B00, 0
B06, Trade, 761331.051, 76, B06, S04, 1
B06, Trade, 761364.034, 76, B06, S04, 1
B06, Trade, 761557.667, 76, B06, S04, 1
B06, Trade, 761627.584, 76, B06, S04, 1
B06, Trade, 761803.451, 76, B06, S04, 1
B06, Trade, 761817.217, 76, B06, S04, 1
B06, Trade, 761872.667, 76, B06, S04, 1
B06, Trade, 761971.584, 76, B06, S01, 1
B06, Trade, 762006.517, 76, B06, S06, 1
B06, Trade, 762011.184, 76, B06, S00, 1
B06, Trade, 762026.234, 76, B06, S00, 1
B06, Trade, 762065.484, 76, B06, S01, 1
B06, Trade, 762098.901, 75, B06, S04, 1
B06, Trade, 762218.301, 76, B06, S00, 1
B06, Trade, 762310.601, 76, B06, S04, 1
B06, Trade, 762405.467, 76, B06, S00, 1
B06, Trade, 762481.067, 76, B06, S01, 1
B06, Trade, 762507.401, 76, B06, S01, 1
B06, Trade, 762527.117, 76, B06, S04, 1
B06, Trade, 762558.234, 76, B06, S00, 1
B06, Trade, 762719.001, 76, B06, S00, 1
B06, Trade, 762732.701, 76, B06, S04, 1
B06, Trade, 762775.051, 76, B06, S04, 1
B06, Trade, 762898.467, 76, B06, S00, 1
B06, Trade, 762916.251, 76, B06, S00, 1
B06, Trade, 763001.584, 76, B06, S04, 1
B06, Trade, 763063.867, 76, B06, S04, 1
B06, Trade, 763108.351, 76, B06, S01, 1
B06, Trade, 763131.401, 76, B06, S04, 1
B06, Trade, 763190.834, 76, B06, S04, 1
B06, Trade, 796512.984, 72, B06, S02, 1
B06, Trade, 798311.934, 75, B06, S02, 1
B06, Trade, 813906.601, 76, B06, S01, 1
B06, Trade, 817303.234, 76, B06, S00, 1
B06, Trade, 828006.951, 76, B06, S01, 1
B06, Trade, 828373.118, 75, B06, S00, 1
B06, Trade, 828764.218, 76, B06, S00, 1
B06, Trade, 828850.884, 76, B06, S02, 1
B06, Trade, 829097.251, 76, B06, S01, 1
B06, Trade, 829283.434, 76, B06, S03, 1
B06, Trade, 829701.568, 76, B06, S02, 1
B06, Trade, 829967.884, 76, B06, S00, 1
B06, Trade, 830118.618, 76, B06, S01, 1
B06, Trade, 830198.918, 76, B06, S04, 1
B06, Trade, 830318.118, 76, B06, S02, 1
B06, Trade, 830353.084, 76, B06, S00, 1
B06, Trade, 830356.768, 76, B06, S02, 1
B06, Trade, 830471.301, 75, B06, S02, 1
B06, Trade, 830836.201, 75, B06, S01, 1
B06, Trade, 830964.418, 73, B06, S00, 1
B06, Trade, 830992.968, 76, B06, S02, 1
B06, Trade, 831253.484, 76, B06, S04, 1
B06, Trade, 831723.618, 76, B06, S04, 1
B06, Trade, 831792.318, 76, B06, S02, 1
B06, Trade, 831987.768, 76, B06, S01, 1
B06, Trade, 832096.051, 76, B06, S03, 1
B06, Trade, 832814.534, 75, B06, S01, 1
B06, Trade, 832880.584, 76, B06, S02, 1
B06, Trade, 833055.184, 75, B06, S02, 1
B06, Trade, 833191.818, 75, B06, S02, 1
B06, Trade, 833376.301, 76, B06, S02, 1
B06, Trade, 833394.084, 76, B06, S05, 1
B06, Trade, 833409.268, 74, B06, S02, 1
B06, Trade, 833514.451, 76, B06, S04, 1
B06, Trade, 833578.551, 76, B06, S00, 1
B06, Trade, 833629.551, 75, B06, S00, 1
B06, Trade, 833644.268, 76, B06, S02, 1
B06, Trade, 833773.051, 75, B06, S00, 1
B06, Trade, 833884.951, 76, B06, S05, 1
B06, Trade, 833993.501, 75, B06, S05, 1
B06, Trade, 834070.001, 76, B06, S03, 1
B06, Trade, 834289.468, 75, B06, S03, 1
B06, Trade, 835141.668, 76, B06, S01, 1
B06, Trade, 835158.701, 76, B06, S02, 1
B06, Trade, 835194.751, 76, B06, S02, 1
B06, Trade, 837011.018, 74, B06, S02, 1
B06, Trade, 838463.101, 75, B06, S02, 1
B06, Trade, 840001.251, 74, B06, S02, 1
B06, Trade, 840159.184, 76, B06, S06, 1
B06, Trade, 855575.918, 71, B06, S03, 1
B07, 100
B07, Trade, 846205.651, 79, B07, S03, 1
B07, Trade, 847522.401, 79, B07, S04, 1
B07, Trade, 849332.451, 79, B07, S07, 1
B07, Trade, 856828.201, 79, B07, S03, 1
B07, Trade, 856854.101, 79, B07, S00, 1
B07, Trade, 856911.784, 79, B07, S01, 1
B07, Trade, 856928.734, 79, B07, S00, 1
B07, Trade, 857028.034, 78, B07, S00, 1
B07, Trade, 857043.201, 79, B07, S02, 1
B07, Trade, 857115.118, 79, B07, S01, 1
B07, Trade, 857215.568, 79, B07, S02, 1
B07, Trade, 857314.601, 79, B07, S00, 1
B07, Trade, 857448.001, 79, B07, S02, 1
B07, Trade, 857470.118, 79, B07, S07, 1
B07, Trade, 857507.168, 79, B07, S03, 1
B07, Trade, 857607.784, 79, S07, B07, 1
B07, Trade, 857736.868, 78, B07, S02, 1
B07, Trade, 857751.501, 79, B07, S03, 1
B07, Trade, 857850.318, 79, B07, S03, 1
B07, Trade, 858045.384, 79, B07, S03, 1
B07, Trade, 858070.451, 79, B07, S04, 1
B07, Trade, 858089.868, 79, B07, S02, 1
B07, Trade, 858131.918, 79, B07, S01, 1
B07, Trade, 858333.251, 78, B07, S00, 1
B07, Trade, 858370.401, 79, S01, B07, 1
B07, Trade, 858427.234, 78, B07, S06, 1
B07, Trade, 858466.401, 79, B07, S02, 1
B07, Trade, 858548.751, 77, B07, S02, 1
B07, Trade, 858620.051, 79, B07, S02, 1
B07, Trade, 858643.068, 78, B07, S00, 1
B07, Trade, 858661.801, 79, B07, S02, 1
B07, Trade, 858750.518, 78, B07, S03, 1
B07, Trade, 858797.284, 78, B07, S00, 1
B07, Trade, 858846.401, 79, B07, S02, 1
B07, Trade, 858857.018, 79, B07, S04, 1
B07, Trade, 858886.734, 79, B07, S03, 1
B07, Trade, 859033.068, 79, S06, B07, 1
B07, Trade, 859060.518, 79, B07, S06, 1
B07, Trade, 859106.751, 79, B07, S03, 1
B07, Trade, 859149.034, 79, B07, S07, 1
B07, Trade, 859318.934, 79, B07, S07, 1
B07, Trade, 859373.451, 79, B07, S03, 1
B07, Trade, 859396.484, 79, B07, S00, 1
B07, Trade, 859452.284, 78, B07, S02, 1
B07, Trade, 859517.418, 79, B07, S02, 1
B07, Trade, 859554.868, 79, B07, S00, 1
B07, Trade, 859555.534, 78, S04, B07, 1
B07, Trade, 859669.051, 78, B07, S06, 1
B07, Trade, 859890.768, 79, B07, S06, 1
B07, Trade, 860085.668, 79, B07, S01, 1
B07, Trade, 860271.118, 78, B07, S04, 1
B07, Trade, 860308.218, 79, B07, S02, 1
B07, Trade, 860355.751, 79, B07, S07, 1
B07, Trade, 860395.901, 79, B07, S02, 1
B07, Trade, 860421.218, 79, B07, S05, 1
B07, Trade, 860422.384, 79, B07, S03, 1
B07, Trade, 860657.684, 79, B07, S03, 1
B07, Trade, 860733.884, 79, B07, S07, 1
B07, Trade, 860741.718, 79, B07, S02, 1
B07, Trade, 861075.884, 79, B07, S07, 1
B07, Trade, 861077.784, 78, B07, S00, 1
B07, Trade, 861179.034, 79, B07, S01, 1
B07, Trade, 861199.351, 79, B07, S02, 1
B07, Trade, 861395.768, 78, B07, S01, 1
B07, Trade, 861404.051, 79, B07, S03, 1
B07, Trade, 861424.668, 79, B07, S07, 1
B07, Trade, 861655.268, 79, B07, S06, 1
B07, Trade, 861735.234, 79, B07, S03, 1
B07, Trade, 861804.418, 79, B07, S02, 1
B07, Trade, 861875.918, 79, B07, S04, 1
B07, Trade, 861889.618, 79, B07, S03, 1
B07, Trade, 862061.684, 79, B07, S03, 1
B07, Trade, 862062.268, 79, B07, S04, 1
B07, Trade, 862085.134, 79, B07, S02, 1
B07, Trade, 862235.901, 79, B07, S02, 1
B07, Trade, 862550.501, 78, B07, S01, 1
B07, Trade, 862584.751, 79, B07, S04, 1
B07, Trade, 862733.218, 79, B07, S02, 1
B07, Trade, 862842.751, 79, B07, S06, 1
B07, Trade, 862887.734, 79, B07, S02, 1
B07, Trade, 862989.851, 79, B07, S02, 1
B07, Trade, 863003.918, 79, B07, S06, 1
B07, Trade, 863051.968, 79, B07, S01, 1
B07, Trade, 863065.218, 76, B07, S03, 1
B07, Trade, 863156.234, 79, B07, S04, 1
B07, Trade, 863291.751, 79, B07, S00, 1
B07, Trade, 863307.168, 79, B07, S02, 1
