B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 160836.983, 68, B03, S01, 1
B17, Trade, 258998.950, 106, B17, S09, 1
B17, Trade, 259001.183, 104, S07, B17, 1
B17, Trade, 259008.167, 106, B17, S12, 1
B17, Trade, 259013.217, 100, S02, B17, 1
B17, Trade, 259020.233, 105, B17, S16, 1
B17, Trade, 259023.567, 100, S02, B17, 1
B17, Trade, 259026.433, 104, S16, B17, 1
B17, Trade, 259033.217, 95, S13, B17, 1
B17, Trade, 259037.067, 104, B17, S09, 1
B17, Trade, 259044.183, 106, B17, S16, 1
B17, Trade, 259047.417, 104, B17, S09, 1
B17, Trade, 259051.600, 105, B17, S03, 1
B17, Trade, 259060.717, 106, B17, S01, 1
B17, Trade, 259063.233, 97, S12, B17, 1
B17, Trade, 259067.417, 106, S17, B17, 1
B17, Trade, 259075.800, 106, S15, B17, 1
B17, Trade, 259076.417, 106, B17, S09, 1
B17, Trade, 259085.233, 106, B17, S13, 1
B17, Trade, 259091.850, 106, B17, S15, 1
B17, Trade, 259092.983, 106, S17, B17, 1
B17, Trade, 259098.733, 106, B17, S17, 1
B17, Trade, 259103.600, 106, B17, S11, 1
B17, Trade, 259109.833, 103, S07, B17, 1
B17, Trade, 259113.283, 106, S17, B17, 1
B17, Trade, 259119.800, 94, S05, B17, 1
B17, Trade, 259121.017, 105, S16, B17, 1
B17, Trade, 259131.717, 106, B17, S09, 1
B17, Trade, 259136.433, 106, B17, S12, 1
B17, Trade, 259141.867, 106, B17, S00, 1
B17, Trade, 259147.433, 93, S12, B17, 1
B17, Trade, 259152.733, 106, B17, S03, 1
B17, Trade, 259155.983, 104, B17, S09, 1
B17, Trade, 259160.150, 106, B17, S07, 1
B17, Trade, 259162.217, 106, B17, S03, 1
B17, Trade, 259166.767, 106, B17, S16, 1
B17, Trade, 259176.350, 96, S01, B17, 1
B17, Trade, 259180.400, 104, S07, B17, 1
B17, Trade, 259182.200, 106, B17, S13, 1
B17, Trade, 259189.300, 106, B17, S11, 1
B17, Trade, 259197.033, 106, B17, S11, 1
B17, Trade, 259199.617, 106, B17, S11, 1
B18, 100
B18, Trade, 257763.883, 96, B18, S13, 1
B18, Trade, 257779.850, 106, S14, B18, 1
B18, Trade, 257824.400, 107, S17, B18, 1
B18, Trade, 257836.417, 104, B18, S13, 1
B18, Trade, 257846.683, 94, S12, B18, 1
B18, Trade, 257914.467, 105, B18, S13, 1
B18, Trade, 257929.800, 95, S12, B18, 1
B18, Trade, 257937.617, 108, B18, S12, 1
B18, Trade, 257945.633, 107, B18, S00, 1
B18, Trade, 257958.867, 104, B18, S03, 1
B18, Trade, 257977.450, 105, S07, B18, 1
B18, Trade, 257992.300, 98, B18, S12, 1
B18, Trade, 258004.850, 99, S01, B18, 1
B18, Trade, 258015.233, 93, B18, S09, 1
B18, Trade, 258026.800, 106, S02, B18, 1
B18, Trade, 258040.050, 98, S12, B18, 1
B18, Trade, 258070.233, 97, B18, S03, 1
B18, Trade, 258083.733, 100, S02, B18, 1
B18, Trade, 258093.817, 102, S02, B18, 1
B18, Trade, 258106.717, 91, B18, S00, 1
B18, Trade, 258138.683, 107, B18, S12, 1
B18, Trade, 258156.800, 96, S13, B18, 1
B18, Trade, 258173.150, 97, S13, B18, 1
B18, Trade, 258175.783, 104, B18, S03, 1
B18, Trade, 258221.283, 105, B18, S11, 1
B18, Trade, 258252.783, 105, B18, S00, 1
B18, Trade, 258268.117, 109, B18, S16, 1
B18, Trade, 258282.317, 105, B18, S11, 1
B18, Trade, 258289.383, 96, B18, S12, 1
B18, Trade, 258309.733, 95, S13, B18, 1
B18, Trade, 258323.900, 100, S12, B18, 1
B18, Trade, 258348.800, 103, B18, S05, 1
B18, Trade, 258354.550, 103, B18, S03, 1
B18, Trade, 258363.867, 93, S01, B18, 1
B18, Trade, 258374.650, 106, B18, S17, 1
B18, Trade, 258383.300, 108, B18, S13, 1
B18, Trade, 258385.900, 100, S12, B18, 1
B18, Trade, 258416.583, 104, B18, S01, 1
B18, Trade, 258418.817, 103, S07, B18, 1
B18, Trade, 258437.533, 106, B18, S12, 1
B18, Trade, 258441.950, 109, B18, S09, 1
B18, Trade, 258451.017, 97, S11, B18, 1
B18, Trade, 258466.867, 103, S04, B18, 1
B18, Trade, 258488.250, 104, S16, B18, 1
B18, Trade, 258511.733, 106, S02, B18, 1
B18, Trade, 258526.817, 106, S16, B18, 1
B18, Trade, 258531.400, 90, S11, B18, 1
B18, Trade, 258540.950, 88, B18, S05, 1
B18, Trade, 258556.133, 104, S01, B18, 1
B18, Trade, 258572.233, 101, B18, S12, 1
B18, Trade, 258593.000, 95, B18, S12, 1
B18, Trade, 258610.233, 100, S13, B18, 1
B18, Trade, 258615.717, 99, B18, S07, 1
B18, Trade, 258621.867, 95, B18, S03, 1
B18, Trade, 258624.600, 102, S02, B18, 1
B18, Trade, 258641.367, 104, B18, S09, 1
B18, Trade, 258644.933, 99, S01, B18, 1
B18, Trade, 258656.450, 96, S12, B18, 1
B18, Trade, 258662.667, 104, B18, S09, 1
B18, Trade, 258671.783, 102, B18, S11, 1
B18, Trade, 258688.983, 106, S02, B18, 1
B18, Trade, 258694.933, 99, B18, S12, 1
B18, Trade, 258707.833, 97, B18, S12, 1
B18, Trade, 258719.617, 99, B18, S11, 1
B18, Trade, 258734.767, 105, B18, S09, 1
B18, Trade, 258740.783, 109, B18, S17, 1
B18, Trade, 258756.583, 104, S01, B18, 1
B18, Trade, 258763.217, 103, S02, B18, 1
B18, Trade, 258768.733, 96, B18, S09, 1
B18, Trade, 258775.617, 109, B18, S16, 1
B18, Trade, 258796.317, 104, S07, B18, 1
B18, Trade, 258797.200, 98, S01, B18, 1
B18, Trade, 258802.550, 101, S11, B18, 1
B18, Trade, 258814.017, 106, B18, S04, 1
B18, Trade, 258861.917, 104, B18, S06, 1
B18, Trade, 258901.883, 104, S02, B18, 1
B18, Trade, 258921.650, 105, B18, S13, 1
B18, Trade, 258927.867, 103, S02, B18, 1
B18, Trade, 258943.300, 97, S13, B18, 1
B18, Trade, 258951.967, 106, B18, S13, 1
B18, Trade, 258957.583, 96, S07, B18, 1
B18, Trade, 258974.633, 107, B18, S12, 1
B18, Trade, 258996.367, 108, B18, S11, 1
B18, Trade, 259002.233, 104, S02, B18, 1
B18, Trade, 259019.050, 104, S09, B18, 1
B18, Trade, 259026.083, 101, B18, S11, 1
B18, Trade, 259066.100, 97, S03, B18, 1
B18, Trade, 259075.700, 99, S11, B18, 1
B18, Trade, 259090.667, 105, B18, S03, 1
B18, Trade, 259096.017, 100, B18, S13, 1
B18, Trade, 259105.900, 95, S01, B18, 1
B18, Trade, 259109.250, 97, S12, B18, 1
B18, Trade, 259120.917, 101, S11, B18, 1
B18, Trade, 259131.767, 108, S16, B18, 1
B18, Trade, 259140.000, 108, B18, S09, 1
B18, Trade, 259147.050, 100, B18, S09, 1
B18, Trade, 259169.200, 105, S16, B18, 1
B18, Trade, 259172.433, 97, S07, B18, 1
B18, Trade, 259177.017, 96, B18, S13, 1
B18, Trade, 259199.700, 102, B18, S13, 1
B19, 100
B19, Trade, 258301.817, 105, S16, B19, 1
B19, Trade, 258307.750, 105, S16, B19, 1
B19, Trade, 258322.800, 98, B19, S05, 1
B19, Trade, 258329.367, 102, B19, S03, 1
B19, Trade, 258335.183, 105, S02, B19, 1
B19, Trade, 258347.850, 92, B19, S11, 1
B19, Trade, 258351.883, 99, B19, S05, 1
B19, Trade, 258356.200, 111, S01, B19, 1
B19, Trade, 258360.467, 95, S02, B19, 1
B19, Trade, 258367.950, 101, B19, S13, 1
B19, Trade, 258378.250, 97, B19, S09, 1
B19, Trade, 258385.800, 95, S02, B19, 1
B19, Trade, 258392.800, 106, S02, B19, 1
B19, Trade, 258399.150, 106, B19, S02, 1
B19, Trade, 258409.067, 107, S17, B19, 1
B19, Trade, 258414.000, 104, S16, B19, 1
B19, Trade, 258432.033, 95, B19, S09, 1
B19, Trade, 258436.817, 110, B19, S11, 1
B19, Trade, 258444.833, 95, S11, B19, 1
B19, Trade, 258449.267, 102, S13, B19, 1
B19, Trade, 258460.183, 106, B19, S16, 1
B19, Trade, 258467.233, 104, S02, B19, 1
B19, Trade, 258471.083, 104, S16, B19, 1
B19, Trade, 258473.317, 104, S01, B19, 1
B19, Trade, 258480.400, 105, S16, B19, 1
B19, Trade, 258491.267, 101, B19, S13, 1
B19, Trade, 258501.317, 112, S14, B19, 1
B19, Trade, 258506.050, 105, B19, S11, 1
B19, Trade, 258513.883, 110, B19, S11, 1
B19, Trade, 258520.917, 111, B19, S03, 1
B19, Trade, 258522.900, 106, S17, B19, 1
B19, Trade, 258527.100, 105, B19, S13, 1
B19, Trade, 258538.217, 99, S12, B19, 1
B19, Trade, 258554.550, 104, B19, S11, 1
B19, Trade, 258567.967, 107, S02, B19, 1
B19, Trade, 258576.133, 110, B19, S17, 1
B19, Trade, 258582.283, 106, S09, B19, 1
B19, Trade, 258591.767, 95, S11, B19, 1
B19, Trade, 258605.917, 106, S01, B19, 1
B19, Trade, 258611.483, 88, B19, S03, 1
B19, Trade, 258624.800, 106, S07, B19, 1
B19, Trade, 258642.867, 111, B19, S17, 1
B19, Trade, 258649.433, 102, B19, S03, 1
B19, Trade, 258654.133, 101, B19, S12, 1
B19, Trade, 258662.517, 107, S02, B19, 1
B19, Trade, 258666.133, 101, B19, S13, 1
B19, Trade, 258673.517, 100, B19, S12, 1
B19, Trade, 258680.433, 104, S07, B19, 1
B19, Trade, 258692.433, 112, B19, S13, 1
B19, Trade, 258697.083, 96, S07, B19, 1
B19, Trade, 258699.283, 100, B19, S11, 1
B19, Trade, 258702.600, 101, B19, S09, 1
B19, Trade, 258708.850, 102, S02, B19, 1
B19, Trade, 258717.167, 107, S17, B19, 1
B19, Trade, 258720.083, 99, S06, B19, 1
B19, Trade, 258729.567, 95, S00, B19, 1
B19, Trade, 258734.033, 107, B19, S12, 1
B19, Trade, 258742.233, 95, B19, S09, 1
B19, Trade, 258747.917, 100, B19, S01, 1
B19, Trade, 258749.250, 103, S03, B19, 1
B19, Trade, 258764.150, 104, S16, B19, 1
B19, Trade, 258778.367, 108, B19, S11, 1
B19, Trade, 258787.050, 103, S12, B19, 1
B19, Trade, 258793.267, 110, B19, S09, 1
B19, Trade, 258799.867, 111, B19, S16, 1
B19, Trade, 258807.083, 111, B19, S13, 1
B19, Trade, 258818.017, 104, B19, S13, 1
B19, Trade, 258825.133, 105, B19, S03, 1
B19, Trade, 258833.667, 112, B19, S09, 1
B19, Trade, 258843.617, 95, B19, S11, 1
B19, Trade, 258846.800, 106, S07, B19, 1
B19, Trade, 258860.233, 104, B19, S11, 1
B19, Trade, 258885.217, 96, S03, B19, 1
B19, Trade, 258893.450, 105, B19, S16, 1
B19, Trade, 258900.233, 98, B19, S12, 1
B19, Trade, 258905.050, 102, B19, S09, 1
B19, Trade, 258912.233, 101, S13, B19, 1
B19, Trade, 258920.500, 112, B19, S07, 1
B19, Trade, 258928.850, 106, S16, B19, 1
B19, Trade, 258958.800, 103, S07, B19, 1
B19, Trade, 258968.050, 97, B19, S12, 1
B19, Trade, 258972.383, 103, B19, S11, 1
B19, Trade, 258980.450, 105, B19, S15, 1
B19, Trade, 258988.917, 97, S13, B19, 1
B19, Trade, 259009.200, 102, B19, S09, 1
B19, Trade, 259015.000, 108, B19, S03, 1
B19, Trade, 259020.683, 109, B19, S00, 1
B19, Trade, 259028.600, 94, S02, B19, 1
B19, Trade, 259040.700, 110, B19, S13, 1
B19, Trade, 259064.367, 104, S02, B19, 1
B19, Trade, 259074.800, 98, S07, B19, 1
B19, Trade, 259104.833, 111, B19, S09, 1
B19, Trade, 259122.983, 108, B19, S12, 1
B19, Trade, 259134.283, 108, B19, S13, 1
B19, Trade, 259144.167, 99, B19, S11, 1
B19, Trade, 259160.317, 108, S17, B19, 1
B19, Trade, 259163.417, 100, S11, B19, 1
B19, Trade, 259171.317, 110, B19, S02, 1
B19, Trade, 259184.583, 107, B19, S17, 1
B19, Trade, 259198.150, 107, S01, B19, 1
B20, 100
B20, Trade, 256353.533, 101, B20, S13, 1
B20, Trade, 256387.133, 113, S16, B20, 1
B20, Trade, 256405.100, 94, S07, B20, 1
B20, Trade, 256407.750, 113, S10, B20, 1
B20, Trade, 256419.083, 101, S01, B20, 1
B20, Trade, 256430.883, 101, S04, B20, 1
B20, Trade, 256444.283, 95, S13, B20, 1
B20, Trade, 256448.167, 107, S17, B20, 1
B20, Trade, 256460.133, 102, B20, S09, 1
B20, Trade, 256482.583, 104, B20, S05, 1
B20, Trade, 256566.083, 95, B20, S13, 1
B20, Trade, 256570.600, 99, B20, S02, 1
B20, Trade, 256581.150, 99, B20, S00, 1
B20, Trade, 256609.000, 108, B20, S16, 1
B20, Trade, 256623.750, 110, B20, S16, 1
B20, Trade, 256690.200, 104, B20, S05, 1
B20, Trade, 256694.333, 102, B20, S13, 1
B20, Trade, 256784.433, 105, S07, B20, 1
B20, Trade, 256793.250, 99, B20, S09, 1
B20, Trade, 256800.883, 90, B20, S03, 1
B20, Trade, 256846.117, 104, S16, B20, 1
B20, Trade, 256848.517, 96, B20, S09, 1
B20, Trade, 256860.417, 95, S13, B20, 1
B20, Trade, 256872.567, 104, S16, B20, 1
B20, Trade, 256916.833, 107, S02, B20, 1
B20, Trade, 256945.433, 103, B20, S13, 1
B20, Trade, 257064.867, 94, S07, B20, 1
B20, Trade, 257090.683, 107, B20, S03, 1
B20, Trade, 257118.117, 102, S11, B20, 1
B20, Trade, 257138.550, 105, S07, B20, 1
B20, Trade, 257172.250, 95, S07, B20, 1
B20, Trade, 257220.617, 103, B20, S09, 1
B20, Trade, 257230.067, 98, S11, B20, 1
B20, Trade, 257304.483, 104, S16, B20, 1
B20, Trade, 257347.567, 103, B20, S06, 1
B20, Trade, 257363.517, 96, B20, S11, 1
B20, Trade, 257378.483, 106, B20, S03, 1
B20, Trade, 257398.333, 105, S16, B20, 1
B20, Trade, 257436.700, 106, B20, S03, 1
B20, Trade, 257440.567, 103, B20, S11, 1
B20, Trade, 257460.100, 94, B20, S09, 1
B20, Trade, 257473.667, 99, B20, S13, 1
B20, Trade, 257509.900, 92, S02, B20, 1
B20, Trade, 257525.067, 102, B20, S11, 1
B20, Trade, 257567.900, 104, S06, B20, 1
B20, Trade, 257632.317, 95, S03, B20, 1
B20, Trade, 257671.900, 104, B20, S05, 1
B20, Trade, 257719.650, 96, B20, S13, 1
B20, Trade, 257747.383, 102, B20, S12, 1
B20, Trade, 257785.150, 101, B20, S07, 1
B20, Trade, 257804.100, 107, B20, S07, 1
B20, Trade, 257809.733, 95, S12, B20, 1
B20, Trade, 257827.283, 99, B20, S03, 1
B20, Trade, 257855.533, 104, B20, S12, 1
B20, Trade, 257871.667, 97, S12, B20, 1
B20, Trade, 257881.050, 110, B20, S16, 1
B20, Trade, 257964.600, 104, B20, S05, 1
B20, Trade, 257992.667, 107, B20, S13, 1
B20, Trade, 258085.600, 95, S13, B20, 1
B20, Trade, 258136.100, 94, S11, B20, 1
B20, Trade, 258187.700, 96, S12, B20, 1
B20, Trade, 258193.383, 100, S12, B20, 1
B20, Trade, 258206.767, 86, S01, B20, 1
B20, Trade, 258225.183, 99, B20, S09, 1
B20, Trade, 258251.117, 110, B20, S10, 1
B20, Trade, 258253.383, 107, B20, S16, 1
B20, Trade, 258290.067, 104, S01, B20, 1
B20, Trade, 258331.283, 95, S13, B20, 1
B20, Trade, 258336.850, 108, S17, B20, 1
B20, Trade, 258361.483, 85, B20, S03, 1
B20, Trade, 258413.783, 102, S13, B20, 1
B20, Trade, 258455.167, 106, S17, B20, 1
B20, Trade, 258497.867, 103, B20, S12, 1
B20, Trade, 258511.217, 101, B20, S11, 1
B20, Trade, 258561.467, 102, B20, S13, 1
B20, Trade, 258562.617, 101, B20, S11, 1
B20, Trade, 258582.000, 105, S07, B20, 1
B20, Trade, 258613.617, 93, B20, S09, 1
B20, Trade, 258622.633, 102, B20, S06, 1
B20, Trade, 258645.167, 102, S06, B20, 1
B20, Trade, 258672.133, 102, S07, B20, 1
B20, Trade, 258686.017, 107, B20, S11, 1
B20, Trade, 258703.283, 109, S14, B20, 1
B20, Trade, 258705.883, 105, S16, B20, 1
B20, Trade, 258721.383, 109, S07, B20, 1
B20, Trade, 258773.767, 98, B20, S09, 1
B20, Trade, 258780.033, 103, S02, B20, 1
B20, Trade, 258785.767, 107, B20, S09, 1
B20, Trade, 258798.900, 97, B20, S01, 1
B20, Trade, 258830.400, 108, B20, S13, 1
B20, Trade, 258867.050, 104, S03, B20, 1
B20, Trade, 258887.783, 97, B20, S02, 1
B20, Trade, 258912.117, 100, S02, B20, 1
B20, Trade, 258963.117, 98, B20, S03, 1
B20, Trade, 258974.367, 112, S01, B20, 1
B20, Trade, 259118.667, 107, S17, B20, 1
B20, Trade, 259128.850, 112, S19, B20, 1
B20, Trade, 259149.150, 107, S16, B20, 1
B20, Trade, 259168.733, 100, B20, S00, 1
B20, Trade, 259191.433, 98, B20, S09, 1
B21, 100
B21, Trade, 258677.900, 101, S07, B21, 1
B21, Trade, 258683.000, 104, S16, B21, 1
B21, Trade, 258684.667, 106, S17, B21, 1
B21, Trade, 258692.250, 114, S02, B21, 1
B21, Trade, 258694.833, 117, B21, S06, 1
B21, Trade, 258703.050, 102, S01, B21, 1
B21, Trade, 258705.650, 108, S17, B21, 1
B21, Trade, 258710.583, 109, S14, B21, 1
B21, Trade, 258716.100, 96, S12, B21, 1
B21, Trade, 258722.150, 108, S16, B21, 1
B21, Trade, 258724.950, 105, S16, B21, 1
B21, Trade, 258734.050, 109, S07, B21, 1
B21, Trade, 258739.917, 105, S01, B21, 1
B21, Trade, 258747.767, 100, S02, B21, 1
B21, Trade, 258749.400, 108, S14, B21, 1
B21, Trade, 258753.433, 114, S18, B21, 1
B21, Trade, 258761.867, 101, S07, B21, 1
B21, Trade, 258768.617, 113, S14, B21, 1
B21, Trade, 258773.317, 109, S03, B21, 1
B21, Trade, 258778.683, 116, B21, S13, 1
B21, Trade, 258780.967, 104, S07, B21, 1
B21, Trade, 258784.683, 113, S19, B21, 1
B21, Trade, 258792.317, 105, S16, B21, 1
B21, Trade, 258799.117, 99, S12, B21, 1
B21, Trade, 258805.467, 114, S18, B21, 1
B21, Trade, 258813.483, 111, S17, B21, 1
B21, Trade, 258819.150, 106, S17, B21, 1
B21, Trade, 258828.650, 114, S17, B21, 1
B21, Trade, 258830.050, 112, S19, B21, 1
B21, Trade, 258834.433, 113, S01, B21, 1
B21, Trade, 258843.133, 113, S01, B21, 1
B21, Trade, 258847.933, 105, S09, B21, 1
B21, Trade, 258849.933, 104, S01, B21, 1
B21, Trade, 258857.033, 105, S01, B21, 1
B21, Trade, 258862.083, 106, S14, B21, 1
B21, Trade, 258865.400, 113, S07, B21, 1
B21, Trade, 258873.700, 107, S17, B21, 1
B21, Trade, 258878.733, 111, S07, B21, 1
B21, Trade, 258883.567, 115, S07, B21, 1
B21, Trade, 258888.533, 107, S17, B21, 1
B21, Trade, 258894.150, 115, S20, B21, 1
B21, Trade, 258898.350, 103, S01, B21, 1
B21, Trade, 258903.683, 112, S16, B21, 1
B21, Trade, 258905.917, 115, S00, B21, 1
B21, Trade, 258911.383, 97, S07, B21, 1
B21, Trade, 258915.150, 104, S16, B21, 1
B21, Trade, 258919.917, 108, S14, B21, 1
B21, Trade, 258926.100, 108, S01, B21, 1
B21, Trade, 258930.633, 106, S17, B21, 1
B21, Trade, 258939.767, 104, S11, B21, 1
B21, Trade, 258944.700, 115, S20, B21, 1
B21, Trade, 258949.617, 113, S02, B21, 1
B21, Trade, 258951.733, 107, S17, B21, 1
B21, Trade, 258961.917, 110, S07, B21, 1
B21, Trade, 258968.500, 115, B21, S16, 1
B21, Trade, 258972.750, 108, S07, B21, 1
B21, Trade, 258977.133, 106, S07, B21, 1
B21, Trade, 258980.333, 113, S11, B21, 1
B21, Trade, 258986.283, 115, S18, B21, 1
B21, Trade, 258996.000, 117, S21, B21, 1
B21, Trade, 258997.283, 114, B21, S12, 1
B21, Trade, 259004.783, 106, S14, B21, 1
B21, Trade, 259007.417, 115, S20, B21, 1
B21, Trade, 259015.200, 110, S01, B21, 1
B21, Trade, 259016.750, 115, S20, B21, 1
B21, Trade, 259025.517, 103, S07, B21, 1
B21, Trade, 259031.050, 101, S07, B21, 1
B21, Trade, 259032.750, 106, S14, B21, 1
B21, Trade, 259038.100, 105, S16, B21, 1
B21, Trade, 259045.583, 104, S01, B21, 1
B21, Trade, 259054.867, 100, S02, B21, 1
B21, Trade, 259060.817, 107, S16, B21, 1
B21, Trade, 259061.917, 103, S03, B21, 1
B21, Trade, 259066.450, 97, S13, B21, 1
B21, Trade, 259072.783, 102, S13, B21, 1
B21, Trade, 259079.900, 96, S13, B21, 1
B21, Trade, 259083.500, 114, S18, B21, 1
B21, Trade, 259090.433, 111, S17, B21, 1
B21, Trade, 259096.983, 109, S06, B21, 1
B21, Trade, 259098.100, 107, S02, B21, 1
B21, Trade, 259103.250, 106, S17, B21, 1
B21, Trade, 259108.083, 92, S11, B21, 1
B21, Trade, 259113.400, 113, S14, B21, 1
B21, Trade, 259118.317, 114, B21, S12, 1
B21, Trade, 259124.000, 104, S16, B21, 1
B21, Trade, 259129.167, 109, S01, B21, 1
B21, Trade, 259133.300, 107, S14, B21, 1
B21, Trade, 259139.483, 111, S11, B21, 1
B21, Trade, 259146.383, 107, S01, B21, 1
B21, Trade, 259150.867, 109, S07, B21, 1
B21, Trade, 259155.133, 106, S17, B21, 1
B21, Trade, 259157.600, 104, S16, B21, 1
B21, Trade, 259163.650, 115, S20, B21, 1
B21, Trade, 259168.217, 115, S20, B21, 1
B21, Trade, 259176.600, 97, S02, B21, 1
B21, Trade, 259180.367, 105, S16, B21, 1
B21, Trade, 259183.183, 106, S16, B21, 1
B21, Trade, 259190.917, 97, S03, B21, 1
B21, Trade, 259194.267, 114, S18, B21, 1
B21, Trade, 259199.783, 94, S12, B21, 1
B22, 100
B22, Trade, 258362.867, 102, S07, B22, 1
B22, Trade, 258374.133, 106, B22, S13, 1
B22, Trade, 258375.317, 109, S01, B22, 1
B22, Trade, 258381.133, 95, S02, B22, 1
B22, Trade, 258391.683, 106, B22, S11, 1
B22, Trade, 258395.633, 110, S01, B22, 1
B22, Trade, 258427.767, 110, S02, B22, 1
B22, Trade, 258434.917, 110, B22, S16, 1
B22, Trade, 258440.133, 111, S16, B22, 1
B22, Trade, 258443.200, 114, B22, S02, 1
B22, Trade, 258452.750, 105, S16, B22, 1
B22, Trade, 258458.800, 119, S11, B22, 1
B22, Trade, 258461.350, 112, S01, B22, 1
B22, Trade, 258464.150, 115, B22, S07, 1
B22, Trade, 258469.750, 99, S01, B22, 1
B22, Trade, 258474.150, 107, S10, B22, 1
B22, Trade, 258485.067, 111, S02, B22, 1
B22, Trade, 258493.633, 98, B22, S09, 1
B22, Trade, 258496.017, 113, B22, S17, 1
B22, Trade, 258505.150, 106, S16, B22, 1
B22, Trade, 258513.017, 112, S19, B22, 1
B22, Trade, 258514.517, 107, B22, S12, 1
B22, Trade, 258522.467, 105, S02, B22, 1
B22, Trade, 258529.517, 108, B22, S03, 1
B22, Trade, 258535.950, 115, S01, B22, 1
B22, Trade, 258541.167, 104, S16, B22, 1
B22, Trade, 258547.567, 94, S03, B22, 1
B22, Trade, 258550.450, 115, S20, B22, 1
B22, Trade, 258556.550, 114, S18, B22, 1
B22, Trade, 258558.100, 117, B22, S13, 1
B22, Trade, 258564.133, 110, S07, B22, 1
B22, Trade, 258574.550, 117, B22, S10, 1
B22, Trade, 258582.800, 104, B22, S05, 1
B22, Trade, 258590.967, 102, S01, B22, 1
B22, Trade, 258596.383, 106, B22, S01, 1
B22, Trade, 258608.683, 111, S07, B22, 1
B22, Trade, 258616.583, 107, S14, B22, 1
B22, Trade, 258618.150, 107, S16, B22, 1
B22, Trade, 258633.067, 115, S20, B22, 1
B22, Trade, 258641.483, 114, S02, B22, 1
B22, Trade, 258645.383, 115, S20, B22, 1
B22, Trade, 258658.367, 105, S07, B22, 1
B22, Trade, 258674.100, 112, S01, B22, 1
B22, Trade, 258690.383, 104, B22, S09, 1
B22, Trade, 258692.417, 115, S19, B22, 1
B22, Trade, 258697.300, 98, S01, B22, 1
B22, Trade, 258704.067, 106, S17, B22, 1
B22, Trade, 258709.483, 108, S17, B22, 1
B22, Trade, 258723.000, 115, S20, B22, 1
B22, Trade, 258732.233, 106, B22, S13, 1
B22, Trade, 258745.867, 111, B22, S16, 1
B22, Trade, 258756.617, 105, S07, B22, 1
B22, Trade, 258767.450, 104, S01, B22, 1
B22, Trade, 258773.333, 114, S11, B22, 1
B22, Trade, 258786.750, 103, B22, S07, 1
B22, Trade, 258797.433, 89, B22, S00, 1
B22, Trade, 258818.000, 108, B22, S12, 1
B22, Trade, 258836.983, 114, B22, S12, 1
B22, Trade, 258846.683, 105, S02, B22, 1
B22, Trade, 258851.317, 108, B22, S17, 1
B22, Trade, 258854.000, 118, B22, S12, 1
B22, Trade, 258870.017, 105, S02, B22, 1
B22, Trade, 258875.450, 108, S16, B22, 1
B22, Trade, 258878.767, 112, S01, B22, 1
B22, Trade, 258880.817, 104, S16, B22, 1
B22, Trade, 258893.033, 110, B22, S12, 1
B22, Trade, 258900.950, 98, B22, S09, 1
B22, Trade, 258906.467, 115, S20, B22, 1
B22, Trade, 258916.383, 110, S11, B22, 1
B22, Trade, 258929.833, 105, B22, S09, 1
B22, Trade, 258933.433, 109, B22, S16, 1
B22, Trade, 258944.383, 114, S02, B22, 1
B22, Trade, 258946.717, 106, S08, B22, 1
B22, Trade, 258970.583, 114, S02, B22, 1
B22, Trade, 258973.150, 114, S14, B22, 1
B22, Trade, 258993.683, 102, B22, S06, 1
B22, Trade, 258997.333, 111, B22, S16, 1
B22, Trade, 259010.733, 106, S17, B22, 1
B22, Trade, 259020.100, 112, S03, B22, 1
B22, Trade, 259037.050, 110, B22, S12, 1
B22, Trade, 259039.733, 119, S19, B22, 1
B22, Trade, 259046.183, 96, S13, B22, 1
B22, Trade, 259047.167, 106, S17, B22, 1
B22, Trade, 259053.483, 108, S17, B22, 1
B22, Trade, 259057.433, 114, S07, B22, 1
B22, Trade, 259072.233, 99, S07, B22, 1
B22, Trade, 259078.900, 96, S02, B22, 1
B22, Trade, 259099.433, 112, S07, B22, 1
B22, Trade, 259105.933, 96, S12, B22, 1
B22, Trade, 259116.317, 104, S01, B22, 1
B22, Trade, 259123.333, 107, B22, S11, 1
B22, Trade, 259130.583, 112, B22, S09, 1
B22, Trade, 259138.883, 104, S16, B22, 1
B22, Trade, 259144.283, 103, S07, B22, 1
B22, Trade, 259151.750, 115, S18, B22, 1
B22, Trade, 259155.967, 109, S07, B22, 1
B22, Trade, 259162.050, 111, S02, B22, 1
B22, Trade, 259168.067, 114, S18, B22, 1
B22, Trade, 259174.667, 97, S12, B22, 1
B22, Trade, 259196.567, 110, S01, B22, 1
B23, 100
B23, Trade, 257884.567, 101, B23, S09, 1
B23, Trade, 257885.933, 107, S16, B23, 1
B23, Trade, 257898.350, 104, S16, B23, 1
B23, Trade, 257899.950, 94, S11, B23, 1
B23, Trade, 257929.917, 101, S02, B23, 1
B23, Trade, 257954.933, 108, B23, S12, 1
B23, Trade, 257969.467, 111, B23, S06, 1
B23, Trade, 257974.400, 116, B23, S20, 1
B23, Trade, 257983.433, 99, B23, S00, 1
B23, Trade, 257994.033, 105, S01, B23, 1
B23, Trade, 258020.800, 112, B23, S17, 1
B23, Trade, 258043.350, 102, B23, S00, 1
B23, Trade, 258048.400, 106, S16, B23, 1
B23, Trade, 258051.850, 87, B23, S00, 1
B23, Trade, 258062.450, 105, S07, B23, 1
