B00, 0
B01, 0
B02, 4
B02, Trade, 78506.617, 65, B02, S01, 1
B16, Trade, 258774.533, 98, B16, S11, 1
B16, Trade, 258784.000, 104, B16, S03, 1
B16, Trade, 258803.633, 103, S05, B16, 1
B16, Trade, 258808.317, 101, B16, S00, 1
B16, Trade, 258817.683, 99, B16, S04, 1
B16, Trade, 258826.433, 103, B16, S01, 1
B16, Trade, 258848.500, 104, B16, S00, 1
B16, Trade, 258855.467, 103, B16, S12, 1
B16, Trade, 258875.483, 102, S13, B16, 1
B16, Trade, 258876.583, 102, S15, B16, 1
B16, Trade, 258906.333, 102, B16, S04, 1
B16, Trade, 258928.183, 102, B16, S12, 1
B16, Trade, 258936.150, 103, S10, B16, 1
B16, Trade, 258938.050, 98, B16, S12, 1
B16, Trade, 258946.983, 102, B16, S03, 1
B16, Trade, 258959.433, 101, B16, S09, 1
B16, Trade, 258960.350, 102, S14, B16, 1
B16, Trade, 258973.250, 101, B16, S12, 1
B16, Trade, 258981.733, 97, S05, B16, 1
B16, Trade, 259001.517, 97, B16, S09, 1
B16, Trade, 259007.283, 101, B16, S02, 1
B16, Trade, 259017.917, 103, S10, B16, 1
B16, Trade, 259029.717, 104, S13, B16, 1
B16, Trade, 259047.083, 103, B16, S06, 1
B16, Trade, 259055.500, 104, B16, S06, 1
B16, Trade, 259058.217, 100, B16, S01, 1
B16, Trade, 259064.933, 99, S05, B16, 1
B16, Trade, 259075.717, 104, B16, S06, 1
B16, Trade, 259085.850, 103, B16, S04, 1
B16, Trade, 259096.467, 100, B16, S04, 1
B16, Trade, 259110.200, 104, B16, S04, 1
B16, Trade, 259114.967, 101, S14, B16, 1
B16, Trade, 259126.900, 102, B16, S09, 1
B16, Trade, 259129.517, 104, B16, S04, 1
B16, Trade, 259141.100, 97, B16, S03, 1
B16, Trade, 259148.133, 95, B16, S09, 1
B16, Trade, 259163.917, 96, B16, S01, 1
B16, Trade, 259167.467, 102, B16, S06, 1
B16, Trade, 259173.650, 101, B16, S12, 1
B16, Trade, 259184.917, 96, B16, S04, 1
B16, Trade, 259192.550, 102, S14, B16, 1
B17, 100
B17, Trade, 258657.617, 106, B17, S01, 1
B17, Trade, 258660.400, 106, B17, S09, 1
B17, Trade, 258667.400, 106, B17, S09, 1
B17, Trade, 258668.333, 106, B17, S06, 1
B17, Trade, 258673.617, 106, B17, S14, 1
B17, Trade, 258681.050, 106, B17, S05, 1
B17, Trade, 258686.900, 106, B17, S11, 1
B17, Trade, 258695.167, 106, B17, S05, 1
B17, Trade, 258704.483, 106, B17, S07, 1
B17, Trade, 258710.083, 105, B17, S02, 1
B17, Trade, 258711.200, 106, S17, B17, 1
B17, Trade, 258714.033, 97, S03, B17, 1
B17, Trade, 258719.717, 106, B17, S07, 1
B17, Trade, 258724.283, 106, B17, S03, 1
B17, Trade, 258736.300, 106, B17, S14, 1
B17, Trade, 258744.483, 106, B17, S07, 1
B17, Trade, 258748.533, 106, B17, S03, 1
B17, Trade, 258752.100, 106, B17, S03, 1
B17, Trade, 258759.800, 105, B17, S10, 1
B17, Trade, 258763.450, 105, B17, S09, 1
B17, Trade, 258767.650, 106, B17, S04, 1
B17, Trade, 258772.367, 102, B17, S12, 1
B17, Trade, 258776.333, 101, S15, B17, 1
B17, Trade, 258782.400, 106, B17, S03, 1
B17, Trade, 258788.083, 100, S13, B17, 1
B17, Trade, 258795.283, 106, B17, S01, 1
B17, Trade, 258798.267, 105, B17, S00, 1
B17, Trade, 258801.567, 106, B17, S12, 1
B17, Trade, 258806.600, 106, B17, S04, 1
B17, Trade, 258812.867, 105, B17, S14, 1
B17, Trade, 258824.550, 106, B17, S11, 1
B17, Trade, 258827.767, 103, S10, B17, 1
B17, Trade, 258833.850, 104, S13, B17, 1
B17, Trade, 258839.617, 104, S10, B17, 1
B17, Trade, 258847.400, 106, B17, S09, 1
B17, Trade, 258851.683, 104, S03, B17, 1
B17, Trade, 258857.833, 105, B17, S07, 1
B17, Trade, 258861.217, 103, S13, B17, 1
B17, Trade, 258865.767, 104, B17, S07, 1
B17, Trade, 258871.117, 106, B17, S01, 1
B17, Trade, 258875.617, 104, S16, B17, 1
B17, Trade, 258883.217, 104, B17, S12, 1
B17, Trade, 258885.900, 106, B17, S02, 1
B17, Trade, 258891.417, 103, S15, B17, 1
B17, Trade, 258897.050, 106, B17, S00, 1
B17, Trade, 258905.500, 105, B17, S06, 1
B17, Trade, 258910.233, 105, B17, S06, 1
B17, Trade, 258912.133, 104, B17, S00, 1
B17, Trade, 258918.567, 106, B17, S02, 1
B17, Trade, 258923.500, 101, S14, B17, 1
B17, Trade, 258926.167, 106, S05, B17, 1
B17, Trade, 258933.600, 106, B17, S09, 1
B17, Trade, 258935.033, 106, B17, S07, 1
B17, Trade, 258946.900, 106, S16, B17, 1
B17, Trade, 258947.167, 105, B17, S00, 1
B17, Trade, 258957.283, 102, S05, B17, 1
B17, Trade, 258961.733, 102, S05, B17, 1
B17, Trade, 258967.917, 101, S14, B17, 1
B17, Trade, 258973.483, 105, B17, S06, 1
B17, Trade, 258980.200, 97, S08, B17, 1
B17, Trade, 258984.533, 97, S12, B17, 1
B17, Trade, 258986.717, 103, S13, B17, 1
B17, Trade, 258997.733, 106, B17, S07, 1
B17, Trade, 259006.367, 105, B17, S14, 1
B17, Trade, 259010.583, 103, S11, B17, 1
B17, Trade, 259015.683, 105, B17, S16, 1
B17, Trade, 259023.083, 106, B17, S12, 1
B17, Trade, 259024.533, 106, B17, S13, 1
B17, Trade, 259028.233, 106, S14, B17, 1
B17, Trade, 259034.233, 102, S10, B17, 1
B17, Trade, 259040.917, 101, S14, B17, 1
B17, Trade, 259045.283, 105, B17, S04, 1
B17, Trade, 259050.933, 106, B17, S09, 1
B17, Trade, 259054.317, 106, S16, B17, 1
B17, Trade, 259057.317, 106, B17, S04, 1
B17, Trade, 259071.017, 106, B17, S09, 1
B17, Trade, 259075.183, 106, B17, S03, 1
B17, Trade, 259085.700, 106, B17, S03, 1
B17, Trade, 259090.900, 106, B17, S03, 1
B17, Trade, 259094.867, 104, S16, B17, 1
B17, Trade, 259099.300, 106, B17, S12, 1
B17, Trade, 259101.783, 94, S12, B17, 1
B17, Trade, 259109.383, 105, S10, B17, 1
B17, Trade, 259113.583, 88, S03, B17, 1
B17, Trade, 259118.883, 106, B17, S06, 1
B17, Trade, 259123.867, 105, B17, S03, 1
B17, Trade, 259127.517, 104, S08, B17, 1
B17, Trade, 259132.033, 106, B17, S00, 1
B17, Trade, 259141.067, 106, B17, S04, 1
B17, Trade, 259145.317, 105, B17, S13, 1
B17, Trade, 259149.217, 103, S10, B17, 1
B17, Trade, 259156.333, 106, B17, S13, 1
B17, Trade, 259163.300, 106, B17, S02, 1
B17, Trade, 259165.033, 105, S10, B17, 1
B17, Trade, 259172.317, 105, B17, S12, 1
B17, Trade, 259182.283, 102, S13, B17, 1
B17, Trade, 259184.700, 106, S17, B17, 1
B17, Trade, 259189.683, 106, B17, S06, 1
B17, Trade, 259194.833, 106, B17, S03, 1
B17, Trade, 259197.767, 105, B17, S04, 1
B18, 100
B18, Trade, 258683.133, 107, S10, B18, 1
B18, Trade, 258686.167, 106, S17, B18, 1
B18, Trade, 258688.367, 108, S04, B18, 1
B18, Trade, 258698.700, 101, S13, B18, 1
B18, Trade, 258703.267, 106, S17, B18, 1
B18, Trade, 258707.567, 109, B18, S02, 1
B18, Trade, 258713.533, 107, S13, B18, 1
B18, Trade, 258714.750, 109, S13, B18, 1
B18, Trade, 258722.983, 107, B18, S01, 1
B18, Trade, 258724.750, 109, B18, S06, 1
B18, Trade, 258731.967, 107, S13, B18, 1
B18, Trade, 258736.000, 109, S16, B18, 1
B18, Trade, 258742.300, 109, B18, S09, 1
B18, Trade, 258746.550, 109, B18, S03, 1
B18, Trade, 258752.483, 101, S14, B18, 1
B18, Trade, 258758.817, 109, B18, S14, 1
B18, Trade, 258761.500, 108, S15, B18, 1
B18, Trade, 258768.700, 109, B18, S05, 1
B18, Trade, 258774.333, 109, B18, S18, 1
B18, Trade, 258776.433, 102, S04, B18, 1
B18, Trade, 258783.350, 109, S10, B18, 1
B18, Trade, 258788.000, 99, S05, B18, 1
B18, Trade, 258795.267, 108, S05, B18, 1
B18, Trade, 258801.150, 106, B18, S04, 1
B18, Trade, 258804.633, 104, S16, B18, 1
B18, Trade, 258808.750, 104, S16, B18, 1
B18, Trade, 258811.883, 102, S10, B18, 1
B18, Trade, 258819.917, 109, B18, S13, 1
B18, Trade, 258821.167, 109, B18, S12, 1
B18, Trade, 258825.250, 106, S10, B18, 1
B18, Trade, 258833.983, 104, S10, B18, 1
B18, Trade, 258837.717, 100, S05, B18, 1
B18, Trade, 258844.250, 104, S05, B18, 1
B18, Trade, 258849.367, 98, S11, B18, 1
B18, Trade, 258853.117, 105, S10, B18, 1
B18, Trade, 258854.917, 109, S18, B18, 1
B18, Trade, 258863.333, 108, S05, B18, 1
B18, Trade, 258866.800, 109, B18, S10, 1
B18, Trade, 258879.050, 108, B18, S00, 1
B18, Trade, 258881.000, 100, S05, B18, 1
B18, Trade, 258885.683, 108, B18, S17, 1
B18, Trade, 258894.200, 105, S04, B18, 1
B18, Trade, 258898.417, 106, S16, B18, 1
B18, Trade, 258902.550, 99, S05, B18, 1
B18, Trade, 258907.167, 109, B18, S16, 1
B18, Trade, 258911.933, 109, B18, S09, 1
B18, Trade, 258919.700, 107, B18, S06, 1
B18, Trade, 258922.433, 100, S03, B18, 1
B18, Trade, 258925.517, 107, S15, B18, 1
B18, Trade, 258932.733, 107, S02, B18, 1
B18, Trade, 258937.517, 108, B18, S13, 1
B18, Trade, 258942.367, 102, S05, B18, 1
B18, Trade, 258944.600, 108, S15, B18, 1
B18, Trade, 258952.233, 103, S13, B18, 1
B18, Trade, 258957.483, 101, S15, B18, 1
B18, Trade, 258962.983, 102, S05, B18, 1
B18, Trade, 258970.417, 108, B18, S04, 1
B18, Trade, 258973.967, 109, B18, S00, 1
B18, Trade, 258978.200, 109, B18, S15, 1
B18, Trade, 258984.933, 106, S17, B18, 1
B18, Trade, 258991.233, 108, S13, B18, 1
B18, Trade, 258996.200, 109, B18, S13, 1
B18, Trade, 259003.933, 109, B18, S01, 1
B18, Trade, 259009.017, 107, S10, B18, 1
B18, Trade, 259012.867, 106, S17, B18, 1
B18, Trade, 259020.350, 108, B18, S09, 1
B18, Trade, 259021.567, 109, B18, S06, 1
B18, Trade, 259031.567, 106, S17, B18, 1
B18, Trade, 259034.583, 104, S14, B18, 1
B18, Trade, 259036.983, 109, B18, S06, 1
B18, Trade, 259044.717, 109, B18, S09, 1
B18, Trade, 259048.183, 108, B18, S01, 1
B18, Trade, 259053.267, 106, S17, B18, 1
B18, Trade, 259058.733, 109, B18, S11, 1
B18, Trade, 259063.433, 109, B18, S06, 1
B18, Trade, 259065.867, 108, B18, S03, 1
B18, Trade, 259072.250, 107, S16, B18, 1
B18, Trade, 259081.083, 102, S15, B18, 1
B18, Trade, 259085.400, 108, S15, B18, 1
B18, Trade, 259094.550, 104, S05, B18, 1
B18, Trade, 259098.200, 109, B18, S03, 1
B18, Trade, 259105.633, 106, B18, S04, 1
B18, Trade, 259109.283, 105, S05, B18, 1
B18, Trade, 259111.783, 107, S15, B18, 1
B18, Trade, 259121.317, 109, B18, S12, 1
B18, Trade, 259123.833, 108, S10, B18, 1
B18, Trade, 259126.350, 107, S10, B18, 1
B18, Trade, 259132.733, 98, S14, B18, 1
B18, Trade, 259139.350, 109, S13, B18, 1
B18, Trade, 259142.483, 109, B18, S12, 1
B18, Trade, 259146.950, 109, B18, S18, 1
B18, Trade, 259154.017, 109, B18, S14, 1
B18, Trade, 259161.033, 109, B18, S06, 1
B18, Trade, 259167.700, 109, B18, S11, 1
B18, Trade, 259169.500, 108, S17, B18, 1
B18, Trade, 259172.283, 108, B18, S03, 1
B18, Trade, 259178.767, 107, S05, B18, 1
B18, Trade, 259183.967, 104, S05, B18, 1
B18, Trade, 259189.317, 107, B18, S04, 1
B18, Trade, 259197.217, 108, B18, S08, 1
B19, 100
B19, Trade, 258560.950, 106, B19, S09, 1
B19, Trade, 258569.750, 107, B19, S03, 1
B19, Trade, 258576.033, 111, B19, S15, 1
B19, Trade, 258585.683, 107, S10, B19, 1
B19, Trade, 258592.417, 109, B19, S03, 1
B19, Trade, 258597.300, 94, S05, B19, 1
B19, Trade, 258604.883, 106, S17, B19, 1
B19, Trade, 258612.700, 102, B19, S06, 1
B19, Trade, 258617.867, 103, B19, S06, 1
B19, Trade, 258621.583, 94, B19, S01, 1
B19, Trade, 258625.367, 103, S05, B19, 1
B19, Trade, 258632.683, 102, B19, S04, 1
B19, Trade, 258637.967, 109, S17, B19, 1
B19, Trade, 258643.133, 106, S17, B19, 1
B19, Trade, 258646.933, 107, B19, S06, 1
B19, Trade, 258656.450, 108, B19, S07, 1
B19, Trade, 258669.367, 104, S16, B19, 1
B19, Trade, 258674.567, 98, B19, S04, 1
B19, Trade, 258680.583, 108, B19, S01, 1
B19, Trade, 258686.067, 102, B19, S00, 1
B19, Trade, 258696.683, 99, B19, S06, 1
B19, Trade, 258702.600, 100, S05, B19, 1
B19, Trade, 258718.450, 101, S10, B19, 1
B19, Trade, 258727.617, 101, S15, B19, 1
B19, Trade, 258736.167, 106, B19, S08, 1
B19, Trade, 258737.900, 108, B19, S06, 1
B19, Trade, 258743.567, 111, S10, B19, 1
B19, Trade, 258745.500, 108, S15, B19, 1
B19, Trade, 258754.617, 112, S02, B19, 1
B19, Trade, 258757.483, 98, B19, S09, 1
B19, Trade, 258763.333, 109, B19, S11, 1
B19, Trade, 258766.200, 104, S04, B19, 1
B19, Trade, 258770.900, 107, B19, S01, 1
B19, Trade, 258782.783, 101, S05, B19, 1
B19, Trade, 258785.050, 98, S13, B19, 1
B19, Trade, 258790.217, 107, S16, B19, 1
B19, Trade, 258798.067, 111, B19, S07, 1
B19, Trade, 258801.050, 107, B19, S03, 1
B19, Trade, 258809.750, 101, S05, B19, 1
B19, Trade, 258816.383, 106, S17, B19, 1
B19, Trade, 258827.067, 105, S13, B19, 1
B19, Trade, 258831.900, 104, S16, B19, 1
B19, Trade, 258843.800, 101, B19, S09, 1
B19, Trade, 258850.417, 105, S10, B19, 1
B19, Trade, 258854.417, 100, B19, S04, 1
B19, Trade, 258859.183, 107, B19, S10, 1
B19, Trade, 258862.600, 107, B19, S11, 1
B19, Trade, 258873.517, 102, B19, S11, 1
B19, Trade, 258883.650, 106, S13, B19, 1
B19, Trade, 258888.367, 101, S15, B19, 1
B19, Trade, 258890.950, 102, S13, B19, 1
B19, Trade, 258896.150, 107, S13, B19, 1
B19, Trade, 258908.950, 112, B19, S12, 1
B19, Trade, 258918.717, 106, S13, B19, 1
B19, Trade, 258924.067, 110, S18, B19, 1
B19, Trade, 258929.050, 98, B19, S01, 1
B19, Trade, 258931.600, 111, S10, B19, 1
B19, Trade, 258938.750, 105, S15, B19, 1
B19, Trade, 258946.300, 106, B19, S12, 1
B19, Trade, 258954.517, 111, B19, S03, 1
B19, Trade, 258957.517, 106, B19, S00, 1
B19, Trade, 258966.650, 105, S05, B19, 1
B19, Trade, 258970.517, 109, S18, B19, 1
B19, Trade, 258978.083, 100, B19, S06, 1
B19, Trade, 258984.750, 101, S15, B19, 1
B19, Trade, 258988.183, 102, S15, B19, 1
B19, Trade, 259000.967, 101, S04, B19, 1
B19, Trade, 259006.967, 108, S04, B19, 1
B19, Trade, 259009.267, 107, S15, B19, 1
B19, Trade, 259010.183, 108, S05, B19, 1
B19, Trade, 259016.700, 98, B19, S06, 1
B19, Trade, 259028.383, 107, S15, B19, 1
B19, Trade, 259033.133, 103, B19, S00, 1
B19, Trade, 259040.183, 112, B19, S17, 1
B19, Trade, 259043.217, 103, B19, S01, 1
B19, Trade, 259046.483, 105, S05, B19, 1
B19, Trade, 259053.883, 105, B19, S13, 1
B19, Trade, 259058.450, 108, S15, B19, 1
B19, Trade, 259067.217, 107, B19, S14, 1
B19, Trade, 259076.350, 106, S15, B19, 1
B19, Trade, 259082.150, 104, S16, B19, 1
B19, Trade, 259094.467, 103, S13, B19, 1
B19, Trade, 259097.417, 105, B19, S10, 1
B19, Trade, 259106.817, 105, S13, B19, 1
B19, Trade, 259112.717, 106, S17, B19, 1
B19, Trade, 259119.833, 105, B19, S07, 1
B19, Trade, 259126.250, 101, B19, S01, 1
B19, Trade, 259130.017, 106, S17, B19, 1
B19, Trade, 259133.683, 100, S10, B19, 1
B19, Trade, 259140.750, 106, S05, B19, 1
B19, Trade, 259146.450, 107, B19, S12, 1
B19, Trade, 259148.933, 94, S11, B19, 1
B19, Trade, 259154.233, 104, B19, S03, 1
B19, Trade, 259158.650, 108, B19, S01, 1
B19, Trade, 259172.400, 95, B19, S09, 1
B19, Trade, 259176.833, 104, B19, S03, 1
B19, Trade, 259178.617, 109, S17, B19, 1
B19, Trade, 259185.900, 105, B19, S00, 1
B19, Trade, 259188.150, 107, B19, S01, 1
B19, Trade, 259196.567, 106, S10, B19, 1
B20, 100
B20, Trade, 258654.867, 98, B20, S09, 1
B20, Trade, 258662.817, 104, B20, S15, 1
B20, Trade, 258666.367, 107, B20, S07, 1
B20, Trade, 258673.233, 105, B20, S06, 1
B20, Trade, 258676.433, 102, B20, S11, 1
B20, Trade, 258679.800, 103, B20, S12, 1
B20, Trade, 258684.067, 111, B20, S07, 1
B20, Trade, 258693.533, 97, B20, S03, 1
B20, Trade, 258700.967, 102, B20, S01, 1
B20, Trade, 258704.317, 106, S05, B20, 1
B20, Trade, 258709.617, 106, B20, S09, 1
B20, Trade, 258719.433, 108, S15, B20, 1
B20, Trade, 258722.650, 97, B20, S00, 1
B20, Trade, 258725.117, 100, B20, S01, 1
B20, Trade, 258735.667, 109, B20, S07, 1
B20, Trade, 258741.983, 110, B20, S01, 1
B20, Trade, 258745.883, 109, S17, B20, 1
B20, Trade, 258750.283, 99, B20, S06, 1
B20, Trade, 258757.183, 93, B20, S12, 1
B20, Trade, 258763.250, 110, B20, S13, 1
B20, Trade, 258767.967, 104, B20, S12, 1
B20, Trade, 258772.767, 103, B20, S09, 1
B20, Trade, 258779.317, 101, B20, S12, 1
B20, Trade, 258781.317, 104, B20, S06, 1
B20, Trade, 258787.750, 98, B20, S12, 1
B20, Trade, 258796.300, 103, B20, S06, 1
B20, Trade, 258800.833, 108, B20, S09, 1
B20, Trade, 258804.767, 100, B20, S06, 1
B20, Trade, 258808.833, 96, B20, S03, 1
B20, Trade, 258814.717, 102, B20, S00, 1
B20, Trade, 258818.867, 110, B20, S17, 1
B20, Trade, 258821.933, 108, B20, S09, 1
B20, Trade, 258832.867, 105, S14, B20, 1
B20, Trade, 258838.367, 96, B20, S02, 1
B20, Trade, 258842.533, 103, B20, S00, 1
B20, Trade, 258847.017, 107, B20, S07, 1
B20, Trade, 258853.233, 98, B20, S06, 1
B20, Trade, 258859.300, 102, B20, S09, 1
B20, Trade, 258861.767, 98, B20, S12, 1
B20, Trade, 258869.683, 106, B20, S06, 1
B20, Trade, 258879.633, 101, B20, S09, 1
B20, Trade, 258882.533, 105, B20, S06, 1
B20, Trade, 258889.050, 96, B20, S09, 1
B20, Trade, 258896.217, 107, B20, S12, 1
B20, Trade, 258909.017, 96, B20, S03, 1
B20, Trade, 258914.650, 100, B20, S14, 1
B20, Trade, 258920.517, 107, B20, S14, 1
B20, Trade, 258924.800, 98, B20, S09, 1
B20, Trade, 258929.750, 100, B20, S09, 1
B20, Trade, 258931.167, 101, B20, S12, 1
B20, Trade, 258935.083, 96, B20, S00, 1
B20, Trade, 258943.017, 102, B20, S06, 1
B20, Trade, 258950.867, 102, B20, S03, 1
B20, Trade, 258958.350, 115, B20, S19, 1
B20, Trade, 258970.883, 105, B20, S01, 1
B20, Trade, 258975.017, 96, B20, S12, 1
B20, Trade, 258976.067, 99, S11, B20, 1
B20, Trade, 258985.250, 89, B20, S04, 1
B20, Trade, 258986.750, 98, B20, S12, 1
B20, Trade, 258993.667, 108, B20, S12, 1
B20, Trade, 258998.800, 108, B20, S12, 1
B20, Trade, 259003.083, 111, S10, B20, 1
B20, Trade, 259012.167, 87, S10, B20, 1
B20, Trade, 259020.200, 112, B20, S12, 1
B20, Trade, 259024.967, 97, B20, S11, 1
B20, Trade, 259027.817, 104, B20, S12, 1
B20, Trade, 259035.183, 96, B20, S09, 1
B20, Trade, 259038.900, 110, B20, S09, 1
B20, Trade, 259042.983, 107, B20, S11, 1
B20, Trade, 259047.817, 107, B20, S13, 1
B20, Trade, 259054.900, 104, B20, S06, 1
B20, Trade, 259060.267, 102, B20, S00, 1
B20, Trade, 259062.500, 104, B20, S09, 1
B20, Trade, 259070.200, 112, S15, B20, 1
B20, Trade, 259076.633, 101, B20, S00, 1
B20, Trade, 259080.767, 94, B20, S03, 1
B20, Trade, 259085.517, 108, B20, S07, 1
B20, Trade, 259090.550, 98, B20, S12, 1
B20, Trade, 259095.917, 102, B20, S12, 1
B20, Trade, 259100.467, 95, B20, S01, 1
B20, Trade, 259103.883, 101, B20, S14, 1
B20, Trade, 259107.350, 103, B20, S03, 1
B20, Trade, 259114.833, 91, B20, S09, 1
B20, Trade, 259118.400, 108, B20, S04, 1
B20, Trade, 259123.583, 103, B20, S09, 1
B20, Trade, 259127.700, 102, B20, S02, 1
B20, Trade, 259136.517, 104, B20, S11, 1
B20, Trade, 259139.533, 97, B20, S09, 1
B20, Trade, 259144.467, 99, B20, S06, 1
B20, Trade, 259151.383, 101, S13, B20, 1
B20, Trade, 259155.200, 101, B20, S11, 1
B20, Trade, 259161.450, 107, S13, B20, 1
B20, Trade, 259166.267, 109, B20, S00, 1
B20, Trade, 259169.167, 99, B20, S02, 1
B20, Trade, 259176.733, 106, S17, B20, 1
B20, Trade, 259183.467, 103, S10, B20, 1
B20, Trade, 259187.067, 96, B20, S02, 1
B20, Trade, 259189.117, 108, B20, S09, 1
B20, Trade, 259195.350, 106, B20, S06, 1
B20, Trade, 259199.617, 100, B20, S09, 1
B21, 100
B21, Trade, 258679.533, 111, S16, B21, 1
B21, Trade, 258687.150, 108, S16, B21, 1
B21, Trade, 258690.567, 117, S21, B21, 1
B21, Trade, 258693.950, 112, S16, B21, 1
B21, Trade, 258700.317, 93, S10, B21, 1
B21, Trade, 258707.867, 112, S17, B21, 1
B21, Trade, 258713.567, 111, S18, B21, 1
B21, Trade, 258714.950, 111, S14, B21, 1
B21, Trade, 258722.417, 107, S16, B21, 1
B21, Trade, 258730.150, 105, S10, B21, 1
B21, Trade, 258733.233, 107, S17, B21, 1
B21, Trade, 258736.550, 108, S17, B21, 1
B21, Trade, 258743.183, 111, S16, B21, 1
B21, Trade, 258744.417, 111, S16, B21, 1
B21, Trade, 258749.900, 109, S17, B21, 1
B21, Trade, 258757.017, 97, S13, B21, 1
B21, Trade, 258761.683, 109, S16, B21, 1
B21, Trade, 258766.317, 107, S00, B21, 1
B21, Trade, 258770.733, 116, S10, B21, 1
B21, Trade, 258777.917, 103, S10, B21, 1
B21, Trade, 258781.633, 104, S15, B21, 1
B21, Trade, 258789.133, 104, S16, B21, 1
B21, Trade, 258791.000, 109, S18, B21, 1
B21, Trade, 258796.417, 117, S21, B21, 1
B21, Trade, 258801.700, 110, S18, B21, 1
B21, Trade, 258805.150, 106, S11, B21, 1
B21, Trade, 258809.900, 102, S15, B21, 1
B21, Trade, 258816.733, 105, S10, B21, 1
B21, Trade, 258821.183, 114, S19, B21, 1
B21, Trade, 258829.383, 102, S15, B21, 1
B21, Trade, 258834.033, 109, S18, B21, 1
B21, Trade, 258838.100, 101, S15, B21, 1
B21, Trade, 258844.350, 106, S17, B21, 1
B21, Trade, 258848.850, 108, S13, B21, 1
B21, Trade, 258854.450, 104, S16, B21, 1
B21, Trade, 258858.300, 110, S17, B21, 1
B21, Trade, 258864.600, 98, S14, B21, 1
B21, Trade, 258867.733, 105, S10, B21, 1
B21, Trade, 258871.550, 109, S16, B21, 1
B21, Trade, 258878.017, 114, S05, B21, 1
B21, Trade, 258881.333, 113, S11, B21, 1
B21, Trade, 258889.383, 100, S05, B21, 1
B21, Trade, 258892.950, 109, S18, B21, 1
B21, Trade, 258894.333, 114, S19, B21, 1
B21, Trade, 258904.650, 110, S16, B21, 1
B21, Trade, 258905.617, 110, S13, B21, 1
B21, Trade, 258912.900, 109, S10, B21, 1
B21, Trade, 258921.850, 102, S10, B21, 1
B21, Trade, 258922.483, 104, S16, B21, 1
B21, Trade, 258929.233, 106, S17, B21, 1
B21, Trade, 258933.567, 109, S05, B21, 1
B21, Trade, 258934.833, 106, S16, B21, 1
B21, Trade, 258942.917, 104, S16, B21, 1
B21, Trade, 258952.333, 106, S17, B21, 1
B21, Trade, 258955.683, 100, S10, B21, 1
B21, Trade, 258961.383, 101, S15, B21, 1
B21, Trade, 258968.317, 104, S16, B21, 1
B21, Trade, 258971.250, 105, S03, B21, 1
B21, Trade, 258977.383, 104, S16, B21, 1
B21, Trade, 258982.833, 96, S10, B21, 1
B21, Trade, 258988.383, 103, S10, B21, 1
B21, Trade, 258991.617, 108, S17, B21, 1
B21, Trade, 258997.767, 110, S00, B21, 1
B21, Trade, 259005.000, 111, S16, B21, 1
B21, Trade, 259011.133, 86, S09, B21, 1
B21, Trade, 259019.033, 116, S18, B21, 1
B21, Trade, 259020.983, 113, S17, B21, 1
B21, Trade, 259032.733, 112, S19, B21, 1
B21, Trade, 259033.717, 114, S05, B21, 1
B21, Trade, 259035.717, 113, S18, B21, 1
B21, Trade, 259045.217, 110, S16, B21, 1
B21, Trade, 259050.017, 110, B21, S12, 1
B21, Trade, 259051.817, 111, S05, B21, 1
B21, Trade, 259060.717, 102, S10, B21, 1
B21, Trade, 259061.950, 105, S14, B21, 1
B21, Trade, 259068.767, 114, S07, B21, 1
B21, Trade, 259077.000, 114, S18, B21, 1
B21, Trade, 259081.250, 104, S16, B21, 1
B21, Trade, 259090.450, 108, S10, B21, 1
B21, Trade, 259092.483, 101, S15, B21, 1
B21, Trade, 259101.033, 111, S15, B21, 1
B21, Trade, 259104.883, 107, S05, B21, 1
B21, Trade, 259110.567, 105, S13, B21, 1
B21, Trade, 259114.900, 100, S12, B21, 1
B21, Trade, 259116.450, 101, S13, B21, 1
B21, Trade, 259123.317, 107, S16, B21, 1
B21, Trade, 259127.967, 104, S16, B21, 1
B21, Trade, 259132.750, 104, S16, B21, 1
B21, Trade, 259138.967, 107, S11, B21, 1
B21, Trade, 259145.650, 111, S05, B21, 1
B21, Trade, 259149.517, 103, S05, B21, 1
B21, Trade, 259152.900, 109, S18, B21, 1
B21, Trade, 259160.900, 109, S17, B21, 1
B21, Trade, 259166.200, 113, S19, B21, 1
B21, Trade, 259170.100, 113, S19, B21, 1
B21, Trade, 259175.300, 99, S10, B21, 1
B21, Trade, 259180.250, 111, S15, B21, 1
B21, Trade, 259184.567, 105, S05, B21, 1
B21, Trade, 259188.417, 114, S19, B21, 1
B21, Trade, 259193.033, 110, S18, B21, 1
B22, 100
B22, Trade, 258692.150, 112, S19, B22, 1
B22, Trade, 258693.767, 107, S13, B22, 1
B22, Trade, 258700.850, 104, S16, B22, 1
B22, Trade, 258705.600, 111, S18, B22, 1
B22, Trade, 258715.483, 110, S16, B22, 1
B22, Trade, 258722.250, 106, S05, B22, 1
B22, Trade, 258727.033, 100, S13, B22, 1
B22, Trade, 258730.267, 106, S05, B22, 1
B22, Trade, 258736.933, 111, S18, B22, 1
B22, Trade, 258741.350, 111, S18, B22, 1
B22, Trade, 258750.450, 108, S16, B22, 1
B22, Trade, 258755.167, 108, S16, B22, 1
B22, Trade, 258760.133, 107, S05, B22, 1
B22, Trade, 258768.200, 112, S17, B22, 1
B22, Trade, 258771.367, 112, S19, B22, 1
