Trd, 258677.183, 106
Trd, 258677.567, 93
Trd, 258677.617, 107
Trd, 258678.000, 100
Trd, 258679.083, 92
Trd, 258679.383, 93
Trd, 258679.650, 91
Trd, 258680.717, 111
Trd, 258681.283, 102
Trd, 258681.300, 117
Trd, 258681.467, 101
Trd, 258681.533, 100
Trd, 258681.567, 98
Trd, 258681.783, 117
Trd, 258681.933, 114
Trd, 258684.167, 117
Trd, 258684.233, 108
Trd, 258684.550, 88
Trd, 258684.833, 95
Trd, 258685.300, 114
Trd, 258685.550, 119
Trd, 258685.917, 104
Trd, 258685.933, 96
Trd, 258686.417, 120
Trd, 258686.867, 112
Trd, 258688.017, 94
Trd, 258688.600, 106
Trd, 258689.117, 102
Trd, 258689.200, 123
Trd, 258689.233, 113
Trd, 258689.617, 109
Trd, 258689.683, 101
Trd, 258689.933, 95
Trd, 258691.050, 118
Trd, 258692.267, 102
Trd, 258692.550, 99
Trd, 258692.850, 94
Trd, 258693.567, 92
Trd, 258693.850, 101
Trd, 258694.750, 104
Trd, 258695.050, 99
Trd, 258695.567, 112
Trd, 258696.450, 113
Trd, 258697.100, 104
Trd, 258697.733, 88
Trd, 258698.100, 125
Trd, 258698.667, 95
Trd, 258699.083, 112
Trd, 258699.117, 99
Trd, 258699.283, 97
Trd, 258700.167, 115
Trd, 258700.450, 111
Trd, 258701.117, 118
Trd, 258701.517, 108
Trd, 258701.550, 101
Trd, 258702.183, 101
Trd, 258702.283, 96
Trd, 258702.650, 103
Trd, 258703.067, 92
Trd, 258704.767, 101
Trd, 258705.083, 94
Trd, 258705.217, 119
Trd, 258705.983, 89
Trd, 258706.933, 83
Trd, 258707.033, 96
Trd, 258707.633, 94
Trd, 258707.767, 89
Trd, 258708.550, 119
Trd, 258708.983, 112
Trd, 258709.317, 109
Trd, 258709.667, 112
Trd, 258710.000, 106
Trd, 258710.283, 89
Trd, 258710.700, 88
Trd, 258711.083, 85
Trd, 258711.567, 90
Trd, 258712.517, 108
Trd, 258712.967, 112
Trd, 258713.050, 102
Trd, 258713.200, 104
Trd, 258714.417, 110
Trd, 258714.983, 107
Trd, 258715.667, 104
Trd, 258716.900, 106
Trd, 258717.317, 101
Trd, 258717.600, 116
Trd, 258717.850, 102
Trd, 258718.500, 93
Trd, 258718.683, 120
Trd, 258719.833, 105
Trd, 258719.883, 102
Trd, 258720.300, 126
Trd, 258720.650, 115
Trd, 258720.667, 114
Trd, 258721.517, 101
Trd, 258722.317, 118
Trd, 258722.417, 100
Trd, 258723.700, 115
Trd, 258723.833, 92
Trd, 258723.967, 87
Trd, 258724.300, 82
Trd, 258725.050, 103
Trd, 258726.050, 114
Trd, 258726.567, 99
Trd, 258726.717, 111
Trd, 258726.867, 115
Trd, 258727.567, 115
Trd, 258728.117, 108
Trd, 258728.150, 99
Trd, 258728.717, 109
Trd, 258729.183, 94
Trd, 258729.517, 95
Trd, 258730.333, 100
Trd, 258730.367, 108
Trd, 258730.417, 109
Trd, 258731.867, 108
Trd, 258732.233, 100
Trd, 258732.867, 92
Trd, 258733.633, 100
Trd, 258733.683, 111
Trd, 258734.717, 101
Trd, 258735.700, 112
Trd, 258735.933, 96
Trd, 258736.633, 97
Trd, 258737.100, 115
Trd, 258738.333, 101
Trd, 258738.767, 100
Trd, 258739.500, 105
Trd, 258739.517, 103
Trd, 258739.883, 113
Trd, 258740.617, 108
Trd, 258740.650, 102
Trd, 258741.333, 122
Trd, 258741.350, 112
Trd, 258741.567, 130
Trd, 258741.767, 92
Trd, 258742.367, 95
Trd, 258743.067, 89
Trd, 258743.917, 89
Trd, 258744.517, 113
Trd, 258745.650, 109
Trd, 258748.050, 112
Trd, 258748.250, 109
Trd, 258748.950, 109
Trd, 258749.067, 106
Trd, 258749.167, 111
Trd, 258749.433, 106
Trd, 258749.450, 112
Trd, 258749.533, 93
Trd, 258749.783, 90
Trd, 258750.267, 90
Trd, 258750.383, 104
Trd, 258750.400, 107
Trd, 258751.733, 100
Trd, 258751.883, 83
Trd, 258752.033, 86
Trd, 258752.117, 105
Trd, 258752.367, 114
Trd, 258753.067, 88
Trd, 258753.700, 88
Trd, 258754.267, 93
Trd, 258755.183, 98
Trd, 258755.367, 95
Trd, 258755.717, 94
Trd, 258756.150, 89
Trd, 258756.383, 101
Trd, 258756.467, 118
Trd, 258757.150, 110
Trd, 258759.150, 99
Trd, 258759.417, 105
Trd, 258759.533, 95
Trd, 258760.017, 88
Trd, 258761.433, 112
Trd, 258762.017, 110
Trd, 258762.233, 102
Trd, 258762.500, 100
Trd, 258763.200, 112
Trd, 258763.233, 96
Trd, 258764.233, 101
Trd, 258764.367, 93
Trd, 258764.933, 97
Trd, 258765.267, 98
Trd, 258765.717, 98
Trd, 258766.467, 99
Trd, 258766.517, 102
Trd, 258766.650, 111
Trd, 258766.967, 111
Trd, 258767.183, 101
Trd, 258767.367, 100
Trd, 258768.183, 106
Trd, 258768.367, 95
Trd, 258768.633, 95
Trd, 258769.783, 102
Trd, 258770.500, 95
Trd, 258771.183, 103
Trd, 258771.400, 109
Trd, 258772.000, 109
Trd, 258772.300, 109
Trd, 258772.667, 114
Trd, 258772.733, 109
Trd, 258772.833, 97
Trd, 258773.050, 95
Trd, 258774.050, 109
Trd, 258774.383, 102
Trd, 258774.517, 118
Trd, 258775.300, 105
Trd, 258775.667, 100
Trd, 258775.700, 96
Trd, 258776.050, 87
Trd, 258777.100, 106
Trd, 258777.850, 104
Trd, 258778.633, 99
Trd, 258778.717, 105
Trd, 258779.050, 114
Trd, 258780.100, 104
Trd, 258780.133, 102
Trd, 258780.450, 112
Trd, 258780.750, 101
Trd, 258780.817, 97
Trd, 258781.317, 100
Trd, 258781.483, 117
Trd, 258781.583, 101
Trd, 258781.950, 108
Trd, 258782.900, 97
Trd, 258783.533, 115
Trd, 258783.567, 91
Trd, 258783.933, 90
Trd, 258784.300, 111
Trd, 258785.600, 114
Trd, 258786.333, 105
Trd, 258787.000, 99
Trd, 258787.133, 106
Trd, 258787.383, 102
Trd, 258787.933, 95
Trd, 258788.167, 94
Trd, 258788.183, 91
Trd, 258788.433, 96
Trd, 258788.733, 122
Trd, 258788.850, 112
Trd, 258789.367, 113
Trd, 258790.683, 108
Trd, 258790.717, 111
Trd, 258790.783, 99
Trd, 258790.917, 91
Trd, 258791.767, 93
Trd, 258792.617, 105
Trd, 258792.850, 90
Trd, 258793.900, 93
Trd, 258793.933, 101
Trd, 258794.100, 91
Trd, 258794.450, 90
Trd, 258794.517, 94
Trd, 258794.550, 90
Trd, 258794.583, 109
Trd, 258795.133, 88
Trd, 258795.200, 107
Trd, 258795.417, 111
Trd, 258795.983, 97
Trd, 258796.283, 98
Trd, 258798.400, 111
Trd, 258798.700, 104
Trd, 258798.967, 102
Trd, 258800.550, 101
Trd, 258800.650, 100
Trd, 258800.950, 107
Trd, 258801.133, 98
Trd, 258801.400, 107
Trd, 258801.550, 118
Trd, 258803.517, 109
Trd, 258803.533, 108
Trd, 258803.550, 108
Trd, 258804.067, 117
Trd, 258804.583, 119
Trd, 258804.967, 117
Trd, 258805.983, 111
Trd, 258806.633, 110
Trd, 258807.000, 110
Trd, 258807.900, 106
Trd, 258808.000, 104
Trd, 258808.467, 100
Trd, 258808.950, 100
Trd, 258809.600, 95
Trd, 258810.083, 90
Trd, 258810.100, 105
Trd, 258810.400, 92
Trd, 258811.483, 91
Trd, 258811.883, 110
Trd, 258812.883, 119
Trd, 258813.033, 104
Trd, 258813.617, 105
Trd, 258813.700, 117
Trd, 258813.733, 100
Trd, 258814.133, 111
Trd, 258814.867, 103
Trd, 258815.050, 106
Trd, 258815.950, 94
Trd, 258816.067, 98
Trd, 258816.650, 118
Trd, 258817.267, 97
Trd, 258817.767, 113
Trd, 258818.233, 129
Trd, 258818.433, 106
Trd, 258818.800, 92
Trd, 258819.383, 99
Trd, 258819.600, 109
Trd, 258819.717, 100
Trd, 258820.217, 112
Trd, 258820.883, 113
Trd, 258821.067, 106
Trd, 258821.200, 103
Trd, 258822.983, 97
Trd, 258823.217, 111
Trd, 258823.767, 105
Trd, 258823.833, 117
Trd, 258824.033, 104
Trd, 258824.283, 114
Trd, 258825.000, 104
Trd, 258826.567, 114
Trd, 258826.783, 107
Trd, 258827.117, 103
Trd, 258827.483, 106
Trd, 258827.700, 101
Trd, 258827.900, 113
Trd, 258828.033, 108
Trd, 258828.400, 113
Trd, 258828.683, 105
Trd, 258828.833, 99
Trd, 258829.400, 117
Trd, 258829.867, 112
Trd, 258829.950, 116
Trd, 258830.300, 100
Trd, 258830.650, 106
Trd, 258831.617, 118
Trd, 258831.867, 112
Trd, 258832.733, 122
Trd, 258832.883, 109
Trd, 258833.833, 106
Trd, 258833.933, 105
Trd, 258835.183, 104
Trd, 258835.817, 105
Trd, 258835.900, 112
Trd, 258836.050, 114
Trd, 258836.350, 94
Trd, 258837.233, 103
Trd, 258837.533, 106
Trd, 258837.617, 107
Trd, 258838.117, 116
Trd, 258838.267, 89
Trd, 258839.200, 111
Trd, 258839.267, 109
Trd, 258839.533, 106
Trd, 258840.200, 116
Trd, 258840.933, 98
Trd, 258841.017, 93
Trd, 258842.367, 82
Trd, 258842.533, 82
Trd, 258842.900, 98
Trd, 258843.467, 122
Trd, 258843.883, 100
Trd, 258844.333, 112
Trd, 258844.833, 106
Trd, 258844.900, 109
Trd, 258845.083, 103
Trd, 258845.267, 102
Trd, 258846.367, 111
Trd, 258846.500, 95
Trd, 258847.817, 93
Trd, 258847.850, 109
Trd, 258848.633, 109
Trd, 258848.900, 110
Trd, 258849.383, 106
Trd, 258850.067, 114
Trd, 258850.333, 109
Trd, 258850.383, 106
Trd, 258850.767, 116
Trd, 258851.000, 104
Trd, 258851.883, 108
Trd, 258852.300, 110
Trd, 258852.833, 112
Trd, 258853.233, 99
Trd, 258853.617, 84
Trd, 258854.350, 115
Trd, 258855.000, 97
Trd, 258855.783, 109
Trd, 258856.483, 98
Trd, 258856.667, 108
Trd, 258856.800, 97
Trd, 258857.067, 95
Trd, 258857.467, 115
Trd, 258857.983, 117
Trd, 258858.567, 107
Trd, 258859.733, 106
Trd, 258859.750, 95
Trd, 258860.533, 107
Trd, 258862.067, 105
Trd, 258862.667, 110
Trd, 258863.033, 112
Trd, 258863.350, 118
Trd, 258863.867, 119
Trd, 258863.950, 105
Trd, 258864.467, 105
Trd, 258864.550, 104
Trd, 258864.833, 102
Trd, 258865.050, 100
Trd, 258865.300, 112
Trd, 258865.867, 106
Trd, 258866.033, 117
Trd, 258866.117, 131
Trd, 258866.450, 105
Trd, 258867.333, 109
Trd, 258868.133, 101
Trd, 258868.417, 93
Trd, 258868.767, 99
Trd, 258869.067, 118
Trd, 258870.400, 104
Trd, 258871.183, 113
Trd, 258871.633, 102
Trd, 258871.700, 104
Trd, 258872.250, 94
Trd, 258873.050, 113
Trd, 258873.783, 116
Trd, 258873.833, 93
Trd, 258875.100, 105
Trd, 258875.650, 119
Trd, 258876.117, 99
Trd, 258876.667, 110
Trd, 258876.683, 108
Trd, 258877.983, 101
Trd, 258878.133, 119
Trd, 258878.550, 112
Trd, 258878.767, 98
Trd, 258878.867, 123
Trd, 258879.250, 103
Trd, 258880.317, 99
Trd, 258880.550, 95
Trd, 258880.900, 90
Trd, 258880.967, 112
Trd, 258881.150, 118
Trd, 258881.767, 101
Trd, 258881.917, 85
Trd, 258883.267, 101
Trd, 258883.333, 100
Trd, 258884.683, 91
Trd, 258884.783, 105
Trd, 258884.817, 95
Trd, 258886.233, 118
Trd, 258886.250, 112
Trd, 258886.783, 107
Trd, 258886.917, 125
Trd, 258887.367, 103
Trd, 258887.883, 98
Trd, 258888.167, 113
Trd, 258888.800, 94
Trd, 258889.233, 93
Trd, 258889.250, 93
Trd, 258889.517, 109
Trd, 258890.217, 114
Trd, 258890.550, 121
Trd, 258891.300, 110
Trd, 258891.633, 95
Trd, 258892.267, 90
Trd, 258892.633, 93
Trd, 258892.867, 90
Trd, 258894.267, 113
Trd, 258894.733, 96
Trd, 258894.833, 112
Trd, 258894.900, 95
Trd, 258895.400, 95
Trd, 258895.950, 101
Trd, 258896.517, 97
Trd, 258897.183, 89
Trd, 258897.200, 88
Trd, 258898.167, 95
Trd, 258899.483, 106
Trd, 258900.383, 107
Trd, 258900.800, 110
Trd, 258900.833, 117
Trd, 258901.117, 116
Trd, 258901.250, 107
Trd, 258901.850, 102
Trd, 258904.083, 117
Trd, 258904.117, 101
Trd, 258904.750, 97
Trd, 258904.967, 114
Trd, 258905.300, 111
Trd, 258905.700, 95
Trd, 258905.867, 107
Trd, 258907.400, 100
Trd, 258907.433, 113
Trd, 258908.267, 114
Trd, 258908.467, 118
Trd, 258909.000, 128
Trd, 258909.283, 118
Trd, 258910.233, 106
Trd, 258910.617, 106
Trd, 258911.283, 106
Trd, 258911.583, 104
Trd, 258911.700, 94
Trd, 258912.350, 92
Trd, 258912.567, 95
Trd, 258912.767, 92
Trd, 258913.017, 91
Trd, 258913.067, 96
Trd, 258914.067, 106
Trd, 258914.500, 116
Trd, 258915.283, 93
Trd, 258915.717, 92
Trd, 258916.000, 99
Trd, 258916.217, 109
Trd, 258916.533, 98
Trd, 258916.783, 96
Trd, 258917.233, 93
Trd, 258918.650, 106
Trd, 258918.833, 112
Trd, 258919.067, 123
Trd, 258919.700, 116
Trd, 258919.767, 106
Trd, 258920.267, 99
Trd, 258920.467, 89
Trd, 258921.867, 108
Trd, 258922.433, 79
Trd, 258922.883, 92
Trd, 258923.283, 127
Trd, 258924.600, 99
Trd, 258925.050, 118
Trd, 258925.233, 117
Trd, 258925.433, 111
Trd, 258925.633, 105
Trd, 258926.067, 108
Trd, 258926.100, 97
Trd, 258926.717, 98
Trd, 258927.100, 95
Trd, 258928.133, 90
Trd, 258928.417, 106
Trd, 258928.533, 100
Trd, 258929.183, 112
Trd, 258929.950, 104
Trd, 258930.500, 111
Trd, 258930.667, 98
Trd, 258930.800, 95
Trd, 258930.867, 90
Trd, 258931.233, 115
Trd, 258932.083, 95
Trd, 258932.267, 110
Trd, 258932.400, 102
Trd, 258932.667, 92
Trd, 258933.167, 94
Trd, 258933.467, 112
Trd, 258934.317, 104
Trd, 258934.617, 104
Trd, 258934.750, 91
Trd, 258935.600, 90
Trd, 258935.850, 87
Trd, 258936.383, 98
Trd, 258936.567, 118
Trd, 258937.733, 113
Trd, 258937.883, 105
Trd, 258938.133, 96
Trd, 258938.233, 119
Trd, 258938.883, 102
Trd, 258940.150, 112
Trd, 258940.483, 105
Trd, 258940.833, 100
Trd, 258941.850, 92
Trd, 258942.000, 95
Trd, 258942.300, 113
Trd, 258942.750, 115
Trd, 258944.217, 110
Trd, 258944.767, 107
Trd, 258945.017, 118
Trd, 258945.217, 119
Trd, 258945.667, 90
Trd, 258946.683, 101
Trd, 258946.917, 115
Trd, 258947.667, 121
Trd, 258947.817, 100
Trd, 258947.833, 98
Trd, 258948.783, 115
Trd, 258948.800, 88
Trd, 258949.633, 95
Trd, 258950.333, 116
Trd, 258950.350, 112
Trd, 258950.517, 123
Trd, 258950.850, 105
Trd, 258951.100, 115
Trd, 258951.767, 94
Trd, 258952.417, 86
Trd, 258953.033, 88
Trd, 258953.500, 87
Trd, 258953.983, 88
Trd, 258955.200, 98
Trd, 258955.567, 101
Trd, 258956.783, 103
Trd, 258956.967, 101
Trd, 258957.083, 89
Trd, 258957.450, 111
Trd, 258957.483, 122
Trd, 258957.750, 101
Trd, 258957.817, 86
Trd, 258958.150, 82
Trd, 258958.500, 111
Trd, 258958.800, 106
Trd, 258958.883, 96
Trd, 258959.650, 104
Trd, 258960.467, 105
Trd, 258960.633, 96
Trd, 258962.183, 106
Trd, 258963.500, 119
Trd, 258964.167, 106
Trd, 258964.183, 106
Trd, 258964.867, 103
Trd, 258965.633, 107
Trd, 258966.217, 101
Trd, 258966.350, 113
Trd, 258967.117, 118
Trd, 258967.183, 112
Trd, 258967.250, 98
Trd, 258967.300, 93
Trd, 258967.783, 91
Trd, 258968.250, 118
Trd, 258969.200, 92
Trd, 258969.567, 106
Trd, 258969.967, 114
Trd, 258970.217, 109
Trd, 258970.683, 106
Trd, 258970.967, 105
Trd, 258971.033, 90
Trd, 258971.717, 95
Trd, 258972.117, 99
Trd, 258972.217, 108
Trd, 258972.583, 90
Trd, 258972.950, 99
Trd, 258973.117, 130
Trd, 258973.217, 93
Trd, 258973.517, 116
Trd, 258974.100, 89
Trd, 258974.933, 96
Trd, 258975.167, 94
Trd, 258975.183, 87
Trd, 258976.600, 103
Trd, 258977.000, 102
Trd, 258977.750, 91
Trd, 258978.850, 81
Trd, 258978.883, 81
Trd, 258979.117, 117
Trd, 258979.383, 114
Trd, 258980.383, 106
Trd, 258980.517, 90
Trd, 258981.133, 102
Trd, 258981.317, 89
Trd, 258981.383, 88
Trd, 258982.033, 90
Trd, 258982.317, 95
Trd, 258982.417, 88
Trd, 258982.800, 106
Trd, 258983.733, 85
Trd, 258984.700, 97
Trd, 258985.033, 114
Trd, 258985.083, 101
Trd, 258985.700, 99
Trd, 258986.117, 99
Trd, 258986.283, 112
Trd, 258986.483, 92
Trd, 258986.833, 85
Trd, 258987.200, 98
Trd, 258987.433, 88
Trd, 258987.500, 81
Trd, 258987.750, 91
Trd, 258987.883, 109
Trd, 258988.350, 95
Trd, 258988.950, 89
Trd, 258989.267, 113
Trd, 258989.800, 106
Trd, 258990.150, 107
Trd, 258990.800, 101
Trd, 258990.850, 91
Trd, 258991.800, 111
Trd, 258992.267, 108
Trd, 258992.350, 106
