B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 206498.800, 68, B03, S01, 1
B18, Trade, 257799.317, 76, S06, B18, 1
B18, Trade, 257813.683, 94, S12, B18, 1
B18, Trade, 257844.183, 100, B18, S07, 1
B18, Trade, 257848.233, 88, B18, S02, 1
B18, Trade, 257866.200, 106, B18, S07, 1
B18, Trade, 257901.067, 105, B18, S16, 1
B18, Trade, 257911.683, 98, B18, S06, 1
B18, Trade, 257926.867, 92, B18, S05, 1
B18, Trade, 257933.250, 88, B18, S01, 1
B18, Trade, 257960.067, 106, S00, B18, 1
B18, Trade, 257979.217, 99, B18, S06, 1
B18, Trade, 257983.550, 96, B18, S04, 1
B18, Trade, 257988.233, 82, S06, B18, 1
B18, Trade, 257995.767, 94, S10, B18, 1
B18, Trade, 258010.150, 102, B18, S06, 1
B18, Trade, 258020.483, 85, B18, S05, 1
B18, Trade, 258049.450, 85, B18, S01, 1
B18, Trade, 258052.967, 90, S04, B18, 1
B18, Trade, 258101.133, 96, B18, S05, 1
B18, Trade, 258119.600, 100, B18, S01, 1
B18, Trade, 258133.967, 92, B18, S06, 1
B18, Trade, 258144.767, 83, B18, S02, 1
B18, Trade, 258171.717, 98, B18, S06, 1
B18, Trade, 258175.467, 92, B18, S11, 1
B18, Trade, 258206.250, 102, B18, S10, 1
B18, Trade, 258230.850, 86, B18, S01, 1
B18, Trade, 258235.283, 98, B18, S02, 1
B18, Trade, 258247.550, 80, B18, S02, 1
B18, Trade, 258265.467, 91, B18, S01, 1
B18, Trade, 258304.633, 87, S05, B18, 1
B18, Trade, 258321.800, 99, B18, S04, 1
B18, Trade, 258350.850, 85, B18, S05, 1
B18, Trade, 258356.500, 101, B18, S15, 1
B18, Trade, 258360.500, 91, S05, B18, 1
B18, Trade, 258386.783, 80, S06, B18, 1
B18, Trade, 258400.233, 93, S12, B18, 1
B18, Trade, 258407.367, 96, S00, B18, 1
B18, Trade, 258415.767, 88, B18, S08, 1
B18, Trade, 258423.650, 96, S08, B18, 1
B18, Trade, 258431.617, 105, B18, S06, 1
B18, Trade, 258437.183, 104, B18, S15, 1
B18, Trade, 258441.933, 94, B18, S08, 1
B18, Trade, 258450.717, 99, B18, S07, 1
B18, Trade, 258461.000, 100, B18, S09, 1
B18, Trade, 258479.867, 91, B18, S06, 1
B18, Trade, 258493.983, 88, B18, S06, 1
B18, Trade, 258500.067, 90, B18, S05, 1
B18, Trade, 258506.433, 102, B18, S03, 1
B18, Trade, 258524.100, 105, B18, S16, 1
B18, Trade, 258530.183, 95, S05, B18, 1
B18, Trade, 258541.617, 93, S10, B18, 1
B18, Trade, 258600.050, 96, B18, S01, 1
B18, Trade, 258606.383, 102, B18, S07, 1
B18, Trade, 258642.767, 102, B18, S07, 1
B18, Trade, 258677.983, 108, B18, S05, 1
B18, Trade, 258707.883, 102, B18, S03, 1
B18, Trade, 258716.067, 80, B18, S06, 1
B18, Trade, 258722.233, 99, S14, B18, 1
B18, Trade, 258725.917, 83, B18, S03, 1
B18, Trade, 258733.617, 107, S14, B18, 1
B18, Trade, 258737.083, 82, B18, S02, 1
B18, Trade, 258743.700, 102, B18, S14, 1
B18, Trade, 258752.350, 89, B18, S06, 1
B18, Trade, 258775.467, 101, B18, S03, 1
B18, Trade, 258776.683, 96, B18, S04, 1
B18, Trade, 258798.633, 95, B18, S06, 1
B18, Trade, 258802.417, 88, B18, S02, 1
B18, Trade, 258810.033, 104, B18, S08, 1
B18, Trade, 258835.350, 104, S16, B18, 1
B18, Trade, 258849.383, 104, B18, S07, 1
B18, Trade, 258854.417, 99, B18, S02, 1
B18, Trade, 258868.450, 95, B18, S01, 1
B18, Trade, 258872.850, 94, B18, S06, 1
B18, Trade, 258882.867, 90, B18, S08, 1
B18, Trade, 258887.767, 97, S12, B18, 1
B18, Trade, 258927.400, 85, B18, S04, 1
B18, Trade, 258950.767, 91, B18, S03, 1
B18, Trade, 258973.850, 102, B18, S04, 1
B18, Trade, 258982.000, 86, B18, S04, 1
B18, Trade, 258992.383, 89, S05, B18, 1
B18, Trade, 259014.550, 84, B18, S02, 1
B18, Trade, 259023.000, 90, B18, S01, 1
B18, Trade, 259029.817, 93, S12, B18, 1
B18, Trade, 259036.600, 87, S06, B18, 1
B18, Trade, 259050.300, 104, S16, B18, 1
B18, Trade, 259063.817, 104, B18, S01, 1
B18, Trade, 259073.117, 93, B18, S06, 1
B18, Trade, 259105.550, 93, B18, S03, 1
B18, Trade, 259116.233, 102, S07, B18, 1
B18, Trade, 259119.833, 95, B18, S01, 1
B18, Trade, 259124.367, 93, B18, S02, 1
B18, Trade, 259131.783, 83, B18, S02, 1
B18, Trade, 259151.083, 99, S00, B18, 1
B18, Trade, 259154.300, 108, B18, S16, 1
B18, Trade, 259169.917, 91, B18, S04, 1
B18, Trade, 259189.717, 98, S06, B18, 1
B19, 100
B19, Trade, 258466.867, 101, S12, B19, 1
B19, Trade, 258471.467, 110, B19, S05, 1
B19, Trade, 258475.433, 104, S16, B19, 1
B19, Trade, 258479.700, 89, B19, S08, 1
B19, Trade, 258488.117, 105, S14, B19, 1
B19, Trade, 258495.317, 103, B19, S02, 1
B19, Trade, 258506.533, 87, S07, B19, 1
B19, Trade, 258511.333, 96, B19, S10, 1
B19, Trade, 258514.617, 97, S13, B19, 1
B19, Trade, 258521.817, 93, B19, S08, 1
B19, Trade, 258525.333, 110, B19, S03, 1
B19, Trade, 258535.700, 94, B19, S02, 1
B19, Trade, 258551.217, 84, B19, S02, 1
B19, Trade, 258557.250, 112, S00, B19, 1
B19, Trade, 258567.983, 104, S16, B19, 1
B19, Trade, 258580.417, 98, S14, B19, 1
B19, Trade, 258584.250, 106, B19, S12, 1
B19, Trade, 258588.733, 98, S13, B19, 1
B19, Trade, 258603.817, 97, S11, B19, 1
B19, Trade, 258609.250, 89, B19, S05, 1
B19, Trade, 258616.483, 87, S05, B19, 1
B19, Trade, 258623.567, 89, S03, B19, 1
B19, Trade, 258631.933, 96, S08, B19, 1
B19, Trade, 258634.800, 88, S01, B19, 1
B19, Trade, 258648.633, 110, S14, B19, 1
B19, Trade, 258653.217, 99, S14, B19, 1
B19, Trade, 258660.717, 86, S08, B19, 1
B19, Trade, 258667.400, 91, S08, B19, 1
B19, Trade, 258674.683, 103, S04, B19, 1
B19, Trade, 258677.767, 106, S16, B19, 1
B19, Trade, 258689.033, 82, B19, S03, 1
B19, Trade, 258696.367, 95, S13, B19, 1
B19, Trade, 258699.150, 107, B19, S12, 1
B19, Trade, 258703.967, 104, S16, B19, 1
B19, Trade, 258708.700, 105, B19, S02, 1
B19, Trade, 258719.850, 105, B19, S10, 1
B19, Trade, 258720.633, 93, S06, B19, 1
B19, Trade, 258727.467, 95, B19, S02, 1
B19, Trade, 258732.917, 87, S03, B19, 1
B19, Trade, 258761.183, 106, S16, B19, 1
B19, Trade, 258770.867, 98, S05, B19, 1
B19, Trade, 258771.317, 103, B19, S02, 1
B19, Trade, 258775.383, 93, B19, S06, 1
B19, Trade, 258783.983, 93, B19, S08, 1
B19, Trade, 258789.317, 95, B19, S01, 1
B19, Trade, 258790.933, 104, S16, B19, 1
B19, Trade, 258800.933, 110, B19, S12, 1
B19, Trade, 258803.167, 100, S00, B19, 1
B19, Trade, 258814.867, 107, B19, S06, 1
B19, Trade, 258821.717, 100, S12, B19, 1
B19, Trade, 258824.300, 102, S14, B19, 1
B19, Trade, 258826.200, 88, B19, S03, 1
B19, Trade, 258834.267, 103, B19, S09, 1
B19, Trade, 258845.017, 99, B19, S01, 1
B19, Trade, 258853.783, 96, B19, S05, 1
B19, Trade, 258860.183, 98, S00, B19, 1
B19, Trade, 258862.467, 101, S14, B19, 1
B19, Trade, 258872.133, 95, S04, B19, 1
B19, Trade, 258891.417, 110, B19, S06, 1
B19, Trade, 258895.300, 104, B19, S03, 1
B19, Trade, 258901.517, 97, S00, B19, 1
B19, Trade, 258920.983, 91, B19, S07, 1
B19, Trade, 258924.583, 81, B19, S01, 1
B19, Trade, 258930.000, 101, B19, S06, 1
B19, Trade, 258935.267, 112, B19, S01, 1
B19, Trade, 258942.950, 110, B19, S04, 1
B19, Trade, 258957.233, 101, S15, B19, 1
B19, Trade, 258960.783, 105, B19, S07, 1
B19, Trade, 258971.917, 91, B19, S03, 1
B19, Trade, 258977.367, 101, S08, B19, 1
B19, Trade, 258985.783, 108, S17, B19, 1
B19, Trade, 258997.350, 97, S06, B19, 1
B19, Trade, 259000.050, 110, B19, S17, 1
B19, Trade, 259004.383, 98, B19, S05, 1
B19, Trade, 259009.133, 112, B19, S04, 1
B19, Trade, 259021.133, 105, B19, S07, 1
B19, Trade, 259031.733, 108, B19, S13, 1
B19, Trade, 259041.783, 105, S16, B19, 1
B19, Trade, 259051.850, 88, B19, S07, 1
B19, Trade, 259059.450, 88, B19, S02, 1
B19, Trade, 259067.067, 100, S14, B19, 1
B19, Trade, 259071.383, 104, S16, B19, 1
B19, Trade, 259076.233, 95, B19, S02, 1
B19, Trade, 259077.467, 107, S01, B19, 1
B19, Trade, 259086.617, 104, B19, S08, 1
B19, Trade, 259094.383, 103, S05, B19, 1
B19, Trade, 259110.400, 107, S16, B19, 1
B19, Trade, 259110.700, 112, B19, S07, 1
B19, Trade, 259115.733, 101, S15, B19, 1
B19, Trade, 259118.900, 89, B19, S02, 1
B19, Trade, 259123.533, 88, B19, S06, 1
B19, Trade, 259147.867, 103, B19, S10, 1
B19, Trade, 259156.517, 87, S04, B19, 1
B19, Trade, 259167.167, 104, S08, B19, 1
B19, Trade, 259170.300, 109, B19, S14, 1
B19, Trade, 259179.833, 93, B19, S05, 1
B19, Trade, 259182.367, 109, S16, B19, 1
B19, Trade, 259185.983, 97, B19, S03, 1
B19, Trade, 259192.050, 93, B19, S01, 1
B19, Trade, 259196.367, 107, S09, B19, 1
B20, 100
B20, Trade, 258436.150, 104, S16, B20, 1
B20, Trade, 258451.033, 104, B20, S06, 1
B20, Trade, 258460.167, 95, B20, S01, 1
B20, Trade, 258470.017, 115, B20, S02, 1
B20, Trade, 258478.917, 87, B20, S03, 1
B20, Trade, 258489.383, 103, S07, B20, 1
B20, Trade, 258500.483, 108, S11, B20, 1
B20, Trade, 258503.117, 106, B20, S10, 1
B20, Trade, 258515.750, 102, S11, B20, 1
B20, Trade, 258522.667, 99, S14, B20, 1
B20, Trade, 258533.067, 102, B20, S10, 1
B20, Trade, 258536.067, 106, S14, B20, 1
B20, Trade, 258537.950, 110, S17, B20, 1
B20, Trade, 258543.200, 100, S03, B20, 1
B20, Trade, 258549.033, 113, B20, S12, 1
B20, Trade, 258558.567, 79, B20, S02, 1
B20, Trade, 258562.100, 88, S05, B20, 1
B20, Trade, 258563.200, 98, S07, B20, 1
B20, Trade, 258569.750, 94, B20, S02, 1
B20, Trade, 258579.800, 99, S12, B20, 1
B20, Trade, 258586.583, 86, B20, S02, 1
B20, Trade, 258594.800, 107, S16, B20, 1
B20, Trade, 258601.183, 106, S00, B20, 1
B20, Trade, 258605.167, 101, B20, S08, 1
B20, Trade, 258617.133, 107, B20, S02, 1
B20, Trade, 258623.233, 112, S16, B20, 1
B20, Trade, 258640.683, 108, B20, S16, 1
B20, Trade, 258649.450, 100, B20, S12, 1
B20, Trade, 258660.117, 114, B20, S09, 1
B20, Trade, 258665.733, 101, S07, B20, 1
B20, Trade, 258674.800, 104, S15, B20, 1
B20, Trade, 258675.133, 107, S16, B20, 1
B20, Trade, 258685.250, 102, S15, B20, 1
B20, Trade, 258687.183, 97, S08, B20, 1
B20, Trade, 258698.517, 77, S05, B20, 1
B20, Trade, 258703.250, 95, B20, S07, 1
B20, Trade, 258707.500, 106, B20, S08, 1
B20, Trade, 258711.633, 109, S16, B20, 1
B20, Trade, 258719.150, 115, B20, S17, 1
B20, Trade, 258727.433, 109, B20, S06, 1
B20, Trade, 258742.567, 91, B20, S10, 1
B20, Trade, 258748.100, 111, B20, S06, 1
B20, Trade, 258764.533, 104, B20, S06, 1
B20, Trade, 258783.650, 86, B20, S01, 1
B20, Trade, 258789.683, 98, S10, B20, 1
B20, Trade, 258795.233, 101, S04, B20, 1
B20, Trade, 258803.850, 97, B20, S01, 1
B20, Trade, 258810.733, 106, S16, B20, 1
B20, Trade, 258812.100, 98, B20, S02, 1
B20, Trade, 258822.750, 100, B20, S03, 1
B20, Trade, 258825.217, 104, B20, S02, 1
B20, Trade, 258834.383, 111, B20, S15, 1
B20, Trade, 258850.867, 95, B20, S01, 1
B20, Trade, 258855.400, 86, S08, B20, 1
B20, Trade, 258862.783, 91, B20, S05, 1
B20, Trade, 258868.700, 108, S00, B20, 1
B20, Trade, 258870.000, 83, B20, S02, 1
B20, Trade, 258879.267, 100, B20, S08, 1
B20, Trade, 258884.883, 106, S16, B20, 1
B20, Trade, 258888.150, 105, B20, S03, 1
B20, Trade, 258893.517, 103, B20, S10, 1
B20, Trade, 258902.317, 95, B20, S01, 1
B20, Trade, 258905.500, 104, B20, S14, 1
B20, Trade, 258914.550, 90, B20, S08, 1
B20, Trade, 258919.683, 84, S01, B20, 1
B20, Trade, 258926.317, 109, S17, B20, 1
B20, Trade, 258934.100, 102, B20, S02, 1
B20, Trade, 258942.383, 109, B20, S12, 1
B20, Trade, 258954.850, 99, S03, B20, 1
B20, Trade, 258964.683, 104, B20, S03, 1
B20, Trade, 258972.400, 100, S07, B20, 1
B20, Trade, 258980.767, 103, S14, B20, 1
B20, Trade, 258991.400, 85, B20, S02, 1
B20, Trade, 259010.117, 86, B20, S02, 1
B20, Trade, 259012.167, 106, B20, S12, 1
B20, Trade, 259028.850, 105, S16, B20, 1
B20, Trade, 259057.533, 94, B20, S06, 1
B20, Trade, 259060.750, 108, B20, S12, 1
B20, Trade, 259069.983, 104, B20, S10, 1
B20, Trade, 259084.683, 91, B20, S03, 1
B20, Trade, 259089.767, 105, S16, B20, 1
B20, Trade, 259095.400, 109, B20, S14, 1
B20, Trade, 259100.950, 98, B20, S06, 1
B20, Trade, 259106.817, 85, B20, S06, 1
B20, Trade, 259109.833, 89, B20, S01, 1
B20, Trade, 259115.467, 101, B20, S05, 1
B20, Trade, 259124.000, 104, S16, B20, 1
B20, Trade, 259131.300, 103, B20, S08, 1
B20, Trade, 259133.017, 104, B20, S02, 1
B20, Trade, 259139.567, 82, B20, S01, 1
B20, Trade, 259145.650, 100, B20, S03, 1
B20, Trade, 259156.650, 91, S10, B20, 1
B20, Trade, 259161.600, 107, S16, B20, 1
B20, Trade, 259169.967, 102, S12, B20, 1
B20, Trade, 259174.750, 109, B20, S03, 1
B20, Trade, 259181.983, 108, S17, B20, 1
B20, Trade, 259182.767, 103, B20, S08, 1
B20, Trade, 259190.950, 115, B20, S16, 1
B20, Trade, 259195.117, 106, S12, B20, 1
B20, Trade, 259199.033, 95, B20, S02, 1
B21, 100
B21, Trade, 258495.867, 110, S00, B21, 1
B21, Trade, 258500.550, 108, S16, B21, 1
B21, Trade, 258514.767, 95, S01, B21, 1
B21, Trade, 258518.967, 107, S00, B21, 1
B21, Trade, 258525.583, 103, B21, S04, 1
B21, Trade, 258538.250, 103, B21, S01, 1
B21, Trade, 258542.900, 93, S05, B21, 1
B21, Trade, 258545.733, 107, B21, S17, 1
B21, Trade, 258551.883, 101, B21, S06, 1
B21, Trade, 258561.033, 110, B21, S03, 1
B21, Trade, 258574.933, 101, S14, B21, 1
B21, Trade, 258576.983, 102, S00, B21, 1
B21, Trade, 258581.417, 89, S04, B21, 1
B21, Trade, 258586.350, 90, S06, B21, 1
B21, Trade, 258602.383, 97, B21, S05, 1
B21, Trade, 258607.733, 92, B21, S01, 1
B21, Trade, 258616.550, 105, S16, B21, 1
B21, Trade, 258618.267, 98, S14, B21, 1
B21, Trade, 258637.050, 116, B21, S03, 1
B21, Trade, 258647.000, 104, S16, B21, 1
B21, Trade, 258658.467, 103, B21, S02, 1
B21, Trade, 258663.967, 92, S10, B21, 1
B21, Trade, 258667.867, 107, B21, S04, 1
B21, Trade, 258675.350, 102, B21, S01, 1
B21, Trade, 258681.333, 110, S14, B21, 1
B21, Trade, 258691.083, 100, S08, B21, 1
B21, Trade, 258696.417, 94, B21, S03, 1
B21, Trade, 258699.183, 98, B21, S10, 1
B21, Trade, 258704.600, 100, B21, S14, 1
B21, Trade, 258712.317, 94, B21, S03, 1
B21, Trade, 258718.700, 91, B21, S05, 1
B21, Trade, 258721.667, 94, S00, B21, 1
B21, Trade, 258728.800, 107, B21, S14, 1
B21, Trade, 258731.700, 104, S01, B21, 1
B21, Trade, 258739.917, 95, B21, S03, 1
B21, Trade, 258744.233, 108, S17, B21, 1
B21, Trade, 258748.650, 104, B21, S02, 1
B21, Trade, 258752.683, 91, S04, B21, 1
B21, Trade, 258759.550, 88, S01, B21, 1
B21, Trade, 258764.567, 105, S15, B21, 1
B21, Trade, 258777.950, 84, B21, S02, 1
B21, Trade, 258780.700, 101, B21, S02, 1
B21, Trade, 258794.733, 88, S00, B21, 1
B21, Trade, 258808.867, 102, S14, B21, 1
B21, Trade, 258821.100, 98, B21, S08, 1
B21, Trade, 258825.417, 103, B21, S07, 1
B21, Trade, 258826.300, 107, S16, B21, 1
B21, Trade, 258833.317, 113, S01, B21, 1
B21, Trade, 258839.200, 108, S12, B21, 1
B21, Trade, 258841.650, 108, S17, B21, 1
B21, Trade, 258852.700, 96, S05, B21, 1
B21, Trade, 258860.933, 86, B21, S02, 1
B21, Trade, 258863.433, 102, S03, B21, 1
B21, Trade, 258869.883, 90, S06, B21, 1
B21, Trade, 258877.050, 98, S14, B21, 1
B21, Trade, 258880.550, 98, B21, S07, 1
B21, Trade, 258889.483, 104, S00, B21, 1
B21, Trade, 258896.767, 112, B21, S14, 1
B21, Trade, 258900.650, 100, S01, B21, 1
B21, Trade, 258908.633, 111, B21, S01, 1
B21, Trade, 258912.067, 108, B21, S02, 1
B21, Trade, 258918.500, 84, B21, S04, 1
B21, Trade, 258927.733, 82, B21, S02, 1
B21, Trade, 258932.000, 109, S06, B21, 1
B21, Trade, 258939.033, 90, B21, S03, 1
B21, Trade, 258941.717, 93, B21, S02, 1
B21, Trade, 258947.283, 113, S00, B21, 1
B21, Trade, 258952.133, 101, S04, B21, 1
B21, Trade, 258958.233, 107, S14, B21, 1
B21, Trade, 258963.017, 115, B21, S01, 1
B21, Trade, 258968.550, 101, S14, B21, 1
B21, Trade, 258977.117, 104, B21, S05, 1
B21, Trade, 258986.400, 113, S19, B21, 1
B21, Trade, 258993.883, 114, S14, B21, 1
B21, Trade, 259013.850, 81, S07, B21, 1
B21, Trade, 259015.750, 90, S00, B21, 1
B21, Trade, 259023.983, 102, S06, B21, 1
B21, Trade, 259028.367, 101, B21, S08, 1
B21, Trade, 259037.850, 102, B21, S14, 1
B21, Trade, 259040.367, 99, S12, B21, 1
B21, Trade, 259044.267, 89, B21, S04, 1
B21, Trade, 259048.850, 101, B21, S08, 1
B21, Trade, 259071.583, 113, S15, B21, 1
B21, Trade, 259081.683, 94, B21, S06, 1
B21, Trade, 259088.450, 103, S04, B21, 1
B21, Trade, 259096.917, 104, B21, S08, 1
B21, Trade, 259102.533, 107, B21, S16, 1
B21, Trade, 259110.167, 95, S10, B21, 1
B21, Trade, 259125.600, 95, S03, B21, 1
B21, Trade, 259134.833, 102, B21, S05, 1
B21, Trade, 259142.350, 104, S16, B21, 1
B21, Trade, 259147.433, 104, S01, B21, 1
B21, Trade, 259154.700, 106, B21, S05, 1
B21, Trade, 259157.550, 97, S00, B21, 1
B21, Trade, 259160.117, 108, S17, B21, 1
B21, Trade, 259168.533, 102, B21, S01, 1
B21, Trade, 259170.967, 79, S05, B21, 1
B21, Trade, 259173.767, 94, B21, S08, 1
B21, Trade, 259189.283, 91, B21, S01, 1
B21, Trade, 259199.967, 97, S08, B21, 1
B22, 100
B22, Trade, 257858.933, 106, S00, B22, 1
B22, Trade, 257863.883, 81, S06, B22, 1
B22, Trade, 257872.683, 91, B22, S02, 1
B22, Trade, 257876.100, 84, S05, B22, 1
B22, Trade, 257890.733, 93, B22, S03, 1
B22, Trade, 257898.750, 99, B22, S01, 1
B22, Trade, 257904.517, 96, B22, S04, 1
B22, Trade, 257909.950, 93, B22, S03, 1
B22, Trade, 257921.750, 85, B22, S02, 1
B22, Trade, 257942.767, 82, B22, S02, 1
B22, Trade, 257949.333, 107, S07, B22, 1
B22, Trade, 257954.283, 95, S13, B22, 1
B22, Trade, 257977.333, 93, B22, S07, 1
B22, Trade, 257996.717, 93, B22, S02, 1
B22, Trade, 258003.417, 94, S08, B22, 1
B22, Trade, 258006.900, 95, S01, B22, 1
B22, Trade, 258030.683, 99, S12, B22, 1
B22, Trade, 258060.733, 109, S14, B22, 1
B22, Trade, 258078.617, 102, B22, S08, 1
B22, Trade, 258095.833, 108, B22, S02, 1
B22, Trade, 258097.667, 93, B22, S05, 1
B22, Trade, 258109.867, 107, S16, B22, 1
B22, Trade, 258132.767, 89, B22, S02, 1
B22, Trade, 258135.233, 91, B22, S08, 1
B22, Trade, 258141.167, 95, B22, S04, 1
B22, Trade, 258147.050, 88, B22, S01, 1
B22, Trade, 258154.850, 87, B22, S03, 1
B22, Trade, 258175.783, 101, S12, B22, 1
B22, Trade, 258187.633, 94, B22, S02, 1
B22, Trade, 258192.517, 94, B22, S01, 1
B22, Trade, 258209.700, 90, B22, S02, 1
B22, Trade, 258217.083, 98, B22, S08, 1
B22, Trade, 258222.950, 88, B22, S02, 1
B22, Trade, 258237.883, 101, B22, S06, 1
B22, Trade, 258244.700, 88, B22, S08, 1
B22, Trade, 258247.533, 95, S05, B22, 1
B22, Trade, 258253.633, 98, S00, B22, 1
B22, Trade, 258266.717, 89, B22, S02, 1
B22, Trade, 258281.167, 94, B22, S05, 1
B22, Trade, 258287.600, 103, B22, S06, 1
B22, Trade, 258291.733, 94, B22, S02, 1
B22, Trade, 258310.483, 96, S05, B22, 1
B22, Trade, 258315.417, 85, B22, S06, 1
B22, Trade, 258354.917, 103, B22, S06, 1
B22, Trade, 258369.317, 86, B22, S06, 1
B22, Trade, 258378.750, 78, B22, S01, 1
B22, Trade, 258417.483, 92, B22, S02, 1
B22, Trade, 258423.967, 79, B22, S03, 1
B22, Trade, 258438.517, 105, B22, S01, 1
B22, Trade, 258450.133, 104, B22, S16, 1
B22, Trade, 258452.050, 108, S00, B22, 1
B22, Trade, 258465.150, 80, B22, S02, 1
B22, Trade, 258510.733, 92, B22, S02, 1
B22, Trade, 258520.100, 109, B22, S03, 1
B22, Trade, 258528.950, 87, B22, S01, 1
B22, Trade, 258549.100, 96, B22, S04, 1
B22, Trade, 258556.517, 86, B22, S02, 1
B22, Trade, 258568.383, 109, B22, S06, 1
B22, Trade, 258578.600, 99, B22, S04, 1
B22, Trade, 258611.133, 99, S12, B22, 1
B22, Trade, 258617.733, 92, B22, S02, 1
B22, Trade, 258634.083, 87, B22, S05, 1
B22, Trade, 258642.983, 95, B22, S02, 1
B22, Trade, 258651.967, 104, B22, S04, 1
B22, Trade, 258660.383, 90, B22, S01, 1
B22, Trade, 258668.817, 91, B22, S06, 1
B22, Trade, 258683.083, 102, B22, S06, 1
B22, Trade, 258696.633, 83, B22, S02, 1
B22, Trade, 258703.600, 98, S05, B22, 1
B22, Trade, 258707.167, 96, B22, S05, 1
B22, Trade, 258721.800, 79, B22, S01, 1
B22, Trade, 258738.083, 81, B22, S05, 1
B22, Trade, 258764.900, 96, B22, S03, 1
B22, Trade, 258777.050, 108, B22, S10, 1
B22, Trade, 258784.417, 96, S12, B22, 1
B22, Trade, 258794.617, 85, S08, B22, 1
B22, Trade, 258808.250, 97, B22, S12, 1
B22, Trade, 258831.433, 85, B22, S06, 1
B22, Trade, 258846.483, 92, B22, S06, 1
B22, Trade, 258852.983, 105, S00, B22, 1
B22, Trade, 258869.517, 82, B22, S07, 1
B22, Trade, 258908.700, 107, B22, S16, 1
B22, Trade, 258912.100, 95, B22, S01, 1
B22, Trade, 258935.550, 104, B22, S16, 1
B22, Trade, 258949.833, 84, B22, S02, 1
B22, Trade, 258965.550, 94, B22, S07, 1
B22, Trade, 258982.917, 94, B22, S06, 1
B22, Trade, 258995.100, 100, S06, B22, 1
B22, Trade, 259009.200, 98, B22, S01, 1
B22, Trade, 259018.467, 105, B22, S06, 1
B22, Trade, 259019.900, 91, B22, S08, 1
B22, Trade, 259026.733, 84, B22, S03, 1
B22, Trade, 259071.067, 96, B22, S01, 1
B22, Trade, 259074.867, 89, B22, S01, 1
B22, Trade, 259088.383, 83, B22, S01, 1
B22, Trade, 259100.350, 100, B22, S02, 1
B22, Trade, 259102.017, 99, B22, S02, 1
B22, Trade, 259122.700, 84, S05, B22, 1
B22, Trade, 259132.217, 92, S04, B22, 1
B22, Trade, 259195.850, 103, B22, S04, 1
B23, 100
B23, Trade, 258667.567, 105, S16, B23, 1
B23, Trade, 258670.983, 116, B23, S02, 1
B23, Trade, 258676.800, 100, S10, B23, 1
B23, Trade, 258683.967, 104, S16, B23, 1
B23, Trade, 258692.800, 105, S16, B23, 1
B23, Trade, 258694.650, 105, S16, B23, 1
B23, Trade, 258700.167, 97, B23, S02, 1
B23, Trade, 258710.133, 121, B23, S01, 1
B23, Trade, 258712.817, 99, S12, B23, 1
B23, Trade, 258715.467, 119, S08, B23, 1
B23, Trade, 258718.600, 93, S04, B23, 1
B23, Trade, 258724.400, 117, S17, B23, 1
B23, Trade, 258732.433, 100, B23, S04, 1
B23, Trade, 258737.717, 96, S00, B23, 1
B23, Trade, 258742.100, 112, S19, B23, 1
B23, Trade, 258749.500, 120, S13, B23, 1
B23, Trade, 258752.817, 97, S12, B23, 1
B23, Trade, 258757.383, 102, S05, B23, 1
B23, Trade, 258764.883, 104, S16, B23, 1
B23, Trade, 258766.050, 105, S00, B23, 1
B23, Trade, 258772.017, 95, S12, B23, 1
B23, Trade, 258777.117, 115, B23, S11, 1
B23, Trade, 258780.017, 112, S09, B23, 1
B23, Trade, 258785.733, 110, B23, S16, 1
B23, Trade, 258791.767, 121, S18, B23, 1
B23, Trade, 258797.717, 105, B23, S10, 1
B23, Trade, 258803.550, 106, S16, B23, 1
B23, Trade, 258806.767, 107, S16, B23, 1
B23, Trade, 258813.750, 108, B23, S01, 1
B23, Trade, 258818.250, 107, S00, B23, 1
B23, Trade, 258824.900, 99, S06, B23, 1
B23, Trade, 258828.683, 95, S04, B23, 1
B23, Trade, 258833.083, 110, B23, S12, 1
B23, Trade, 258842.000, 104, S16, B23, 1
B23, Trade, 258844.450, 107, B23, S02, 1
B23, Trade, 258856.783, 117, B23, S17, 1
B23, Trade, 258862.450, 96, B23, S06, 1
B23, Trade, 258864.867, 107, S16, B23, 1
B23, Trade, 258872.600, 99, S10, B23, 1
B23, Trade, 258874.850, 91, S06, B23, 1
B23, Trade, 258881.567, 118, S20, B23, 1
B23, Trade, 258886.533, 107, S14, B23, 1
B23, Trade, 258895.200, 112, S19, B23, 1
B23, Trade, 258898.567, 105, S16, B23, 1
B23, Trade, 258902.483, 110, S17, B23, 1
B23, Trade, 258907.683, 114, S00, B23, 1
B23, Trade, 258911.533, 113, S14, B23, 1
B23, Trade, 258915.183, 88, S07, B23, 1
B23, Trade, 258923.417, 114, S19, B23, 1
B23, Trade, 258929.400, 93, B23, S01, 1
B23, Trade, 258930.950, 116, S16, B23, 1
B23, Trade, 258936.983, 104, S00, B23, 1
B23, Trade, 258941.467, 106, B23, S01, 1
B23, Trade, 258945.800, 104, S16, B23, 1
B23, Trade, 258956.267, 96, B23, S02, 1
B23, Trade, 258957.300, 104, S01, B23, 1
B23, Trade, 258963.350, 120, S00, B23, 1
B23, Trade, 258966.483, 106, S04, B23, 1
B23, Trade, 258973.283, 106, S16, B23, 1
B23, Trade, 258980.317, 90, B23, S03, 1
