B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 64969.900, 67, B03, S02, 1
B17, Trade, 259030.933, 93, S12, B17, 1
B17, Trade, 259037.650, 101, S15, B17, 1
B17, Trade, 259043.717, 102, S12, B17, 1
B17, Trade, 259050.483, 106, B17, S07, 1
B17, Trade, 259055.200, 105, B17, S06, 1
B17, Trade, 259058.250, 101, S02, B17, 1
B17, Trade, 259064.433, 101, B17, S05, 1
B17, Trade, 259066.983, 106, B17, S05, 1
B17, Trade, 259076.633, 106, B17, S06, 1
B17, Trade, 259081.050, 105, S15, B17, 1
B17, Trade, 259085.533, 104, S11, B17, 1
B17, Trade, 259089.800, 106, B17, S05, 1
B17, Trade, 259094.283, 95, S13, B17, 1
B17, Trade, 259100.517, 104, S16, B17, 1
B17, Trade, 259104.850, 96, S13, B17, 1
B17, Trade, 259111.133, 102, S01, B17, 1
B17, Trade, 259115.433, 106, B17, S01, 1
B17, Trade, 259117.550, 106, S12, B17, 1
B17, Trade, 259125.250, 98, S10, B17, 1
B17, Trade, 259126.650, 106, B17, S13, 1
B17, Trade, 259133.083, 103, S15, B17, 1
B17, Trade, 259138.750, 106, B17, S01, 1
B17, Trade, 259143.950, 102, S02, B17, 1
B17, Trade, 259147.717, 102, S15, B17, 1
B17, Trade, 259154.667, 92, S02, B17, 1
B17, Trade, 259162.017, 106, B17, S13, 1
B17, Trade, 259172.233, 106, B17, S11, 1
B17, Trade, 259173.800, 106, B17, S16, 1
B17, Trade, 259177.900, 102, S07, B17, 1
B17, Trade, 259184.633, 104, S05, B17, 1
B17, Trade, 259188.767, 106, B17, S03, 1
B17, Trade, 259195.967, 104, S12, B17, 1
B18, 100
B18, Trade, 258572.367, 95, B18, S11, 1
B18, Trade, 258580.667, 93, B18, S00, 1
B18, Trade, 258584.700, 89, B18, S06, 1
B18, Trade, 258587.117, 105, B18, S07, 1
B18, Trade, 258590.850, 92, B18, S05, 1
B18, Trade, 258596.817, 100, B18, S07, 1
B18, Trade, 258602.200, 100, B18, S09, 1
B18, Trade, 258616.950, 108, B18, S06, 1
B18, Trade, 258627.783, 100, B18, S00, 1
B18, Trade, 258629.750, 95, B18, S00, 1
B18, Trade, 258639.550, 106, B18, S07, 1
B18, Trade, 258643.117, 106, B18, S13, 1
B18, Trade, 258646.800, 96, B18, S03, 1
B18, Trade, 258654.250, 94, B18, S07, 1
B18, Trade, 258656.317, 95, B18, S03, 1
B18, Trade, 258662.267, 107, B18, S13, 1
B18, Trade, 258666.967, 99, B18, S00, 1
B18, Trade, 258672.267, 90, B18, S05, 1
B18, Trade, 258682.800, 93, B18, S07, 1
B18, Trade, 258687.567, 98, B18, S10, 1
B18, Trade, 258706.100, 106, B18, S13, 1
B18, Trade, 258710.733, 96, B18, S03, 1
B18, Trade, 258714.817, 107, B18, S03, 1
B18, Trade, 258723.250, 92, B18, S01, 1
B18, Trade, 258729.367, 105, B18, S08, 1
B18, Trade, 258739.300, 107, B18, S05, 1
B18, Trade, 258753.300, 91, B18, S03, 1
B18, Trade, 258755.533, 108, B18, S07, 1
B18, Trade, 258759.767, 93, B18, S01, 1
B18, Trade, 258768.400, 101, B18, S01, 1
B18, Trade, 258771.300, 108, B18, S08, 1
B18, Trade, 258778.617, 89, B18, S03, 1
B18, Trade, 258783.450, 99, B18, S13, 1
B18, Trade, 258787.733, 96, B18, S04, 1
B18, Trade, 258794.183, 99, B18, S13, 1
B18, Trade, 258802.383, 90, B18, S05, 1
B18, Trade, 258806.533, 90, B18, S06, 1
B18, Trade, 258812.650, 103, B18, S15, 1
B18, Trade, 258817.950, 92, B18, S04, 1
B18, Trade, 258823.933, 108, B18, S10, 1
B18, Trade, 258828.900, 102, B18, S02, 1
B18, Trade, 258832.633, 95, B18, S00, 1
B18, Trade, 258840.167, 105, B18, S07, 1
B18, Trade, 258843.283, 90, B18, S06, 1
B18, Trade, 258849.867, 108, B18, S16, 1
B18, Trade, 258857.800, 91, B18, S06, 1
B18, Trade, 258869.150, 94, B18, S05, 1
B18, Trade, 258872.050, 87, B18, S00, 1
B18, Trade, 258889.017, 105, B18, S03, 1
B18, Trade, 258893.150, 104, B18, S04, 1
B18, Trade, 258901.083, 106, B18, S11, 1
B18, Trade, 258904.667, 94, B18, S05, 1
B18, Trade, 258906.200, 91, B18, S04, 1
B18, Trade, 258916.900, 91, B18, S07, 1
B18, Trade, 258921.233, 90, B18, S10, 1
B18, Trade, 258924.483, 89, B18, S07, 1
B18, Trade, 258927.850, 91, B18, S07, 1
B18, Trade, 258935.767, 89, B18, S07, 1
B18, Trade, 258939.067, 105, B18, S15, 1
B18, Trade, 258941.633, 88, B18, S05, 1
B18, Trade, 258954.217, 108, B18, S13, 1
B18, Trade, 258958.367, 96, B18, S06, 1
B18, Trade, 258963.133, 105, B18, S04, 1
B18, Trade, 258969.017, 99, B18, S10, 1
B18, Trade, 258973.650, 105, B18, S12, 1
B18, Trade, 258985.267, 108, B18, S16, 1
B18, Trade, 258995.217, 106, B18, S07, 1
B18, Trade, 259001.883, 95, B18, S07, 1
B18, Trade, 259004.067, 94, B18, S03, 1
B18, Trade, 259012.567, 96, B18, S03, 1
B18, Trade, 259014.667, 99, B18, S00, 1
B18, Trade, 259019.333, 97, B18, S07, 1
B18, Trade, 259025.617, 93, B18, S01, 1
B18, Trade, 259030.050, 108, B18, S01, 1
B18, Trade, 259036.950, 96, B18, S00, 1
B18, Trade, 259045.550, 96, B18, S03, 1
B18, Trade, 259049.767, 100, B18, S01, 1
B18, Trade, 259057.783, 90, B18, S04, 1
B18, Trade, 259062.483, 95, B18, S00, 1
B18, Trade, 259066.183, 95, B18, S04, 1
B18, Trade, 259069.683, 94, B18, S03, 1
B18, Trade, 259076.350, 106, B18, S05, 1
B18, Trade, 259081.633, 91, B18, S11, 1
B18, Trade, 259086.883, 100, B18, S06, 1
B18, Trade, 259099.800, 103, B18, S10, 1
B18, Trade, 259106.250, 102, B18, S04, 1
B18, Trade, 259110.967, 93, B18, S07, 1
B18, Trade, 259114.367, 107, B18, S04, 1
B18, Trade, 259122.333, 97, B18, S11, 1
B18, Trade, 259128.100, 86, B18, S04, 1
B18, Trade, 259133.117, 100, B18, S04, 1
B18, Trade, 259142.767, 104, B18, S00, 1
B18, Trade, 259155.833, 91, B18, S05, 1
B18, Trade, 259163.150, 91, B18, S10, 1
B18, Trade, 259166.550, 108, B18, S16, 1
B18, Trade, 259169.233, 97, B18, S05, 1
B18, Trade, 259172.717, 106, B18, S00, 1
B18, Trade, 259182.983, 95, B18, S11, 1
B18, Trade, 259192.750, 98, B18, S13, 1
B18, Trade, 259196.350, 98, B18, S07, 1
B19, 100
B19, Trade, 258571.433, 100, B19, S05, 1
B19, Trade, 258581.700, 95, B19, S03, 1
B19, Trade, 258585.550, 91, B19, S05, 1
B19, Trade, 258597.750, 107, B19, S16, 1
B19, Trade, 258605.767, 91, B19, S01, 1
B19, Trade, 258611.583, 91, B19, S00, 1
B19, Trade, 258615.550, 89, B19, S04, 1
B19, Trade, 258624.950, 96, B19, S02, 1
B19, Trade, 258630.533, 93, B19, S05, 1
B19, Trade, 258640.650, 108, B19, S16, 1
B19, Trade, 258641.450, 107, B19, S11, 1
B19, Trade, 258646.383, 97, B19, S07, 1
B19, Trade, 258658.267, 91, B19, S03, 1
B19, Trade, 258662.000, 109, B19, S07, 1
B19, Trade, 258667.300, 95, B19, S01, 1
B19, Trade, 258674.700, 87, B19, S01, 1
B19, Trade, 258681.900, 104, B19, S05, 1
B19, Trade, 258690.133, 108, B19, S04, 1
B19, Trade, 258692.450, 91, B19, S01, 1
B19, Trade, 258697.900, 107, B19, S02, 1
B19, Trade, 258703.867, 106, B19, S16, 1
B19, Trade, 258707.850, 106, B19, S04, 1
B19, Trade, 258711.750, 107, B19, S00, 1
B19, Trade, 258723.517, 91, B19, S00, 1
B19, Trade, 258727.267, 90, B19, S01, 1
B19, Trade, 258729.200, 106, B19, S03, 1
B19, Trade, 258734.583, 99, B19, S07, 1
B19, Trade, 258740.550, 101, B19, S13, 1
B19, Trade, 258751.517, 91, B19, S06, 1
B19, Trade, 258767.250, 102, B19, S07, 1
B19, Trade, 258769.567, 96, B19, S13, 1
B19, Trade, 258792.300, 92, B19, S03, 1
B19, Trade, 258797.183, 97, B19, S04, 1
B19, Trade, 258805.133, 95, B19, S03, 1
B19, Trade, 258810.383, 98, B19, S05, 1
B19, Trade, 258813.800, 98, B19, S07, 1
B19, Trade, 258818.933, 102, S12, B19, 1
B19, Trade, 258823.483, 112, B19, S06, 1
B19, Trade, 258826.850, 93, B19, S04, 1
B19, Trade, 258833.450, 109, B19, S09, 1
B19, Trade, 258840.567, 105, B19, S11, 1
B19, Trade, 258845.817, 103, B19, S15, 1
B19, Trade, 258855.350, 94, S02, B19, 1
B19, Trade, 258864.667, 91, B19, S07, 1
B19, Trade, 258867.417, 98, B19, S02, 1
B19, Trade, 258874.633, 91, B19, S07, 1
B19, Trade, 258875.783, 98, B19, S01, 1
B19, Trade, 258884.267, 112, B19, S15, 1
B19, Trade, 258887.817, 104, B19, S05, 1
B19, Trade, 258893.100, 104, B19, S06, 1
B19, Trade, 258897.350, 95, S02, B19, 1
B19, Trade, 258899.800, 91, B19, S00, 1
B19, Trade, 258909.400, 91, B19, S06, 1
B19, Trade, 258912.650, 92, B19, S07, 1
B19, Trade, 258916.167, 92, B19, S03, 1
B19, Trade, 258924.983, 89, B19, S06, 1
B19, Trade, 258928.683, 85, B19, S00, 1
B19, Trade, 258936.783, 96, B19, S00, 1
B19, Trade, 258946.050, 104, B19, S11, 1
B19, Trade, 258951.450, 109, B19, S06, 1
B19, Trade, 258959.300, 95, B19, S04, 1
B19, Trade, 258968.800, 99, B19, S04, 1
B19, Trade, 258970.367, 91, B19, S05, 1
B19, Trade, 258976.033, 106, S07, B19, 1
B19, Trade, 258984.700, 109, B19, S13, 1
B19, Trade, 258990.533, 112, B19, S19, 1
B19, Trade, 258997.133, 92, B19, S04, 1
B19, Trade, 258998.933, 92, S05, B19, 1
B19, Trade, 259004.567, 104, B19, S02, 1
B19, Trade, 259014.533, 102, B19, S12, 1
B19, Trade, 259015.633, 91, B19, S05, 1
B19, Trade, 259024.733, 96, B19, S06, 1
B19, Trade, 259026.833, 104, S16, B19, 1
B19, Trade, 259039.267, 91, B19, S04, 1
B19, Trade, 259041.300, 98, B19, S11, 1
B19, Trade, 259052.750, 96, B19, S11, 1
B19, Trade, 259054.217, 100, B19, S04, 1
B19, Trade, 259060.450, 95, S12, B19, 1
B19, Trade, 259062.250, 96, B19, S03, 1
B19, Trade, 259074.850, 94, B19, S03, 1
B19, Trade, 259080.567, 91, B19, S00, 1
B19, Trade, 259088.283, 93, B19, S00, 1
B19, Trade, 259099.550, 105, B19, S05, 1
B19, Trade, 259102.817, 88, B19, S00, 1
B19, Trade, 259109.083, 93, B19, S03, 1
B19, Trade, 259113.017, 108, B19, S13, 1
B19, Trade, 259122.183, 99, B19, S05, 1
B19, Trade, 259132.467, 100, B19, S10, 1
B19, Trade, 259135.500, 95, B19, S00, 1
B19, Trade, 259137.650, 102, B19, S13, 1
B19, Trade, 259143.150, 89, B19, S01, 1
B19, Trade, 259151.167, 89, B19, S10, 1
B19, Trade, 259153.767, 90, B19, S06, 1
B19, Trade, 259159.200, 97, B19, S01, 1
B19, Trade, 259165.900, 83, B19, S07, 1
B19, Trade, 259170.333, 102, S15, B19, 1
B19, Trade, 259174.150, 108, B19, S01, 1
B19, Trade, 259182.750, 95, B19, S01, 1
B19, Trade, 259190.083, 99, S07, B19, 1
B19, Trade, 259198.733, 112, B19, S00, 1
B20, 100
B20, Trade, 258387.700, 101, S07, B20, 1
B20, Trade, 258396.483, 102, S02, B20, 1
B20, Trade, 258402.700, 93, B20, S05, 1
B20, Trade, 258404.383, 107, S02, B20, 1
B20, Trade, 258416.033, 103, B20, S00, 1
B20, Trade, 258418.867, 114, B20, S13, 1
B20, Trade, 258432.817, 109, B20, S10, 1
B20, Trade, 258445.667, 107, S05, B20, 1
B20, Trade, 258455.800, 96, B20, S03, 1
B20, Trade, 258459.717, 102, S01, B20, 1
B20, Trade, 258466.533, 90, B20, S04, 1
B20, Trade, 258480.400, 102, S12, B20, 1
B20, Trade, 258487.583, 105, S16, B20, 1
B20, Trade, 258493.017, 78, S05, B20, 1
B20, Trade, 258501.283, 101, S12, B20, 1
B20, Trade, 258508.833, 104, S15, B20, 1
B20, Trade, 258513.650, 107, S16, B20, 1
B20, Trade, 258514.900, 93, S11, B20, 1
B20, Trade, 258523.183, 105, B20, S00, 1
B20, Trade, 258523.467, 112, B20, S04, 1
B20, Trade, 258532.100, 106, B20, S12, 1
B20, Trade, 258545.867, 109, S02, B20, 1
B20, Trade, 258554.967, 83, S07, B20, 1
B20, Trade, 258562.267, 93, B20, S00, 1
B20, Trade, 258566.633, 109, S16, B20, 1
B20, Trade, 258578.967, 95, B20, S04, 1
B20, Trade, 258589.917, 105, S10, B20, 1
B20, Trade, 258603.367, 87, B20, S03, 1
B20, Trade, 258608.800, 101, S15, B20, 1
B20, Trade, 258610.967, 101, S12, B20, 1
B20, Trade, 258616.867, 115, B20, S01, 1
B20, Trade, 258638.683, 106, S16, B20, 1
B20, Trade, 258647.867, 95, B20, S04, 1
B20, Trade, 258652.083, 93, S12, B20, 1
B20, Trade, 258655.967, 107, S11, B20, 1
B20, Trade, 258672.000, 101, S03, B20, 1
B20, Trade, 258677.550, 103, B20, S13, 1
B20, Trade, 258683.067, 106, S16, B20, 1
B20, Trade, 258697.917, 105, B20, S06, 1
B20, Trade, 258708.917, 99, S13, B20, 1
B20, Trade, 258719.667, 89, B20, S00, 1
B20, Trade, 258730.617, 99, B20, S07, 1
B20, Trade, 258734.917, 101, S15, B20, 1
B20, Trade, 258746.783, 92, S06, B20, 1
B20, Trade, 258748.250, 96, B20, S00, 1
B20, Trade, 258754.050, 115, B20, S15, 1
B20, Trade, 258768.067, 104, B20, S15, 1
B20, Trade, 258769.517, 97, S11, B20, 1
B20, Trade, 258792.850, 100, S12, B20, 1
B20, Trade, 258799.617, 113, B20, S15, 1
B20, Trade, 258812.517, 103, B20, S00, 1
B20, Trade, 258823.900, 111, B20, S04, 1
B20, Trade, 258832.600, 102, S15, B20, 1
B20, Trade, 258837.200, 93, B20, S04, 1
B20, Trade, 258845.950, 102, B20, S03, 1
B20, Trade, 258848.350, 98, B20, S11, 1
B20, Trade, 258854.617, 94, S12, B20, 1
B20, Trade, 258867.283, 100, B20, S03, 1
B20, Trade, 258881.583, 98, B20, S02, 1
B20, Trade, 258889.800, 109, B20, S02, 1
B20, Trade, 258895.667, 102, S02, B20, 1
B20, Trade, 258897.783, 103, S13, B20, 1
B20, Trade, 258904.300, 97, B20, S13, 1
B20, Trade, 258910.017, 104, S05, B20, 1
B20, Trade, 258917.333, 94, B20, S05, 1
B20, Trade, 258919.633, 105, S02, B20, 1
B20, Trade, 258928.033, 102, S15, B20, 1
B20, Trade, 258930.583, 106, S02, B20, 1
B20, Trade, 258937.867, 97, B20, S05, 1
B20, Trade, 258940.167, 103, S03, B20, 1
B20, Trade, 258946.333, 103, B20, S12, 1
B20, Trade, 258951.767, 107, B20, S00, 1
B20, Trade, 258961.800, 95, S12, B20, 1
B20, Trade, 258967.517, 114, S02, B20, 1
B20, Trade, 258991.483, 112, B20, S13, 1
B20, Trade, 259000.333, 111, S12, B20, 1
B20, Trade, 259011.150, 97, B20, S00, 1
B20, Trade, 259015.233, 94, B20, S03, 1
B20, Trade, 259018.650, 98, S02, B20, 1
B20, Trade, 259023.267, 106, S02, B20, 1
B20, Trade, 259029.367, 111, B20, S10, 1
B20, Trade, 259037.150, 96, B20, S05, 1
B20, Trade, 259038.667, 98, S02, B20, 1
B20, Trade, 259045.417, 108, B20, S07, 1
B20, Trade, 259058.667, 104, S06, B20, 1
B20, Trade, 259066.067, 106, S16, B20, 1
B20, Trade, 259076.717, 101, B20, S04, 1
B20, Trade, 259087.433, 101, S15, B20, 1
B20, Trade, 259096.550, 109, S10, B20, 1
B20, Trade, 259100.133, 99, B20, S00, 1
B20, Trade, 259107.100, 101, B20, S13, 1
B20, Trade, 259109.800, 93, B20, S04, 1
B20, Trade, 259116.850, 105, S15, B20, 1
B20, Trade, 259126.867, 108, S16, B20, 1
B20, Trade, 259132.417, 103, S11, B20, 1
B20, Trade, 259136.800, 103, B20, S05, 1
B20, Trade, 259144.450, 103, S12, B20, 1
B20, Trade, 259151.150, 94, B20, S04, 1
B20, Trade, 259165.517, 102, S15, B20, 1
B20, Trade, 259194.200, 82, S06, B20, 1
B21, 100
B21, Trade, 258063.017, 96, S02, B21, 1
B21, Trade, 258073.450, 96, S13, B21, 1
B21, Trade, 258077.750, 102, S15, B21, 1
B21, Trade, 258096.133, 106, S15, B21, 1
B21, Trade, 258111.850, 94, B21, S01, 1
B21, Trade, 258127.233, 103, S12, B21, 1
B21, Trade, 258136.850, 112, B21, S16, 1
B21, Trade, 258154.933, 93, B21, S04, 1
B21, Trade, 258161.033, 103, S03, B21, 1
B21, Trade, 258169.533, 101, S15, B21, 1
B21, Trade, 258191.083, 98, B21, S13, 1
B21, Trade, 258219.917, 107, S16, B21, 1
B21, Trade, 258228.600, 96, S13, B21, 1
B21, Trade, 258238.700, 111, B21, S06, 1
B21, Trade, 258242.500, 101, S02, B21, 1
B21, Trade, 258254.050, 104, S12, B21, 1
B21, Trade, 258257.033, 96, S13, B21, 1
B21, Trade, 258267.083, 92, B21, S06, 1
B21, Trade, 258278.083, 98, B21, S10, 1
B21, Trade, 258284.000, 97, S12, B21, 1
B21, Trade, 258292.967, 96, B21, S03, 1
B21, Trade, 258305.767, 99, S02, B21, 1
B21, Trade, 258317.933, 99, B21, S10, 1
B21, Trade, 258320.233, 91, S11, B21, 1
B21, Trade, 258328.783, 106, B21, S05, 1
B21, Trade, 258336.817, 92, S11, B21, 1
B21, Trade, 258344.400, 101, S15, B21, 1
B21, Trade, 258354.033, 98, B21, S05, 1
B21, Trade, 258375.950, 93, S12, B21, 1
B21, Trade, 258379.050, 99, S02, B21, 1
B21, Trade, 258398.850, 85, S03, B21, 1
B21, Trade, 258409.117, 109, B21, S16, 1
B21, Trade, 258414.400, 104, S15, B21, 1
B21, Trade, 258429.900, 104, S15, B21, 1
B21, Trade, 258441.067, 99, B21, S03, 1
B21, Trade, 258473.267, 102, S06, B21, 1
B21, Trade, 258485.200, 109, B21, S06, 1
B21, Trade, 258486.683, 111, S18, B21, 1
B21, Trade, 258491.000, 99, B21, S14, 1
B21, Trade, 258508.233, 100, S02, B21, 1
B21, Trade, 258521.483, 106, B21, S15, 1
B21, Trade, 258550.833, 102, S13, B21, 1
B21, Trade, 258558.667, 100, S02, B21, 1
B21, Trade, 258587.517, 94, S12, B21, 1
B21, Trade, 258593.033, 95, S13, B21, 1
B21, Trade, 258599.700, 113, S02, B21, 1
B21, Trade, 258606.650, 90, B21, S01, 1
B21, Trade, 258622.550, 102, S12, B21, 1
B21, Trade, 258629.517, 103, S06, B21, 1
B21, Trade, 258635.617, 111, B21, S01, 1
B21, Trade, 258645.233, 105, B21, S15, 1
B21, Trade, 258652.967, 94, B21, S00, 1
B21, Trade, 258658.133, 104, S16, B21, 1
B21, Trade, 258666.183, 101, S02, B21, 1
B21, Trade, 258672.867, 97, B21, S13, 1
B21, Trade, 258677.117, 94, S11, B21, 1
B21, Trade, 258687.733, 104, S16, B21, 1
B21, Trade, 258694.133, 100, B21, S13, 1
B21, Trade, 258710.933, 103, S15, B21, 1
B21, Trade, 258713.550, 110, S12, B21, 1
B21, Trade, 258723.833, 99, S06, B21, 1
B21, Trade, 258725.767, 97, S12, B21, 1
B21, Trade, 258729.900, 99, B21, S05, 1
B21, Trade, 258745.867, 96, S13, B21, 1
B21, Trade, 258758.183, 84, S06, B21, 1
B21, Trade, 258761.983, 102, B21, S00, 1
B21, Trade, 258765.900, 101, B21, S00, 1
B21, Trade, 258807.600, 98, B21, S11, 1
B21, Trade, 258821.750, 109, B21, S13, 1
B21, Trade, 258826.267, 96, S07, B21, 1
B21, Trade, 258868.033, 95, S13, B21, 1
B21, Trade, 258876.400, 97, B21, S07, 1
B21, Trade, 258878.933, 103, S15, B21, 1
B21, Trade, 258882.317, 103, S13, B21, 1
B21, Trade, 258891.917, 106, B21, S03, 1
B21, Trade, 258905.400, 100, S12, B21, 1
B21, Trade, 258913.750, 100, S02, B21, 1
B21, Trade, 258922.650, 110, B21, S15, 1
B21, Trade, 258953.833, 115, B21, S10, 1
B21, Trade, 258961.233, 91, B21, S03, 1
B21, Trade, 258964.633, 98, B21, S00, 1
B21, Trade, 258985.650, 91, B21, S04, 1
B21, Trade, 258987.633, 99, S12, B21, 1
B21, Trade, 258994.500, 109, B21, S06, 1
B21, Trade, 259001.650, 95, B21, S04, 1
B21, Trade, 259007.167, 103, S13, B21, 1
B21, Trade, 259019.900, 111, B21, S01, 1
B21, Trade, 259025.450, 93, B21, S04, 1
B21, Trade, 259040.467, 94, S11, B21, 1
B21, Trade, 259059.167, 101, B21, S00, 1
B21, Trade, 259063.900, 96, S07, B21, 1
B21, Trade, 259074.433, 103, S12, B21, 1
B21, Trade, 259098.283, 103, S15, B21, 1
B21, Trade, 259106.567, 105, S02, B21, 1
B21, Trade, 259123.850, 97, B21, S07, 1
B21, Trade, 259133.567, 98, B21, S10, 1
B21, Trade, 259151.967, 91, S05, B21, 1
B21, Trade, 259181.450, 95, B21, S10, 1
B21, Trade, 259196.950, 100, B21, S04, 1
B21, Trade, 259198.217, 114, B21, S16, 1
B22, 100
B22, Trade, 258617.367, 109, B22, S03, 1
B22, Trade, 258621.317, 98, B22, S05, 1
B22, Trade, 258627.067, 100, B22, S11, 1
B22, Trade, 258628.917, 95, B22, S04, 1
B22, Trade, 258633.500, 105, S02, B22, 1
B22, Trade, 258642.633, 108, B22, S03, 1
B22, Trade, 258644.467, 117, B22, S14, 1
B22, Trade, 258654.083, 98, B22, S05, 1
B22, Trade, 258656.067, 95, B22, S05, 1
B22, Trade, 258659.217, 107, B22, S00, 1
B22, Trade, 258663.750, 101, B22, S10, 1
B22, Trade, 258669.367, 96, B22, S04, 1
B22, Trade, 258682.267, 103, B22, S00, 1
B22, Trade, 258687.033, 107, B22, S15, 1
B22, Trade, 258690.150, 107, B22, S16, 1
B22, Trade, 258693.167, 113, B22, S07, 1
B22, Trade, 258704.667, 106, B22, S11, 1
B22, Trade, 258706.333, 107, B22, S10, 1
B22, Trade, 258710.650, 97, B22, S05, 1
B22, Trade, 258717.983, 87, S03, B22, 1
B22, Trade, 258724.383, 105, S16, B22, 1
B22, Trade, 258726.383, 97, B22, S13, 1
B22, Trade, 258729.267, 106, B22, S11, 1
B22, Trade, 258738.300, 106, B22, S16, 1
B22, Trade, 258743.367, 92, B22, S04, 1
B22, Trade, 258746.033, 95, B22, S11, 1
B22, Trade, 258752.883, 92, B22, S05, 1
B22, Trade, 258765.833, 101, B22, S10, 1
B22, Trade, 258770.717, 114, B22, S16, 1
B22, Trade, 258777.550, 101, S10, B22, 1
B22, Trade, 258782.917, 102, B22, S07, 1
B22, Trade, 258786.017, 96, S02, B22, 1
B22, Trade, 258791.450, 94, B22, S11, 1
B22, Trade, 258806.100, 90, B22, S07, 1
B22, Trade, 258814.883, 91, B22, S06, 1
B22, Trade, 258820.150, 107, B22, S03, 1
B22, Trade, 258826.883, 92, B22, S00, 1
B22, Trade, 258833.733, 109, B22, S03, 1
B22, Trade, 258841.950, 101, B22, S00, 1
B22, Trade, 258845.200, 95, B22, S13, 1
B22, Trade, 258851.400, 91, B22, S03, 1
B22, Trade, 258856.000, 95, S13, B22, 1
B22, Trade, 258858.767, 92, B22, S04, 1
B22, Trade, 258865.367, 88, B22, S06, 1
B22, Trade, 258873.083, 89, B22, S01, 1
B22, Trade, 258879.550, 92, B22, S00, 1
B22, Trade, 258888.783, 105, B22, S00, 1
B22, Trade, 258892.433, 107, B22, S16, 1
B22, Trade, 258898.667, 93, B22, S05, 1
B22, Trade, 258903.567, 95, B22, S10, 1
B22, Trade, 258908.133, 92, B22, S00, 1
B22, Trade, 258911.117, 85, B22, S05, 1
B22, Trade, 258917.800, 90, B22, S06, 1
B22, Trade, 258932.500, 91, B22, S04, 1
B22, Trade, 258941.550, 90, B22, S02, 1
B22, Trade, 258952.567, 109, B22, S03, 1
B22, Trade, 258959.617, 91, B22, S07, 1
B22, Trade, 258963.000, 106, B22, S15, 1
B22, Trade, 258967.367, 99, S13, B22, 1
B22, Trade, 258973.967, 106, B22, S16, 1
B22, Trade, 258979.267, 100, B22, S04, 1
B22, Trade, 258985.233, 109, B22, S01, 1
B22, Trade, 258989.983, 118, B22, S04, 1
B22, Trade, 258991.500, 92, B22, S00, 1
B22, Trade, 258999.483, 92, B22, S11, 1
B22, Trade, 259002.783, 96, B22, S05, 1
B22, Trade, 259009.267, 93, S09, B22, 1
B22, Trade, 259017.083, 91, B22, S00, 1
B22, Trade, 259024.250, 96, B22, S13, 1
B22, Trade, 259026.783, 107, S07, B22, 1
B22, Trade, 259035.950, 96, B22, S06, 1
B22, Trade, 259039.817, 89, B22, S03, 1
B22, Trade, 259044.400, 99, B22, S06, 1
B22, Trade, 259052.167, 97, B22, S06, 1
B22, Trade, 259055.867, 90, B22, S00, 1
B22, Trade, 259060.633, 95, S13, B22, 1
B22, Trade, 259071.067, 95, B22, S06, 1
B22, Trade, 259075.667, 92, B22, S11, 1
B22, Trade, 259079.333, 93, B22, S12, 1
B22, Trade, 259085.733, 102, B22, S13, 1
B22, Trade, 259089.350, 116, B22, S06, 1
B22, Trade, 259094.633, 92, B22, S04, 1
B22, Trade, 259097.950, 102, S12, B22, 1
B22, Trade, 259108.917, 95, B22, S11, 1
B22, Trade, 259109.950, 93, B22, S06, 1
B22, Trade, 259116.883, 71, B22, S00, 1
B22, Trade, 259119.383, 83, S02, B22, 1
B22, Trade, 259126.400, 94, B22, S04, 1
B22, Trade, 259134.000, 99, B22, S06, 1
B22, Trade, 259142.217, 105, B22, S03, 1
B22, Trade, 259151.050, 91, B22, S03, 1
B22, Trade, 259156.250, 91, B22, S10, 1
B22, Trade, 259162.000, 108, B22, S12, 1
B22, Trade, 259167.050, 91, B22, S00, 1
B22, Trade, 259170.833, 105, B22, S13, 1
B22, Trade, 259176.983, 109, B22, S13, 1
B22, Trade, 259177.633, 98, B22, S00, 1
B22, Trade, 259186.283, 91, B22, S04, 1
B22, Trade, 259191.500, 100, B22, S10, 1
B22, Trade, 259194.133, 81, B22, S02, 1
B23, 100
B23, Trade, 258621.083, 100, S14, B23, 1
B23, Trade, 258628.350, 104, S16, B23, 1
B23, Trade, 258630.583, 112, S12, B23, 1
B23, Trade, 258637.483, 98, S02, B23, 1
B23, Trade, 258639.317, 109, B23, S15, 1
B23, Trade, 258649.250, 78, B23, S06, 1
B23, Trade, 258651.483, 91, S10, B23, 1
B23, Trade, 258661.617, 115, S20, B23, 1
B23, Trade, 258667.133, 104, S16, B23, 1
B23, Trade, 258669.867, 112, S07, B23, 1
B23, Trade, 258676.783, 109, S16, B23, 1
B23, Trade, 258679.683, 104, S15, B23, 1
B23, Trade, 258688.233, 106, S07, B23, 1
B23, Trade, 258693.483, 106, B23, S15, 1
B23, Trade, 258700.950, 119, S20, B23, 1
B23, Trade, 258704.900, 105, B23, S07, 1
B23, Trade, 258712.800, 93, B23, S04, 1
B23, Trade, 258714.900, 106, B23, S04, 1
B23, Trade, 258718.750, 96, S03, B23, 1
B23, Trade, 258728.150, 105, S16, B23, 1
B23, Trade, 258729.833, 104, B23, S13, 1
B23, Trade, 258743.583, 94, S07, B23, 1
B23, Trade, 258747.950, 105, S12, B23, 1
B23, Trade, 258752.150, 103, S15, B23, 1
