B00, 0
B01, 0
B02, 4
B02, Trade, 37372.033, 65, B02, S00, 1
B17, Trade, 259147.717, 101, S02, B17, 1
B17, Trade, 259158.350, 106, B17, S07, 1
B17, Trade, 259162.417, 97, S03, B17, 1
B17, Trade, 259168.933, 102, S03, B17, 1
B17, Trade, 259174.500, 103, S11, B17, 1
B17, Trade, 259186.217, 98, S11, B17, 1
B17, Trade, 259196.450, 105, B17, S02, 1
B18, 100
B18, Trade, 258375.783, 98, S02, B18, 1
B18, Trade, 258379.383, 101, S04, B18, 1
B18, Trade, 258395.367, 91, B18, S06, 1
B18, Trade, 258403.550, 97, S01, B18, 1
B18, Trade, 258411.933, 94, B18, S10, 1
B18, Trade, 258418.000, 105, S14, B18, 1
B18, Trade, 258435.000, 99, S02, B18, 1
B18, Trade, 258440.800, 99, S01, B18, 1
B18, Trade, 258449.550, 102, B18, S05, 1
B18, Trade, 258455.633, 91, B18, S07, 1
B18, Trade, 258462.667, 98, B18, S12, 1
B18, Trade, 258465.183, 102, S04, B18, 1
B18, Trade, 258469.083, 99, S04, B18, 1
B18, Trade, 258473.667, 103, B18, S05, 1
B18, Trade, 258485.533, 94, S12, B18, 1
B18, Trade, 258502.567, 90, S03, B18, 1
B18, Trade, 258509.867, 108, S02, B18, 1
B18, Trade, 258526.683, 100, B18, S10, 1
B18, Trade, 258535.300, 105, S11, B18, 1
B18, Trade, 258551.000, 108, B18, S17, 1
B18, Trade, 258554.067, 87, S10, B18, 1
B18, Trade, 258559.450, 102, S02, B18, 1
B18, Trade, 258568.433, 101, S01, B18, 1
B18, Trade, 258573.917, 99, B18, S04, 1
B18, Trade, 258577.900, 103, S14, B18, 1
B18, Trade, 258590.317, 105, S01, B18, 1
B18, Trade, 258592.033, 99, B18, S10, 1
B18, Trade, 258600.017, 102, S11, B18, 1
B18, Trade, 258605.333, 103, S04, B18, 1
B18, Trade, 258611.833, 101, S04, B18, 1
B18, Trade, 258623.900, 103, B18, S14, 1
B18, Trade, 258635.533, 106, S17, B18, 1
B18, Trade, 258648.850, 102, B18, S06, 1
B18, Trade, 258649.533, 108, B18, S03, 1
B18, Trade, 258658.333, 97, S12, B18, 1
B18, Trade, 258661.750, 100, S01, B18, 1
B18, Trade, 258673.400, 106, S01, B18, 1
B18, Trade, 258675.450, 104, B18, S12, 1
B18, Trade, 258680.317, 98, B18, S10, 1
B18, Trade, 258688.100, 105, S01, B18, 1
B18, Trade, 258692.833, 98, S14, B18, 1
B18, Trade, 258697.133, 104, B18, S07, 1
B18, Trade, 258705.433, 104, S04, B18, 1
B18, Trade, 258718.100, 93, B18, S10, 1
B18, Trade, 258722.467, 99, S04, B18, 1
B18, Trade, 258745.567, 101, S04, B18, 1
B18, Trade, 258753.483, 102, B18, S00, 1
B18, Trade, 258759.100, 100, S03, B18, 1
B18, Trade, 258765.817, 104, B18, S10, 1
B18, Trade, 258771.917, 107, B18, S12, 1
B18, Trade, 258775.433, 106, S17, B18, 1
B18, Trade, 258786.933, 107, S01, B18, 1
B18, Trade, 258803.017, 99, S03, B18, 1
B18, Trade, 258814.283, 104, S02, B18, 1
B18, Trade, 258831.283, 100, S07, B18, 1
B18, Trade, 258838.700, 102, S14, B18, 1
B18, Trade, 258841.267, 91, S03, B18, 1
B18, Trade, 258858.867, 98, S01, B18, 1
B18, Trade, 258866.300, 101, S03, B18, 1
B18, Trade, 258870.917, 104, B18, S07, 1
B18, Trade, 258882.033, 104, S16, B18, 1
B18, Trade, 258890.367, 103, B18, S00, 1
B18, Trade, 258896.283, 106, S11, B18, 1
B18, Trade, 258903.150, 104, S02, B18, 1
B18, Trade, 258907.233, 96, S02, B18, 1
B18, Trade, 258916.100, 104, S16, B18, 1
B18, Trade, 258921.967, 98, S14, B18, 1
B18, Trade, 258938.400, 107, S14, B18, 1
B18, Trade, 258943.950, 106, S17, B18, 1
B18, Trade, 258952.100, 106, B18, S00, 1
B18, Trade, 258962.333, 102, S02, B18, 1
B18, Trade, 258969.983, 105, S14, B18, 1
B18, Trade, 258983.483, 97, B18, S01, 1
B18, Trade, 258986.583, 102, S01, B18, 1
B18, Trade, 259000.883, 105, S01, B18, 1
B18, Trade, 259008.483, 100, S01, B18, 1
B18, Trade, 259011.700, 106, S17, B18, 1
B18, Trade, 259021.617, 102, B18, S10, 1
B18, Trade, 259030.000, 102, S11, B18, 1
B18, Trade, 259037.817, 100, B18, S09, 1
B18, Trade, 259040.900, 101, B18, S14, 1
B18, Trade, 259042.717, 104, S11, B18, 1
B18, Trade, 259053.333, 105, B18, S00, 1
B18, Trade, 259059.200, 98, S09, B18, 1
B18, Trade, 259071.817, 104, B18, S08, 1
B18, Trade, 259076.800, 99, S01, B18, 1
B18, Trade, 259087.917, 101, S11, B18, 1
B18, Trade, 259088.283, 102, S02, B18, 1
B18, Trade, 259092.000, 107, S14, B18, 1
B18, Trade, 259105.217, 106, B18, S10, 1
B18, Trade, 259123.467, 91, B18, S09, 1
B18, Trade, 259130.867, 106, S17, B18, 1
B18, Trade, 259133.600, 102, S03, B18, 1
B18, Trade, 259139.833, 103, B18, S14, 1
B18, Trade, 259149.083, 106, S16, B18, 1
B18, Trade, 259155.850, 106, S16, B18, 1
B18, Trade, 259166.000, 101, S04, B18, 1
B18, Trade, 259170.767, 101, S02, B18, 1
B18, Trade, 259174.517, 92, B18, S10, 1
B18, Trade, 259190.117, 103, S15, B18, 1
B19, 100
B19, Trade, 256322.550, 100, S03, B19, 1
B19, Trade, 256329.167, 96, B19, S10, 1
B19, Trade, 256339.300, 98, S11, B19, 1
B19, Trade, 256363.183, 98, S11, B19, 1
B19, Trade, 256388.483, 102, S15, B19, 1
B19, Trade, 256398.100, 102, B19, S01, 1
B19, Trade, 256430.300, 95, B19, S00, 1
B19, Trade, 256472.000, 104, B19, S05, 1
B19, Trade, 256518.050, 108, B19, S05, 1
B19, Trade, 256540.550, 97, S11, B19, 1
B19, Trade, 256550.250, 90, B19, S00, 1
B19, Trade, 256572.333, 101, B19, S12, 1
B19, Trade, 256591.567, 100, B19, S03, 1
B19, Trade, 256657.567, 105, B19, S05, 1
B19, Trade, 256692.717, 96, B19, S09, 1
B19, Trade, 256750.833, 95, B19, S12, 1
B19, Trade, 256800.733, 103, S02, B19, 1
B19, Trade, 256815.983, 90, S11, B19, 1
B19, Trade, 256848.483, 90, S11, B19, 1
B19, Trade, 256858.317, 97, S11, B19, 1
B19, Trade, 256887.117, 106, S17, B19, 1
B19, Trade, 256905.267, 86, S01, B19, 1
B19, Trade, 256912.133, 106, S17, B19, 1
B19, Trade, 256923.383, 99, S01, B19, 1
B19, Trade, 256932.867, 105, S11, B19, 1
B19, Trade, 257000.867, 105, B19, S12, 1
B19, Trade, 257045.733, 96, S04, B19, 1
B19, Trade, 257065.767, 103, S09, B19, 1
B19, Trade, 257067.033, 104, S16, B19, 1
B19, Trade, 257100.850, 106, S04, B19, 1
B19, Trade, 257113.083, 103, S02, B19, 1
B19, Trade, 257124.100, 105, S11, B19, 1
B19, Trade, 257133.083, 109, S08, B19, 1
B19, Trade, 257139.283, 104, B19, S12, 1
B19, Trade, 257268.983, 102, S02, B19, 1
B19, Trade, 257280.000, 98, B19, S02, 1
B19, Trade, 257319.200, 102, S01, B19, 1
B19, Trade, 257323.583, 106, S17, B19, 1
B19, Trade, 257332.983, 101, B19, S07, 1
B19, Trade, 257389.483, 98, S14, B19, 1
B19, Trade, 257473.733, 107, B19, S11, 1
B19, Trade, 257679.550, 104, S14, B19, 1
B19, Trade, 257699.950, 100, B19, S11, 1
B19, Trade, 257712.900, 96, S02, B19, 1
B19, Trade, 257752.933, 104, S03, B19, 1
B19, Trade, 257773.433, 97, B19, S09, 1
B19, Trade, 257808.217, 106, S16, B19, 1
B19, Trade, 257847.167, 99, B19, S10, 1
B19, Trade, 257898.467, 103, B19, S02, 1
B19, Trade, 257989.733, 109, S01, B19, 1
B19, Trade, 258001.750, 98, S04, B19, 1
B19, Trade, 258008.550, 92, S04, B19, 1
B19, Trade, 258125.933, 102, S11, B19, 1
B19, Trade, 258154.367, 106, S17, B19, 1
B19, Trade, 258175.233, 98, B19, S06, 1
B19, Trade, 258194.400, 103, S02, B19, 1
B19, Trade, 258234.217, 100, B19, S09, 1
B19, Trade, 258246.083, 98, S02, B19, 1
B19, Trade, 258274.150, 97, B19, S05, 1
B19, Trade, 258281.833, 103, B19, S09, 1
B19, Trade, 258308.883, 101, S02, B19, 1
B19, Trade, 258353.500, 95, S11, B19, 1
B19, Trade, 258358.933, 105, S14, B19, 1
B19, Trade, 258369.667, 99, S11, B19, 1
B19, Trade, 258372.117, 98, B19, S05, 1
B19, Trade, 258389.100, 101, B19, S05, 1
B19, Trade, 258439.117, 99, B19, S05, 1
B19, Trade, 258479.733, 104, S04, B19, 1
B19, Trade, 258484.767, 94, B19, S10, 1
B19, Trade, 258507.167, 105, S02, B19, 1
B19, Trade, 258530.517, 98, S14, B19, 1
B19, Trade, 258553.783, 85, S02, B19, 1
B19, Trade, 258624.483, 93, S12, B19, 1
B19, Trade, 258637.150, 103, S03, B19, 1
B19, Trade, 258652.517, 102, S04, B19, 1
B19, Trade, 258663.450, 103, B19, S08, 1
B19, Trade, 258669.983, 98, S14, B19, 1
B19, Trade, 258677.417, 99, S09, B19, 1
B19, Trade, 258681.700, 101, B19, S09, 1
B19, Trade, 258735.217, 94, S09, B19, 1
B19, Trade, 258742.167, 105, S02, B19, 1
B19, Trade, 258767.483, 106, S11, B19, 1
B19, Trade, 258772.750, 102, S04, B19, 1
B19, Trade, 258788.317, 91, S10, B19, 1
B19, Trade, 258797.267, 102, S03, B19, 1
B19, Trade, 258826.967, 83, S08, B19, 1
B19, Trade, 258880.017, 99, S11, B19, 1
B19, Trade, 258887.583, 99, S02, B19, 1
B19, Trade, 258901.800, 104, S03, B19, 1
B19, Trade, 258973.233, 102, S03, B19, 1
B19, Trade, 258977.417, 108, S16, B19, 1
B19, Trade, 258995.317, 106, S11, B19, 1
B19, Trade, 259023.383, 100, B19, S10, 1
B19, Trade, 259057.267, 104, B19, S05, 1
B19, Trade, 259068.833, 100, S11, B19, 1
B19, Trade, 259078.667, 102, B19, S14, 1
B19, Trade, 259123.383, 98, S14, B19, 1
B19, Trade, 259173.167, 102, S01, B19, 1
B19, Trade, 259182.483, 104, S16, B19, 1
B19, Trade, 259189.533, 101, S11, B19, 1
B20, 100
B20, Trade, 258587.733, 102, S04, B20, 1
B20, Trade, 258599.583, 102, S14, B20, 1
B20, Trade, 258608.300, 103, S03, B20, 1
B20, Trade, 258616.650, 105, S02, B20, 1
B20, Trade, 258621.067, 105, S04, B20, 1
B20, Trade, 258623.750, 90, B20, S00, 1
B20, Trade, 258634.017, 106, S01, B20, 1
B20, Trade, 258635.600, 109, S18, B20, 1
B20, Trade, 258638.783, 100, S04, B20, 1
B20, Trade, 258643.883, 99, S01, B20, 1
B20, Trade, 258653.600, 106, S17, B20, 1
B20, Trade, 258658.517, 103, S09, B20, 1
B20, Trade, 258660.017, 108, S16, B20, 1
B20, Trade, 258672.317, 106, S17, B20, 1
B20, Trade, 258679.550, 103, S03, B20, 1
B20, Trade, 258683.600, 106, S17, B20, 1
B20, Trade, 258698.083, 101, S14, B20, 1
B20, Trade, 258704.033, 100, S11, B20, 1
B20, Trade, 258712.433, 105, S04, B20, 1
B20, Trade, 258718.933, 92, S03, B20, 1
B20, Trade, 258728.450, 106, S17, B20, 1
B20, Trade, 258731.683, 106, S01, B20, 1
B20, Trade, 258737.633, 101, S14, B20, 1
B20, Trade, 258745.400, 99, S11, B20, 1
B20, Trade, 258748.533, 104, S16, B20, 1
B20, Trade, 258752.533, 93, S12, B20, 1
B20, Trade, 258757.117, 98, S14, B20, 1
B20, Trade, 258761.517, 103, S03, B20, 1
B20, Trade, 258766.817, 103, B20, S04, 1
B20, Trade, 258770.650, 102, S14, B20, 1
B20, Trade, 258781.167, 108, S14, B20, 1
B20, Trade, 258783.750, 108, S03, B20, 1
B20, Trade, 258794.167, 98, S11, B20, 1
B20, Trade, 258796.117, 92, S04, B20, 1
B20, Trade, 258803.033, 100, S14, B20, 1
B20, Trade, 258809.267, 106, S17, B20, 1
B20, Trade, 258814.317, 106, S17, B20, 1
B20, Trade, 258816.533, 105, S16, B20, 1
B20, Trade, 258821.317, 107, S17, B20, 1
B20, Trade, 258825.600, 102, S03, B20, 1
B20, Trade, 258833.917, 104, S04, B20, 1
B20, Trade, 258846.150, 106, S17, B20, 1
B20, Trade, 258854.467, 99, B20, S09, 1
B20, Trade, 258857.483, 98, S04, B20, 1
B20, Trade, 258864.517, 103, S01, B20, 1
B20, Trade, 258871.533, 104, S02, B20, 1
B20, Trade, 258872.050, 105, S04, B20, 1
B20, Trade, 258880.283, 101, S01, B20, 1
B20, Trade, 258885.850, 102, S15, B20, 1
B20, Trade, 258898.483, 106, S17, B20, 1
B20, Trade, 258904.217, 102, S01, B20, 1
B20, Trade, 258908.017, 106, S17, B20, 1
B20, Trade, 258913.450, 98, S14, B20, 1
B20, Trade, 258920.300, 95, S03, B20, 1
B20, Trade, 258930.517, 104, S02, B20, 1
B20, Trade, 258937.850, 112, S19, B20, 1
B20, Trade, 258942.017, 105, S01, B20, 1
B20, Trade, 258947.350, 98, B20, S10, 1
B20, Trade, 258956.700, 103, B20, S12, 1
B20, Trade, 258958.683, 102, S01, B20, 1
B20, Trade, 258962.417, 104, S16, B20, 1
B20, Trade, 258971.667, 103, S06, B20, 1
B20, Trade, 258976.833, 107, S01, B20, 1
B20, Trade, 258981.550, 105, S14, B20, 1
B20, Trade, 258991.400, 106, S02, B20, 1
B20, Trade, 258996.067, 106, S17, B20, 1
B20, Trade, 259003.050, 98, S03, B20, 1
B20, Trade, 259012.367, 101, B20, S07, 1
B20, Trade, 259020.350, 104, S03, B20, 1
B20, Trade, 259027.867, 104, S04, B20, 1
B20, Trade, 259032.750, 104, B20, S14, 1
B20, Trade, 259039.267, 105, S13, B20, 1
B20, Trade, 259043.867, 104, S01, B20, 1
B20, Trade, 259049.883, 103, S04, B20, 1
B20, Trade, 259053.883, 103, B20, S06, 1
B20, Trade, 259060.383, 102, S04, B20, 1
B20, Trade, 259066.383, 103, S14, B20, 1
B20, Trade, 259073.400, 101, B20, S00, 1
B20, Trade, 259077.383, 102, S02, B20, 1
B20, Trade, 259086.833, 97, B20, S00, 1
B20, Trade, 259092.750, 101, B20, S08, 1
B20, Trade, 259099.083, 105, S01, B20, 1
B20, Trade, 259104.200, 103, S11, B20, 1
B20, Trade, 259110.117, 103, B20, S08, 1
B20, Trade, 259112.967, 105, S16, B20, 1
B20, Trade, 259124.100, 98, S01, B20, 1
B20, Trade, 259128.933, 100, S04, B20, 1
B20, Trade, 259133.500, 101, S02, B20, 1
B20, Trade, 259139.300, 112, S19, B20, 1
B20, Trade, 259153.533, 106, S11, B20, 1
B20, Trade, 259157.533, 105, S03, B20, 1
B20, Trade, 259162.667, 98, S12, B20, 1
B20, Trade, 259166.267, 102, S02, B20, 1
B20, Trade, 259166.933, 105, S16, B20, 1
B20, Trade, 259176.767, 106, S17, B20, 1
B20, Trade, 259179.067, 103, S12, B20, 1
B20, Trade, 259186.550, 97, B20, S12, 1
B20, Trade, 259188.100, 105, B20, S00, 1
B20, Trade, 259191.517, 105, B20, S03, 1
B20, Trade, 259199.783, 104, S03, B20, 1
B21, 100
B21, Trade, 257210.833, 98, S01, B21, 1
B21, Trade, 257225.583, 92, S04, B21, 1
B21, Trade, 257257.967, 102, B21, S12, 1
B21, Trade, 257282.083, 96, S03, B21, 1
B21, Trade, 257298.450, 100, S02, B21, 1
B21, Trade, 257302.267, 98, B21, S07, 1
B21, Trade, 257322.833, 107, S03, B21, 1
B21, Trade, 257337.033, 93, B21, S06, 1
B21, Trade, 257397.833, 106, S02, B21, 1
B21, Trade, 257420.250, 94, S12, B21, 1
B21, Trade, 257429.717, 96, B21, S00, 1
B21, Trade, 257439.833, 103, S14, B21, 1
B21, Trade, 257456.167, 99, B21, S10, 1
B21, Trade, 257497.083, 105, S16, B21, 1
B21, Trade, 257504.417, 104, S02, B21, 1
B21, Trade, 257522.117, 104, S09, B21, 1
B21, Trade, 257531.283, 106, S16, B21, 1
B21, Trade, 257547.933, 102, B21, S11, 1
B21, Trade, 257569.117, 102, S09, B21, 1
B21, Trade, 257578.017, 96, B21, S09, 1
B21, Trade, 257596.067, 108, S01, B21, 1
B21, Trade, 257602.267, 103, S03, B21, 1
B21, Trade, 257608.150, 103, B21, S00, 1
B21, Trade, 257632.750, 95, B21, S00, 1
B21, Trade, 257643.417, 103, B21, S05, 1
B21, Trade, 257669.700, 106, S17, B21, 1
B21, Trade, 257684.500, 97, S12, B21, 1
B21, Trade, 257687.983, 103, B21, S11, 1
B21, Trade, 257690.350, 107, S14, B21, 1
B21, Trade, 257697.567, 100, B21, S10, 1
B21, Trade, 257718.917, 106, S04, B21, 1
B21, Trade, 257744.800, 106, S17, B21, 1
B21, Trade, 257825.050, 101, S14, B21, 1
B21, Trade, 257841.000, 104, S01, B21, 1
B21, Trade, 257851.067, 98, B21, S12, 1
B21, Trade, 257884.400, 105, S11, B21, 1
B21, Trade, 257898.867, 89, B21, S06, 1
B21, Trade, 257904.400, 99, B21, S02, 1
B21, Trade, 257916.333, 102, B21, S10, 1
B21, Trade, 257960.750, 105, S01, B21, 1
B21, Trade, 257981.750, 102, B21, S05, 1
B21, Trade, 258009.750, 106, S16, B21, 1
B21, Trade, 258027.317, 105, B21, S16, 1
B21, Trade, 258034.683, 103, B21, S01, 1
B21, Trade, 258066.450, 105, S02, B21, 1
B21, Trade, 258073.933, 97, S01, B21, 1
B21, Trade, 258100.250, 95, S03, B21, 1
B21, Trade, 258130.000, 98, S03, B21, 1
B21, Trade, 258135.583, 108, B21, S16, 1
B21, Trade, 258154.017, 106, B21, S03, 1
B21, Trade, 258181.917, 106, S17, B21, 1
B21, Trade, 258248.167, 97, B21, S05, 1
B21, Trade, 258257.433, 102, S03, B21, 1
B21, Trade, 258289.850, 100, B21, S10, 1
B21, Trade, 258322.267, 88, S09, B21, 1
B21, Trade, 258328.367, 100, S01, B21, 1
B21, Trade, 258340.467, 105, S11, B21, 1
B21, Trade, 258394.267, 104, S16, B21, 1
B21, Trade, 258438.050, 105, S14, B21, 1
B21, Trade, 258469.833, 100, S11, B21, 1
B21, Trade, 258483.750, 97, S01, B21, 1
B21, Trade, 258504.100, 96, B21, S09, 1
B21, Trade, 258513.867, 105, S14, B21, 1
B21, Trade, 258545.300, 106, S17, B21, 1
B21, Trade, 258551.100, 94, B21, S08, 1
B21, Trade, 258581.617, 100, B21, S10, 1
B21, Trade, 258588.817, 101, B21, S10, 1
B21, Trade, 258597.733, 104, B21, S07, 1
B21, Trade, 258613.400, 97, B21, S00, 1
B21, Trade, 258662.150, 102, S03, B21, 1
B21, Trade, 258671.550, 105, S03, B21, 1
B21, Trade, 258693.983, 109, S18, B21, 1
B21, Trade, 258709.400, 106, S14, B21, 1
B21, Trade, 258711.117, 103, B21, S05, 1
B21, Trade, 258716.633, 103, B21, S05, 1
B21, Trade, 258727.633, 103, B21, S09, 1
B21, Trade, 258733.167, 102, B21, S06, 1
B21, Trade, 258740.683, 103, S11, B21, 1
B21, Trade, 258749.517, 103, B21, S10, 1
B21, Trade, 258762.767, 102, S04, B21, 1
B21, Trade, 258767.983, 104, S03, B21, 1
B21, Trade, 258782.883, 105, S11, B21, 1
B21, Trade, 258799.150, 106, S01, B21, 1
B21, Trade, 258813.417, 103, S11, B21, 1
B21, Trade, 258827.783, 90, S10, B21, 1
B21, Trade, 258859.400, 98, B21, S00, 1
B21, Trade, 258868.133, 101, B21, S00, 1
B21, Trade, 258921.433, 89, S02, B21, 1
B21, Trade, 258946.483, 106, B21, S09, 1
B21, Trade, 258995.683, 105, S14, B21, 1
B21, Trade, 259000.200, 97, B21, S10, 1
B21, Trade, 259003.300, 89, B21, S10, 1
B21, Trade, 259009.517, 102, S14, B21, 1
B21, Trade, 259014.117, 101, S01, B21, 1
B21, Trade, 259024.433, 100, S02, B21, 1
B21, Trade, 259070.967, 99, B21, S07, 1
B21, Trade, 259073.117, 114, S18, B21, 1
B21, Trade, 259132.967, 98, B21, S10, 1
B21, Trade, 259171.650, 102, B21, S00, 1
B21, Trade, 259190.567, 104, S16, B21, 1
B22, 100
B22, Trade, 258620.500, 105, B22, S02, 1
B22, Trade, 258629.083, 107, B22, S16, 1
B22, Trade, 258631.600, 103, B22, S08, 1
B22, Trade, 258638.117, 98, B22, S07, 1
B22, Trade, 258644.567, 101, B22, S12, 1
B22, Trade, 258647.783, 98, B22, S10, 1
B22, Trade, 258651.767, 103, B22, S14, 1
B22, Trade, 258657.267, 91, B22, S00, 1
B22, Trade, 258663.067, 104, S11, B22, 1
B22, Trade, 258669.583, 94, B22, S05, 1
B22, Trade, 258674.667, 102, B22, S04, 1
B22, Trade, 258683.617, 103, B22, S10, 1
B22, Trade, 258689.333, 104, S16, B22, 1
B22, Trade, 258693.283, 93, B22, S05, 1
B22, Trade, 258697.900, 101, B22, S01, 1
B22, Trade, 258702.650, 101, B22, S05, 1
B22, Trade, 258710.083, 107, B22, S12, 1
B22, Trade, 258714.800, 101, B22, S00, 1
B22, Trade, 258723.067, 99, S03, B22, 1
B22, Trade, 258726.250, 96, B22, S07, 1
B22, Trade, 258732.817, 105, B22, S05, 1
B22, Trade, 258738.933, 96, B22, S10, 1
B22, Trade, 258746.383, 96, B22, S00, 1
B22, Trade, 258756.100, 101, B22, S06, 1
B22, Trade, 258761.083, 87, B22, S00, 1
B22, Trade, 258770.483, 96, B22, S10, 1
B22, Trade, 258778.400, 103, B22, S06, 1
B22, Trade, 258782.183, 103, B22, S07, 1
B22, Trade, 258785.617, 106, B22, S12, 1
B22, Trade, 258791.550, 93, S04, B22, 1
B22, Trade, 258799.633, 104, B22, S16, 1
B22, Trade, 258805.833, 102, B22, S05, 1
B22, Trade, 258816.183, 105, B22, S11, 1
B22, Trade, 258817.150, 103, B22, S10, 1
B22, Trade, 258820.933, 103, B22, S09, 1
B22, Trade, 258832.383, 100, B22, S12, 1
B22, Trade, 258836.933, 98, B22, S00, 1
B22, Trade, 258844.750, 103, S11, B22, 1
B22, Trade, 258846.000, 105, S16, B22, 1
B22, Trade, 258849.800, 103, B22, S01, 1
B22, Trade, 258857.150, 97, B22, S11, 1
B22, Trade, 258863.900, 99, B22, S00, 1
B22, Trade, 258867.550, 95, B22, S10, 1
B22, Trade, 258876.267, 108, B22, S15, 1
B22, Trade, 258878.167, 98, B22, S07, 1
B22, Trade, 258883.083, 100, B22, S12, 1
B22, Trade, 258895.500, 105, B22, S16, 1
B22, Trade, 258898.267, 102, S01, B22, 1
B22, Trade, 258904.817, 86, B22, S06, 1
B22, Trade, 258906.967, 96, S12, B22, 1
B22, Trade, 258914.700, 104, S11, B22, 1
B22, Trade, 258918.000, 100, B22, S08, 1
B22, Trade, 258924.267, 92, B22, S05, 1
B22, Trade, 258931.350, 101, B22, S10, 1
B22, Trade, 258939.400, 101, B22, S09, 1
B22, Trade, 258946.033, 105, B22, S07, 1
B22, Trade, 258952.250, 102, B22, S05, 1
B22, Trade, 258952.617, 102, B22, S12, 1
B22, Trade, 258960.817, 99, B22, S10, 1
B22, Trade, 258974.367, 99, B22, S10, 1
B22, Trade, 258980.600, 104, B22, S15, 1
B22, Trade, 258984.633, 96, S04, B22, 1
B22, Trade, 258991.483, 100, B22, S00, 1
B22, Trade, 258994.867, 105, B22, S04, 1
B22, Trade, 258999.817, 98, S02, B22, 1
B22, Trade, 259007.867, 100, B22, S07, 1
B22, Trade, 259008.750, 99, B22, S09, 1
B22, Trade, 259013.183, 99, B22, S00, 1
B22, Trade, 259021.150, 103, B22, S08, 1
B22, Trade, 259031.533, 106, S17, B22, 1
B22, Trade, 259032.583, 105, S16, B22, 1
B22, Trade, 259036.433, 105, B22, S05, 1
B22, Trade, 259045.783, 100, B22, S12, 1
B22, Trade, 259051.300, 99, S14, B22, 1
B22, Trade, 259052.867, 100, B22, S12, 1
B22, Trade, 259063.450, 102, B22, S12, 1
B22, Trade, 259064.933, 106, B22, S05, 1
B22, Trade, 259072.867, 105, B22, S16, 1
B22, Trade, 259080.850, 104, B22, S06, 1
B22, Trade, 259085.517, 98, S11, B22, 1
B22, Trade, 259091.383, 105, B22, S10, 1
B22, Trade, 259091.883, 104, B22, S01, 1
B22, Trade, 259100.800, 101, S02, B22, 1
B22, Trade, 259104.817, 102, B22, S09, 1
B22, Trade, 259108.017, 106, S17, B22, 1
B22, Trade, 259116.383, 104, B22, S05, 1
B22, Trade, 259121.517, 93, B22, S06, 1
B22, Trade, 259124.967, 96, B22, S00, 1
B22, Trade, 259126.383, 100, B22, S05, 1
B22, Trade, 259132.800, 102, B22, S01, 1
B22, Trade, 259144.833, 102, B22, S12, 1
B22, Trade, 259146.900, 97, B22, S01, 1
B22, Trade, 259156.850, 101, B22, S09, 1
B22, Trade, 259162.450, 96, B22, S00, 1
B22, Trade, 259172.100, 100, B22, S10, 1
B22, Trade, 259173.400, 102, B22, S12, 1
B22, Trade, 259180.417, 100, B22, S10, 1
B22, Trade, 259185.000, 101, B22, S03, 1
B22, Trade, 259191.350, 104, B22, S02, 1
B22, Trade, 259192.967, 98, B22, S05, 1
B23, 100
B23, Trade, 258596.267, 100, S11, B23, 1
B23, Trade, 258600.917, 92, B23, S01, 1
B23, Trade, 258604.883, 102, B23, S10, 1
B23, Trade, 258613.283, 99, B23, S10, 1
B23, Trade, 258617.367, 105, S16, B23, 1
B23, Trade, 258627.233, 105, B23, S09, 1
B23, Trade, 258632.117, 104, S03, B23, 1
B23, Trade, 258640.083, 102, B23, S05, 1
B23, Trade, 258643.300, 96, B23, S05, 1
B23, Trade, 258649.150, 96, B23, S09, 1
B23, Trade, 258656.067, 91, B23, S05, 1
B23, Trade, 258661.300, 101, B23, S02, 1
B23, Trade, 258669.200, 95, B23, S09, 1
B23, Trade, 258670.917, 101, B23, S07, 1
B23, Trade, 258679.000, 102, B23, S12, 1
B23, Trade, 258688.217, 102, B23, S00, 1
B23, Trade, 258690.100, 105, B23, S12, 1
B23, Trade, 258696.783, 105, B23, S16, 1
B23, Trade, 258701.950, 103, B23, S00, 1
B23, Trade, 258709.500, 106, B23, S05, 1
B23, Trade, 258711.767, 104, B23, S03, 1
B23, Trade, 258723.750, 98, B23, S10, 1
B23, Trade, 258724.767, 98, S14, B23, 1
B23, Trade, 258731.267, 104, B23, S10, 1
B23, Trade, 258737.433, 99, B23, S07, 1
B23, Trade, 258751.267, 93, B23, S03, 1
B23, Trade, 258756.033, 103, B23, S04, 1
B23, Trade, 258762.050, 103, S11, B23, 1
B23, Trade, 258768.950, 102, B23, S02, 1
B23, Trade, 258777.067, 99, B23, S09, 1
B23, Trade, 258781.033, 101, B23, S08, 1
B23, Trade, 258785.950, 106, S17, B23, 1
B23, Trade, 258792.150, 86, B23, S00, 1
B23, Trade, 258795.700, 91, B23, S08, 1
B23, Trade, 258808.283, 101, B23, S08, 1
B23, Trade, 258812.550, 97, B23, S09, 1
B23, Trade, 258819.100, 101, B23, S05, 1
B23, Trade, 258825.483, 101, B23, S01, 1
B23, Trade, 258830.417, 102, B23, S00, 1
B23, Trade, 258833.183, 99, B23, S05, 1
B23, Trade, 258839.283, 101, B23, S05, 1
B23, Trade, 258846.250, 103, B23, S10, 1
B23, Trade, 258849.333, 104, B23, S11, 1
B23, Trade, 258854.300, 103, B23, S11, 1
B23, Trade, 258861.533, 103, B23, S04, 1
B23, Trade, 258869.333, 96, B23, S10, 1
B23, Trade, 258873.717, 106, S14, B23, 1
B23, Trade, 258877.767, 103, B23, S10, 1
B23, Trade, 258882.517, 100, B23, S00, 1
