B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 110516.517, 68, B03, S02, 1
B18, Trade, 259167.717, 107, B18, S00, 1
B18, Trade, 259173.817, 91, B18, S01, 1
B18, Trade, 259180.450, 107, B18, S05, 1
B18, Trade, 259185.750, 109, B18, S04, 1
B18, Trade, 259191.283, 108, S15, B18, 1
B18, Trade, 259194.517, 105, B18, S09, 1
B19, 100
B19, Trade, 258665.350, 106, S08, B19, 1
B19, Trade, 258673.817, 101, S15, B19, 1
B19, Trade, 258676.350, 111, B19, S18, 1
B19, Trade, 258678.533, 108, S07, B19, 1
B19, Trade, 258683.267, 102, S08, B19, 1
B19, Trade, 258694.083, 101, S14, B19, 1
B19, Trade, 258696.433, 105, S07, B19, 1
B19, Trade, 258700.917, 109, S06, B19, 1
B19, Trade, 258708.450, 102, S02, B19, 1
B19, Trade, 258719.283, 111, B19, S15, 1
B19, Trade, 258722.417, 92, S08, B19, 1
B19, Trade, 258726.350, 101, S15, B19, 1
B19, Trade, 258732.500, 97, S12, B19, 1
B19, Trade, 258733.867, 101, S04, B19, 1
B19, Trade, 258741.567, 109, S04, B19, 1
B19, Trade, 258745.350, 101, S07, B19, 1
B19, Trade, 258751.567, 103, S14, B19, 1
B19, Trade, 258754.700, 111, S06, B19, 1
B19, Trade, 258761.950, 101, S15, B19, 1
B19, Trade, 258767.350, 94, S12, B19, 1
B19, Trade, 258771.950, 101, S15, B19, 1
B19, Trade, 258777.667, 110, S18, B19, 1
B19, Trade, 258780.333, 104, S02, B19, 1
B19, Trade, 258784.300, 110, S06, B19, 1
B19, Trade, 258794.017, 107, S07, B19, 1
B19, Trade, 258796.083, 107, S07, B19, 1
B19, Trade, 258798.967, 111, S08, B19, 1
B19, Trade, 258808.617, 104, S02, B19, 1
B19, Trade, 258809.167, 103, S06, B19, 1
B19, Trade, 258816.950, 103, S06, B19, 1
B19, Trade, 258821.050, 99, S00, B19, 1
B19, Trade, 258828.667, 100, S08, B19, 1
B19, Trade, 258834.133, 104, S02, B19, 1
B19, Trade, 258837.267, 99, S02, B19, 1
B19, Trade, 258841.767, 105, S00, B19, 1
B19, Trade, 258847.117, 105, S04, B19, 1
B19, Trade, 258849.533, 101, S00, B19, 1
B19, Trade, 258857.683, 107, S14, B19, 1
B19, Trade, 258864.600, 106, S14, B19, 1
B19, Trade, 258874.817, 111, S15, B19, 1
B19, Trade, 258884.767, 104, S15, B19, 1
B19, Trade, 258885.650, 112, S19, B19, 1
B19, Trade, 258893.567, 103, S15, B19, 1
B19, Trade, 258895.667, 100, S04, B19, 1
B19, Trade, 258901.950, 109, B19, S06, 1
B19, Trade, 258909.567, 104, S08, B19, 1
B19, Trade, 258910.283, 103, S06, B19, 1
B19, Trade, 258915.033, 102, S11, B19, 1
B19, Trade, 258921.433, 104, S11, B19, 1
B19, Trade, 258928.383, 105, S07, B19, 1
B19, Trade, 258935.383, 102, S13, B19, 1
B19, Trade, 258935.933, 104, S14, B19, 1
B19, Trade, 258946.267, 107, S14, B19, 1
B19, Trade, 258950.367, 104, S04, B19, 1
B19, Trade, 258957.200, 101, S07, B19, 1
B19, Trade, 258960.500, 108, S14, B19, 1
B19, Trade, 258966.400, 109, S18, B19, 1
B19, Trade, 258973.533, 110, S07, B19, 1
B19, Trade, 258979.117, 102, S06, B19, 1
B19, Trade, 258981.917, 108, S11, B19, 1
B19, Trade, 258987.700, 105, S00, B19, 1
B19, Trade, 258993.767, 95, S11, B19, 1
B19, Trade, 258997.283, 106, S08, B19, 1
B19, Trade, 259002.917, 107, S08, B19, 1
B19, Trade, 259007.700, 103, S11, B19, 1
B19, Trade, 259014.983, 103, S14, B19, 1
B19, Trade, 259018.800, 109, S11, B19, 1
B19, Trade, 259021.517, 100, S02, B19, 1
B19, Trade, 259027.717, 112, S19, B19, 1
B19, Trade, 259036.383, 110, S07, B19, 1
B19, Trade, 259045.217, 105, S04, B19, 1
B19, Trade, 259049.000, 111, B19, S01, 1
B19, Trade, 259053.433, 112, S07, B19, 1
B19, Trade, 259061.683, 112, S19, B19, 1
B19, Trade, 259063.967, 96, S00, B19, 1
B19, Trade, 259070.333, 101, S15, B19, 1
B19, Trade, 259073.400, 108, S02, B19, 1
B19, Trade, 259080.000, 105, S00, B19, 1
B19, Trade, 259085.467, 104, S15, B19, 1
B19, Trade, 259086.033, 112, S06, B19, 1
B19, Trade, 259094.200, 96, S08, B19, 1
B19, Trade, 259099.100, 104, S02, B19, 1
B19, Trade, 259105.450, 100, S07, B19, 1
B19, Trade, 259110.050, 109, S02, B19, 1
B19, Trade, 259114.050, 101, S04, B19, 1
B19, Trade, 259116.967, 110, S08, B19, 1
B19, Trade, 259126.367, 108, S13, B19, 1
B19, Trade, 259130.867, 101, S12, B19, 1
B19, Trade, 259135.950, 106, S10, B19, 1
B19, Trade, 259140.233, 112, S19, B19, 1
B19, Trade, 259144.983, 110, B19, S05, 1
B19, Trade, 259146.933, 107, S15, B19, 1
B19, Trade, 259154.633, 111, S11, B19, 1
B19, Trade, 259156.633, 109, S08, B19, 1
B19, Trade, 259168.517, 109, S04, B19, 1
B19, Trade, 259175.333, 110, S07, B19, 1
B19, Trade, 259182.933, 107, S02, B19, 1
B19, Trade, 259185.017, 111, B19, S07, 1
B19, Trade, 259191.650, 110, S00, B19, 1
B19, Trade, 259196.133, 104, S08, B19, 1
B20, 100
B20, Trade, 258610.817, 106, B20, S09, 1
B20, Trade, 258614.867, 100, S00, B20, 1
B20, Trade, 258623.450, 111, B20, S14, 1
B20, Trade, 258626.767, 107, B20, S03, 1
B20, Trade, 258631.850, 100, B20, S07, 1
B20, Trade, 258633.367, 96, B20, S05, 1
B20, Trade, 258641.150, 108, B20, S05, 1
B20, Trade, 258647.433, 97, B20, S05, 1
B20, Trade, 258650.117, 99, S02, B20, 1
B20, Trade, 258659.450, 93, B20, S05, 1
B20, Trade, 258666.817, 105, S15, B20, 1
B20, Trade, 258673.850, 97, B20, S01, 1
B20, Trade, 258675.517, 104, S06, B20, 1
B20, Trade, 258679.800, 107, S04, B20, 1
B20, Trade, 258687.417, 88, B20, S05, 1
B20, Trade, 258698.217, 102, B20, S11, 1
B20, Trade, 258699.600, 101, S08, B20, 1
B20, Trade, 258707.167, 104, B20, S11, 1
B20, Trade, 258710.967, 103, B20, S12, 1
B20, Trade, 258720.450, 94, B20, S03, 1
B20, Trade, 258730.150, 105, S08, B20, 1
B20, Trade, 258743.133, 102, B20, S02, 1
B20, Trade, 258747.950, 103, B20, S01, 1
B20, Trade, 258752.750, 108, B20, S16, 1
B20, Trade, 258756.933, 104, B20, S08, 1
B20, Trade, 258761.917, 100, B20, S02, 1
B20, Trade, 258769.133, 96, S06, B20, 1
B20, Trade, 258774.717, 102, B20, S13, 1
B20, Trade, 258778.217, 112, S14, B20, 1
B20, Trade, 258783.167, 98, S04, B20, 1
B20, Trade, 258789.500, 103, B20, S02, 1
B20, Trade, 258800.150, 109, B20, S09, 1
B20, Trade, 258804.600, 108, B20, S04, 1
B20, Trade, 258811.117, 96, B20, S05, 1
B20, Trade, 258818.767, 98, B20, S01, 1
B20, Trade, 258822.767, 99, B20, S12, 1
B20, Trade, 258825.850, 105, B20, S04, 1
B20, Trade, 258833.183, 101, B20, S01, 1
B20, Trade, 258835.783, 103, B20, S05, 1
B20, Trade, 258842.667, 104, B20, S09, 1
B20, Trade, 258851.217, 101, B20, S09, 1
B20, Trade, 258857.967, 98, B20, S09, 1
B20, Trade, 258860.100, 103, B20, S12, 1
B20, Trade, 258869.967, 102, B20, S07, 1
B20, Trade, 258875.633, 112, S19, B20, 1
B20, Trade, 258881.350, 103, B20, S14, 1
B20, Trade, 258888.100, 110, B20, S14, 1
B20, Trade, 258891.150, 100, B20, S12, 1
B20, Trade, 258902.733, 108, B20, S08, 1
B20, Trade, 258909.250, 99, B20, S13, 1
B20, Trade, 258914.150, 103, B20, S02, 1
B20, Trade, 258918.950, 100, B20, S01, 1
B20, Trade, 258922.050, 103, B20, S04, 1
B20, Trade, 258927.000, 101, B20, S05, 1
B20, Trade, 258932.467, 109, B20, S06, 1
B20, Trade, 258936.850, 101, S02, B20, 1
B20, Trade, 258947.083, 105, B20, S12, 1
B20, Trade, 258949.917, 104, B20, S05, 1
B20, Trade, 258959.700, 107, B20, S13, 1
B20, Trade, 258966.933, 107, B20, S05, 1
B20, Trade, 258974.917, 106, B20, S08, 1
B20, Trade, 258975.883, 104, S06, B20, 1
B20, Trade, 258988.317, 101, B20, S13, 1
B20, Trade, 258992.850, 95, S08, B20, 1
B20, Trade, 259000.483, 101, S14, B20, 1
B20, Trade, 259005.583, 105, S02, B20, 1
B20, Trade, 259010.233, 102, B20, S14, 1
B20, Trade, 259013.533, 105, B20, S08, 1
B20, Trade, 259021.067, 100, B20, S11, 1
B20, Trade, 259029.833, 102, B20, S05, 1
B20, Trade, 259032.950, 105, S08, B20, 1
B20, Trade, 259041.433, 103, S11, B20, 1
B20, Trade, 259046.300, 100, B20, S13, 1
B20, Trade, 259048.633, 112, B20, S12, 1
B20, Trade, 259051.667, 106, B20, S12, 1
B20, Trade, 259057.483, 103, S14, B20, 1
B20, Trade, 259067.533, 98, S07, B20, 1
B20, Trade, 259076.217, 103, B20, S06, 1
B20, Trade, 259078.267, 107, S14, B20, 1
B20, Trade, 259081.800, 101, B20, S09, 1
B20, Trade, 259090.233, 105, B20, S04, 1
B20, Trade, 259099.250, 104, B20, S07, 1
B20, Trade, 259107.000, 100, S04, B20, 1
B20, Trade, 259111.350, 105, S15, B20, 1
B20, Trade, 259118.800, 106, S14, B20, 1
B20, Trade, 259123.750, 99, B20, S01, 1
B20, Trade, 259129.583, 103, B20, S01, 1
B20, Trade, 259132.333, 99, S08, B20, 1
B20, Trade, 259141.783, 110, S08, B20, 1
B20, Trade, 259144.000, 111, B20, S01, 1
B20, Trade, 259149.133, 105, S15, B20, 1
B20, Trade, 259151.333, 109, S08, B20, 1
B20, Trade, 259161.083, 100, B20, S12, 1
B20, Trade, 259164.250, 105, B20, S15, 1
B20, Trade, 259177.433, 109, B20, S18, 1
B20, Trade, 259182.300, 104, B20, S12, 1
B20, Trade, 259185.667, 110, B20, S01, 1
B20, Trade, 259191.617, 106, B20, S13, 1
B20, Trade, 259195.700, 103, S14, B20, 1
B20, Trade, 259200.000, 103, S02, B20, 1
B21, 100
B21, Trade, 258038.900, 96, B21, S09, 1
B21, Trade, 258052.850, 90, B21, S03, 1
B21, Trade, 258057.217, 108, B21, S00, 1
B21, Trade, 258074.900, 105, B21, S05, 1
B21, Trade, 258087.083, 97, B21, S01, 1
B21, Trade, 258096.867, 102, B21, S12, 1
B21, Trade, 258100.500, 102, B21, S01, 1
B21, Trade, 258109.000, 98, B21, S12, 1
B21, Trade, 258118.300, 96, B21, S10, 1
B21, Trade, 258138.517, 101, B21, S03, 1
B21, Trade, 258148.050, 96, B21, S12, 1
B21, Trade, 258153.733, 93, B21, S05, 1
B21, Trade, 258163.850, 93, B21, S12, 1
B21, Trade, 258187.933, 99, B21, S00, 1
B21, Trade, 258191.633, 95, B21, S01, 1
B21, Trade, 258208.700, 106, B21, S01, 1
B21, Trade, 258234.483, 109, B21, S05, 1
B21, Trade, 258252.267, 99, B21, S09, 1
B21, Trade, 258265.833, 96, B21, S05, 1
B21, Trade, 258274.833, 102, B21, S01, 1
B21, Trade, 258284.800, 102, B21, S01, 1
B21, Trade, 258292.400, 98, B21, S05, 1
B21, Trade, 258303.400, 99, B21, S12, 1
B21, Trade, 258310.467, 99, B21, S05, 1
B21, Trade, 258321.067, 102, B21, S12, 1
B21, Trade, 258335.233, 106, B21, S10, 1
B21, Trade, 258341.550, 96, B21, S12, 1
B21, Trade, 258348.517, 95, B21, S01, 1
B21, Trade, 258353.600, 102, B21, S13, 1
B21, Trade, 258372.050, 97, B21, S09, 1
B21, Trade, 258378.933, 105, B21, S10, 1
B21, Trade, 258390.767, 100, B21, S01, 1
B21, Trade, 258398.817, 98, B21, S09, 1
B21, Trade, 258406.350, 101, B21, S13, 1
B21, Trade, 258412.717, 101, B21, S03, 1
B21, Trade, 258420.500, 95, B21, S05, 1
B21, Trade, 258456.933, 100, B21, S05, 1
B21, Trade, 258466.567, 97, B21, S09, 1
B21, Trade, 258495.767, 93, B21, S09, 1
B21, Trade, 258508.633, 101, B21, S01, 1
B21, Trade, 258517.433, 102, B21, S13, 1
B21, Trade, 258525.133, 104, B21, S05, 1
B21, Trade, 258536.650, 95, B21, S01, 1
B21, Trade, 258541.150, 105, B21, S01, 1
B21, Trade, 258565.883, 99, B21, S13, 1
B21, Trade, 258574.150, 108, B21, S05, 1
B21, Trade, 258580.100, 95, B21, S09, 1
B21, Trade, 258588.483, 98, B21, S01, 1
B21, Trade, 258593.617, 102, B21, S01, 1
B21, Trade, 258618.800, 100, B21, S13, 1
B21, Trade, 258623.783, 107, B21, S05, 1
B21, Trade, 258629.517, 102, B21, S08, 1
B21, Trade, 258645.683, 100, B21, S12, 1
B21, Trade, 258652.183, 97, B21, S10, 1
B21, Trade, 258667.467, 101, B21, S12, 1
B21, Trade, 258671.750, 99, B21, S07, 1
B21, Trade, 258707.600, 98, B21, S05, 1
B21, Trade, 258718.217, 100, B21, S13, 1
B21, Trade, 258721.650, 90, B21, S06, 1
B21, Trade, 258730.167, 100, B21, S01, 1
B21, Trade, 258732.117, 92, B21, S09, 1
B21, Trade, 258745.833, 93, B21, S01, 1
B21, Trade, 258753.867, 104, B21, S10, 1
B21, Trade, 258763.350, 94, B21, S09, 1
B21, Trade, 258779.067, 106, B21, S09, 1
B21, Trade, 258782.383, 95, B21, S12, 1
B21, Trade, 258786.233, 97, B21, S13, 1
B21, Trade, 258790.100, 96, B21, S05, 1
B21, Trade, 258807.767, 102, B21, S12, 1
B21, Trade, 258816.433, 98, B21, S12, 1
B21, Trade, 258829.283, 99, B21, S01, 1
B21, Trade, 258836.217, 100, B21, S12, 1
B21, Trade, 258840.417, 96, B21, S13, 1
B21, Trade, 258862.867, 103, B21, S07, 1
B21, Trade, 258872.283, 95, B21, S13, 1
B21, Trade, 258882.067, 99, B21, S08, 1
B21, Trade, 258890.250, 100, B21, S10, 1
B21, Trade, 258899.167, 99, B21, S03, 1
B21, Trade, 258903.100, 106, B21, S05, 1
B21, Trade, 258923.717, 97, B21, S09, 1
B21, Trade, 258933.067, 106, B21, S10, 1
B21, Trade, 258982.767, 96, B21, S12, 1
B21, Trade, 259006.467, 101, B21, S13, 1
B21, Trade, 259015.550, 98, B21, S13, 1
B21, Trade, 259020.433, 101, B21, S13, 1
B21, Trade, 259049.150, 108, B21, S13, 1
B21, Trade, 259058.017, 99, B21, S12, 1
B21, Trade, 259060.533, 98, B21, S09, 1
B21, Trade, 259062.517, 96, B21, S12, 1
B21, Trade, 259070.283, 92, B21, S09, 1
B21, Trade, 259085.050, 97, B21, S12, 1
B21, Trade, 259091.633, 103, B21, S12, 1
B21, Trade, 259101.633, 97, B21, S05, 1
B21, Trade, 259111.783, 101, B21, S07, 1
B21, Trade, 259118.950, 101, B21, S13, 1
B21, Trade, 259137.917, 101, B21, S12, 1
B21, Trade, 259146.150, 104, B21, S09, 1
B21, Trade, 259150.117, 102, B21, S13, 1
B21, Trade, 259164.767, 102, B21, S09, 1
B21, Trade, 259185.800, 106, B21, S09, 1
B22, 100
B22, Trade, 258655.833, 91, B22, S01, 1
B22, Trade, 258661.900, 94, B22, S08, 1
B22, Trade, 258670.933, 104, B22, S13, 1
B22, Trade, 258680.617, 107, B22, S13, 1
B22, Trade, 258683.750, 101, B22, S13, 1
B22, Trade, 258688.500, 90, B22, S04, 1
B22, Trade, 258693.150, 101, S11, B22, 1
B22, Trade, 258694.150, 97, B22, S13, 1
B22, Trade, 258705.583, 106, B22, S07, 1
B22, Trade, 258708.000, 100, B22, S00, 1
B22, Trade, 258710.550, 104, B22, S01, 1
B22, Trade, 258714.933, 99, S11, B22, 1
B22, Trade, 258723.733, 92, B22, S08, 1
B22, Trade, 258726.767, 97, B22, S12, 1
B22, Trade, 258735.817, 104, S08, B22, 1
B22, Trade, 258739.150, 97, B22, S04, 1
B22, Trade, 258743.383, 103, S07, B22, 1
B22, Trade, 258748.583, 104, B22, S09, 1
B22, Trade, 258753.550, 108, B22, S01, 1
B22, Trade, 258754.283, 105, B22, S13, 1
B22, Trade, 258761.833, 100, S06, B22, 1
B22, Trade, 258765.967, 91, S00, B22, 1
B22, Trade, 258773.233, 98, B22, S06, 1
B22, Trade, 258778.267, 111, B22, S03, 1
B22, Trade, 258780.367, 99, B22, S09, 1
B22, Trade, 258788.933, 102, B22, S13, 1
B22, Trade, 258795.583, 105, S00, B22, 1
B22, Trade, 258799.333, 109, B22, S01, 1
B22, Trade, 258804.417, 108, B22, S02, 1
B22, Trade, 258807.217, 105, B22, S01, 1
B22, Trade, 258815.750, 106, S04, B22, 1
B22, Trade, 258817.750, 99, B22, S13, 1
B22, Trade, 258819.700, 94, B22, S09, 1
B22, Trade, 258824.517, 104, B22, S05, 1
B22, Trade, 258831.833, 101, B22, S02, 1
B22, Trade, 258835.867, 101, B22, S13, 1
B22, Trade, 258840.333, 98, B22, S05, 1
B22, Trade, 258845.800, 106, B22, S13, 1
B22, Trade, 258855.167, 98, B22, S12, 1
B22, Trade, 258859.550, 102, B22, S09, 1
B22, Trade, 258865.417, 98, B22, S09, 1
B22, Trade, 258873.333, 94, B22, S05, 1
B22, Trade, 258879.850, 107, B22, S13, 1
B22, Trade, 258881.950, 100, B22, S04, 1
B22, Trade, 258888.483, 108, B22, S07, 1
B22, Trade, 258891.017, 103, B22, S00, 1
B22, Trade, 258898.867, 102, B22, S13, 1
B22, Trade, 258901.067, 100, S04, B22, 1
B22, Trade, 258907.600, 106, B22, S10, 1
B22, Trade, 258913.050, 107, B22, S01, 1
B22, Trade, 258919.750, 100, B22, S03, 1
B22, Trade, 258920.950, 104, B22, S07, 1
B22, Trade, 258928.150, 101, B22, S15, 1
B22, Trade, 258931.433, 109, S18, B22, 1
B22, Trade, 258938.967, 101, B22, S09, 1
B22, Trade, 258942.683, 98, B22, S13, 1
B22, Trade, 258948.083, 103, B22, S11, 1
B22, Trade, 258951.067, 103, B22, S12, 1
B22, Trade, 258962.100, 99, B22, S01, 1
B22, Trade, 258965.800, 102, B22, S09, 1
B22, Trade, 258969.333, 105, B22, S03, 1
B22, Trade, 258973.050, 103, B22, S01, 1
B22, Trade, 258978.750, 104, B22, S05, 1
B22, Trade, 258985.550, 97, B22, S08, 1
B22, Trade, 258990.150, 97, B22, S06, 1
B22, Trade, 258993.400, 94, S02, B22, 1
B22, Trade, 258999.683, 101, B22, S06, 1
B22, Trade, 259001.567, 99, B22, S05, 1
B22, Trade, 259011.700, 101, B22, S01, 1
B22, Trade, 259014.667, 103, B22, S12, 1
B22, Trade, 259021.317, 99, B22, S14, 1
B22, Trade, 259025.667, 99, S07, B22, 1
B22, Trade, 259031.350, 105, B22, S04, 1
B22, Trade, 259036.850, 101, B22, S05, 1
B22, Trade, 259042.950, 108, B22, S00, 1
B22, Trade, 259048.100, 112, B22, S02, 1
B22, Trade, 259059.367, 102, B22, S06, 1
B22, Trade, 259067.300, 96, B22, S01, 1
B22, Trade, 259075.483, 103, B22, S07, 1
B22, Trade, 259080.783, 100, B22, S13, 1
B22, Trade, 259082.567, 103, B22, S13, 1
B22, Trade, 259087.383, 106, B22, S13, 1
B22, Trade, 259093.800, 96, B22, S12, 1
B22, Trade, 259100.317, 100, B22, S01, 1
B22, Trade, 259107.367, 100, B22, S05, 1
B22, Trade, 259118.833, 104, B22, S01, 1
B22, Trade, 259123.200, 99, B22, S07, 1
B22, Trade, 259130.833, 99, B22, S05, 1
B22, Trade, 259137.000, 106, B22, S05, 1
B22, Trade, 259139.417, 100, B22, S07, 1
B22, Trade, 259145.900, 107, S04, B22, 1
B22, Trade, 259151.717, 109, B22, S07, 1
B22, Trade, 259157.800, 101, B22, S14, 1
B22, Trade, 259164.517, 103, B22, S10, 1
B22, Trade, 259172.200, 99, B22, S13, 1
B22, Trade, 259176.350, 108, B22, S01, 1
B22, Trade, 259183.083, 106, B22, S13, 1
B22, Trade, 259188.317, 102, B22, S05, 1
B22, Trade, 259190.800, 108, B22, S11, 1
B22, Trade, 259197.467, 102, B22, S03, 1
B23, 100
B23, Trade, 258591.233, 107, S04, B23, 1
B23, Trade, 258601.650, 93, B23, S05, 1
B23, Trade, 258609.700, 108, B23, S00, 1
B23, Trade, 258616.133, 103, B23, S01, 1
B23, Trade, 258623.517, 110, B23, S09, 1
B23, Trade, 258625.617, 108, B23, S10, 1
B23, Trade, 258636.033, 107, B23, S06, 1
B23, Trade, 258641.317, 107, B23, S12, 1
B23, Trade, 258644.233, 102, B23, S09, 1
B23, Trade, 258650.917, 99, B23, S09, 1
B23, Trade, 258658.033, 91, B23, S09, 1
B23, Trade, 258665.500, 105, B23, S01, 1
B23, Trade, 258671.367, 103, B23, S11, 1
B23, Trade, 258680.233, 107, B23, S09, 1
B23, Trade, 258684.817, 98, S04, B23, 1
B23, Trade, 258696.117, 101, B23, S12, 1
B23, Trade, 258698.467, 101, B23, S09, 1
B23, Trade, 258702.817, 99, B23, S14, 1
B23, Trade, 258705.767, 105, B23, S13, 1
B23, Trade, 258717.050, 103, B23, S12, 1
B23, Trade, 258720.933, 94, B23, S01, 1
B23, Trade, 258726.250, 98, S14, B23, 1
B23, Trade, 258731.183, 96, B23, S10, 1
B23, Trade, 258737.483, 102, B23, S00, 1
B23, Trade, 258744.933, 99, B23, S12, 1
B23, Trade, 258749.767, 103, S00, B23, 1
B23, Trade, 258752.717, 109, S18, B23, 1
B23, Trade, 258755.083, 104, B23, S01, 1
B23, Trade, 258762.033, 99, B23, S13, 1
B23, Trade, 258771.000, 97, B23, S13, 1
B23, Trade, 258777.967, 112, S19, B23, 1
B23, Trade, 258783.783, 103, B23, S13, 1
B23, Trade, 258789.733, 102, B23, S12, 1
B23, Trade, 258790.850, 88, B23, S09, 1
B23, Trade, 258797.950, 110, S14, B23, 1
B23, Trade, 258800.667, 110, B23, S12, 1
B23, Trade, 258811.800, 101, S15, B23, 1
B23, Trade, 258819.300, 93, B23, S01, 1
B23, Trade, 258826.450, 103, B23, S12, 1
B23, Trade, 258827.667, 103, B23, S06, 1
B23, Trade, 258833.800, 101, B23, S13, 1
B23, Trade, 258840.283, 99, S08, B23, 1
B23, Trade, 258846.567, 104, B23, S09, 1
B23, Trade, 258852.633, 100, B23, S10, 1
B23, Trade, 258860.667, 105, B23, S02, 1
B23, Trade, 258868.383, 98, B23, S01, 1
B23, Trade, 258876.883, 111, B23, S18, 1
B23, Trade, 258883.883, 101, S07, B23, 1
B23, Trade, 258885.017, 105, S04, B23, 1
B23, Trade, 258893.850, 102, S14, B23, 1
B23, Trade, 258896.783, 105, B23, S10, 1
B23, Trade, 258900.483, 101, B23, S07, 1
B23, Trade, 258910.000, 103, S14, B23, 1
B23, Trade, 258914.517, 90, B23, S05, 1
B23, Trade, 258922.367, 102, B23, S00, 1
B23, Trade, 258932.100, 110, S02, B23, 1
B23, Trade, 258935.183, 91, B23, S05, 1
B23, Trade, 258936.700, 99, B23, S12, 1
B23, Trade, 258946.333, 102, B23, S09, 1
B23, Trade, 258950.167, 104, S15, B23, 1
B23, Trade, 258955.450, 104, S04, B23, 1
B23, Trade, 258959.467, 109, B23, S15, 1
B23, Trade, 258965.200, 101, S02, B23, 1
B23, Trade, 258969.283, 106, S04, B23, 1
B23, Trade, 258970.933, 102, B23, S05, 1
B23, Trade, 258980.183, 102, B23, S13, 1
B23, Trade, 258987.033, 107, S08, B23, 1
B23, Trade, 258988.000, 102, B23, S11, 1
B23, Trade, 258995.450, 104, B23, S13, 1
B23, Trade, 259004.250, 105, B23, S14, 1
B23, Trade, 259009.667, 101, B23, S04, 1
B23, Trade, 259012.417, 101, B23, S09, 1
B23, Trade, 259018.733, 105, S15, B23, 1
B23, Trade, 259023.617, 97, B23, S05, 1
B23, Trade, 259029.633, 108, B23, S12, 1
B23, Trade, 259035.000, 103, B23, S12, 1
B23, Trade, 259040.583, 99, B23, S13, 1
B23, Trade, 259050.800, 106, B23, S04, 1
B23, Trade, 259056.883, 102, B23, S13, 1
B23, Trade, 259064.517, 87, B23, S05, 1
B23, Trade, 259069.900, 97, B23, S10, 1
B23, Trade, 259072.450, 96, B23, S01, 1
B23, Trade, 259077.567, 106, B23, S12, 1
B23, Trade, 259084.600, 100, B23, S14, 1
B23, Trade, 259088.817, 107, B23, S09, 1
B23, Trade, 259098.333, 103, B23, S13, 1
B23, Trade, 259111.567, 104, B23, S11, 1
B23, Trade, 259115.333, 100, S07, B23, 1
B23, Trade, 259123.633, 100, S02, B23, 1
B23, Trade, 259131.767, 99, S11, B23, 1
B23, Trade, 259132.867, 100, B23, S05, 1
B23, Trade, 259142.233, 111, S08, B23, 1
B23, Trade, 259153.233, 111, S11, B23, 1
B23, Trade, 259155.567, 105, B23, S13, 1
B23, Trade, 259163.050, 106, B23, S13, 1
B23, Trade, 259172.000, 102, B23, S05, 1
B23, Trade, 259181.783, 102, B23, S15, 1
B23, Trade, 259182.717, 105, S06, B23, 1
B23, Trade, 259191.550, 107, B23, S03, 1
B23, Trade, 259192.717, 103, B23, S05, 1
B24, 100
B24, Trade, 258681.333, 107, S06, B24, 1
B24, Trade, 258686.350, 103, S15, B24, 1
B24, Trade, 258690.800, 106, S12, B24, 1
B24, Trade, 258694.383, 101, S06, B24, 1
B24, Trade, 258704.283, 96, S00, B24, 1
B24, Trade, 258708.333, 101, S08, B24, 1
B24, Trade, 258709.083, 109, S06, B24, 1
B24, Trade, 258716.317, 101, S15, B24, 1
B24, Trade, 258721.850, 91, S07, B24, 1
B24, Trade, 258724.467, 97, S02, B24, 1
B24, Trade, 258732.967, 98, S00, B24, 1
B24, Trade, 258737.900, 95, S13, B24, 1
B24, Trade, 258744.883, 100, S06, B24, 1
B24, Trade, 258748.000, 108, S04, B24, 1
B24, Trade, 258748.850, 108, S14, B24, 1
B24, Trade, 258757.950, 103, S15, B24, 1
B24, Trade, 258763.017, 99, S07, B24, 1
B24, Trade, 258765.067, 94, S04, B24, 1
B24, Trade, 258771.433, 100, S00, B24, 1
B24, Trade, 258775.383, 107, S14, B24, 1
B24, Trade, 258781.350, 97, S07, B24, 1
B24, Trade, 258787.017, 99, S11, B24, 1
B24, Trade, 258793.183, 103, S04, B24, 1
B24, Trade, 258801.350, 120, S22, B24, 1
B24, Trade, 258805.583, 109, S14, B24, 1
B24, Trade, 258812.433, 102, S00, B24, 1
B24, Trade, 258817.533, 103, S08, B24, 1
B24, Trade, 258826.667, 106, S11, B24, 1
B24, Trade, 258832.217, 109, S08, B24, 1
B24, Trade, 258838.617, 93, S10, B24, 1
B24, Trade, 258840.617, 101, S14, B24, 1
B24, Trade, 258846.183, 108, S11, B24, 1
B24, Trade, 258851.800, 116, S14, B24, 1
B24, Trade, 258860.200, 106, S00, B24, 1
B24, Trade, 258860.867, 108, S15, B24, 1
B24, Trade, 258867.150, 111, S18, B24, 1
B24, Trade, 258873.017, 110, S14, B24, 1
B24, Trade, 258878.300, 111, S07, B24, 1
B24, Trade, 258882.100, 100, S02, B24, 1
B24, Trade, 258885.600, 109, S18, B24, 1
B24, Trade, 258897.250, 108, S06, B24, 1
B24, Trade, 258900.667, 101, S02, B24, 1
B24, Trade, 258901.233, 102, S11, B24, 1
B24, Trade, 258906.467, 112, S19, B24, 1
B24, Trade, 258915.583, 97, S12, B24, 1
B24, Trade, 258919.300, 103, S07, B24, 1
B24, Trade, 258923.617, 99, S14, B24, 1
B24, Trade, 258928.450, 106, S08, B24, 1
B24, Trade, 258930.483, 105, S02, B24, 1
B24, Trade, 258938.433, 103, S07, B24, 1
