B00, 0
B01, 0
B02, 1
B02, Trade, 164548.733, 65, B02, S01, 1
B19, Trade, 259099.233, 111, B19, S09, 1
B19, Trade, 259101.783, 112, B19, S17, 1
B19, Trade, 259107.733, 111, S08, B19, 1
B19, Trade, 259113.650, 112, S19, B19, 1
B19, Trade, 259119.117, 102, S08, B19, 1
B19, Trade, 259123.450, 112, B19, S15, 1
B19, Trade, 259129.633, 91, S11, B19, 1
B19, Trade, 259134.133, 91, S11, B19, 1
B19, Trade, 259136.233, 111, S17, B19, 1
B19, Trade, 259146.983, 105, S16, B19, 1
B19, Trade, 259147.533, 105, S04, B19, 1
B19, Trade, 259151.783, 110, S05, B19, 1
B19, Trade, 259158.450, 103, S01, B19, 1
B19, Trade, 259165.483, 101, S14, B19, 1
B19, Trade, 259170.733, 97, S04, B19, 1
B19, Trade, 259175.983, 111, B19, S07, 1
B19, Trade, 259177.900, 99, S06, B19, 1
B19, Trade, 259183.583, 107, S05, B19, 1
B19, Trade, 259191.517, 97, S13, B19, 1
B19, Trade, 259196.567, 102, S05, B19, 1
B19, Trade, 259198.100, 98, S14, B19, 1
B20, 100
B20, Trade, 258698.033, 107, S04, B20, 1
B20, Trade, 258699.100, 105, S08, B20, 1
B20, Trade, 258705.933, 111, S01, B20, 1
B20, Trade, 258711.900, 101, S06, B20, 1
B20, Trade, 258716.450, 103, S06, B20, 1
B20, Trade, 258719.533, 109, S06, B20, 1
B20, Trade, 258726.233, 100, S03, B20, 1
B20, Trade, 258731.950, 103, S04, B20, 1
B20, Trade, 258736.617, 102, S01, B20, 1
B20, Trade, 258743.867, 99, S08, B20, 1
B20, Trade, 258747.950, 103, S08, B20, 1
B20, Trade, 258751.650, 111, S06, B20, 1
B20, Trade, 258757.267, 104, S16, B20, 1
B20, Trade, 258764.067, 104, S16, B20, 1
B20, Trade, 258773.150, 101, S00, B20, 1
B20, Trade, 258776.933, 109, S14, B20, 1
B20, Trade, 258783.567, 111, S00, B20, 1
B20, Trade, 258788.967, 104, S01, B20, 1
B20, Trade, 258791.717, 100, S01, B20, 1
B20, Trade, 258795.117, 102, S12, B20, 1
B20, Trade, 258799.533, 114, B20, S01, 1
B20, Trade, 258805.617, 106, S00, B20, 1
B20, Trade, 258812.483, 111, S06, B20, 1
B20, Trade, 258819.017, 102, S12, B20, 1
B20, Trade, 258821.483, 102, S04, B20, 1
B20, Trade, 258826.800, 109, S06, B20, 1
B20, Trade, 258829.583, 101, S12, B20, 1
B20, Trade, 258838.983, 104, S16, B20, 1
B20, Trade, 258840.950, 115, S20, B20, 1
B20, Trade, 258844.467, 106, S03, B20, 1
B20, Trade, 258851.333, 103, S15, B20, 1
B20, Trade, 258855.267, 100, S14, B20, 1
B20, Trade, 258864.017, 107, S15, B20, 1
B20, Trade, 258869.300, 106, S01, B20, 1
B20, Trade, 258872.333, 105, S01, B20, 1
B20, Trade, 258875.467, 95, S12, B20, 1
B20, Trade, 258881.650, 100, S01, B20, 1
B20, Trade, 258885.350, 107, S05, B20, 1
B20, Trade, 258893.883, 115, B20, S19, 1
B20, Trade, 258898.833, 115, B20, S13, 1
B20, Trade, 258901.900, 112, S04, B20, 1
B20, Trade, 258906.967, 96, S11, B20, 1
B20, Trade, 258914.800, 103, S12, B20, 1
B20, Trade, 258916.100, 114, S12, B20, 1
B20, Trade, 258921.767, 104, S00, B20, 1
B20, Trade, 258927.667, 102, S14, B20, 1
B20, Trade, 258933.733, 100, S04, B20, 1
B20, Trade, 258939.433, 112, S19, B20, 1
B20, Trade, 258943.317, 114, B20, S17, 1
B20, Trade, 258946.150, 101, S00, B20, 1
B20, Trade, 258952.650, 108, S05, B20, 1
B20, Trade, 258957.850, 112, S12, B20, 1
B20, Trade, 258965.167, 103, S05, B20, 1
B20, Trade, 258968.917, 99, S06, B20, 1
B20, Trade, 258973.300, 90, S05, B20, 1
B20, Trade, 258975.400, 101, S04, B20, 1
B20, Trade, 258982.017, 98, S05, B20, 1
B20, Trade, 258987.217, 115, B20, S12, 1
B20, Trade, 258992.450, 99, S00, B20, 1
B20, Trade, 259000.183, 108, S06, B20, 1
B20, Trade, 259003.283, 101, S04, B20, 1
B20, Trade, 259005.617, 111, S00, B20, 1
B20, Trade, 259015.350, 110, S08, B20, 1
B20, Trade, 259016.033, 111, S14, B20, 1
B20, Trade, 259027.217, 108, S17, B20, 1
B20, Trade, 259028.250, 104, S15, B20, 1
B20, Trade, 259031.367, 95, S01, B20, 1
B20, Trade, 259039.000, 108, S14, B20, 1
B20, Trade, 259042.967, 111, S12, B20, 1
B20, Trade, 259050.533, 100, S14, B20, 1
B20, Trade, 259052.450, 111, S16, B20, 1
B20, Trade, 259059.767, 109, S14, B20, 1
B20, Trade, 259063.733, 98, S02, B20, 1
B20, Trade, 259070.633, 110, B20, S15, 1
B20, Trade, 259072.350, 109, S08, B20, 1
B20, Trade, 259080.717, 100, S04, B20, 1
B20, Trade, 259086.150, 101, S06, B20, 1
B20, Trade, 259091.467, 113, S16, B20, 1
B20, Trade, 259095.150, 113, B20, S05, 1
B20, Trade, 259098.883, 103, S00, B20, 1
B20, Trade, 259101.517, 114, B20, S13, 1
B20, Trade, 259107.150, 111, S05, B20, 1
B20, Trade, 259112.483, 102, S12, B20, 1
B20, Trade, 259120.317, 103, S14, B20, 1
B20, Trade, 259123.083, 115, B20, S17, 1
B20, Trade, 259128.367, 93, S12, B20, 1
B20, Trade, 259132.300, 92, S01, B20, 1
B20, Trade, 259138.667, 108, S00, B20, 1
B20, Trade, 259146.383, 100, S06, B20, 1
B20, Trade, 259151.067, 106, S12, B20, 1
B20, Trade, 259155.717, 108, S16, B20, 1
B20, Trade, 259159.750, 112, S19, B20, 1
B20, Trade, 259165.283, 98, S05, B20, 1
B20, Trade, 259169.150, 95, S13, B20, 1
B20, Trade, 259172.150, 106, S05, B20, 1
B20, Trade, 259180.400, 103, S08, B20, 1
B20, Trade, 259186.567, 112, S08, B20, 1
B20, Trade, 259188.333, 107, S16, B20, 1
B20, Trade, 259195.583, 101, S15, B20, 1
B20, Trade, 259198.267, 104, S16, B20, 1
B21, 100
B21, Trade, 258676.717, 109, S12, B21, 1
B21, Trade, 258685.817, 99, S08, B21, 1
B21, Trade, 258695.750, 104, S16, B21, 1
B21, Trade, 258697.767, 107, S14, B21, 1
B21, Trade, 258704.233, 101, S05, B21, 1
B21, Trade, 258707.550, 104, S14, B21, 1
B21, Trade, 258711.533, 100, S04, B21, 1
B21, Trade, 258718.300, 115, S20, B21, 1
B21, Trade, 258723.767, 107, S08, B21, 1
B21, Trade, 258725.417, 107, S14, B21, 1
B21, Trade, 258728.450, 106, S01, B21, 1
B21, Trade, 258738.233, 102, S12, B21, 1
B21, Trade, 258740.067, 90, S10, B21, 1
B21, Trade, 258747.400, 101, S01, B21, 1
B21, Trade, 258753.500, 105, S16, B21, 1
B21, Trade, 258757.733, 113, S19, B21, 1
B21, Trade, 258760.767, 107, S06, B21, 1
B21, Trade, 258763.717, 103, S00, B21, 1
B21, Trade, 258773.433, 104, S16, B21, 1
B21, Trade, 258778.667, 108, S04, B21, 1
B21, Trade, 258782.583, 103, S01, B21, 1
B21, Trade, 258786.133, 109, S16, B21, 1
B21, Trade, 258792.317, 100, S05, B21, 1
B21, Trade, 258798.667, 104, S16, B21, 1
B21, Trade, 258799.417, 105, S15, B21, 1
B21, Trade, 258804.650, 113, S08, B21, 1
B21, Trade, 258812.067, 111, S01, B21, 1
B21, Trade, 258817.450, 110, S04, B21, 1
B21, Trade, 258824.067, 117, B21, S00, 1
B21, Trade, 258827.383, 104, S04, B21, 1
B21, Trade, 258835.100, 94, S05, B21, 1
B21, Trade, 258837.333, 102, S08, B21, 1
B21, Trade, 258840.917, 115, S00, B21, 1
B21, Trade, 258848.117, 100, S06, B21, 1
B21, Trade, 258849.700, 113, S19, B21, 1
B21, Trade, 258856.817, 100, S01, B21, 1
B21, Trade, 258863.733, 97, S13, B21, 1
B21, Trade, 258866.967, 113, S12, B21, 1
B21, Trade, 258877.267, 107, S17, B21, 1
B21, Trade, 258878.600, 117, B21, S13, 1
B21, Trade, 258884.200, 107, S16, B21, 1
B21, Trade, 258886.950, 115, S20, B21, 1
B21, Trade, 258898.550, 115, B21, S10, 1
B21, Trade, 258899.400, 114, S08, B21, 1
B21, Trade, 258902.167, 113, S19, B21, 1
B21, Trade, 258909.350, 108, S16, B21, 1
B21, Trade, 258913.450, 103, S00, B21, 1
B21, Trade, 258918.600, 101, S05, B21, 1
B21, Trade, 258921.667, 103, S14, B21, 1
B21, Trade, 258927.783, 104, S16, B21, 1
B21, Trade, 258934.283, 103, S05, B21, 1
B21, Trade, 258936.300, 108, S15, B21, 1
B21, Trade, 258947.017, 99, S04, B21, 1
B21, Trade, 258953.183, 114, S19, B21, 1
B21, Trade, 258956.967, 110, S14, B21, 1
B21, Trade, 258961.700, 102, S14, B21, 1
B21, Trade, 258967.600, 99, S14, B21, 1
B21, Trade, 258971.200, 114, S16, B21, 1
B21, Trade, 258979.100, 107, S16, B21, 1
B21, Trade, 258985.783, 116, B21, S13, 1
B21, Trade, 258987.383, 114, B21, S11, 1
B21, Trade, 258991.050, 104, S04, B21, 1
B21, Trade, 258998.933, 103, S00, B21, 1
B21, Trade, 259006.500, 108, S16, B21, 1
B21, Trade, 259008.283, 106, S06, B21, 1
B21, Trade, 259014.800, 102, S00, B21, 1
B21, Trade, 259017.650, 98, S06, B21, 1
B21, Trade, 259020.950, 111, S04, B21, 1
B21, Trade, 259026.217, 104, S16, B21, 1
B21, Trade, 259031.483, 96, S05, B21, 1
B21, Trade, 259041.083, 112, S01, B21, 1
B21, Trade, 259043.750, 107, S16, B21, 1
B21, Trade, 259049.467, 100, S06, B21, 1
B21, Trade, 259054.217, 109, S01, B21, 1
B21, Trade, 259056.300, 113, S19, B21, 1
B21, Trade, 259064.217, 107, S06, B21, 1
B21, Trade, 259069.783, 97, S12, B21, 1
B21, Trade, 259072.317, 108, S14, B21, 1
B21, Trade, 259078.233, 96, S06, B21, 1
B21, Trade, 259083.550, 110, S16, B21, 1
B21, Trade, 259089.350, 104, S16, B21, 1
B21, Trade, 259097.817, 103, S05, B21, 1
B21, Trade, 259101.183, 117, B21, S11, 1
B21, Trade, 259103.150, 95, S13, B21, 1
B21, Trade, 259109.833, 106, S14, B21, 1
B21, Trade, 259113.250, 101, S15, B21, 1
B21, Trade, 259119.400, 103, S06, B21, 1
B21, Trade, 259122.150, 115, S19, B21, 1
B21, Trade, 259127.717, 93, S01, B21, 1
B21, Trade, 259136.833, 115, S20, B21, 1
B21, Trade, 259138.717, 110, S12, B21, 1
B21, Trade, 259146.600, 101, S01, B21, 1
B21, Trade, 259153.083, 115, S04, B21, 1
B21, Trade, 259158.667, 106, S04, B21, 1
B21, Trade, 259165.150, 100, S04, B21, 1
B21, Trade, 259170.617, 97, S00, B21, 1
B21, Trade, 259175.133, 115, S20, B21, 1
B21, Trade, 259181.517, 104, S16, B21, 1
B21, Trade, 259183.400, 100, S13, B21, 1
B21, Trade, 259191.783, 98, S08, B21, 1
B22, 100
B22, Trade, 258686.233, 115, S20, B22, 1
B22, Trade, 258693.500, 99, S00, B22, 1
B22, Trade, 258694.733, 102, S00, B22, 1
B22, Trade, 258702.650, 103, S13, B22, 1
B22, Trade, 258706.417, 111, S06, B22, 1
B22, Trade, 258712.750, 100, S00, B22, 1
B22, Trade, 258718.217, 104, S16, B22, 1
B22, Trade, 258718.617, 109, S17, B22, 1
B22, Trade, 258723.583, 106, S01, B22, 1
B22, Trade, 258734.550, 100, S05, B22, 1
B22, Trade, 258737.450, 102, S01, B22, 1
B22, Trade, 258744.817, 104, S05, B22, 1
B22, Trade, 258751.000, 103, S04, B22, 1
B22, Trade, 258757.050, 98, S06, B22, 1
B22, Trade, 258764.533, 103, S06, B22, 1
B22, Trade, 258765.100, 115, S20, B22, 1
B22, Trade, 258771.900, 101, S04, B22, 1
B22, Trade, 258775.500, 112, S12, B22, 1
B22, Trade, 258781.333, 110, S08, B22, 1
B22, Trade, 258786.933, 111, S12, B22, 1
B22, Trade, 258789.183, 104, S04, B22, 1
B22, Trade, 258797.867, 99, S01, B22, 1
B22, Trade, 258803.867, 109, S17, B22, 1
B22, Trade, 258806.800, 102, S04, B22, 1
B22, Trade, 258810.333, 103, S08, B22, 1
B22, Trade, 258817.433, 109, S16, B22, 1
B22, Trade, 258822.717, 103, S05, B22, 1
B22, Trade, 258830.217, 104, S16, B22, 1
B22, Trade, 258833.317, 95, S12, B22, 1
B22, Trade, 258836.450, 102, S01, B22, 1
B22, Trade, 258844.417, 97, S13, B22, 1
B22, Trade, 258847.717, 100, S04, B22, 1
B22, Trade, 258855.967, 103, S04, B22, 1
B22, Trade, 258857.050, 101, S05, B22, 1
B22, Trade, 258861.817, 106, S16, B22, 1
B22, Trade, 258866.033, 108, S14, B22, 1
B22, Trade, 258869.583, 107, S04, B22, 1
B22, Trade, 258879.717, 111, S00, B22, 1
B22, Trade, 258884.300, 108, S14, B22, 1
B22, Trade, 258886.167, 112, S04, B22, 1
B22, Trade, 258893.333, 114, S08, B22, 1
B22, Trade, 258897.300, 114, S19, B22, 1
B22, Trade, 258900.467, 113, S14, B22, 1
B22, Trade, 258909.700, 108, S12, B22, 1
B22, Trade, 258910.150, 102, S15, B22, 1
B22, Trade, 258916.517, 115, S19, B22, 1
B22, Trade, 258923.083, 111, S08, B22, 1
B22, Trade, 258931.783, 105, S14, B22, 1
B22, Trade, 258933.683, 99, S12, B22, 1
B22, Trade, 258939.133, 102, S06, B22, 1
B22, Trade, 258940.883, 105, S12, B22, 1
B22, Trade, 258947.350, 101, S05, B22, 1
B22, Trade, 258956.017, 107, S04, B22, 1
B22, Trade, 258956.700, 108, S00, B22, 1
B22, Trade, 258961.167, 101, S05, B22, 1
B22, Trade, 258969.817, 111, S12, B22, 1
B22, Trade, 258970.633, 112, S19, B22, 1
B22, Trade, 258979.433, 107, S00, B22, 1
B22, Trade, 258981.367, 98, S08, B22, 1
B22, Trade, 258989.533, 107, S04, B22, 1
B22, Trade, 258993.567, 92, S05, B22, 1
B22, Trade, 258999.283, 104, S16, B22, 1
B22, Trade, 259003.750, 102, S14, B22, 1
B22, Trade, 259011.067, 109, S00, B22, 1
B22, Trade, 259014.250, 102, S01, B22, 1
B22, Trade, 259018.200, 96, S00, B22, 1
B22, Trade, 259021.067, 112, S01, B22, 1
B22, Trade, 259026.717, 113, S19, B22, 1
B22, Trade, 259035.550, 97, S00, B22, 1
B22, Trade, 259037.183, 110, S16, B22, 1
B22, Trade, 259047.067, 96, S00, B22, 1
B22, Trade, 259049.550, 104, S15, B22, 1
B22, Trade, 259051.950, 112, S08, B22, 1
B22, Trade, 259060.733, 105, S16, B22, 1
B22, Trade, 259062.050, 107, S12, B22, 1
B22, Trade, 259070.567, 104, S16, B22, 1
B22, Trade, 259076.083, 114, S16, B22, 1
B22, Trade, 259082.483, 114, S14, B22, 1
B22, Trade, 259090.033, 91, S02, B22, 1
B22, Trade, 259094.533, 116, S14, B22, 1
B22, Trade, 259100.250, 111, S04, B22, 1
B22, Trade, 259103.667, 111, S04, B22, 1
B22, Trade, 259109.200, 108, S16, B22, 1
B22, Trade, 259113.667, 120, S22, B22, 1
B22, Trade, 259122.050, 114, S04, B22, 1
B22, Trade, 259131.750, 95, S06, B22, 1
B22, Trade, 259135.233, 100, S06, B22, 1
B22, Trade, 259138.383, 108, S01, B22, 1
B22, Trade, 259145.367, 106, S08, B22, 1
B22, Trade, 259148.800, 100, S08, B22, 1
B22, Trade, 259151.883, 111, S06, B22, 1
B22, Trade, 259157.217, 107, S08, B22, 1
B22, Trade, 259165.767, 102, S06, B22, 1
B22, Trade, 259170.250, 97, S08, B22, 1
B22, Trade, 259176.517, 115, S20, B22, 1
B22, Trade, 259178.933, 102, S00, B22, 1
B22, Trade, 259184.500, 108, S00, B22, 1
B22, Trade, 259188.667, 108, S14, B22, 1
B22, Trade, 259196.200, 104, S06, B22, 1
B22, Trade, 259197.583, 102, S01, B22, 1
B23, 100
B23, Trade, 258593.750, 100, S05, B23, 1
B23, Trade, 258604.467, 95, S00, B23, 1
B23, Trade, 258619.083, 90, S10, B23, 1
B23, Trade, 258624.700, 100, S14, B23, 1
B23, Trade, 258628.783, 95, S04, B23, 1
B23, Trade, 258635.317, 113, S05, B23, 1
B23, Trade, 258640.800, 107, S00, B23, 1
B23, Trade, 258647.750, 103, S06, B23, 1
B23, Trade, 258654.433, 111, B23, S13, 1
B23, Trade, 258657.433, 111, B23, S06, 1
B23, Trade, 258662.933, 96, B23, S13, 1
B23, Trade, 258665.883, 100, S11, B23, 1
B23, Trade, 258673.917, 102, S15, B23, 1
B23, Trade, 258677.883, 110, S16, B23, 1
B23, Trade, 258687.467, 109, S12, B23, 1
B23, Trade, 258691.133, 102, S00, B23, 1
B23, Trade, 258701.033, 96, S02, B23, 1
B23, Trade, 258709.350, 97, B23, S00, 1
B23, Trade, 258713.650, 102, S15, B23, 1
B23, Trade, 258719.883, 109, S14, B23, 1
B23, Trade, 258728.900, 107, S17, B23, 1
B23, Trade, 258732.267, 104, S16, B23, 1
B23, Trade, 258739.550, 94, S06, B23, 1
B23, Trade, 258743.233, 101, S14, B23, 1
B23, Trade, 258746.383, 101, S14, B23, 1
B23, Trade, 258751.117, 103, S15, B23, 1
B23, Trade, 258755.917, 95, S05, B23, 1
B23, Trade, 258760.000, 106, S12, B23, 1
B23, Trade, 258764.550, 104, S15, B23, 1
B23, Trade, 258772.917, 100, S05, B23, 1
B23, Trade, 258782.833, 105, S05, B23, 1
B23, Trade, 258783.300, 106, S06, B23, 1
B23, Trade, 258790.033, 103, S06, B23, 1
B23, Trade, 258793.167, 94, S08, B23, 1
B23, Trade, 258796.750, 102, S00, B23, 1
B23, Trade, 258804.067, 102, B23, S10, 1
B23, Trade, 258808.817, 104, S16, B23, 1
B23, Trade, 258823.000, 104, S16, B23, 1
B23, Trade, 258828.217, 105, S08, B23, 1
B23, Trade, 258830.800, 112, S19, B23, 1
B23, Trade, 258835.283, 98, S14, B23, 1
B23, Trade, 258840.833, 114, S04, B23, 1
B23, Trade, 258847.050, 100, S01, B23, 1
B23, Trade, 258854.883, 99, S01, B23, 1
B23, Trade, 258863.917, 107, S12, B23, 1
B23, Trade, 258869.100, 104, B23, S07, 1
B23, Trade, 258873.000, 104, S04, B23, 1
B23, Trade, 258877.133, 104, S16, B23, 1
B23, Trade, 258883.333, 108, S08, B23, 1
B23, Trade, 258888.067, 111, S14, B23, 1
B23, Trade, 258892.667, 104, S14, B23, 1
B23, Trade, 258896.000, 100, S05, B23, 1
B23, Trade, 258903.717, 109, B23, S08, 1
B23, Trade, 258908.517, 104, S16, B23, 1
B23, Trade, 258912.217, 102, S15, B23, 1
B23, Trade, 258920.883, 105, S06, B23, 1
B23, Trade, 258922.783, 111, S06, B23, 1
B23, Trade, 258928.700, 112, B23, S03, 1
B23, Trade, 258931.267, 107, S06, B23, 1
B23, Trade, 258941.233, 102, S15, B23, 1
B23, Trade, 258948.483, 99, B23, S07, 1
B23, Trade, 258953.750, 111, B23, S06, 1
B23, Trade, 258971.983, 113, S06, B23, 1
B23, Trade, 258981.333, 97, B23, S04, 1
B23, Trade, 258985.517, 119, S00, B23, 1
B23, Trade, 258992.183, 98, S12, B23, 1
B23, Trade, 258999.783, 110, S05, B23, 1
B23, Trade, 259003.867, 103, S15, B23, 1
B23, Trade, 259013.717, 103, S05, B23, 1
B23, Trade, 259017.200, 101, S12, B23, 1
B23, Trade, 259025.133, 101, S12, B23, 1
B23, Trade, 259027.200, 101, S11, B23, 1
B23, Trade, 259037.267, 93, B23, S10, 1
B23, Trade, 259047.600, 97, S02, B23, 1
B23, Trade, 259055.933, 103, S01, B23, 1
B23, Trade, 259063.567, 95, S13, B23, 1
B23, Trade, 259075.133, 114, S01, B23, 1
B23, Trade, 259079.183, 97, S01, B23, 1
B23, Trade, 259094.250, 116, B23, S12, 1
B23, Trade, 259096.050, 97, B23, S04, 1
B23, Trade, 259097.050, 114, S16, B23, 1
B23, Trade, 259105.000, 108, S05, B23, 1
B23, Trade, 259109.017, 109, S01, B23, 1
B23, Trade, 259113.333, 115, S20, B23, 1
B23, Trade, 259117.283, 95, S08, B23, 1
B23, Trade, 259124.867, 104, S04, B23, 1
B23, Trade, 259131.183, 99, S04, B23, 1
B23, Trade, 259136.217, 109, S15, B23, 1
B23, Trade, 259143.450, 104, B23, S14, 1
B23, Trade, 259147.250, 103, B23, S09, 1
B23, Trade, 259154.533, 115, S06, B23, 1
B23, Trade, 259157.783, 106, S00, B23, 1
B23, Trade, 259165.950, 102, S12, B23, 1
B23, Trade, 259168.233, 94, S01, B23, 1
B23, Trade, 259173.983, 104, S14, B23, 1
B23, Trade, 259182.500, 109, S04, B23, 1
B23, Trade, 259185.517, 110, B23, S10, 1
B23, Trade, 259190.633, 96, S06, B23, 1
B23, Trade, 259193.733, 97, S04, B23, 1
B23, Trade, 259199.867, 100, S08, B23, 1
B24, 100
B24, Trade, 258495.450, 104, S16, B24, 1
B24, Trade, 258500.467, 110, S06, B24, 1
B24, Trade, 258515.067, 99, S05, B24, 1
B24, Trade, 258520.600, 113, S06, B24, 1
B24, Trade, 258530.400, 102, S01, B24, 1
B24, Trade, 258543.367, 108, S04, B24, 1
B24, Trade, 258547.967, 98, S14, B24, 1
B24, Trade, 258553.050, 100, S12, B24, 1
B24, Trade, 258560.050, 102, S14, B24, 1
B24, Trade, 258564.367, 92, S04, B24, 1
B24, Trade, 258574.333, 109, S06, B24, 1
B24, Trade, 258579.700, 109, B24, S08, 1
B24, Trade, 258583.750, 107, S17, B24, 1
B24, Trade, 258592.850, 103, B24, S07, 1
B24, Trade, 258602.333, 94, S08, B24, 1
B24, Trade, 258610.317, 97, S02, B24, 1
B24, Trade, 258617.733, 97, S13, B24, 1
B24, Trade, 258620.167, 102, S01, B24, 1
B24, Trade, 258628.017, 97, S13, B24, 1
B24, Trade, 258629.050, 95, S00, B24, 1
B24, Trade, 258636.800, 103, S14, B24, 1
B24, Trade, 258641.200, 107, S12, B24, 1
B24, Trade, 258648.933, 100, S01, B24, 1
B24, Trade, 258652.400, 111, S16, B24, 1
B24, Trade, 258659.900, 110, S16, B24, 1
B24, Trade, 258670.317, 97, S13, B24, 1
B24, Trade, 258677.400, 109, S05, B24, 1
B24, Trade, 258682.950, 99, S00, B24, 1
B24, Trade, 258694.533, 102, S08, B24, 1
B24, Trade, 258702.283, 98, S14, B24, 1
B24, Trade, 258708.117, 103, S08, B24, 1
B24, Trade, 258712.667, 99, S08, B24, 1
B24, Trade, 258727.583, 114, S19, B24, 1
B24, Trade, 258735.950, 100, S08, B24, 1
B24, Trade, 258739.933, 91, S09, B24, 1
B24, Trade, 258749.183, 101, S04, B24, 1
B24, Trade, 258754.717, 98, B24, S11, 1
B24, Trade, 258757.750, 109, B24, S15, 1
B24, Trade, 258767.383, 115, S04, B24, 1
B24, Trade, 258769.433, 108, S08, B24, 1
B24, Trade, 258778.650, 107, S05, B24, 1
B24, Trade, 258783.717, 112, S19, B24, 1
B24, Trade, 258789.850, 91, B24, S07, 1
B24, Trade, 258795.067, 101, S04, B24, 1
B24, Trade, 258800.783, 101, B24, S13, 1
B24, Trade, 258810.917, 101, S15, B24, 1
B24, Trade, 258811.717, 110, S16, B24, 1
B24, Trade, 258821.817, 102, S05, B24, 1
B24, Trade, 258825.550, 106, B24, S17, 1
B24, Trade, 258837.533, 100, S13, B24, 1
B24, Trade, 258844.167, 101, B24, S09, 1
B24, Trade, 258853.000, 105, S08, B24, 1
B24, Trade, 258854.933, 100, S04, B24, 1
B24, Trade, 258867.283, 111, B24, S11, 1
B24, Trade, 258874.867, 92, S00, B24, 1
B24, Trade, 258879.800, 106, B24, S09, 1
B24, Trade, 258890.100, 107, S08, B24, 1
B24, Trade, 258895.700, 98, S01, B24, 1
B24, Trade, 258900.767, 114, S16, B24, 1
B24, Trade, 258906.200, 94, S06, B24, 1
B24, Trade, 258915.317, 104, S16, B24, 1
B24, Trade, 258920.700, 110, B24, S15, 1
B24, Trade, 258933.000, 99, B24, S09, 1
B24, Trade, 258938.600, 103, S01, B24, 1
B24, Trade, 258939.633, 112, B24, S15, 1
B24, Trade, 258955.383, 108, S08, B24, 1
B24, Trade, 258963.067, 99, S01, B24, 1
B24, Trade, 258970.017, 112, S03, B24, 1
B24, Trade, 258974.567, 106, S01, B24, 1
B24, Trade, 258975.983, 101, S12, B24, 1
B24, Trade, 258983.617, 93, S01, B24, 1
B24, Trade, 258991.383, 99, B24, S09, 1
B24, Trade, 258994.250, 93, S06, B24, 1
B24, Trade, 258997.533, 101, S08, B24, 1
B24, Trade, 259009.100, 107, S01, B24, 1
B24, Trade, 259011.083, 112, S04, B24, 1
B24, Trade, 259027.350, 112, S08, B24, 1
B24, Trade, 259033.083, 93, S04, B24, 1
B24, Trade, 259039.350, 109, S06, B24, 1
B24, Trade, 259051.833, 110, B24, S03, 1
B24, Trade, 259062.600, 113, S05, B24, 1
B24, Trade, 259064.033, 106, S04, B24, 1
B24, Trade, 259071.183, 108, S04, B24, 1
B24, Trade, 259078.167, 90, B24, S09, 1
B24, Trade, 259086.750, 97, S06, B24, 1
B24, Trade, 259091.867, 111, B24, S07, 1
B24, Trade, 259096.350, 96, S13, B24, 1
B24, Trade, 259100.583, 120, S22, B24, 1
B24, Trade, 259106.267, 113, S14, B24, 1
B24, Trade, 259110.017, 103, B24, S09, 1
B24, Trade, 259120.417, 104, S16, B24, 1
B24, Trade, 259133.233, 92, S10, B24, 1
B24, Trade, 259148.500, 99, S00, B24, 1
B24, Trade, 259156.567, 107, S05, B24, 1
B24, Trade, 259159.250, 98, B24, S07, 1
B24, Trade, 259170.750, 93, B24, S11, 1
B24, Trade, 259171.800, 98, S12, B24, 1
B24, Trade, 259180.600, 104, S01, B24, 1
B24, Trade, 259184.167, 107, S12, B24, 1
B24, Trade, 259198.067, 96, S12, B24, 1
B25, 100
B25, Trade, 258611.533, 95, B25, S07, 1
B25, Trade, 258616.567, 98, B25, S10, 1
B25, Trade, 258623.650, 99, B25, S07, 1
B25, Trade, 258635.433, 102, B25, S07, 1
B25, Trade, 258642.767, 106, S16, B25, 1
B25, Trade, 258651.400, 105, S14, B25, 1
B25, Trade, 258652.150, 95, B25, S09, 1
B25, Trade, 258655.417, 102, B25, S15, 1
B25, Trade, 258666.133, 97, B25, S07, 1
B25, Trade, 258672.433, 103, B25, S09, 1
B25, Trade, 258682.050, 93, B25, S10, 1
B25, Trade, 258685.200, 97, B25, S07, 1
B25, Trade, 258693.467, 91, B25, S11, 1
B25, Trade, 258701.100, 95, B25, S11, 1
B25, Trade, 258710.333, 95, B25, S03, 1
B25, Trade, 258716.067, 97, B25, S00, 1
B25, Trade, 258721.500, 107, B25, S10, 1
B25, Trade, 258725.983, 99, S05, B25, 1
B25, Trade, 258731.867, 98, B25, S10, 1
B25, Trade, 258737.233, 94, B25, S07, 1
B25, Trade, 258745.483, 97, B25, S13, 1
B25, Trade, 258752.283, 107, B25, S00, 1
B25, Trade, 258755.483, 97, S00, B25, 1
B25, Trade, 258761.167, 101, B25, S13, 1
B25, Trade, 258767.283, 113, B25, S15, 1
B25, Trade, 258773.083, 93, B25, S07, 1
B25, Trade, 258776.000, 101, B25, S10, 1
B25, Trade, 258780.233, 106, B25, S07, 1
B25, Trade, 258787.133, 102, B25, S13, 1
B25, Trade, 258793.083, 91, B25, S09, 1
B25, Trade, 258798.233, 98, B25, S09, 1
B25, Trade, 258803.650, 103, B25, S04, 1
B25, Trade, 258805.183, 103, B25, S07, 1
B25, Trade, 258812.950, 112, S19, B25, 1
B25, Trade, 258816.617, 107, B25, S00, 1
