B00, 0
B01, 0
B02, 4
B02, Trade, 227845.217, 65, B02, S00, 1
B18, Trade, 258857.883, 105, B18, S12, 1
B18, Trade, 258860.783, 100, B18, S00, 1
B18, Trade, 258881.700, 109, B18, S12, 1
B18, Trade, 258893.917, 104, S14, B18, 1
B18, Trade, 258899.717, 96, S13, B18, 1
B18, Trade, 258906.917, 105, B18, S06, 1
B18, Trade, 258927.750, 109, B18, S16, 1
B18, Trade, 258938.317, 101, S12, B18, 1
B18, Trade, 258949.983, 107, B18, S11, 1
B18, Trade, 258956.483, 97, B18, S09, 1
B18, Trade, 258984.400, 101, B18, S03, 1
B18, Trade, 258988.683, 105, S07, B18, 1
B18, Trade, 258993.983, 104, B18, S01, 1
B18, Trade, 259006.200, 95, B18, S04, 1
B18, Trade, 259009.700, 101, B18, S01, 1
B18, Trade, 259021.000, 99, B18, S06, 1
B18, Trade, 259030.850, 95, B18, S08, 1
B18, Trade, 259034.067, 96, B18, S04, 1
B18, Trade, 259041.117, 95, B18, S00, 1
B18, Trade, 259047.867, 101, B18, S04, 1
B18, Trade, 259058.500, 105, B18, S08, 1
B18, Trade, 259062.350, 106, B18, S08, 1
B18, Trade, 259068.717, 109, B18, S06, 1
B18, Trade, 259075.500, 99, B18, S07, 1
B18, Trade, 259080.333, 104, B18, S16, 1
B18, Trade, 259085.417, 108, B18, S17, 1
B18, Trade, 259087.917, 108, B18, S08, 1
B18, Trade, 259100.900, 96, S02, B18, 1
B18, Trade, 259107.600, 90, B18, S00, 1
B18, Trade, 259112.100, 102, B18, S08, 1
B18, Trade, 259119.567, 109, B18, S03, 1
B18, Trade, 259125.933, 107, B18, S02, 1
B18, Trade, 259127.650, 103, S05, B18, 1
B18, Trade, 259139.683, 89, S08, B18, 1
B18, Trade, 259140.650, 109, B18, S01, 1
B18, Trade, 259145.517, 107, S09, B18, 1
B18, Trade, 259165.183, 103, B18, S06, 1
B18, Trade, 259170.667, 101, B18, S08, 1
B18, Trade, 259174.667, 91, S03, B18, 1
B18, Trade, 259182.417, 103, B18, S00, 1
B18, Trade, 259185.200, 109, B18, S11, 1
B18, Trade, 259193.683, 90, S07, B18, 1
B19, 100
B19, Trade, 258636.383, 96, B19, S07, 1
B19, Trade, 258640.167, 102, B19, S01, 1
B19, Trade, 258644.350, 96, S05, B19, 1
B19, Trade, 258650.367, 99, S04, B19, 1
B19, Trade, 258653.817, 104, B19, S12, 1
B19, Trade, 258660.767, 97, B19, S08, 1
B19, Trade, 258669.733, 107, B19, S02, 1
B19, Trade, 258675.650, 108, B19, S06, 1
B19, Trade, 258678.983, 90, S09, B19, 1
B19, Trade, 258682.633, 109, B19, S01, 1
B19, Trade, 258689.217, 105, B19, S06, 1
B19, Trade, 258692.617, 100, S11, B19, 1
B19, Trade, 258694.533, 95, S07, B19, 1
B19, Trade, 258701.067, 107, B19, S00, 1
B19, Trade, 258704.000, 106, S16, B19, 1
B19, Trade, 258712.750, 109, B19, S09, 1
B19, Trade, 258716.167, 111, S17, B19, 1
B19, Trade, 258719.750, 105, S13, B19, 1
B19, Trade, 258728.000, 99, S03, B19, 1
B19, Trade, 258730.150, 94, S02, B19, 1
B19, Trade, 258736.150, 107, B19, S11, 1
B19, Trade, 258741.400, 103, B19, S08, 1
B19, Trade, 258747.383, 111, B19, S12, 1
B19, Trade, 258753.500, 105, S06, B19, 1
B19, Trade, 258755.917, 106, B19, S11, 1
B19, Trade, 258764.533, 99, B19, S03, 1
B19, Trade, 258765.467, 99, S07, B19, 1
B19, Trade, 258771.600, 96, B19, S02, 1
B19, Trade, 258774.750, 96, S09, B19, 1
B19, Trade, 258781.650, 97, B19, S01, 1
B19, Trade, 258788.667, 110, S05, B19, 1
B19, Trade, 258797.933, 102, B19, S01, 1
B19, Trade, 258805.267, 110, B19, S02, 1
B19, Trade, 258812.317, 99, B19, S07, 1
B19, Trade, 258820.867, 103, B19, S01, 1
B19, Trade, 258833.517, 107, B19, S07, 1
B19, Trade, 258843.033, 102, B19, S03, 1
B19, Trade, 258847.283, 105, B19, S01, 1
B19, Trade, 258856.000, 103, B19, S02, 1
B19, Trade, 258858.633, 105, B19, S09, 1
B19, Trade, 258859.950, 107, B19, S09, 1
B19, Trade, 258870.817, 112, B19, S16, 1
B19, Trade, 258877.983, 90, B19, S02, 1
B19, Trade, 258888.683, 105, B19, S13, 1
B19, Trade, 258891.850, 103, B19, S01, 1
B19, Trade, 258896.217, 100, B19, S06, 1
B19, Trade, 258906.500, 110, B19, S10, 1
B19, Trade, 258908.000, 101, S05, B19, 1
B19, Trade, 258918.067, 103, S12, B19, 1
B19, Trade, 258928.483, 93, B19, S02, 1
B19, Trade, 258930.667, 97, B19, S01, 1
B19, Trade, 258936.700, 92, B19, S08, 1
B19, Trade, 258940.650, 91, S06, B19, 1
B19, Trade, 258948.550, 107, B19, S10, 1
B19, Trade, 258952.983, 104, S05, B19, 1
B19, Trade, 258958.450, 109, B19, S16, 1
B19, Trade, 258963.017, 105, B19, S04, 1
B19, Trade, 258968.667, 104, S16, B19, 1
B19, Trade, 258974.217, 101, B19, S03, 1
B19, Trade, 258979.983, 106, S05, B19, 1
B19, Trade, 258980.883, 97, S02, B19, 1
B19, Trade, 258986.883, 110, B19, S01, 1
B19, Trade, 258992.450, 109, B19, S13, 1
B19, Trade, 259000.000, 109, B19, S01, 1
B19, Trade, 259001.533, 111, B19, S05, 1
B19, Trade, 259008.583, 111, S05, B19, 1
B19, Trade, 259017.867, 109, S03, B19, 1
B19, Trade, 259022.367, 95, B19, S08, 1
B19, Trade, 259026.083, 90, S09, B19, 1
B19, Trade, 259033.967, 108, B19, S02, 1
B19, Trade, 259040.667, 102, S05, B19, 1
B19, Trade, 259045.850, 108, B19, S03, 1
B19, Trade, 259049.950, 108, B19, S13, 1
B19, Trade, 259055.217, 101, B19, S14, 1
B19, Trade, 259061.933, 110, B19, S04, 1
B19, Trade, 259064.367, 101, B19, S14, 1
B19, Trade, 259069.183, 109, B19, S08, 1
B19, Trade, 259074.100, 104, S03, B19, 1
B19, Trade, 259081.883, 103, B19, S13, 1
B19, Trade, 259090.250, 103, S05, B19, 1
B19, Trade, 259095.033, 109, S02, B19, 1
B19, Trade, 259098.283, 104, B19, S08, 1
B19, Trade, 259106.033, 106, B19, S12, 1
B19, Trade, 259109.867, 102, S14, B19, 1
B19, Trade, 259113.250, 95, B19, S06, 1
B19, Trade, 259119.117, 101, B19, S01, 1
B19, Trade, 259123.900, 91, B19, S06, 1
B19, Trade, 259128.800, 100, B19, S06, 1
B19, Trade, 259133.717, 98, S14, B19, 1
B19, Trade, 259139.267, 89, S09, B19, 1
B19, Trade, 259144.800, 100, B19, S02, 1
B19, Trade, 259148.167, 102, S03, B19, 1
B19, Trade, 259157.033, 108, B19, S16, 1
B19, Trade, 259163.383, 101, S15, B19, 1
B19, Trade, 259168.683, 107, B19, S02, 1
B19, Trade, 259176.800, 104, S09, B19, 1
B19, Trade, 259177.817, 94, S09, B19, 1
B19, Trade, 259184.250, 112, B19, S07, 1
B19, Trade, 259191.817, 110, S18, B19, 1
B19, Trade, 259194.733, 86, S09, B19, 1
B20, 100
B20, Trade, 258655.700, 111, S05, B20, 1
B20, Trade, 258660.250, 114, B20, S16, 1
B20, Trade, 258667.217, 111, B20, S13, 1
B20, Trade, 258669.450, 115, B20, S04, 1
B20, Trade, 258673.683, 109, S16, B20, 1
B20, Trade, 258679.817, 110, B20, S02, 1
B20, Trade, 258684.167, 101, S13, B20, 1
B20, Trade, 258691.200, 104, B20, S04, 1
B20, Trade, 258695.300, 101, S13, B20, 1
B20, Trade, 258700.883, 110, B20, S16, 1
B20, Trade, 258708.050, 103, B20, S02, 1
B20, Trade, 258708.867, 104, S13, B20, 1
B20, Trade, 258716.350, 107, B20, S12, 1
B20, Trade, 258722.550, 112, B20, S00, 1
B20, Trade, 258727.183, 84, S06, B20, 1
B20, Trade, 258734.583, 110, B20, S01, 1
B20, Trade, 258737.267, 114, B20, S09, 1
B20, Trade, 258741.217, 110, B20, S03, 1
B20, Trade, 258748.017, 109, S09, B20, 1
B20, Trade, 258753.633, 112, B20, S08, 1
B20, Trade, 258763.717, 112, S17, B20, 1
B20, Trade, 258765.700, 102, S12, B20, 1
B20, Trade, 258770.733, 110, B20, S05, 1
B20, Trade, 258778.567, 113, B20, S01, 1
B20, Trade, 258782.500, 107, S02, B20, 1
B20, Trade, 258786.667, 109, B20, S12, 1
B20, Trade, 258793.867, 105, S07, B20, 1
B20, Trade, 258799.317, 108, B20, S16, 1
B20, Trade, 258800.350, 113, S11, B20, 1
B20, Trade, 258808.967, 99, S05, B20, 1
B20, Trade, 258812.150, 107, S02, B20, 1
B20, Trade, 258814.983, 108, S05, B20, 1
B20, Trade, 258820.850, 112, S16, B20, 1
B20, Trade, 258827.400, 115, B20, S18, 1
B20, Trade, 258830.617, 107, S00, B20, 1
B20, Trade, 258838.167, 103, S02, B20, 1
B20, Trade, 258846.300, 98, S07, B20, 1
B20, Trade, 258856.483, 112, S04, B20, 1
B20, Trade, 258861.517, 108, B20, S02, 1
B20, Trade, 258868.400, 96, S07, B20, 1
B20, Trade, 258875.533, 103, B20, S02, 1
B20, Trade, 258876.750, 105, B20, S15, 1
B20, Trade, 258880.217, 113, B20, S06, 1
B20, Trade, 258888.867, 108, B20, S16, 1
B20, Trade, 258894.450, 95, S12, B20, 1
B20, Trade, 258895.700, 111, B20, S00, 1
B20, Trade, 258903.383, 107, S12, B20, 1
B20, Trade, 258912.333, 104, B20, S02, 1
B20, Trade, 258916.917, 113, B20, S16, 1
B20, Trade, 258923.850, 114, S18, B20, 1
B20, Trade, 258929.250, 106, S17, B20, 1
B20, Trade, 258936.500, 96, S04, B20, 1
B20, Trade, 258939.883, 91, S09, B20, 1
B20, Trade, 258940.850, 108, S17, B20, 1
B20, Trade, 258946.433, 109, B20, S09, 1
B20, Trade, 258954.717, 110, B20, S09, 1
B20, Trade, 258956.400, 108, S12, B20, 1
B20, Trade, 258965.133, 108, B20, S07, 1
B20, Trade, 258969.517, 111, B20, S01, 1
B20, Trade, 258974.933, 108, B20, S08, 1
B20, Trade, 258978.050, 106, S16, B20, 1
B20, Trade, 258981.617, 82, S08, B20, 1
B20, Trade, 258986.617, 115, B20, S11, 1
B20, Trade, 258993.517, 107, S16, B20, 1
B20, Trade, 258995.700, 95, B20, S04, 1
B20, Trade, 259003.550, 112, B20, S01, 1
B20, Trade, 259007.017, 105, B20, S08, 1
B20, Trade, 259013.067, 113, S16, B20, 1
B20, Trade, 259020.767, 101, S05, B20, 1
B20, Trade, 259029.450, 105, S09, B20, 1
B20, Trade, 259032.533, 108, B20, S17, 1
B20, Trade, 259037.300, 115, B20, S02, 1
B20, Trade, 259042.667, 102, S14, B20, 1
B20, Trade, 259050.500, 111, S18, B20, 1
B20, Trade, 259055.300, 102, S09, B20, 1
B20, Trade, 259057.267, 111, B20, S12, 1
B20, Trade, 259063.717, 112, B20, S06, 1
B20, Trade, 259069.533, 104, S16, B20, 1
B20, Trade, 259073.433, 112, S14, B20, 1
B20, Trade, 259081.050, 112, B20, S01, 1
B20, Trade, 259085.217, 112, B20, S06, 1
B20, Trade, 259087.283, 109, B20, S01, 1
B20, Trade, 259093.633, 105, S06, B20, 1
B20, Trade, 259098.633, 115, B20, S05, 1
B20, Trade, 259103.500, 105, S05, B20, 1
B20, Trade, 259109.383, 99, B20, S09, 1
B20, Trade, 259115.500, 100, B20, S03, 1
B20, Trade, 259120.850, 103, S02, B20, 1
B20, Trade, 259124.817, 106, B20, S12, 1
B20, Trade, 259133.567, 109, B20, S09, 1
B20, Trade, 259138.417, 105, S13, B20, 1
B20, Trade, 259143.283, 94, S11, B20, 1
B20, Trade, 259146.733, 114, S18, B20, 1
B20, Trade, 259153.100, 105, S16, B20, 1
B20, Trade, 259159.917, 107, S12, B20, 1
B20, Trade, 259167.383, 105, S07, B20, 1
B20, Trade, 259177.917, 98, B20, S07, 1
B20, Trade, 259184.450, 106, B20, S01, 1
B20, Trade, 259191.100, 104, S04, B20, 1
B20, Trade, 259199.417, 107, B20, S01, 1
B21, 100
B21, Trade, 257585.383, 95, B21, S08, 1
B21, Trade, 257588.500, 100, B21, S02, 1
B21, Trade, 257623.900, 108, B21, S16, 1
B21, Trade, 257633.550, 106, B21, S07, 1
B21, Trade, 257651.050, 91, B21, S11, 1
B21, Trade, 257661.050, 105, B21, S08, 1
B21, Trade, 257669.717, 86, B21, S09, 1
B21, Trade, 257697.983, 93, B21, S00, 1
B21, Trade, 257736.150, 98, B21, S04, 1
B21, Trade, 257746.450, 95, B21, S12, 1
B21, Trade, 257757.650, 96, S00, B21, 1
B21, Trade, 257787.983, 96, B21, S08, 1
B21, Trade, 257794.933, 107, B21, S07, 1
B21, Trade, 257810.500, 105, S14, B21, 1
B21, Trade, 257831.617, 98, B21, S13, 1
B21, Trade, 257847.683, 112, B21, S13, 1
B21, Trade, 257857.800, 94, B21, S01, 1
B21, Trade, 257877.833, 103, B21, S01, 1
B21, Trade, 257884.783, 92, B21, S01, 1
B21, Trade, 257926.167, 94, S12, B21, 1
B21, Trade, 257927.083, 115, B21, S09, 1
B21, Trade, 257937.583, 107, B21, S03, 1
B21, Trade, 257955.683, 91, S02, B21, 1
B21, Trade, 257980.367, 111, B21, S16, 1
B21, Trade, 257989.667, 100, B21, S06, 1
B21, Trade, 258010.733, 87, B21, S08, 1
B21, Trade, 258028.100, 103, B21, S07, 1
B21, Trade, 258036.217, 109, B21, S00, 1
B21, Trade, 258040.467, 111, S16, B21, 1
B21, Trade, 258065.317, 102, B21, S08, 1
B21, Trade, 258109.633, 103, B21, S01, 1
B21, Trade, 258118.833, 93, S10, B21, 1
B21, Trade, 258121.833, 103, B21, S08, 1
B21, Trade, 258149.117, 102, B21, S06, 1
B21, Trade, 258156.550, 98, S09, B21, 1
B21, Trade, 258164.233, 95, B21, S01, 1
B21, Trade, 258209.433, 102, B21, S06, 1
B21, Trade, 258218.000, 106, S09, B21, 1
B21, Trade, 258255.583, 89, B21, S08, 1
B21, Trade, 258279.233, 100, B21, S13, 1
B21, Trade, 258286.283, 101, S11, B21, 1
B21, Trade, 258305.583, 98, B21, S08, 1
B21, Trade, 258326.033, 82, B21, S01, 1
B21, Trade, 258333.917, 101, B21, S05, 1
B21, Trade, 258339.200, 95, B21, S09, 1
B21, Trade, 258357.050, 92, B21, S03, 1
B21, Trade, 258363.617, 106, B21, S07, 1
B21, Trade, 258367.950, 99, B21, S08, 1
B21, Trade, 258379.333, 101, B21, S08, 1
B21, Trade, 258408.767, 102, S11, B21, 1
B21, Trade, 258419.367, 99, B21, S09, 1
B21, Trade, 258428.533, 108, B21, S08, 1
B21, Trade, 258448.333, 99, B21, S08, 1
B21, Trade, 258472.317, 102, B21, S01, 1
B21, Trade, 258482.317, 88, S09, B21, 1
B21, Trade, 258487.117, 91, S09, B21, 1
B21, Trade, 258491.600, 95, B21, S08, 1
B21, Trade, 258511.717, 92, B21, S08, 1
B21, Trade, 258539.433, 98, S12, B21, 1
B21, Trade, 258543.467, 107, B21, S04, 1
B21, Trade, 258544.550, 101, B21, S01, 1
B21, Trade, 258565.067, 93, B21, S08, 1
B21, Trade, 258573.383, 97, B21, S02, 1
B21, Trade, 258582.867, 101, S02, B21, 1
B21, Trade, 258607.050, 110, B21, S03, 1
B21, Trade, 258614.250, 98, B21, S03, 1
B21, Trade, 258623.767, 101, B21, S08, 1
B21, Trade, 258651.133, 86, B21, S07, 1
B21, Trade, 258668.450, 103, B21, S08, 1
B21, Trade, 258701.367, 104, B21, S09, 1
B21, Trade, 258710.200, 106, B21, S06, 1
B21, Trade, 258715.383, 94, B21, S02, 1
B21, Trade, 258723.217, 80, B21, S01, 1
B21, Trade, 258743.967, 101, B21, S12, 1
B21, Trade, 258752.983, 111, B21, S09, 1
B21, Trade, 258774.217, 89, B21, S08, 1
B21, Trade, 258796.167, 87, B21, S03, 1
B21, Trade, 258801.833, 102, B21, S00, 1
B21, Trade, 258819.183, 87, B21, S06, 1
B21, Trade, 258839.667, 95, B21, S08, 1
B21, Trade, 258846.800, 87, B21, S08, 1
B21, Trade, 258881.900, 95, B21, S06, 1
B21, Trade, 258897.133, 95, B21, S01, 1
B21, Trade, 258903.417, 86, B21, S02, 1
B21, Trade, 258910.200, 104, S07, B21, 1
B21, Trade, 258919.700, 100, B21, S01, 1
B21, Trade, 258933.533, 104, B21, S02, 1
B21, Trade, 259022.750, 90, B21, S01, 1
B21, Trade, 259025.567, 105, B21, S07, 1
B21, Trade, 259038.217, 103, B21, S07, 1
B21, Trade, 259066.017, 105, B21, S07, 1
B21, Trade, 259083.017, 83, B21, S02, 1
B21, Trade, 259089.467, 109, B21, S13, 1
B21, Trade, 259091.917, 98, B21, S04, 1
B21, Trade, 259102.783, 79, B21, S01, 1
B21, Trade, 259108.267, 82, S05, B21, 1
B21, Trade, 259161.717, 95, B21, S04, 1
B21, Trade, 259165.517, 90, B21, S07, 1
B21, Trade, 259185.317, 101, B21, S06, 1
B21, Trade, 259195.450, 113, B21, S11, 1
B22, 100
B22, Trade, 258524.367, 110, S13, B22, 1
B22, Trade, 258535.050, 108, S06, B22, 1
B22, Trade, 258536.300, 114, B22, S08, 1
B22, Trade, 258543.017, 112, B22, S03, 1
B22, Trade, 258559.383, 105, S16, B22, 1
B22, Trade, 258562.017, 102, B22, S02, 1
B22, Trade, 258574.083, 103, B22, S02, 1
B22, Trade, 258579.767, 112, B22, S08, 1
B22, Trade, 258581.967, 110, S17, B22, 1
B22, Trade, 258589.433, 92, B22, S03, 1
B22, Trade, 258596.650, 98, B22, S08, 1
B22, Trade, 258599.033, 104, S09, B22, 1
B22, Trade, 258611.017, 116, B22, S01, 1
B22, Trade, 258622.250, 119, B22, S07, 1
B22, Trade, 258631.683, 115, S20, B22, 1
B22, Trade, 258639.167, 116, B22, S00, 1
B22, Trade, 258645.767, 106, S16, B22, 1
B22, Trade, 258651.783, 111, S14, B22, 1
B22, Trade, 258652.717, 113, S19, B22, 1
B22, Trade, 258662.367, 112, S09, B22, 1
B22, Trade, 258665.517, 120, S22, B22, 1
B22, Trade, 258672.933, 104, S05, B22, 1
B22, Trade, 258680.483, 103, B22, S06, 1
B22, Trade, 258688.917, 113, B22, S09, 1
B22, Trade, 258697.717, 98, B22, S06, 1
B22, Trade, 258705.783, 111, B22, S01, 1
B22, Trade, 258707.183, 103, B22, S14, 1
B22, Trade, 258713.650, 117, B22, S16, 1
B22, Trade, 258722.100, 96, B22, S08, 1
B22, Trade, 258729.300, 111, B22, S16, 1
B22, Trade, 258739.617, 114, S09, B22, 1
B22, Trade, 258748.217, 101, S11, B22, 1
B22, Trade, 258754.633, 112, B22, S00, 1
B22, Trade, 258759.883, 99, B22, S02, 1
B22, Trade, 258764.150, 103, S12, B22, 1
B22, Trade, 258765.867, 112, S00, B22, 1
B22, Trade, 258771.550, 99, S12, B22, 1
B22, Trade, 258777.683, 93, B22, S07, 1
B22, Trade, 258783.100, 106, S03, B22, 1
B22, Trade, 258788.750, 104, B22, S04, 1
B22, Trade, 258794.817, 92, B22, S07, 1
B22, Trade, 258797.583, 100, B22, S08, 1
B22, Trade, 258800.083, 112, B22, S03, 1
B22, Trade, 258809.250, 100, S06, B22, 1
B22, Trade, 258816.867, 109, B22, S09, 1
B22, Trade, 258822.250, 100, S05, B22, 1
B22, Trade, 258828.583, 109, S09, B22, 1
B22, Trade, 258839.017, 98, S04, B22, 1
B22, Trade, 258851.017, 107, B22, S08, 1
B22, Trade, 258857.533, 108, B22, S06, 1
B22, Trade, 258867.700, 114, B22, S16, 1
B22, Trade, 258869.300, 108, S12, B22, 1
B22, Trade, 258870.233, 108, S16, B22, 1
B22, Trade, 258880.917, 110, S09, B22, 1
B22, Trade, 258882.867, 101, B22, S03, 1
B22, Trade, 258886.883, 109, B22, S03, 1
B22, Trade, 258897.217, 102, S13, B22, 1
B22, Trade, 258900.067, 89, B22, S06, 1
B22, Trade, 258904.617, 93, S09, B22, 1
B22, Trade, 258908.550, 96, S02, B22, 1
B22, Trade, 258917.200, 90, S07, B22, 1
B22, Trade, 258924.017, 119, B22, S00, 1
B22, Trade, 258930.183, 105, B22, S12, 1
B22, Trade, 258942.233, 101, S09, B22, 1
B22, Trade, 258948.750, 101, B22, S01, 1
B22, Trade, 258954.867, 104, S16, B22, 1
B22, Trade, 258958.683, 111, B22, S07, 1
B22, Trade, 258962.000, 112, B22, S12, 1
B22, Trade, 258974.167, 104, S11, B22, 1
B22, Trade, 258978.033, 90, S09, B22, 1
B22, Trade, 258989.100, 97, S03, B22, 1
B22, Trade, 258997.500, 95, S11, B22, 1
B22, Trade, 259006.533, 116, B22, S13, 1
B22, Trade, 259007.267, 120, B22, S12, 1
B22, Trade, 259025.917, 118, B22, S08, 1
B22, Trade, 259035.950, 90, B22, S03, 1
B22, Trade, 259038.317, 103, B22, S06, 1
B22, Trade, 259046.033, 98, S07, B22, 1
B22, Trade, 259048.417, 110, S16, B22, 1
B22, Trade, 259052.850, 102, B22, S07, 1
B22, Trade, 259067.567, 103, B22, S01, 1
B22, Trade, 259070.950, 107, B22, S02, 1
B22, Trade, 259075.167, 106, B22, S11, 1
B22, Trade, 259085.533, 106, B22, S03, 1
B22, Trade, 259092.467, 104, B22, S03, 1
B22, Trade, 259103.550, 118, S17, B22, 1
B22, Trade, 259110.317, 117, S16, B22, 1
B22, Trade, 259111.600, 119, B22, S05, 1
B22, Trade, 259123.417, 116, B22, S08, 1
B22, Trade, 259133.083, 114, B22, S15, 1
B22, Trade, 259135.783, 119, B22, S20, 1
B22, Trade, 259144.317, 114, S17, B22, 1
B22, Trade, 259150.233, 111, B22, S15, 1
B22, Trade, 259158.683, 107, S17, B22, 1
B22, Trade, 259166.783, 106, B22, S09, 1
B22, Trade, 259173.283, 109, S11, B22, 1
B22, Trade, 259181.550, 119, B22, S02, 1
B22, Trade, 259184.783, 107, B22, S15, 1
B22, Trade, 259187.983, 114, B22, S12, 1
B22, Trade, 259197.783, 103, S05, B22, 1
B23, 100
B23, Trade, 257923.650, 94, B23, S07, 1
B23, Trade, 257949.700, 92, B23, S09, 1
B23, Trade, 257955.733, 106, B23, S06, 1
B23, Trade, 257963.967, 108, B23, S03, 1
B23, Trade, 257969.050, 105, S04, B23, 1
B23, Trade, 257978.417, 101, S06, B23, 1
B23, Trade, 257992.133, 98, B23, S02, 1
B23, Trade, 258003.017, 115, S02, B23, 1
B23, Trade, 258018.683, 103, B23, S09, 1
B23, Trade, 258022.200, 107, B23, S06, 1
B23, Trade, 258036.300, 112, S12, B23, 1
B23, Trade, 258044.400, 105, B23, S09, 1
B23, Trade, 258052.383, 120, S18, B23, 1
B23, Trade, 258056.350, 98, B23, S03, 1
B23, Trade, 258081.100, 108, S16, B23, 1
B23, Trade, 258094.867, 89, B23, S02, 1
B23, Trade, 258103.650, 99, B23, S01, 1
B23, Trade, 258114.583, 88, B23, S01, 1
B23, Trade, 258118.433, 109, S17, B23, 1
B23, Trade, 258123.817, 97, S03, B23, 1
B23, Trade, 258127.083, 104, B23, S01, 1
B23, Trade, 258134.267, 92, B23, S01, 1
B23, Trade, 258139.283, 99, B23, S12, 1
B23, Trade, 258145.100, 100, B23, S12, 1
B23, Trade, 258157.467, 87, B23, S01, 1
B23, Trade, 258164.617, 106, B23, S03, 1
B23, Trade, 258169.967, 86, B23, S08, 1
B23, Trade, 258181.533, 89, B23, S02, 1
B23, Trade, 258202.433, 102, B23, S06, 1
B23, Trade, 258210.300, 98, S12, B23, 1
B23, Trade, 258220.233, 111, S17, B23, 1
B23, Trade, 258224.550, 99, B23, S08, 1
B23, Trade, 258243.817, 103, S05, B23, 1
B23, Trade, 258246.933, 114, S18, B23, 1
B23, Trade, 258251.700, 104, B23, S06, 1
B23, Trade, 258297.000, 86, S08, B23, 1
B23, Trade, 258303.700, 99, S04, B23, 1
B23, Trade, 258309.400, 101, S15, B23, 1
B23, Trade, 258322.600, 109, B23, S12, 1
B23, Trade, 258353.533, 88, B23, S02, 1
B23, Trade, 258365.250, 92, B23, S03, 1
B23, Trade, 258390.500, 99, S05, B23, 1
B23, Trade, 258395.700, 104, S15, B23, 1
B23, Trade, 258420.083, 90, B23, S03, 1
B23, Trade, 258433.417, 95, B23, S01, 1
B23, Trade, 258452.650, 83, B23, S02, 1
B23, Trade, 258467.217, 85, B23, S02, 1
B23, Trade, 258468.800, 110, B23, S09, 1
B23, Trade, 258487.033, 85, B23, S01, 1
B23, Trade, 258496.467, 103, B23, S09, 1
B23, Trade, 258506.533, 111, B23, S03, 1
B23, Trade, 258518.117, 110, S16, B23, 1
B23, Trade, 258534.483, 97, S05, B23, 1
B23, Trade, 258560.467, 98, B23, S06, 1
B23, Trade, 258568.867, 108, B23, S01, 1
B23, Trade, 258577.150, 109, B23, S01, 1
B23, Trade, 258585.267, 107, B23, S10, 1
B23, Trade, 258597.367, 98, B23, S01, 1
B23, Trade, 258631.883, 118, S19, B23, 1
B23, Trade, 258650.183, 75, B23, S02, 1
B23, Trade, 258666.433, 95, B23, S09, 1
B23, Trade, 258673.467, 88, B23, S08, 1
B23, Trade, 258679.150, 96, S12, B23, 1
B23, Trade, 258720.467, 107, B23, S02, 1
B23, Trade, 258730.333, 118, S21, B23, 1
B23, Trade, 258750.567, 96, B23, S07, 1
B23, Trade, 258757.583, 104, B23, S12, 1
B23, Trade, 258761.083, 106, B23, S01, 1
B23, Trade, 258784.483, 111, B23, S00, 1
B23, Trade, 258794.067, 95, B23, S03, 1
B23, Trade, 258803.617, 100, B23, S04, 1
B23, Trade, 258807.400, 106, S09, B23, 1
B23, Trade, 258815.400, 111, S14, B23, 1
B23, Trade, 258828.483, 114, B23, S02, 1
B23, Trade, 258835.283, 104, S07, B23, 1
B23, Trade, 258837.333, 101, S13, B23, 1
B23, Trade, 258842.500, 112, B23, S13, 1
B23, Trade, 258866.333, 90, B23, S09, 1
B23, Trade, 258885.367, 95, B23, S01, 1
B23, Trade, 258889.017, 113, S18, B23, 1
B23, Trade, 258914.817, 119, S20, B23, 1
B23, Trade, 258937.883, 90, B23, S03, 1
B23, Trade, 258987.533, 96, B23, S08, 1
B23, Trade, 259013.467, 98, B23, S04, 1
B23, Trade, 259016.217, 97, S00, B23, 1
B23, Trade, 259035.567, 105, S06, B23, 1
B23, Trade, 259051.500, 106, B23, S03, 1
B23, Trade, 259065.667, 102, S03, B23, 1
B23, Trade, 259072.367, 109, B23, S00, 1
B23, Trade, 259077.017, 103, B23, S09, 1
B23, Trade, 259081.783, 111, S12, B23, 1
B23, Trade, 259085.517, 107, B23, S09, 1
B23, Trade, 259118.450, 116, S05, B23, 1
B23, Trade, 259122.417, 110, B23, S07, 1
B23, Trade, 259135.600, 107, S17, B23, 1
B23, Trade, 259140.950, 99, B23, S06, 1
B23, Trade, 259146.500, 106, B23, S06, 1
B23, Trade, 259152.217, 92, B23, S01, 1
B23, Trade, 259174.133, 94, B23, S02, 1
B23, Trade, 259190.667, 107, S17, B23, 1
B24, 100
B24, Trade, 258532.100, 97, S12, B24, 1
B24, Trade, 258533.517, 102, B24, S02, 1
B24, Trade, 258542.600, 108, B24, S11, 1
B24, Trade, 258545.750, 122, B24, S05, 1
B24, Trade, 258550.967, 111, B24, S07, 1
B24, Trade, 258552.583, 98, S14, B24, 1
B24, Trade, 258562.950, 103, B24, S11, 1
B24, Trade, 258567.633, 108, B24, S06, 1
B24, Trade, 258576.433, 124, S05, B24, 1
B24, Trade, 258578.967, 113, B24, S01, 1
B24, Trade, 258589.133, 121, B24, S18, 1
B24, Trade, 258596.750, 112, S13, B24, 1
B24, Trade, 258603.433, 116, B24, S08, 1
B24, Trade, 258608.067, 112, S00, B24, 1
