B00, 0
B01, 0
B02, 3
B02, Trade, 48874.433, 65, B02, S00, 1
B18, Trade, 258835.333, 96, S00, B18, 1
B18, Trade, 258842.650, 100, S13, B18, 1
B18, Trade, 258848.350, 108, B18, S15, 1
B18, Trade, 258850.333, 97, S02, B18, 1
B18, Trade, 258855.233, 104, S16, B18, 1
B18, Trade, 258862.467, 100, S13, B18, 1
B18, Trade, 258865.183, 104, S16, B18, 1
B18, Trade, 258874.933, 103, S06, B18, 1
B18, Trade, 258877.750, 105, S12, B18, 1
B18, Trade, 258883.067, 109, B18, S10, 1
B18, Trade, 258887.300, 102, S15, B18, 1
B18, Trade, 258891.933, 95, S12, B18, 1
B18, Trade, 258898.933, 107, B18, S15, 1
B18, Trade, 258901.250, 100, S02, B18, 1
B18, Trade, 258907.967, 109, B18, S16, 1
B18, Trade, 258914.917, 98, S14, B18, 1
B18, Trade, 258922.567, 104, S15, B18, 1
B18, Trade, 258927.767, 108, B18, S16, 1
B18, Trade, 258931.667, 109, B18, S10, 1
B18, Trade, 258935.333, 109, B18, S03, 1
B18, Trade, 258945.850, 109, B18, S10, 1
B18, Trade, 258955.433, 109, B18, S05, 1
B18, Trade, 258956.833, 109, B18, S01, 1
B18, Trade, 258965.300, 104, S02, B18, 1
B18, Trade, 258969.217, 106, B18, S00, 1
B18, Trade, 258975.200, 104, S16, B18, 1
B18, Trade, 258978.283, 109, B18, S13, 1
B18, Trade, 258981.167, 95, S09, B18, 1
B18, Trade, 258992.317, 91, S09, B18, 1
B18, Trade, 258996.417, 96, S02, B18, 1
B18, Trade, 259003.700, 109, S16, B18, 1
B18, Trade, 259006.867, 104, S05, B18, 1
B18, Trade, 259011.967, 92, S06, B18, 1
B18, Trade, 259015.217, 106, B18, S03, 1
B18, Trade, 259026.333, 106, S17, B18, 1
B18, Trade, 259030.917, 79, S07, B18, 1
B18, Trade, 259033.867, 109, B18, S01, 1
B18, Trade, 259040.617, 102, S02, B18, 1
B18, Trade, 259042.450, 109, B18, S00, 1
B18, Trade, 259045.717, 99, S14, B18, 1
B18, Trade, 259053.167, 109, B18, S13, 1
B18, Trade, 259058.717, 108, S02, B18, 1
B18, Trade, 259065.467, 95, S12, B18, 1
B18, Trade, 259072.333, 97, S12, B18, 1
B18, Trade, 259080.850, 108, B18, S13, 1
B18, Trade, 259081.183, 102, S00, B18, 1
B18, Trade, 259089.983, 98, S09, B18, 1
B18, Trade, 259093.783, 93, S12, B18, 1
B18, Trade, 259102.633, 101, S15, B18, 1
B18, Trade, 259107.950, 108, B18, S11, 1
B18, Trade, 259116.767, 105, B18, S07, 1
B18, Trade, 259123.967, 89, S10, B18, 1
B18, Trade, 259127.750, 85, S08, B18, 1
B18, Trade, 259134.700, 94, S03, B18, 1
B18, Trade, 259138.483, 91, S09, B18, 1
B18, Trade, 259145.550, 99, S14, B18, 1
B18, Trade, 259148.733, 95, S06, B18, 1
B18, Trade, 259152.867, 95, S11, B18, 1
B18, Trade, 259157.117, 101, S14, B18, 1
B18, Trade, 259167.117, 101, S15, B18, 1
B18, Trade, 259167.900, 109, B18, S16, 1
B18, Trade, 259173.450, 103, S05, B18, 1
B18, Trade, 259180.850, 107, S12, B18, 1
B18, Trade, 259185.400, 108, B18, S03, 1
B18, Trade, 259186.817, 97, S02, B18, 1
B18, Trade, 259196.500, 105, S02, B18, 1
B18, Trade, 259198.867, 94, S06, B18, 1
B19, 100
B19, Trade, 258398.250, 92, B19, S11, 1
B19, Trade, 258412.467, 95, B19, S00, 1
B19, Trade, 258418.467, 102, B19, S03, 1
B19, Trade, 258427.017, 88, B19, S06, 1
B19, Trade, 258432.233, 92, B19, S10, 1
B19, Trade, 258437.767, 103, B19, S06, 1
B19, Trade, 258440.767, 110, B19, S13, 1
B19, Trade, 258444.900, 101, B19, S01, 1
B19, Trade, 258451.367, 96, B19, S00, 1
B19, Trade, 258461.483, 97, B19, S03, 1
B19, Trade, 258477.217, 107, B19, S10, 1
B19, Trade, 258487.600, 100, B19, S01, 1
B19, Trade, 258495.933, 108, B19, S15, 1
B19, Trade, 258504.017, 95, B19, S01, 1
B19, Trade, 258510.717, 95, B19, S11, 1
B19, Trade, 258521.783, 91, B19, S09, 1
B19, Trade, 258535.317, 94, B19, S07, 1
B19, Trade, 258543.083, 95, B19, S13, 1
B19, Trade, 258549.283, 97, B19, S09, 1
B19, Trade, 258554.850, 91, B19, S09, 1
B19, Trade, 258556.533, 95, B19, S07, 1
B19, Trade, 258562.467, 104, B19, S15, 1
B19, Trade, 258571.233, 95, B19, S08, 1
B19, Trade, 258576.783, 92, B19, S08, 1
B19, Trade, 258583.200, 97, B19, S01, 1
B19, Trade, 258585.600, 105, B19, S07, 1
B19, Trade, 258595.883, 95, B19, S06, 1
B19, Trade, 258605.000, 87, B19, S07, 1
B19, Trade, 258608.483, 93, B19, S05, 1
B19, Trade, 258612.450, 95, B19, S07, 1
B19, Trade, 258618.017, 93, B19, S11, 1
B19, Trade, 258622.267, 92, B19, S06, 1
B19, Trade, 258627.817, 97, B19, S13, 1
B19, Trade, 258639.517, 93, B19, S00, 1
B19, Trade, 258650.350, 96, B19, S09, 1
B19, Trade, 258653.367, 92, B19, S07, 1
B19, Trade, 258668.950, 93, B19, S03, 1
B19, Trade, 258672.717, 94, B19, S11, 1
B19, Trade, 258693.183, 108, B19, S03, 1
B19, Trade, 258697.167, 85, B19, S07, 1
B19, Trade, 258706.283, 106, B19, S14, 1
B19, Trade, 258712.483, 94, B19, S06, 1
B19, Trade, 258722.600, 94, B19, S07, 1
B19, Trade, 258732.283, 91, B19, S06, 1
B19, Trade, 258748.400, 110, B19, S14, 1
B19, Trade, 258759.217, 99, B19, S07, 1
B19, Trade, 258767.150, 94, B19, S09, 1
B19, Trade, 258770.233, 91, B19, S05, 1
B19, Trade, 258779.567, 94, B19, S09, 1
B19, Trade, 258787.517, 94, B19, S10, 1
B19, Trade, 258806.750, 91, B19, S09, 1
B19, Trade, 258813.467, 96, B19, S10, 1
B19, Trade, 258823.183, 93, B19, S12, 1
B19, Trade, 258827.933, 100, B19, S11, 1
B19, Trade, 258833.383, 95, B19, S01, 1
B19, Trade, 258841.667, 103, B19, S00, 1
B19, Trade, 258848.483, 107, B19, S01, 1
B19, Trade, 258855.667, 99, B19, S08, 1
B19, Trade, 258865.083, 94, B19, S09, 1
B19, Trade, 258873.567, 94, B19, S03, 1
B19, Trade, 258885.333, 109, B19, S11, 1
B19, Trade, 258900.150, 105, B19, S16, 1
B19, Trade, 258913.867, 95, B19, S07, 1
B19, Trade, 258922.600, 93, B19, S00, 1
B19, Trade, 258925.400, 104, B19, S10, 1
B19, Trade, 258929.533, 100, B19, S10, 1
B19, Trade, 258937.200, 96, B19, S07, 1
B19, Trade, 258942.667, 105, B19, S16, 1
B19, Trade, 258945.983, 107, B19, S15, 1
B19, Trade, 258964.967, 96, B19, S03, 1
B19, Trade, 258972.467, 96, B19, S11, 1
B19, Trade, 258976.500, 97, B19, S06, 1
B19, Trade, 258978.950, 96, B19, S11, 1
B19, Trade, 258985.533, 95, B19, S01, 1
B19, Trade, 259001.750, 94, B19, S03, 1
B19, Trade, 259008.417, 110, B19, S15, 1
B19, Trade, 259014.100, 103, B19, S11, 1
B19, Trade, 259024.800, 95, B19, S11, 1
B19, Trade, 259026.500, 102, B19, S11, 1
B19, Trade, 259041.083, 95, B19, S11, 1
B19, Trade, 259053.200, 108, B19, S15, 1
B19, Trade, 259069.683, 93, B19, S05, 1
B19, Trade, 259073.233, 96, B19, S10, 1
B19, Trade, 259077.817, 84, B19, S07, 1
B19, Trade, 259085.733, 95, B19, S08, 1
B19, Trade, 259107.800, 110, B19, S15, 1
B19, Trade, 259109.450, 96, B19, S00, 1
B19, Trade, 259112.533, 94, B19, S03, 1
B19, Trade, 259122.267, 101, B19, S01, 1
B19, Trade, 259133.383, 83, B19, S00, 1
B19, Trade, 259140.400, 97, B19, S08, 1
B19, Trade, 259152.100, 103, B19, S15, 1
B19, Trade, 259156.533, 86, B19, S02, 1
B19, Trade, 259162.067, 110, B19, S05, 1
B19, Trade, 259170.417, 103, B19, S14, 1
B19, Trade, 259175.867, 101, B19, S15, 1
B19, Trade, 259181.250, 104, B19, S14, 1
B19, Trade, 259185.733, 107, B19, S17, 1
B19, Trade, 259190.350, 101, B19, S10, 1
B19, Trade, 259196.117, 100, B19, S08, 1
B20, 100
B20, Trade, 258610.467, 100, B20, S11, 1
B20, Trade, 258617.367, 98, B20, S03, 1
B20, Trade, 258621.133, 91, B20, S00, 1
B20, Trade, 258625.400, 98, B20, S03, 1
B20, Trade, 258633.850, 103, S14, B20, 1
B20, Trade, 258640.833, 93, B20, S00, 1
B20, Trade, 258650.217, 97, B20, S07, 1
B20, Trade, 258660.350, 93, B20, S03, 1
B20, Trade, 258665.383, 106, B20, S16, 1
B20, Trade, 258671.083, 96, B20, S06, 1
B20, Trade, 258677.317, 89, B20, S05, 1
B20, Trade, 258682.850, 91, B20, S07, 1
B20, Trade, 258686.100, 97, B20, S10, 1
B20, Trade, 258693.667, 101, B20, S11, 1
B20, Trade, 258701.467, 88, B20, S01, 1
B20, Trade, 258704.800, 110, B20, S03, 1
B20, Trade, 258712.250, 96, B20, S09, 1
B20, Trade, 258715.700, 108, B20, S13, 1
B20, Trade, 258720.850, 96, B20, S06, 1
B20, Trade, 258727.183, 94, B20, S03, 1
B20, Trade, 258734.133, 101, B20, S14, 1
B20, Trade, 258738.817, 99, B20, S03, 1
B20, Trade, 258744.050, 95, B20, S09, 1
B20, Trade, 258749.217, 88, B20, S07, 1
B20, Trade, 258753.717, 88, B20, S05, 1
B20, Trade, 258757.433, 91, B20, S07, 1
B20, Trade, 258759.883, 96, B20, S09, 1
B20, Trade, 258764.583, 94, B20, S01, 1
B20, Trade, 258772.917, 102, B20, S00, 1
B20, Trade, 258776.583, 91, B20, S09, 1
B20, Trade, 258783.383, 96, B20, S07, 1
B20, Trade, 258791.450, 110, B20, S16, 1
B20, Trade, 258799.200, 90, B20, S04, 1
B20, Trade, 258804.383, 96, B20, S03, 1
B20, Trade, 258808.950, 106, B20, S00, 1
B20, Trade, 258811.933, 98, B20, S08, 1
B20, Trade, 258816.800, 85, B20, S07, 1
B20, Trade, 258821.000, 95, B20, S00, 1
B20, Trade, 258828.750, 98, B20, S12, 1
B20, Trade, 258831.533, 110, B20, S05, 1
B20, Trade, 258840.300, 102, S14, B20, 1
B20, Trade, 258847.200, 96, B20, S06, 1
B20, Trade, 258857.533, 88, B20, S07, 1
B20, Trade, 258863.567, 85, B20, S00, 1
B20, Trade, 258869.917, 96, B20, S03, 1
B20, Trade, 258878.767, 102, B20, S11, 1
B20, Trade, 258883.817, 115, B20, S01, 1
B20, Trade, 258890.033, 91, B20, S07, 1
B20, Trade, 258892.750, 91, B20, S03, 1
B20, Trade, 258897.883, 108, B20, S12, 1
B20, Trade, 258907.217, 98, B20, S09, 1
B20, Trade, 258915.217, 95, B20, S03, 1
B20, Trade, 258919.650, 102, B20, S05, 1
B20, Trade, 258921.850, 94, B20, S02, 1
B20, Trade, 258928.400, 102, B20, S03, 1
B20, Trade, 258930.817, 92, B20, S09, 1
B20, Trade, 258941.367, 109, B20, S14, 1
B20, Trade, 258944.883, 112, B20, S09, 1
B20, Trade, 258956.017, 98, B20, S14, 1
B20, Trade, 258957.150, 88, B20, S00, 1
B20, Trade, 258964.167, 98, S13, B20, 1
B20, Trade, 258970.233, 98, S14, B20, 1
B20, Trade, 258982.250, 93, B20, S07, 1
B20, Trade, 258990.750, 96, B20, S05, 1
B20, Trade, 258997.567, 89, B20, S10, 1
B20, Trade, 259004.383, 90, B20, S07, 1
B20, Trade, 259008.817, 113, B20, S01, 1
B20, Trade, 259018.800, 96, B20, S09, 1
B20, Trade, 259022.517, 100, B20, S05, 1
B20, Trade, 259023.800, 98, B20, S10, 1
B20, Trade, 259029.083, 93, B20, S08, 1
B20, Trade, 259031.683, 85, B20, S07, 1
B20, Trade, 259041.050, 96, B20, S10, 1
B20, Trade, 259041.733, 108, S13, B20, 1
B20, Trade, 259046.267, 91, B20, S07, 1
B20, Trade, 259053.283, 88, B20, S00, 1
B20, Trade, 259058.600, 103, B20, S07, 1
B20, Trade, 259067.067, 100, B20, S08, 1
B20, Trade, 259071.333, 96, B20, S09, 1
B20, Trade, 259080.117, 101, B20, S09, 1
B20, Trade, 259083.200, 97, B20, S09, 1
B20, Trade, 259087.867, 101, B20, S05, 1
B20, Trade, 259092.783, 92, S11, B20, 1
B20, Trade, 259100.400, 96, B20, S00, 1
B20, Trade, 259105.250, 92, B20, S00, 1
B20, Trade, 259122.583, 96, B20, S00, 1
B20, Trade, 259125.317, 89, B20, S09, 1
B20, Trade, 259128.067, 82, B20, S07, 1
B20, Trade, 259141.483, 93, B20, S09, 1
B20, Trade, 259146.333, 86, B20, S01, 1
B20, Trade, 259155.950, 95, B20, S08, 1
B20, Trade, 259160.133, 88, B20, S09, 1
B20, Trade, 259165.050, 98, B20, S03, 1
B20, Trade, 259171.600, 99, B20, S09, 1
B20, Trade, 259174.733, 103, B20, S07, 1
B20, Trade, 259180.083, 95, B20, S03, 1
B20, Trade, 259186.083, 95, B20, S10, 1
B20, Trade, 259190.467, 95, B20, S03, 1
B20, Trade, 259195.833, 104, S12, B20, 1
B20, Trade, 259198.050, 97, B20, S07, 1
B21, 100
B21, Trade, 258681.717, 98, S14, B21, 1
B21, Trade, 258688.000, 98, S14, B21, 1
B21, Trade, 258688.850, 110, S06, B21, 1
B21, Trade, 258697.767, 99, S14, B21, 1
B21, Trade, 258701.317, 99, S14, B21, 1
B21, Trade, 258705.300, 112, S19, B21, 1
B21, Trade, 258712.783, 110, S16, B21, 1
B21, Trade, 258713.583, 101, S15, B21, 1
B21, Trade, 258719.800, 104, S03, B21, 1
B21, Trade, 258728.717, 95, S07, B21, 1
B21, Trade, 258729.367, 93, S09, B21, 1
B21, Trade, 258737.717, 115, S06, B21, 1
B21, Trade, 258739.200, 111, S00, B21, 1
B21, Trade, 258745.967, 113, S19, B21, 1
B21, Trade, 258749.233, 103, S13, B21, 1
B21, Trade, 258757.133, 98, S14, B21, 1
B21, Trade, 258763.833, 110, S02, B21, 1
B21, Trade, 258768.600, 98, S14, B21, 1
B21, Trade, 258774.367, 113, S03, B21, 1
B21, Trade, 258780.850, 114, S13, B21, 1
B21, Trade, 258787.200, 101, S15, B21, 1
B21, Trade, 258792.583, 114, S12, B21, 1
B21, Trade, 258802.900, 113, S13, B21, 1
B21, Trade, 258808.633, 114, S02, B21, 1
B21, Trade, 258812.267, 111, S12, B21, 1
B21, Trade, 258819.300, 94, S01, B21, 1
B21, Trade, 258821.650, 106, S05, B21, 1
B21, Trade, 258826.567, 106, S16, B21, 1
B21, Trade, 258831.133, 116, B21, S17, 1
B21, Trade, 258834.883, 90, S11, B21, 1
B21, Trade, 258842.050, 116, B21, S05, 1
B21, Trade, 258847.483, 105, S16, B21, 1
B21, Trade, 258849.300, 114, S19, B21, 1
B21, Trade, 258856.200, 111, S03, B21, 1
B21, Trade, 258862.583, 106, S01, B21, 1
B21, Trade, 258868.900, 117, S19, B21, 1
B21, Trade, 258872.250, 104, S00, B21, 1
B21, Trade, 258874.550, 95, S03, B21, 1
B21, Trade, 258884.650, 117, B21, S03, 1
B21, Trade, 258887.883, 95, S03, B21, 1
B21, Trade, 258892.083, 115, S19, B21, 1
B21, Trade, 258900.167, 113, S19, B21, 1
B21, Trade, 258907.550, 105, S12, B21, 1
B21, Trade, 258916.317, 110, B21, S09, 1
B21, Trade, 258918.500, 102, S14, B21, 1
B21, Trade, 258924.667, 117, B21, S13, 1
B21, Trade, 258930.983, 98, S12, B21, 1
B21, Trade, 258931.567, 116, S19, B21, 1
B21, Trade, 258939.567, 95, S05, B21, 1
B21, Trade, 258941.967, 117, B21, S03, 1
B21, Trade, 258947.683, 106, S08, B21, 1
B21, Trade, 258954.767, 101, S12, B21, 1
B21, Trade, 258958.100, 104, S12, B21, 1
B21, Trade, 258963.633, 98, S12, B21, 1
B21, Trade, 258967.067, 117, S17, B21, 1
B21, Trade, 258974.200, 108, S15, B21, 1
B21, Trade, 258975.367, 107, S12, B21, 1
B21, Trade, 258981.433, 93, S01, B21, 1
B21, Trade, 258990.300, 117, B21, S16, 1
B21, Trade, 258993.533, 105, S15, B21, 1
B21, Trade, 258996.450, 98, S11, B21, 1
B21, Trade, 259006.050, 110, S08, B21, 1
B21, Trade, 259012.350, 109, S16, B21, 1
B21, Trade, 259013.833, 112, S19, B21, 1
B21, Trade, 259021.333, 101, S15, B21, 1
B21, Trade, 259022.200, 111, S17, B21, 1
B21, Trade, 259029.483, 101, S15, B21, 1
B21, Trade, 259031.767, 90, S11, B21, 1
B21, Trade, 259037.733, 88, S00, B21, 1
B21, Trade, 259041.383, 104, S16, B21, 1
B21, Trade, 259048.817, 95, S11, B21, 1
B21, Trade, 259056.800, 112, S02, B21, 1
B21, Trade, 259060.150, 112, S19, B21, 1
B21, Trade, 259061.583, 117, B21, S13, 1
B21, Trade, 259067.767, 100, S14, B21, 1
B21, Trade, 259073.567, 102, S15, B21, 1
B21, Trade, 259078.717, 102, S14, B21, 1
B21, Trade, 259081.417, 112, S12, B21, 1
B21, Trade, 259088.533, 106, S02, B21, 1
B21, Trade, 259095.350, 108, S15, B21, 1
B21, Trade, 259099.217, 113, S19, B21, 1
B21, Trade, 259105.333, 95, S03, B21, 1
B21, Trade, 259107.567, 115, B21, S16, 1
B21, Trade, 259116.467, 117, B21, S15, 1
B21, Trade, 259120.000, 115, S19, B21, 1
B21, Trade, 259123.900, 113, S12, B21, 1
B21, Trade, 259126.500, 103, S15, B21, 1
B21, Trade, 259135.550, 113, S19, B21, 1
B21, Trade, 259140.767, 114, S19, B21, 1
B21, Trade, 259145.083, 94, S11, B21, 1
B21, Trade, 259148.033, 109, S17, B21, 1
B21, Trade, 259158.167, 114, S19, B21, 1
B21, Trade, 259159.683, 89, S03, B21, 1
B21, Trade, 259161.883, 117, B21, S19, 1
B21, Trade, 259172.200, 117, B21, S17, 1
B21, Trade, 259174.450, 117, B21, S09, 1
B21, Trade, 259179.417, 112, S19, B21, 1
B21, Trade, 259184.300, 109, S13, B21, 1
B21, Trade, 259190.050, 110, S12, B21, 1
B21, Trade, 259193.633, 101, S02, B21, 1
B22, 100
B22, Trade, 258455.183, 112, B22, S01, 1
B22, Trade, 258465.817, 105, S02, B22, 1
B22, Trade, 258471.817, 100, S12, B22, 1
B22, Trade, 258484.683, 97, S09, B22, 1
B22, Trade, 258492.517, 113, S19, B22, 1
B22, Trade, 258498.750, 98, B22, S09, 1
B22, Trade, 258504.500, 119, B22, S10, 1
B22, Trade, 258506.800, 117, B22, S17, 1
B22, Trade, 258512.183, 101, S15, B22, 1
B22, Trade, 258518.367, 94, B22, S11, 1
B22, Trade, 258521.917, 107, S17, B22, 1
B22, Trade, 258526.250, 112, B22, S13, 1
B22, Trade, 258528.767, 113, S19, B22, 1
B22, Trade, 258536.867, 103, S08, B22, 1
B22, Trade, 258543.250, 118, B22, S14, 1
B22, Trade, 258552.567, 98, B22, S10, 1
B22, Trade, 258555.183, 105, S15, B22, 1
B22, Trade, 258559.233, 92, B22, S03, 1
B22, Trade, 258566.333, 117, B22, S00, 1
B22, Trade, 258571.517, 99, S13, B22, 1
B22, Trade, 258574.617, 98, S12, B22, 1
B22, Trade, 258587.133, 106, S00, B22, 1
B22, Trade, 258590.533, 101, B22, S15, 1
B22, Trade, 258597.000, 100, B22, S03, 1
B22, Trade, 258602.067, 93, S12, B22, 1
B22, Trade, 258613.800, 97, S13, B22, 1
B22, Trade, 258622.100, 112, S19, B22, 1
B22, Trade, 258625.850, 102, S15, B22, 1
B22, Trade, 258640.367, 98, S14, B22, 1
B22, Trade, 258649.833, 103, S15, B22, 1
B22, Trade, 258658.083, 91, S11, B22, 1
B22, Trade, 258668.783, 97, B22, S05, 1
B22, Trade, 258673.633, 96, S08, B22, 1
B22, Trade, 258680.300, 89, S09, B22, 1
B22, Trade, 258682.700, 105, S05, B22, 1
B22, Trade, 258691.517, 96, B22, S02, 1
B22, Trade, 258696.167, 113, S19, B22, 1
B22, Trade, 258704.917, 109, B22, S00, 1
B22, Trade, 258711.567, 98, B22, S07, 1
B22, Trade, 258716.883, 102, B22, S05, 1
B22, Trade, 258720.667, 99, S14, B22, 1
B22, Trade, 258724.733, 88, S10, B22, 1
B22, Trade, 258740.767, 89, S08, B22, 1
B22, Trade, 258741.467, 98, S13, B22, 1
B22, Trade, 258749.017, 106, S16, B22, 1
B22, Trade, 258756.017, 90, B22, S10, 1
B22, Trade, 258762.183, 104, S16, B22, 1
B22, Trade, 258769.617, 91, S02, B22, 1
B22, Trade, 258799.383, 112, S19, B22, 1
B22, Trade, 258803.350, 99, B22, S10, 1
B22, Trade, 258811.183, 108, S06, B22, 1
B22, Trade, 258819.867, 98, S02, B22, 1
B22, Trade, 258830.667, 105, S15, B22, 1
B22, Trade, 258846.767, 99, S00, B22, 1
B22, Trade, 258856.050, 110, B22, S04, 1
B22, Trade, 258866.167, 116, B22, S05, 1
B22, Trade, 258881.233, 106, S02, B22, 1
B22, Trade, 258895.383, 112, S19, B22, 1
B22, Trade, 258904.550, 94, B22, S10, 1
B22, Trade, 258911.650, 102, B22, S09, 1
B22, Trade, 258920.667, 99, B22, S03, 1
B22, Trade, 258932.983, 91, B22, S03, 1
B22, Trade, 258935.800, 108, S02, B22, 1
B22, Trade, 258942.083, 111, B22, S11, 1
B22, Trade, 258952.867, 98, S14, B22, 1
B22, Trade, 258960.867, 99, S02, B22, 1
B22, Trade, 258966.367, 100, S13, B22, 1
B22, Trade, 258968.783, 106, B22, S15, 1
B22, Trade, 258974.900, 98, B22, S10, 1
B22, Trade, 258981.500, 106, S17, B22, 1
B22, Trade, 258985.850, 97, S02, B22, 1
B22, Trade, 258992.483, 100, S10, B22, 1
B22, Trade, 258993.750, 114, S06, B22, 1
B22, Trade, 259001.383, 113, B22, S01, 1
B22, Trade, 259006.750, 103, S13, B22, 1
B22, Trade, 259012.200, 95, B22, S07, 1
B22, Trade, 259013.750, 108, S12, B22, 1
B22, Trade, 259020.733, 97, B22, S00, 1
B22, Trade, 259026.833, 112, S19, B22, 1
B22, Trade, 259030.700, 98, S14, B22, 1
B22, Trade, 259033.500, 103, S15, B22, 1
B22, Trade, 259039.750, 103, B22, S09, 1
B22, Trade, 259066.017, 98, S14, B22, 1
B22, Trade, 259068.450, 99, B22, S07, 1
B22, Trade, 259077.450, 91, S10, B22, 1
B22, Trade, 259083.783, 112, S19, B22, 1
B22, Trade, 259097.300, 107, S01, B22, 1
B22, Trade, 259104.983, 99, S14, B22, 1
B22, Trade, 259110.867, 98, B22, S07, 1
B22, Trade, 259113.600, 92, S04, B22, 1
B22, Trade, 259121.983, 102, B22, S08, 1
B22, Trade, 259133.633, 93, S12, B22, 1
B22, Trade, 259140.350, 101, S15, B22, 1
B22, Trade, 259152.233, 90, S10, B22, 1
B22, Trade, 259160.050, 93, S12, B22, 1
B22, Trade, 259169.383, 104, B22, S00, 1
B22, Trade, 259169.933, 113, B22, S10, 1
B22, Trade, 259174.150, 107, S12, B22, 1
B22, Trade, 259190.300, 102, B22, S09, 1
B22, Trade, 259196.433, 91, S01, B22, 1
B23, 100
B23, Trade, 258541.567, 111, S16, B23, 1
B23, Trade, 258544.817, 109, B23, S09, 1
B23, Trade, 258550.017, 114, S19, B23, 1
B23, Trade, 258556.250, 97, B23, S08, 1
B23, Trade, 258569.517, 99, B23, S03, 1
B23, Trade, 258585.500, 111, S02, B23, 1
B23, Trade, 258589.367, 102, B23, S10, 1
B23, Trade, 258592.367, 103, S13, B23, 1
B23, Trade, 258602.567, 94, S11, B23, 1
B23, Trade, 258603.933, 98, S09, B23, 1
B23, Trade, 258614.083, 98, S14, B23, 1
B23, Trade, 258629.850, 118, B23, S03, 1
B23, Trade, 258638.783, 95, S09, B23, 1
B23, Trade, 258642.667, 95, B23, S06, 1
B23, Trade, 258646.900, 93, B23, S03, 1
B23, Trade, 258652.967, 98, S14, B23, 1
B23, Trade, 258655.517, 117, S17, B23, 1
B23, Trade, 258664.717, 105, S02, B23, 1
B23, Trade, 258673.483, 94, S10, B23, 1
B23, Trade, 258680.967, 96, S12, B23, 1
B23, Trade, 258687.767, 104, B23, S07, 1
B23, Trade, 258692.967, 109, B23, S07, 1
B23, Trade, 258694.383, 112, S19, B23, 1
B23, Trade, 258702.867, 101, S15, B23, 1
B23, Trade, 258707.133, 102, S12, B23, 1
B23, Trade, 258714.017, 115, S13, B23, 1
B23, Trade, 258719.400, 99, B23, S07, 1
B23, Trade, 258726.800, 101, S15, B23, 1
B23, Trade, 258732.300, 102, S14, B23, 1
B23, Trade, 258741.600, 99, S11, B23, 1
B23, Trade, 258747.950, 111, B23, S15, 1
B23, Trade, 258757.483, 111, S13, B23, 1
B23, Trade, 258768.850, 103, S06, B23, 1
B23, Trade, 258780.200, 104, S02, B23, 1
B23, Trade, 258784.817, 106, B23, S13, 1
B23, Trade, 258794.033, 107, B23, S15, 1
B23, Trade, 258798.467, 100, S13, B23, 1
B23, Trade, 258802.233, 102, S15, B23, 1
B23, Trade, 258810.617, 100, B23, S11, 1
B23, Trade, 258815.633, 98, B23, S11, 1
B23, Trade, 258822.600, 106, S04, B23, 1
B23, Trade, 258825.317, 109, S13, B23, 1
B23, Trade, 258833.917, 101, S15, B23, 1
B23, Trade, 258837.483, 96, B23, S11, 1
B23, Trade, 258843.217, 114, B23, S17, 1
B23, Trade, 258849.583, 100, B23, S09, 1
B23, Trade, 258853.000, 95, S11, B23, 1
B23, Trade, 258857.167, 98, S14, B23, 1
B23, Trade, 258862.300, 87, S02, B23, 1
B23, Trade, 258867.717, 101, S15, B23, 1
B23, Trade, 258872.867, 88, S10, B23, 1
B23, Trade, 258875.850, 111, B23, S00, 1
B23, Trade, 258889.950, 93, S10, B23, 1
B23, Trade, 258897.917, 107, B23, S11, 1
B23, Trade, 258904.183, 102, S15, B23, 1
B23, Trade, 258913.283, 101, S15, B23, 1
B23, Trade, 258918.700, 109, S17, B23, 1
B23, Trade, 258922.983, 116, S19, B23, 1
B23, Trade, 258932.883, 101, S15, B23, 1
B23, Trade, 258936.000, 110, S16, B23, 1
B23, Trade, 258948.083, 112, B23, S05, 1
B23, Trade, 258958.383, 96, B23, S10, 1
B23, Trade, 258960.117, 98, B23, S09, 1
B23, Trade, 258963.800, 99, S14, B23, 1
B23, Trade, 258971.367, 98, B23, S07, 1
B23, Trade, 258981.350, 91, S11, B23, 1
B23, Trade, 258986.367, 110, S13, B23, 1
B23, Trade, 258990.433, 120, S22, B23, 1
B23, Trade, 259002.183, 98, S14, B23, 1
B23, Trade, 259013.250, 105, B23, S08, 1
B23, Trade, 259019.950, 99, S08, B23, 1
B23, Trade, 259025.667, 95, S02, B23, 1
B23, Trade, 259031.917, 114, B23, S19, 1
B23, Trade, 259035.917, 102, S02, B23, 1
B23, Trade, 259037.317, 104, S05, B23, 1
B23, Trade, 259046.217, 102, S15, B23, 1
B23, Trade, 259054.000, 92, S11, B23, 1
B23, Trade, 259057.083, 104, B23, S14, 1
B23, Trade, 259065.817, 86, B23, S00, 1
B23, Trade, 259069.767, 115, S19, B23, 1
B23, Trade, 259073.267, 98, S13, B23, 1
B23, Trade, 259083.150, 110, S17, B23, 1
B23, Trade, 259089.083, 110, B23, S10, 1
B23, Trade, 259091.650, 98, S14, B23, 1
B23, Trade, 259100.050, 123, B23, S13, 1
B23, Trade, 259103.450, 104, B23, S09, 1
B23, Trade, 259108.300, 118, B23, S06, 1
B23, Trade, 259116.067, 111, S02, B23, 1
B23, Trade, 259131.483, 95, S02, B23, 1
B23, Trade, 259134.117, 90, S08, B23, 1
