B00, 0
B01, 0
B02, 0
B03, 6
B03, Trade, 94543.500, 68, B03, S01, 1
B18, Trade, 258488.417, 99, B18, S09, 1
B18, Trade, 258523.233, 82, B18, S02, 1
B18, Trade, 258549.967, 103, B18, S06, 1
B18, Trade, 258559.683, 91, B18, S09, 1
B18, Trade, 258571.767, 99, B18, S06, 1
B18, Trade, 258582.133, 92, S05, B18, 1
B18, Trade, 258596.483, 95, B18, S08, 1
B18, Trade, 258633.950, 102, B18, S02, 1
B18, Trade, 258642.283, 104, B18, S02, 1
B18, Trade, 258653.667, 90, B18, S01, 1
B18, Trade, 258665.733, 92, B18, S02, 1
B18, Trade, 258672.617, 103, B18, S11, 1
B18, Trade, 258690.150, 95, B18, S09, 1
B18, Trade, 258700.133, 101, B18, S00, 1
B18, Trade, 258708.583, 108, B18, S08, 1
B18, Trade, 258755.517, 96, B18, S10, 1
B18, Trade, 258762.167, 94, B18, S04, 1
B18, Trade, 258769.267, 97, S13, B18, 1
B18, Trade, 258773.417, 96, B18, S07, 1
B18, Trade, 258788.767, 98, B18, S00, 1
B18, Trade, 258804.000, 102, B18, S06, 1
B18, Trade, 258849.267, 79, B18, S01, 1
B18, Trade, 258854.733, 92, B18, S11, 1
B18, Trade, 258860.417, 103, B18, S07, 1
B18, Trade, 258881.133, 100, B18, S06, 1
B18, Trade, 258919.350, 94, B18, S04, 1
B18, Trade, 258925.583, 92, B18, S01, 1
B18, Trade, 258939.550, 101, S14, B18, 1
B18, Trade, 258942.983, 96, B18, S11, 1
B18, Trade, 258952.750, 85, B18, S06, 1
B18, Trade, 258964.450, 101, B18, S10, 1
B18, Trade, 258977.083, 91, B18, S07, 1
B18, Trade, 259004.367, 103, S15, B18, 1
B18, Trade, 259049.017, 96, B18, S07, 1
B18, Trade, 259053.367, 101, S03, B18, 1
B18, Trade, 259106.683, 83, B18, S02, 1
B18, Trade, 259122.517, 93, S01, B18, 1
B18, Trade, 259134.617, 92, B18, S11, 1
B18, Trade, 259150.600, 92, B18, S06, 1
B18, Trade, 259161.983, 94, B18, S06, 1
B18, Trade, 259165.000, 106, B18, S02, 1
B18, Trade, 259191.833, 96, B18, S04, 1
B19, 100
B19, Trade, 258017.733, 100, S06, B19, 1
B19, Trade, 258024.300, 98, B19, S06, 1
B19, Trade, 258032.033, 112, B19, S01, 1
B19, Trade, 258044.967, 95, S09, B19, 1
B19, Trade, 258063.750, 96, B19, S00, 1
B19, Trade, 258069.067, 93, B19, S01, 1
B19, Trade, 258073.067, 112, B19, S14, 1
B19, Trade, 258081.417, 108, B19, S14, 1
B19, Trade, 258086.850, 94, B19, S02, 1
B19, Trade, 258101.100, 92, B19, S07, 1
B19, Trade, 258124.417, 96, B19, S10, 1
B19, Trade, 258127.667, 88, B19, S04, 1
B19, Trade, 258139.450, 102, B19, S01, 1
B19, Trade, 258142.533, 77, S04, B19, 1
B19, Trade, 258154.667, 102, B19, S11, 1
B19, Trade, 258169.667, 103, S14, B19, 1
B19, Trade, 258179.950, 112, B19, S11, 1
B19, Trade, 258185.067, 108, B19, S11, 1
B19, Trade, 258200.967, 104, B19, S14, 1
B19, Trade, 258210.700, 100, B19, S09, 1
B19, Trade, 258220.233, 105, S06, B19, 1
B19, Trade, 258241.933, 104, B19, S14, 1
B19, Trade, 258252.883, 104, B19, S06, 1
B19, Trade, 258257.983, 105, B19, S01, 1
B19, Trade, 258305.983, 92, B19, S08, 1
B19, Trade, 258313.333, 101, B19, S04, 1
B19, Trade, 258326.433, 100, B19, S11, 1
B19, Trade, 258330.617, 109, S02, B19, 1
B19, Trade, 258333.550, 86, B19, S07, 1
B19, Trade, 258342.367, 107, S15, B19, 1
B19, Trade, 258358.700, 100, B19, S04, 1
B19, Trade, 258368.800, 98, B19, S14, 1
B19, Trade, 258372.783, 107, S08, B19, 1
B19, Trade, 258385.700, 102, B19, S02, 1
B19, Trade, 258418.283, 110, B19, S01, 1
B19, Trade, 258424.183, 108, B19, S08, 1
B19, Trade, 258439.733, 95, B19, S04, 1
B19, Trade, 258486.033, 106, S15, B19, 1
B19, Trade, 258498.050, 98, S11, B19, 1
B19, Trade, 258501.200, 106, B19, S09, 1
B19, Trade, 258511.333, 107, S01, B19, 1
B19, Trade, 258533.983, 92, S02, B19, 1
B19, Trade, 258537.033, 104, S13, B19, 1
B19, Trade, 258550.600, 109, B19, S04, 1
B19, Trade, 258566.150, 101, S08, B19, 1
B19, Trade, 258580.967, 105, B19, S04, 1
B19, Trade, 258610.833, 89, B19, S07, 1
B19, Trade, 258634.683, 99, B19, S01, 1
B19, Trade, 258638.550, 107, B19, S11, 1
B19, Trade, 258646.333, 108, B19, S09, 1
B19, Trade, 258648.717, 94, B19, S09, 1
B19, Trade, 258660.200, 111, B19, S11, 1
B19, Trade, 258668.283, 96, B19, S01, 1
B19, Trade, 258677.150, 105, B19, S08, 1
B19, Trade, 258707.050, 106, S17, B19, 1
B19, Trade, 258720.900, 103, S12, B19, 1
B19, Trade, 258752.183, 104, B19, S11, 1
B19, Trade, 258754.500, 105, B19, S00, 1
B19, Trade, 258767.467, 94, B19, S07, 1
B19, Trade, 258768.750, 103, S15, B19, 1
B19, Trade, 258778.650, 95, B19, S07, 1
B19, Trade, 258782.933, 98, B19, S14, 1
B19, Trade, 258787.950, 104, S15, B19, 1
B19, Trade, 258792.817, 92, B19, S00, 1
B19, Trade, 258799.317, 108, S14, B19, 1
B19, Trade, 258801.867, 102, S08, B19, 1
B19, Trade, 258811.800, 96, B19, S09, 1
B19, Trade, 258819.717, 103, B19, S01, 1
B19, Trade, 258841.700, 101, S14, B19, 1
B19, Trade, 258864.267, 104, B19, S01, 1
B19, Trade, 258879.000, 100, B19, S12, 1
B19, Trade, 258883.933, 93, S01, B19, 1
B19, Trade, 258901.900, 100, B19, S02, 1
B19, Trade, 258908.667, 100, B19, S07, 1
B19, Trade, 258921.083, 100, B19, S07, 1
B19, Trade, 258934.667, 89, B19, S00, 1
B19, Trade, 258938.367, 98, B19, S07, 1
B19, Trade, 258943.450, 111, B19, S10, 1
B19, Trade, 258962.783, 100, S14, B19, 1
B19, Trade, 258973.200, 96, S11, B19, 1
B19, Trade, 258983.300, 103, B19, S09, 1
B19, Trade, 258994.533, 91, B19, S01, 1
B19, Trade, 259003.167, 98, B19, S02, 1
B19, Trade, 259027.267, 104, B19, S02, 1
B19, Trade, 259034.417, 112, S17, B19, 1
B19, Trade, 259042.800, 102, S11, B19, 1
B19, Trade, 259061.050, 93, S01, B19, 1
B19, Trade, 259067.133, 104, S03, B19, 1
B19, Trade, 259083.117, 102, B19, S00, 1
B19, Trade, 259103.433, 106, B19, S04, 1
B19, Trade, 259106.467, 111, B19, S05, 1
B19, Trade, 259115.000, 105, B19, S01, 1
B19, Trade, 259118.883, 109, B19, S07, 1
B19, Trade, 259125.450, 107, B19, S06, 1
B19, Trade, 259129.350, 90, B19, S06, 1
B19, Trade, 259153.483, 112, B19, S06, 1
B19, Trade, 259158.883, 90, B19, S02, 1
B19, Trade, 259172.067, 107, B19, S09, 1
B19, Trade, 259179.550, 108, B19, S07, 1
B19, Trade, 259188.867, 104, B19, S11, 1
B20, 100
B20, Trade, 258482.833, 105, B20, S02, 1
B20, Trade, 258485.817, 105, B20, S07, 1
B20, Trade, 258491.033, 103, S15, B20, 1
B20, Trade, 258496.067, 111, B20, S07, 1
B20, Trade, 258507.467, 114, B20, S03, 1
B20, Trade, 258512.000, 103, S14, B20, 1
B20, Trade, 258520.283, 94, S01, B20, 1
B20, Trade, 258529.617, 108, B20, S00, 1
B20, Trade, 258537.233, 104, S15, B20, 1
B20, Trade, 258541.417, 99, B20, S11, 1
B20, Trade, 258551.333, 108, S08, B20, 1
B20, Trade, 258551.950, 115, B20, S09, 1
B20, Trade, 258555.000, 110, S18, B20, 1
B20, Trade, 258561.817, 95, S10, B20, 1
B20, Trade, 258566.767, 111, B20, S05, 1
B20, Trade, 258574.183, 105, B20, S11, 1
B20, Trade, 258579.367, 92, B20, S06, 1
B20, Trade, 258586.367, 109, S15, B20, 1
B20, Trade, 258592.200, 91, B20, S09, 1
B20, Trade, 258601.633, 80, S07, B20, 1
B20, Trade, 258608.900, 107, B20, S08, 1
B20, Trade, 258617.150, 93, S06, B20, 1
B20, Trade, 258623.517, 105, S15, B20, 1
B20, Trade, 258635.550, 99, B20, S09, 1
B20, Trade, 258640.133, 108, B20, S08, 1
B20, Trade, 258647.983, 98, B20, S04, 1
B20, Trade, 258659.000, 103, B20, S02, 1
B20, Trade, 258661.667, 90, S08, B20, 1
B20, Trade, 258670.450, 103, S15, B20, 1
B20, Trade, 258683.500, 85, S00, B20, 1
B20, Trade, 258688.950, 104, B20, S01, 1
B20, Trade, 258695.367, 106, S13, B20, 1
B20, Trade, 258699.033, 111, B20, S06, 1
B20, Trade, 258703.667, 89, B20, S04, 1
B20, Trade, 258708.867, 108, S11, B20, 1
B20, Trade, 258722.767, 102, B20, S08, 1
B20, Trade, 258731.383, 112, B20, S17, 1
B20, Trade, 258738.900, 98, S14, B20, 1
B20, Trade, 258744.533, 112, B20, S01, 1
B20, Trade, 258757.183, 115, B20, S13, 1
B20, Trade, 258764.400, 105, S06, B20, 1
B20, Trade, 258769.933, 98, S11, B20, 1
B20, Trade, 258774.667, 97, B20, S08, 1
B20, Trade, 258783.917, 112, S15, B20, 1
B20, Trade, 258795.883, 89, B20, S01, 1
B20, Trade, 258805.567, 100, S11, B20, 1
B20, Trade, 258813.017, 111, B20, S07, 1
B20, Trade, 258820.200, 93, S04, B20, 1
B20, Trade, 258824.150, 97, B20, S09, 1
B20, Trade, 258829.400, 114, B20, S01, 1
B20, Trade, 258836.883, 109, B20, S06, 1
B20, Trade, 258847.917, 98, S08, B20, 1
B20, Trade, 258850.083, 111, S17, B20, 1
B20, Trade, 258858.317, 110, S11, B20, 1
B20, Trade, 258861.800, 110, B20, S09, 1
B20, Trade, 258873.700, 114, B20, S14, 1
B20, Trade, 258880.983, 102, B20, S07, 1
B20, Trade, 258891.600, 100, S10, B20, 1
B20, Trade, 258899.517, 95, B20, S11, 1
B20, Trade, 258905.133, 99, S08, B20, 1
B20, Trade, 258912.283, 94, S06, B20, 1
B20, Trade, 258920.400, 106, B20, S08, 1
B20, Trade, 258937.167, 113, S17, B20, 1
B20, Trade, 258940.683, 100, B20, S06, 1
B20, Trade, 258944.833, 104, B20, S09, 1
B20, Trade, 258949.500, 101, S04, B20, 1
B20, Trade, 258951.967, 94, B20, S11, 1
B20, Trade, 258970.817, 108, S06, B20, 1
B20, Trade, 258981.283, 99, B20, S06, 1
B20, Trade, 258987.517, 103, S08, B20, 1
B20, Trade, 258993.017, 107, B20, S06, 1
B20, Trade, 259000.750, 96, B20, S09, 1
B20, Trade, 259008.517, 104, S08, B20, 1
B20, Trade, 259012.100, 106, S14, B20, 1
B20, Trade, 259020.300, 92, B20, S01, 1
B20, Trade, 259026.950, 110, B20, S04, 1
B20, Trade, 259030.683, 107, B20, S01, 1
B20, Trade, 259033.200, 109, S11, B20, 1
B20, Trade, 259045.467, 104, B20, S14, 1
B20, Trade, 259048.700, 103, B20, S10, 1
B20, Trade, 259065.850, 99, B20, S02, 1
B20, Trade, 259068.200, 104, S14, B20, 1
B20, Trade, 259075.283, 93, B20, S10, 1
B20, Trade, 259087.333, 102, B20, S08, 1
B20, Trade, 259090.383, 97, B20, S10, 1
B20, Trade, 259095.050, 102, S08, B20, 1
B20, Trade, 259106.283, 103, B20, S08, 1
B20, Trade, 259110.667, 103, S14, B20, 1
B20, Trade, 259119.283, 106, B20, S14, 1
B20, Trade, 259123.200, 103, S15, B20, 1
B20, Trade, 259130.650, 110, S15, B20, 1
B20, Trade, 259134.450, 109, S17, B20, 1
B20, Trade, 259143.017, 107, S17, B20, 1
B20, Trade, 259148.133, 103, S15, B20, 1
B20, Trade, 259156.483, 107, B20, S04, 1
B20, Trade, 259162.767, 105, S13, B20, 1
B20, Trade, 259167.383, 111, B20, S14, 1
B20, Trade, 259173.133, 107, B20, S07, 1
B20, Trade, 259181.800, 98, B20, S09, 1
B20, Trade, 259188.600, 108, B20, S02, 1
B21, 100
B21, Trade, 258424.900, 104, B21, S11, 1
B21, Trade, 258430.517, 109, B21, S09, 1
B21, Trade, 258432.800, 108, B21, S02, 1
B21, Trade, 258442.217, 106, B21, S08, 1
B21, Trade, 258448.500, 109, B21, S10, 1
B21, Trade, 258456.233, 99, B21, S07, 1
B21, Trade, 258461.333, 90, B21, S00, 1
B21, Trade, 258472.783, 93, B21, S07, 1
B21, Trade, 258475.583, 95, B21, S10, 1
B21, Trade, 258478.650, 103, B21, S14, 1
B21, Trade, 258486.850, 92, B21, S09, 1
B21, Trade, 258497.150, 98, B21, S06, 1
B21, Trade, 258502.417, 97, B21, S10, 1
B21, Trade, 258507.633, 102, B21, S09, 1
B21, Trade, 258512.667, 89, B21, S02, 1
B21, Trade, 258515.817, 94, B21, S11, 1
B21, Trade, 258521.783, 87, B21, S07, 1
B21, Trade, 258535.000, 88, B21, S06, 1
B21, Trade, 258542.617, 93, B21, S00, 1
B21, Trade, 258547.550, 110, B21, S11, 1
B21, Trade, 258552.683, 108, B21, S04, 1
B21, Trade, 258554.750, 104, B21, S07, 1
B21, Trade, 258558.300, 88, B21, S01, 1
B21, Trade, 258566.050, 98, B21, S07, 1
B21, Trade, 258573.650, 98, B21, S02, 1
B21, Trade, 258576.083, 106, B21, S05, 1
B21, Trade, 258591.333, 94, B21, S07, 1
B21, Trade, 258605.400, 93, B21, S04, 1
B21, Trade, 258606.633, 91, B21, S04, 1
B21, Trade, 258616.633, 86, B21, S07, 1
B21, Trade, 258622.717, 85, B21, S09, 1
B21, Trade, 258626.333, 101, B21, S01, 1
B21, Trade, 258632.683, 97, B21, S07, 1
B21, Trade, 258638.717, 104, B21, S09, 1
B21, Trade, 258650.183, 100, B21, S04, 1
B21, Trade, 258657.917, 103, B21, S11, 1
B21, Trade, 258662.933, 87, B21, S02, 1
B21, Trade, 258668.017, 98, B21, S07, 1
B21, Trade, 258679.533, 94, B21, S01, 1
B21, Trade, 258683.150, 104, B21, S02, 1
B21, Trade, 258688.383, 95, B21, S06, 1
B21, Trade, 258699.700, 96, B21, S01, 1
B21, Trade, 258705.767, 101, B21, S09, 1
B21, Trade, 258711.117, 95, B21, S07, 1
B21, Trade, 258732.917, 102, B21, S07, 1
B21, Trade, 258740.483, 90, B21, S07, 1
B21, Trade, 258755.433, 99, B21, S04, 1
B21, Trade, 258758.483, 92, B21, S10, 1
B21, Trade, 258767.117, 97, B21, S08, 1
B21, Trade, 258776.167, 99, B21, S11, 1
B21, Trade, 258785.300, 93, B21, S02, 1
B21, Trade, 258792.767, 103, B21, S02, 1
B21, Trade, 258799.367, 92, B21, S02, 1
B21, Trade, 258803.217, 109, B21, S14, 1
B21, Trade, 258804.767, 90, B21, S09, 1
B21, Trade, 258814.517, 91, B21, S07, 1
B21, Trade, 258825.883, 92, B21, S03, 1
B21, Trade, 258832.200, 84, B21, S07, 1
B21, Trade, 258842.317, 94, B21, S07, 1
B21, Trade, 258847.850, 94, B21, S07, 1
B21, Trade, 258856.817, 91, B21, S01, 1
B21, Trade, 258860.500, 102, B21, S08, 1
B21, Trade, 258870.950, 97, B21, S09, 1
B21, Trade, 258877.667, 87, B21, S01, 1
B21, Trade, 258884.950, 90, B21, S02, 1
B21, Trade, 258887.383, 92, B21, S07, 1
B21, Trade, 258895.150, 92, B21, S08, 1
B21, Trade, 258918.433, 92, B21, S02, 1
B21, Trade, 258924.033, 91, B21, S11, 1
B21, Trade, 258925.767, 92, B21, S02, 1
B21, Trade, 258937.133, 96, B21, S02, 1
B21, Trade, 258942.950, 97, B21, S01, 1
B21, Trade, 258960.400, 89, B21, S00, 1
B21, Trade, 258969.350, 105, B21, S01, 1
B21, Trade, 258983.467, 91, B21, S08, 1
B21, Trade, 258984.933, 111, B21, S01, 1
B21, Trade, 259003.667, 92, B21, S08, 1
B21, Trade, 259016.267, 93, B21, S02, 1
B21, Trade, 259019.883, 109, B21, S14, 1
B21, Trade, 259024.967, 93, B21, S09, 1
B21, Trade, 259030.717, 85, B21, S07, 1
B21, Trade, 259040.550, 98, B21, S11, 1
B21, Trade, 259050.850, 96, B21, S08, 1
B21, Trade, 259066.167, 96, B21, S08, 1
B21, Trade, 259071.650, 91, B21, S09, 1
B21, Trade, 259074.650, 98, B21, S04, 1
B21, Trade, 259081.183, 99, B21, S04, 1
B21, Trade, 259085.550, 104, B21, S14, 1
B21, Trade, 259090.900, 91, B21, S08, 1
B21, Trade, 259104.083, 102, B21, S01, 1
B21, Trade, 259108.717, 109, B21, S09, 1
B21, Trade, 259114.500, 100, B21, S09, 1
B21, Trade, 259125.533, 103, B21, S03, 1
B21, Trade, 259137.767, 84, B21, S00, 1
B21, Trade, 259154.367, 102, B21, S13, 1
B21, Trade, 259168.133, 91, B21, S04, 1
B21, Trade, 259173.650, 98, B21, S02, 1
B21, Trade, 259183.367, 85, B21, S09, 1
B21, Trade, 259188.650, 105, B21, S01, 1
B21, Trade, 259193.917, 109, B21, S11, 1
B22, 100
B22, Trade, 258392.150, 106, B22, S14, 1
B22, Trade, 258398.017, 117, S20, B22, 1
B22, Trade, 258405.033, 96, B22, S04, 1
B22, Trade, 258413.117, 94, B22, S09, 1
B22, Trade, 258418.667, 93, S09, B22, 1
B22, Trade, 258433.150, 118, B22, S07, 1
B22, Trade, 258434.700, 105, S01, B22, 1
B22, Trade, 258451.567, 114, S08, B22, 1
B22, Trade, 258456.733, 120, S18, B22, 1
B22, Trade, 258464.833, 104, S15, B22, 1
B22, Trade, 258467.633, 106, S06, B22, 1
B22, Trade, 258476.633, 103, S15, B22, 1
B22, Trade, 258478.133, 100, B22, S09, 1
B22, Trade, 258490.883, 97, S01, B22, 1
B22, Trade, 258493.367, 99, B22, S09, 1
B22, Trade, 258498.550, 103, S02, B22, 1
B22, Trade, 258508.517, 110, B22, S01, 1
B22, Trade, 258522.900, 92, S10, B22, 1
B22, Trade, 258534.767, 115, S18, B22, 1
B22, Trade, 258545.300, 106, B22, S07, 1
B22, Trade, 258553.983, 110, B22, S00, 1
B22, Trade, 258564.783, 107, S15, B22, 1
B22, Trade, 258569.483, 103, B22, S03, 1
B22, Trade, 258585.367, 81, S07, B22, 1
B22, Trade, 258597.650, 98, B22, S09, 1
B22, Trade, 258604.433, 97, S13, B22, 1
B22, Trade, 258615.067, 94, B22, S11, 1
B22, Trade, 258622.183, 90, B22, S07, 1
B22, Trade, 258634.233, 94, B22, S10, 1
B22, Trade, 258638.300, 114, B22, S18, 1
B22, Trade, 258655.417, 94, S10, B22, 1
B22, Trade, 258657.033, 103, S03, B22, 1
B22, Trade, 258667.633, 102, B22, S06, 1
B22, Trade, 258674.017, 108, B22, S03, 1
B22, Trade, 258676.533, 120, B22, S09, 1
B22, Trade, 258691.100, 117, B22, S06, 1
B22, Trade, 258696.650, 104, B22, S09, 1
B22, Trade, 258704.150, 107, B22, S10, 1
B22, Trade, 258708.067, 113, S13, B22, 1
B22, Trade, 258713.150, 103, B22, S00, 1
B22, Trade, 258719.133, 120, S05, B22, 1
B22, Trade, 258723.533, 92, S04, B22, 1
B22, Trade, 258728.300, 114, S15, B22, 1
B22, Trade, 258728.700, 119, B22, S07, 1
B22, Trade, 258742.917, 107, B22, S09, 1
B22, Trade, 258749.933, 110, S14, B22, 1
B22, Trade, 258757.900, 107, S14, B22, 1
B22, Trade, 258758.750, 91, B22, S09, 1
B22, Trade, 258769.117, 95, B22, S01, 1
B22, Trade, 258792.600, 109, B22, S14, 1
B22, Trade, 258796.867, 116, B22, S04, 1
B22, Trade, 258806.400, 108, B22, S16, 1
B22, Trade, 258822.767, 114, B22, S08, 1
B22, Trade, 258825.317, 93, B22, S07, 1
B22, Trade, 258844.467, 94, B22, S01, 1
B22, Trade, 258850.917, 119, B22, S13, 1
B22, Trade, 258859.867, 111, B22, S14, 1
B22, Trade, 258867.933, 91, S11, B22, 1
B22, Trade, 258874.067, 115, B22, S11, 1
B22, Trade, 258885.950, 100, S11, B22, 1
B22, Trade, 258894.717, 97, B22, S01, 1
B22, Trade, 258900.583, 105, S16, B22, 1
B22, Trade, 258914.100, 99, B22, S07, 1
B22, Trade, 258916.433, 103, S14, B22, 1
B22, Trade, 258922.733, 114, S17, B22, 1
B22, Trade, 258927.500, 118, B22, S09, 1
B22, Trade, 258933.183, 104, S15, B22, 1
B22, Trade, 258948.033, 104, B22, S07, 1
B22, Trade, 258961.200, 91, B22, S08, 1
B22, Trade, 258965.050, 117, B22, S00, 1
B22, Trade, 258979.400, 100, S05, B22, 1
B22, Trade, 258985.883, 119, B22, S14, 1
B22, Trade, 258989.383, 116, B22, S04, 1
B22, Trade, 258995.217, 106, S12, B22, 1
B22, Trade, 259008.600, 95, B22, S07, 1
B22, Trade, 259014.800, 119, B22, S17, 1
B22, Trade, 259019.817, 116, B22, S08, 1
B22, Trade, 259023.133, 102, B22, S07, 1
B22, Trade, 259029.000, 95, B22, S09, 1
B22, Trade, 259033.700, 98, B22, S06, 1
B22, Trade, 259037.433, 93, B22, S01, 1
B22, Trade, 259043.983, 110, S08, B22, 1
B22, Trade, 259052.017, 104, S01, B22, 1
B22, Trade, 259065.100, 113, B22, S07, 1
B22, Trade, 259074.950, 110, S15, B22, 1
B22, Trade, 259077.867, 110, S15, B22, 1
B22, Trade, 259083.917, 112, B22, S06, 1
B22, Trade, 259094.967, 99, B22, S02, 1
B22, Trade, 259101.133, 104, B22, S14, 1
B22, Trade, 259105.333, 112, B22, S10, 1
B22, Trade, 259113.933, 113, S11, B22, 1
B22, Trade, 259116.833, 116, B22, S18, 1
B22, Trade, 259122.350, 90, B22, S07, 1
B22, Trade, 259133.250, 103, B22, S01, 1
B22, Trade, 259145.450, 102, S08, B22, 1
B22, Trade, 259158.717, 99, S08, B22, 1
B22, Trade, 259166.450, 114, B22, S07, 1
B22, Trade, 259180.100, 112, S17, B22, 1
B22, Trade, 259185.100, 94, B22, S01, 1
B22, Trade, 259192.217, 92, B22, S09, 1
B23, 100
B23, Trade, 258588.683, 93, B23, S00, 1
B23, Trade, 258592.817, 100, S08, B23, 1
B23, Trade, 258598.917, 104, B23, S03, 1
B23, Trade, 258602.117, 84, S09, B23, 1
B23, Trade, 258606.467, 94, S11, B23, 1
B23, Trade, 258618.117, 98, S13, B23, 1
B23, Trade, 258627.567, 112, S06, B23, 1
B23, Trade, 258631.300, 109, B23, S04, 1
B23, Trade, 258636.100, 108, S14, B23, 1
B23, Trade, 258645.983, 95, B23, S07, 1
B23, Trade, 258648.683, 104, S15, B23, 1
B23, Trade, 258654.883, 109, S14, B23, 1
B23, Trade, 258658.000, 112, B23, S14, 1
B23, Trade, 258666.017, 118, S16, B23, 1
B23, Trade, 258673.100, 109, S16, B23, 1
B23, Trade, 258680.133, 104, B23, S06, 1
B23, Trade, 258685.650, 110, S01, B23, 1
B23, Trade, 258694.217, 104, S15, B23, 1
B23, Trade, 258699.017, 113, B23, S17, 1
B23, Trade, 258717.583, 106, B23, S02, 1
B23, Trade, 258719.700, 111, S08, B23, 1
B23, Trade, 258724.750, 111, B23, S11, 1
B23, Trade, 258728.933, 114, B23, S05, 1
B23, Trade, 258736.483, 90, B23, S06, 1
B23, Trade, 258737.333, 100, S08, B23, 1
B23, Trade, 258746.783, 104, B23, S13, 1
B23, Trade, 258747.850, 88, B23, S07, 1
B23, Trade, 258750.150, 98, B23, S06, 1
B23, Trade, 258754.833, 106, B23, S14, 1
B23, Trade, 258762.933, 98, B23, S11, 1
B23, Trade, 258770.217, 89, B23, S10, 1
B23, Trade, 258776.517, 85, B23, S00, 1
B23, Trade, 258779.800, 106, S17, B23, 1
B23, Trade, 258788.683, 114, S16, B23, 1
B23, Trade, 258789.600, 98, S14, B23, 1
B23, Trade, 258797.067, 97, S08, B23, 1
B23, Trade, 258805.850, 92, B23, S10, 1
B23, Trade, 258810.350, 108, S03, B23, 1
B23, Trade, 258816.017, 114, S15, B23, 1
B23, Trade, 258817.567, 102, S01, B23, 1
B23, Trade, 258828.383, 112, B23, S13, 1
B23, Trade, 258831.833, 118, B23, S04, 1
B23, Trade, 258834.883, 102, B23, S10, 1
B23, Trade, 258845.367, 118, B23, S11, 1
B23, Trade, 258852.467, 104, B23, S04, 1
B23, Trade, 258854.317, 112, S15, B23, 1
B23, Trade, 258859.267, 120, B23, S13, 1
B23, Trade, 258862.267, 109, S17, B23, 1
B23, Trade, 258866.983, 103, S15, B23, 1
B23, Trade, 258873.933, 118, S10, B23, 1
B23, Trade, 258878.500, 110, B23, S07, 1
B23, Trade, 258880.500, 97, S11, B23, 1
B23, Trade, 258887.283, 99, B23, S05, 1
B23, Trade, 258898.433, 110, B23, S01, 1
B23, Trade, 258902.900, 109, B23, S10, 1
B23, Trade, 258906.500, 107, S00, B23, 1
B23, Trade, 258917.283, 115, B23, S06, 1
B23, Trade, 258919.100, 104, S11, B23, 1
B23, Trade, 258925.133, 99, S00, B23, 1
B23, Trade, 258927.617, 111, B23, S08, 1
B23, Trade, 258933.900, 94, S01, B23, 1
B23, Trade, 258939.983, 95, S11, B23, 1
B23, Trade, 258951.333, 96, S11, B23, 1
B23, Trade, 258960.083, 94, B23, S10, 1
B23, Trade, 258967.200, 114, B23, S00, 1
B23, Trade, 258973.867, 96, B23, S07, 1
B23, Trade, 258977.567, 90, S11, B23, 1
B23, Trade, 258984.550, 113, B23, S05, 1
B23, Trade, 258991.517, 102, B23, S02, 1
B23, Trade, 258992.633, 119, B23, S09, 1
B23, Trade, 258999.200, 109, B23, S02, 1
B23, Trade, 259005.917, 106, S15, B23, 1
B23, Trade, 259007.967, 115, S05, B23, 1
B23, Trade, 259013.500, 118, S15, B23, 1
B23, Trade, 259020.933, 114, B23, S14, 1
B23, Trade, 259026.400, 104, S16, B23, 1
B23, Trade, 259030.467, 94, S06, B23, 1
B23, Trade, 259039.667, 104, S15, B23, 1
B23, Trade, 259049.683, 94, B23, S02, 1
B23, Trade, 259057.150, 113, S15, B23, 1
B23, Trade, 259058.617, 109, B23, S11, 1
B23, Trade, 259067.083, 100, S00, B23, 1
B23, Trade, 259079.467, 101, B23, S14, 1
B23, Trade, 259092.683, 104, B23, S04, 1
B23, Trade, 259096.350, 87, B23, S07, 1
B23, Trade, 259100.500, 110, S15, B23, 1
B23, Trade, 259109.917, 103, B23, S00, 1
B23, Trade, 259114.817, 113, B23, S06, 1
B23, Trade, 259121.000, 110, S11, B23, 1
B23, Trade, 259123.233, 104, S08, B23, 1
B23, Trade, 259131.083, 110, B23, S01, 1
B23, Trade, 259133.200, 110, S14, B23, 1
B23, Trade, 259141.700, 123, B23, S13, 1
B23, Trade, 259154.233, 117, B23, S08, 1
B23, Trade, 259166.067, 109, S14, B23, 1
B23, Trade, 259171.550, 104, S15, B23, 1
B23, Trade, 259174.633, 87, S08, B23, 1
B23, Trade, 259181.100, 112, S15, B23, 1
B23, Trade, 259187.017, 106, S14, B23, 1
B23, Trade, 259189.000, 107, S00, B23, 1
B24, 100
B24, Trade, 258570.033, 107, S15, B24, 1
B24, Trade, 258575.717, 122, S14, B24, 1
B24, Trade, 258579.083, 96, B24, S00, 1
B24, Trade, 258586.583, 103, S04, B24, 1
B24, Trade, 258594.633, 101, S01, B24, 1
B24, Trade, 258601.700, 89, S08, B24, 1
B24, Trade, 258603.050, 110, S15, B24, 1
B24, Trade, 258617.467, 103, S15, B24, 1
B24, Trade, 258621.717, 103, B24, S08, 1
B24, Trade, 258627.383, 122, B24, S00, 1
B24, Trade, 258634.250, 113, S03, B24, 1
B24, Trade, 258637.200, 111, S17, B24, 1
B24, Trade, 258642.517, 110, B24, S06, 1
B24, Trade, 258648.533, 92, S11, B24, 1
