B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 18584.783, 68, B03, S02, 1
B19, Trade, 258668.717, 112, B19, S02, 1
B19, Trade, 258675.317, 98, S14, B19, 1
B19, Trade, 258683.800, 93, B19, S02, 1
B19, Trade, 258688.983, 101, S15, B19, 1
B19, Trade, 258696.800, 112, B19, S04, 1
B19, Trade, 258702.067, 99, S14, B19, 1
B19, Trade, 258705.717, 89, B19, S03, 1
B19, Trade, 258711.017, 92, B19, S03, 1
B19, Trade, 258716.100, 98, B19, S02, 1
B19, Trade, 258723.450, 102, B19, S00, 1
B19, Trade, 258731.133, 98, B19, S01, 1
B19, Trade, 258739.233, 102, B19, S08, 1
B19, Trade, 258742.633, 95, S13, B19, 1
B19, Trade, 258750.700, 110, B19, S01, 1
B19, Trade, 258756.983, 105, S16, B19, 1
B19, Trade, 258767.833, 104, S11, B19, 1
B19, Trade, 258774.250, 85, B19, S00, 1
B19, Trade, 258777.983, 102, S07, B19, 1
B19, Trade, 258783.533, 99, B19, S04, 1
B19, Trade, 258787.967, 95, B19, S03, 1
B19, Trade, 258796.733, 112, S04, B19, 1
B19, Trade, 258801.833, 88, S10, B19, 1
B19, Trade, 258809.333, 100, B19, S08, 1
B19, Trade, 258812.350, 110, S15, B19, 1
B19, Trade, 258815.800, 111, B19, S15, 1
B19, Trade, 258822.733, 98, S14, B19, 1
B19, Trade, 258827.300, 100, B19, S14, 1
B19, Trade, 258833.800, 106, B19, S15, 1
B19, Trade, 258839.933, 90, B19, S06, 1
B19, Trade, 258848.450, 88, S10, B19, 1
B19, Trade, 258860.333, 96, S13, B19, 1
B19, Trade, 258869.783, 98, B19, S04, 1
B19, Trade, 258871.917, 103, B19, S12, 1
B19, Trade, 258876.650, 93, B19, S04, 1
B19, Trade, 258882.767, 107, S13, B19, 1
B19, Trade, 258888.633, 100, S07, B19, 1
B19, Trade, 258895.633, 105, B19, S02, 1
B19, Trade, 258898.933, 102, S14, B19, 1
B19, Trade, 258907.600, 102, S15, B19, 1
B19, Trade, 258914.600, 98, B19, S01, 1
B19, Trade, 258921.367, 95, S05, B19, 1
B19, Trade, 258928.600, 103, S07, B19, 1
B19, Trade, 258935.933, 97, B19, S00, 1
B19, Trade, 258939.883, 103, S15, B19, 1
B19, Trade, 258942.083, 103, S15, B19, 1
B19, Trade, 258946.567, 98, S14, B19, 1
B19, Trade, 258958.167, 107, B19, S00, 1
B19, Trade, 258960.833, 107, B19, S16, 1
B19, Trade, 258965.233, 99, S09, B19, 1
B19, Trade, 258971.867, 111, B19, S13, 1
B19, Trade, 258974.700, 106, S15, B19, 1
B19, Trade, 258976.750, 101, S15, B19, 1
B19, Trade, 258985.483, 104, S15, B19, 1
B19, Trade, 258986.217, 98, B19, S02, 1
B19, Trade, 258992.633, 89, S10, B19, 1
B19, Trade, 259006.217, 101, S15, B19, 1
B19, Trade, 259015.483, 98, S07, B19, 1
B19, Trade, 259017.700, 103, B19, S01, 1
B19, Trade, 259031.650, 96, S11, B19, 1
B19, Trade, 259033.633, 96, B19, S04, 1
B19, Trade, 259036.700, 101, S15, B19, 1
B19, Trade, 259046.700, 92, S01, B19, 1
B19, Trade, 259049.533, 98, S14, B19, 1
B19, Trade, 259058.300, 98, S14, B19, 1
B19, Trade, 259064.500, 89, S09, B19, 1
B19, Trade, 259070.483, 98, S13, B19, 1
B19, Trade, 259073.233, 101, S15, B19, 1
B19, Trade, 259081.300, 109, B19, S03, 1
B19, Trade, 259091.983, 89, S07, B19, 1
B19, Trade, 259100.450, 98, S07, B19, 1
B19, Trade, 259108.950, 93, B19, S04, 1
B19, Trade, 259109.850, 93, S10, B19, 1
B19, Trade, 259116.417, 99, S12, B19, 1
B19, Trade, 259121.083, 104, B19, S02, 1
B19, Trade, 259138.950, 99, S14, B19, 1
B19, Trade, 259146.383, 101, S11, B19, 1
B19, Trade, 259150.000, 94, S00, B19, 1
B19, Trade, 259153.817, 90, S10, B19, 1
B19, Trade, 259161.567, 102, B19, S06, 1
B19, Trade, 259164.133, 93, S07, B19, 1
B19, Trade, 259170.733, 93, B19, S03, 1
B19, Trade, 259171.100, 103, S14, B19, 1
B19, Trade, 259179.483, 107, B19, S14, 1
B19, Trade, 259182.967, 103, B19, S03, 1
B19, Trade, 259191.450, 110, B19, S06, 1
B19, Trade, 259194.917, 109, B19, S04, 1
B19, Trade, 259197.967, 97, S07, B19, 1
B20, 100
B20, Trade, 257814.317, 95, B20, S10, 1
B20, Trade, 257829.400, 94, S02, B20, 1
B20, Trade, 257832.817, 94, B20, S10, 1
B20, Trade, 257851.033, 93, S09, B20, 1
B20, Trade, 257879.050, 102, B20, S03, 1
B20, Trade, 257892.600, 98, S14, B20, 1
B20, Trade, 257908.467, 82, B20, S02, 1
B20, Trade, 257924.850, 84, S08, B20, 1
B20, Trade, 257929.617, 113, B20, S16, 1
B20, Trade, 257943.350, 94, B20, S03, 1
B20, Trade, 257945.967, 99, B20, S00, 1
B20, Trade, 257970.950, 95, B20, S00, 1
B20, Trade, 257983.950, 90, S10, B20, 1
B20, Trade, 258015.800, 102, S15, B20, 1
B20, Trade, 258037.650, 92, B20, S03, 1
B20, Trade, 258062.467, 94, B20, S08, 1
B20, Trade, 258066.683, 89, B20, S00, 1
B20, Trade, 258073.650, 104, B20, S12, 1
B20, Trade, 258076.400, 99, B20, S00, 1
B20, Trade, 258086.533, 98, S14, B20, 1
B20, Trade, 258102.533, 97, B20, S01, 1
B20, Trade, 258156.800, 104, S12, B20, 1
B20, Trade, 258166.800, 90, B20, S03, 1
B20, Trade, 258189.867, 97, S07, B20, 1
B20, Trade, 258199.733, 97, B20, S09, 1
B20, Trade, 258205.217, 101, S15, B20, 1
B20, Trade, 258209.317, 94, S10, B20, 1
B20, Trade, 258235.550, 103, S15, B20, 1
B20, Trade, 258243.250, 100, S04, B20, 1
B20, Trade, 258269.383, 91, B20, S09, 1
B20, Trade, 258282.467, 98, B20, S14, 1
B20, Trade, 258297.067, 84, S08, B20, 1
B20, Trade, 258301.500, 97, S13, B20, 1
B20, Trade, 258326.767, 105, B20, S03, 1
B20, Trade, 258369.567, 101, S15, B20, 1
B20, Trade, 258384.800, 94, B20, S08, 1
B20, Trade, 258400.467, 93, S07, B20, 1
B20, Trade, 258409.833, 99, S14, B20, 1
B20, Trade, 258419.033, 91, B20, S01, 1
B20, Trade, 258435.617, 103, B20, S08, 1
B20, Trade, 258443.150, 87, B20, S06, 1
B20, Trade, 258484.667, 102, S15, B20, 1
B20, Trade, 258498.533, 100, S13, B20, 1
B20, Trade, 258519.717, 92, S10, B20, 1
B20, Trade, 258531.250, 100, S14, B20, 1
B20, Trade, 258550.733, 104, S15, B20, 1
B20, Trade, 258560.933, 98, S14, B20, 1
B20, Trade, 258574.883, 101, B20, S10, 1
B20, Trade, 258588.800, 90, B20, S00, 1
B20, Trade, 258606.067, 91, B20, S06, 1
B20, Trade, 258620.033, 106, B20, S13, 1
B20, Trade, 258629.833, 101, B20, S03, 1
B20, Trade, 258643.283, 106, B20, S11, 1
B20, Trade, 258648.800, 99, B20, S02, 1
B20, Trade, 258652.100, 101, S11, B20, 1
B20, Trade, 258665.517, 87, S10, B20, 1
B20, Trade, 258670.867, 105, B20, S00, 1
B20, Trade, 258685.900, 100, B20, S04, 1
B20, Trade, 258696.950, 103, B20, S13, 1
B20, Trade, 258711.100, 93, B20, S11, 1
B20, Trade, 258720.783, 91, S05, B20, 1
B20, Trade, 258730.267, 97, S09, B20, 1
B20, Trade, 258735.750, 102, S14, B20, 1
B20, Trade, 258744.583, 99, S04, B20, 1
B20, Trade, 258749.533, 99, B20, S06, 1
B20, Trade, 258780.250, 99, S14, B20, 1
B20, Trade, 258792.750, 103, B20, S08, 1
B20, Trade, 258808.333, 103, B20, S02, 1
B20, Trade, 258838.733, 104, B20, S01, 1
B20, Trade, 258850.733, 113, B20, S13, 1
B20, Trade, 258865.650, 100, S14, B20, 1
B20, Trade, 258886.450, 105, B20, S03, 1
B20, Trade, 258899.317, 95, B20, S01, 1
B20, Trade, 258907.000, 100, S12, B20, 1
B20, Trade, 258915.283, 99, B20, S03, 1
B20, Trade, 258920.883, 86, B20, S00, 1
B20, Trade, 258931.367, 99, B20, S01, 1
B20, Trade, 258942.767, 92, S02, B20, 1
B20, Trade, 258948.150, 108, B20, S01, 1
B20, Trade, 258960.533, 91, B20, S09, 1
B20, Trade, 258978.817, 87, S10, B20, 1
B20, Trade, 258993.033, 107, B20, S02, 1
B20, Trade, 258997.717, 106, B20, S14, 1
B20, Trade, 258998.917, 93, B20, S00, 1
B20, Trade, 259011.000, 95, B20, S05, 1
B20, Trade, 259017.550, 100, S14, B20, 1
B20, Trade, 259022.950, 89, B20, S02, 1
B20, Trade, 259040.083, 91, B20, S03, 1
B20, Trade, 259069.350, 87, B20, S06, 1
B20, Trade, 259073.817, 102, S07, B20, 1
B20, Trade, 259091.433, 85, B20, S06, 1
B20, Trade, 259102.850, 97, B20, S06, 1
B20, Trade, 259120.083, 105, B20, S00, 1
B20, Trade, 259128.133, 93, B20, S00, 1
B20, Trade, 259131.817, 99, S10, B20, 1
B20, Trade, 259138.583, 92, B20, S00, 1
B20, Trade, 259158.317, 99, S07, B20, 1
B20, Trade, 259173.433, 99, S14, B20, 1
B20, Trade, 259178.900, 87, B20, S03, 1
B20, Trade, 259195.550, 109, B20, S03, 1
B21, 100
B21, Trade, 257583.600, 101, B21, S00, 1
B21, Trade, 257589.700, 87, B21, S10, 1
B21, Trade, 257594.367, 100, B21, S00, 1
B21, Trade, 257607.600, 100, B21, S00, 1
B21, Trade, 257619.517, 79, B21, S00, 1
B21, Trade, 257629.433, 88, B21, S03, 1
B21, Trade, 257653.733, 88, B21, S00, 1
B21, Trade, 257667.517, 98, B21, S10, 1
B21, Trade, 257701.767, 93, B21, S03, 1
B21, Trade, 257743.117, 101, S14, B21, 1
B21, Trade, 257778.967, 94, B21, S03, 1
B21, Trade, 257789.650, 84, B21, S00, 1
B21, Trade, 257798.900, 96, B21, S03, 1
B21, Trade, 257806.183, 90, B21, S02, 1
B21, Trade, 257822.333, 104, S02, B21, 1
B21, Trade, 257838.750, 94, B21, S02, 1
B21, Trade, 257859.317, 97, B21, S01, 1
B21, Trade, 257871.750, 89, B21, S06, 1
B21, Trade, 257886.617, 104, S07, B21, 1
B21, Trade, 257893.700, 91, B21, S00, 1
B21, Trade, 257912.433, 100, B21, S01, 1
B21, Trade, 257940.883, 96, B21, S06, 1
B21, Trade, 257947.400, 101, B21, S15, 1
B21, Trade, 257963.517, 101, B21, S03, 1
B21, Trade, 257998.667, 97, S04, B21, 1
B21, Trade, 258016.833, 98, B21, S03, 1
B21, Trade, 258030.300, 112, B21, S10, 1
B21, Trade, 258038.250, 92, B21, S10, 1
B21, Trade, 258048.683, 95, B21, S03, 1
B21, Trade, 258057.733, 102, S09, B21, 1
B21, Trade, 258090.100, 98, S07, B21, 1
B21, Trade, 258096.983, 99, S07, B21, 1
B21, Trade, 258107.350, 107, B21, S06, 1
B21, Trade, 258125.400, 97, B21, S01, 1
B21, Trade, 258137.083, 83, B21, S04, 1
B21, Trade, 258169.750, 101, S12, B21, 1
B21, Trade, 258183.917, 88, B21, S00, 1
B21, Trade, 258210.233, 94, B21, S06, 1
B21, Trade, 258229.417, 101, S02, B21, 1
B21, Trade, 258234.367, 97, B21, S08, 1
B21, Trade, 258238.800, 97, B21, S06, 1
B21, Trade, 258260.950, 94, B21, S08, 1
B21, Trade, 258265.083, 93, B21, S02, 1
B21, Trade, 258311.867, 96, B21, S02, 1
B21, Trade, 258337.900, 109, B21, S06, 1
B21, Trade, 258340.800, 95, B21, S03, 1
B21, Trade, 258372.667, 102, B21, S02, 1
B21, Trade, 258382.333, 102, S15, B21, 1
B21, Trade, 258392.567, 83, B21, S06, 1
B21, Trade, 258411.150, 87, B21, S03, 1
B21, Trade, 258428.983, 98, B21, S14, 1
B21, Trade, 258438.667, 110, B21, S14, 1
B21, Trade, 258461.367, 89, B21, S03, 1
B21, Trade, 258473.067, 80, B21, S02, 1
B21, Trade, 258475.467, 96, B21, S08, 1
B21, Trade, 258485.283, 89, B21, S06, 1
B21, Trade, 258495.050, 86, B21, S06, 1
B21, Trade, 258500.333, 94, B21, S06, 1
B21, Trade, 258519.650, 91, S05, B21, 1
B21, Trade, 258522.350, 104, B21, S03, 1
B21, Trade, 258532.600, 99, S07, B21, 1
B21, Trade, 258537.467, 83, B21, S01, 1
B21, Trade, 258562.517, 104, S15, B21, 1
B21, Trade, 258579.450, 89, B21, S01, 1
B21, Trade, 258584.933, 99, B21, S04, 1
B21, Trade, 258601.533, 98, B21, S04, 1
B21, Trade, 258614.017, 95, B21, S06, 1
B21, Trade, 258615.417, 107, B21, S14, 1
B21, Trade, 258628.950, 92, B21, S02, 1
B21, Trade, 258633.333, 101, S14, B21, 1
B21, Trade, 258647.967, 102, S00, B21, 1
B21, Trade, 258649.967, 100, B21, S10, 1
B21, Trade, 258699.067, 88, B21, S00, 1
B21, Trade, 258720.683, 87, B21, S00, 1
B21, Trade, 258734.300, 76, B21, S00, 1
B21, Trade, 258749.317, 97, B21, S00, 1
B21, Trade, 258754.133, 102, B21, S01, 1
B21, Trade, 258768.467, 103, B21, S03, 1
B21, Trade, 258776.617, 103, B21, S00, 1
B21, Trade, 258783.600, 95, B21, S10, 1
B21, Trade, 258810.867, 90, B21, S04, 1
B21, Trade, 258813.517, 85, B21, S01, 1
B21, Trade, 258828.633, 96, B21, S10, 1
B21, Trade, 258838.483, 89, B21, S02, 1
B21, Trade, 258855.483, 76, S06, B21, 1
B21, Trade, 258860.617, 95, B21, S06, 1
B21, Trade, 258863.083, 99, S04, B21, 1
B21, Trade, 258868.883, 101, S15, B21, 1
B21, Trade, 258959.417, 91, B21, S06, 1
B21, Trade, 258975.267, 87, B21, S09, 1
B21, Trade, 259009.517, 102, B21, S04, 1
B21, Trade, 259013.433, 76, S06, B21, 1
B21, Trade, 259025.750, 105, B21, S12, 1
B21, Trade, 259033.717, 97, B21, S03, 1
B21, Trade, 259039.717, 98, S14, B21, 1
B21, Trade, 259045.750, 94, B21, S00, 1
B21, Trade, 259074.567, 97, B21, S01, 1
B21, Trade, 259092.183, 90, S08, B21, 1
B21, Trade, 259192.217, 105, B21, S08, 1
B21, Trade, 259199.483, 87, B21, S03, 1
B22, 100
B22, Trade, 258597.000, 98, B22, S00, 1
B22, Trade, 258598.883, 108, S15, B22, 1
B22, Trade, 258603.767, 96, S08, B22, 1
B22, Trade, 258615.983, 112, B22, S09, 1
B22, Trade, 258621.650, 103, S09, B22, 1
B22, Trade, 258628.283, 100, S14, B22, 1
B22, Trade, 258629.583, 93, B22, S01, 1
B22, Trade, 258640.600, 111, S14, B22, 1
B22, Trade, 258642.017, 95, S10, B22, 1
B22, Trade, 258645.067, 106, B22, S14, 1
B22, Trade, 258653.317, 116, S18, B22, 1
B22, Trade, 258660.983, 105, S16, B22, 1
B22, Trade, 258667.750, 103, B22, S04, 1
B22, Trade, 258674.250, 91, B22, S00, 1
B22, Trade, 258683.017, 91, B22, S06, 1
B22, Trade, 258695.033, 102, S14, B22, 1
B22, Trade, 258702.683, 103, B22, S02, 1
B22, Trade, 258709.983, 102, S14, B22, 1
B22, Trade, 258716.033, 106, B22, S04, 1
B22, Trade, 258726.767, 115, B22, S01, 1
B22, Trade, 258733.417, 95, B22, S10, 1
B22, Trade, 258747.867, 108, S16, B22, 1
B22, Trade, 258752.633, 109, S07, B22, 1
B22, Trade, 258755.833, 104, S15, B22, 1
B22, Trade, 258766.283, 110, B22, S10, 1
B22, Trade, 258772.200, 100, B22, S14, 1
B22, Trade, 258778.967, 95, S04, B22, 1
B22, Trade, 258780.117, 83, S01, B22, 1
B22, Trade, 258790.233, 110, B22, S05, 1
B22, Trade, 258792.267, 108, B22, S12, 1
B22, Trade, 258799.233, 101, S15, B22, 1
B22, Trade, 258806.717, 111, B22, S04, 1
B22, Trade, 258813.367, 116, B22, S12, 1
B22, Trade, 258814.533, 98, S14, B22, 1
B22, Trade, 258824.283, 99, B22, S06, 1
B22, Trade, 258831.267, 105, S16, B22, 1
B22, Trade, 258843.417, 99, S11, B22, 1
B22, Trade, 258848.633, 99, S01, B22, 1
B22, Trade, 258852.017, 93, B22, S09, 1
B22, Trade, 258862.133, 104, S02, B22, 1
B22, Trade, 258873.367, 102, S15, B22, 1
B22, Trade, 258879.017, 93, S00, B22, 1
B22, Trade, 258879.950, 100, S14, B22, 1
B22, Trade, 258891.817, 106, S13, B22, 1
B22, Trade, 258893.217, 101, S15, B22, 1
B22, Trade, 258900.050, 110, B22, S12, 1
B22, Trade, 258903.917, 111, S08, B22, 1
B22, Trade, 258905.700, 99, S14, B22, 1
B22, Trade, 258913.333, 107, B22, S15, 1
B22, Trade, 258915.817, 103, B22, S00, 1
B22, Trade, 258920.850, 105, S16, B22, 1
B22, Trade, 258932.650, 88, B22, S06, 1
B22, Trade, 258933.933, 104, S07, B22, 1
B22, Trade, 258937.583, 103, S14, B22, 1
B22, Trade, 258943.417, 111, S13, B22, 1
B22, Trade, 258944.867, 98, S14, B22, 1
B22, Trade, 258953.250, 103, S15, B22, 1
B22, Trade, 258959.717, 112, S05, B22, 1
B22, Trade, 258962.533, 105, B22, S01, 1
B22, Trade, 258965.717, 98, S07, B22, 1
B22, Trade, 258973.967, 117, S07, B22, 1
B22, Trade, 258983.733, 118, B22, S06, 1
B22, Trade, 258990.367, 116, S07, B22, 1
B22, Trade, 258993.633, 117, B22, S08, 1
B22, Trade, 258997.233, 108, S09, B22, 1
B22, Trade, 259006.550, 101, B22, S01, 1
B22, Trade, 259016.300, 101, S15, B22, 1
B22, Trade, 259020.733, 108, B22, S15, 1
B22, Trade, 259025.567, 105, S08, B22, 1
B22, Trade, 259032.033, 91, S02, B22, 1
B22, Trade, 259040.283, 88, B22, S06, 1
B22, Trade, 259044.617, 105, S07, B22, 1
B22, Trade, 259049.617, 99, S12, B22, 1
B22, Trade, 259055.250, 90, S08, B22, 1
B22, Trade, 259059.233, 103, S02, B22, 1
B22, Trade, 259063.650, 102, S15, B22, 1
B22, Trade, 259066.500, 103, S15, B22, 1
B22, Trade, 259072.533, 94, B22, S09, 1
B22, Trade, 259080.883, 109, B22, S01, 1
B22, Trade, 259090.150, 105, S16, B22, 1
B22, Trade, 259092.550, 100, S01, B22, 1
B22, Trade, 259100.633, 99, S14, B22, 1
B22, Trade, 259106.567, 105, S12, B22, 1
B22, Trade, 259111.950, 91, B22, S08, 1
B22, Trade, 259115.800, 89, S07, B22, 1
B22, Trade, 259128.250, 98, S07, B22, 1
B22, Trade, 259130.217, 94, S07, B22, 1
B22, Trade, 259134.633, 99, S14, B22, 1
B22, Trade, 259141.850, 101, B22, S03, 1
B22, Trade, 259147.433, 89, S02, B22, 1
B22, Trade, 259153.117, 100, S08, B22, 1
B22, Trade, 259157.233, 85, S08, B22, 1
B22, Trade, 259165.167, 95, S04, B22, 1
B22, Trade, 259171.617, 88, S10, B22, 1
B22, Trade, 259173.967, 105, S15, B22, 1
B22, Trade, 259178.317, 102, S15, B22, 1
B22, Trade, 259184.500, 104, S07, B22, 1
B22, Trade, 259186.533, 98, S14, B22, 1
B22, Trade, 259194.867, 116, B22, S10, 1
B22, Trade, 259199.867, 104, S15, B22, 1
B23, 100
B23, Trade, 258630.900, 99, B23, S14, 1
B23, Trade, 258633.033, 98, B23, S10, 1
B23, Trade, 258641.417, 105, B23, S15, 1
B23, Trade, 258644.300, 105, B23, S08, 1
B23, Trade, 258653.683, 99, B23, S13, 1
B23, Trade, 258656.167, 104, B23, S03, 1
B23, Trade, 258662.917, 101, B23, S03, 1
B23, Trade, 258671.700, 103, B23, S01, 1
B23, Trade, 258678.650, 94, B23, S06, 1
B23, Trade, 258680.350, 96, B23, S01, 1
B23, Trade, 258684.567, 103, B23, S14, 1
B23, Trade, 258696.050, 95, B23, S03, 1
B23, Trade, 258699.917, 86, B23, S06, 1
B23, Trade, 258707.233, 102, S15, B23, 1
B23, Trade, 258711.317, 100, B23, S00, 1
B23, Trade, 258718.133, 95, B23, S10, 1
B23, Trade, 258725.400, 103, B23, S14, 1
B23, Trade, 258727.467, 108, B23, S08, 1
B23, Trade, 258731.767, 97, B23, S03, 1
B23, Trade, 258739.433, 95, B23, S02, 1
B23, Trade, 258742.050, 94, B23, S10, 1
B23, Trade, 258748.850, 98, S02, B23, 1
B23, Trade, 258750.500, 102, B23, S15, 1
B23, Trade, 258757.017, 92, B23, S03, 1
B23, Trade, 258764.867, 113, B23, S04, 1
B23, Trade, 258767.683, 103, B23, S14, 1
B23, Trade, 258771.483, 95, S08, B23, 1
B23, Trade, 258776.317, 110, B23, S09, 1
B23, Trade, 258782.867, 92, B23, S03, 1
B23, Trade, 258787.367, 115, B23, S12, 1
B23, Trade, 258791.767, 109, B23, S10, 1
B23, Trade, 258798.233, 88, B23, S00, 1
B23, Trade, 258800.367, 104, B23, S00, 1
B23, Trade, 258804.517, 99, B23, S14, 1
B23, Trade, 258822.367, 94, B23, S05, 1
B23, Trade, 258824.733, 98, B23, S02, 1
B23, Trade, 258833.383, 107, S14, B23, 1
B23, Trade, 258834.250, 102, B23, S04, 1
B23, Trade, 258842.900, 95, B23, S00, 1
B23, Trade, 258849.217, 95, B23, S00, 1
B23, Trade, 258853.433, 99, B23, S04, 1
B23, Trade, 258857.000, 98, B23, S01, 1
B23, Trade, 258870.933, 101, B23, S03, 1
B23, Trade, 258873.300, 101, S07, B23, 1
B23, Trade, 258875.350, 94, B23, S01, 1
B23, Trade, 258883.200, 100, B23, S00, 1
B23, Trade, 258891.767, 97, B23, S03, 1
B23, Trade, 258892.917, 97, B23, S00, 1
B23, Trade, 258895.233, 108, B23, S06, 1
B23, Trade, 258904.417, 101, B23, S04, 1
B23, Trade, 258907.183, 94, B23, S02, 1
B23, Trade, 258916.517, 94, B23, S10, 1
B23, Trade, 258919.767, 96, B23, S08, 1
B23, Trade, 258925.750, 97, B23, S08, 1
B23, Trade, 258927.300, 85, B23, S06, 1
B23, Trade, 258931.200, 100, B23, S11, 1
B23, Trade, 258937.383, 100, B23, S08, 1
B23, Trade, 258948.133, 109, B23, S06, 1
B23, Trade, 258953.417, 94, B23, S01, 1
B23, Trade, 258958.450, 105, B23, S15, 1
B23, Trade, 258962.500, 106, B23, S14, 1
B23, Trade, 258969.133, 97, B23, S02, 1
B23, Trade, 258971.350, 104, B23, S10, 1
B23, Trade, 258977.950, 88, B23, S00, 1
B23, Trade, 258983.667, 104, B23, S04, 1
B23, Trade, 258991.350, 85, B23, S06, 1
B23, Trade, 259000.433, 98, B23, S14, 1
B23, Trade, 259002.217, 98, B23, S02, 1
B23, Trade, 259013.467, 75, B23, S03, 1
B23, Trade, 259019.583, 87, B23, S00, 1
B23, Trade, 259024.683, 102, B23, S10, 1
B23, Trade, 259030.317, 95, B23, S03, 1
B23, Trade, 259037.750, 97, B23, S01, 1
B23, Trade, 259043.700, 101, B23, S10, 1
B23, Trade, 259047.383, 94, B23, S06, 1
B23, Trade, 259051.567, 109, B23, S04, 1
B23, Trade, 259057.050, 92, B23, S10, 1
B23, Trade, 259067.733, 97, B23, S00, 1
B23, Trade, 259069.467, 86, B23, S02, 1
B23, Trade, 259076.517, 107, B23, S02, 1
B23, Trade, 259080.250, 105, B23, S10, 1
B23, Trade, 259085.117, 96, B23, S00, 1
B23, Trade, 259097.917, 94, B23, S10, 1
B23, Trade, 259105.633, 98, B23, S00, 1
B23, Trade, 259111.067, 85, B23, S06, 1
B23, Trade, 259119.150, 102, S14, B23, 1
B23, Trade, 259120.967, 101, S15, B23, 1
B23, Trade, 259127.800, 96, B23, S08, 1
B23, Trade, 259135.467, 84, B23, S06, 1
B23, Trade, 259144.717, 102, B23, S00, 1
B23, Trade, 259145.867, 112, B23, S15, 1
B23, Trade, 259154.367, 91, B23, S03, 1
B23, Trade, 259160.433, 97, B23, S00, 1
B23, Trade, 259168.617, 98, B23, S00, 1
B23, Trade, 259177.150, 112, B23, S05, 1
B23, Trade, 259181.800, 104, B23, S00, 1
B23, Trade, 259185.167, 105, S16, B23, 1
B23, Trade, 259191.017, 111, S13, B23, 1
B23, Trade, 259193.417, 103, B23, S06, 1
B23, Trade, 259197.567, 94, B23, S01, 1
B24, 100
B24, Trade, 258416.783, 125, S18, B24, 1
B24, Trade, 258422.467, 109, S17, B24, 1
B24, Trade, 258448.150, 112, B24, S01, 1
B24, Trade, 258453.633, 120, S22, B24, 1
B24, Trade, 258463.600, 114, S13, B24, 1
B24, Trade, 258470.033, 86, B24, S01, 1
B24, Trade, 258472.633, 97, B24, S06, 1
B24, Trade, 258476.800, 101, S15, B24, 1
B24, Trade, 258479.867, 105, S15, B24, 1
B24, Trade, 258490.100, 113, S16, B24, 1
B24, Trade, 258492.017, 120, S22, B24, 1
B24, Trade, 258506.983, 102, S11, B24, 1
B24, Trade, 258509.700, 102, B24, S02, 1
B24, Trade, 258523.533, 106, B24, S13, 1
B24, Trade, 258528.583, 114, S16, B24, 1
B24, Trade, 258535.783, 109, S18, B24, 1
B24, Trade, 258543.867, 99, S07, B24, 1
B24, Trade, 258552.417, 99, S02, B24, 1
B24, Trade, 258559.000, 100, B24, S08, 1
B24, Trade, 258565.150, 96, S10, B24, 1
B24, Trade, 258575.700, 104, S15, B24, 1
B24, Trade, 258583.317, 100, S07, B24, 1
B24, Trade, 258606.283, 96, S07, B24, 1
B24, Trade, 258613.350, 105, S15, B24, 1
B24, Trade, 258617.517, 94, B24, S04, 1
B24, Trade, 258624.850, 96, S07, B24, 1
B24, Trade, 258633.917, 97, B24, S01, 1
B24, Trade, 258642.483, 99, B24, S06, 1
B24, Trade, 258648.833, 104, S16, B24, 1
B24, Trade, 258656.367, 114, S14, B24, 1
B24, Trade, 258664.483, 106, S07, B24, 1
B24, Trade, 258674.483, 107, S11, B24, 1
B24, Trade, 258679.683, 101, S15, B24, 1
B24, Trade, 258687.167, 89, B24, S06, 1
B24, Trade, 258695.083, 103, S07, B24, 1
B24, Trade, 258700.917, 119, S09, B24, 1
B24, Trade, 258713.250, 102, S15, B24, 1
B24, Trade, 258716.367, 98, S14, B24, 1
B24, Trade, 258722.883, 106, B24, S14, 1
B24, Trade, 258724.300, 97, B24, S02, 1
B24, Trade, 258735.483, 96, S07, B24, 1
B24, Trade, 258738.083, 102, B24, S15, 1
B24, Trade, 258743.950, 97, B24, S00, 1
B24, Trade, 258753.583, 109, S13, B24, 1
B24, Trade, 258759.483, 90, S07, B24, 1
B24, Trade, 258765.883, 116, S08, B24, 1
B24, Trade, 258786.350, 101, S15, B24, 1
B24, Trade, 258790.267, 109, B24, S01, 1
B24, Trade, 258797.817, 95, S08, B24, 1
B24, Trade, 258806.183, 123, B24, S16, 1
B24, Trade, 258808.683, 109, S15, B24, 1
B24, Trade, 258826.933, 111, S15, B24, 1
B24, Trade, 258835.117, 103, S13, B24, 1
B24, Trade, 258844.850, 101, S15, B24, 1
B24, Trade, 258850.133, 101, S15, B24, 1
B24, Trade, 258866.100, 102, S15, B24, 1
B24, Trade, 258868.533, 92, S00, B24, 1
B24, Trade, 258876.500, 94, S07, B24, 1
B24, Trade, 258884.567, 103, S15, B24, 1
B24, Trade, 258887.100, 116, B24, S10, 1
B24, Trade, 258901.417, 99, S14, B24, 1
B24, Trade, 258908.133, 108, B24, S01, 1
B24, Trade, 258913.267, 119, S17, B24, 1
B24, Trade, 258916.450, 104, S15, B24, 1
B24, Trade, 258922.333, 98, B24, S03, 1
B24, Trade, 258930.183, 104, S15, B24, 1
B24, Trade, 258936.367, 109, S16, B24, 1
B24, Trade, 258939.383, 101, S02, B24, 1
B24, Trade, 258945.267, 98, S08, B24, 1
