B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 220643.883, 68, B03, S01, 1
B17, Trade, 259110.233, 104, B17, S01, 1
B17, Trade, 259111.750, 89, B17, S07, 1
B17, Trade, 259123.267, 104, S15, B17, 1
B17, Trade, 259129.733, 93, B17, S00, 1
B17, Trade, 259135.800, 90, B17, S00, 1
B17, Trade, 259146.400, 85, B17, S09, 1
B17, Trade, 259150.383, 100, B17, S14, 1
B17, Trade, 259154.217, 97, S01, B17, 1
B17, Trade, 259158.150, 93, B17, S09, 1
B17, Trade, 259183.733, 89, B17, S06, 1
B17, Trade, 259189.000, 100, S13, B17, 1
B18, 100
B18, Trade, 258676.250, 96, S01, B18, 1
B18, Trade, 258680.483, 92, S01, B18, 1
B18, Trade, 258683.783, 109, B18, S00, 1
B18, Trade, 258692.650, 101, S10, B18, 1
B18, Trade, 258694.833, 85, S07, B18, 1
B18, Trade, 258700.483, 95, S12, B18, 1
B18, Trade, 258707.467, 96, S10, B18, 1
B18, Trade, 258712.983, 94, S12, B18, 1
B18, Trade, 258716.617, 100, S14, B18, 1
B18, Trade, 258718.900, 104, S16, B18, 1
B18, Trade, 258731.817, 99, S10, B18, 1
B18, Trade, 258737.167, 106, B18, S05, 1
B18, Trade, 258739.500, 99, S10, B18, 1
B18, Trade, 258749.750, 105, S14, B18, 1
B18, Trade, 258752.550, 107, B18, S11, 1
B18, Trade, 258756.417, 99, S13, B18, 1
B18, Trade, 258763.800, 101, S13, B18, 1
B18, Trade, 258766.333, 102, S15, B18, 1
B18, Trade, 258772.917, 100, S13, B18, 1
B18, Trade, 258779.017, 94, S12, B18, 1
B18, Trade, 258783.800, 94, S12, B18, 1
B18, Trade, 258785.333, 102, S10, B18, 1
B18, Trade, 258795.283, 107, S01, B18, 1
B18, Trade, 258798.317, 99, S14, B18, 1
B18, Trade, 258803.900, 107, S16, B18, 1
B18, Trade, 258806.217, 106, S10, B18, 1
B18, Trade, 258811.850, 106, S17, B18, 1
B18, Trade, 258819.600, 98, S14, B18, 1
B18, Trade, 258822.150, 100, S10, B18, 1
B18, Trade, 258826.750, 102, S13, B18, 1
B18, Trade, 258830.883, 84, S08, B18, 1
B18, Trade, 258838.317, 107, S17, B18, 1
B18, Trade, 258843.433, 95, S13, B18, 1
B18, Trade, 258847.300, 98, S14, B18, 1
B18, Trade, 258854.100, 94, S12, B18, 1
B18, Trade, 258854.983, 99, S14, B18, 1
B18, Trade, 258864.333, 99, S11, B18, 1
B18, Trade, 258873.483, 93, S10, B18, 1
B18, Trade, 258879.517, 97, S01, B18, 1
B18, Trade, 258882.867, 104, S16, B18, 1
B18, Trade, 258886.367, 95, S12, B18, 1
B18, Trade, 258893.500, 102, S15, B18, 1
B18, Trade, 258900.900, 93, S12, B18, 1
B18, Trade, 258906.000, 106, S17, B18, 1
B18, Trade, 258910.733, 104, S16, B18, 1
B18, Trade, 258916.300, 98, S14, B18, 1
B18, Trade, 258926.367, 103, S14, B18, 1
B18, Trade, 258928.783, 108, B18, S04, 1
B18, Trade, 258933.733, 100, S14, B18, 1
B18, Trade, 258937.850, 109, B18, S15, 1
B18, Trade, 258943.033, 109, B18, S00, 1
B18, Trade, 258946.583, 90, S10, B18, 1
B18, Trade, 258951.983, 90, S08, B18, 1
B18, Trade, 258956.433, 102, S01, B18, 1
B18, Trade, 258960.767, 104, S16, B18, 1
B18, Trade, 258965.000, 102, S10, B18, 1
B18, Trade, 258972.467, 109, S18, B18, 1
B18, Trade, 258977.933, 93, S12, B18, 1
B18, Trade, 258983.383, 101, S01, B18, 1
B18, Trade, 258985.550, 88, S08, B18, 1
B18, Trade, 258994.000, 105, S13, B18, 1
B18, Trade, 258999.317, 107, S10, B18, 1
B18, Trade, 259005.083, 107, S10, B18, 1
B18, Trade, 259014.217, 104, S10, B18, 1
B18, Trade, 259016.733, 105, S15, B18, 1
B18, Trade, 259027.933, 103, S01, B18, 1
B18, Trade, 259034.233, 103, S13, B18, 1
B18, Trade, 259039.783, 92, S01, B18, 1
B18, Trade, 259045.250, 90, S11, B18, 1
B18, Trade, 259049.350, 90, S11, B18, 1
B18, Trade, 259051.767, 108, S17, B18, 1
B18, Trade, 259057.967, 104, S15, B18, 1
B18, Trade, 259064.517, 104, S16, B18, 1
B18, Trade, 259070.267, 91, S11, B18, 1
B18, Trade, 259072.933, 84, S06, B18, 1
B18, Trade, 259079.517, 90, S11, B18, 1
B18, Trade, 259081.050, 101, S01, B18, 1
B18, Trade, 259092.950, 83, S05, B18, 1
B18, Trade, 259097.367, 96, S11, B18, 1
B18, Trade, 259099.067, 98, S10, B18, 1
B18, Trade, 259101.917, 103, S13, B18, 1
B18, Trade, 259108.000, 99, S14, B18, 1
B18, Trade, 259116.983, 101, S01, B18, 1
B18, Trade, 259118.067, 91, S11, B18, 1
B18, Trade, 259124.350, 93, S08, B18, 1
B18, Trade, 259130.250, 95, S11, B18, 1
B18, Trade, 259135.700, 100, S14, B18, 1
B18, Trade, 259141.650, 101, S13, B18, 1
B18, Trade, 259145.850, 92, S11, B18, 1
B18, Trade, 259149.933, 94, S11, B18, 1
B18, Trade, 259153.850, 96, S10, B18, 1
B18, Trade, 259161.250, 98, S13, B18, 1
B18, Trade, 259163.400, 105, S16, B18, 1
B18, Trade, 259170.317, 106, S17, B18, 1
B18, Trade, 259173.933, 99, S13, B18, 1
B18, Trade, 259176.983, 107, S16, B18, 1
B18, Trade, 259183.783, 96, S12, B18, 1
B18, Trade, 259191.583, 104, B18, S15, 1
B18, Trade, 259192.100, 104, S01, B18, 1
B18, Trade, 259199.650, 94, S10, B18, 1
B19, 100
B19, Trade, 258663.417, 86, S08, B19, 1
B19, Trade, 258665.233, 99, S05, B19, 1
B19, Trade, 258669.200, 103, S14, B19, 1
B19, Trade, 258677.150, 96, S12, B19, 1
B19, Trade, 258679.483, 91, S11, B19, 1
B19, Trade, 258684.300, 112, S10, B19, 1
B19, Trade, 258689.833, 87, S09, B19, 1
B19, Trade, 258699.883, 92, S11, B19, 1
B19, Trade, 258708.133, 86, S08, B19, 1
B19, Trade, 258711.350, 94, S12, B19, 1
B19, Trade, 258725.683, 93, S11, B19, 1
B19, Trade, 258728.250, 102, S15, B19, 1
B19, Trade, 258733.000, 93, S12, B19, 1
B19, Trade, 258735.450, 102, S01, B19, 1
B19, Trade, 258739.583, 100, S14, B19, 1
B19, Trade, 258747.050, 101, S15, B19, 1
B19, Trade, 258752.400, 108, S16, B19, 1
B19, Trade, 258756.533, 101, S15, B19, 1
B19, Trade, 258761.233, 106, S13, B19, 1
B19, Trade, 258770.183, 89, S01, B19, 1
B19, Trade, 258774.750, 103, S15, B19, 1
B19, Trade, 258777.333, 89, S10, B19, 1
B19, Trade, 258781.167, 108, S01, B19, 1
B19, Trade, 258786.167, 103, S14, B19, 1
B19, Trade, 258789.883, 95, S13, B19, 1
B19, Trade, 258798.767, 100, S10, B19, 1
B19, Trade, 258801.250, 93, S10, B19, 1
B19, Trade, 258810.250, 100, S14, B19, 1
B19, Trade, 258812.200, 111, B19, S05, 1
B19, Trade, 258818.267, 99, S10, B19, 1
B19, Trade, 258822.250, 104, S16, B19, 1
B19, Trade, 258827.100, 95, S12, B19, 1
B19, Trade, 258835.517, 95, S13, B19, 1
B19, Trade, 258842.800, 93, S11, B19, 1
B19, Trade, 258849.183, 93, S12, B19, 1
B19, Trade, 258851.000, 98, S14, B19, 1
B19, Trade, 258856.950, 107, S17, B19, 1
B19, Trade, 258862.217, 102, S10, B19, 1
B19, Trade, 258867.933, 109, S18, B19, 1
B19, Trade, 258875.417, 107, S04, B19, 1
B19, Trade, 258879.967, 104, S16, B19, 1
B19, Trade, 258886.750, 99, S13, B19, 1
B19, Trade, 258894.133, 98, S14, B19, 1
B19, Trade, 258898.267, 110, S18, B19, 1
B19, Trade, 258901.417, 94, S11, B19, 1
B19, Trade, 258905.833, 99, S14, B19, 1
B19, Trade, 258911.700, 94, S11, B19, 1
B19, Trade, 258919.550, 93, S11, B19, 1
B19, Trade, 258921.533, 88, S01, B19, 1
B19, Trade, 258927.667, 110, S18, B19, 1
B19, Trade, 258930.517, 106, S17, B19, 1
B19, Trade, 258943.900, 106, S11, B19, 1
B19, Trade, 258949.000, 91, S05, B19, 1
B19, Trade, 258952.633, 95, S13, B19, 1
B19, Trade, 258955.583, 101, S15, B19, 1
B19, Trade, 258966.350, 103, S13, B19, 1
B19, Trade, 258971.767, 91, S11, B19, 1
B19, Trade, 258980.467, 103, S05, B19, 1
B19, Trade, 258982.433, 102, S15, B19, 1
B19, Trade, 258988.000, 95, S12, B19, 1
B19, Trade, 258992.167, 109, S18, B19, 1
B19, Trade, 258998.267, 104, S01, B19, 1
B19, Trade, 259001.450, 106, S17, B19, 1
B19, Trade, 259009.133, 95, S13, B19, 1
B19, Trade, 259016.350, 101, S01, B19, 1
B19, Trade, 259024.483, 100, S14, B19, 1
B19, Trade, 259028.150, 103, S10, B19, 1
B19, Trade, 259035.183, 110, B19, S00, 1
B19, Trade, 259038.750, 101, S12, B19, 1
B19, Trade, 259041.417, 99, S05, B19, 1
B19, Trade, 259048.800, 109, B19, S08, 1
B19, Trade, 259053.317, 106, S16, B19, 1
B19, Trade, 259059.817, 108, S17, B19, 1
B19, Trade, 259063.700, 90, S11, B19, 1
B19, Trade, 259068.350, 109, S13, B19, 1
B19, Trade, 259074.767, 87, S10, B19, 1
B19, Trade, 259080.267, 98, S14, B19, 1
B19, Trade, 259082.650, 107, S17, B19, 1
B19, Trade, 259086.800, 97, S01, B19, 1
B19, Trade, 259094.917, 93, S12, B19, 1
B19, Trade, 259099.733, 102, S04, B19, 1
B19, Trade, 259102.100, 103, S14, B19, 1
B19, Trade, 259108.833, 108, S15, B19, 1
B19, Trade, 259115.050, 95, S04, B19, 1
B19, Trade, 259119.817, 101, S01, B19, 1
B19, Trade, 259122.933, 99, S14, B19, 1
B19, Trade, 259126.967, 100, S04, B19, 1
B19, Trade, 259135.450, 100, S10, B19, 1
B19, Trade, 259139.917, 104, S16, B19, 1
B19, Trade, 259143.300, 103, S15, B19, 1
B19, Trade, 259150.667, 108, S16, B19, 1
B19, Trade, 259152.017, 93, S12, B19, 1
B19, Trade, 259159.983, 95, S11, B19, 1
B19, Trade, 259163.367, 93, S04, B19, 1
B19, Trade, 259172.383, 101, S15, B19, 1
B19, Trade, 259175.467, 106, S10, B19, 1
B19, Trade, 259178.050, 111, S18, B19, 1
B19, Trade, 259185.233, 95, S10, B19, 1
B19, Trade, 259191.333, 107, S14, B19, 1
B19, Trade, 259196.000, 95, S13, B19, 1
B20, 100
B20, Trade, 257700.583, 91, B20, S07, 1
B20, Trade, 257714.483, 92, S11, B20, 1
B20, Trade, 257727.667, 98, S01, B20, 1
B20, Trade, 257738.083, 83, B20, S07, 1
B20, Trade, 257740.017, 102, B20, S04, 1
B20, Trade, 257759.283, 96, B20, S06, 1
B20, Trade, 257784.167, 95, B20, S09, 1
B20, Trade, 257815.150, 103, B20, S09, 1
B20, Trade, 257825.167, 97, B20, S00, 1
B20, Trade, 257835.333, 96, B20, S03, 1
B20, Trade, 257864.583, 104, S16, B20, 1
B20, Trade, 257915.233, 91, S10, B20, 1
B20, Trade, 257945.217, 97, B20, S00, 1
B20, Trade, 257960.633, 91, S01, B20, 1
B20, Trade, 257978.500, 95, S12, B20, 1
B20, Trade, 258000.283, 98, B20, S12, 1
B20, Trade, 258009.117, 88, S09, B20, 1
B20, Trade, 258010.800, 92, S10, B20, 1
B20, Trade, 258033.150, 95, B20, S11, 1
B20, Trade, 258039.033, 91, S08, B20, 1
B20, Trade, 258045.050, 93, B20, S00, 1
B20, Trade, 258091.217, 97, B20, S05, 1
B20, Trade, 258113.550, 98, S14, B20, 1
B20, Trade, 258121.583, 107, S10, B20, 1
B20, Trade, 258133.967, 102, B20, S03, 1
B20, Trade, 258137.367, 89, B20, S03, 1
B20, Trade, 258146.633, 90, B20, S05, 1
B20, Trade, 258166.567, 98, S14, B20, 1
B20, Trade, 258180.650, 87, B20, S04, 1
B20, Trade, 258193.050, 94, B20, S06, 1
B20, Trade, 258208.900, 93, B20, S08, 1
B20, Trade, 258221.300, 93, S12, B20, 1
B20, Trade, 258233.650, 83, B20, S06, 1
B20, Trade, 258243.517, 100, B20, S00, 1
B20, Trade, 258264.750, 88, S08, B20, 1
B20, Trade, 258267.217, 83, B20, S03, 1
B20, Trade, 258274.900, 91, B20, S09, 1
B20, Trade, 258285.717, 86, S08, B20, 1
B20, Trade, 258294.300, 104, S16, B20, 1
B20, Trade, 258342.117, 98, B20, S06, 1
B20, Trade, 258350.833, 102, S11, B20, 1
B20, Trade, 258355.933, 93, B20, S09, 1
B20, Trade, 258365.833, 89, B20, S00, 1
B20, Trade, 258372.783, 108, S13, B20, 1
B20, Trade, 258375.750, 90, S10, B20, 1
B20, Trade, 258415.900, 102, B20, S03, 1
B20, Trade, 258422.083, 88, B20, S06, 1
B20, Trade, 258424.733, 91, S10, B20, 1
B20, Trade, 258434.283, 94, S11, B20, 1
B20, Trade, 258445.317, 105, B20, S11, 1
B20, Trade, 258447.850, 96, B20, S04, 1
B20, Trade, 258472.683, 90, B20, S00, 1
B20, Trade, 258497.450, 86, B20, S05, 1
B20, Trade, 258527.400, 103, S10, B20, 1
B20, Trade, 258535.200, 90, S11, B20, 1
B20, Trade, 258560.133, 104, S16, B20, 1
B20, Trade, 258571.883, 99, B20, S11, 1
B20, Trade, 258582.050, 92, B20, S05, 1
B20, Trade, 258602.633, 96, S13, B20, 1
B20, Trade, 258609.133, 91, S11, B20, 1
B20, Trade, 258631.883, 90, B20, S03, 1
B20, Trade, 258636.067, 88, B20, S09, 1
B20, Trade, 258638.583, 93, S12, B20, 1
B20, Trade, 258648.767, 84, B20, S00, 1
B20, Trade, 258652.167, 95, B20, S07, 1
B20, Trade, 258670.433, 94, B20, S05, 1
B20, Trade, 258682.767, 97, B20, S10, 1
B20, Trade, 258716.683, 83, B20, S08, 1
B20, Trade, 258726.900, 92, S11, B20, 1
B20, Trade, 258741.867, 91, B20, S05, 1
B20, Trade, 258751.733, 90, B20, S06, 1
B20, Trade, 258788.233, 86, B20, S03, 1
B20, Trade, 258821.567, 101, S15, B20, 1
B20, Trade, 258827.267, 100, S02, B20, 1
B20, Trade, 258881.467, 93, B20, S09, 1
B20, Trade, 258897.000, 89, B20, S03, 1
B20, Trade, 258908.450, 88, B20, S03, 1
B20, Trade, 258925.267, 99, B20, S00, 1
B20, Trade, 258933.233, 88, S08, B20, 1
B20, Trade, 258965.100, 85, B20, S08, 1
B20, Trade, 258971.417, 95, B20, S00, 1
B20, Trade, 258978.000, 85, S05, B20, 1
B20, Trade, 258981.883, 91, B20, S11, 1
B20, Trade, 259007.150, 79, B20, S03, 1
B20, Trade, 259016.200, 86, B20, S08, 1
B20, Trade, 259018.283, 104, B20, S00, 1
B20, Trade, 259035.483, 90, B20, S03, 1
B20, Trade, 259055.800, 92, S11, B20, 1
B20, Trade, 259058.050, 95, B20, S04, 1
B20, Trade, 259071.800, 92, S11, B20, 1
B20, Trade, 259082.833, 87, B20, S09, 1
B20, Trade, 259092.133, 84, S09, B20, 1
B20, Trade, 259119.567, 89, B20, S04, 1
B20, Trade, 259127.817, 100, B20, S08, 1
B20, Trade, 259134.067, 89, S01, B20, 1
B20, Trade, 259141.233, 102, B20, S08, 1
B20, Trade, 259166.017, 86, B20, S07, 1
B20, Trade, 259176.650, 100, B20, S05, 1
B20, Trade, 259183.333, 95, S13, B20, 1
B20, Trade, 259192.483, 84, B20, S00, 1
B21, 100
B21, Trade, 258592.700, 95, B21, S06, 1
B21, Trade, 258598.433, 87, S10, B21, 1
B21, Trade, 258605.767, 85, B21, S07, 1
B21, Trade, 258611.983, 94, B21, S07, 1
B21, Trade, 258615.383, 98, B21, S03, 1
B21, Trade, 258619.333, 96, B21, S03, 1
B21, Trade, 258623.517, 89, B21, S06, 1
B21, Trade, 258634.883, 96, B21, S03, 1
B21, Trade, 258644.117, 96, B21, S03, 1
B21, Trade, 258658.283, 93, B21, S08, 1
B21, Trade, 258662.850, 95, B21, S09, 1
B21, Trade, 258669.750, 85, B21, S03, 1
B21, Trade, 258678.417, 86, B21, S08, 1
B21, Trade, 258682.117, 88, B21, S00, 1
B21, Trade, 258684.250, 95, B21, S09, 1
B21, Trade, 258695.400, 90, B21, S06, 1
B21, Trade, 258704.200, 92, S10, B21, 1
B21, Trade, 258706.017, 94, S12, B21, 1
B21, Trade, 258709.033, 85, B21, S03, 1
B21, Trade, 258722.150, 92, B21, S05, 1
B21, Trade, 258727.650, 85, B21, S03, 1
B21, Trade, 258733.817, 100, B21, S12, 1
B21, Trade, 258738.367, 90, B21, S11, 1
B21, Trade, 258742.617, 100, S13, B21, 1
B21, Trade, 258748.017, 91, B21, S06, 1
B21, Trade, 258752.233, 97, B21, S12, 1
B21, Trade, 258763.183, 87, B21, S00, 1
B21, Trade, 258772.533, 91, B21, S06, 1
B21, Trade, 258775.317, 93, B21, S05, 1
B21, Trade, 258781.583, 90, B21, S09, 1
B21, Trade, 258788.450, 83, B21, S00, 1
B21, Trade, 258796.983, 93, B21, S08, 1
B21, Trade, 258799.350, 84, B21, S06, 1
B21, Trade, 258803.700, 88, B21, S06, 1
B21, Trade, 258807.317, 85, B21, S09, 1
B21, Trade, 258812.883, 95, B21, S00, 1
B21, Trade, 258818.733, 96, B21, S00, 1
B21, Trade, 258821.867, 95, B21, S04, 1
B21, Trade, 258825.667, 89, B21, S08, 1
B21, Trade, 258834.300, 87, B21, S04, 1
B21, Trade, 258837.883, 94, B21, S08, 1
B21, Trade, 258844.333, 91, B21, S07, 1
B21, Trade, 258848.767, 88, B21, S08, 1
B21, Trade, 258852.800, 91, B21, S00, 1
B21, Trade, 258858.200, 84, B21, S00, 1
B21, Trade, 258863.817, 94, B21, S07, 1
B21, Trade, 258869.650, 88, B21, S03, 1
B21, Trade, 258881.050, 95, B21, S05, 1
B21, Trade, 258886.483, 93, B21, S04, 1
B21, Trade, 258893.400, 94, B21, S07, 1
B21, Trade, 258896.550, 104, S16, B21, 1
B21, Trade, 258903.000, 93, B21, S00, 1
B21, Trade, 258907.783, 92, B21, S04, 1
B21, Trade, 258912.500, 96, B21, S06, 1
B21, Trade, 258917.450, 88, B21, S03, 1
B21, Trade, 258925.600, 95, B21, S00, 1
B21, Trade, 258928.983, 107, B21, S10, 1
B21, Trade, 258939.317, 90, B21, S08, 1
B21, Trade, 258940.417, 88, B21, S07, 1
B21, Trade, 258948.233, 89, B21, S03, 1
B21, Trade, 258955.533, 87, B21, S00, 1
B21, Trade, 258967.550, 86, B21, S04, 1
B21, Trade, 258976.550, 85, B21, S04, 1
B21, Trade, 258983.400, 84, B21, S05, 1
B21, Trade, 258995.000, 96, B21, S06, 1
B21, Trade, 258997.650, 84, B21, S00, 1
B21, Trade, 259003.533, 88, B21, S03, 1
B21, Trade, 259010.050, 87, B21, S00, 1
B21, Trade, 259020.383, 94, B21, S05, 1
B21, Trade, 259025.417, 89, B21, S09, 1
B21, Trade, 259029.533, 85, B21, S05, 1
B21, Trade, 259036.450, 87, B21, S06, 1
B21, Trade, 259044.067, 85, B21, S09, 1
B21, Trade, 259053.167, 94, B21, S12, 1
B21, Trade, 259058.517, 92, B21, S07, 1
B21, Trade, 259061.367, 89, B21, S08, 1
B21, Trade, 259070.367, 90, B21, S04, 1
B21, Trade, 259076.917, 95, B21, S06, 1
B21, Trade, 259080.100, 85, B21, S05, 1
B21, Trade, 259084.417, 99, B21, S12, 1
B21, Trade, 259091.433, 84, B21, S07, 1
B21, Trade, 259096.783, 84, B21, S07, 1
B21, Trade, 259102.233, 101, B21, S08, 1
B21, Trade, 259105.267, 95, B21, S00, 1
B21, Trade, 259107.983, 91, B21, S08, 1
B21, Trade, 259116.367, 88, B21, S06, 1
B21, Trade, 259122.033, 96, B21, S07, 1
B21, Trade, 259124.883, 93, B21, S00, 1
B21, Trade, 259132.967, 88, B21, S09, 1
B21, Trade, 259136.567, 88, B21, S03, 1
B21, Trade, 259141.333, 100, B21, S14, 1
B21, Trade, 259149.350, 92, B21, S01, 1
B21, Trade, 259154.817, 99, B21, S04, 1
B21, Trade, 259160.967, 95, B21, S04, 1
B21, Trade, 259170.450, 97, B21, S06, 1
B21, Trade, 259175.350, 89, B21, S07, 1
B21, Trade, 259181.200, 88, B21, S04, 1
B21, Trade, 259185.917, 96, S12, B21, 1
B21, Trade, 259193.367, 86, B21, S05, 1
B21, Trade, 259197.700, 89, B21, S08, 1
B22, 100
B22, Trade, 258683.917, 112, S17, B22, 1
B22, Trade, 258692.783, 101, S13, B22, 1
B22, Trade, 258695.250, 110, S18, B22, 1
B22, Trade, 258701.283, 98, S14, B22, 1
B22, Trade, 258709.300, 91, S10, B22, 1
B22, Trade, 258713.450, 90, S04, B22, 1
B22, Trade, 258715.917, 96, S13, B22, 1
B22, Trade, 258722.917, 106, S16, B22, 1
B22, Trade, 258725.350, 114, S17, B22, 1
B22, Trade, 258731.367, 90, S11, B22, 1
B22, Trade, 258739.233, 101, S13, B22, 1
B22, Trade, 258743.700, 91, S10, B22, 1
B22, Trade, 258747.583, 104, S16, B22, 1
B22, Trade, 258753.183, 99, S14, B22, 1
B22, Trade, 258754.333, 99, S01, B22, 1
B22, Trade, 258759.033, 107, S17, B22, 1
B22, Trade, 258766.000, 93, S12, B22, 1
B22, Trade, 258773.183, 101, S11, B22, 1
B22, Trade, 258774.967, 104, S16, B22, 1
B22, Trade, 258780.767, 95, S04, B22, 1
B22, Trade, 258786.483, 105, S16, B22, 1
B22, Trade, 258792.250, 93, S11, B22, 1
B22, Trade, 258798.883, 104, S16, B22, 1
B22, Trade, 258802.633, 94, S12, B22, 1
B22, Trade, 258804.233, 93, S08, B22, 1
B22, Trade, 258811.433, 95, S12, B22, 1
B22, Trade, 258815.800, 104, S16, B22, 1
B22, Trade, 258820.017, 101, S12, B22, 1
B22, Trade, 258829.800, 102, S10, B22, 1
B22, Trade, 258831.283, 104, S16, B22, 1
B22, Trade, 258834.917, 90, S11, B22, 1
B22, Trade, 258842.433, 92, S10, B22, 1
B22, Trade, 258849.650, 90, S11, B22, 1
B22, Trade, 258853.750, 93, S05, B22, 1
B22, Trade, 258859.633, 100, S10, B22, 1
B22, Trade, 258864.350, 104, S16, B22, 1
B22, Trade, 258868.167, 109, S10, B22, 1
B22, Trade, 258871.983, 97, S12, B22, 1
B22, Trade, 258875.283, 102, S15, B22, 1
B22, Trade, 258881.517, 110, S18, B22, 1
B22, Trade, 258888.667, 92, S11, B22, 1
B22, Trade, 258892.383, 89, S10, B22, 1
B22, Trade, 258897.700, 106, S17, B22, 1
B22, Trade, 258902.067, 98, S01, B22, 1
B22, Trade, 258909.033, 91, S10, B22, 1
B22, Trade, 258912.483, 117, S21, B22, 1
B22, Trade, 258915.883, 96, S12, B22, 1
B22, Trade, 258924.333, 94, S12, B22, 1
B22, Trade, 258929.883, 108, S15, B22, 1
B22, Trade, 258932.917, 87, S10, B22, 1
B22, Trade, 258936.783, 111, S01, B22, 1
B22, Trade, 258941.550, 100, S12, B22, 1
B22, Trade, 258954.567, 102, S15, B22, 1
B22, Trade, 258962.233, 111, S18, B22, 1
B22, Trade, 258965.717, 101, S15, B22, 1
B22, Trade, 258969.983, 107, S16, B22, 1
B22, Trade, 258980.917, 106, S17, B22, 1
B22, Trade, 258982.817, 99, S14, B22, 1
B22, Trade, 258989.083, 94, S10, B22, 1
B22, Trade, 258995.017, 104, S10, B22, 1
B22, Trade, 258999.983, 104, S14, B22, 1
B22, Trade, 259005.300, 109, S18, B22, 1
B22, Trade, 259009.917, 104, S16, B22, 1
B22, Trade, 259014.300, 112, S18, B22, 1
B22, Trade, 259016.317, 93, S12, B22, 1
B22, Trade, 259021.350, 96, S13, B22, 1
B22, Trade, 259030.350, 102, S13, B22, 1
B22, Trade, 259032.383, 101, S15, B22, 1
B22, Trade, 259035.867, 106, S17, B22, 1
B22, Trade, 259041.367, 93, S12, B22, 1
B22, Trade, 259048.517, 102, S15, B22, 1
B22, Trade, 259057.133, 98, S14, B22, 1
B22, Trade, 259060.083, 109, S18, B22, 1
B22, Trade, 259064.250, 94, S10, B22, 1
B22, Trade, 259070.067, 107, S01, B22, 1
B22, Trade, 259072.667, 109, S18, B22, 1
B22, Trade, 259076.900, 101, S15, B22, 1
B22, Trade, 259082.550, 105, S10, B22, 1
B22, Trade, 259086.917, 104, S16, B22, 1
B22, Trade, 259095.350, 99, S04, B22, 1
B22, Trade, 259100.183, 94, S12, B22, 1
B22, Trade, 259105.000, 100, S10, B22, 1
B22, Trade, 259109.000, 95, S12, B22, 1
B22, Trade, 259112.717, 103, S13, B22, 1
B22, Trade, 259121.300, 105, S15, B22, 1
B22, Trade, 259124.833, 105, S16, B22, 1
B22, Trade, 259128.050, 109, S18, B22, 1
B22, Trade, 259134.350, 92, S11, B22, 1
B22, Trade, 259139.867, 101, S14, B22, 1
B22, Trade, 259142.650, 102, S10, B22, 1
B22, Trade, 259147.200, 104, S16, B22, 1
B22, Trade, 259155.667, 101, S15, B22, 1
B22, Trade, 259161.267, 100, S01, B22, 1
B22, Trade, 259168.067, 98, S11, B22, 1
B22, Trade, 259174.350, 104, S16, B22, 1
B22, Trade, 259177.767, 100, S10, B22, 1
B22, Trade, 259186.583, 101, S15, B22, 1
B22, Trade, 259190.817, 114, S19, B22, 1
B22, Trade, 259195.617, 92, S01, B22, 1
B22, Trade, 259199.083, 94, S01, B22, 1
B23, 100
B23, Trade, 258657.500, 101, S15, B23, 1
B23, Trade, 258659.183, 95, S13, B23, 1
B23, Trade, 258664.100, 94, S04, B23, 1
B23, Trade, 258671.467, 98, B23, S11, 1
B23, Trade, 258675.650, 89, S08, B23, 1
B23, Trade, 258682.933, 98, S14, B23, 1
B23, Trade, 258690.583, 102, S14, B23, 1
B23, Trade, 258695.100, 109, S13, B23, 1
B23, Trade, 258707.217, 94, S01, B23, 1
B23, Trade, 258713.983, 95, S10, B23, 1
B23, Trade, 258717.717, 101, B23, S06, 1
B23, Trade, 258719.550, 95, S13, B23, 1
B23, Trade, 258726.750, 86, S09, B23, 1
B23, Trade, 258734.067, 102, S10, B23, 1
B23, Trade, 258736.483, 106, S15, B23, 1
B23, Trade, 258743.867, 91, S11, B23, 1
B23, Trade, 258748.867, 103, S01, B23, 1
B23, Trade, 258754.583, 100, S10, B23, 1
B23, Trade, 258755.500, 98, S04, B23, 1
B23, Trade, 258761.967, 107, S17, B23, 1
B23, Trade, 258773.100, 100, S14, B23, 1
B23, Trade, 258778.267, 93, S01, B23, 1
B23, Trade, 258785.017, 102, S01, B23, 1
B23, Trade, 258791.633, 92, B23, S00, 1
B23, Trade, 258794.267, 94, B23, S03, 1
B23, Trade, 258802.200, 98, S14, B23, 1
B23, Trade, 258804.767, 104, B23, S05, 1
B23, Trade, 258814.083, 99, S14, B23, 1
B23, Trade, 258820.283, 102, S13, B23, 1
B23, Trade, 258823.567, 108, S16, B23, 1
B23, Trade, 258826.633, 101, S01, B23, 1
B23, Trade, 258837.717, 93, S12, B23, 1
B23, Trade, 258843.667, 100, B23, S06, 1
B23, Trade, 258846.533, 104, B23, S00, 1
B23, Trade, 258851.167, 101, S15, B23, 1
B23, Trade, 258860.233, 100, S13, B23, 1
B23, Trade, 258870.550, 91, S11, B23, 1
B23, Trade, 258873.950, 95, S13, B23, 1
B23, Trade, 258879.550, 98, S14, B23, 1
B23, Trade, 258881.483, 107, S13, B23, 1
B23, Trade, 258887.000, 100, S14, B23, 1
B23, Trade, 258892.983, 82, S08, B23, 1
B23, Trade, 258896.000, 103, S10, B23, 1
B23, Trade, 258902.400, 98, S14, B23, 1
B23, Trade, 258906.800, 96, S12, B23, 1
