B00, 0
B01, 0
B02, 3
B02, Trade, 160885.317, 64, B02, S00, 1
B18, Trade, 258674.617, 109, B18, S07, 1
B18, Trade, 258677.083, 106, B18, S12, 1
B18, Trade, 258679.450, 96, S10, B18, 1
B18, Trade, 258687.367, 108, B18, S08, 1
B18, Trade, 258692.267, 108, B18, S01, 1
B18, Trade, 258697.783, 106, S17, B18, 1
B18, Trade, 258703.100, 109, B18, S02, 1
B18, Trade, 258707.683, 108, B18, S08, 1
B18, Trade, 258711.650, 109, B18, S03, 1
B18, Trade, 258717.200, 98, S14, B18, 1
B18, Trade, 258722.067, 109, B18, S03, 1
B18, Trade, 258728.717, 108, B18, S04, 1
B18, Trade, 258731.983, 108, B18, S14, 1
B18, Trade, 258740.300, 109, B18, S01, 1
B18, Trade, 258750.450, 107, B18, S10, 1
B18, Trade, 258761.250, 109, B18, S06, 1
B18, Trade, 258766.817, 108, B18, S06, 1
B18, Trade, 258770.733, 99, S14, B18, 1
B18, Trade, 258776.300, 107, S16, B18, 1
B18, Trade, 258779.100, 108, S13, B18, 1
B18, Trade, 258787.650, 96, S13, B18, 1
B18, Trade, 258795.250, 109, B18, S14, 1
B18, Trade, 258799.033, 109, B18, S04, 1
B18, Trade, 258806.433, 109, B18, S07, 1
B18, Trade, 258811.717, 109, B18, S01, 1
B18, Trade, 258817.233, 109, B18, S10, 1
B18, Trade, 258822.017, 109, B18, S07, 1
B18, Trade, 258828.283, 109, B18, S01, 1
B18, Trade, 258831.067, 109, B18, S16, 1
B18, Trade, 258835.667, 109, B18, S07, 1
B18, Trade, 258844.083, 107, B18, S04, 1
B18, Trade, 258846.150, 94, S10, B18, 1
B18, Trade, 258854.017, 106, B18, S07, 1
B18, Trade, 258856.083, 109, B18, S14, 1
B18, Trade, 258860.467, 109, B18, S02, 1
B18, Trade, 258873.167, 109, B18, S11, 1
B18, Trade, 258875.233, 109, B18, S14, 1
B18, Trade, 258879.300, 108, S15, B18, 1
B18, Trade, 258882.583, 109, B18, S14, 1
B18, Trade, 258887.783, 107, B18, S04, 1
B18, Trade, 258894.217, 106, S05, B18, 1
B18, Trade, 258898.417, 109, B18, S05, 1
B18, Trade, 258899.950, 108, S13, B18, 1
B18, Trade, 258909.650, 106, B18, S11, 1
B18, Trade, 258912.733, 107, S15, B18, 1
B18, Trade, 258918.417, 108, B18, S06, 1
B18, Trade, 258922.283, 109, B18, S14, 1
B18, Trade, 258925.783, 108, B18, S10, 1
B18, Trade, 258931.300, 99, S11, B18, 1
B18, Trade, 258935.033, 108, B18, S04, 1
B18, Trade, 258943.450, 104, S05, B18, 1
B18, Trade, 258947.267, 107, B18, S14, 1
B18, Trade, 258952.300, 108, B18, S17, 1
B18, Trade, 258956.800, 90, S11, B18, 1
B18, Trade, 258964.100, 108, B18, S11, 1
B18, Trade, 258970.567, 109, B18, S17, 1
B18, Trade, 258973.367, 107, B18, S17, 1
B18, Trade, 258974.783, 109, S15, B18, 1
B18, Trade, 258988.017, 109, B18, S03, 1
B18, Trade, 258989.883, 109, B18, S09, 1
B18, Trade, 258991.633, 108, B18, S16, 1
B18, Trade, 258999.617, 108, B18, S07, 1
B18, Trade, 259001.283, 107, B18, S10, 1
B18, Trade, 259010.417, 107, S05, B18, 1
B18, Trade, 259012.433, 105, S14, B18, 1
B18, Trade, 259016.533, 108, B18, S09, 1
B18, Trade, 259020.633, 109, B18, S10, 1
B18, Trade, 259028.683, 99, S13, B18, 1
B18, Trade, 259035.200, 109, B18, S01, 1
B18, Trade, 259037.250, 107, B18, S06, 1
B18, Trade, 259042.500, 106, S17, B18, 1
B18, Trade, 259052.083, 106, B18, S01, 1
B18, Trade, 259056.633, 109, B18, S10, 1
B18, Trade, 259062.483, 96, S12, B18, 1
B18, Trade, 259069.583, 108, S13, B18, 1
B18, Trade, 259075.817, 107, B18, S04, 1
B18, Trade, 259079.983, 107, B18, S14, 1
B18, Trade, 259081.633, 109, B18, S16, 1
B18, Trade, 259090.600, 103, S13, B18, 1
B18, Trade, 259093.000, 108, B18, S08, 1
B18, Trade, 259098.850, 105, S11, B18, 1
B18, Trade, 259104.233, 109, B18, S04, 1
B18, Trade, 259107.883, 107, B18, S09, 1
B18, Trade, 259118.533, 106, S06, B18, 1
B18, Trade, 259124.783, 108, B18, S15, 1
B18, Trade, 259129.383, 109, B18, S10, 1
B18, Trade, 259133.017, 108, B18, S09, 1
B18, Trade, 259136.100, 108, B18, S04, 1
B18, Trade, 259146.033, 107, B18, S14, 1
B18, Trade, 259148.400, 100, S13, B18, 1
B18, Trade, 259153.367, 106, S05, B18, 1
B18, Trade, 259160.950, 105, S15, B18, 1
B18, Trade, 259167.833, 109, B18, S04, 1
B18, Trade, 259178.550, 108, B18, S03, 1
B18, Trade, 259184.767, 109, B18, S09, 1
B18, Trade, 259193.917, 109, B18, S06, 1
B18, Trade, 259195.467, 109, B18, S00, 1
B19, 100
B19, Trade, 257675.500, 101, B19, S07, 1
B19, Trade, 257698.683, 101, B19, S10, 1
B19, Trade, 257711.433, 104, B19, S01, 1
B19, Trade, 257725.983, 104, B19, S01, 1
B19, Trade, 257764.667, 105, B19, S11, 1
B19, Trade, 257779.283, 111, S18, B19, 1
B19, Trade, 257786.450, 97, B19, S11, 1
B19, Trade, 257797.517, 98, B19, S04, 1
B19, Trade, 257806.583, 101, S14, B19, 1
B19, Trade, 257813.617, 106, B19, S07, 1
B19, Trade, 257832.233, 108, B19, S17, 1
B19, Trade, 257843.667, 95, B19, S07, 1
B19, Trade, 257871.433, 105, B19, S04, 1
B19, Trade, 257885.200, 107, S12, B19, 1
B19, Trade, 257891.417, 107, B19, S15, 1
B19, Trade, 257903.033, 105, B19, S01, 1
B19, Trade, 257907.317, 108, B19, S04, 1
B19, Trade, 257912.433, 100, S14, B19, 1
B19, Trade, 257921.283, 107, B19, S11, 1
B19, Trade, 257930.750, 109, S15, B19, 1
B19, Trade, 257940.433, 110, B19, S02, 1
B19, Trade, 257957.967, 103, B19, S10, 1
B19, Trade, 257977.600, 107, B19, S14, 1
B19, Trade, 257985.050, 112, B19, S06, 1
B19, Trade, 258028.717, 100, S14, B19, 1
B19, Trade, 258038.717, 105, B19, S00, 1
B19, Trade, 258051.317, 98, S14, B19, 1
B19, Trade, 258055.767, 106, B19, S01, 1
B19, Trade, 258080.733, 109, B19, S17, 1
B19, Trade, 258085.567, 106, B19, S03, 1
B19, Trade, 258116.567, 109, S05, B19, 1
B19, Trade, 258118.117, 100, B19, S02, 1
B19, Trade, 258138.783, 107, B19, S04, 1
B19, Trade, 258154.900, 111, B19, S07, 1
B19, Trade, 258172.933, 106, S17, B19, 1
B19, Trade, 258184.000, 94, B19, S04, 1
B19, Trade, 258196.550, 109, B19, S10, 1
B19, Trade, 258224.567, 108, B19, S07, 1
B19, Trade, 258230.167, 88, B19, S04, 1
B19, Trade, 258240.017, 98, S05, B19, 1
B19, Trade, 258245.033, 100, B19, S11, 1
B19, Trade, 258256.717, 103, B19, S02, 1
B19, Trade, 258279.183, 97, S12, B19, 1
B19, Trade, 258311.333, 107, B19, S03, 1
B19, Trade, 258320.683, 96, S06, B19, 1
B19, Trade, 258323.467, 100, B19, S02, 1
B19, Trade, 258331.700, 99, S14, B19, 1
B19, Trade, 258334.017, 90, B19, S07, 1
B19, Trade, 258363.867, 111, S13, B19, 1
B19, Trade, 258377.717, 106, B19, S05, 1
B19, Trade, 258399.283, 111, B19, S17, 1
B19, Trade, 258402.450, 106, B19, S09, 1
B19, Trade, 258435.883, 102, B19, S09, 1
B19, Trade, 258442.383, 100, B19, S01, 1
B19, Trade, 258445.250, 111, B19, S04, 1
B19, Trade, 258454.217, 105, B19, S10, 1
B19, Trade, 258464.517, 112, B19, S04, 1
B19, Trade, 258474.017, 111, B19, S07, 1
B19, Trade, 258528.300, 98, B19, S14, 1
B19, Trade, 258533.183, 112, B19, S07, 1
B19, Trade, 258539.750, 103, S06, B19, 1
B19, Trade, 258559.417, 110, B19, S11, 1
B19, Trade, 258565.367, 95, S13, B19, 1
B19, Trade, 258591.533, 102, B19, S07, 1
B19, Trade, 258612.250, 108, B19, S03, 1
B19, Trade, 258622.600, 103, B19, S02, 1
B19, Trade, 258665.850, 112, S17, B19, 1
B19, Trade, 258669.550, 95, B19, S02, 1
B19, Trade, 258672.683, 106, B19, S08, 1
B19, Trade, 258684.583, 105, B19, S01, 1
B19, Trade, 258710.133, 104, B19, S14, 1
B19, Trade, 258725.533, 98, S14, B19, 1
B19, Trade, 258763.650, 104, S05, B19, 1
B19, Trade, 258805.733, 98, B19, S08, 1
B19, Trade, 258811.833, 106, B19, S14, 1
B19, Trade, 258827.100, 101, B19, S04, 1
B19, Trade, 258835.367, 109, S10, B19, 1
B19, Trade, 258845.150, 108, B19, S11, 1
B19, Trade, 258864.783, 110, S05, B19, 1
B19, Trade, 258900.917, 111, B19, S01, 1
B19, Trade, 258930.500, 98, B19, S06, 1
B19, Trade, 258941.600, 97, S13, B19, 1
B19, Trade, 258962.867, 107, S05, B19, 1
B19, Trade, 258968.283, 99, B19, S04, 1
B19, Trade, 258979.433, 100, B19, S11, 1
B19, Trade, 259003.817, 97, B19, S06, 1
B19, Trade, 259008.467, 106, S15, B19, 1
B19, Trade, 259018.683, 110, B19, S15, 1
B19, Trade, 259028.800, 100, S14, B19, 1
B19, Trade, 259032.833, 96, S00, B19, 1
B19, Trade, 259048.133, 106, B19, S04, 1
B19, Trade, 259061.567, 94, B19, S07, 1
B19, Trade, 259075.750, 107, B19, S05, 1
B19, Trade, 259084.817, 100, B19, S06, 1
B19, Trade, 259095.700, 101, B19, S06, 1
B19, Trade, 259115.450, 97, B19, S03, 1
B19, Trade, 259116.450, 111, B19, S07, 1
B19, Trade, 259130.067, 98, B19, S01, 1
B19, Trade, 259143.867, 110, B19, S10, 1
B19, Trade, 259171.083, 104, S05, B19, 1
B20, 100
B20, Trade, 258285.317, 105, B20, S04, 1
B20, Trade, 258285.633, 108, S14, B20, 1
B20, Trade, 258297.533, 98, B20, S06, 1
B20, Trade, 258321.117, 105, B20, S08, 1
B20, Trade, 258339.300, 109, S12, B20, 1
B20, Trade, 258344.683, 99, B20, S11, 1
B20, Trade, 258354.467, 114, B20, S14, 1
B20, Trade, 258373.567, 96, S10, B20, 1
B20, Trade, 258383.467, 102, S13, B20, 1
B20, Trade, 258409.433, 99, S10, B20, 1
B20, Trade, 258423.883, 95, B20, S04, 1
B20, Trade, 258429.867, 108, B20, S06, 1
B20, Trade, 258440.000, 100, B20, S09, 1
B20, Trade, 258446.833, 102, B20, S06, 1
B20, Trade, 258462.567, 113, B20, S07, 1
B20, Trade, 258484.483, 109, S17, B20, 1
B20, Trade, 258489.150, 103, B20, S08, 1
B20, Trade, 258491.433, 97, S12, B20, 1
B20, Trade, 258495.883, 103, B20, S03, 1
B20, Trade, 258500.500, 112, S19, B20, 1
B20, Trade, 258504.617, 95, S06, B20, 1
B20, Trade, 258512.000, 109, B20, S07, 1
B20, Trade, 258518.600, 91, B20, S03, 1
B20, Trade, 258524.817, 99, B20, S07, 1
B20, Trade, 258529.433, 107, B20, S02, 1
B20, Trade, 258541.217, 98, S13, B20, 1
B20, Trade, 258556.667, 102, B20, S15, 1
B20, Trade, 258559.167, 101, S10, B20, 1
B20, Trade, 258570.817, 101, B20, S06, 1
B20, Trade, 258579.500, 94, B20, S11, 1
B20, Trade, 258582.150, 105, B20, S03, 1
B20, Trade, 258590.550, 100, S13, B20, 1
B20, Trade, 258597.183, 105, S16, B20, 1
B20, Trade, 258603.383, 112, S19, B20, 1
B20, Trade, 258608.017, 106, B20, S14, 1
B20, Trade, 258616.617, 96, B20, S11, 1
B20, Trade, 258619.333, 114, B20, S12, 1
B20, Trade, 258630.017, 108, B20, S03, 1
B20, Trade, 258641.483, 103, S13, B20, 1
B20, Trade, 258652.217, 102, B20, S06, 1
B20, Trade, 258656.833, 111, B20, S02, 1
B20, Trade, 258668.700, 96, S01, B20, 1
B20, Trade, 258673.483, 112, B20, S07, 1
B20, Trade, 258688.583, 106, B20, S12, 1
B20, Trade, 258691.267, 112, S17, B20, 1
B20, Trade, 258701.233, 111, B20, S03, 1
B20, Trade, 258713.800, 104, B20, S09, 1
B20, Trade, 258717.017, 96, B20, S04, 1
B20, Trade, 258719.650, 112, B20, S01, 1
B20, Trade, 258725.083, 91, S11, B20, 1
B20, Trade, 258732.450, 114, S05, B20, 1
B20, Trade, 258736.017, 104, B20, S11, 1
B20, Trade, 258746.467, 106, S17, B20, 1
B20, Trade, 258769.017, 101, B20, S07, 1
B20, Trade, 258777.617, 99, S14, B20, 1
B20, Trade, 258786.583, 96, S12, B20, 1
B20, Trade, 258795.633, 99, B20, S04, 1
B20, Trade, 258807.233, 111, S13, B20, 1
B20, Trade, 258815.583, 104, B20, S15, 1
B20, Trade, 258818.367, 100, B20, S07, 1
B20, Trade, 258826.833, 109, S12, B20, 1
B20, Trade, 258835.483, 111, S13, B20, 1
B20, Trade, 258847.400, 91, B20, S01, 1
B20, Trade, 258849.817, 102, B20, S06, 1
B20, Trade, 258864.067, 109, S12, B20, 1
B20, Trade, 258874.367, 103, S10, B20, 1
B20, Trade, 258893.767, 106, S12, B20, 1
B20, Trade, 258897.917, 90, B20, S03, 1
B20, Trade, 258905.500, 103, B20, S11, 1
B20, Trade, 258909.200, 99, B20, S14, 1
B20, Trade, 258920.933, 103, B20, S11, 1
B20, Trade, 258927.650, 102, S05, B20, 1
B20, Trade, 258929.950, 112, S19, B20, 1
B20, Trade, 258934.267, 112, S13, B20, 1
B20, Trade, 258943.167, 100, B20, S11, 1
B20, Trade, 258951.133, 99, B20, S06, 1
B20, Trade, 258969.267, 103, S13, B20, 1
B20, Trade, 258974.433, 105, B20, S14, 1
B20, Trade, 258994.117, 114, B20, S06, 1
B20, Trade, 258996.883, 99, B20, S06, 1
B20, Trade, 259003.317, 112, B20, S02, 1
B20, Trade, 259008.950, 99, B20, S02, 1
B20, Trade, 259012.900, 109, B20, S07, 1
B20, Trade, 259026.850, 95, B20, S04, 1
B20, Trade, 259037.683, 107, S05, B20, 1
B20, Trade, 259049.200, 105, B20, S14, 1
B20, Trade, 259073.533, 101, S14, B20, 1
B20, Trade, 259076.067, 104, S11, B20, 1
B20, Trade, 259097.067, 102, B20, S07, 1
B20, Trade, 259111.800, 106, S17, B20, 1
B20, Trade, 259116.517, 107, B20, S14, 1
B20, Trade, 259139.800, 100, B20, S07, 1
B20, Trade, 259146.967, 98, B20, S02, 1
B20, Trade, 259155.467, 112, S10, B20, 1
B20, Trade, 259157.450, 101, S13, B20, 1
B20, Trade, 259175.000, 97, B20, S01, 1
B20, Trade, 259178.583, 105, B20, S08, 1
B20, Trade, 259184.433, 106, S05, B20, 1
B20, Trade, 259190.983, 103, S05, B20, 1
B20, Trade, 259199.817, 115, S20, B20, 1
B21, 100
B21, Trade, 258681.633, 112, S19, B21, 1
B21, Trade, 258685.767, 115, S12, B21, 1
B21, Trade, 258693.417, 117, S21, B21, 1
B21, Trade, 258696.350, 111, S13, B21, 1
B21, Trade, 258702.083, 112, S13, B21, 1
B21, Trade, 258709.883, 117, B21, S04, 1
B21, Trade, 258719.283, 115, S16, B21, 1
B21, Trade, 258723.683, 116, S17, B21, 1
B21, Trade, 258733.517, 108, S17, B21, 1
B21, Trade, 258738.300, 112, S19, B21, 1
B21, Trade, 258742.133, 112, S19, B21, 1
B21, Trade, 258749.267, 112, S17, B21, 1
B21, Trade, 258752.883, 110, S13, B21, 1
B21, Trade, 258754.200, 105, S06, B21, 1
B21, Trade, 258759.450, 117, B21, S17, 1
B21, Trade, 258764.017, 105, S10, B21, 1
B21, Trade, 258771.800, 117, B21, S04, 1
B21, Trade, 258779.267, 108, S05, B21, 1
B21, Trade, 258782.867, 110, S05, B21, 1
B21, Trade, 258792.300, 101, S12, B21, 1
B21, Trade, 258798.733, 117, B21, S10, 1
B21, Trade, 258802.217, 108, S13, B21, 1
B21, Trade, 258809.283, 117, B21, S09, 1
B21, Trade, 258813.667, 112, S19, B21, 1
B21, Trade, 258818.183, 109, S08, B21, 1
B21, Trade, 258821.817, 111, S12, B21, 1
B21, Trade, 258827.583, 112, S19, B21, 1
B21, Trade, 258829.900, 117, B21, S00, 1
B21, Trade, 258835.383, 111, S17, B21, 1
B21, Trade, 258845.883, 109, S12, B21, 1
B21, Trade, 258849.067, 112, S19, B21, 1
B21, Trade, 258849.250, 115, S20, B21, 1
B21, Trade, 258857.833, 108, S17, B21, 1
B21, Trade, 258860.550, 113, S13, B21, 1
B21, Trade, 258867.200, 112, S19, B21, 1
B21, Trade, 258869.350, 103, S01, B21, 1
B21, Trade, 258877.633, 114, B21, S19, 1
B21, Trade, 258883.400, 112, S05, B21, 1
B21, Trade, 258887.567, 115, S20, B21, 1
B21, Trade, 258890.917, 113, S19, B21, 1
B21, Trade, 258894.967, 112, S19, B21, 1
B21, Trade, 258902.817, 113, S19, B21, 1
B21, Trade, 258908.100, 115, S20, B21, 1
B21, Trade, 258912.983, 109, S13, B21, 1
B21, Trade, 258916.150, 97, S12, B21, 1
B21, Trade, 258922.217, 117, S21, B21, 1
B21, Trade, 258929.150, 107, S13, B21, 1
B21, Trade, 258932.833, 101, S14, B21, 1
B21, Trade, 258939.767, 112, S19, B21, 1
B21, Trade, 258944.300, 116, S15, B21, 1
B21, Trade, 258949.600, 102, S05, B21, 1
B21, Trade, 258954.517, 115, S20, B21, 1
B21, Trade, 258960.283, 114, B21, S08, 1
B21, Trade, 258963.217, 109, S03, B21, 1
B21, Trade, 258969.450, 112, S19, B21, 1
B21, Trade, 258975.083, 110, S08, B21, 1
B21, Trade, 258977.350, 101, S10, B21, 1
B21, Trade, 258984.800, 104, S13, B21, 1
B21, Trade, 258986.750, 97, S03, B21, 1
B21, Trade, 258990.717, 111, S12, B21, 1
B21, Trade, 258999.750, 111, S05, B21, 1
B21, Trade, 259002.983, 117, B21, S03, 1
B21, Trade, 259008.750, 117, B21, S14, 1
B21, Trade, 259013.533, 106, S11, B21, 1
B21, Trade, 259015.967, 111, S12, B21, 1
B21, Trade, 259022.283, 117, B21, S07, 1
B21, Trade, 259026.133, 99, S05, B21, 1
B21, Trade, 259030.683, 96, S11, B21, 1
B21, Trade, 259041.383, 111, S13, B21, 1
B21, Trade, 259045.133, 107, S13, B21, 1
B21, Trade, 259048.167, 113, S10, B21, 1
B21, Trade, 259052.767, 117, S20, B21, 1
B21, Trade, 259056.650, 112, S19, B21, 1
B21, Trade, 259065.783, 115, B21, S11, 1
B21, Trade, 259072.800, 115, S20, B21, 1
B21, Trade, 259076.550, 106, S17, B21, 1
B21, Trade, 259079.967, 115, S13, B21, 1
B21, Trade, 259082.333, 111, S12, B21, 1
B21, Trade, 259091.817, 114, S19, B21, 1
B21, Trade, 259095.467, 111, S17, B21, 1
B21, Trade, 259096.933, 114, S13, B21, 1
B21, Trade, 259103.467, 110, S12, B21, 1
B21, Trade, 259108.350, 110, S13, B21, 1
B21, Trade, 259111.133, 110, S13, B21, 1
B21, Trade, 259121.700, 110, S17, B21, 1
B21, Trade, 259125.150, 114, S05, B21, 1
B21, Trade, 259132.100, 109, S14, B21, 1
B21, Trade, 259134.133, 114, S12, B21, 1
B21, Trade, 259138.100, 114, S19, B21, 1
B21, Trade, 259142.717, 104, S13, B21, 1
B21, Trade, 259148.583, 101, S15, B21, 1
B21, Trade, 259151.950, 111, S03, B21, 1
B21, Trade, 259161.817, 114, B21, S14, 1
B21, Trade, 259165.383, 111, S13, B21, 1
B21, Trade, 259168.200, 116, B21, S01, 1
B21, Trade, 259173.967, 101, S14, B21, 1
B21, Trade, 259178.117, 112, S19, B21, 1
B21, Trade, 259186.600, 113, S19, B21, 1
B21, Trade, 259188.350, 112, S17, B21, 1
B21, Trade, 259195.100, 112, S19, B21, 1
B22, 100
B22, Trade, 258665.650, 91, B22, S10, 1
B22, Trade, 258672.717, 103, B22, S10, 1
B22, Trade, 258676.750, 107, B22, S14, 1
B22, Trade, 258684.867, 101, B22, S09, 1
B22, Trade, 258688.567, 106, B22, S05, 1
B22, Trade, 258693.400, 115, B22, S04, 1
B22, Trade, 258698.383, 103, B22, S06, 1
B22, Trade, 258700.950, 104, B22, S14, 1
B22, Trade, 258707.667, 113, B22, S05, 1
B22, Trade, 258714.700, 104, B22, S03, 1
B22, Trade, 258718.583, 107, B22, S02, 1
B22, Trade, 258723.467, 102, B22, S06, 1
B22, Trade, 258726.133, 100, B22, S10, 1
B22, Trade, 258730.867, 110, B22, S02, 1
B22, Trade, 258737.267, 100, B22, S04, 1
B22, Trade, 258742.750, 104, B22, S10, 1
B22, Trade, 258747.283, 108, B22, S11, 1
B22, Trade, 258750.833, 100, B22, S04, 1
B22, Trade, 258758.667, 118, B22, S03, 1
B22, Trade, 258762.783, 101, B22, S07, 1
B22, Trade, 258766.117, 101, B22, S09, 1
B22, Trade, 258774.783, 101, B22, S08, 1
B22, Trade, 258782.433, 99, B22, S03, 1
B22, Trade, 258785.333, 101, B22, S01, 1
B22, Trade, 258792.433, 100, B22, S03, 1
B22, Trade, 258794.433, 113, B22, S03, 1
B22, Trade, 258803.833, 98, B22, S11, 1
B22, Trade, 258805.433, 97, B22, S04, 1
B22, Trade, 258811.417, 110, B22, S08, 1
B22, Trade, 258821.650, 100, B22, S11, 1
B22, Trade, 258822.733, 101, B22, S04, 1
B22, Trade, 258829.217, 108, B22, S06, 1
B22, Trade, 258833.133, 102, B22, S06, 1
B22, Trade, 258838.300, 107, B22, S17, 1
B22, Trade, 258843.750, 110, B22, S14, 1
B22, Trade, 258847.167, 91, B22, S03, 1
B22, Trade, 258855.417, 100, S00, B22, 1
B22, Trade, 258857.717, 104, B22, S04, 1
B22, Trade, 258865.433, 99, B22, S09, 1
B22, Trade, 258867.417, 101, B22, S11, 1
B22, Trade, 258874.350, 101, B22, S04, 1
B22, Trade, 258878.550, 101, B22, S06, 1
B22, Trade, 258882.200, 111, B22, S08, 1
B22, Trade, 258892.550, 97, B22, S09, 1
B22, Trade, 258899.833, 96, B22, S00, 1
B22, Trade, 258904.583, 103, B22, S07, 1
B22, Trade, 258908.667, 101, B22, S00, 1
B22, Trade, 258918.633, 98, B22, S11, 1
B22, Trade, 258920.017, 97, B22, S07, 1
B22, Trade, 258924.250, 100, B22, S04, 1
B22, Trade, 258927.450, 100, B22, S06, 1
B22, Trade, 258934.967, 109, B22, S11, 1
B22, Trade, 258940.567, 100, B22, S02, 1
B22, Trade, 258946.783, 108, B22, S07, 1
B22, Trade, 258950.717, 99, B22, S09, 1
B22, Trade, 258953.450, 102, B22, S01, 1
B22, Trade, 258959.067, 108, B22, S11, 1
B22, Trade, 258962.417, 105, B22, S06, 1
B22, Trade, 258966.550, 114, B22, S01, 1
B22, Trade, 258972.650, 108, B22, S11, 1
B22, Trade, 258978.483, 96, B22, S00, 1
B22, Trade, 258982.667, 107, B22, S14, 1
B22, Trade, 258988.000, 110, S05, B22, 1
B22, Trade, 258998.200, 96, S05, B22, 1
B22, Trade, 259002.250, 117, B22, S17, 1
B22, Trade, 259007.317, 112, S19, B22, 1
B22, Trade, 259014.517, 102, B22, S04, 1
B22, Trade, 259019.867, 109, S18, B22, 1
B22, Trade, 259021.067, 108, B22, S04, 1
B22, Trade, 259036.100, 101, B22, S14, 1
B22, Trade, 259040.383, 106, B22, S02, 1
B22, Trade, 259042.417, 100, B22, S14, 1
B22, Trade, 259051.433, 108, B22, S04, 1
B22, Trade, 259052.433, 107, B22, S11, 1
B22, Trade, 259057.400, 96, B22, S09, 1
B22, Trade, 259062.700, 97, B22, S04, 1
B22, Trade, 259070.300, 100, B22, S11, 1
B22, Trade, 259075.767, 108, S12, B22, 1
B22, Trade, 259090.317, 99, B22, S02, 1
B22, Trade, 259092.817, 96, B22, S09, 1
B22, Trade, 259098.467, 100, B22, S09, 1
B22, Trade, 259106.033, 95, B22, S06, 1
B22, Trade, 259111.633, 99, B22, S04, 1
B22, Trade, 259118.567, 101, B22, S03, 1
B22, Trade, 259124.800, 108, B22, S11, 1
B22, Trade, 259126.517, 103, S01, B22, 1
B22, Trade, 259137.167, 100, B22, S08, 1
B22, Trade, 259140.767, 98, B22, S04, 1
B22, Trade, 259143.650, 112, S17, B22, 1
B22, Trade, 259147.817, 94, B22, S06, 1
B22, Trade, 259156.133, 102, B22, S11, 1
B22, Trade, 259160.783, 99, B22, S03, 1
B22, Trade, 259163.067, 92, B22, S03, 1
B22, Trade, 259167.400, 111, B22, S12, 1
B22, Trade, 259174.617, 98, B22, S02, 1
B22, Trade, 259177.950, 109, B22, S00, 1
B22, Trade, 259186.467, 98, S10, B22, 1
B22, Trade, 259194.250, 107, B22, S11, 1
B22, Trade, 259197.283, 102, B22, S10, 1
B22, Trade, 259198.533, 102, B22, S15, 1
B23, 100
B23, Trade, 258698.517, 107, S05, B23, 1
B23, Trade, 258704.483, 114, S19, B23, 1
B23, Trade, 258707.767, 115, S20, B23, 1
B23, Trade, 258710.317, 119, S20, B23, 1
B23, Trade, 258716.600, 98, S12, B23, 1
B23, Trade, 258722.583, 121, B23, S21, 1
B23, Trade, 258728.383, 115, S20, B23, 1
B23, Trade, 258733.767, 115, S12, B23, 1
B23, Trade, 258736.650, 105, S13, B23, 1
B23, Trade, 258740.617, 110, S06, B23, 1
B23, Trade, 258746.817, 114, S13, B23, 1
B23, Trade, 258754.050, 114, S13, B23, 1
B23, Trade, 258759.217, 120, B23, S12, 1
B23, Trade, 258764.050, 107, S01, B23, 1
B23, Trade, 258766.617, 115, S20, B23, 1
B23, Trade, 258770.450, 98, S13, B23, 1
B23, Trade, 258775.550, 106, S13, B23, 1
B23, Trade, 258780.267, 112, S19, B23, 1
B23, Trade, 258788.250, 108, S10, B23, 1
B23, Trade, 258793.750, 111, S02, B23, 1
B23, Trade, 258798.017, 119, S05, B23, 1
B23, Trade, 258799.717, 102, S06, B23, 1
B23, Trade, 258807.367, 122, B23, S15, 1
B23, Trade, 258813.650, 111, S05, B23, 1
B23, Trade, 258816.083, 110, S18, B23, 1
B23, Trade, 258822.717, 112, S19, B23, 1
B23, Trade, 258828.767, 120, S05, B23, 1
B23, Trade, 258833.117, 105, S13, B23, 1
B23, Trade, 258834.617, 117, S20, B23, 1
B23, Trade, 258841.250, 105, S05, B23, 1
B23, Trade, 258847.017, 102, S05, B23, 1
B23, Trade, 258853.067, 102, S05, B23, 1
B23, Trade, 258857.383, 104, S05, B23, 1
B23, Trade, 258864.717, 107, S06, B23, 1
B23, Trade, 258869.550, 114, S05, B23, 1
B23, Trade, 258873.300, 106, S03, B23, 1
B23, Trade, 258876.867, 111, S13, B23, 1
B23, Trade, 258882.950, 112, S12, B23, 1
B23, Trade, 258887.817, 115, S05, B23, 1
B23, Trade, 258895.567, 100, S14, B23, 1
B23, Trade, 258896.417, 115, S13, B23, 1
B23, Trade, 258900.267, 113, S05, B23, 1
B23, Trade, 258909.617, 110, S13, B23, 1
B23, Trade, 258913.450, 110, S05, B23, 1
B23, Trade, 258918.200, 115, S20, B23, 1
B23, Trade, 258922.783, 102, S10, B23, 1
B23, Trade, 258927.083, 117, S20, B23, 1
B23, Trade, 258932.417, 110, S17, B23, 1
B23, Trade, 258938.017, 109, S13, B23, 1
B23, Trade, 258944.733, 117, S17, B23, 1
B23, Trade, 258949.717, 104, S13, B23, 1
B23, Trade, 258954.017, 113, S12, B23, 1
B23, Trade, 258959.933, 114, S15, B23, 1
B23, Trade, 258965.650, 112, S19, B23, 1
B23, Trade, 258968.383, 100, S11, B23, 1
B23, Trade, 258975.117, 112, S19, B23, 1
B23, Trade, 258979.900, 118, S20, B23, 1
B23, Trade, 258981.700, 106, S06, B23, 1
B23, Trade, 258985.583, 116, S12, B23, 1
B23, Trade, 258994.467, 123, B23, S02, 1
