B04, Trade, 191134.317, 190, B04, S00, 1
B04, Trade, 191180.167, 190, B04, S00, 1
B04, Trade, 191224.933, 190, B04, S01, 1
B04, Trade, 191250.183, 190, B04, S00, 1
B04, Trade, 191344.033, 190, B04, S01, 1
B04, Trade, 191452.950, 190, B04, S02, 1
B04, Trade, 191488.383, 190, B04, S02, 1
B04, Trade, 191659.000, 190, B04, S00, 1
B04, Trade, 191776.783, 190, B04, S02, 1
B04, Trade, 191899.600, 190, B04, S02, 1
B04, Trade, 192128.467, 190, B04, S00, 1
B04, Trade, 192264.367, 190, B04, S02, 1
B04, Trade, 192515.967, 190, B04, S02, 1
B04, Trade, 192994.033, 190, B04, S02, 1
B04, Trade, 193364.533, 190, B04, S00, 1
B04, Trade, 193469.567, 190, B04, S00, 1
B04, Trade, 193514.733, 190, B04, S00, 1
B04, Trade, 193964.967, 190, B04, S02, 1
B04, Trade, 193983.233, 190, B04, S02, 1
B04, Trade, 194013.750, 190, B04, S00, 1
B04, Trade, 194225.367, 190, B04, S02, 1
B04, Trade, 194241.500, 190, B04, S00, 1
B04, Trade, 194598.783, 191, B04, S04, 1
B04, Trade, 194659.633, 191, B04, S01, 1
B04, Trade, 195613.933, 191, B04, S04, 1
B04, Trade, 196913.833, 191, B04, S04, 1
B04, Trade, 197064.550, 191, B04, S01, 1
B04, Trade, 199306.017, 191, B04, S04, 1
B04, Trade, 199439.517, 191, B04, S04, 1
B04, Trade, 200402.050, 191, B04, S01, 1
B04, Trade, 200497.150, 191, B04, S01, 1
B04, Trade, 201279.300, 191, B04, S02, 1
B04, Trade, 201451.550, 191, B04, S00, 1
B04, Trade, 209438.717, 191, B04, S02, 1
B04, Trade, 211897.117, 191, B04, S02, 1
B04, Trade, 213109.900, 191, B04, S03, 1
B04, Trade, 214262.533, 190, B04, S02, 1
B04, Trade, 214781.667, 191, B04, S02, 1
B04, Trade, 215000.650, 190, B04, S02, 1
B04, Trade, 215106.183, 191, B04, S02, 1
B04, Trade, 215362.317, 191, B04, S03, 1
B04, Trade, 220760.467, 190, B04, S03, 1
