B00, 0
B01, 2
B07, Trade, 825785.584, 78, B07, S06, 1
B07, Trade, 825802.551, 79, B07, S05, 1
B07, Trade, 825820.884, 79, B07, S01, 1
B07, Trade, 825845.118, 79, B07, S05, 1
B07, Trade, 825935.018, 79, B07, S02, 1
B07, Trade, 825961.584, 79, B07, S03, 1
B07, Trade, 826213.734, 79, B07, S01, 1
B07, Trade, 826326.984, 78, B07, S02, 1
B07, Trade, 826384.001, 78, B07, S03, 1
B07, Trade, 826437.968, 79, B07, S03, 1
B07, Trade, 826829.118, 79, B07, S02, 1
B07, Trade, 826925.501, 79, B07, S00, 1
B07, Trade, 826963.168, 78, B07, S05, 1
B07, Trade, 827088.234, 79, B07, S06, 1
B07, Trade, 827198.834, 79, B07, S02, 1
B07, Trade, 827378.818, 79, B07, S06, 1
B07, Trade, 827429.901, 78, B07, S04, 1
B07, Trade, 827455.834, 78, B07, S06, 1
B07, Trade, 827502.518, 79, B07, S06, 1
B07, Trade, 827616.584, 79, B07, S05, 1
B07, Trade, 827728.034, 79, B07, S01, 1
B07, Trade, 827826.351, 79, B07, S03, 1
B07, Trade, 827840.068, 79, B07, S03, 1
B07, Trade, 836661.718, 78, B07, S00, 1
B07, Trade, 839267.501, 79, B07, S06, 1
B07, Trade, 839904.268, 78, B07, S01, 1
B07, Trade, 842913.484, 79, B07, S00, 1
B07, Trade, 846018.568, 79, B07, S01, 1
B07, Trade, 847021.084, 79, B07, S01, 1
B07, Trade, 850132.284, 78, B07, S06, 1
B07, Trade, 850180.418, 79, B07, S05, 1
B07, Trade, 853128.418, 78, B07, S03, 1
B07, Trade, 855309.901, 78, B07, S00, 1
B07, Trade, 855593.668, 79, B07, S05, 1
B07, Trade, 856427.434, 79, B07, S00, 1
B07, Trade, 857542.618, 79, B07, S04, 1
B07, Trade, 857982.501, 79, B07, S03, 1
B07, Trade, 859485.568, 78, B07, S03, 1
B07, Trade, 859637.534, 79, B07, S01, 1
B07, Trade, 860381.684, 79, B07, S00, 1
B07, Trade, 860504.418, 78, B07, S00, 1
B07, Trade, 860791.101, 79, B07, S04, 1
B07, Trade, 860907.051, 79, B07, S01, 1
B07, Trade, 861013.868, 78, B07, S03, 1
B07, Trade, 861866.368, 78, B07, S03, 1
B07, Trade, 862474.851, 77, B07, S01, 1
B07, Trade, 863588.551, 79, B07, S03, 1
B07, Trade, 863611.518, 79, B07, S00, 1
B08, 100
B08, Trade, 826107.768, 82, B08, S04, 1
B08, Trade, 826141.918, 82, B08, S01, 1
B08, Trade, 826253.134, 82, B08, S03, 1
B08, Trade, 826259.501, 81, B08, S02, 1
B08, Trade, 826314.468, 82, B08, S02, 1
B08, Trade, 826325.651, 82, B08, S06, 1
B08, Trade, 826344.484, 82, B08, S04, 1
B08, Trade, 826348.434, 82, B08, S03, 1
B08, Trade, 826383.218, 82, B08, S04, 1
B08, Trade, 826400.401, 81, B08, S03, 1
B08, Trade, 826422.268, 82, B08, S03, 1
B08, Trade, 826461.134, 81, B08, S06, 1
B08, Trade, 826495.534, 82, B08, S00, 1
B08, Trade, 826524.084, 82, B08, S03, 1
B08, Trade, 826557.018, 82, B08, S00, 1
B08, Trade, 826564.401, 82, B08, S02, 1
B08, Trade, 826575.351, 80, B08, S02, 1
B08, Trade, 826585.418, 82, B08, S01, 1
B08, Trade, 826595.584, 82, B08, S00, 1
B08, Trade, 826624.634, 82, B08, S01, 1
B08, Trade, 826635.801, 81, B08, S03, 1
B08, Trade, 826660.518, 82, B08, S02, 1
B08, Trade, 826703.001, 81, B08, S01, 1
B08, Trade, 826712.751, 82, B08, S04, 1
B08, Trade, 826748.634, 82, B08, S05, 1
B08, Trade, 826750.968, 72, S02, B08, 1
B08, Trade, 826779.318, 81, B08, S01, 1
B08, Trade, 826798.168, 82, B08, S02, 1
B08, Trade, 826809.734, 81, B08, S06, 1
B08, Trade, 826827.884, 82, B08, S03, 1
