B00, 0
B05, Trade, 572535.167, 73, B05, S01, 1
B05, Trade, 572564.733, 72, B05, S04, 1
B05, Trade, 573182.617, 73, B05, S02, 1
B05, Trade, 573206.950, 72, B05, S04, 1
B05, Trade, 574841.850, 73, B05, S02, 1
B05, Trade, 575419.317, 73, B05, S00, 1
B05, Trade, 575619.850, 73, B05, S04, 1
B05, Trade, 600239.600, 73, B05, S04, 1
B05, Trade, 620488.400, 69, B05, S03, 1
B05, Trade, 644358.817, 73, B05, S05, 1
B05, Trade, 663075.484, 73, B05, S02, 1
B05, Trade, 663447.334, 73, B05, S05, 1
B05, Trade, 668547.134, 73, B05, S03, 1
B05, Trade, 668592.050, 73, B05, S05, 1
B05, Trade, 669699.234, 73, B05, S02, 1
B05, Trade, 670339.217, 73, B05, S01, 1
B05, Trade, 671993.200, 73, B05, S05, 1
B05, Trade, 676052.067, 73, B05, S02, 1
B05, Trade, 686161.850, 73, B05, S00, 1
B05, Trade, 688674.067, 73, B05, S04, 1
B05, Trade, 699882.367, 73, B05, S01, 1
B05, Trade, 699913.984, 73, B05, S00, 1
B05, Trade, 700342.217, 73, B05, S02, 1
B05, Trade, 700781.900, 73, B05, S01, 1
B05, Trade, 700937.050, 72, B05, S03, 1
B05, Trade, 701182.184, 73, B05, S01, 1
B05, Trade, 701211.984, 71, B05, S01, 1
B05, Trade, 701372.750, 73, B05, S01, 1
B05, Trade, 701965.367, 72, B05, S04, 1
B05, Trade, 702064.167, 73, B05, S02, 1
B05, Trade, 704141.750, 72, B05, S01, 1
B05, Trade, 705100.167, 73, B05, S01, 1
B05, Trade, 705270.450, 73, B05, S00, 1
B05, Trade, 705320.717, 73, B05, S03, 1
B05, Trade, 705380.884, 72, B05, S01, 1
B05, Trade, 711161.867, 73, B05, S01, 1
B05, Trade, 712051.301, 73, B05, S01, 1
B05, Trade, 719703.551, 73, B05, S05, 1
B05, Trade, 741836.601, 73, B05, S01, 1
B05, Trade, 744937.184, 73, B05, S00, 1
B05, Trade, 748023.667, 73, B05, S04, 1
B05, Trade, 749358.167, 73, B05, S03, 1
B05, Trade, 764158.434, 73, B05, S03, 1
B05, Trade, 765659.551, 73, B05, S03, 1
B05, Trade, 766182.384, 71, B05, S00, 1
B05, Trade, 766274.617, 73, B05, S00, 1
B05, Trade, 766322.351, 73, B05, S03, 1
B05, Trade, 766590.117, 73, B05, S00, 1
B05, Trade, 769016.734, 73, B05, S00, 1
B05, Trade, 769111.301, 73, B05, S00, 1
B05, Trade, 782762.617, 73, B05, S03, 1
B05, Trade, 796182.034, 73, B05, S03, 1
B05, Trade, 826530.401, 72, B05, S00, 1
B05, Trade, 831181.984, 73, B05, S02, 1
B05, Trade, 832032.401, 73, B05, S00, 1
B05, Trade, 845922.601, 73, B05, S01, 1
B05, Trade, 845995.084, 73, B05, S01, 1
B05, Trade, 846105.301, 73, B05, S03, 1
B05, Trade, 848127.834, 73, B05, S01, 1
B06, 100
B06, Trade, 766133.217, 75, B06, S03, 1
B06, Trade, 766218.434, 75, B06, S00, 1
B06, Trade, 766378.984, 75, B06, S05, 1
B06, Trade, 766635.284, 76, B06, S03, 1
B06, Trade, 766935.217, 76, B06, S06, 1
B06, Trade, 766983.901, 76, B06, S03, 1
B06, Trade, 767044.501, 76, B06, S03, 1
B06, Trade, 767200.834, 76, B06, S05, 1
B06, Trade, 767295.051, 75, B06, S03, 1
B06, Trade, 767333.934, 76, B06, S06, 1
B06, Trade, 767364.351, 76, B06, S00, 1
B06, Trade, 767483.134, 75, B06, S03, 1
B06, Trade, 767617.384, 76, B06, S06, 1
B06, Trade, 767698.017, 74, B06, S03, 1
B06, Trade, 768001.701, 76, B06, S00, 1
B06, Trade, 768059.651, 75, B06, S00, 1
B06, Trade, 768113.567, 76, B06, S03, 1
B06, Trade, 768122.134, 76, B06, S06, 1
B06, Trade, 768270.284, 76, B06, S03, 1
B06, Trade, 768315.501, 75, B06, S00, 1
B06, Trade, 768574.634, 75, B06, S00, 1
B06, Trade, 768784.917, 76, B06, S06, 1
B06, Trade, 768886.784, 76, B06, S06, 1
B06, Trade, 768961.551, 76, B06, S00, 1
B06, Trade, 769001.034, 76, B06, S05, 1
B06, Trade, 769032.067, 76, B06, S06, 1
B06, Trade, 769047.767, 76, B06, S00, 1
B06, Trade, 769297.584, 75, B06, S03, 1
B06, Trade, 769591.134, 75, B06, S05, 1
B06, Trade, 769642.517, 76, B06, S00, 1
B06, Trade, 769831.951, 74, B06, S05, 1
B06, Trade, 769994.401, 76, B06, S00, 1
B06, Trade, 770005.784, 75, B06, S00, 1
B06, Trade, 770094.134, 76, B06, S03, 1
B06, Trade, 770184.484, 75, B06, S03, 1
B06, Trade, 770257.417, 76, B06, S00, 1
B06, Trade, 770381.184, 75, B06, S00, 1
B06, Trade, 771628.451, 76, B06, S03, 1
B06, Trade, 772510.034, 76, B06, S06, 1
B06, Trade, 777109.351, 76, B06, S01, 1
B06, Trade, 778337.751, 76, B06, S02, 1
B06, Trade, 778347.467, 76, B06, S05, 1
B06, Trade, 778419.984, 76, B06, S02, 1
B06, Trade, 778716.651, 74, B06, S03, 1
B06, Trade, 780214.501, 76, B06, S05, 1
B06, Trade, 780394.951, 76, B06, S03, 1
B06, Trade, 780468.767, 76, B06, S01, 1
B06, Trade, 781009.201, 75, B06, S01, 1
B06, Trade, 781274.967, 76, B06, S01, 1
B06, Trade, 782762.367, 76, B06, S01, 1
B06, Trade, 792229.701, 76, B06, S03, 1
B06, Trade, 792448.984, 75, B06, S03, 1
B06, Trade, 793559.417, 75, B06, S00, 1
B06, Trade, 794588.217, 76, B06, S03, 1
B06, Trade, 794947.034, 76, B06, S00, 1
B06, Trade, 795689.384, 76, B06, S06, 1
B06, Trade, 812280.318, 76, B06, S01, 1
B06, Trade, 812419.234, 76, B06, S01, 1
B06, Trade, 813191.384, 76, B06, S00, 1
B06, Trade, 813836.284, 76, B06, S02, 1
B06, Trade, 818896.568, 75, B06, S04, 1
B06, Trade, 820361.451, 76, B06, S02, 1
B06, Trade, 821105.034, 76, B06, S00, 1
B06, Trade, 821157.168, 76, B06, S05, 1
B06, Trade, 822729.468, 76, B06, S00, 1
B06, Trade, 828586.318, 76, B06, S02, 1
B06, Trade, 829687.718, 76, B06, S02, 1
B06, Trade, 830616.851, 76, B06, S02, 1
B06, Trade, 831244.418, 76, B06, S05, 1
B06, Trade, 831668.918, 76, B06, S05, 1
B06, Trade, 832390.434, 76, B06, S00, 1
B06, Trade, 832414.784, 76, B06, S05, 1
B06, Trade, 832678.351, 76, B06, S05, 1
B06, Trade, 833020.168, 76, B06, S00, 1
B06, Trade, 833190.118, 76, B06, S00, 1
B06, Trade, 833739.884, 76, B06, S00, 1
B06, Trade, 834204.484, 76, B06, S00, 1
B06, Trade, 834289.101, 76, B06, S05, 1
B06, Trade, 834484.334, 76, B06, S00, 1
B06, Trade, 834583.084, 76, B06, S02, 1
B06, Trade, 834639.501, 76, B06, S05, 1
B06, Trade, 834677.468, 76, B06, S00, 1
B06, Trade, 834982.651, 74, B06, S02, 1
B06, Trade, 835120.468, 76, B06, S02, 1
B06, Trade, 837629.818, 75, B06, S01, 1
B06, Trade, 839497.201, 75, B06, S01, 1
B06, Trade, 841318.751, 76, B06, S00, 1
B06, Trade, 843955.234, 76, B06, S02, 1
B06, Trade, 844088.218, 76, B06, S03, 1
B06, Trade, 845244.018, 76, B06, S03, 1
B06, Trade, 845682.384, 76, B06, S03, 1
B06, Trade, 845922.451, 74, B06, S02, 1
B06, Trade, 846013.784, 76, B06, S04, 1
B06, Trade, 846183.468, 75, B06, S01, 1
B06, Trade, 846710.418, 76, B06, S04, 1
B06, Trade, 847420.834, 76, B06, S04, 1
B06, Trade, 847983.734, 76, B06, S03, 1
B06, Trade, 848798.518, 76, B06, S03, 1
B06, Trade, 848937.568, 74, B06, S03, 1
B06, Trade, 863013.701, 75, B06, S01, 1
B07, 100
B07, Trade, 753970.067, 79, B07, S05, 1
B07, Trade, 754019.167, 79, B07, S03, 1
B07, Trade, 754183.834, 79, B07, S01, 1
B07, Trade, 754400.334, 78, B07, S06, 1
B07, Trade, 754475.534, 79, B07, S02, 1
B07, Trade, 754534.851, 79, B07, S02, 1
