B00, 0
B01, 0
B06, Trade, 765114.334, 76, B06, S00, 1
B06, Trade, 765377.051, 76, B06, S03, 1
B06, Trade, 765399.001, 76, B06, S01, 1
B06, Trade, 765410.851, 76, B06, S02, 1
B06, Trade, 766291.484, 76, B06, S01, 1
B06, Trade, 766409.084, 75, B06, S02, 1
B06, Trade, 766432.484, 76, B06, S01, 1
B06, Trade, 766720.434, 76, B06, S01, 1
B06, Trade, 766754.234, 76, B06, S00, 1
B06, Trade, 766813.317, 75, B06, S00, 1
B06, Trade, 767160.534, 76, B06, S02, 1
B06, Trade, 767344.167, 76, B06, S01, 1
B06, Trade, 767629.084, 76, B06, S02, 1
B06, Trade, 767896.834, 76, B06, S01, 1
B06, Trade, 768006.117, 76, B06, S03, 1
B06, Trade, 768254.901, 75, B06, S02, 1
B06, Trade, 768508.484, 74, B06, S03, 1
B06, Trade, 768515.251, 76, B06, S00, 1
B06, Trade, 768575.634, 76, B06, S00, 1
B06, Trade, 768769.851, 76, B06, S03, 1
B06, Trade, 769180.417, 75, B06, S03, 1
B06, Trade, 769318.234, 76, B06, S04, 1
B06, Trade, 769389.584, 76, B06, S04, 1
B06, Trade, 769552.067, 76, B06, S04, 1
B06, Trade, 769558.184, 76, B06, S00, 1
B06, Trade, 769588.901, 76, B06, S01, 1
B06, Trade, 769608.684, 76, B06, S01, 1
B06, Trade, 770057.101, 75, B06, S03, 1
B06, Trade, 770096.617, 76, B06, S01, 1
B06, Trade, 770133.134, 76, B06, S05, 1
B06, Trade, 770141.651, 76, B06, S04, 1
B06, Trade, 770156.234, 76, B06, S03, 1
B06, Trade, 778863.134, 76, B06, S02, 1
B06, Trade, 779299.817, 76, B06, S00, 1
B06, Trade, 779947.051, 75, B06, S05, 1
B06, Trade, 780131.784, 76, B06, S02, 1
B06, Trade, 780646.351, 74, B06, S02, 1
B06, Trade, 781410.851, 76, B06, S00, 1
B06, Trade, 781492.801, 76, B06, S05, 1
B06, Trade, 782284.367, 76, B06, S00, 1
B06, Trade, 783425.651, 76, B06, S02, 1
B06, Trade, 784520.301, 76, B06, S00, 1
B06, Trade, 797103.051, 75, B06, S00, 1
B06, Trade, 801736.534, 74, B06, S03, 1
B06, Trade, 802775.067, 75, B06, S00, 1
B06, Trade, 802993.434, 76, B06, S01, 1
B06, Trade, 805539.984, 76, B06, S01, 1
B06, Trade, 805695.667, 76, B06, S00, 1
B06, Trade, 813635.534, 76, B06, S02, 1
B06, Trade, 814682.718, 68, B06, S03, 1
B06, Trade, 814870.284, 72, B06, S02, 1
B06, Trade, 814940.084, 76, B06, S04, 1
B06, Trade, 815099.701, 76, B06, S04, 1
B06, Trade, 815129.984, 70, B06, S03, 1
B06, Trade, 815416.318, 76, B06, S05, 1
B06, Trade, 818255.751, 75, S04, B06, 1
B06, Trade, 818578.201, 74, B06, S04, 1
B06, Trade, 818834.551, 75, B06, S02, 1
B06, Trade, 819546.401, 72, B06, S03, 1
B06, Trade, 819664.818, 76, B06, S06, 1
B06, Trade, 820257.468, 74, B06, S01, 1
B06, Trade, 820374.084, 72, B06, S01, 1
B06, Trade, 822528.701, 75, B06, S01, 1
B06, Trade, 824134.651, 76, B06, S05, 1
B06, Trade, 825037.151, 74, S02, B06, 1
B06, Trade, 827580.901, 74, B06, S01, 1
B06, Trade, 830498.351, 76, B06, S00, 1
B06, Trade, 836310.168, 74, B06, S01, 1
B06, Trade, 842410.051, 75, B06, S03, 1
B06, Trade, 849806.551, 73, B06, S00, 1
B07, 100
B07, Trade, 843756.934, 79, S07, B07, 1
B07, Trade, 843826.584, 78, B07, S05, 1
B07, Trade, 843872.451, 79, B07, S03, 1
