B06, Trade, 208583.683, 214, B06, S03, 1
B06, Trade, 208712.950, 216, B06, S03, 1
B06, Trade, 223285.917, 211, B06, S00, 1
B06, Trade, 223449.233, 214, S04, B06, 1
B06, Trade, 223501.767, 215, S04, B06, 1
B06, Trade, 223620.867, 215, B06, S01, 1
B06, Trade, 223706.850, 212, B06, S01, 1
B06, Trade, 223782.383, 215, B06, S03, 1
B06, Trade, 224189.500, 216, B06, S01, 1
B06, Trade, 224294.017, 215, B06, S03, 1
B06, Trade, 224363.367, 212, B06, S04, 1
B06, Trade, 224383.467, 213, B06, S05, 1
B06, Trade, 224588.783, 216, B06, S03, 1
B06, Trade, 224602.817, 215, B06, S01, 1
B06, Trade, 224719.817, 215, B06, S02, 1
B06, Trade, 224923.250, 210, B06, S01, 1
B06, Trade, 224958.967, 216, B06, S03, 1
B06, Trade, 224967.900, 214, B06, S01, 1
B06, Trade, 225164.300, 216, B06, S04, 1
B06, Trade, 225522.050, 206, B06, S00, 1
B06, Trade, 225646.800, 212, B06, S02, 1
B06, Trade, 225690.900, 215, B06, S03, 1
B06, Trade, 226153.850, 215, B06, S00, 1
B06, Trade, 226188.500, 212, B06, S00, 1
B06, Trade, 226248.000, 214, B06, S00, 1
B06, Trade, 226401.250, 215, B06, S00, 1
B06, Trade, 226512.883, 215, B06, S03, 1
B06, Trade, 226698.733, 214, S04, B06, 1
B06, Trade, 227005.933, 216, B06, S05, 1
B06, Trade, 227083.883, 214, B06, S05, 1
B06, Trade, 227287.983, 213, B06, S03, 1
B06, Trade, 227356.467, 215, B06, S03, 1
B06, Trade, 227395.100, 212, B06, S01, 1
B06, Trade, 227536.050, 212, B06, S01, 1
B06, Trade, 227619.750, 215, B06, S00, 1
B06, Trade, 227690.267, 214, S01, B06, 1
B06, Trade, 228031.217, 213, S01, B06, 1
B06, Trade, 228192.267, 213, B06, S05, 1
B06, Trade, 228640.433, 214, B06, S04, 1
B06, Trade, 228661.733, 216, B06, S03, 1
B06, Trade, 228668.567, 214, B06, S04, 1
B06, Trade, 228771.600, 214, B06, S03, 1
B06, Trade, 229155.483, 214, B06, S04, 1
B06, Trade, 229262.517, 215, B06, S01, 1
B06, Trade, 229665.167, 215, B06, S05, 1
B06, Trade, 230114.700, 214, S05, B06, 1
B06, Trade, 230235.067, 215, B06, S01, 1
B06, Trade, 230394.533, 209, B06, S00, 1
B06, Trade, 230418.867, 215, B06, S00, 1
B06, Trade, 230603.567, 215, B06, S00, 1
B06, Trade, 231172.550, 213, B06, S00, 1
B06, Trade, 231208.400, 215, B06, S00, 1
B06, Trade, 231345.200, 209, B06, S03, 1
B06, Trade, 232230.550, 214, B06, S04, 1
B06, Trade, 232741.917, 215, B06, S04, 1
B06, Trade, 232949.583, 215, B06, S01, 1
B06, Trade, 233427.367, 216, B06, S00, 1
B06, Trade, 233736.133, 215, B06, S04, 1
B06, Trade, 234938.650, 214, B06, S00, 1
B06, Trade, 235225.433, 216, B06, S04, 1
B06, Trade, 235857.200, 216, B06, S00, 1
B06, Trade, 236409.033, 211, S04, B06, 1
B06, Trade, 236718.267, 216, B06, S04, 1
B06, Trade, 240790.200, 216, B06, S04, 1
B06, Trade, 240984.617, 216, B06, S02, 1
B06, Trade, 242989.950, 212, B06, S03, 1
B07, 100
B07, Trade, 229989.750, 219, B07, S05, 1
B07, Trade, 229996.383, 219, B07, S01, 1
B07, Trade, 230007.917, 219, B07, S02, 1
B07, Trade, 230011.317, 216, B07, S00, 1
B07, Trade, 230021.417, 219, B07, S02, 1
B07, Trade, 230027.967, 219, B07, S00, 1
B07, Trade, 230055.833, 219, B07, S05, 1
B07, Trade, 230085.750, 219, B07, S00, 1
B07, Trade, 230112.200, 219, B07, S05, 1
B07, Trade, 230125.317, 219, B07, S01, 1
B07, Trade, 230129.067, 219, B07, S04, 1
B07, Trade, 230134.600, 219, B07, S02, 1
B07, Trade, 230148.617, 219, B07, S03, 1
B07, Trade, 230149.567, 218, B07, S04, 1
B07, Trade, 230160.417, 219, B07, S01, 1
B07, Trade, 230175.483, 219, B07, S01, 1
B07, Trade, 230203.750, 219, B07, S04, 1
B07, Trade, 230213.483, 209, B07, S00, 1
B07, Trade, 230222.533, 219, B07, S04, 1
B07, Trade, 230232.000, 219, B07, S01, 1
B07, Trade, 230255.150, 219, B07, S03, 1
B07, Trade, 230278.733, 219, B07, S03, 1
B07, Trade, 230287.267, 219, B07, S03, 1
B07, Trade, 230309.667, 219, B07, S02, 1
B07, Trade, 230330.533, 219, B07, S00, 1
B07, Trade, 230333.667, 210, B07, S00, 1
B07, Trade, 230370.100, 212, B07, S04, 1
B07, Trade, 230377.083, 218, B07, S05, 1
B07, Trade, 230388.117, 219, B07, S00, 1
B07, Trade, 230517.517, 219, B07, S03, 1
B07, Trade, 230603.483, 219, B07, S04, 1
B07, Trade, 231081.067, 219, B07, S00, 1
B07, Trade, 231102.767, 219, B07, S03, 1
B07, Trade, 231152.917, 214, B07, S03, 1
B07, Trade, 231172.417, 219, B07, S04, 1
B07, Trade, 231364.933, 214, B07, S04, 1
B07, Trade, 231412.917, 219, B07, S00, 1
B07, Trade, 231599.333, 219, B07, S00, 1
B07, Trade, 231691.883, 219, B07, S04, 1
B07, Trade, 231733.967, 219, B07, S00, 1
B07, Trade, 231743.533, 219, B07, S03, 1
B07, Trade, 231791.733, 219, B07, S04, 1
B07, Trade, 231924.050, 217, B07, S03, 1
B07, Trade, 232050.383, 214, B07, S04, 1
B07, Trade, 232161.083, 219, B07, S04, 1
B07, Trade, 232517.600, 216, B07, S04, 1
B07, Trade, 232620.683, 219, B07, S00, 1
B07, Trade, 232722.117, 219, B07, S03, 1
B07, Trade, 232741.700, 219, B07, S00, 1
B07, Trade, 232799.117, 219, B07, S03, 1
B07, Trade, 232860.183, 219, B07, S00, 1
B07, Trade, 232887.667, 219, B07, S03, 1
B07, Trade, 232948.917, 219, B07, S03, 1
B07, Trade, 232968.717, 219, B07, S04, 1
B07, Trade, 232982.567, 219, B07, S00, 1
B07, Trade, 233039.533, 217, B07, S04, 1
B07, Trade, 233098.817, 210, B07, S00, 1
B07, Trade, 233143.583, 219, B07, S03, 1
B07, Trade, 233162.133, 219, B07, S04, 1
B07, Trade, 233321.833, 219, B07, S04, 1
B07, Trade, 233573.450, 219, B07, S00, 1
B07, Trade, 233608.250, 219, B07, S04, 1
B07, Trade, 233718.417, 219, B07, S04, 1
B07, Trade, 233816.383, 219, B07, S04, 1
B07, Trade, 233992.717, 219, B07, S03, 1
B07, Trade, 234048.133, 219, B07, S03, 1
B07, Trade, 234148.550, 219, B07, S04, 1
B07, Trade, 234170.650, 219, B07, S04, 1
B07, Trade, 234212.650, 219, B07, S04, 1
B07, Trade, 234260.117, 219, B07, S03, 1
B07, Trade, 234538.817, 217, B07, S04, 1
B07, Trade, 234716.617, 219, B07, S03, 1
B07, Trade, 234842.767, 219, B07, S00, 1
B07, Trade, 234923.850, 219, B07, S04, 1
B07, Trade, 235061.233, 219, B07, S03, 1
B07, Trade, 235183.667, 219, B07, S03, 1
B07, Trade, 235201.083, 219, B07, S00, 1
B07, Trade, 235225.200, 219, B07, S05, 1
B07, Trade, 235332.583, 219, B07, S02, 1
B07, Trade, 235529.633, 219, B07, S03, 1
B07, Trade, 235588.067, 219, B07, S00, 1
B07, Trade, 235717.767, 219, B07, S00, 1
B07, Trade, 235726.233, 219, B07, S04, 1
B07, Trade, 235782.433, 216, B07, S03, 1
B07, Trade, 235839.600, 219, B07, S00, 1
B07, Trade, 235920.650, 219, B07, S03, 1
B07, Trade, 235964.983, 219, B07, S04, 1
B07, Trade, 236064.733, 219, B07, S04, 1
B07, Trade, 236213.767, 219, B07, S04, 1
B07, Trade, 236462.450, 219, B07, S00, 1
B07, Trade, 236598.250, 219, B07, S03, 1
B07, Trade, 236647.867, 219, B07, S03, 1
B07, Trade, 236751.767, 219, B07, S03, 1
B07, Trade, 236759.117, 219, B07, S04, 1
B07, Trade, 237199.817, 219, B07, S04, 1
B07, Trade, 237215.400, 219, B07, S00, 1
B07, Trade, 244810.933, 205, B07, S01, 1
B07, Trade, 249918.917, 205, B07, S01, 1
B07, Trade, 256660.083, 215, B07, S00, 1
B07, Trade, 257957.650, 217, S00, B07, 1
B08, 100
B08, Trade, 255428.183, 220, B08, S00, 1
B08, Trade, 255439.617, 222, B08, S00, 1
B08, Trade, 255450.267, 222, B08, S02, 1
B08, Trade, 255491.283, 222, B08, S03, 1
B08, Trade, 255508.717, 222, B08, S00, 1
B08, Trade, 255524.017, 222, B08, S00, 1
B08, Trade, 255546.250, 218, B08, S02, 1
B08, Trade, 255613.750, 222, B08, S01, 1
B08, Trade, 255624.000, 222, B08, S03, 1
B08, Trade, 255634.417, 214, B08, S03, 1
B08, Trade, 255642.350, 218, B08, S03, 1
B08, Trade, 255695.333, 222, B08, S03, 1
B08, Trade, 255738.883, 222, B08, S03, 1
B08, Trade, 255763.983, 222, B08, S03, 1
B08, Trade, 255780.133, 222, B08, S02, 1
B08, Trade, 255856.233, 222, B08, S00, 1
B08, Trade, 255895.933, 222, B08, S00, 1
B08, Trade, 255938.133, 222, B08, S03, 1
B08, Trade, 255976.383, 222, B08, S03, 1
B08, Trade, 256086.717, 222, B08, S02, 1
B08, Trade, 256092.233, 222, B08, S04, 1
B08, Trade, 256168.983, 222, B08, S00, 1
B08, Trade, 256186.067, 222, B08, S03, 1
B08, Trade, 256233.100, 222, B08, S03, 1
B08, Trade, 256308.350, 222, B08, S07, 1
B08, Trade, 256320.067, 222, B08, S00, 1
B08, Trade, 256347.400, 222, B08, S03, 1
B08, Trade, 256374.400, 217, B08, S00, 1
B08, Trade, 256454.283, 222, B08, S03, 1
B08, Trade, 256461.617, 222, B08, S03, 1
B08, Trade, 256490.200, 222, B08, S00, 1
B08, Trade, 256512.550, 222, B08, S03, 1
B08, Trade, 256578.967, 222, B08, S03, 1
B08, Trade, 256598.383, 222, B08, S02, 1
B08, Trade, 256603.733, 222, B08, S03, 1
B08, Trade, 256618.833, 222, B08, S01, 1
B08, Trade, 256654.367, 222, B08, S03, 1
B08, Trade, 256659.950, 222, B08, S02, 1
B08, Trade, 256686.750, 222, B08, S03, 1
B08, Trade, 256795.983, 222, B08, S07, 1
B08, Trade, 256815.900, 222, B08, S03, 1
B08, Trade, 256850.583, 222, B08, S02, 1
B08, Trade, 256879.517, 222, B08, S03, 1
B08, Trade, 256886.700, 215, B08, S02, 1
B08, Trade, 256890.067, 222, B08, S03, 1
B08, Trade, 256905.367, 222, B08, S00, 1
B08, Trade, 256920.133, 222, B08, S02, 1
B08, Trade, 256950.867, 222, B08, S03, 1
B08, Trade, 256988.200, 218, B08, S03, 1
B08, Trade, 257012.200, 220, B08, S03, 1
B08, Trade, 257063.083, 222, B08, S01, 1
B08, Trade, 257145.300, 222, B08, S03, 1
B08, Trade, 257289.767, 222, B08, S01, 1
B08, Trade, 257332.583, 222, B08, S03, 1
B08, Trade, 257348.600, 220, B08, S03, 1
B08, Trade, 257455.600, 222, B08, S01, 1
B08, Trade, 257485.583, 219, B08, S03, 1
B08, Trade, 257545.233, 222, B08, S00, 1
B08, Trade, 257551.600, 221, B08, S03, 1
B08, Trade, 257599.967, 222, B08, S03, 1
B08, Trade, 257605.700, 222, B08, S00, 1
B08, Trade, 257679.583, 222, B08, S03, 1
B08, Trade, 257710.050, 222, B08, S03, 1
B08, Trade, 257802.633, 222, B08, S03, 1
B08, Trade, 257812.583, 222, B08, S03, 1
B08, Trade, 257839.333, 219, B08, S03, 1
B08, Trade, 257874.633, 222, B08, S02, 1
B08, Trade, 257956.233, 222, B08, S03, 1
B08, Trade, 257989.767, 222, B08, S01, 1
B08, Trade, 258053.400, 222, B08, S00, 1
B08, Trade, 258075.433, 215, B08, S03, 1
B08, Trade, 258193.783, 222, B08, S00, 1
B08, Trade, 258209.083, 222, B08, S03, 1
B08, Trade, 258279.767, 222, B08, S00, 1
B08, Trade, 258297.650, 222, B08, S03, 1
B08, Trade, 258303.433, 222, B08, S03, 1
B08, Trade, 258316.583, 222, B08, S03, 1
B08, Trade, 258324.383, 222, B08, S03, 1
B08, Trade, 258358.733, 222, B08, S03, 1
B08, Trade, 258513.450, 222, B08, S00, 1
B08, Trade, 258539.900, 222, B08, S01, 1
B08, Trade, 258630.067, 222, B08, S01, 1
B08, Trade, 258653.133, 222, B08, S04, 1
B08, Trade, 258720.267, 222, B08, S03, 1
B08, Trade, 258723.500, 222, B08, S00, 1
B08, Trade, 258747.300, 222, B08, S03, 1
B08, Trade, 258786.383, 222, B08, S03, 1
B08, Trade, 258815.483, 222, B08, S03, 1
B08, Trade, 258831.833, 222, B08, S03, 1
B08, Trade, 258843.117, 222, B08, S01, 1
B08, Trade, 258859.667, 222, B08, S02, 1
B08, Trade, 258876.450, 222, B08, S02, 1
B08, Trade, 258904.683, 222, B08, S03, 1
B08, Trade, 259040.633, 222, B08, S01, 1
B08, Trade, 259053.117, 222, B08, S00, 1
B08, Trade, 259083.117, 222, B08, S07, 1
B08, Trade, 259093.383, 222, B08, S00, 1
B08, Trade, 259118.017, 222, B08, S03, 1
B08, Trade, 259129.717, 222, B08, S03, 1
B08, Trade, 259179.683, 222, B08, S03, 1
B09, 100
B09, Trade, 250047.883, 224, B09, S05, 1
B09, Trade, 250068.617, 224, B09, S02, 1
B09, Trade, 250100.383, 224, B09, S01, 1
B09, Trade, 250137.883, 224, B09, S01, 1
B09, Trade, 250161.767, 224, B09, S03, 1
B09, Trade, 250188.833, 223, B09, S01, 1
B09, Trade, 250198.700, 223, B09, S03, 1
B09, Trade, 250292.217, 223, B09, S08, 1
B09, Trade, 250318.933, 224, B09, S03, 1
B09, Trade, 250327.783, 224, S06, B09, 1
B09, Trade, 250434.400, 224, B09, S03, 1
B09, Trade, 250436.233, 222, B09, S01, 1
B09, Trade, 250455.433, 222, B09, S05, 1
B09, Trade, 250474.533, 223, B09, S03, 1
B09, Trade, 250492.983, 222, B09, S02, 1
B09, Trade, 250505.567, 224, B09, S03, 1
B09, Trade, 250552.517, 223, B09, S03, 1
B09, Trade, 250582.650, 223, B09, S03, 1
B09, Trade, 250627.633, 224, S05, B09, 1
B09, Trade, 250628.700, 221, B09, S02, 1
B09, Trade, 250657.667, 224, B09, S05, 1
B09, Trade, 250716.317, 211, S02, B09, 1
B09, Trade, 250762.817, 222, B09, S03, 1
B09, Trade, 250793.467, 224, B09, S01, 1
B09, Trade, 250798.217, 224, S08, B09, 1
B09, Trade, 250813.317, 224, S06, B09, 1
B09, Trade, 250821.467, 224, B09, S05, 1
B09, Trade, 250840.200, 224, B09, S05, 1
B09, Trade, 250921.400, 224, B09, S03, 1
B09, Trade, 250927.917, 222, B09, S03, 1
B09, Trade, 250934.950, 223, B09, S01, 1
B09, Trade, 250985.267, 224, B09, S01, 1
B09, Trade, 250994.533, 224, B09, S03, 1
B09, Trade, 251004.817, 222, B09, S03, 1
