B00, 0
B01, 0
B02, 1
B02, Trade, 62190.817, 65, B02, S01, 1
B16, Trade, 863618.784, 99, S03, B16, 1
B16, Trade, 863623.484, 103, B16, S09, 1
B16, Trade, 863629.618, 104, B16, S14, 1
B16, Trade, 863631.518, 91, S08, B16, 1
B16, Trade, 863639.634, 104, B16, S00, 1
B16, Trade, 863643.151, 95, S03, B16, 1
B16, Trade, 863646.018, 104, B16, S15, 1
B16, Trade, 863651.051, 101, S05, B16, 1
B16, Trade, 863663.601, 104, S08, B16, 1
B16, Trade, 863667.984, 101, S08, B16, 1
B16, Trade, 863672.568, 95, S01, B16, 1
B16, Trade, 863680.334, 99, S13, B16, 1
B16, Trade, 863686.168, 102, B16, S02, 1
B16, Trade, 863694.068, 99, S01, B16, 1
B16, Trade, 863699.801, 97, S03, B16, 1
B16, Trade, 863702.884, 103, S15, B16, 1
B16, Trade, 863707.751, 98, S08, B16, 1
B16, Trade, 863716.651, 104, B16, S07, 1
B16, Trade, 863718.068, 98, S03, B16, 1
B16, Trade, 863724.601, 95, S13, B16, 1
B16, Trade, 863725.584, 94, S07, B16, 1
B16, Trade, 863734.118, 102, B16, S05, 1
B16, Trade, 863738.168, 101, S15, B16, 1
B16, Trade, 863746.784, 103, S07, B16, 1
B16, Trade, 863754.101, 104, B16, S16, 1
B16, Trade, 863759.734, 95, S07, B16, 1
B16, Trade, 863764.801, 97, S12, B16, 1
B16, Trade, 863767.801, 104, S12, B16, 1
B16, Trade, 863773.184, 104, B16, S16, 1
B16, Trade, 863783.384, 104, S13, B16, 1
B16, Trade, 863785.784, 100, S01, B16, 1
B16, Trade, 863794.501, 101, S05, B16, 1
B16, Trade, 863799.684, 98, S05, B16, 1
B16, Trade, 863800.868, 96, S05, B16, 1
B16, Trade, 863806.668, 98, S14, B16, 1
B16, Trade, 863814.901, 104, B16, S04, 1
B16, Trade, 863817.584, 101, S05, B16, 1
B16, Trade, 863826.618, 104, B16, S15, 1
B16, Trade, 863834.068, 104, B16, S12, 1
B16, Trade, 863835.768, 101, S15, B16, 1
B16, Trade, 863840.718, 100, S07, B16, 1
B16, Trade, 863850.434, 95, S13, B16, 1
B16, Trade, 863854.818, 99, S14, B16, 1
B16, Trade, 863860.734, 91, S08, B16, 1
B16, Trade, 863863.034, 100, S13, B16, 1
B16, Trade, 863865.684, 99, S14, B16, 1
B16, Trade, 863875.801, 101, B16, S06, 1
B16, Trade, 863888.034, 101, S15, B16, 1
B16, Trade, 863889.601, 101, S03, B16, 1
B16, Trade, 863897.134, 104, B16, S03, 1
B16, Trade, 863904.634, 100, B16, S11, 1
B16, Trade, 863908.518, 101, S05, B16, 1
B16, Trade, 863911.051, 101, S01, B16, 1
B16, Trade, 863918.284, 101, S13, B16, 1
B16, Trade, 863924.684, 98, S14, B16, 1
B16, Trade, 863926.868, 102, S15, B16, 1
B16, Trade, 863933.034, 100, S12, B16, 1
B16, Trade, 863940.751, 95, S13, B16, 1
B16, Trade, 863943.718, 104, B16, S15, 1
B16, Trade, 863948.068, 102, S12, B16, 1
B16, Trade, 863953.051, 100, S05, B16, 1
B16, Trade, 863960.534, 101, S15, B16, 1
B16, Trade, 863964.918, 104, B16, S04, 1
B16, Trade, 863970.634, 102, S12, B16, 1
B16, Trade, 863976.401, 104, B16, S06, 1
B16, Trade, 863979.018, 103, B16, S00, 1
B16, Trade, 863985.234, 99, S05, B16, 1
B16, Trade, 863992.018, 101, B16, S10, 1
B16, Trade, 863997.901, 102, S03, B16, 1
B17, 100
B17, Trade, 863122.984, 96, S12, B17, 1
B17, Trade, 863130.734, 92, S03, B17, 1
B17, Trade, 863140.418, 98, S05, B17, 1
B17, Trade, 863143.234, 100, B17, S11, 1
B17, Trade, 863150.134, 98, S13, B17, 1
B17, Trade, 863151.251, 100, B17, S03, 1
B17, Trade, 863155.434, 103, S12, B17, 1
B17, Trade, 863162.001, 99, S08, B17, 1
B17, Trade, 863173.801, 97, S03, B17, 1
B17, Trade, 863176.101, 100, S07, B17, 1
B17, Trade, 863181.401, 101, S13, B17, 1
B17, Trade, 863195.151, 96, B17, S00, 1
B17, Trade, 863204.484, 97, S13, B17, 1
B17, Trade, 863207.351, 92, B17, S04, 1
B17, Trade, 863213.251, 100, B17, S10, 1
B17, Trade, 863217.601, 96, S05, B17, 1
B17, Trade, 863226.384, 97, S07, B17, 1
B17, Trade, 863235.701, 95, B17, S06, 1
B17, Trade, 863236.101, 96, S07, B17, 1
B17, Trade, 863250.351, 96, B17, S07, 1
B17, Trade, 863263.768, 101, B17, S10, 1
B17, Trade, 863268.301, 98, S01, B17, 1
B17, Trade, 863271.901, 96, S03, B17, 1
B17, Trade, 863277.168, 97, B17, S04, 1
B17, Trade, 863285.034, 96, S13, B17, 1
B17, Trade, 863301.201, 100, S14, B17, 1
B17, Trade, 863309.134, 101, S05, B17, 1
B17, Trade, 863321.001, 103, S12, B17, 1
B17, Trade, 863324.484, 98, B17, S00, 1
B17, Trade, 863329.651, 103, B17, S10, 1
B17, Trade, 863335.451, 97, S03, B17, 1
B17, Trade, 863347.834, 101, S05, B17, 1
B17, Trade, 863353.218, 95, S13, B17, 1
B17, Trade, 863364.584, 101, S05, B17, 1
B17, Trade, 863373.201, 100, S12, B17, 1
B17, Trade, 863377.368, 102, B17, S04, 1
B17, Trade, 863387.884, 98, B17, S03, 1
B17, Trade, 863389.168, 100, S13, B17, 1
B17, Trade, 863400.734, 93, S03, B17, 1
B17, Trade, 863407.368, 102, S15, B17, 1
B17, Trade, 863418.184, 102, B17, S06, 1
B17, Trade, 863422.101, 100, S12, B17, 1
B17, Trade, 863432.034, 97, S12, B17, 1
B17, Trade, 863434.968, 98, B17, S07, 1
B17, Trade, 863445.084, 104, B17, S06, 1
B17, Trade, 863448.168, 98, S12, B17, 1
B17, Trade, 863449.884, 103, S15, B17, 1
B17, Trade, 863459.268, 97, B17, S10, 1
B17, Trade, 863465.418, 102, B17, S00, 1
B17, Trade, 863472.284, 101, S01, B17, 1
B17, Trade, 863479.918, 95, S13, B17, 1
B17, Trade, 863488.934, 100, B17, S10, 1
B17, Trade, 863503.251, 102, S14, B17, 1
B17, Trade, 863517.334, 96, B17, S01, 1
B17, Trade, 863519.034, 95, S13, B17, 1
B17, Trade, 863520.751, 102, S12, B17, 1
B17, Trade, 863544.284, 101, S15, B17, 1
B17, Trade, 863554.101, 105, S16, B17, 1
B17, Trade, 863568.251, 96, B17, S09, 1
B17, Trade, 863569.834, 100, S13, B17, 1
B17, Trade, 863579.901, 101, S15, B17, 1
B17, Trade, 863590.318, 98, S13, B17, 1
B17, Trade, 863595.501, 89, B17, S06, 1
B17, Trade, 863607.634, 96, S13, B17, 1
B17, Trade, 863615.868, 95, S01, B17, 1
B17, Trade, 863624.451, 99, S13, B17, 1
B17, Trade, 863626.284, 94, S08, B17, 1
B17, Trade, 863634.584, 101, S12, B17, 1
B17, Trade, 863643.584, 98, S14, B17, 1
B17, Trade, 863652.051, 102, B17, S04, 1
B17, Trade, 863660.734, 95, B17, S06, 1
B17, Trade, 863675.901, 96, B17, S06, 1
B17, Trade, 863694.434, 99, B17, S09, 1
B17, Trade, 863701.851, 102, S07, B17, 1
B17, Trade, 863706.668, 99, S07, B17, 1
B17, Trade, 863717.984, 98, S01, B17, 1
B17, Trade, 863732.534, 93, S12, B17, 1
B17, Trade, 863736.684, 94, S10, B17, 1
B17, Trade, 863749.318, 91, B17, S04, 1
B17, Trade, 863751.701, 100, S03, B17, 1
B17, Trade, 863773.134, 106, B17, S07, 1
B17, Trade, 863790.618, 97, S13, B17, 1
B17, Trade, 863793.301, 95, S08, B17, 1
B17, Trade, 863825.168, 102, S13, B17, 1
B17, Trade, 863855.034, 99, S01, B17, 1
B17, Trade, 863865.318, 97, B17, S02, 1
B17, Trade, 863889.751, 102, S12, B17, 1
B17, Trade, 863892.484, 99, B17, S02, 1
B17, Trade, 863897.834, 97, B17, S02, 1
B17, Trade, 863910.018, 104, S16, B17, 1
B17, Trade, 863915.734, 104, S16, B17, 1
B17, Trade, 863921.018, 96, B17, S00, 1
B17, Trade, 863923.801, 92, B17, S09, 1
B17, Trade, 863946.884, 104, B17, S14, 1
B17, Trade, 863956.618, 97, S01, B17, 1
B17, Trade, 863966.584, 102, S15, B17, 1
B17, Trade, 863977.801, 105, B17, S13, 1
B17, Trade, 863985.884, 99, S08, B17, 1
B17, Trade, 863995.684, 100, S07, B17, 1
B17, Trade, 863997.018, 95, S11, B17, 1
B18, 100
B18, Trade, 863407.201, 101, B18, S09, 1
B18, Trade, 863413.534, 104, B18, S08, 1
B18, Trade, 863422.584, 99, S14, B18, 1
B18, Trade, 863428.851, 101, S03, B18, 1
B18, Trade, 863432.118, 90, B18, S00, 1
B18, Trade, 863438.851, 99, B18, S09, 1
B18, Trade, 863442.584, 98, S01, B18, 1
B18, Trade, 863448.034, 97, B18, S00, 1
B18, Trade, 863449.768, 100, B18, S03, 1
B18, Trade, 863458.868, 96, S13, B18, 1
B18, Trade, 863462.984, 99, B18, S00, 1
B18, Trade, 863466.034, 102, B18, S07, 1
B18, Trade, 863472.434, 98, B18, S10, 1
B18, Trade, 863477.418, 101, B18, S07, 1
B18, Trade, 863483.151, 95, B18, S00, 1
B18, Trade, 863489.501, 100, S03, B18, 1
B18, Trade, 863500.668, 99, B18, S00, 1
B18, Trade, 863508.618, 103, B18, S08, 1
B18, Trade, 863511.434, 100, B18, S12, 1
B18, Trade, 863515.184, 101, B18, S00, 1
B18, Trade, 863520.934, 102, B18, S02, 1
B18, Trade, 863524.901, 102, B18, S10, 1
B18, Trade, 863534.734, 97, B18, S10, 1
B18, Trade, 863539.451, 101, S05, B18, 1
B18, Trade, 863551.168, 95, S13, B18, 1
B18, Trade, 863559.368, 97, B18, S08, 1
B18, Trade, 863563.418, 100, B18, S02, 1
B18, Trade, 863565.884, 96, B18, S06, 1
B18, Trade, 863570.434, 100, B18, S11, 1
B18, Trade, 863576.634, 103, S08, B18, 1
B18, Trade, 863581.184, 97, B18, S04, 1
B18, Trade, 863587.918, 103, B18, S14, 1
B18, Trade, 863593.184, 100, S13, B18, 1
B18, Trade, 863600.751, 95, B18, S01, 1
B18, Trade, 863604.468, 97, B18, S00, 1
B18, Trade, 863610.868, 98, S05, B18, 1
B18, Trade, 863617.168, 100, B18, S04, 1
B18, Trade, 863621.984, 99, S14, B18, 1
B18, Trade, 863628.834, 94, B18, S12, 1
B18, Trade, 863637.451, 100, B18, S09, 1
B18, Trade, 863647.734, 103, S13, B18, 1
B18, Trade, 863659.684, 97, S03, B18, 1
B18, Trade, 863666.684, 98, B18, S04, 1
B18, Trade, 863668.301, 99, B18, S01, 1
B18, Trade, 863675.134, 93, B18, S09, 1
B18, Trade, 863680.534, 98, B18, S09, 1
B18, Trade, 863683.401, 103, B18, S04, 1
B18, Trade, 863692.151, 102, B18, S11, 1
B18, Trade, 863702.451, 101, B18, S11, 1
B18, Trade, 863711.168, 99, S01, B18, 1
B18, Trade, 863721.751, 101, B18, S03, 1
B18, Trade, 863724.984, 94, B18, S10, 1
B18, Trade, 863727.451, 94, S09, B18, 1
B18, Trade, 863731.134, 98, S01, B18, 1
B18, Trade, 863738.518, 102, B18, S14, 1
B18, Trade, 863746.284, 101, S15, B18, 1
B18, Trade, 863754.568, 105, B18, S14, 1
B18, Trade, 863759.584, 94, B18, S09, 1
B18, Trade, 863763.684, 96, S01, B18, 1
B18, Trade, 863771.301, 103, S15, B18, 1
B18, Trade, 863784.918, 100, S07, B18, 1
B18, Trade, 863789.534, 95, S01, B18, 1
B18, Trade, 863795.001, 102, S07, B18, 1
B18, Trade, 863799.968, 96, B18, S06, 1
B18, Trade, 863804.168, 99, B18, S12, 1
B18, Trade, 863808.718, 88, B18, S09, 1
B18, Trade, 863815.534, 103, B18, S09, 1
B18, Trade, 863817.034, 101, B18, S00, 1
B18, Trade, 863824.134, 90, B18, S03, 1
B18, Trade, 863829.368, 106, B18, S07, 1
B18, Trade, 863832.718, 106, B18, S06, 1
B18, Trade, 863836.318, 100, S13, B18, 1
B18, Trade, 863844.351, 104, B18, S14, 1
B18, Trade, 863850.018, 94, S01, B18, 1
B18, Trade, 863857.934, 97, B18, S06, 1
B18, Trade, 863863.984, 101, S12, B18, 1
B18, Trade, 863870.918, 100, B18, S12, 1
B18, Trade, 863873.934, 99, B18, S09, 1
B18, Trade, 863879.401, 93, B18, S04, 1
B18, Trade, 863885.184, 93, B18, S00, 1
B18, Trade, 863886.434, 96, B18, S09, 1
B18, Trade, 863900.284, 91, S07, B18, 1
B18, Trade, 863903.634, 101, S15, B18, 1
B18, Trade, 863908.751, 103, B18, S09, 1
B18, Trade, 863915.518, 101, B18, S11, 1
B18, Trade, 863917.418, 99, B18, S04, 1
B18, Trade, 863923.468, 91, B18, S02, 1
B18, Trade, 863928.584, 101, S08, B18, 1
B18, Trade, 863932.551, 99, B18, S01, 1
B18, Trade, 863937.601, 96, B18, S11, 1
B18, Trade, 863943.351, 102, B18, S06, 1
B18, Trade, 863948.084, 99, B18, S06, 1
B18, Trade, 863955.868, 96, B18, S09, 1
B18, Trade, 863959.868, 94, B18, S11, 1
B18, Trade, 863964.851, 105, B18, S14, 1
B18, Trade, 863971.718, 99, B18, S01, 1
B18, Trade, 863980.418, 104, B18, S14, 1
B18, Trade, 863984.818, 99, B18, S14, 1
B18, Trade, 863987.568, 96, B18, S10, 1
B18, Trade, 863990.868, 103, B18, S11, 1
B19, 100
B19, Trade, 863436.968, 97, B19, S00, 1
B19, Trade, 863443.401, 99, S07, B19, 1
B19, Trade, 863446.451, 97, B19, S05, 1
B19, Trade, 863450.584, 102, B19, S11, 1
B19, Trade, 863457.401, 99, B19, S07, 1
B19, Trade, 863467.668, 103, B19, S11, 1
B19, Trade, 863474.018, 102, B19, S02, 1
B19, Trade, 863481.301, 90, B19, S06, 1
B19, Trade, 863485.351, 110, B19, S01, 1
B19, Trade, 863491.484, 95, B19, S04, 1
B19, Trade, 863496.234, 98, B19, S00, 1
B19, Trade, 863503.834, 102, B19, S09, 1
B19, Trade, 863507.651, 99, S07, B19, 1
B19, Trade, 863518.801, 93, B19, S07, 1
B19, Trade, 863521.518, 102, B19, S09, 1
B19, Trade, 863530.518, 92, B19, S00, 1
B19, Trade, 863532.734, 96, B19, S11, 1
B19, Trade, 863537.701, 102, B19, S00, 1
B19, Trade, 863539.718, 101, B19, S04, 1
B19, Trade, 863544.784, 101, B19, S15, 1
B19, Trade, 863550.868, 94, B19, S12, 1
B19, Trade, 863556.068, 105, S07, B19, 1
B19, Trade, 863563.868, 102, B19, S13, 1
B19, Trade, 863566.551, 96, S12, B19, 1
B19, Trade, 863573.068, 102, B19, S09, 1
B19, Trade, 863582.884, 99, B19, S06, 1
B19, Trade, 863587.701, 104, S16, B19, 1
B19, Trade, 863590.784, 95, B19, S12, 1
B19, Trade, 863601.784, 94, S05, B19, 1
B19, Trade, 863607.584, 94, B19, S10, 1
B19, Trade, 863611.001, 97, B19, S08, 1
B19, Trade, 863622.234, 98, B19, S05, 1
B19, Trade, 863624.918, 96, B19, S08, 1
B19, Trade, 863626.784, 88, B19, S09, 1
B19, Trade, 863635.851, 98, B19, S06, 1
B19, Trade, 863640.918, 104, B19, S08, 1
B19, Trade, 863649.068, 102, B19, S03, 1
B19, Trade, 863653.934, 103, B19, S15, 1
B19, Trade, 863658.651, 98, B19, S14, 1
B19, Trade, 863663.401, 104, B19, S15, 1
B19, Trade, 863665.534, 101, B19, S05, 1
B19, Trade, 863673.851, 90, B19, S06, 1
B19, Trade, 863680.101, 98, S12, B19, 1
B19, Trade, 863681.984, 99, B19, S00, 1
B19, Trade, 863691.018, 101, B19, S06, 1
B19, Trade, 863692.101, 103, S07, B19, 1
B19, Trade, 863702.434, 102, S13, B19, 1
B19, Trade, 863706.084, 101, B19, S02, 1
B19, Trade, 863709.951, 98, S14, B19, 1
B19, Trade, 863713.151, 99, B19, S09, 1
B19, Trade, 863716.851, 101, B19, S11, 1
B19, Trade, 863727.568, 92, B19, S10, 1
B19, Trade, 863731.184, 97, B19, S09, 1
B19, Trade, 863738.568, 101, B19, S00, 1
B19, Trade, 863743.351, 100, S14, B19, 1
B19, Trade, 863751.868, 101, S15, B19, 1
B19, Trade, 863759.568, 96, B19, S00, 1
B19, Trade, 863762.584, 99, B19, S11, 1
B19, Trade, 863768.734, 97, S13, B19, 1
B19, Trade, 863774.868, 100, B19, S08, 1
B19, Trade, 863778.484, 97, B19, S01, 1
B19, Trade, 863786.034, 99, B19, S08, 1
B19, Trade, 863790.568, 96, B19, S11, 1
B19, Trade, 863795.068, 100, B19, S11, 1
B19, Trade, 863798.901, 100, B19, S14, 1
B19, Trade, 863802.334, 96, B19, S03, 1
B19, Trade, 863806.751, 94, B19, S06, 1
B19, Trade, 863811.251, 94, S03, B19, 1
B19, Trade, 863817.218, 100, B19, S11, 1
B19, Trade, 863821.951, 95, B19, S07, 1
B19, Trade, 863827.751, 101, B19, S00, 1
B19, Trade, 863833.251, 107, B19, S14, 1
B19, Trade, 863836.351, 99, B19, S06, 1
B19, Trade, 863844.684, 104, B19, S15, 1
B19, Trade, 863855.534, 100, B19, S10, 1
B19, Trade, 863857.184, 97, B19, S04, 1
B19, Trade, 863869.018, 96, B19, S11, 1
B19, Trade, 863874.834, 105, B19, S00, 1
B19, Trade, 863877.201, 99, B19, S13, 1
B19, Trade, 863883.901, 96, B19, S04, 1
B19, Trade, 863891.101, 105, B19, S04, 1
B19, Trade, 863898.801, 87, B19, S00, 1
B19, Trade, 863903.284, 97, B19, S06, 1
B19, Trade, 863909.034, 103, B19, S10, 1
B19, Trade, 863913.718, 97, B19, S08, 1
B19, Trade, 863916.618, 97, B19, S08, 1
B19, Trade, 863922.151, 92, B19, S10, 1
B19, Trade, 863927.384, 102, B19, S06, 1
B19, Trade, 863931.184, 102, B19, S02, 1
B19, Trade, 863936.151, 97, B19, S04, 1
B19, Trade, 863945.201, 105, B19, S16, 1
B19, Trade, 863949.318, 101, B19, S05, 1
B19, Trade, 863955.484, 93, B19, S04, 1
B19, Trade, 863963.034, 95, B19, S10, 1
B19, Trade, 863971.134, 104, S13, B19, 1
B19, Trade, 863974.668, 95, B19, S04, 1
B19, Trade, 863980.568, 102, B19, S04, 1
B19, Trade, 863982.434, 96, B19, S09, 1
B19, Trade, 863988.918, 100, S12, B19, 1
B19, Trade, 863997.868, 93, B19, S04, 1
B20, 100
B20, Trade, 863474.801, 108, S03, B20, 1
B20, Trade, 863483.934, 109, S14, B20, 1
B20, Trade, 863485.834, 110, S07, B20, 1
B20, Trade, 863493.784, 98, S12, B20, 1
B20, Trade, 863494.484, 106, S15, B20, 1
B20, Trade, 863505.518, 102, S03, B20, 1
B20, Trade, 863511.868, 101, S01, B20, 1
B20, Trade, 863515.118, 103, S07, B20, 1
B20, Trade, 863521.034, 102, S13, B20, 1
B20, Trade, 863526.484, 101, S15, B20, 1
B20, Trade, 863533.584, 104, S16, B20, 1
B20, Trade, 863534.301, 109, S18, B20, 1
B20, Trade, 863541.534, 100, S12, B20, 1
B20, Trade, 863547.351, 98, S13, B20, 1
B20, Trade, 863553.501, 97, S11, B20, 1
B20, Trade, 863558.968, 99, S05, B20, 1
B20, Trade, 863561.918, 105, S14, B20, 1
B20, Trade, 863569.701, 99, S07, B20, 1
B20, Trade, 863574.751, 103, S08, B20, 1
B20, Trade, 863575.684, 100, S05, B20, 1
B20, Trade, 863584.351, 101, S01, B20, 1
B20, Trade, 863586.818, 102, S07, B20, 1
B20, Trade, 863595.784, 93, S03, B20, 1
B20, Trade, 863599.068, 99, S08, B20, 1
B20, Trade, 863603.051, 95, S13, B20, 1
B20, Trade, 863606.334, 100, S07, B20, 1
B20, Trade, 863613.768, 100, S03, B20, 1
B20, Trade, 863614.501, 102, S15, B20, 1
B20, Trade, 863621.768, 98, S07, B20, 1
B20, Trade, 863627.634, 92, S07, B20, 1
B20, Trade, 863633.501, 94, S07, B20, 1
B20, Trade, 863636.868, 115, B20, S18, 1
B20, Trade, 863644.718, 101, S08, B20, 1
B20, Trade, 863651.201, 103, S01, B20, 1
B20, Trade, 863655.634, 107, S08, B20, 1
B20, Trade, 863655.918, 108, S03, B20, 1
B20, Trade, 863661.918, 93, S10, B20, 1
B20, Trade, 863669.801, 101, S15, B20, 1
B20, Trade, 863673.651, 103, S03, B20, 1
B20, Trade, 863675.884, 102, S13, B20, 1
B20, Trade, 863683.768, 104, S01, B20, 1
B20, Trade, 863689.984, 99, S12, B20, 1
B20, Trade, 863696.351, 104, S12, B20, 1
B20, Trade, 863698.018, 97, S01, B20, 1
B20, Trade, 863705.484, 102, S05, B20, 1
B20, Trade, 863708.751, 95, S11, B20, 1
B20, Trade, 863714.568, 109, S18, B20, 1
B20, Trade, 863715.834, 113, S08, B20, 1
B20, Trade, 863721.968, 101, S01, B20, 1
B20, Trade, 863726.051, 95, S05, B20, 1
B20, Trade, 863730.001, 101, S13, B20, 1
B20, Trade, 863740.701, 100, S05, B20, 1
B20, Trade, 863744.784, 109, S18, B20, 1
B20, Trade, 863748.601, 97, S01, B20, 1
B20, Trade, 863753.568, 109, S18, B20, 1
B20, Trade, 863757.818, 114, S12, B20, 1
B20, Trade, 863766.251, 106, S01, B20, 1
B20, Trade, 863769.401, 102, S08, B20, 1
B20, Trade, 863775.318, 108, S03, B20, 1
B20, Trade, 863782.584, 101, S05, B20, 1
B20, Trade, 863786.618, 101, S13, B20, 1
B20, Trade, 863793.751, 99, S14, B20, 1
B20, Trade, 863797.151, 107, S03, B20, 1
B20, Trade, 863802.634, 98, S13, B20, 1
B20, Trade, 863805.234, 103, S15, B20, 1
B20, Trade, 863813.318, 103, S01, B20, 1
B20, Trade, 863815.101, 104, S12, B20, 1
B20, Trade, 863825.068, 101, S15, B20, 1
B20, Trade, 863830.518, 104, S16, B20, 1
B20, Trade, 863834.318, 104, S03, B20, 1
B20, Trade, 863836.401, 101, S07, B20, 1
B20, Trade, 863841.451, 102, S07, B20, 1
B20, Trade, 863846.401, 109, S18, B20, 1
B20, Trade, 863851.668, 104, S16, B20, 1
B20, Trade, 863857.151, 99, S13, B20, 1
B20, Trade, 863862.718, 101, S08, B20, 1
B20, Trade, 863871.034, 101, S07, B20, 1
B20, Trade, 863877.434, 100, S05, B20, 1
B20, Trade, 863883.818, 104, S13, B20, 1
B20, Trade, 863887.284, 104, S16, B20, 1
B20, Trade, 863896.018, 99, S07, B20, 1
B20, Trade, 863898.918, 92, S05, B20, 1
B20, Trade, 863904.651, 115, S01, B20, 1
B20, Trade, 863905.751, 100, S12, B20, 1
B20, Trade, 863912.418, 100, S07, B20, 1
B20, Trade, 863918.101, 101, S07, B20, 1
B20, Trade, 863924.084, 95, S13, B20, 1
B20, Trade, 863927.468, 102, S01, B20, 1
B20, Trade, 863934.768, 99, S13, B20, 1
B20, Trade, 863937.484, 98, S14, B20, 1
B20, Trade, 863945.601, 106, S08, B20, 1
B20, Trade, 863946.051, 106, S13, B20, 1
B20, Trade, 863955.018, 100, S08, B20, 1
B20, Trade, 863961.434, 98, S07, B20, 1
B20, Trade, 863963.151, 109, S18, B20, 1
B20, Trade, 863968.251, 100, S05, B20, 1
B20, Trade, 863974.501, 101, S15, B20, 1
B20, Trade, 863977.434, 108, S01, B20, 1
B20, Trade, 863988.001, 104, S07, B20, 1
B20, Trade, 863995.868, 101, S15, B20, 1
B21, 100
B21, Trade, 863478.134, 100, S13, B21, 1
B21, Trade, 863481.984, 95, S11, B21, 1
B21, Trade, 863485.868, 111, S05, B21, 1
B21, Trade, 863493.951, 99, S02, B21, 1
B21, Trade, 863495.968, 101, S12, B21, 1
B21, Trade, 863502.801, 101, S15, B21, 1
B21, Trade, 863505.884, 104, S16, B21, 1
B21, Trade, 863513.684, 101, S05, B21, 1
B21, Trade, 863519.084, 98, S14, B21, 1
B21, Trade, 863523.901, 109, S18, B21, 1
B21, Trade, 863525.684, 104, S05, B21, 1
B21, Trade, 863533.668, 107, S12, B21, 1
B21, Trade, 863539.018, 99, S01, B21, 1
B21, Trade, 863541.951, 99, S13, B21, 1
B21, Trade, 863545.101, 111, S01, B21, 1
B21, Trade, 863549.184, 95, S08, B21, 1
B21, Trade, 863557.251, 101, S15, B21, 1
B21, Trade, 863560.768, 99, S08, B21, 1
B21, Trade, 863565.451, 98, S05, B21, 1
B21, Trade, 863574.418, 101, S12, B21, 1
B21, Trade, 863578.734, 103, S07, B21, 1
B21, Trade, 863583.084, 104, S05, B21, 1
B21, Trade, 863585.701, 101, S14, B21, 1
B21, Trade, 863591.134, 96, S05, B21, 1
B21, Trade, 863596.984, 99, S12, B21, 1
B21, Trade, 863602.384, 95, S08, B21, 1
B21, Trade, 863605.934, 97, S12, B21, 1
B21, Trade, 863609.651, 99, S05, B21, 1
B21, Trade, 863619.484, 98, S07, B21, 1
B21, Trade, 863627.234, 90, S03, B21, 1
B21, Trade, 863634.018, 100, S05, B21, 1
B21, Trade, 863636.468, 110, S16, B21, 1
B21, Trade, 863643.234, 96, S01, B21, 1
B21, Trade, 863647.918, 103, S05, B21, 1
B21, Trade, 863652.501, 107, S07, B21, 1
B21, Trade, 863657.701, 101, S08, B21, 1
B21, Trade, 863663.734, 105, S16, B21, 1
B21, Trade, 863671.818, 96, S12, B21, 1
B21, Trade, 863676.851, 100, S14, B21, 1
B21, Trade, 863682.168, 100, S14, B21, 1
B21, Trade, 863688.534, 98, S01, B21, 1
B21, Trade, 863690.651, 102, S15, B21, 1
B21, Trade, 863698.451, 99, S07, B21, 1
B21, Trade, 863700.168, 97, S08, B21, 1
B21, Trade, 863704.684, 105, S14, B21, 1
B21, Trade, 863711.434, 101, S15, B21, 1
B21, Trade, 863719.984, 104, S15, B21, 1
B21, Trade, 863721.168, 102, S15, B21, 1
B21, Trade, 863726.101, 107, S16, B21, 1
B21, Trade, 863736.734, 97, S07, B21, 1
B21, Trade, 863741.634, 104, S16, B21, 1
B21, Trade, 863744.418, 107, S12, B21, 1
B21, Trade, 863749.168, 96, S05, B21, 1
B21, Trade, 863750.801, 99, S12, B21, 1
B21, Trade, 863758.651, 99, S13, B21, 1
B21, Trade, 863765.118, 98, S14, B21, 1
B21, Trade, 863770.334, 103, S14, B21, 1
B21, Trade, 863772.051, 108, S07, B21, 1
B21, Trade, 863779.768, 100, S05, B21, 1
B21, Trade, 863782.468, 98, S14, B21, 1
B21, Trade, 863787.284, 104, S12, B21, 1
B21, Trade, 863798.701, 104, S16, B21, 1
B21, Trade, 863804.234, 101, S08, B21, 1
B21, Trade, 863807.801, 94, S03, B21, 1
B21, Trade, 863812.451, 104, S16, B21, 1
B21, Trade, 863817.868, 101, S13, B21, 1
B21, Trade, 863826.151, 103, S14, B21, 1
B21, Trade, 863831.834, 112, S19, B21, 1
B21, Trade, 863838.234, 103, S13, B21, 1
B21, Trade, 863843.168, 102, S08, B21, 1
B21, Trade, 863847.451, 99, S07, B21, 1
B21, Trade, 863854.584, 97, S05, B21, 1
B21, Trade, 863859.884, 91, S07, B21, 1
B21, Trade, 863862.468, 102, S05, B21, 1
B21, Trade, 863865.868, 104, S16, B21, 1
B21, Trade, 863873.168, 98, S13, B21, 1
B21, Trade, 863876.251, 107, S12, B21, 1
B21, Trade, 863882.601, 99, S14, B21, 1
B21, Trade, 863889.318, 101, S05, B21, 1
B21, Trade, 863890.468, 108, S13, B21, 1
B21, Trade, 863897.401, 105, S16, B21, 1
B21, Trade, 863903.868, 109, S18, B21, 1
B21, Trade, 863911.834, 102, S13, B21, 1
B21, Trade, 863913.201, 100, S12, B21, 1
B21, Trade, 863916.918, 99, S01, B21, 1
B21, Trade, 863921.734, 98, S08, B21, 1
B21, Trade, 863929.401, 104, S16, B21, 1
B21, Trade, 863934.901, 99, S03, B21, 1
