B00, 0
B01, 0
B02, 1
B02, Trade, 71041.483, 65, B02, S01, 1
B16, Trade, 863957.118, 100, S14, B16, 1
B16, Trade, 863964.134, 94, S12, B16, 1
B16, Trade, 863970.568, 101, B16, S00, 1
B16, Trade, 863972.034, 104, B16, S14, 1
B16, Trade, 863980.968, 102, S12, B16, 1
B16, Trade, 863985.318, 98, S12, B16, 1
B16, Trade, 863990.168, 104, B16, S07, 1
B16, Trade, 863996.701, 98, S01, B16, 1
B16, Trade, 863997.984, 91, S10, B16, 1
B17, 100
B17, Trade, 863413.668, 99, B17, S07, 1
B17, Trade, 863420.668, 98, B17, S00, 1
B17, Trade, 863423.251, 94, B17, S03, 1
B17, Trade, 863429.434, 89, B17, S00, 1
B17, Trade, 863433.701, 89, B17, S05, 1
B17, Trade, 863440.984, 83, B17, S00, 1
B17, Trade, 863461.834, 92, B17, S03, 1
B17, Trade, 863466.751, 90, B17, S04, 1
B17, Trade, 863474.368, 101, B17, S03, 1
B17, Trade, 863475.418, 96, B17, S05, 1
B17, Trade, 863483.618, 98, B17, S11, 1
B17, Trade, 863489.634, 97, B17, S08, 1
B17, Trade, 863493.218, 91, B17, S04, 1
B17, Trade, 863497.518, 93, B17, S00, 1
B17, Trade, 863503.834, 88, B17, S04, 1
B17, Trade, 863508.701, 91, B17, S03, 1
B17, Trade, 863514.101, 100, B17, S00, 1
B17, Trade, 863518.718, 87, B17, S03, 1
B17, Trade, 863528.801, 104, B17, S02, 1
B17, Trade, 863532.484, 93, B17, S11, 1
B17, Trade, 863544.051, 95, B17, S07, 1
B17, Trade, 863553.368, 92, B17, S05, 1
B17, Trade, 863556.734, 99, B17, S06, 1
B17, Trade, 863564.251, 90, B17, S05, 1
B17, Trade, 863567.201, 92, S01, B17, 1
B17, Trade, 863569.968, 90, B17, S00, 1
B17, Trade, 863578.184, 100, B17, S11, 1
B17, Trade, 863582.768, 101, S14, B17, 1
B17, Trade, 863592.101, 106, B17, S06, 1
B17, Trade, 863595.334, 100, B17, S12, 1
B17, Trade, 863603.334, 91, B17, S08, 1
B17, Trade, 863605.684, 91, B17, S05, 1
B17, Trade, 863613.534, 87, B17, S02, 1
B17, Trade, 863619.384, 91, B17, S02, 1
B17, Trade, 863626.634, 98, B17, S00, 1
B17, Trade, 863635.018, 100, B17, S10, 1
B17, Trade, 863639.201, 102, B17, S03, 1
B17, Trade, 863642.368, 89, B17, S02, 1
B17, Trade, 863647.951, 94, B17, S02, 1
B17, Trade, 863656.551, 94, B17, S05, 1
B17, Trade, 863658.568, 89, B17, S09, 1
B17, Trade, 863661.784, 92, B17, S04, 1
B17, Trade, 863667.168, 97, B17, S00, 1
B17, Trade, 863673.968, 94, B17, S04, 1
B17, Trade, 863679.318, 94, B17, S10, 1
B17, Trade, 863685.468, 98, B17, S05, 1
B17, Trade, 863686.951, 91, B17, S03, 1
B17, Trade, 863694.101, 95, B17, S08, 1
B17, Trade, 863695.268, 96, B17, S03, 1
B17, Trade, 863703.201, 93, B17, S03, 1
B17, Trade, 863715.368, 105, B17, S14, 1
B17, Trade, 863719.734, 96, B17, S00, 1
B17, Trade, 863722.868, 83, B17, S02, 1
B17, Trade, 863730.601, 100, B17, S05, 1
B17, Trade, 863737.234, 95, B17, S11, 1
B17, Trade, 863741.951, 98, B17, S02, 1
B17, Trade, 863752.118, 100, B17, S00, 1
B17, Trade, 863759.418, 99, B17, S06, 1
B17, Trade, 863762.284, 102, B17, S02, 1
B17, Trade, 863773.301, 90, S11, B17, 1
B17, Trade, 863776.451, 106, B17, S02, 1
B17, Trade, 863785.734, 85, B17, S03, 1
B17, Trade, 863794.918, 90, B17, S06, 1
B17, Trade, 863798.201, 88, B17, S03, 1
B17, Trade, 863803.184, 91, B17, S02, 1
B17, Trade, 863808.918, 95, B17, S06, 1
B17, Trade, 863818.351, 91, B17, S04, 1
B17, Trade, 863823.984, 92, B17, S10, 1
B17, Trade, 863827.101, 99, B17, S04, 1
B17, Trade, 863831.451, 92, B17, S11, 1
B17, Trade, 863842.218, 97, B17, S05, 1
B17, Trade, 863845.434, 102, B17, S07, 1
B17, Trade, 863849.701, 93, B17, S11, 1
B17, Trade, 863854.101, 99, B17, S03, 1
B17, Trade, 863857.401, 84, B17, S02, 1
B17, Trade, 863862.068, 97, B17, S02, 1
B17, Trade, 863871.768, 85, B17, S02, 1
B17, Trade, 863881.851, 91, B17, S11, 1
B17, Trade, 863884.168, 89, B17, S06, 1
B17, Trade, 863887.784, 98, B17, S02, 1
B17, Trade, 863892.184, 92, B17, S04, 1
B17, Trade, 863897.718, 95, B17, S03, 1
B17, Trade, 863906.818, 88, B17, S05, 1
B17, Trade, 863918.084, 106, B17, S03, 1
B17, Trade, 863918.834, 106, B17, S02, 1
B17, Trade, 863923.351, 106, B17, S00, 1
B17, Trade, 863934.718, 95, B17, S04, 1
B17, Trade, 863938.518, 92, B17, S02, 1
B17, Trade, 863946.351, 99, S09, B17, 1
B17, Trade, 863951.518, 93, S12, B17, 1
B17, Trade, 863953.501, 101, B17, S00, 1
B17, Trade, 863962.068, 97, B17, S13, 1
B17, Trade, 863966.051, 98, B17, S04, 1
B17, Trade, 863969.051, 106, B17, S11, 1
B17, Trade, 863974.084, 95, B17, S10, 1
B17, Trade, 863981.284, 89, B17, S07, 1
B17, Trade, 863984.668, 88, B17, S06, 1
B17, Trade, 863990.134, 106, B17, S11, 1
B17, Trade, 863995.218, 90, B17, S00, 1
B17, Trade, 863997.934, 88, B17, S02, 1
B18, 100
B18, Trade, 863409.868, 91, B18, S03, 1
B18, Trade, 863413.351, 99, B18, S05, 1
B18, Trade, 863419.251, 95, S13, B18, 1
B18, Trade, 863433.401, 91, S06, B18, 1
B18, Trade, 863439.301, 100, B18, S11, 1
B18, Trade, 863446.184, 96, B18, S05, 1
B18, Trade, 863448.301, 86, B18, S04, 1
B18, Trade, 863452.784, 100, B18, S10, 1
B18, Trade, 863463.768, 95, B18, S02, 1
B18, Trade, 863468.601, 93, B18, S02, 1
B18, Trade, 863471.034, 95, B18, S02, 1
B18, Trade, 863479.484, 95, B18, S00, 1
B18, Trade, 863485.834, 96, B18, S05, 1
B18, Trade, 863490.101, 96, B18, S05, 1
B18, Trade, 863496.884, 97, B18, S03, 1
B18, Trade, 863507.434, 105, S12, B18, 1
B18, Trade, 863518.201, 88, B18, S06, 1
B18, Trade, 863521.501, 86, B18, S05, 1
B18, Trade, 863532.318, 95, B18, S06, 1
B18, Trade, 863541.484, 97, B18, S07, 1
B18, Trade, 863545.151, 96, B18, S04, 1
B18, Trade, 863553.968, 88, B18, S04, 1
B18, Trade, 863558.118, 97, B18, S04, 1
B18, Trade, 863565.218, 89, B18, S07, 1
B18, Trade, 863567.418, 91, B18, S11, 1
B18, Trade, 863572.834, 98, B18, S02, 1
B18, Trade, 863580.384, 92, B18, S00, 1
B18, Trade, 863583.684, 102, B18, S08, 1
B18, Trade, 863590.468, 108, B18, S10, 1
B18, Trade, 863594.834, 93, B18, S02, 1
B18, Trade, 863598.434, 85, B18, S02, 1
B18, Trade, 863602.818, 88, B18, S02, 1
B18, Trade, 863605.901, 92, S08, B18, 1
B18, Trade, 863617.301, 93, B18, S03, 1
B18, Trade, 863620.834, 89, B18, S03, 1
B18, Trade, 863623.801, 91, B18, S04, 1
B18, Trade, 863626.451, 99, B18, S04, 1
B18, Trade, 863635.351, 99, B18, S03, 1
B18, Trade, 863638.801, 109, B18, S05, 1
B18, Trade, 863647.151, 91, B18, S05, 1
B18, Trade, 863653.251, 99, B18, S00, 1
B18, Trade, 863660.134, 84, B18, S07, 1
B18, Trade, 863675.368, 88, B18, S03, 1
B18, Trade, 863678.234, 95, B18, S00, 1
B18, Trade, 863683.118, 90, B18, S04, 1
B18, Trade, 863687.418, 91, B18, S05, 1
B18, Trade, 863695.301, 95, B18, S04, 1
B18, Trade, 863696.018, 95, B18, S10, 1
B18, Trade, 863705.384, 89, B18, S05, 1
B18, Trade, 863714.968, 91, B18, S04, 1
B18, Trade, 863717.551, 88, B18, S04, 1
B18, Trade, 863726.168, 86, B18, S00, 1
B18, Trade, 863734.051, 94, B18, S03, 1
B18, Trade, 863736.151, 91, B18, S03, 1
B18, Trade, 863740.868, 96, B18, S07, 1
B18, Trade, 863750.084, 94, B18, S06, 1
B18, Trade, 863761.984, 102, B18, S05, 1
B18, Trade, 863764.001, 90, B18, S07, 1
B18, Trade, 863769.101, 97, B18, S04, 1
B18, Trade, 863770.668, 100, B18, S00, 1
B18, Trade, 863776.551, 107, S12, B18, 1
B18, Trade, 863783.968, 105, B18, S07, 1
B18, Trade, 863788.468, 84, B18, S00, 1
B18, Trade, 863796.284, 91, B18, S02, 1
B18, Trade, 863800.701, 93, B18, S09, 1
B18, Trade, 863804.134, 88, B18, S00, 1
B18, Trade, 863815.701, 94, B18, S03, 1
B18, Trade, 863818.701, 91, B18, S05, 1
B18, Trade, 863822.118, 92, B18, S10, 1
B18, Trade, 863828.718, 104, S16, B18, 1
B18, Trade, 863835.401, 89, B18, S03, 1
B18, Trade, 863840.568, 100, B18, S03, 1
B18, Trade, 863841.001, 96, B18, S00, 1
B18, Trade, 863855.068, 94, B18, S10, 1
B18, Trade, 863859.984, 90, S01, B18, 1
B18, Trade, 863864.018, 100, B18, S00, 1
B18, Trade, 863866.351, 104, B18, S07, 1
B18, Trade, 863873.851, 93, B18, S04, 1
B18, Trade, 863880.834, 92, B18, S06, 1
B18, Trade, 863882.284, 88, B18, S07, 1
B18, Trade, 863889.151, 99, B18, S00, 1
B18, Trade, 863896.034, 97, B18, S00, 1
B18, Trade, 863900.951, 93, B18, S05, 1
B18, Trade, 863904.834, 93, B18, S04, 1
B18, Trade, 863909.868, 101, B18, S03, 1
B18, Trade, 863917.034, 105, S16, B18, 1
B18, Trade, 863924.851, 105, B18, S03, 1
B18, Trade, 863929.901, 91, B18, S05, 1
B18, Trade, 863935.251, 77, B18, S00, 1
B18, Trade, 863938.868, 92, B18, S07, 1
B18, Trade, 863946.584, 98, B18, S07, 1
B18, Trade, 863948.368, 95, B18, S11, 1
B18, Trade, 863960.768, 99, B18, S02, 1
B18, Trade, 863963.168, 90, B18, S05, 1
B18, Trade, 863969.101, 106, B18, S16, 1
B18, Trade, 863973.051, 91, B18, S02, 1
B18, Trade, 863980.501, 93, B18, S03, 1
B18, Trade, 863986.334, 84, B18, S00, 1
B18, Trade, 863989.784, 107, B18, S08, 1
B18, Trade, 863996.834, 92, B18, S11, 1
B19, 100
B19, Trade, 863461.484, 98, S14, B19, 1
B19, Trade, 863467.051, 94, S10, B19, 1
B19, Trade, 863472.784, 104, S16, B19, 1
B19, Trade, 863475.351, 99, S09, B19, 1
B19, Trade, 863482.901, 101, S13, B19, 1
B19, Trade, 863484.934, 109, S18, B19, 1
B19, Trade, 863492.234, 104, S16, B19, 1
B19, Trade, 863499.018, 101, S14, B19, 1
B19, Trade, 863504.634, 95, S13, B19, 1
B19, Trade, 863508.018, 107, S17, B19, 1
B19, Trade, 863515.101, 104, S16, B19, 1
B19, Trade, 863522.551, 104, S16, B19, 1
B19, Trade, 863524.151, 106, S17, B19, 1
B19, Trade, 863530.268, 103, S14, B19, 1
B19, Trade, 863535.851, 104, S16, B19, 1
B19, Trade, 863546.384, 93, S01, B19, 1
B19, Trade, 863547.584, 104, S16, B19, 1
B19, Trade, 863550.234, 112, B19, S06, 1
B19, Trade, 863557.684, 107, S16, B19, 1
B19, Trade, 863559.651, 98, S11, B19, 1
B19, Trade, 863565.751, 104, S16, B19, 1
B19, Trade, 863573.451, 96, S01, B19, 1
B19, Trade, 863578.918, 101, S01, B19, 1
B19, Trade, 863586.068, 105, S08, B19, 1
B19, Trade, 863588.901, 110, B19, S11, 1
B19, Trade, 863592.618, 106, S17, B19, 1
B19, Trade, 863596.351, 100, S09, B19, 1
B19, Trade, 863604.101, 95, S13, B19, 1
B19, Trade, 863606.634, 96, S10, B19, 1
B19, Trade, 863612.634, 102, S01, B19, 1
B19, Trade, 863621.151, 98, S11, B19, 1
B19, Trade, 863624.334, 96, S08, B19, 1
B19, Trade, 863626.034, 104, S09, B19, 1
B19, Trade, 863633.068, 104, S16, B19, 1
B19, Trade, 863636.551, 109, S18, B19, 1
B19, Trade, 863642.918, 92, S09, B19, 1
B19, Trade, 863647.618, 98, S13, B19, 1
B19, Trade, 863653.351, 103, S13, B19, 1
B19, Trade, 863658.718, 89, S08, B19, 1
B19, Trade, 863665.618, 105, S14, B19, 1
B19, Trade, 863674.201, 100, S13, B19, 1
B19, Trade, 863680.068, 97, S09, B19, 1
B19, Trade, 863681.401, 98, S14, B19, 1
B19, Trade, 863689.134, 87, S10, B19, 1
B19, Trade, 863694.468, 104, S16, B19, 1
B19, Trade, 863697.968, 108, S14, B19, 1
B19, Trade, 863703.918, 95, S08, B19, 1
B19, Trade, 863708.984, 80, S07, B19, 1
B19, Trade, 863713.768, 104, S16, B19, 1
B19, Trade, 863718.751, 105, S16, B19, 1
B19, Trade, 863723.418, 97, S01, B19, 1
B19, Trade, 863729.051, 102, S13, B19, 1
B19, Trade, 863732.701, 103, S13, B19, 1
B19, Trade, 863740.784, 105, S14, B19, 1
B19, Trade, 863741.068, 105, S13, B19, 1
B19, Trade, 863747.318, 110, S16, B19, 1
B19, Trade, 863753.301, 95, S12, B19, 1
B19, Trade, 863761.418, 101, S09, B19, 1
B19, Trade, 863764.651, 102, S12, B19, 1
B19, Trade, 863769.951, 105, S08, B19, 1
B19, Trade, 863771.118, 90, S01, B19, 1
B19, Trade, 863775.268, 108, S09, B19, 1
B19, Trade, 863788.118, 97, S13, B19, 1
B19, Trade, 863789.684, 104, S16, B19, 1
B19, Trade, 863794.734, 104, S16, B19, 1
B19, Trade, 863797.034, 92, S11, B19, 1
B19, Trade, 863804.468, 93, S06, B19, 1
B19, Trade, 863809.418, 96, S09, B19, 1
B19, Trade, 863810.968, 92, S10, B19, 1
B19, Trade, 863821.418, 98, S11, B19, 1
B19, Trade, 863827.434, 103, S14, B19, 1
B19, Trade, 863835.051, 98, S14, B19, 1
B19, Trade, 863839.818, 108, S09, B19, 1
B19, Trade, 863842.634, 104, S14, B19, 1
B19, Trade, 863848.118, 106, S01, B19, 1
B19, Trade, 863852.618, 101, S06, B19, 1
B19, Trade, 863858.668, 106, S08, B19, 1
B19, Trade, 863860.418, 97, S11, B19, 1
B19, Trade, 863869.584, 102, S01, B19, 1
B19, Trade, 863871.634, 102, S08, B19, 1
B19, Trade, 863875.518, 108, S14, B19, 1
B19, Trade, 863883.284, 104, S16, B19, 1
B19, Trade, 863889.501, 105, S01, B19, 1
B19, Trade, 863894.051, 111, S13, B19, 1
B19, Trade, 863897.384, 104, S16, B19, 1
B19, Trade, 863901.818, 95, S08, B19, 1
B19, Trade, 863906.901, 106, S17, B19, 1
B19, Trade, 863915.218, 104, S16, B19, 1
B19, Trade, 863921.918, 110, B19, S00, 1
B19, Trade, 863927.334, 93, S06, B19, 1
B19, Trade, 863932.418, 99, S13, B19, 1
B19, Trade, 863939.101, 104, S16, B19, 1
B19, Trade, 863945.768, 99, S12, B19, 1
B19, Trade, 863956.301, 100, S14, B19, 1
B19, Trade, 863964.434, 94, S08, B19, 1
B19, Trade, 863967.184, 107, S01, B19, 1
B19, Trade, 863974.668, 98, S14, B19, 1
B19, Trade, 863979.284, 105, S09, B19, 1
B19, Trade, 863986.934, 100, S10, B19, 1
B19, Trade, 863991.001, 108, S13, B19, 1
B20, 100
B20, Trade, 863467.634, 102, S13, B20, 1
B20, Trade, 863470.551, 98, S14, B20, 1
B20, Trade, 863476.151, 102, S10, B20, 1
B20, Trade, 863480.868, 98, S09, B20, 1
B20, Trade, 863484.651, 106, S17, B20, 1
B20, Trade, 863492.968, 103, S08, B20, 1
B20, Trade, 863495.084, 101, S09, B20, 1
B20, Trade, 863500.384, 99, S12, B20, 1
B20, Trade, 863508.151, 109, S14, B20, 1
B20, Trade, 863511.551, 109, S18, B20, 1
B20, Trade, 863516.518, 98, S14, B20, 1
B20, Trade, 863521.534, 93, S11, B20, 1
B20, Trade, 863530.784, 102, S12, B20, 1
B20, Trade, 863534.568, 92, S08, B20, 1
B20, Trade, 863537.334, 101, S10, B20, 1
B20, Trade, 863540.201, 97, S12, B20, 1
B20, Trade, 863547.634, 106, S17, B20, 1
B20, Trade, 863551.134, 109, S18, B20, 1
B20, Trade, 863556.134, 106, S17, B20, 1
B20, Trade, 863563.418, 100, S09, B20, 1
B20, Trade, 863567.784, 100, S08, B20, 1
B20, Trade, 863574.501, 98, S08, B20, 1
B20, Trade, 863584.551, 108, S16, B20, 1
B20, Trade, 863588.334, 106, S17, B20, 1
B20, Trade, 863593.584, 103, S08, B20, 1
B20, Trade, 863597.384, 91, S10, B20, 1
B20, Trade, 863600.768, 96, S01, B20, 1
B20, Trade, 863608.268, 112, S12, B20, 1
B20, Trade, 863609.768, 109, S09, B20, 1
B20, Trade, 863620.784, 99, S09, B20, 1
B20, Trade, 863621.818, 99, S14, B20, 1
B20, Trade, 863628.118, 105, S13, B20, 1
B20, Trade, 863630.951, 96, S11, B20, 1
B20, Trade, 863636.701, 110, S12, B20, 1
B20, Trade, 863644.434, 95, S13, B20, 1
B20, Trade, 863650.501, 98, S08, B20, 1
B20, Trade, 863657.951, 107, S12, B20, 1
B20, Trade, 863666.301, 109, S18, B20, 1
B20, Trade, 863674.301, 103, S08, B20, 1
B20, Trade, 863677.151, 112, S12, B20, 1
B20, Trade, 863681.318, 97, S08, B20, 1
B20, Trade, 863691.801, 109, S18, B20, 1
B20, Trade, 863695.384, 101, S12, B20, 1
B20, Trade, 863703.801, 90, S11, B20, 1
B20, Trade, 863707.684, 95, S10, B20, 1
B20, Trade, 863714.234, 96, S06, B20, 1
B20, Trade, 863719.001, 107, S17, B20, 1
B20, Trade, 863724.934, 94, S08, B20, 1
B20, Trade, 863733.751, 98, S08, B20, 1
B20, Trade, 863737.001, 96, S01, B20, 1
B20, Trade, 863744.568, 103, S01, B20, 1
B20, Trade, 863751.051, 99, S09, B20, 1
B20, Trade, 863754.968, 106, S17, B20, 1
B20, Trade, 863762.068, 104, S16, B20, 1
B20, Trade, 863767.301, 114, S16, B20, 1
B20, Trade, 863774.834, 98, S14, B20, 1
B20, Trade, 863775.784, 107, S16, B20, 1
B20, Trade, 863783.634, 107, S01, B20, 1
B20, Trade, 863785.084, 104, S16, B20, 1
B20, Trade, 863792.984, 95, S13, B20, 1
B20, Trade, 863797.534, 93, S10, B20, 1
B20, Trade, 863800.151, 102, S08, B20, 1
B20, Trade, 863809.768, 96, S08, B20, 1
B20, Trade, 863814.018, 101, S13, B20, 1
B20, Trade, 863816.268, 104, S16, B20, 1
B20, Trade, 863823.201, 99, S12, B20, 1
B20, Trade, 863825.184, 97, S13, B20, 1
B20, Trade, 863835.934, 106, S17, B20, 1
B20, Trade, 863840.768, 105, S08, B20, 1
B20, Trade, 863845.551, 104, S16, B20, 1
B20, Trade, 863850.518, 106, S12, B20, 1
B20, Trade, 863854.484, 104, S16, B20, 1
B20, Trade, 863855.984, 105, S14, B20, 1
B20, Trade, 863864.368, 100, S01, B20, 1
B20, Trade, 863866.784, 106, S17, B20, 1
B20, Trade, 863872.051, 109, S18, B20, 1
B20, Trade, 863876.868, 106, S12, B20, 1
B20, Trade, 863882.018, 99, S14, B20, 1
B20, Trade, 863888.534, 104, S16, B20, 1
B20, Trade, 863893.051, 115, S20, B20, 1
B20, Trade, 863896.768, 107, S08, B20, 1
B20, Trade, 863903.168, 93, S12, B20, 1
B20, Trade, 863906.434, 99, S01, B20, 1
B20, Trade, 863914.901, 101, S09, B20, 1
B20, Trade, 863919.884, 109, S18, B20, 1
B20, Trade, 863921.418, 113, S09, B20, 1
B20, Trade, 863926.668, 95, S12, B20, 1
B20, Trade, 863934.118, 97, S12, B20, 1
B20, Trade, 863941.001, 100, S14, B20, 1
B20, Trade, 863942.034, 102, S01, B20, 1
B20, Trade, 863947.418, 108, S13, B20, 1
B20, Trade, 863954.168, 103, S13, B20, 1
B20, Trade, 863958.884, 99, S12, B20, 1
B20, Trade, 863964.768, 95, S09, B20, 1
B20, Trade, 863966.551, 106, S17, B20, 1
B20, Trade, 863975.601, 99, S12, B20, 1
B20, Trade, 863978.518, 105, S13, B20, 1
B20, Trade, 863985.851, 98, S09, B20, 1
B20, Trade, 863989.718, 108, S12, B20, 1
B20, Trade, 863998.034, 98, S14, B20, 1
B21, 100
B21, Trade, 862466.918, 102, B21, S05, 1
B21, Trade, 862483.868, 88, B21, S06, 1
B21, Trade, 862489.068, 99, S14, B21, 1
B21, Trade, 862544.251, 97, S01, B21, 1
B21, Trade, 862557.818, 91, B21, S11, 1
B21, Trade, 862572.518, 79, B21, S00, 1
B21, Trade, 862609.501, 77, B21, S00, 1
B21, Trade, 862614.051, 87, B21, S00, 1
B21, Trade, 862621.368, 90, B21, S05, 1
B21, Trade, 862643.801, 90, B21, S07, 1
B21, Trade, 862649.684, 87, B21, S00, 1
B21, Trade, 862680.401, 92, S01, B21, 1
B21, Trade, 862694.968, 80, S05, B21, 1
B21, Trade, 862707.784, 89, B21, S02, 1
B21, Trade, 862717.301, 84, B21, S03, 1
B21, Trade, 862728.634, 91, B21, S02, 1
B21, Trade, 862734.851, 88, B21, S02, 1
B21, Trade, 862749.968, 92, S10, B21, 1
B21, Trade, 862777.051, 89, B21, S04, 1
B21, Trade, 862789.201, 97, B21, S05, 1
B21, Trade, 862812.151, 97, B21, S02, 1
B21, Trade, 862822.501, 82, B21, S05, 1
B21, Trade, 862829.934, 103, S14, B21, 1
B21, Trade, 862835.001, 86, B21, S02, 1
B21, Trade, 862857.868, 88, B21, S05, 1
B21, Trade, 862876.968, 84, B21, S04, 1
B21, Trade, 862892.018, 93, S12, B21, 1
B21, Trade, 862900.701, 90, B21, S10, 1
B21, Trade, 862929.884, 102, B21, S13, 1
B21, Trade, 862939.268, 94, B21, S05, 1
B21, Trade, 862948.401, 93, B21, S05, 1
B21, Trade, 862980.151, 100, B21, S02, 1
B21, Trade, 863019.018, 102, S06, B21, 1
B21, Trade, 863040.434, 89, B21, S04, 1
B21, Trade, 863044.568, 97, B21, S12, 1
B21, Trade, 863062.351, 84, B21, S07, 1
B21, Trade, 863068.251, 89, B21, S02, 1
B21, Trade, 863073.551, 89, B21, S07, 1
B21, Trade, 863076.934, 100, B21, S06, 1
B21, Trade, 863088.768, 85, B21, S07, 1
B21, Trade, 863110.418, 98, B21, S10, 1
B21, Trade, 863138.718, 83, B21, S05, 1
B21, Trade, 863143.568, 89, B21, S03, 1
B21, Trade, 863154.584, 91, B21, S07, 1
B21, Trade, 863176.034, 85, B21, S03, 1
B21, Trade, 863192.134, 94, B21, S10, 1
B21, Trade, 863202.534, 91, S11, B21, 1
B21, Trade, 863223.834, 91, B21, S06, 1
B21, Trade, 863240.284, 96, B21, S06, 1
B21, Trade, 863245.618, 89, B21, S05, 1
B21, Trade, 863257.818, 88, B21, S04, 1
B21, Trade, 863278.984, 91, B21, S02, 1
B21, Trade, 863282.101, 93, B21, S11, 1
B21, Trade, 863302.634, 92, B21, S02, 1
B21, Trade, 863315.184, 92, B21, S00, 1
B21, Trade, 863332.051, 101, S08, B21, 1
B21, Trade, 863372.801, 87, B21, S05, 1
B21, Trade, 863391.884, 93, S11, B21, 1
B21, Trade, 863397.134, 109, S18, B21, 1
B21, Trade, 863402.934, 88, B21, S03, 1
B21, Trade, 863440.218, 93, B21, S00, 1
B21, Trade, 863451.118, 93, B21, S05, 1
B21, Trade, 863453.684, 94, B21, S06, 1
B21, Trade, 863474.434, 94, B21, S07, 1
B21, Trade, 863493.751, 92, B21, S07, 1
B21, Trade, 863510.701, 88, B21, S03, 1
B21, Trade, 863518.251, 86, B21, S04, 1
B21, Trade, 863523.501, 103, B21, S07, 1
B21, Trade, 863538.734, 92, B21, S00, 1
B21, Trade, 863542.301, 92, B21, S04, 1
B21, Trade, 863554.084, 87, B21, S00, 1
B21, Trade, 863559.418, 91, B21, S00, 1
B21, Trade, 863584.368, 91, B21, S03, 1
B21, Trade, 863592.801, 94, B21, S05, 1
B21, Trade, 863619.401, 90, B21, S04, 1
B21, Trade, 863640.268, 100, B21, S06, 1
B21, Trade, 863653.884, 104, S09, B21, 1
B21, Trade, 863674.284, 93, B21, S05, 1
B21, Trade, 863697.301, 83, B21, S02, 1
B21, Trade, 863708.518, 78, B21, S00, 1
B21, Trade, 863752.334, 94, B21, S05, 1
B21, Trade, 863759.318, 99, B21, S11, 1
B21, Trade, 863777.834, 88, B21, S04, 1
B21, Trade, 863782.334, 101, B21, S02, 1
B21, Trade, 863789.734, 87, B21, S00, 1
B21, Trade, 863829.851, 91, B21, S00, 1
B21, Trade, 863838.451, 94, B21, S03, 1
B21, Trade, 863843.651, 91, B21, S02, 1
B21, Trade, 863855.734, 97, B21, S05, 1
B21, Trade, 863876.834, 100, B21, S06, 1
B21, Trade, 863898.401, 94, B21, S07, 1
B21, Trade, 863906.051, 91, B21, S06, 1
B21, Trade, 863926.468, 92, B21, S04, 1
B21, Trade, 863935.084, 84, B21, S05, 1
B21, Trade, 863949.918, 88, B21, S05, 1
B21, Trade, 863952.184, 98, S14, B21, 1
B21, Trade, 863959.684, 90, B21, S02, 1
B21, Trade, 863980.368, 96, B21, S08, 1
B21, Trade, 863991.934, 96, B21, S04, 1
B21, Trade, 863998.651, 84, B21, S00, 1
B22, 100
B22, Trade, 863469.651, 99, S01, B22, 1
B22, Trade, 863474.918, 102, S01, B22, 1
B22, Trade, 863482.018, 101, S12, B22, 1
B22, Trade, 863488.634, 101, B22, S10, 1
B22, Trade, 863490.334, 98, S14, B22, 1
B22, Trade, 863496.068, 102, S12, B22, 1
B22, Trade, 863509.684, 108, S08, B22, 1
B22, Trade, 863511.101, 95, S13, B22, 1
B22, Trade, 863514.134, 99, B22, S10, 1
B22, Trade, 863520.868, 93, S12, B22, 1
B22, Trade, 863524.901, 105, S08, B22, 1
B22, Trade, 863529.001, 105, S13, B22, 1
B22, Trade, 863535.218, 103, S14, B22, 1
B22, Trade, 863543.084, 100, S12, B22, 1
B22, Trade, 863547.134, 101, S09, B22, 1
B22, Trade, 863555.951, 102, S12, B22, 1
B22, Trade, 863557.484, 98, S11, B22, 1
B22, Trade, 863560.168, 105, S14, B22, 1
B22, Trade, 863569.901, 91, S10, B22, 1
B22, Trade, 863571.084, 105, S10, B22, 1
B22, Trade, 863576.201, 105, S14, B22, 1
B22, Trade, 863583.918, 103, S09, B22, 1
B22, Trade, 863584.118, 106, S17, B22, 1
B22, Trade, 863589.601, 117, S18, B22, 1
B22, Trade, 863599.934, 91, S11, B22, 1
B22, Trade, 863604.418, 102, S10, B22, 1
B22, Trade, 863609.351, 110, S16, B22, 1
B22, Trade, 863614.734, 95, S13, B22, 1
B22, Trade, 863622.851, 95, S13, B22, 1
B22, Trade, 863631.518, 98, S14, B22, 1
B22, Trade, 863638.884, 104, B22, S11, 1
B22, Trade, 863642.634, 93, S01, B22, 1
B22, Trade, 863646.118, 104, S16, B22, 1
B22, Trade, 863650.068, 98, S14, B22, 1
B22, Trade, 863656.884, 103, S10, B22, 1
B22, Trade, 863664.318, 93, S12, B22, 1
B22, Trade, 863668.134, 108, S08, B22, 1
B22, Trade, 863670.701, 98, B22, S03, 1
B22, Trade, 863675.918, 106, S17, B22, 1
B22, Trade, 863681.701, 106, S17, B22, 1
B22, Trade, 863687.884, 95, S13, B22, 1
B22, Trade, 863695.184, 101, S08, B22, 1
B22, Trade, 863696.951, 103, S09, B22, 1
B22, Trade, 863703.868, 93, S12, B22, 1
B22, Trade, 863706.034, 98, S14, B22, 1
B22, Trade, 863711.968, 89, S08, B22, 1
B22, Trade, 863717.968, 104, S01, B22, 1
