B00, 0
B01, 0
B02, 0
B03, 5
B03, Trade, 99930.767, 68, B03, S01, 1
B16, Trade, 863700.818, 104, B16, S01, 1
B16, Trade, 863705.068, 104, B16, S02, 1
B16, Trade, 863709.018, 99, B16, S07, 1
B16, Trade, 863718.468, 99, B16, S01, 1
B16, Trade, 863722.268, 93, B16, S08, 1
B16, Trade, 863725.968, 100, B16, S11, 1
B16, Trade, 863738.901, 104, B16, S11, 1
B16, Trade, 863748.051, 102, B16, S09, 1
B16, Trade, 863755.201, 102, B16, S02, 1
B16, Trade, 863756.518, 103, S05, B16, 1
B16, Trade, 863763.868, 102, B16, S12, 1
B16, Trade, 863769.551, 101, S06, B16, 1
B16, Trade, 863774.418, 102, B16, S11, 1
B16, Trade, 863776.268, 104, B16, S02, 1
B16, Trade, 863780.968, 102, B16, S11, 1
B16, Trade, 863791.001, 100, S04, B16, 1
B16, Trade, 863794.334, 104, B16, S02, 1
B16, Trade, 863799.618, 100, S03, B16, 1
B16, Trade, 863804.684, 104, B16, S07, 1
B16, Trade, 863808.051, 97, B16, S02, 1
B16, Trade, 863814.751, 104, B16, S01, 1
B16, Trade, 863817.934, 101, B16, S07, 1
B16, Trade, 863823.668, 104, B16, S01, 1
B16, Trade, 863828.901, 104, B16, S07, 1
B16, Trade, 863835.318, 104, B16, S01, 1
B16, Trade, 863840.751, 104, B16, S06, 1
B16, Trade, 863844.151, 104, B16, S12, 1
B16, Trade, 863850.801, 80, B16, S01, 1
B16, Trade, 863856.168, 100, S03, B16, 1
B16, Trade, 863862.701, 104, B16, S06, 1
B16, Trade, 863866.834, 100, B16, S01, 1
B16, Trade, 863875.101, 101, B16, S04, 1
B16, Trade, 863880.768, 98, B16, S12, 1
B16, Trade, 863883.234, 101, B16, S11, 1
B16, Trade, 863891.384, 104, B16, S02, 1
B16, Trade, 863894.584, 97, B16, S12, 1
B16, Trade, 863902.734, 104, B16, S11, 1
B16, Trade, 863910.951, 104, B16, S11, 1
B16, Trade, 863916.651, 98, B16, S08, 1
B16, Trade, 863920.734, 103, B16, S12, 1
B16, Trade, 863930.368, 101, B16, S02, 1
B16, Trade, 863930.668, 102, B16, S02, 1
B16, Trade, 863940.434, 103, S05, B16, 1
B16, Trade, 863945.334, 103, B16, S07, 1
B16, Trade, 863948.018, 104, B16, S08, 1
B16, Trade, 863950.884, 102, B16, S02, 1
B16, Trade, 863969.268, 103, B16, S02, 1
B16, Trade, 863973.184, 94, B16, S01, 1
B16, Trade, 863977.884, 100, B16, S09, 1
B16, Trade, 863990.851, 104, B16, S01, 1
B16, Trade, 863995.584, 104, B16, S08, 1
B16, Trade, 863998.268, 99, B16, S09, 1
B17, 100
B17, Trade, 863458.568, 106, B17, S11, 1
B17, Trade, 863465.201, 105, S04, B17, 1
B17, Trade, 863473.601, 102, S00, B17, 1
B17, Trade, 863479.268, 106, S17, B17, 1
B17, Trade, 863487.018, 105, B17, S00, 1
B17, Trade, 863494.518, 105, B17, S02, 1
B17, Trade, 863500.051, 106, B17, S01, 1
B17, Trade, 863503.684, 106, B17, S09, 1
B17, Trade, 863509.201, 104, B17, S12, 1
B17, Trade, 863513.534, 106, B17, S09, 1
B17, Trade, 863517.334, 101, S06, B17, 1
B17, Trade, 863519.701, 103, S03, B17, 1
B17, Trade, 863527.251, 106, B17, S12, 1
B17, Trade, 863534.918, 104, S16, B17, 1
B17, Trade, 863539.501, 105, S06, B17, 1
B17, Trade, 863540.918, 105, B17, S16, 1
B17, Trade, 863545.401, 106, B17, S15, 1
B17, Trade, 863559.601, 106, B17, S09, 1
B17, Trade, 863571.384, 106, B17, S01, 1
B17, Trade, 863579.401, 106, B17, S02, 1
B17, Trade, 863583.068, 102, S06, B17, 1
B17, Trade, 863588.084, 106, B17, S01, 1
B17, Trade, 863590.601, 105, B17, S02, 1
B17, Trade, 863601.251, 106, B17, S12, 1
B17, Trade, 863605.484, 106, B17, S02, 1
B17, Trade, 863613.734, 106, B17, S12, 1
B17, Trade, 863617.851, 100, S04, B17, 1
B17, Trade, 863625.101, 105, B17, S06, 1
B17, Trade, 863625.568, 106, S03, B17, 1
B17, Trade, 863633.868, 106, B17, S05, 1
B17, Trade, 863639.368, 106, S17, B17, 1
B17, Trade, 863643.501, 106, B17, S09, 1
B17, Trade, 863650.001, 106, B17, S17, 1
B17, Trade, 863656.101, 106, B17, S09, 1
B17, Trade, 863657.551, 106, B17, S01, 1
B17, Trade, 863663.984, 104, B17, S12, 1
B17, Trade, 863669.618, 106, B17, S02, 1
B17, Trade, 863671.618, 106, B17, S03, 1
B17, Trade, 863679.401, 104, S03, B17, 1
B17, Trade, 863683.734, 105, B17, S16, 1
B17, Trade, 863689.251, 99, S06, B17, 1
B17, Trade, 863693.418, 100, S12, B17, 1
B17, Trade, 863700.301, 106, B17, S07, 1
B17, Trade, 863704.184, 106, B17, S16, 1
B17, Trade, 863707.951, 105, S16, B17, 1
B17, Trade, 863713.651, 101, S05, B17, 1
B17, Trade, 863715.368, 104, S03, B17, 1
B17, Trade, 863721.801, 102, S03, B17, 1
B17, Trade, 863725.018, 102, S04, B17, 1
B17, Trade, 863735.801, 106, B17, S08, 1
B17, Trade, 863738.834, 106, B17, S12, 1
B17, Trade, 863743.551, 104, S03, B17, 1
B17, Trade, 863745.101, 106, B17, S11, 1
B17, Trade, 863753.968, 105, B17, S11, 1
B17, Trade, 863761.634, 101, S05, B17, 1
B17, Trade, 863761.818, 103, S03, B17, 1
B17, Trade, 863767.751, 104, S16, B17, 1
B17, Trade, 863776.151, 105, B17, S08, 1
B17, Trade, 863778.518, 106, B17, S16, 1
B17, Trade, 863780.668, 104, S05, B17, 1
B17, Trade, 863785.884, 104, S06, B17, 1
B17, Trade, 863790.451, 104, S06, B17, 1
B17, Trade, 863799.651, 101, S15, B17, 1
B17, Trade, 863805.234, 103, B17, S06, 1
B17, Trade, 863811.768, 104, B17, S16, 1
B17, Trade, 863812.534, 106, S17, B17, 1
B17, Trade, 863817.001, 106, S17, B17, 1
B17, Trade, 863828.801, 106, B17, S08, 1
B17, Trade, 863833.884, 106, B17, S16, 1
B17, Trade, 863844.068, 106, B17, S00, 1
B17, Trade, 863845.418, 104, S06, B17, 1
B17, Trade, 863848.284, 105, B17, S01, 1
B17, Trade, 863852.401, 104, S16, B17, 1
B17, Trade, 863863.251, 106, S17, B17, 1
B17, Trade, 863869.601, 103, S00, B17, 1
B17, Trade, 863871.451, 90, S11, B17, 1
B17, Trade, 863880.234, 105, S13, B17, 1
B17, Trade, 863883.784, 105, B17, S12, 1
B17, Trade, 863890.068, 106, B17, S12, 1
B17, Trade, 863894.551, 102, S00, B17, 1
B17, Trade, 863898.818, 103, S03, B17, 1
B17, Trade, 863904.884, 106, B17, S09, 1
B17, Trade, 863913.018, 103, B17, S01, 1
B17, Trade, 863915.101, 106, B17, S09, 1
B17, Trade, 863920.768, 104, S06, B17, 1
B17, Trade, 863923.468, 106, B17, S07, 1
B17, Trade, 863926.168, 97, S00, B17, 1
B17, Trade, 863938.334, 106, S17, B17, 1
B17, Trade, 863939.951, 103, S06, B17, 1
B17, Trade, 863945.201, 106, S17, B17, 1
B17, Trade, 863947.918, 106, B17, S07, 1
B17, Trade, 863956.418, 101, S15, B17, 1
B17, Trade, 863960.834, 106, B17, S07, 1
B17, Trade, 863965.268, 106, B17, S03, 1
B17, Trade, 863970.734, 105, B17, S01, 1
B17, Trade, 863973.334, 101, S15, B17, 1
B17, Trade, 863987.618, 105, B17, S11, 1
B17, Trade, 863990.401, 106, B17, S07, 1
B17, Trade, 863993.334, 106, S17, B17, 1
B17, Trade, 863999.934, 104, B17, S11, 1
B18, 100
B18, Trade, 863485.968, 109, B18, S06, 1
B18, Trade, 863491.784, 99, S00, B18, 1
B18, Trade, 863496.651, 109, B18, S00, 1
B18, Trade, 863502.868, 107, S03, B18, 1
B18, Trade, 863507.351, 109, B18, S01, 1
B18, Trade, 863514.251, 109, B18, S18, 1
B18, Trade, 863519.501, 102, S05, B18, 1
B18, Trade, 863526.851, 109, B18, S07, 1
B18, Trade, 863531.534, 103, S00, B18, 1
B18, Trade, 863537.268, 104, S16, B18, 1
B18, Trade, 863541.801, 109, S18, B18, 1
B18, Trade, 863548.818, 107, S06, B18, 1
B18, Trade, 863553.384, 109, B18, S11, 1
B18, Trade, 863558.134, 109, B18, S07, 1
B18, Trade, 863564.251, 102, S00, B18, 1
B18, Trade, 863567.218, 105, S16, B18, 1
B18, Trade, 863572.234, 108, S06, B18, 1
B18, Trade, 863579.384, 109, B18, S09, 1
B18, Trade, 863583.501, 102, S05, B18, 1
B18, Trade, 863585.951, 102, S12, B18, 1
B18, Trade, 863591.584, 108, B18, S12, 1
B18, Trade, 863595.301, 109, B18, S02, 1
B18, Trade, 863603.901, 105, S16, B18, 1
B18, Trade, 863609.851, 109, S18, B18, 1
B18, Trade, 863613.718, 109, B18, S17, 1
B18, Trade, 863616.101, 100, S06, B18, 1
B18, Trade, 863624.851, 107, S17, B18, 1
B18, Trade, 863629.018, 103, S05, B18, 1
B18, Trade, 863632.884, 109, S03, B18, 1
B18, Trade, 863638.634, 105, S06, B18, 1
B18, Trade, 863640.918, 106, S05, B18, 1
B18, Trade, 863645.084, 107, S06, B18, 1
B18, Trade, 863653.518, 109, B18, S07, 1
B18, Trade, 863657.351, 108, B18, S07, 1
B18, Trade, 863661.318, 105, S04, B18, 1
B18, Trade, 863669.534, 109, B18, S11, 1
B18, Trade, 863673.751, 104, S05, B18, 1
B18, Trade, 863678.868, 103, S04, B18, 1
B18, Trade, 863681.484, 105, S16, B18, 1
B18, Trade, 863685.084, 107, S00, B18, 1
B18, Trade, 863693.384, 99, S00, B18, 1
B18, Trade, 863700.051, 107, S04, B18, 1
B18, Trade, 863705.051, 109, B18, S17, 1
B18, Trade, 863708.401, 107, B18, S08, 1
B18, Trade, 863714.751, 105, S15, B18, 1
B18, Trade, 863716.851, 108, S03, B18, 1
B18, Trade, 863723.501, 105, S06, B18, 1
B18, Trade, 863728.918, 106, S17, B18, 1
B18, Trade, 863733.318, 109, B18, S01, 1
B18, Trade, 863738.484, 109, B18, S07, 1
B18, Trade, 863742.901, 107, S06, B18, 1
B18, Trade, 863748.751, 104, S15, B18, 1
B18, Trade, 863753.084, 99, S05, B18, 1
B18, Trade, 863757.718, 105, S06, B18, 1
B18, Trade, 863765.801, 103, S06, B18, 1
B18, Trade, 863770.234, 109, S18, B18, 1
B18, Trade, 863776.334, 106, S17, B18, 1
B18, Trade, 863777.101, 103, S03, B18, 1
B18, Trade, 863781.068, 106, S17, B18, 1
B18, Trade, 863789.651, 104, S00, B18, 1
B18, Trade, 863795.118, 103, S06, B18, 1
B18, Trade, 863799.251, 100, S05, B18, 1
B18, Trade, 863802.618, 108, B18, S08, 1
B18, Trade, 863806.018, 104, S16, B18, 1
B18, Trade, 863815.218, 109, B18, S04, 1
B18, Trade, 863816.718, 105, S06, B18, 1
B18, Trade, 863826.184, 109, B18, S12, 1
B18, Trade, 863833.768, 109, B18, S18, 1
B18, Trade, 863836.084, 106, B18, S06, 1
B18, Trade, 863841.818, 108, S03, B18, 1
B18, Trade, 863849.901, 79, S05, B18, 1
B18, Trade, 863853.751, 104, S15, B18, 1
B18, Trade, 863861.168, 109, B18, S16, 1
B18, Trade, 863863.968, 105, S03, B18, 1
B18, Trade, 863870.051, 107, S16, B18, 1
B18, Trade, 863874.268, 102, S03, B18, 1
B18, Trade, 863880.084, 104, S16, B18, 1
B18, Trade, 863883.401, 105, S16, B18, 1
B18, Trade, 863886.801, 107, S03, B18, 1
B18, Trade, 863894.784, 103, S04, B18, 1
B18, Trade, 863896.151, 102, S05, B18, 1
B18, Trade, 863901.918, 109, B18, S16, 1
B18, Trade, 863908.818, 109, B18, S07, 1
B18, Trade, 863911.551, 109, B18, S03, 1
B18, Trade, 863920.134, 104, S05, B18, 1
B18, Trade, 863923.384, 107, B18, S12, 1
B18, Trade, 863928.684, 104, S15, B18, 1
B18, Trade, 863935.934, 102, S00, B18, 1
B18, Trade, 863937.134, 99, S00, B18, 1
B18, Trade, 863943.934, 106, B18, S12, 1
B18, Trade, 863948.584, 108, B18, S04, 1
B18, Trade, 863952.634, 107, B18, S02, 1
B18, Trade, 863960.668, 109, S06, B18, 1
B18, Trade, 863964.101, 109, B18, S12, 1
B18, Trade, 863970.018, 103, S06, B18, 1
B18, Trade, 863973.451, 104, S16, B18, 1
B18, Trade, 863975.718, 107, S00, B18, 1
B18, Trade, 863985.284, 109, B18, S16, 1
B18, Trade, 863995.268, 108, B18, S01, 1
B18, Trade, 863996.668, 101, S00, B18, 1
B19, 100
B19, Trade, 863476.318, 109, B19, S17, 1
B19, Trade, 863483.501, 112, S00, B19, 1
B19, Trade, 863488.601, 109, S05, B19, 1
B19, Trade, 863492.768, 102, S03, B19, 1
B19, Trade, 863496.151, 111, B19, S03, 1
B19, Trade, 863504.784, 110, S17, B19, 1
B19, Trade, 863508.201, 111, S06, B19, 1
B19, Trade, 863512.651, 112, S05, B19, 1
B19, Trade, 863515.734, 108, S05, B19, 1
B19, Trade, 863522.251, 111, B19, S16, 1
B19, Trade, 863526.734, 112, B19, S18, 1
B19, Trade, 863532.401, 104, S03, B19, 1
B19, Trade, 863540.284, 104, S03, B19, 1
B19, Trade, 863543.068, 112, B19, S07, 1
B19, Trade, 863547.051, 108, S16, B19, 1
B19, Trade, 863552.084, 108, S16, B19, 1
B19, Trade, 863557.634, 112, B19, S16, 1
B19, Trade, 863562.634, 106, S17, B19, 1
B19, Trade, 863570.934, 112, B19, S17, 1
B19, Trade, 863573.584, 112, B19, S12, 1
B19, Trade, 863576.201, 102, S04, B19, 1
B19, Trade, 863583.734, 106, S17, B19, 1
B19, Trade, 863588.151, 109, B19, S07, 1
B19, Trade, 863590.418, 109, B19, S04, 1
B19, Trade, 863598.518, 107, S03, B19, 1
B19, Trade, 863602.834, 103, S04, B19, 1
B19, Trade, 863609.001, 95, S12, B19, 1
B19, Trade, 863611.601, 107, S05, B19, 1
B19, Trade, 863617.601, 98, S00, B19, 1
B19, Trade, 863623.834, 105, S00, B19, 1
B19, Trade, 863625.334, 105, S15, B19, 1
B19, Trade, 863632.584, 110, S00, B19, 1
B19, Trade, 863639.334, 103, S00, B19, 1
B19, Trade, 863641.051, 109, S18, B19, 1
B19, Trade, 863654.034, 109, S04, B19, 1
B19, Trade, 863659.468, 107, S03, B19, 1
B19, Trade, 863663.501, 104, S16, B19, 1
B19, Trade, 863669.451, 112, B19, S15, 1
B19, Trade, 863673.301, 101, S11, B19, 1
B19, Trade, 863677.201, 110, S06, B19, 1
B19, Trade, 863685.168, 109, S18, B19, 1
B19, Trade, 863693.934, 105, S16, B19, 1
B19, Trade, 863698.268, 112, B19, S09, 1
B19, Trade, 863703.484, 112, B19, S03, 1
B19, Trade, 863707.684, 105, S05, B19, 1
B19, Trade, 863714.168, 101, S06, B19, 1
B19, Trade, 863719.418, 101, S15, B19, 1
B19, Trade, 863723.768, 104, S05, B19, 1
B19, Trade, 863727.901, 101, S03, B19, 1
B19, Trade, 863730.434, 110, S15, B19, 1
B19, Trade, 863739.801, 109, S04, B19, 1
B19, Trade, 863745.084, 109, S18, B19, 1
B19, Trade, 863748.118, 105, S00, B19, 1
B19, Trade, 863753.068, 98, S03, B19, 1
B19, Trade, 863757.201, 106, S17, B19, 1
B19, Trade, 863760.084, 105, S04, B19, 1
B19, Trade, 863769.018, 101, S00, B19, 1
B19, Trade, 863773.834, 110, B19, S08, 1
B19, Trade, 863781.618, 109, S18, B19, 1
B19, Trade, 863784.001, 112, B19, S01, 1
B19, Trade, 863785.401, 106, S03, B19, 1
B19, Trade, 863791.851, 106, S17, B19, 1
B19, Trade, 863798.268, 99, S12, B19, 1
B19, Trade, 863806.684, 107, S00, B19, 1
B19, Trade, 863815.818, 104, S00, B19, 1
B19, Trade, 863819.601, 101, S15, B19, 1
B19, Trade, 863828.551, 111, B19, S00, 1
B19, Trade, 863837.784, 107, S04, B19, 1
B19, Trade, 863845.934, 106, S06, B19, 1
B19, Trade, 863848.218, 112, B19, S16, 1
B19, Trade, 863854.484, 106, S17, B19, 1
B19, Trade, 863860.768, 110, S05, B19, 1
B19, Trade, 863864.384, 110, S16, B19, 1
B19, Trade, 863867.834, 102, S10, B19, 1
B19, Trade, 863871.918, 108, S00, B19, 1
B19, Trade, 863875.651, 106, S16, B19, 1
B19, Trade, 863885.818, 105, S00, B19, 1
B19, Trade, 863891.934, 110, S00, B19, 1
B19, Trade, 863894.018, 104, S06, B19, 1
B19, Trade, 863898.034, 106, S17, B19, 1
B19, Trade, 863901.884, 111, B19, S02, 1
B19, Trade, 863908.801, 111, B19, S09, 1
B19, Trade, 863913.784, 108, S15, B19, 1
B19, Trade, 863920.068, 104, S16, B19, 1
B19, Trade, 863920.651, 103, S04, B19, 1
B19, Trade, 863931.518, 102, S04, B19, 1
B19, Trade, 863932.451, 109, S18, B19, 1
B19, Trade, 863940.601, 105, S04, B19, 1
B19, Trade, 863942.851, 110, S05, B19, 1
B19, Trade, 863947.434, 109, S05, B19, 1
B19, Trade, 863953.768, 112, B19, S16, 1
B19, Trade, 863957.751, 102, S03, B19, 1
B19, Trade, 863965.384, 105, S00, B19, 1
B19, Trade, 863970.034, 104, S00, B19, 1
B19, Trade, 863975.684, 107, S04, B19, 1
B19, Trade, 863980.684, 112, B19, S16, 1
B19, Trade, 863985.218, 112, B19, S02, 1
B19, Trade, 863988.034, 109, S17, B19, 1
B19, Trade, 863994.351, 111, B19, S09, 1
B19, Trade, 863999.501, 104, S16, B19, 1
B20, 100
B20, Trade, 863423.168, 106, S16, B20, 1
B20, Trade, 863426.018, 109, B20, S05, 1
B20, Trade, 863436.118, 112, B20, S11, 1
B20, Trade, 863443.068, 96, B20, S07, 1
B20, Trade, 863444.551, 91, B20, S09, 1
B20, Trade, 863452.051, 107, B20, S01, 1
B20, Trade, 863456.868, 108, B20, S03, 1
B20, Trade, 863461.134, 102, B20, S01, 1
B20, Trade, 863465.418, 102, B20, S09, 1
B20, Trade, 863472.634, 99, B20, S09, 1
B20, Trade, 863478.584, 105, B20, S01, 1
B20, Trade, 863484.751, 102, B20, S09, 1
B20, Trade, 863487.301, 105, B20, S11, 1
B20, Trade, 863496.001, 112, B20, S16, 1
B20, Trade, 863503.851, 103, B20, S08, 1
B20, Trade, 863506.684, 113, B20, S04, 1
B20, Trade, 863511.118, 109, B20, S11, 1
B20, Trade, 863518.901, 102, B20, S15, 1
B20, Trade, 863524.251, 111, B20, S02, 1
B20, Trade, 863525.868, 113, S15, B20, 1
B20, Trade, 863538.234, 96, B20, S08, 1
B20, Trade, 863548.451, 106, B20, S05, 1
B20, Trade, 863551.601, 102, S03, B20, 1
B20, Trade, 863557.034, 110, B20, S11, 1
B20, Trade, 863567.184, 103, B20, S11, 1
B20, Trade, 863569.818, 107, B20, S12, 1
B20, Trade, 863572.768, 106, B20, S09, 1
B20, Trade, 863579.068, 111, B20, S17, 1
B20, Trade, 863586.984, 104, B20, S03, 1
B20, Trade, 863588.818, 106, B20, S15, 1
B20, Trade, 863594.034, 101, B20, S07, 1
B20, Trade, 863598.784, 101, B20, S08, 1
B20, Trade, 863603.801, 102, B20, S07, 1
B20, Trade, 863608.884, 94, B20, S08, 1
B20, Trade, 863611.918, 110, S18, B20, 1
B20, Trade, 863620.801, 96, B20, S08, 1
B20, Trade, 863625.484, 99, B20, S09, 1
B20, Trade, 863632.734, 104, B20, S12, 1
B20, Trade, 863634.818, 105, B20, S09, 1
B20, Trade, 863642.784, 108, S16, B20, 1
B20, Trade, 863648.068, 100, B20, S09, 1
B20, Trade, 863658.168, 106, B20, S11, 1
B20, Trade, 863670.318, 97, B20, S08, 1
B20, Trade, 863673.118, 100, B20, S00, 1
B20, Trade, 863681.334, 101, S15, B20, 1
B20, Trade, 863683.951, 99, B20, S07, 1
B20, Trade, 863695.851, 110, S03, B20, 1
B20, Trade, 863699.551, 107, B20, S00, 1
B20, Trade, 863702.751, 103, B20, S12, 1
B20, Trade, 863707.084, 105, B20, S00, 1
B20, Trade, 863711.501, 100, B20, S02, 1
B20, Trade, 863718.118, 100, B20, S07, 1
B20, Trade, 863724.518, 102, B20, S07, 1
B20, Trade, 863729.451, 104, B20, S11, 1
B20, Trade, 863732.518, 112, B20, S02, 1
B20, Trade, 863736.284, 106, S05, B20, 1
B20, Trade, 863745.784, 103, B20, S08, 1
B20, Trade, 863750.501, 96, B20, S01, 1
B20, Trade, 863756.368, 102, B20, S15, 1
B20, Trade, 863759.501, 96, B20, S08, 1
B20, Trade, 863764.268, 102, B20, S10, 1
B20, Trade, 863772.451, 104, B20, S02, 1
B20, Trade, 863781.684, 101, B20, S01, 1
B20, Trade, 863782.784, 103, B20, S08, 1
B20, Trade, 863792.018, 102, B20, S11, 1
B20, Trade, 863800.101, 97, B20, S02, 1
B20, Trade, 863803.401, 109, S18, B20, 1
B20, Trade, 863809.968, 102, B20, S12, 1
B20, Trade, 863813.784, 107, B20, S08, 1
B20, Trade, 863818.334, 99, B20, S11, 1
B20, Trade, 863825.434, 114, S18, B20, 1
B20, Trade, 863827.718, 115, B20, S11, 1
B20, Trade, 863834.918, 104, B20, S13, 1
B20, Trade, 863840.034, 105, B20, S12, 1
B20, Trade, 863845.068, 102, B20, S15, 1
B20, Trade, 863849.368, 98, B20, S02, 1
B20, Trade, 863858.634, 102, B20, S01, 1
B20, Trade, 863865.518, 96, B20, S09, 1
B20, Trade, 863873.601, 94, B20, S09, 1
B20, Trade, 863878.768, 112, B20, S09, 1
B20, Trade, 863885.251, 100, S06, B20, 1
B20, Trade, 863891.751, 101, B20, S09, 1
B20, Trade, 863897.701, 104, B20, S08, 1
B20, Trade, 863900.718, 106, B20, S12, 1
B20, Trade, 863907.618, 105, B20, S08, 1
B20, Trade, 863912.818, 102, B20, S12, 1
B20, Trade, 863921.668, 109, B20, S01, 1
B20, Trade, 863923.251, 112, B20, S11, 1
B20, Trade, 863933.651, 107, B20, S11, 1
B20, Trade, 863935.568, 95, B20, S02, 1
B20, Trade, 863939.918, 101, B20, S09, 1
B20, Trade, 863945.768, 103, B20, S08, 1
B20, Trade, 863947.518, 107, B20, S12, 1
B20, Trade, 863956.151, 101, B20, S03, 1
B20, Trade, 863959.784, 108, B20, S00, 1
B20, Trade, 863963.834, 111, B20, S13, 1
B20, Trade, 863971.901, 89, B20, S09, 1
B20, Trade, 863978.151, 101, S03, B20, 1
B20, Trade, 863986.001, 108, B20, S11, 1
B20, Trade, 863994.334, 113, B20, S17, 1
B21, 100
B21, Trade, 863406.834, 103, B21, S12, 1
B21, Trade, 863413.551, 105, B21, S08, 1
B21, Trade, 863417.151, 105, B21, S04, 1
B21, Trade, 863423.584, 103, B21, S08, 1
B21, Trade, 863433.068, 108, S00, B21, 1
B21, Trade, 863437.301, 111, B21, S07, 1
B21, Trade, 863441.368, 105, S06, B21, 1
B21, Trade, 863450.601, 101, S04, B21, 1
B21, Trade, 863456.151, 110, B21, S08, 1
B21, Trade, 863462.551, 106, B21, S12, 1
B21, Trade, 863466.784, 105, B21, S01, 1
B21, Trade, 863475.068, 100, B21, S01, 1
B21, Trade, 863477.601, 105, B21, S09, 1
B21, Trade, 863479.401, 105, B21, S16, 1
B21, Trade, 863488.718, 106, B21, S01, 1
B21, Trade, 863490.618, 102, S05, B21, 1
B21, Trade, 863494.768, 105, B21, S08, 1
B21, Trade, 863505.084, 107, B21, S09, 1
B21, Trade, 863513.168, 110, B21, S07, 1
B21, Trade, 863517.034, 98, B21, S12, 1
B21, Trade, 863525.368, 111, B21, S01, 1
B21, Trade, 863528.134, 96, B21, S09, 1
B21, Trade, 863536.751, 99, B21, S12, 1
B21, Trade, 863537.984, 96, B21, S07, 1
B21, Trade, 863545.168, 107, B21, S11, 1
B21, Trade, 863551.434, 101, B21, S00, 1
B21, Trade, 863556.784, 110, S10, B21, 1
B21, Trade, 863561.118, 103, B21, S01, 1
B21, Trade, 863567.701, 103, B21, S02, 1
B21, Trade, 863574.351, 99, B21, S11, 1
B21, Trade, 863579.618, 102, B21, S07, 1
B21, Trade, 863582.618, 101, B21, S12, 1
B21, Trade, 863587.234, 105, S16, B21, 1
B21, Trade, 863593.601, 102, B21, S11, 1
B21, Trade, 863595.218, 111, B21, S09, 1
B21, Trade, 863600.284, 106, S05, B21, 1
B21, Trade, 863613.218, 111, B21, S07, 1
B21, Trade, 863616.651, 97, B21, S08, 1
B21, Trade, 863619.701, 98, B21, S07, 1
B21, Trade, 863622.218, 93, B21, S11, 1
B21, Trade, 863625.934, 100, B21, S11, 1
B21, Trade, 863635.101, 104, B21, S02, 1
B21, Trade, 863639.934, 102, B21, S02, 1
B21, Trade, 863642.201, 107, S00, B21, 1
B21, Trade, 863646.651, 100, B21, S02, 1
B21, Trade, 863650.534, 97, B21, S09, 1
B21, Trade, 863661.201, 105, B21, S09, 1
B21, Trade, 863667.901, 111, S15, B21, 1
B21, Trade, 863677.918, 102, B21, S08, 1
B21, Trade, 863686.234, 104, B21, S08, 1
B21, Trade, 863690.668, 100, S03, B21, 1
B21, Trade, 863697.834, 109, B21, S02, 1
B21, Trade, 863703.451, 113, B21, S00, 1
B21, Trade, 863707.584, 103, B21, S15, 1
B21, Trade, 863714.034, 95, B21, S07, 1
B21, Trade, 863727.018, 100, B21, S01, 1
B21, Trade, 863728.751, 102, S05, B21, 1
B21, Trade, 863732.468, 113, B21, S08, 1
B21, Trade, 863738.351, 113, B21, S16, 1
B21, Trade, 863747.334, 102, B21, S01, 1
B21, Trade, 863755.768, 103, B21, S12, 1
B21, Trade, 863757.551, 105, S00, B21, 1
B21, Trade, 863765.668, 102, B21, S00, 1
B21, Trade, 863766.368, 100, B21, S08, 1
B21, Trade, 863773.434, 102, B21, S09, 1
B21, Trade, 863777.601, 96, B21, S07, 1
B21, Trade, 863786.901, 94, S12, B21, 1
B21, Trade, 863794.018, 105, B21, S12, 1
B21, Trade, 863804.001, 109, B21, S15, 1
B21, Trade, 863811.034, 101, B21, S12, 1
B21, Trade, 863811.718, 105, S04, B21, 1
B21, Trade, 863818.034, 100, B21, S09, 1
B21, Trade, 863822.501, 110, S03, B21, 1
B21, Trade, 863827.234, 117, B21, S02, 1
B21, Trade, 863832.168, 96, B21, S02, 1
B21, Trade, 863840.484, 105, S00, B21, 1
B21, Trade, 863848.001, 113, B21, S11, 1
B21, Trade, 863858.651, 101, B21, S12, 1
B21, Trade, 863864.068, 102, B21, S01, 1
B21, Trade, 863869.034, 102, B21, S12, 1
B21, Trade, 863875.168, 99, B21, S07, 1
B21, Trade, 863877.234, 104, S00, B21, 1
B21, Trade, 863887.468, 103, B21, S01, 1
B21, Trade, 863900.734, 105, B21, S01, 1
B21, Trade, 863905.551, 106, S03, B21, 1
B21, Trade, 863914.718, 108, S04, B21, 1
B21, Trade, 863925.268, 100, B21, S05, 1
B21, Trade, 863929.534, 98, B21, S09, 1
B21, Trade, 863933.018, 107, B21, S16, 1
B21, Trade, 863937.484, 99, S03, B21, 1
B21, Trade, 863947.718, 107, B21, S15, 1
B21, Trade, 863955.951, 102, B21, S11, 1
B21, Trade, 863956.984, 95, S12, B21, 1
B21, Trade, 863967.234, 106, S16, B21, 1
B21, Trade, 863972.551, 93, S11, B21, 1
B21, Trade, 863978.351, 101, B21, S02, 1
B21, Trade, 863985.118, 114, B21, S12, 1
B21, Trade, 863989.168, 105, B21, S08, 1
B21, Trade, 863994.168, 114, S06, B21, 1
B21, Trade, 863997.918, 100, B21, S02, 1
B22, 100
B22, Trade, 863393.084, 104, B22, S02, 1
B22, Trade, 863404.234, 93, B22, S08, 1
B22, Trade, 863415.251, 103, B22, S08, 1
B22, Trade, 863418.218, 104, S15, B22, 1
