B00, 0
B01, 0
B02, 1
B02, Trade, 335214.033, 62, S00, B02, 1
B05, Trade, 729933.317, 73, B05, S03, 1
B05, Trade, 730789.684, 73, B05, S03, 1
B05, Trade, 732000.001, 73, B05, S01, 1
B05, Trade, 736358.701, 71, B05, S01, 1
B05, Trade, 736876.801, 73, B05, S03, 1
B05, Trade, 738501.734, 71, B05, S03, 1
B05, Trade, 755470.801, 73, B05, S01, 1
B05, Trade, 776204.101, 71, B05, S00, 1
B05, Trade, 776797.534, 73, B05, S00, 1
B05, Trade, 784241.384, 73, B05, S00, 1
B05, Trade, 784674.067, 71, B05, S01, 1
B05, Trade, 791584.684, 72, B05, S03, 1
B05, Trade, 820868.184, 71, B05, S00, 1
B05, Trade, 851113.184, 73, B05, S00, 1
B06, 100
B06, Trade, 417903.783, 76, B06, S00, 1
B06, Trade, 418336.100, 72, B06, S00, 1
B06, Trade, 418767.383, 73, B06, S05, 1
B06, Trade, 420604.433, 75, B06, S00, 1
B06, Trade, 425281.400, 76, B06, S02, 1
B06, Trade, 425286.767, 76, B06, S01, 1
B06, Trade, 426447.833, 75, B06, S02, 1
B06, Trade, 429460.150, 76, B06, S01, 1
B06, Trade, 431737.450, 76, B06, S03, 1
B06, Trade, 436831.850, 76, B06, S00, 1
B06, Trade, 445320.100, 75, B06, S01, 1
B06, Trade, 458172.683, 75, S03, B06, 1
B06, Trade, 459882.017, 68, B06, S00, 1
B06, Trade, 461301.533, 73, B06, S03, 1
B06, Trade, 462557.567, 76, B06, S00, 1
B06, Trade, 462999.367, 73, B06, S00, 1
B06, Trade, 463012.100, 76, B06, S00, 1
B06, Trade, 464953.050, 76, B06, S03, 1
B06, Trade, 466594.700, 74, B06, S03, 1
B06, Trade, 466829.267, 75, B06, S03, 1
B06, Trade, 490926.083, 74, B06, S01, 1
B06, Trade, 496388.450, 76, B06, S01, 1
B06, Trade, 501454.517, 76, B06, S03, 1
B06, Trade, 511298.483, 74, B06, S03, 1
B06, Trade, 511941.917, 75, B06, S00, 1
B06, Trade, 515979.467, 75, B06, S03, 1
B06, Trade, 516697.583, 75, B06, S05, 1
B06, Trade, 517103.700, 76, B06, S00, 1
B06, Trade, 518386.450, 74, B06, S00, 1
B06, Trade, 520393.133, 75, B06, S00, 1
B06, Trade, 525728.283, 75, B06, S01, 1
B06, Trade, 527133.617, 75, B06, S01, 1
B06, Trade, 530060.300, 76, B06, S03, 1
B06, Trade, 530156.433, 76, B06, S05, 1
B06, Trade, 535846.617, 76, B06, S01, 1
B06, Trade, 538288.067, 75, B06, S01, 1
B06, Trade, 538867.967, 75, B06, S00, 1
B06, Trade, 549499.683, 74, B06, S03, 1
B06, Trade, 559471.917, 75, B06, S00, 1
B06, Trade, 560175.617, 72, B06, S00, 1
B06, Trade, 560931.917, 75, B06, S00, 1
B06, Trade, 563420.667, 74, B06, S00, 1
B06, Trade, 575241.333, 76, B06, S01, 1
B06, Trade, 578735.267, 75, B06, S00, 1
B06, Trade, 584555.250, 73, B06, S01, 1
B06, Trade, 586669.850, 75, B06, S00, 1
B06, Trade, 587980.650, 74, B06, S01, 1
B06, Trade, 588832.850, 76, B06, S03, 1
B06, Trade, 589500.067, 76, B06, S03, 1
B06, Trade, 589985.183, 74, B06, S05, 1
B06, Trade, 595224.600, 72, B06, S03, 1
B06, Trade, 601771.567, 76, B06, S03, 1
B06, Trade, 611972.067, 76, B06, S01, 1
B06, Trade, 612393.400, 72, B06, S03, 1
B06, Trade, 616594.634, 75, B06, S03, 1
B06, Trade, 624480.217, 73, B06, S03, 1
B06, Trade, 624854.150, 73, B06, S00, 1
B06, Trade, 625706.634, 76, B06, S03, 1
B06, Trade, 625714.967, 75, B06, S03, 1
B06, Trade, 626271.250, 75, B06, S00, 1
B06, Trade, 630973.634, 76, B06, S00, 1
B06, Trade, 634062.317, 73, B06, S00, 1
B06, Trade, 639085.900, 72, B06, S01, 1
B06, Trade, 644265.767, 74, B06, S00, 1
B06, Trade, 650187.417, 74, B06, S04, 1
B06, Trade, 651491.834, 72, B06, S01, 1
B06, Trade, 666430.617, 72, B06, S03, 1
B06, Trade, 667633.300, 71, S00, B06, 1
B06, Trade, 673903.984, 76, B06, S03, 1
B06, Trade, 675005.367, 75, B06, S03, 1
B06, Trade, 676194.284, 76, B06, S05, 1
B06, Trade, 676484.934, 73, B06, S01, 1
B06, Trade, 683525.117, 73, B06, S01, 1
B06, Trade, 694322.367, 75, B06, S05, 1
B06, Trade, 699419.917, 76, B06, S01, 1
B06, Trade, 699715.734, 76, B06, S00, 1
B06, Trade, 713621.601, 72, B06, S00, 1
B06, Trade, 716548.301, 76, B06, S02, 1
B06, Trade, 734857.234, 72, B06, S03, 1
B06, Trade, 736241.284, 75, B06, S00, 1
B06, Trade, 737253.434, 74, B06, S03, 1
B06, Trade, 737554.584, 75, B06, S04, 1
B06, Trade, 737765.317, 76, B06, S00, 1
B06, Trade, 738221.034, 74, B06, S00, 1
B06, Trade, 739399.601, 76, B06, S00, 1
B06, Trade, 739439.134, 75, B06, S05, 1
B06, Trade, 744423.284, 73, B06, S03, 1
B06, Trade, 746419.717, 74, B06, S03, 1
B06, Trade, 748924.867, 73, B06, S01, 1
B06, Trade, 750864.551, 76, B06, S00, 1
B06, Trade, 763996.151, 75, B06, S01, 1
B06, Trade, 781393.984, 76, B06, S01, 1
B06, Trade, 789882.501, 70, S00, B06, 1
B06, Trade, 808261.384, 76, B06, S03, 1
B06, Trade, 812768.234, 76, B06, S03, 1
B06, Trade, 814148.001, 76, B06, S03, 1
B06, Trade, 828015.701, 74, B06, S04, 1
B06, Trade, 829858.618, 75, B06, S03, 1
B06, Trade, 831896.301, 76, B06, S00, 1
B06, Trade, 860707.134, 73, B06, S00, 1
B07, 100
B07, Trade, 735534.584, 77, B07, S01, 1
B07, Trade, 735548.501, 77, B07, S05, 1
B07, Trade, 735846.317, 75, B07, S03, 1
B07, Trade, 736122.317, 73, B07, S03, 1
B07, Trade, 737504.534, 78, B07, S05, 1
B07, Trade, 737687.784, 79, B07, S03, 1
B07, Trade, 737946.334, 76, B07, S00, 1
B07, Trade, 738517.001, 78, B07, S03, 1
B07, Trade, 738973.567, 78, B07, S05, 1
B07, Trade, 739513.667, 79, B07, S00, 1
B07, Trade, 740386.917, 79, B07, S03, 1
B07, Trade, 740987.734, 78, B07, S00, 1
B07, Trade, 741109.284, 76, B07, S04, 1
B07, Trade, 741119.051, 74, B07, S00, 1
B07, Trade, 741130.967, 79, B07, S05, 1
B07, Trade, 741141.834, 76, S00, B07, 1
B07, Trade, 741195.767, 68, B07, S00, 1
B07, Trade, 741345.717, 77, B07, S01, 1
B07, Trade, 745395.184, 79, B07, S04, 1
B07, Trade, 746680.334, 78, B07, S02, 1
B07, Trade, 747321.151, 79, B07, S00, 1
B07, Trade, 748841.817, 79, B07, S03, 1
B07, Trade, 748954.917, 79, B07, S01, 1
B07, Trade, 749049.567, 77, B07, S05, 1
B07, Trade, 749274.817, 77, B07, S01, 1
B07, Trade, 749354.101, 72, B07, S03, 1
B07, Trade, 749405.517, 79, B07, S00, 1
B07, Trade, 749470.101, 73, B07, S03, 1
B07, Trade, 749657.284, 77, B07, S01, 1
B07, Trade, 750037.751, 78, B07, S03, 1
B07, Trade, 750706.067, 79, B07, S03, 1
B07, Trade, 752140.151, 79, B07, S05, 1
B07, Trade, 753162.184, 79, B07, S03, 1
B07, Trade, 753328.234, 77, B07, S05, 1
B07, Trade, 754615.784, 79, B07, S03, 1
B07, Trade, 754968.067, 78, B07, S03, 1
B07, Trade, 755746.684, 79, B07, S00, 1
B07, Trade, 761602.751, 77, B07, S03, 1
B07, Trade, 761820.067, 79, B07, S02, 1
B07, Trade, 763701.134, 77, B07, S05, 1
B07, Trade, 763870.167, 78, B07, S00, 1
B07, Trade, 768308.767, 75, B07, S01, 1
B07, Trade, 768983.167, 79, B07, S00, 1
B07, Trade, 774648.117, 79, B07, S03, 1
B07, Trade, 778316.917, 78, B07, S03, 1
B07, Trade, 779965.251, 78, S01, B07, 1
B07, Trade, 780162.267, 79, B07, S03, 1
B07, Trade, 780733.651, 77, B07, S01, 1
B07, Trade, 781607.267, 78, B07, S04, 1
B07, Trade, 781714.834, 79, B07, S03, 1
B07, Trade, 781785.067, 78, B07, S03, 1
B07, Trade, 782092.784, 79, B07, S00, 1
B07, Trade, 783344.401, 76, B07, S00, 1
B07, Trade, 784413.134, 76, B07, S01, 1
B07, Trade, 784432.084, 78, B07, S02, 1
B07, Trade, 787708.284, 79, B07, S03, 1
B07, Trade, 792911.251, 79, B07, S01, 1
B07, Trade, 795435.317, 77, B07, S01, 1
B07, Trade, 795504.467, 76, B07, S03, 1
B07, Trade, 795529.834, 76, S05, B07, 1
B07, Trade, 795811.501, 78, B07, S06, 1
B07, Trade, 796180.051, 69, B07, S00, 1
B07, Trade, 798269.684, 78, B07, S04, 1
B07, Trade, 798594.834, 75, B07, S00, 1
B07, Trade, 798959.901, 78, B07, S03, 1
B07, Trade, 798972.217, 76, B07, S03, 1
B07, Trade, 799804.384, 78, B07, S00, 1
B07, Trade, 802017.851, 78, B07, S04, 1
B07, Trade, 803651.867, 73, B07, S00, 1
B07, Trade, 806323.617, 77, B07, S04, 1
B07, Trade, 809898.401, 77, B07, S04, 1
B07, Trade, 813208.768, 76, B07, S03, 1
B07, Trade, 815911.468, 79, B07, S06, 1
B07, Trade, 815918.584, 76, B07, S01, 1
B07, Trade, 816538.301, 76, B07, S03, 1
B07, Trade, 817711.818, 77, B07, S01, 1
B07, Trade, 818490.451, 79, B07, S01, 1
B07, Trade, 818979.634, 78, B07, S01, 1
B07, Trade, 821476.818, 79, B07, S01, 1
B07, Trade, 823127.268, 74, B07, S00, 1
B07, Trade, 824870.501, 79, B07, S06, 1
B07, Trade, 825326.034, 79, B07, S00, 1
B07, Trade, 828311.351, 76, B07, S03, 1
B07, Trade, 829512.801, 75, B07, S03, 1
B07, Trade, 831486.168, 79, B07, S03, 1
B07, Trade, 832823.484, 78, B07, S00, 1
B07, Trade, 834068.451, 78, B07, S03, 1
B07, Trade, 837235.551, 76, B07, S01, 1
B07, Trade, 839675.051, 79, B07, S03, 1
B07, Trade, 840528.818, 79, B07, S03, 1
B07, Trade, 840868.851, 79, B07, S03, 1
B07, Trade, 841116.201, 77, B07, S01, 1
B07, Trade, 842096.451, 78, B07, S00, 1
B07, Trade, 846660.168, 79, B07, S06, 1
B07, Trade, 848816.918, 75, B07, S00, 1
B07, Trade, 849620.568, 78, B07, S03, 1
B07, Trade, 850433.368, 78, B07, S01, 1
B07, Trade, 857963.884, 78, B07, S03, 1
B07, Trade, 861856.251, 79, B07, S03, 1
B07, Trade, 863971.868, 79, B07, S00, 1
B08, 100
B08, Trade, 740396.951, 80, B08, S06, 1
B08, Trade, 740763.534, 80, B08, S01, 1
B08, Trade, 741326.817, 81, B08, S00, 1
B08, Trade, 743346.834, 77, B08, S00, 1
B08, Trade, 744505.467, 81, B08, S00, 1
B08, Trade, 744625.084, 81, B08, S00, 1
B08, Trade, 747306.534, 80, B08, S05, 1
B08, Trade, 750929.784, 79, B08, S00, 1
B08, Trade, 750950.284, 79, B08, S03, 1
B08, Trade, 751088.551, 82, B08, S02, 1
B08, Trade, 751274.651, 81, B08, S02, 1
B08, Trade, 751616.334, 79, B08, S01, 1
B08, Trade, 751965.101, 82, B08, S00, 1
B08, Trade, 752786.367, 81, B08, S00, 1
B08, Trade, 754249.584, 82, B08, S03, 1
B08, Trade, 754332.184, 82, B08, S03, 1
B08, Trade, 755369.301, 82, B08, S05, 1
B08, Trade, 756162.984, 81, B08, S01, 1
B08, Trade, 756646.351, 78, B08, S01, 1
B08, Trade, 764111.717, 74, B08, S04, 1
B08, Trade, 767814.684, 82, B08, S00, 1
B08, Trade, 767994.367, 78, B08, S05, 1
B08, Trade, 768049.684, 81, B08, S01, 1
B08, Trade, 768308.401, 78, B08, S03, 1
B08, Trade, 768595.401, 78, B08, S00, 1
B08, Trade, 768651.251, 80, B08, S04, 1
B08, Trade, 769912.901, 82, B08, S00, 1
B08, Trade, 770251.084, 82, B08, S03, 1
B08, Trade, 771279.017, 80, B08, S00, 1
B08, Trade, 772352.201, 78, B08, S01, 1
B08, Trade, 776858.451, 79, B08, S03, 1
B08, Trade, 778797.317, 80, B08, S05, 1
B08, Trade, 779091.967, 79, B08, S02, 1
B08, Trade, 779987.051, 82, B08, S07, 1
B08, Trade, 780020.051, 82, B08, S00, 1
B08, Trade, 780839.584, 80, B08, S01, 1
B08, Trade, 781003.984, 82, B08, S03, 1
B08, Trade, 782035.801, 82, B08, S03, 1
B08, Trade, 782180.301, 79, B08, S00, 1
B08, Trade, 782557.117, 82, B08, S01, 1
B08, Trade, 782666.151, 78, B08, S06, 1
B08, Trade, 782748.384, 80, B08, S00, 1
B08, Trade, 782757.767, 82, B08, S02, 1
B08, Trade, 785092.701, 79, B08, S05, 1
B08, Trade, 785108.101, 82, B08, S00, 1
B08, Trade, 788311.601, 81, B08, S00, 1
B08, Trade, 790245.984, 82, B08, S04, 1
B08, Trade, 793757.484, 77, B08, S01, 1
B08, Trade, 794186.334, 82, B08, S01, 1
B08, Trade, 794314.784, 81, B08, S06, 1
B08, Trade, 795166.467, 81, B08, S05, 1
B08, Trade, 795250.234, 81, B08, S05, 1
B08, Trade, 799279.651, 80, B08, S04, 1
B08, Trade, 799492.651, 80, B08, S06, 1
B08, Trade, 802611.417, 80, B08, S06, 1
B08, Trade, 806684.917, 77, B08, S03, 1
B08, Trade, 808523.784, 79, B08, S03, 1
B08, Trade, 808544.301, 79, B08, S05, 1
B08, Trade, 809612.717, 81, B08, S01, 1
B08, Trade, 809976.051, 82, B08, S01, 1
B08, Trade, 812191.184, 82, B08, S07, 1
B08, Trade, 812558.251, 79, B08, S00, 1
B08, Trade, 812704.218, 82, B08, S07, 1
B08, Trade, 813047.734, 79, B08, S03, 1
B08, Trade, 814498.884, 82, B08, S05, 1
B08, Trade, 814794.518, 77, B08, S04, 1
B08, Trade, 817064.184, 80, B08, S07, 1
B08, Trade, 818876.284, 81, B08, S01, 1
B08, Trade, 819965.651, 81, B08, S00, 1
B08, Trade, 820616.201, 82, B08, S03, 1
B08, Trade, 823355.268, 80, B08, S05, 1
B08, Trade, 827222.084, 82, B08, S02, 1
B08, Trade, 828785.751, 80, B08, S01, 1
B08, Trade, 830245.834, 79, B08, S01, 1
B08, Trade, 830247.851, 81, B08, S00, 1
B08, Trade, 830351.034, 80, B08, S01, 1
B08, Trade, 831107.351, 80, B08, S00, 1
B08, Trade, 833469.718, 80, B08, S06, 1
B08, Trade, 833867.818, 80, B08, S01, 1
B08, Trade, 834875.768, 82, B08, S06, 1
B08, Trade, 835534.584, 80, B08, S01, 1
B08, Trade, 836868.534, 82, B08, S03, 1
B08, Trade, 836877.901, 79, B08, S03, 1
B08, Trade, 837633.851, 79, B08, S05, 1
B08, Trade, 837696.034, 82, B08, S04, 1
B08, Trade, 842036.934, 80, B08, S05, 1
B08, Trade, 843933.301, 80, B08, S03, 1
B08, Trade, 844588.418, 73, B08, S03, 1
B08, Trade, 845054.068, 82, B08, S04, 1
B08, Trade, 845943.084, 77, B08, S01, 1
B08, Trade, 847017.918, 82, B08, S01, 1
B08, Trade, 847411.301, 69, B08, S00, 1
B08, Trade, 848811.768, 82, B08, S00, 1
B08, Trade, 848816.401, 79, B08, S01, 1
B08, Trade, 852322.968, 78, B08, S03, 1
B08, Trade, 852618.834, 81, B08, S00, 1
B08, Trade, 855729.351, 78, B08, S00, 1
B08, Trade, 859543.718, 82, B08, S03, 1
B08, Trade, 860322.201, 81, B08, S03, 1
B08, Trade, 862309.784, 82, B08, S04, 1
B09, 100
B09, Trade, 852758.418, 81, B09, S03, 1
B09, Trade, 852968.118, 84, B09, S00, 1
B09, Trade, 853061.451, 84, B09, S01, 1
B09, Trade, 853067.251, 83, B09, S06, 1
B09, Trade, 853175.734, 84, S04, B09, 1
B09, Trade, 853258.118, 80, B09, S01, 1
B09, Trade, 853425.068, 84, B09, S00, 1
B09, Trade, 853455.534, 84, B09, S03, 1
B09, Trade, 853478.268, 84, B09, S06, 1
B09, Trade, 853668.618, 84, B09, S04, 1
B09, Trade, 853754.668, 82, S03, B09, 1
B09, Trade, 853819.034, 83, B09, S06, 1
B09, Trade, 853882.734, 78, B09, S05, 1
B09, Trade, 853928.784, 82, B09, S02, 1
B09, Trade, 854051.968, 82, B09, S04, 1
B09, Trade, 854252.718, 84, B09, S06, 1
B09, Trade, 854622.984, 83, B09, S00, 1
B09, Trade, 854634.534, 84, B09, S03, 1
B09, Trade, 854756.434, 82, B09, S00, 1
B09, Trade, 855112.068, 84, B09, S00, 1
B09, Trade, 855119.268, 84, B09, S00, 1
B09, Trade, 855280.684, 75, B09, S03, 1
B09, Trade, 855343.118, 83, B09, S05, 1
B09, Trade, 855407.018, 83, B09, S03, 1
B09, Trade, 855689.234, 84, B09, S07, 1
B09, Trade, 855763.884, 83, B09, S02, 1
B09, Trade, 855831.401, 82, B09, S03, 1
B09, Trade, 856118.901, 82, B09, S00, 1
B09, Trade, 856187.768, 84, B09, S06, 1
B09, Trade, 856347.034, 82, B09, S01, 1
B09, Trade, 856523.051, 82, B09, S01, 1
B09, Trade, 856673.201, 84, B09, S03, 1
B09, Trade, 856771.168, 84, B09, S03, 1
B09, Trade, 856998.968, 83, B09, S02, 1
B09, Trade, 857036.118, 81, B09, S05, 1
B09, Trade, 857044.568, 83, B09, S03, 1
B09, Trade, 857110.318, 77, B09, S01, 1
B09, Trade, 857126.951, 84, B09, S01, 1
B09, Trade, 857179.134, 83, B09, S08, 1
B09, Trade, 857314.851, 83, B09, S08, 1
B09, Trade, 857394.318, 78, B09, S01, 1
B09, Trade, 857583.484, 83, B09, S03, 1
B09, Trade, 857616.084, 83, B09, S08, 1
B09, Trade, 857633.851, 82, B09, S03, 1
B09, Trade, 857639.984, 83, B09, S04, 1
B09, Trade, 857677.318, 84, B09, S03, 1
B09, Trade, 857721.584, 79, B09, S03, 1
B09, Trade, 857772.284, 81, B09, S02, 1
B09, Trade, 857897.418, 82, B09, S00, 1
B09, Trade, 857963.918, 78, B09, S06, 1
B09, Trade, 858037.868, 84, B09, S01, 1
B09, Trade, 858335.868, 84, B09, S03, 1
B09, Trade, 858515.751, 81, B09, S01, 1
B09, Trade, 858551.634, 84, B09, S05, 1
B09, Trade, 858623.484, 84, B09, S07, 1
B09, Trade, 858656.351, 83, S07, B09, 1
B09, Trade, 858694.251, 84, B09, S01, 1
B09, Trade, 858701.784, 84, B09, S02, 1
B09, Trade, 858963.751, 80, B09, S01, 1
B09, Trade, 859030.084, 76, S05, B09, 1
B09, Trade, 859103.951, 84, B09, S05, 1
B09, Trade, 859351.768, 80, B09, S01, 1
B09, Trade, 859384.868, 83, B09, S02, 1
B09, Trade, 859616.951, 83, B09, S03, 1
B09, Trade, 859908.568, 84, B09, S03, 1
B09, Trade, 859917.084, 80, B09, S03, 1
B09, Trade, 860119.534, 83, B09, S01, 1
B09, Trade, 860406.868, 84, B09, S03, 1
B09, Trade, 860442.251, 84, B09, S03, 1
B09, Trade, 860602.134, 84, B09, S00, 1
B09, Trade, 860656.151, 82, B09, S01, 1
B09, Trade, 860797.768, 82, B09, S00, 1
B09, Trade, 860914.018, 83, B09, S03, 1
B09, Trade, 861052.384, 81, B09, S07, 1
B09, Trade, 861058.918, 82, B09, S08, 1
B09, Trade, 861081.734, 81, B09, S00, 1
B09, Trade, 861250.868, 84, B09, S00, 1
B09, Trade, 861438.384, 84, B09, S00, 1
B09, Trade, 861443.484, 81, B09, S01, 1
B09, Trade, 861505.268, 83, B09, S03, 1
B09, Trade, 861522.934, 82, B09, S05, 1
B09, Trade, 861718.568, 82, B09, S03, 1
B09, Trade, 861723.968, 84, B09, S03, 1
B09, Trade, 861752.051, 78, B09, S01, 1
B09, Trade, 861780.518, 80, B09, S05, 1
B09, Trade, 862216.751, 84, B09, S03, 1
B09, Trade, 862257.434, 78, B09, S01, 1
B09, Trade, 862369.184, 81, B09, S00, 1
B09, Trade, 862511.201, 83, B09, S01, 1
B09, Trade, 862567.684, 84, B09, S03, 1
B09, Trade, 862581.684, 84, B09, S00, 1
B09, Trade, 862759.484, 76, B09, S03, 1
B09, Trade, 862901.384, 83, B09, S01, 1
B09, Trade, 862964.734, 83, B09, S01, 1
B09, Trade, 863089.451, 84, B09, S05, 1
B09, Trade, 863264.584, 83, B09, S03, 1
B09, Trade, 863273.451, 84, B09, S06, 1
B09, Trade, 863316.201, 84, B09, S00, 1
B09, Trade, 863397.451, 79, B09, S04, 1
B09, Trade, 863962.884, 82, B09, S01, 1
B10, 100
B10, Trade, 861538.034, 86, B10, S06, 1
B10, Trade, 861539.851, 86, B10, S03, 1
B10, Trade, 861555.068, 84, B10, S04, 1
B10, Trade, 861598.634, 86, B10, S04, 1
B10, Trade, 861637.901, 86, B10, S06, 1
B10, Trade, 861650.701, 86, B10, S06, 1
B10, Trade, 861663.951, 86, B10, S06, 1
B10, Trade, 861688.484, 86, B10, S03, 1
B10, Trade, 861767.068, 86, B10, S08, 1
B10, Trade, 861772.301, 86, B10, S08, 1
B10, Trade, 861817.234, 86, B10, S05, 1
B10, Trade, 861829.834, 86, B10, S00, 1
B10, Trade, 861842.301, 86, B10, S04, 1
B10, Trade, 861871.451, 85, B10, S03, 1
B10, Trade, 861890.184, 86, B10, S00, 1
B10, Trade, 861893.584, 86, B10, S08, 1
B10, Trade, 861932.868, 86, B10, S08, 1
B10, Trade, 861946.868, 86, B10, S08, 1
B10, Trade, 861977.901, 86, B10, S06, 1
B10, Trade, 862026.118, 86, B10, S01, 1
B10, Trade, 862055.284, 86, B10, S00, 1
B10, Trade, 862089.634, 86, B10, S06, 1
B10, Trade, 862099.768, 86, B10, S01, 1
B10, Trade, 862117.001, 86, B10, S00, 1
B10, Trade, 862194.068, 86, B10, S08, 1
B10, Trade, 862207.934, 86, B10, S03, 1
B10, Trade, 862256.751, 86, B10, S03, 1
B10, Trade, 862278.618, 86, B10, S05, 1
B10, Trade, 862292.468, 86, B10, S05, 1
B10, Trade, 862330.301, 86, B10, S00, 1
B10, Trade, 862346.451, 86, B10, S05, 1
B10, Trade, 862355.351, 86, B10, S03, 1
B10, Trade, 862368.984, 86, B10, S08, 1
B10, Trade, 862377.668, 86, B10, S00, 1
B10, Trade, 862380.084, 86, B10, S03, 1
B10, Trade, 862392.168, 86, B10, S08, 1
B10, Trade, 862409.918, 86, B10, S00, 1
B10, Trade, 862417.518, 86, B10, S03, 1
B10, Trade, 862426.851, 86, B10, S01, 1
B10, Trade, 862439.001, 86, B10, S02, 1
B10, Trade, 862449.834, 86, B10, S07, 1
B10, Trade, 862478.484, 84, B10, S01, 1
B10, Trade, 862542.001, 86, B10, S01, 1
B10, Trade, 862552.351, 86, B10, S00, 1
B10, Trade, 862555.518, 86, B10, S08, 1
B10, Trade, 862561.451, 86, B10, S05, 1
B10, Trade, 862592.101, 86, B10, S00, 1
B10, Trade, 862649.968, 83, B10, S01, 1
B10, Trade, 862683.818, 86, B10, S00, 1
B10, Trade, 862719.584, 86, B10, S03, 1
B10, Trade, 862783.368, 86, B10, S01, 1
B10, Trade, 862839.784, 86, B10, S09, 1
B10, Trade, 862858.368, 86, B10, S01, 1
