B00, 0
B01, 0
B02, 1
B02, Trade, 293502.383, 65, B02, S01, 1
B15, Trade, 863995.451, 100, B15, S07, 1
B15, Trade, 863999.718, 101, B15, S00, 1
B16, 100
B16, Trade, 863215.801, 92, S10, B16, 1
B16, Trade, 863224.068, 104, S16, B16, 1
B16, Trade, 863236.068, 104, B16, S07, 1
B16, Trade, 863243.218, 82, S08, B16, 1
B16, Trade, 863247.184, 100, B16, S06, 1
B16, Trade, 863255.318, 98, B16, S01, 1
B16, Trade, 863264.551, 101, B16, S05, 1
B16, Trade, 863270.884, 98, S00, B16, 1
B16, Trade, 863278.918, 88, S09, B16, 1
B16, Trade, 863292.084, 103, S13, B16, 1
B16, Trade, 863302.218, 100, B16, S07, 1
B16, Trade, 863314.784, 82, S08, B16, 1
B16, Trade, 863319.834, 100, S02, B16, 1
B16, Trade, 863327.001, 99, B16, S06, 1
B16, Trade, 863335.434, 96, S11, B16, 1
B16, Trade, 863345.301, 100, B16, S10, 1
B16, Trade, 863348.284, 102, B16, S04, 1
B16, Trade, 863351.851, 93, S00, B16, 1
B16, Trade, 863360.668, 100, B16, S06, 1
B16, Trade, 863369.168, 99, B16, S01, 1
B16, Trade, 863379.051, 97, B16, S08, 1
B16, Trade, 863391.534, 101, B16, S08, 1
B16, Trade, 863398.818, 104, B16, S06, 1
B16, Trade, 863404.251, 101, B16, S04, 1
B16, Trade, 863407.401, 100, S12, B16, 1
B16, Trade, 863412.501, 100, B16, S05, 1
B16, Trade, 863417.401, 93, B16, S05, 1
B16, Trade, 863427.018, 93, S12, B16, 1
B16, Trade, 863434.434, 96, S00, B16, 1
B16, Trade, 863437.218, 104, B16, S07, 1
B16, Trade, 863451.618, 103, B16, S01, 1
B16, Trade, 863459.901, 102, B16, S15, 1
B16, Trade, 863463.918, 95, B16, S07, 1
B16, Trade, 863468.468, 100, B16, S05, 1
B16, Trade, 863486.968, 99, S09, B16, 1
B16, Trade, 863497.784, 103, B16, S06, 1
B16, Trade, 863499.534, 100, B16, S08, 1
B16, Trade, 863506.351, 101, S15, B16, 1
B16, Trade, 863525.201, 104, B16, S15, 1
B16, Trade, 863532.368, 92, B16, S04, 1
B16, Trade, 863546.768, 102, B16, S10, 1
B16, Trade, 863554.784, 104, S16, B16, 1
B16, Trade, 863568.051, 102, B16, S07, 1
B16, Trade, 863574.068, 102, S12, B16, 1
B16, Trade, 863580.684, 100, B16, S07, 1
B16, Trade, 863597.634, 97, B16, S00, 1
B16, Trade, 863601.051, 100, S02, B16, 1
B16, Trade, 863606.118, 99, S11, B16, 1
B16, Trade, 863611.901, 102, B16, S05, 1
B16, Trade, 863619.568, 101, B16, S08, 1
B16, Trade, 863629.501, 89, B16, S00, 1
B16, Trade, 863632.618, 101, B16, S07, 1
B16, Trade, 863646.201, 103, B16, S05, 1
B16, Trade, 863655.401, 101, B16, S04, 1
B16, Trade, 863660.101, 95, S13, B16, 1
B16, Trade, 863670.034, 100, S11, B16, 1
B16, Trade, 863679.234, 101, B16, S05, 1
B16, Trade, 863685.901, 98, B16, S08, 1
B16, Trade, 863692.168, 99, B16, S10, 1
B16, Trade, 863698.451, 104, B16, S00, 1
B16, Trade, 863712.168, 93, B16, S10, 1
B16, Trade, 863717.718, 96, S12, B16, 1
B16, Trade, 863723.401, 94, B16, S00, 1
B16, Trade, 863728.518, 96, S06, B16, 1
B16, Trade, 863731.668, 102, B16, S05, 1
B16, Trade, 863741.601, 93, B16, S01, 1
B16, Trade, 863748.051, 103, B16, S00, 1
B16, Trade, 863761.784, 88, B16, S05, 1
B16, Trade, 863763.168, 85, S07, B16, 1
B16, Trade, 863765.168, 97, B16, S06, 1
B16, Trade, 863773.351, 93, B16, S07, 1
B16, Trade, 863778.301, 96, B16, S10, 1
B16, Trade, 863790.584, 91, B16, S06, 1
B16, Trade, 863797.568, 89, B16, S08, 1
B16, Trade, 863800.301, 98, B16, S07, 1
B16, Trade, 863803.784, 102, B16, S15, 1
B16, Trade, 863820.868, 102, S15, B16, 1
B16, Trade, 863827.384, 101, S15, B16, 1
B16, Trade, 863833.368, 96, S11, B16, 1
B16, Trade, 863839.551, 102, B16, S11, 1
B16, Trade, 863840.634, 102, S12, B16, 1
B16, Trade, 863850.668, 95, B16, S04, 1
B16, Trade, 863853.934, 101, B16, S06, 1
B16, Trade, 863861.701, 103, B16, S00, 1
B16, Trade, 863869.401, 100, S13, B16, 1
B16, Trade, 863872.818, 102, S15, B16, 1
B16, Trade, 863895.134, 89, B16, S06, 1
B16, Trade, 863909.868, 102, B16, S08, 1
B16, Trade, 863915.984, 100, B16, S00, 1
B16, Trade, 863921.268, 89, B16, S00, 1
B16, Trade, 863928.651, 103, S02, B16, 1
B16, Trade, 863937.401, 101, B16, S00, 1
B16, Trade, 863943.718, 95, S13, B16, 1
B16, Trade, 863958.468, 100, B16, S07, 1
B16, Trade, 863962.751, 104, B16, S01, 1
B16, Trade, 863969.618, 101, S14, B16, 1
B16, Trade, 863979.501, 101, S14, B16, 1
B16, Trade, 863980.018, 102, S13, B16, 1
B16, Trade, 863982.868, 104, B16, S05, 1
B16, Trade, 863992.701, 104, B16, S01, 1
B17, 100
B17, Trade, 863475.668, 106, B17, S00, 1
B17, Trade, 863483.051, 98, S06, B17, 1
B17, Trade, 863484.618, 99, S02, B17, 1
B17, Trade, 863493.318, 99, S12, B17, 1
B17, Trade, 863498.334, 105, S02, B17, 1
B17, Trade, 863504.051, 99, S14, B17, 1
B17, Trade, 863508.651, 105, B17, S05, 1
B17, Trade, 863511.284, 105, S12, B17, 1
B17, Trade, 863518.834, 104, S16, B17, 1
B17, Trade, 863523.201, 102, S14, B17, 1
B17, Trade, 863531.351, 104, B17, S06, 1
B17, Trade, 863539.618, 106, B17, S15, 1
B17, Trade, 863541.851, 105, S09, B17, 1
B17, Trade, 863550.184, 101, S13, B17, 1
B17, Trade, 863553.368, 82, S06, B17, 1
B17, Trade, 863557.251, 105, B17, S06, 1
B17, Trade, 863560.768, 106, B17, S10, 1
B17, Trade, 863567.501, 106, S17, B17, 1
B17, Trade, 863574.418, 104, S16, B17, 1
B17, Trade, 863575.984, 104, S11, B17, 1
B17, Trade, 863580.118, 106, B17, S08, 1
B17, Trade, 863586.351, 104, S16, B17, 1
B17, Trade, 863589.584, 103, B17, S00, 1
B17, Trade, 863594.468, 103, S11, B17, 1
B17, Trade, 863603.551, 103, S12, B17, 1
B17, Trade, 863605.751, 98, S14, B17, 1
B17, Trade, 863611.534, 103, S15, B17, 1
B17, Trade, 863619.101, 106, B17, S05, 1
B17, Trade, 863626.084, 105, B17, S06, 1
B17, Trade, 863630.068, 104, S11, B17, 1
B17, Trade, 863631.734, 104, B17, S05, 1
B17, Trade, 863640.384, 101, S02, B17, 1
B17, Trade, 863643.318, 106, B17, S00, 1
B17, Trade, 863646.551, 102, S14, B17, 1
B17, Trade, 863653.151, 93, S12, B17, 1
B17, Trade, 863656.168, 106, B17, S05, 1
B17, Trade, 863664.584, 106, B17, S15, 1
B17, Trade, 863669.551, 104, B17, S05, 1
B17, Trade, 863675.318, 106, B17, S08, 1
B17, Trade, 863684.768, 105, B17, S05, 1
B17, Trade, 863687.901, 100, S11, B17, 1
B17, Trade, 863689.768, 103, S15, B17, 1
B17, Trade, 863696.601, 106, B17, S07, 1
B17, Trade, 863699.701, 105, B17, S02, 1
B17, Trade, 863708.134, 106, B17, S08, 1
B17, Trade, 863712.984, 101, S09, B17, 1
B17, Trade, 863716.334, 106, B17, S15, 1
B17, Trade, 863723.201, 102, S15, B17, 1
B17, Trade, 863728.768, 104, S16, B17, 1
B17, Trade, 863734.468, 101, S13, B17, 1
B17, Trade, 863737.501, 104, S16, B17, 1
B17, Trade, 863743.384, 104, S15, B17, 1
B17, Trade, 863746.751, 101, S12, B17, 1
B17, Trade, 863754.801, 106, B17, S07, 1
B17, Trade, 863758.818, 99, S11, B17, 1
B17, Trade, 863766.651, 98, S09, B17, 1
B17, Trade, 863770.868, 104, B17, S09, 1
B17, Trade, 863779.268, 102, S15, B17, 1
B17, Trade, 863784.934, 106, B17, S05, 1
B17, Trade, 863789.501, 106, B17, S14, 1
B17, Trade, 863793.618, 101, S12, B17, 1
B17, Trade, 863795.951, 94, S00, B17, 1
B17, Trade, 863802.568, 97, S09, B17, 1
B17, Trade, 863809.384, 101, S09, B17, 1
B17, Trade, 863813.468, 105, B17, S12, 1
B17, Trade, 863821.634, 103, S14, B17, 1
B17, Trade, 863826.401, 105, S12, B17, 1
B17, Trade, 863830.568, 106, B17, S00, 1
B17, Trade, 863838.601, 106, B17, S00, 1
B17, Trade, 863843.684, 106, B17, S09, 1
B17, Trade, 863848.418, 106, S17, B17, 1
B17, Trade, 863852.234, 106, B17, S01, 1
B17, Trade, 863860.784, 106, B17, S05, 1
B17, Trade, 863863.451, 106, B17, S08, 1
B17, Trade, 863867.634, 101, S12, B17, 1
B17, Trade, 863874.918, 104, S11, B17, 1
B17, Trade, 863877.968, 105, B17, S04, 1
B17, Trade, 863882.884, 104, S14, B17, 1
B17, Trade, 863891.201, 105, B17, S03, 1
B17, Trade, 863892.751, 106, B17, S09, 1
B17, Trade, 863897.851, 82, S06, B17, 1
B17, Trade, 863903.034, 105, B17, S00, 1
B17, Trade, 863906.634, 106, B17, S05, 1
B17, Trade, 863913.484, 105, B17, S03, 1
B17, Trade, 863923.618, 106, B17, S08, 1
B17, Trade, 863931.818, 106, B17, S05, 1
B17, Trade, 863935.634, 104, S02, B17, 1
B17, Trade, 863939.934, 106, B17, S10, 1
B17, Trade, 863941.968, 105, S09, B17, 1
B17, Trade, 863947.634, 101, S15, B17, 1
B17, Trade, 863951.451, 104, S16, B17, 1
B17, Trade, 863959.384, 101, S00, B17, 1
B17, Trade, 863962.268, 104, S16, B17, 1
B17, Trade, 863971.984, 106, B17, S04, 1
B17, Trade, 863975.184, 105, B17, S10, 1
B17, Trade, 863980.951, 101, S09, B17, 1
B17, Trade, 863983.251, 105, S12, B17, 1
B17, Trade, 863990.418, 97, S13, B17, 1
B17, Trade, 863995.768, 106, S17, B17, 1
B17, Trade, 863999.434, 104, B17, S06, 1
B18, 100
B18, Trade, 863399.218, 105, B18, S01, 1
B18, Trade, 863405.751, 91, B18, S01, 1
B18, Trade, 863408.768, 101, S15, B18, 1
B18, Trade, 863415.168, 97, B18, S12, 1
B18, Trade, 863424.201, 80, B18, S04, 1
B18, Trade, 863428.618, 108, B18, S00, 1
B18, Trade, 863435.268, 97, B18, S07, 1
B18, Trade, 863447.351, 98, B18, S08, 1
B18, Trade, 863453.201, 103, B18, S04, 1
B18, Trade, 863454.618, 101, B18, S06, 1
B18, Trade, 863462.201, 108, B18, S01, 1
B18, Trade, 863469.884, 91, B18, S01, 1
B18, Trade, 863473.901, 102, B18, S09, 1
B18, Trade, 863476.368, 100, B18, S05, 1
B18, Trade, 863480.534, 91, B18, S07, 1
B18, Trade, 863486.234, 94, B18, S10, 1
B18, Trade, 863490.834, 101, B18, S05, 1
B18, Trade, 863501.151, 97, B18, S10, 1
B18, Trade, 863505.451, 94, B18, S07, 1
B18, Trade, 863514.001, 97, B18, S04, 1
B18, Trade, 863518.134, 93, B18, S08, 1
B18, Trade, 863522.168, 96, B18, S10, 1
B18, Trade, 863530.201, 109, B18, S01, 1
B18, Trade, 863532.584, 90, B18, S07, 1
B18, Trade, 863539.568, 109, B18, S03, 1
B18, Trade, 863544.434, 96, B18, S05, 1
B18, Trade, 863553.084, 88, B18, S00, 1
B18, Trade, 863556.368, 108, B18, S05, 1
B18, Trade, 863563.368, 102, B18, S08, 1
B18, Trade, 863572.968, 102, B18, S06, 1
B18, Trade, 863577.701, 99, B18, S07, 1
B18, Trade, 863587.301, 93, B18, S08, 1
B18, Trade, 863591.618, 109, B18, S01, 1
B18, Trade, 863595.018, 99, B18, S05, 1
B18, Trade, 863602.951, 98, B18, S06, 1
B18, Trade, 863606.834, 102, S02, B18, 1
B18, Trade, 863612.051, 92, B18, S07, 1
B18, Trade, 863618.684, 105, B18, S01, 1
B18, Trade, 863622.401, 103, S02, B18, 1
B18, Trade, 863629.318, 91, B18, S08, 1
B18, Trade, 863634.268, 103, B18, S15, 1
B18, Trade, 863635.101, 104, S13, B18, 1
B18, Trade, 863641.368, 90, B18, S10, 1
B18, Trade, 863647.701, 101, B18, S09, 1
B18, Trade, 863659.918, 88, B18, S08, 1
B18, Trade, 863661.601, 89, B18, S01, 1
B18, Trade, 863673.151, 99, B18, S04, 1
B18, Trade, 863682.318, 95, S02, B18, 1
B18, Trade, 863695.318, 96, B18, S06, 1
B18, Trade, 863696.518, 108, B18, S04, 1
B18, Trade, 863704.451, 94, B18, S10, 1
B18, Trade, 863708.034, 107, B18, S10, 1
B18, Trade, 863714.984, 101, S14, B18, 1
B18, Trade, 863718.118, 96, S11, B18, 1
B18, Trade, 863728.451, 91, B18, S04, 1
B18, Trade, 863735.951, 91, B18, S05, 1
B18, Trade, 863738.284, 103, B18, S06, 1
B18, Trade, 863744.051, 102, B18, S04, 1
B18, Trade, 863749.934, 99, B18, S01, 1
B18, Trade, 863755.551, 99, B18, S07, 1
B18, Trade, 863765.534, 88, B18, S01, 1
B18, Trade, 863772.768, 104, B18, S00, 1
B18, Trade, 863781.518, 101, B18, S08, 1
B18, Trade, 863788.934, 109, B18, S03, 1
B18, Trade, 863794.951, 96, B18, S05, 1
B18, Trade, 863805.851, 101, B18, S05, 1
B18, Trade, 863807.818, 90, B18, S00, 1
B18, Trade, 863813.684, 100, B18, S06, 1
B18, Trade, 863824.684, 97, B18, S10, 1
B18, Trade, 863827.301, 100, S14, B18, 1
B18, Trade, 863832.234, 94, B18, S04, 1
B18, Trade, 863840.801, 94, B18, S07, 1
B18, Trade, 863843.868, 99, B18, S10, 1
B18, Trade, 863848.901, 95, B18, S08, 1
B18, Trade, 863857.101, 99, B18, S13, 1
B18, Trade, 863860.568, 109, B18, S09, 1
B18, Trade, 863864.234, 105, B18, S15, 1
B18, Trade, 863872.234, 98, B18, S04, 1
B18, Trade, 863874.234, 102, B18, S15, 1
B18, Trade, 863881.468, 99, B18, S07, 1
B18, Trade, 863893.551, 101, B18, S07, 1
B18, Trade, 863897.434, 82, B18, S04, 1
B18, Trade, 863904.534, 104, B18, S07, 1
B18, Trade, 863906.918, 101, B18, S04, 1
B18, Trade, 863911.901, 109, B18, S05, 1
B18, Trade, 863923.051, 96, B18, S04, 1
B18, Trade, 863930.184, 80, B18, S01, 1
B18, Trade, 863933.734, 102, B18, S10, 1
B18, Trade, 863940.184, 99, B18, S07, 1
B18, Trade, 863945.934, 96, B18, S10, 1
B18, Trade, 863953.418, 101, B18, S06, 1
B18, Trade, 863957.968, 105, B18, S06, 1
B18, Trade, 863964.734, 94, B18, S07, 1
B18, Trade, 863971.034, 89, B18, S10, 1
B18, Trade, 863975.968, 102, B18, S07, 1
B18, Trade, 863980.318, 101, B18, S00, 1
B18, Trade, 863983.834, 105, S09, B18, 1
B18, Trade, 863989.901, 97, B18, S09, 1
B18, Trade, 863994.984, 88, B18, S06, 1
B18, Trade, 863998.951, 106, S09, B18, 1
B19, 100
B19, Trade, 863449.001, 96, B19, S10, 1
B19, Trade, 863452.268, 92, B19, S10, 1
B19, Trade, 863458.284, 102, B19, S08, 1
B19, Trade, 863461.901, 110, B19, S04, 1
B19, Trade, 863465.568, 107, B19, S01, 1
B19, Trade, 863475.084, 102, B19, S10, 1
B19, Trade, 863478.584, 99, B19, S01, 1
B19, Trade, 863484.984, 93, B19, S00, 1
B19, Trade, 863488.218, 93, B19, S05, 1
B19, Trade, 863492.668, 105, B19, S09, 1
B19, Trade, 863497.534, 106, S16, B19, 1
B19, Trade, 863501.784, 98, B19, S06, 1
B19, Trade, 863508.301, 106, B19, S12, 1
B19, Trade, 863513.634, 97, B19, S08, 1
B19, Trade, 863515.001, 94, B19, S10, 1
B19, Trade, 863526.768, 100, B19, S08, 1
B19, Trade, 863529.318, 109, S11, B19, 1
B19, Trade, 863530.601, 110, B19, S07, 1
B19, Trade, 863539.318, 112, B19, S13, 1
B19, Trade, 863543.718, 99, B19, S04, 1
B19, Trade, 863549.734, 95, B19, S07, 1
B19, Trade, 863551.718, 86, B19, S01, 1
B19, Trade, 863556.484, 108, B19, S04, 1
B19, Trade, 863563.418, 99, B19, S04, 1
B19, Trade, 863566.418, 96, B19, S01, 1
B19, Trade, 863569.918, 84, B19, S05, 1
B19, Trade, 863577.534, 100, B19, S08, 1
B19, Trade, 863585.984, 101, B19, S01, 1
B19, Trade, 863588.818, 104, S16, B19, 1
B19, Trade, 863594.434, 99, B19, S07, 1
B19, Trade, 863596.284, 92, B19, S04, 1
B19, Trade, 863600.151, 93, B19, S07, 1
B19, Trade, 863609.601, 97, B19, S04, 1
B19, Trade, 863615.701, 100, B19, S01, 1
B19, Trade, 863624.384, 91, B19, S05, 1
B19, Trade, 863633.684, 104, B19, S11, 1
B19, Trade, 863639.384, 99, B19, S07, 1
B19, Trade, 863642.618, 104, B19, S06, 1
B19, Trade, 863649.751, 80, B19, S00, 1
B19, Trade, 863653.034, 86, B19, S01, 1
B19, Trade, 863661.318, 90, B19, S04, 1
B19, Trade, 863664.951, 90, B19, S04, 1
B19, Trade, 863667.851, 94, B19, S01, 1
B19, Trade, 863670.901, 94, B19, S07, 1
B19, Trade, 863677.518, 101, B19, S07, 1
B19, Trade, 863683.534, 94, B19, S01, 1
B19, Trade, 863685.634, 99, B19, S10, 1
B19, Trade, 863692.751, 94, B19, S08, 1
B19, Trade, 863703.018, 110, B19, S17, 1
B19, Trade, 863703.734, 93, B19, S04, 1
B19, Trade, 863710.451, 107, B19, S17, 1
B19, Trade, 863713.568, 99, B19, S01, 1
B19, Trade, 863718.368, 96, B19, S10, 1
B19, Trade, 863723.051, 99, B19, S08, 1
B19, Trade, 863730.334, 97, B19, S01, 1
B19, Trade, 863734.218, 94, B19, S00, 1
B19, Trade, 863739.568, 99, B19, S01, 1
B19, Trade, 863744.234, 100, B19, S00, 1
B19, Trade, 863746.168, 93, B19, S04, 1
B19, Trade, 863756.368, 100, B19, S08, 1
B19, Trade, 863766.984, 94, B19, S05, 1
B19, Trade, 863770.901, 98, B19, S08, 1
B19, Trade, 863779.084, 97, S11, B19, 1
B19, Trade, 863789.168, 108, B19, S07, 1
B19, Trade, 863791.568, 100, B19, S10, 1
B19, Trade, 863796.418, 88, B19, S05, 1
B19, Trade, 863805.801, 104, B19, S01, 1
B19, Trade, 863814.518, 100, B19, S05, 1
B19, Trade, 863816.701, 103, B19, S08, 1
B19, Trade, 863825.618, 98, B19, S08, 1
B19, Trade, 863828.451, 102, B19, S00, 1
B19, Trade, 863835.801, 103, B19, S06, 1
B19, Trade, 863839.068, 99, B19, S01, 1
B19, Trade, 863844.518, 99, B19, S04, 1
B19, Trade, 863850.484, 101, B19, S02, 1
B19, Trade, 863853.651, 102, B19, S09, 1
B19, Trade, 863860.368, 109, B19, S08, 1
B19, Trade, 863861.268, 102, B19, S10, 1
B19, Trade, 863872.584, 99, B19, S05, 1
B19, Trade, 863879.168, 96, B19, S10, 1
B19, Trade, 863884.934, 97, B19, S00, 1
B19, Trade, 863889.451, 94, B19, S07, 1
B19, Trade, 863900.318, 93, B19, S01, 1
B19, Trade, 863905.451, 105, B19, S05, 1
B19, Trade, 863909.801, 105, B19, S00, 1
B19, Trade, 863912.568, 109, B19, S17, 1
B19, Trade, 863920.918, 89, B19, S01, 1
B19, Trade, 863925.734, 93, B19, S10, 1
B19, Trade, 863931.318, 107, B19, S06, 1
B19, Trade, 863932.768, 97, B19, S08, 1
B19, Trade, 863942.251, 103, B19, S01, 1
B19, Trade, 863951.468, 103, B19, S15, 1
B19, Trade, 863958.401, 102, B19, S11, 1
B19, Trade, 863966.318, 97, B19, S00, 1
B19, Trade, 863971.768, 107, B19, S17, 1
B19, Trade, 863973.101, 101, B19, S06, 1
B19, Trade, 863977.168, 100, B19, S02, 1
B19, Trade, 863987.718, 97, B19, S08, 1
B19, Trade, 863988.118, 99, B19, S06, 1
B19, Trade, 863998.468, 104, B19, S10, 1
B20, 100
B20, Trade, 863492.118, 105, S14, B20, 1
B20, Trade, 863494.334, 81, S07, B20, 1
B20, Trade, 863502.168, 107, S16, B20, 1
B20, Trade, 863507.368, 107, S09, B20, 1
B20, Trade, 863512.334, 100, S02, B20, 1
B20, Trade, 863519.068, 105, S09, B20, 1
B20, Trade, 863520.634, 95, S09, B20, 1
B20, Trade, 863528.284, 107, S13, B20, 1
B20, Trade, 863533.701, 98, S14, B20, 1
B20, Trade, 863538.134, 115, B20, S07, 1
B20, Trade, 863543.901, 104, S13, B20, 1
B20, Trade, 863546.868, 105, S02, B20, 1
B20, Trade, 863553.818, 98, S14, B20, 1
B20, Trade, 863558.151, 114, S18, B20, 1
B20, Trade, 863560.301, 106, S16, B20, 1
B20, Trade, 863567.584, 109, S18, B20, 1
B20, Trade, 863575.818, 103, S09, B20, 1
B20, Trade, 863581.834, 107, S14, B20, 1
B20, Trade, 863586.884, 109, S18, B20, 1
B20, Trade, 863593.551, 104, S12, B20, 1
B20, Trade, 863598.901, 101, S15, B20, 1
B20, Trade, 863601.334, 101, S15, B20, 1
B20, Trade, 863607.518, 102, S15, B20, 1
B20, Trade, 863610.568, 106, S17, B20, 1
B20, Trade, 863616.168, 105, S02, B20, 1
B20, Trade, 863621.168, 102, S14, B20, 1
B20, Trade, 863626.651, 107, S09, B20, 1
B20, Trade, 863634.718, 103, S02, B20, 1
B20, Trade, 863639.318, 100, S13, B20, 1
B20, Trade, 863641.851, 108, S15, B20, 1
B20, Trade, 863650.718, 92, S00, B20, 1
B20, Trade, 863652.968, 92, S02, B20, 1
B20, Trade, 863655.034, 107, S14, B20, 1
B20, Trade, 863661.284, 98, S14, B20, 1
B20, Trade, 863667.401, 109, S18, B20, 1
B20, Trade, 863671.718, 106, S17, B20, 1
B20, Trade, 863677.368, 104, S16, B20, 1
B20, Trade, 863683.418, 104, S16, B20, 1
B20, Trade, 863687.134, 104, S13, B20, 1
B20, Trade, 863690.901, 107, S17, B20, 1
B20, Trade, 863697.651, 108, S14, B20, 1
B20, Trade, 863702.668, 112, S19, B20, 1
B20, Trade, 863707.718, 109, S18, B20, 1
B20, Trade, 863712.501, 104, S13, B20, 1
B20, Trade, 863718.868, 109, S18, B20, 1
B20, Trade, 863725.501, 104, S16, B20, 1
B20, Trade, 863730.434, 111, S09, B20, 1
B20, Trade, 863737.901, 107, S12, B20, 1
B20, Trade, 863741.468, 99, S02, B20, 1
B20, Trade, 863748.434, 114, B20, S05, 1
B20, Trade, 863753.351, 108, S12, B20, 1
B20, Trade, 863759.684, 104, S16, B20, 1
B20, Trade, 863762.051, 101, S15, B20, 1
B20, Trade, 863765.434, 103, S14, B20, 1
B20, Trade, 863774.584, 108, S14, B20, 1
B20, Trade, 863775.601, 105, S12, B20, 1
B20, Trade, 863782.968, 104, S02, B20, 1
B20, Trade, 863786.768, 111, S12, B20, 1
B20, Trade, 863792.218, 108, S13, B20, 1
B20, Trade, 863798.368, 99, S14, B20, 1
B20, Trade, 863803.251, 95, S10, B20, 1
B20, Trade, 863808.318, 95, S13, B20, 1
B20, Trade, 863814.884, 104, S11, B20, 1
B20, Trade, 863820.884, 107, S02, B20, 1
B20, Trade, 863823.818, 79, S07, B20, 1
B20, Trade, 863828.051, 106, S13, B20, 1
B20, Trade, 863831.034, 106, S17, B20, 1
B20, Trade, 863839.984, 101, S14, B20, 1
B20, Trade, 863847.668, 107, S16, B20, 1
B20, Trade, 863848.284, 105, S12, B20, 1
B20, Trade, 863851.584, 103, S14, B20, 1
B20, Trade, 863855.618, 99, S14, B20, 1
B20, Trade, 863861.351, 110, S17, B20, 1
B20, Trade, 863871.518, 102, S02, B20, 1
B20, Trade, 863876.551, 110, S18, B20, 1
B20, Trade, 863879.318, 110, S16, B20, 1
B20, Trade, 863881.251, 101, S11, B20, 1
B20, Trade, 863887.984, 102, S15, B20, 1
B20, Trade, 863895.518, 103, S11, B20, 1
B20, Trade, 863899.034, 90, S11, B20, 1
B20, Trade, 863901.801, 109, S14, B20, 1
B20, Trade, 863907.918, 103, S09, B20, 1
B20, Trade, 863915.434, 112, S19, B20, 1
B20, Trade, 863918.034, 114, S18, B20, 1
B20, Trade, 863923.251, 97, S12, B20, 1
B20, Trade, 863929.884, 105, S16, B20, 1
B20, Trade, 863930.484, 106, S11, B20, 1
B20, Trade, 863938.501, 104, S09, B20, 1
B20, Trade, 863944.101, 95, S11, B20, 1
B20, Trade, 863950.734, 102, S11, B20, 1
B20, Trade, 863955.501, 115, B20, S05, 1
B20, Trade, 863958.434, 103, S15, B20, 1
B20, Trade, 863960.868, 100, S13, B20, 1
B20, Trade, 863968.534, 103, S12, B20, 1
B20, Trade, 863976.251, 104, S16, B20, 1
B20, Trade, 863977.718, 113, B20, S05, 1
B20, Trade, 863985.818, 104, S16, B20, 1
B20, Trade, 863987.751, 104, S14, B20, 1
B20, Trade, 863991.918, 109, S18, B20, 1
B20, Trade, 863996.284, 105, S13, B20, 1
B21, 100
B21, Trade, 863417.201, 96, B21, S07, 1
B21, Trade, 863421.634, 102, B21, S04, 1
B21, Trade, 863427.634, 106, S17, B21, 1
B21, Trade, 863431.418, 99, B21, S01, 1
B21, Trade, 863435.901, 91, B21, S05, 1
B21, Trade, 863441.951, 95, B21, S01, 1
B21, Trade, 863447.934, 103, S12, B21, 1
B21, Trade, 863453.784, 102, B21, S05, 1
B21, Trade, 863456.934, 101, B21, S01, 1
B21, Trade, 863461.368, 111, S02, B21, 1
B21, Trade, 863466.184, 107, S11, B21, 1
B21, Trade, 863471.984, 105, B21, S04, 1
B21, Trade, 863479.668, 100, B21, S06, 1
B21, Trade, 863486.418, 93, B21, S01, 1
B21, Trade, 863493.568, 99, S13, B21, 1
B21, Trade, 863498.618, 95, B21, S01, 1
B21, Trade, 863502.351, 98, B21, S07, 1
B21, Trade, 863513.218, 96, B21, S07, 1
B21, Trade, 863519.868, 78, B21, S00, 1
B21, Trade, 863525.351, 100, B21, S10, 1
B21, Trade, 863534.734, 103, S15, B21, 1
B21, Trade, 863537.968, 117, B21, S18, 1
B21, Trade, 863547.068, 95, B21, S00, 1
B21, Trade, 863551.968, 86, B21, S04, 1
B21, Trade, 863557.518, 100, B21, S01, 1
B21, Trade, 863563.401, 102, B21, S06, 1
B21, Trade, 863569.784, 85, B21, S04, 1
B21, Trade, 863571.701, 88, B21, S10, 1
B21, Trade, 863576.484, 99, B21, S10, 1
B21, Trade, 863585.568, 101, B21, S06, 1
B21, Trade, 863586.318, 102, S02, B21, 1
B21, Trade, 863594.101, 101, B21, S04, 1
B21, Trade, 863597.584, 101, B21, S07, 1
B21, Trade, 863602.701, 101, S02, B21, 1
B21, Trade, 863608.834, 95, B21, S05, 1
B21, Trade, 863616.418, 88, B21, S07, 1
B21, Trade, 863628.518, 100, B21, S07, 1
B21, Trade, 863633.101, 100, B21, S08, 1
B21, Trade, 863639.701, 99, B21, S01, 1
B21, Trade, 863643.418, 104, B21, S04, 1
B21, Trade, 863652.951, 87, B21, S05, 1
B21, Trade, 863656.318, 102, B21, S15, 1
B21, Trade, 863666.868, 95, B21, S10, 1
B21, Trade, 863668.568, 96, B21, S00, 1
B21, Trade, 863674.884, 95, B21, S00, 1
B21, Trade, 863678.568, 102, B21, S14, 1
B21, Trade, 863683.201, 94, B21, S10, 1
B21, Trade, 863689.801, 98, B21, S00, 1
B21, Trade, 863693.568, 97, S12, B21, 1
B21, Trade, 863701.984, 110, B21, S08, 1
B21, Trade, 863706.534, 87, B21, S06, 1
B21, Trade, 863715.434, 105, B21, S05, 1
B21, Trade, 863731.551, 103, B21, S01, 1
B21, Trade, 863737.334, 92, B21, S10, 1
