B00, 0
B01, 0
B02, 1
B02, Trade, 507492.550, 64, B02, S00, 1
B18, Trade, 863384.384, 105, B18, S13, 1
B18, Trade, 863407.734, 105, B18, S01, 1
B18, Trade, 863417.968, 103, B18, S01, 1
B18, Trade, 863425.668, 105, B18, S12, 1
B18, Trade, 863431.718, 102, B18, S07, 1
B18, Trade, 863448.718, 102, B18, S05, 1
B18, Trade, 863475.701, 95, B18, S01, 1
B18, Trade, 863482.101, 100, B18, S07, 1
B18, Trade, 863515.501, 98, B18, S08, 1
B18, Trade, 863519.468, 100, B18, S00, 1
B18, Trade, 863526.101, 103, B18, S01, 1
B18, Trade, 863537.718, 101, B18, S14, 1
B18, Trade, 863551.884, 95, B18, S05, 1
B18, Trade, 863569.201, 101, B18, S06, 1
B18, Trade, 863584.001, 101, B18, S07, 1
B18, Trade, 863590.001, 92, B18, S00, 1
B18, Trade, 863612.384, 92, B18, S03, 1
B18, Trade, 863632.534, 103, B18, S04, 1
B18, Trade, 863642.668, 105, B18, S06, 1
B18, Trade, 863652.684, 101, B18, S13, 1
B18, Trade, 863672.284, 104, B18, S13, 1
B18, Trade, 863686.918, 101, B18, S12, 1
B18, Trade, 863694.484, 101, B18, S00, 1
B18, Trade, 863703.434, 103, B18, S04, 1
B18, Trade, 863709.001, 100, B18, S08, 1
B18, Trade, 863721.118, 102, B18, S13, 1
B18, Trade, 863730.768, 95, B18, S00, 1
B18, Trade, 863734.934, 98, B18, S01, 1
B18, Trade, 863744.618, 101, B18, S07, 1
B18, Trade, 863748.084, 102, B18, S06, 1
B18, Trade, 863755.434, 97, B18, S12, 1
B18, Trade, 863764.401, 98, B18, S00, 1
B18, Trade, 863784.518, 105, B18, S01, 1
B18, Trade, 863803.968, 105, B18, S06, 1
B18, Trade, 863805.801, 97, B18, S01, 1
B18, Trade, 863814.151, 94, B18, S12, 1
B18, Trade, 863843.418, 94, B18, S11, 1
B18, Trade, 863853.884, 103, B18, S03, 1
B18, Trade, 863860.301, 100, B18, S01, 1
B18, Trade, 863874.634, 99, B18, S03, 1
B18, Trade, 863882.784, 105, B18, S07, 1
B18, Trade, 863888.584, 101, B18, S04, 1
B18, Trade, 863891.884, 105, B18, S01, 1
B18, Trade, 863905.334, 102, B18, S13, 1
B18, Trade, 863915.868, 97, B18, S13, 1
B18, Trade, 863921.734, 99, B18, S04, 1
B18, Trade, 863924.851, 101, B18, S13, 1
B18, Trade, 863931.051, 97, B18, S01, 1
B18, Trade, 863935.768, 103, B18, S12, 1
B18, Trade, 863940.568, 95, B18, S07, 1
B18, Trade, 863946.834, 103, B18, S07, 1
B18, Trade, 863965.484, 101, B18, S03, 1
B18, Trade, 863969.968, 103, B18, S13, 1
B18, Trade, 863977.434, 90, B18, S03, 1
B18, Trade, 863983.468, 101, B18, S12, 1
B18, Trade, 863992.468, 94, B18, S03, 1
B19, 100
B19, Trade, 863306.234, 101, S09, B19, 1
B19, Trade, 863313.051, 103, S02, B19, 1
B19, Trade, 863317.118, 105, S15, B19, 1
B19, Trade, 863323.534, 110, B19, S07, 1
B19, Trade, 863330.268, 97, S12, B19, 1
B19, Trade, 863341.251, 109, S09, B19, 1
B19, Trade, 863350.001, 98, S02, B19, 1
B19, Trade, 863350.501, 100, S09, B19, 1
B19, Trade, 863355.101, 99, S14, B19, 1
B19, Trade, 863360.418, 104, S16, B19, 1
B19, Trade, 863371.234, 110, B19, S08, 1
B19, Trade, 863376.818, 102, B19, S05, 1
B19, Trade, 863383.168, 111, S16, B19, 1
B19, Trade, 863385.351, 107, B19, S01, 1
B19, Trade, 863395.051, 97, S02, B19, 1
B19, Trade, 863404.201, 111, S02, B19, 1
B19, Trade, 863407.618, 112, B19, S00, 1
B19, Trade, 863419.901, 97, B19, S08, 1
B19, Trade, 863425.051, 112, B19, S00, 1
B19, Trade, 863435.101, 95, S13, B19, 1
B19, Trade, 863441.218, 109, S18, B19, 1
B19, Trade, 863445.584, 104, B19, S01, 1
B19, Trade, 863452.968, 106, S10, B19, 1
B19, Trade, 863459.684, 110, B19, S06, 1
B19, Trade, 863468.984, 112, B19, S03, 1
B19, Trade, 863474.384, 99, B19, S03, 1
B19, Trade, 863478.901, 104, S16, B19, 1
B19, Trade, 863491.818, 91, S02, B19, 1
B19, Trade, 863500.568, 103, S09, B19, 1
B19, Trade, 863512.984, 106, B19, S13, 1
B19, Trade, 863519.568, 109, S02, B19, 1
B19, Trade, 863526.034, 106, B19, S13, 1
B19, Trade, 863532.301, 101, B19, S06, 1
B19, Trade, 863544.934, 94, S09, B19, 1
B19, Trade, 863554.251, 107, B19, S03, 1
B19, Trade, 863558.201, 100, B19, S05, 1
B19, Trade, 863562.518, 107, B19, S02, 1
B19, Trade, 863568.068, 107, B19, S01, 1
B19, Trade, 863575.818, 109, B19, S03, 1
B19, Trade, 863582.201, 108, B19, S03, 1
B19, Trade, 863587.234, 111, S02, B19, 1
B19, Trade, 863598.818, 112, B19, S04, 1
B19, Trade, 863606.984, 103, B19, S06, 1
B19, Trade, 863611.034, 100, S13, B19, 1
B19, Trade, 863615.984, 104, S16, B19, 1
B19, Trade, 863621.518, 105, B19, S00, 1
B19, Trade, 863629.901, 109, S16, B19, 1
B19, Trade, 863632.101, 106, B19, S13, 1
B19, Trade, 863641.268, 108, B19, S05, 1
B19, Trade, 863657.568, 106, S03, B19, 1
B19, Trade, 863665.118, 107, B19, S08, 1
B19, Trade, 863669.868, 109, S18, B19, 1
B19, Trade, 863675.434, 108, B19, S01, 1
B19, Trade, 863678.018, 109, B19, S15, 1
B19, Trade, 863684.551, 104, S00, B19, 1
B19, Trade, 863689.068, 95, S12, B19, 1
B19, Trade, 863695.051, 107, B19, S04, 1
B19, Trade, 863698.751, 109, S02, B19, 1
B19, Trade, 863707.168, 106, B19, S03, 1
B19, Trade, 863715.401, 110, S10, B19, 1
B19, Trade, 863723.368, 97, S05, B19, 1
B19, Trade, 863729.918, 105, S05, B19, 1
B19, Trade, 863734.684, 106, B19, S11, 1
B19, Trade, 863741.618, 98, S03, B19, 1
B19, Trade, 863746.401, 111, S17, B19, 1
B19, Trade, 863750.718, 96, S07, B19, 1
B19, Trade, 863758.034, 95, S13, B19, 1
B19, Trade, 863768.968, 102, S13, B19, 1
B19, Trade, 863775.051, 102, B19, S05, 1
B19, Trade, 863781.301, 104, S16, B19, 1
B19, Trade, 863789.301, 109, B19, S07, 1
B19, Trade, 863794.284, 94, S12, B19, 1
B19, Trade, 863805.634, 108, S09, B19, 1
B19, Trade, 863812.468, 109, S18, B19, 1
B19, Trade, 863817.101, 101, B19, S01, 1
B19, Trade, 863820.568, 99, S09, B19, 1
B19, Trade, 863831.901, 106, B19, S00, 1
B19, Trade, 863836.351, 97, B19, S07, 1
B19, Trade, 863844.151, 107, B19, S01, 1
B19, Trade, 863849.468, 100, B19, S12, 1
B19, Trade, 863856.368, 112, B19, S19, 1
B19, Trade, 863862.768, 97, S10, B19, 1
B19, Trade, 863872.351, 107, B19, S12, 1
B19, Trade, 863877.218, 109, B19, S07, 1
B19, Trade, 863887.518, 104, B19, S12, 1
B19, Trade, 863900.784, 111, B19, S06, 1
B19, Trade, 863906.151, 110, B19, S00, 1
B19, Trade, 863910.218, 95, S12, B19, 1
B19, Trade, 863914.218, 109, S02, B19, 1
B19, Trade, 863938.868, 102, B19, S00, 1
B19, Trade, 863953.551, 108, S11, B19, 1
B19, Trade, 863954.801, 96, B19, S01, 1
B19, Trade, 863958.651, 107, B19, S03, 1
B19, Trade, 863963.868, 107, B19, S13, 1
B19, Trade, 863971.351, 104, S11, B19, 1
B19, Trade, 863975.734, 98, S12, B19, 1
B19, Trade, 863977.534, 96, S12, B19, 1
B19, Trade, 863982.718, 107, B19, S11, 1
B19, Trade, 863987.834, 111, B19, S15, 1
B19, Trade, 863991.368, 104, B19, S04, 1
B20, 100
B20, Trade, 863437.034, 101, B20, S00, 1
B20, Trade, 863442.568, 107, B20, S07, 1
B20, Trade, 863447.268, 103, B20, S12, 1
B20, Trade, 863450.851, 97, B20, S01, 1
B20, Trade, 863459.284, 112, S02, B20, 1
B20, Trade, 863469.268, 109, B20, S13, 1
B20, Trade, 863471.818, 106, B20, S15, 1
B20, Trade, 863478.718, 91, B20, S07, 1
B20, Trade, 863484.451, 100, B20, S11, 1
B20, Trade, 863493.168, 90, B20, S01, 1
B20, Trade, 863499.451, 101, B20, S07, 1
B20, Trade, 863508.301, 107, B20, S07, 1
B20, Trade, 863514.534, 110, B20, S00, 1
B20, Trade, 863518.518, 103, B20, S13, 1
B20, Trade, 863524.768, 102, B20, S06, 1
B20, Trade, 863529.218, 111, B20, S00, 1
B20, Trade, 863531.901, 114, B20, S12, 1
B20, Trade, 863536.501, 93, B20, S02, 1
B20, Trade, 863542.334, 108, B20, S00, 1
B20, Trade, 863550.834, 98, B20, S03, 1
B20, Trade, 863554.118, 115, B20, S00, 1
B20, Trade, 863554.684, 103, B20, S11, 1
B20, Trade, 863562.368, 97, B20, S12, 1
B20, Trade, 863564.818, 108, S15, B20, 1
B20, Trade, 863571.851, 105, B20, S06, 1
B20, Trade, 863580.634, 104, B20, S15, 1
B20, Trade, 863581.768, 110, B20, S04, 1
B20, Trade, 863589.218, 101, B20, S01, 1
B20, Trade, 863595.518, 99, B20, S03, 1
B20, Trade, 863599.484, 103, B20, S04, 1
B20, Trade, 863602.368, 102, B20, S15, 1
B20, Trade, 863609.201, 108, B20, S06, 1
B20, Trade, 863611.534, 97, B20, S07, 1
B20, Trade, 863618.284, 108, B20, S12, 1
B20, Trade, 863626.551, 102, B20, S02, 1
B20, Trade, 863630.734, 111, B20, S06, 1
B20, Trade, 863638.518, 113, B20, S15, 1
B20, Trade, 863641.184, 111, B20, S07, 1
B20, Trade, 863651.918, 109, B20, S01, 1
B20, Trade, 863653.218, 103, B20, S12, 1
B20, Trade, 863659.801, 110, B20, S12, 1
B20, Trade, 863664.684, 104, B20, S12, 1
B20, Trade, 863667.868, 106, B20, S07, 1
B20, Trade, 863673.234, 95, B20, S07, 1
B20, Trade, 863677.851, 110, B20, S03, 1
B20, Trade, 863686.084, 105, B20, S07, 1
B20, Trade, 863689.768, 92, B20, S03, 1
B20, Trade, 863693.318, 106, B20, S15, 1
B20, Trade, 863701.284, 110, B20, S00, 1
B20, Trade, 863710.334, 101, B20, S07, 1
B20, Trade, 863711.384, 103, B20, S12, 1
B20, Trade, 863717.951, 103, S15, B20, 1
B20, Trade, 863726.134, 95, B20, S03, 1
B20, Trade, 863728.901, 104, S16, B20, 1
B20, Trade, 863734.568, 105, B20, S15, 1
B20, Trade, 863740.668, 109, B20, S15, 1
B20, Trade, 863748.018, 105, B20, S08, 1
B20, Trade, 863751.051, 93, B20, S03, 1
B20, Trade, 863762.401, 106, B20, S07, 1
B20, Trade, 863767.734, 105, B20, S04, 1
B20, Trade, 863774.418, 103, B20, S06, 1
B20, Trade, 863780.601, 98, B20, S12, 1
B20, Trade, 863783.984, 112, B20, S08, 1
B20, Trade, 863789.534, 108, B20, S15, 1
B20, Trade, 863795.884, 96, B20, S01, 1
B20, Trade, 863804.801, 99, B20, S12, 1
B20, Trade, 863809.201, 105, B20, S13, 1
B20, Trade, 863816.201, 107, B20, S03, 1
B20, Trade, 863824.284, 93, B20, S12, 1
B20, Trade, 863830.334, 103, B20, S04, 1
B20, Trade, 863835.001, 103, B20, S13, 1
B20, Trade, 863839.784, 96, B20, S04, 1
B20, Trade, 863841.384, 102, B20, S13, 1
B20, Trade, 863848.918, 100, B20, S13, 1
B20, Trade, 863852.484, 105, B20, S01, 1
B20, Trade, 863860.184, 103, B20, S04, 1
B20, Trade, 863865.951, 90, B20, S01, 1
B20, Trade, 863871.984, 111, B20, S15, 1
B20, Trade, 863877.418, 97, B20, S03, 1
B20, Trade, 863886.251, 107, B20, S03, 1
B20, Trade, 863891.434, 110, B20, S07, 1
B20, Trade, 863895.551, 105, B20, S03, 1
B20, Trade, 863897.634, 102, B20, S13, 1
B20, Trade, 863903.851, 105, B20, S07, 1
B20, Trade, 863914.018, 103, B20, S06, 1
B20, Trade, 863915.918, 96, B20, S03, 1
B20, Trade, 863919.468, 94, B20, S01, 1
B20, Trade, 863924.584, 107, B20, S05, 1
B20, Trade, 863929.968, 112, S19, B20, 1
B20, Trade, 863937.401, 111, B20, S07, 1
B20, Trade, 863943.684, 106, B20, S08, 1
B20, Trade, 863949.401, 109, B20, S01, 1
B20, Trade, 863956.301, 103, B20, S15, 1
B20, Trade, 863960.568, 98, B20, S02, 1
B20, Trade, 863965.234, 103, B20, S01, 1
B20, Trade, 863973.618, 87, B20, S07, 1
B20, Trade, 863976.134, 94, B20, S04, 1
B20, Trade, 863979.868, 108, B20, S02, 1
B20, Trade, 863989.651, 101, B20, S06, 1
B20, Trade, 863997.351, 96, B20, S06, 1
B21, 100
B21, Trade, 863388.068, 100, B21, S06, 1
B21, Trade, 863395.668, 87, B21, S08, 1
B21, Trade, 863404.001, 104, B21, S14, 1
B21, Trade, 863408.051, 95, B21, S04, 1
B21, Trade, 863413.884, 105, B21, S07, 1
B21, Trade, 863416.851, 108, B21, S15, 1
B21, Trade, 863421.251, 105, B21, S03, 1
B21, Trade, 863425.334, 110, B21, S15, 1
B21, Trade, 863436.218, 101, B21, S01, 1
B21, Trade, 863442.368, 109, B21, S06, 1
B21, Trade, 863446.634, 108, B21, S05, 1
B21, Trade, 863453.601, 88, B21, S01, 1
B21, Trade, 863460.834, 106, B21, S07, 1
B21, Trade, 863469.851, 106, B21, S00, 1
B21, Trade, 863478.368, 94, S12, B21, 1
B21, Trade, 863482.568, 94, B21, S12, 1
B21, Trade, 863489.668, 97, B21, S00, 1
B21, Trade, 863497.618, 99, B21, S00, 1
B21, Trade, 863498.551, 100, B21, S12, 1
B21, Trade, 863499.334, 101, B21, S06, 1
B21, Trade, 863508.151, 109, B21, S12, 1
B21, Trade, 863513.468, 113, S09, B21, 1
B21, Trade, 863515.251, 99, B21, S12, 1
B21, Trade, 863525.901, 100, B21, S07, 1
B21, Trade, 863529.418, 112, B21, S02, 1
B21, Trade, 863535.118, 89, B21, S06, 1
B21, Trade, 863536.918, 91, B21, S01, 1
B21, Trade, 863540.651, 101, B21, S01, 1
B21, Trade, 863549.034, 98, B21, S01, 1
B21, Trade, 863554.534, 104, B21, S06, 1
B21, Trade, 863559.951, 97, B21, S13, 1
B21, Trade, 863565.451, 108, B21, S08, 1
B21, Trade, 863566.184, 108, B21, S00, 1
B21, Trade, 863572.851, 105, B21, S01, 1
B21, Trade, 863579.101, 107, B21, S05, 1
B21, Trade, 863581.884, 109, B21, S00, 1
B21, Trade, 863589.268, 100, B21, S03, 1
B21, Trade, 863596.018, 93, B21, S06, 1
B21, Trade, 863601.268, 103, B21, S13, 1
B21, Trade, 863607.418, 103, B21, S13, 1
B21, Trade, 863612.101, 98, B21, S12, 1
B21, Trade, 863621.201, 105, B21, S02, 1
B21, Trade, 863629.218, 93, B21, S08, 1
B21, Trade, 863635.468, 103, B21, S01, 1
B21, Trade, 863642.484, 109, B21, S12, 1
B21, Trade, 863656.668, 101, B21, S01, 1
B21, Trade, 863659.968, 110, B21, S00, 1
B21, Trade, 863666.968, 107, B21, S02, 1
B21, Trade, 863669.534, 103, B21, S05, 1
B21, Trade, 863670.601, 103, B21, S03, 1
B21, Trade, 863675.784, 107, B21, S04, 1
B21, Trade, 863686.251, 104, B21, S13, 1
B21, Trade, 863692.351, 101, B21, S07, 1
B21, Trade, 863701.318, 108, B21, S06, 1
B21, Trade, 863711.968, 103, B21, S06, 1
B21, Trade, 863716.718, 99, B21, S01, 1
B21, Trade, 863728.118, 103, B21, S13, 1
B21, Trade, 863730.334, 96, B21, S13, 1
B21, Trade, 863739.618, 105, B21, S05, 1
B21, Trade, 863747.334, 106, B21, S12, 1
B21, Trade, 863753.484, 104, B21, S15, 1
B21, Trade, 863759.984, 105, S15, B21, 1
B21, Trade, 863761.034, 109, B21, S13, 1
B21, Trade, 863769.451, 99, B21, S14, 1
B21, Trade, 863774.951, 103, B21, S12, 1
B21, Trade, 863783.234, 112, B21, S18, 1
B21, Trade, 863794.834, 96, B21, S01, 1
B21, Trade, 863801.701, 114, B21, S00, 1
B21, Trade, 863803.468, 113, S04, B21, 1
B21, Trade, 863809.601, 108, S16, B21, 1
B21, Trade, 863812.218, 94, B21, S06, 1
B21, Trade, 863819.718, 91, B21, S03, 1
B21, Trade, 863822.734, 92, S02, B21, 1
B21, Trade, 863825.934, 88, B21, S01, 1
B21, Trade, 863830.801, 103, B21, S06, 1
B21, Trade, 863838.134, 98, S02, B21, 1
B21, Trade, 863845.484, 102, B21, S06, 1
B21, Trade, 863851.668, 103, B21, S12, 1
B21, Trade, 863856.034, 94, B21, S11, 1
B21, Trade, 863865.001, 91, B21, S07, 1
B21, Trade, 863867.818, 95, B21, S06, 1
B21, Trade, 863880.301, 112, B21, S15, 1
B21, Trade, 863885.918, 107, B21, S13, 1
B21, Trade, 863889.451, 102, B21, S13, 1
B21, Trade, 863895.384, 108, B21, S06, 1
B21, Trade, 863903.001, 106, B21, S12, 1
B21, Trade, 863914.068, 102, B21, S11, 1
B21, Trade, 863920.068, 94, B21, S04, 1
B21, Trade, 863927.934, 108, B21, S06, 1
B21, Trade, 863937.084, 112, S19, B21, 1
B21, Trade, 863945.268, 109, B21, S13, 1
B21, Trade, 863951.984, 99, B21, S08, 1
B21, Trade, 863954.651, 99, B21, S07, 1
B21, Trade, 863964.368, 103, B21, S15, 1
B21, Trade, 863967.684, 109, B21, S14, 1
B21, Trade, 863973.984, 89, B21, S01, 1
B21, Trade, 863978.551, 89, B21, S01, 1
B21, Trade, 863984.568, 89, B21, S05, 1
B21, Trade, 863989.268, 103, B21, S01, 1
B21, Trade, 863995.768, 100, B21, S03, 1
B22, 100
B22, Trade, 863183.434, 95, S12, B22, 1
B22, Trade, 863189.618, 111, S18, B22, 1
B22, Trade, 863194.084, 109, S11, B22, 1
B22, Trade, 863203.934, 105, S15, B22, 1
B22, Trade, 863209.901, 114, S15, B22, 1
B22, Trade, 863216.734, 107, B22, S15, 1
B22, Trade, 863219.201, 101, S10, B22, 1
B22, Trade, 863231.218, 106, B22, S13, 1
B22, Trade, 863237.568, 104, S16, B22, 1
B22, Trade, 863242.368, 114, S19, B22, 1
B22, Trade, 863260.518, 108, S02, B22, 1
B22, Trade, 863264.101, 96, B22, S06, 1
B22, Trade, 863273.118, 108, S09, B22, 1
B22, Trade, 863278.651, 110, B22, S18, 1
B22, Trade, 863279.451, 111, B22, S02, 1
B22, Trade, 863289.984, 99, S06, B22, 1
B22, Trade, 863301.701, 105, B22, S07, 1
B22, Trade, 863304.718, 102, S13, B22, 1
B22, Trade, 863313.318, 103, B22, S06, 1
B22, Trade, 863316.284, 101, B22, S07, 1
B22, Trade, 863320.384, 110, S16, B22, 1
B22, Trade, 863339.768, 111, S16, B22, 1
B22, Trade, 863342.001, 115, S10, B22, 1
B22, Trade, 863353.918, 96, S12, B22, 1
B22, Trade, 863356.684, 95, S09, B22, 1
B22, Trade, 863361.918, 109, S15, B22, 1
B22, Trade, 863370.401, 111, B22, S03, 1
B22, Trade, 863375.568, 101, B22, S03, 1
B22, Trade, 863383.101, 111, S02, B22, 1
B22, Trade, 863387.584, 106, S16, B22, 1
B22, Trade, 863390.151, 113, B22, S07, 1
B22, Trade, 863398.634, 104, S16, B22, 1
B22, Trade, 863400.918, 105, B22, S05, 1
B22, Trade, 863420.101, 104, B22, S07, 1
B22, Trade, 863427.751, 114, S18, B22, 1
B22, Trade, 863435.284, 105, S16, B22, 1
B22, Trade, 863440.351, 112, S19, B22, 1
B22, Trade, 863444.134, 90, B22, S00, 1
B22, Trade, 863451.251, 113, B22, S03, 1
B22, Trade, 863455.668, 108, B22, S03, 1
B22, Trade, 863473.018, 104, B22, S07, 1
B22, Trade, 863482.168, 113, S02, B22, 1
B22, Trade, 863496.484, 107, S16, B22, 1
B22, Trade, 863503.884, 100, S09, B22, 1
B22, Trade, 863521.134, 88, B22, S01, 1
B22, Trade, 863526.268, 97, B22, S06, 1
B22, Trade, 863553.568, 98, B22, S13, 1
B22, Trade, 863561.101, 98, S00, B22, 1
B22, Trade, 863574.651, 107, B22, S03, 1
B22, Trade, 863586.284, 104, B22, S12, 1
B22, Trade, 863592.818, 95, S12, B22, 1
B22, Trade, 863599.668, 113, S19, B22, 1
B22, Trade, 863611.734, 105, B22, S15, 1
B22, Trade, 863615.701, 102, S15, B22, 1
B22, Trade, 863625.601, 97, S12, B22, 1
B22, Trade, 863637.668, 118, B22, S19, 1
B22, Trade, 863646.151, 105, B22, S05, 1
B22, Trade, 863659.668, 112, S07, B22, 1
B22, Trade, 863662.251, 109, B22, S11, 1
B22, Trade, 863672.451, 97, B22, S00, 1
B22, Trade, 863676.218, 116, S20, B22, 1
B22, Trade, 863685.784, 109, S09, B22, 1
B22, Trade, 863690.584, 104, S16, B22, 1
B22, Trade, 863694.668, 95, B22, S01, 1
B22, Trade, 863701.418, 107, B22, S07, 1
B22, Trade, 863716.384, 113, S19, B22, 1
B22, Trade, 863729.368, 108, S09, B22, 1
B22, Trade, 863735.384, 98, B22, S06, 1
B22, Trade, 863749.684, 104, S16, B22, 1
B22, Trade, 863757.418, 99, S02, B22, 1
B22, Trade, 863764.434, 109, S02, B22, 1
B22, Trade, 863773.484, 104, B22, S15, 1
B22, Trade, 863782.451, 112, S19, B22, 1
B22, Trade, 863786.468, 110, S16, B22, 1
B22, Trade, 863797.318, 101, S13, B22, 1
B22, Trade, 863812.801, 99, B22, S06, 1
B22, Trade, 863823.401, 92, S06, B22, 1
B22, Trade, 863825.901, 96, S13, B22, 1
B22, Trade, 863833.251, 106, B22, S12, 1
B22, Trade, 863840.351, 101, S15, B22, 1
B22, Trade, 863848.718, 102, S02, B22, 1
B22, Trade, 863853.734, 106, B22, S08, 1
B22, Trade, 863859.801, 108, B22, S03, 1
B22, Trade, 863868.034, 104, S16, B22, 1
B22, Trade, 863881.901, 113, S02, B22, 1
B22, Trade, 863887.851, 112, S15, B22, 1
B22, Trade, 863904.384, 115, S05, B22, 1
B22, Trade, 863917.368, 102, S15, B22, 1
B22, Trade, 863921.118, 105, B22, S07, 1
B22, Trade, 863922.134, 97, S13, B22, 1
B22, Trade, 863930.701, 101, B22, S13, 1
B22, Trade, 863935.568, 118, S10, B22, 1
B22, Trade, 863944.918, 111, S02, B22, 1
B22, Trade, 863951.218, 113, S18, B22, 1
B22, Trade, 863958.868, 112, S19, B22, 1
B22, Trade, 863965.584, 92, B22, S04, 1
B22, Trade, 863968.268, 110, S18, B22, 1
B22, Trade, 863973.784, 108, S15, B22, 1
B22, Trade, 863986.284, 104, B22, S07, 1
B22, Trade, 863990.884, 104, S16, B22, 1
B23, 100
B23, Trade, 863416.901, 107, B23, S06, 1
B23, Trade, 863425.651, 107, B23, S01, 1
B23, Trade, 863428.468, 108, B23, S01, 1
B23, Trade, 863430.151, 104, B23, S12, 1
B23, Trade, 863442.434, 109, B23, S01, 1
B23, Trade, 863451.984, 97, B23, S05, 1
B23, Trade, 863455.251, 93, S12, B23, 1
B23, Trade, 863468.351, 109, B23, S12, 1
B23, Trade, 863473.851, 96, B23, S12, 1
B23, Trade, 863476.718, 95, B23, S08, 1
B23, Trade, 863482.318, 96, S00, B23, 1
B23, Trade, 863488.418, 105, B23, S01, 1
B23, Trade, 863496.684, 98, B23, S07, 1
B23, Trade, 863505.918, 93, B23, S05, 1
B23, Trade, 863508.884, 107, B23, S06, 1
B23, Trade, 863510.818, 96, B23, S06, 1
B23, Trade, 863517.168, 105, B23, S01, 1
B23, Trade, 863522.918, 97, S00, B23, 1
B23, Trade, 863528.901, 107, B23, S07, 1
B23, Trade, 863531.834, 115, S18, B23, 1
B23, Trade, 863539.534, 99, B23, S12, 1
B23, Trade, 863542.834, 100, B23, S07, 1
B23, Trade, 863545.834, 96, B23, S13, 1
B23, Trade, 863550.651, 99, B23, S12, 1
B23, Trade, 863556.518, 103, B23, S04, 1
B23, Trade, 863562.768, 96, B23, S13, 1
B23, Trade, 863566.434, 107, B23, S13, 1
B23, Trade, 863572.068, 104, B23, S13, 1
B23, Trade, 863579.418, 104, B23, S13, 1
B23, Trade, 863583.284, 104, B23, S13, 1
B23, Trade, 863586.934, 96, B23, S08, 1
B23, Trade, 863595.568, 94, B23, S01, 1
B23, Trade, 863599.818, 103, B23, S03, 1
B23, Trade, 863601.068, 104, B23, S14, 1
B23, Trade, 863606.784, 105, B23, S00, 1
B23, Trade, 863616.168, 102, B23, S01, 1
B23, Trade, 863624.951, 93, B23, S01, 1
B23, Trade, 863631.418, 112, B23, S11, 1
B23, Trade, 863635.034, 103, B23, S07, 1
B23, Trade, 863644.818, 107, B23, S03, 1
B23, Trade, 863646.234, 103, B23, S00, 1
B23, Trade, 863660.551, 108, B23, S07, 1
B23, Trade, 863665.434, 105, B23, S01, 1
B23, Trade, 863669.801, 102, B23, S13, 1
B23, Trade, 863676.951, 110, B23, S03, 1
B23, Trade, 863678.668, 104, B23, S00, 1
B23, Trade, 863685.368, 103, B23, S11, 1
B23, Trade, 863694.051, 107, S16, B23, 1
B23, Trade, 863697.501, 90, B23, S03, 1
B23, Trade, 863701.634, 105, B23, S01, 1
B23, Trade, 863707.068, 107, B23, S12, 1
B23, Trade, 863715.901, 98, B23, S04, 1
B23, Trade, 863718.218, 101, B23, S00, 1
B23, Trade, 863732.218, 95, S12, B23, 1
B23, Trade, 863734.734, 104, B23, S06, 1
B23, Trade, 863737.851, 111, B23, S13, 1
B23, Trade, 863743.168, 100, B23, S01, 1
B23, Trade, 863751.618, 92, B23, S01, 1
B23, Trade, 863754.168, 104, B23, S00, 1
B23, Trade, 863756.684, 90, B23, S07, 1
B23, Trade, 863761.351, 109, B23, S15, 1
B23, Trade, 863768.168, 97, B23, S07, 1
B23, Trade, 863779.201, 96, B23, S13, 1
B23, Trade, 863784.284, 108, B23, S03, 1
B23, Trade, 863785.701, 105, B23, S01, 1
B23, Trade, 863792.834, 101, B23, S07, 1
B23, Trade, 863799.801, 103, B23, S01, 1
B23, Trade, 863803.618, 112, S18, B23, 1
B23, Trade, 863809.984, 107, B23, S00, 1
B23, Trade, 863811.684, 107, S16, B23, 1
B23, Trade, 863820.968, 96, S13, B23, 1
B23, Trade, 863831.934, 105, B23, S07, 1
B23, Trade, 863834.084, 102, B23, S01, 1
B23, Trade, 863840.201, 95, B23, S12, 1
B23, Trade, 863844.934, 104, B23, S07, 1
B23, Trade, 863848.334, 100, B23, S05, 1
B23, Trade, 863859.401, 109, B23, S14, 1
B23, Trade, 863865.218, 88, B23, S03, 1
B23, Trade, 863871.101, 107, B23, S13, 1
B23, Trade, 863874.951, 98, B23, S06, 1
B23, Trade, 863879.151, 112, B23, S01, 1
B23, Trade, 863884.801, 104, B23, S06, 1
B23, Trade, 863891.701, 110, B23, S12, 1
B23, Trade, 863895.418, 106, B23, S01, 1
B23, Trade, 863900.151, 103, B23, S12, 1
B23, Trade, 863905.001, 108, B23, S04, 1
B23, Trade, 863915.568, 101, B23, S07, 1
B23, Trade, 863920.501, 94, B23, S00, 1
B23, Trade, 863923.034, 94, B23, S01, 1
B23, Trade, 863929.034, 114, B23, S07, 1
B23, Trade, 863933.551, 99, B23, S05, 1
B23, Trade, 863940.101, 98, B23, S06, 1
B23, Trade, 863943.784, 105, B23, S03, 1
B23, Trade, 863950.934, 103, B23, S12, 1
B23, Trade, 863962.318, 105, B23, S07, 1
B23, Trade, 863968.151, 109, B23, S03, 1
B23, Trade, 863975.918, 95, B23, S00, 1
B23, Trade, 863982.151, 108, B23, S08, 1
B23, Trade, 863992.318, 97, B23, S12, 1
B23, Trade, 863997.784, 96, B23, S01, 1
B24, 100
