B00, 0
B01, 0
B02, 1
B02, Trade, 719916.684, 65, B02, S01, 1
B17, Trade, 863610.101, 105, B17, S06, 1
B17, Trade, 863618.601, 93, S07, B17, 1
B17, Trade, 863624.184, 100, S03, B17, 1
B17, Trade, 863630.384, 105, B17, S13, 1
B17, Trade, 863636.351, 100, S07, B17, 1
B17, Trade, 863649.918, 100, S07, B17, 1
B17, Trade, 863655.784, 99, S14, B17, 1
B17, Trade, 863682.568, 97, S06, B17, 1
B17, Trade, 863698.601, 100, S12, B17, 1
B17, Trade, 863701.951, 102, S14, B17, 1
B17, Trade, 863721.784, 97, B17, S10, 1
B17, Trade, 863724.134, 97, S07, B17, 1
B17, Trade, 863735.651, 94, S09, B17, 1
B17, Trade, 863743.368, 98, S03, B17, 1
B17, Trade, 863753.368, 99, S13, B17, 1
B17, Trade, 863762.384, 102, S03, B17, 1
B17, Trade, 863776.934, 93, B17, S10, 1
B17, Trade, 863785.951, 93, B17, S10, 1
B17, Trade, 863798.984, 105, S07, B17, 1
B17, Trade, 863805.384, 106, S12, B17, 1
B17, Trade, 863809.701, 99, S13, B17, 1
B17, Trade, 863815.801, 105, B17, S02, 1
B17, Trade, 863820.601, 106, B17, S01, 1
B17, Trade, 863832.234, 96, S08, B17, 1
B17, Trade, 863844.418, 96, B17, S01, 1
B17, Trade, 863849.634, 99, S12, B17, 1
B17, Trade, 863858.568, 100, B17, S06, 1
B17, Trade, 863866.418, 101, S07, B17, 1
B17, Trade, 863877.418, 104, B17, S16, 1
B17, Trade, 863884.084, 104, B17, S06, 1
B17, Trade, 863887.751, 95, S03, B17, 1
B17, Trade, 863913.184, 97, B17, S02, 1
B17, Trade, 863916.534, 98, S12, B17, 1
B17, Trade, 863921.951, 94, S08, B17, 1
B17, Trade, 863926.484, 101, S03, B17, 1
B17, Trade, 863949.618, 96, B17, S10, 1
B17, Trade, 863968.001, 95, B17, S03, 1
B17, Trade, 863968.684, 100, S07, B17, 1
B17, Trade, 863981.151, 99, B17, S13, 1
B17, Trade, 863986.968, 103, S14, B17, 1
B17, Trade, 863988.518, 102, S11, B17, 1
B18, 100
B18, Trade, 863477.151, 102, S13, B18, 1
B18, Trade, 863483.668, 101, S15, B18, 1
B18, Trade, 863487.418, 109, B18, S17, 1
B18, Trade, 863490.084, 99, S03, B18, 1
B18, Trade, 863496.134, 97, S00, B18, 1
B18, Trade, 863503.268, 109, B18, S14, 1
B18, Trade, 863508.151, 99, S12, B18, 1
B18, Trade, 863513.568, 107, S16, B18, 1
B18, Trade, 863515.184, 102, S09, B18, 1
B18, Trade, 863523.118, 109, B18, S13, 1
B18, Trade, 863525.568, 108, B18, S02, 1
B18, Trade, 863533.668, 103, S15, B18, 1
B18, Trade, 863539.384, 99, S09, B18, 1
B18, Trade, 863539.701, 101, S15, B18, 1
B18, Trade, 863546.951, 101, S15, B18, 1
B18, Trade, 863551.934, 108, B18, S06, 1
B18, Trade, 863558.684, 107, B18, S01, 1
B18, Trade, 863559.734, 107, S03, B18, 1
B18, Trade, 863571.551, 106, S16, B18, 1
B18, Trade, 863572.534, 108, S07, B18, 1
B18, Trade, 863578.568, 97, S03, B18, 1
B18, Trade, 863582.168, 99, S03, B18, 1
B18, Trade, 863586.234, 106, S17, B18, 1
B18, Trade, 863593.934, 103, S12, B18, 1
B18, Trade, 863598.601, 98, S14, B18, 1
B18, Trade, 863600.051, 101, S15, B18, 1
B18, Trade, 863605.851, 100, S03, B18, 1
B18, Trade, 863612.501, 106, S17, B18, 1
B18, Trade, 863618.301, 95, S12, B18, 1
B18, Trade, 863624.751, 101, S15, B18, 1
B18, Trade, 863626.351, 109, S18, B18, 1
B18, Trade, 863631.068, 108, S12, B18, 1
B18, Trade, 863636.184, 96, S03, B18, 1
B18, Trade, 863640.334, 99, S12, B18, 1
B18, Trade, 863649.651, 99, S14, B18, 1
B18, Trade, 863654.384, 99, S03, B18, 1
B18, Trade, 863655.851, 100, S12, B18, 1
B18, Trade, 863663.284, 107, S07, B18, 1
B18, Trade, 863666.684, 105, S15, B18, 1
B18, Trade, 863670.318, 98, S10, B18, 1
B18, Trade, 863676.718, 101, S03, B18, 1
B18, Trade, 863683.818, 102, S14, B18, 1
B18, Trade, 863685.184, 102, S07, B18, 1
B18, Trade, 863694.551, 98, S14, B18, 1
B18, Trade, 863700.034, 101, S15, B18, 1
B18, Trade, 863701.084, 101, S03, B18, 1
B18, Trade, 863708.751, 106, S17, B18, 1
B18, Trade, 863712.051, 104, S16, B18, 1
B18, Trade, 863718.134, 101, S15, B18, 1
B18, Trade, 863725.318, 100, S12, B18, 1
B18, Trade, 863726.418, 104, S16, B18, 1
B18, Trade, 863732.934, 102, S12, B18, 1
B18, Trade, 863738.701, 99, S14, B18, 1
B18, Trade, 863741.101, 108, B18, S11, 1
B18, Trade, 863747.451, 104, S13, B18, 1
B18, Trade, 863755.501, 101, S15, B18, 1
B18, Trade, 863759.334, 105, S03, B18, 1
B18, Trade, 863765.201, 104, S12, B18, 1
B18, Trade, 863769.084, 98, S14, B18, 1
B18, Trade, 863772.018, 106, S17, B18, 1
B18, Trade, 863776.618, 99, S07, B18, 1
B18, Trade, 863784.651, 105, S03, B18, 1
B18, Trade, 863787.334, 103, S15, B18, 1
B18, Trade, 863795.418, 95, S11, B18, 1
B18, Trade, 863799.784, 103, S15, B18, 1
B18, Trade, 863803.051, 98, S14, B18, 1
B18, Trade, 863810.718, 109, S18, B18, 1
B18, Trade, 863816.784, 109, B18, S12, 1
B18, Trade, 863824.934, 109, B18, S16, 1
B18, Trade, 863826.301, 109, B18, S01, 1
B18, Trade, 863834.818, 101, S15, B18, 1
B18, Trade, 863838.934, 105, S09, B18, 1
B18, Trade, 863844.634, 104, S09, B18, 1
B18, Trade, 863849.134, 101, S03, B18, 1
B18, Trade, 863851.151, 109, S18, B18, 1
B18, Trade, 863860.018, 94, S07, B18, 1
B18, Trade, 863861.334, 93, S09, B18, 1
B18, Trade, 863869.918, 95, S13, B18, 1
B18, Trade, 863873.868, 99, S07, B18, 1
B18, Trade, 863881.018, 102, S11, B18, 1
B18, Trade, 863885.818, 108, B18, S17, 1
B18, Trade, 863895.084, 103, S07, B18, 1
B18, Trade, 863901.934, 106, S01, B18, 1
B18, Trade, 863911.068, 103, S07, B18, 1
B18, Trade, 863918.634, 95, S07, B18, 1
B18, Trade, 863922.768, 100, S07, B18, 1
B18, Trade, 863928.201, 106, S00, B18, 1
B18, Trade, 863931.734, 107, S15, B18, 1
B18, Trade, 863941.384, 109, B18, S08, 1
B18, Trade, 863948.251, 109, B18, S13, 1
B18, Trade, 863955.518, 101, S07, B18, 1
B18, Trade, 863959.901, 100, S07, B18, 1
B18, Trade, 863964.051, 109, S18, B18, 1
B18, Trade, 863967.251, 104, B18, S02, 1
B18, Trade, 863973.468, 106, S12, B18, 1
B18, Trade, 863977.801, 106, S03, B18, 1
B18, Trade, 863982.168, 106, S17, B18, 1
B18, Trade, 863987.501, 105, S07, B18, 1
B18, Trade, 863994.834, 104, S03, B18, 1
B18, Trade, 863997.618, 107, B18, S11, 1
B19, 100
B19, Trade, 863420.418, 108, B19, S03, 1
B19, Trade, 863423.234, 110, S12, B19, 1
B19, Trade, 863430.468, 94, B19, S08, 1
B19, Trade, 863433.318, 96, B19, S01, 1
B19, Trade, 863437.284, 102, B19, S13, 1
B19, Trade, 863442.001, 98, S07, B19, 1
B19, Trade, 863448.468, 94, B19, S06, 1
B19, Trade, 863449.784, 97, B19, S00, 1
B19, Trade, 863459.068, 98, S12, B19, 1
B19, Trade, 863460.551, 92, B19, S01, 1
B19, Trade, 863470.301, 100, B19, S06, 1
B19, Trade, 863485.218, 94, B19, S05, 1
B19, Trade, 863487.018, 112, B19, S15, 1
B19, Trade, 863492.018, 97, B19, S13, 1
B19, Trade, 863495.334, 91, B19, S11, 1
B19, Trade, 863498.818, 104, B19, S00, 1
B19, Trade, 863509.651, 94, B19, S05, 1
B19, Trade, 863511.034, 95, B19, S10, 1
B19, Trade, 863517.768, 96, B19, S07, 1
B19, Trade, 863524.384, 93, B19, S01, 1
B19, Trade, 863529.351, 99, B19, S06, 1
B19, Trade, 863533.451, 91, S10, B19, 1
B19, Trade, 863535.201, 90, B19, S02, 1
B19, Trade, 863543.168, 100, B19, S06, 1
B19, Trade, 863550.534, 97, B19, S00, 1
B19, Trade, 863558.168, 106, B19, S05, 1
B19, Trade, 863567.434, 100, S09, B19, 1
B19, Trade, 863574.668, 95, B19, S02, 1
B19, Trade, 863582.318, 94, B19, S05, 1
B19, Trade, 863588.668, 104, B19, S04, 1
B19, Trade, 863595.034, 103, B19, S09, 1
B19, Trade, 863600.951, 95, B19, S04, 1
B19, Trade, 863610.068, 106, B19, S09, 1
B19, Trade, 863612.684, 104, B19, S12, 1
B19, Trade, 863622.501, 96, B19, S06, 1
B19, Trade, 863629.468, 103, B19, S06, 1
B19, Trade, 863631.018, 104, B19, S04, 1
B19, Trade, 863639.868, 97, B19, S04, 1
B19, Trade, 863643.734, 98, S10, B19, 1
B19, Trade, 863646.184, 97, B19, S02, 1
B19, Trade, 863657.201, 99, S09, B19, 1
B19, Trade, 863661.101, 91, B19, S04, 1
B19, Trade, 863662.668, 95, B19, S02, 1
B19, Trade, 863668.418, 98, B19, S05, 1
B19, Trade, 863674.434, 100, B19, S09, 1
B19, Trade, 863683.134, 96, B19, S04, 1
B19, Trade, 863686.901, 89, B19, S05, 1
B19, Trade, 863694.434, 96, B19, S04, 1
B19, Trade, 863699.534, 94, B19, S06, 1
B19, Trade, 863703.134, 104, S16, B19, 1
B19, Trade, 863705.734, 87, B19, S03, 1
B19, Trade, 863711.451, 96, S03, B19, 1
B19, Trade, 863718.118, 96, B19, S04, 1
B19, Trade, 863720.968, 107, B19, S00, 1
B19, Trade, 863728.834, 93, B19, S06, 1
B19, Trade, 863733.851, 99, B19, S00, 1
B19, Trade, 863735.684, 93, B19, S01, 1
B19, Trade, 863746.518, 105, S09, B19, 1
B19, Trade, 863757.651, 97, B19, S01, 1
B19, Trade, 863758.768, 100, B19, S13, 1
B19, Trade, 863766.584, 93, B19, S00, 1
B19, Trade, 863771.868, 104, B19, S12, 1
B19, Trade, 863782.284, 94, S09, B19, 1
B19, Trade, 863787.768, 86, B19, S00, 1
B19, Trade, 863793.251, 99, B19, S05, 1
B19, Trade, 863795.284, 92, B19, S01, 1
B19, Trade, 863805.051, 102, B19, S02, 1
B19, Trade, 863811.251, 95, B19, S03, 1
B19, Trade, 863813.001, 99, B19, S13, 1
B19, Trade, 863818.284, 109, B19, S17, 1
B19, Trade, 863825.784, 108, B19, S06, 1
B19, Trade, 863830.484, 97, S10, B19, 1
B19, Trade, 863832.118, 93, B19, S04, 1
B19, Trade, 863840.384, 91, B19, S05, 1
B19, Trade, 863845.501, 91, B19, S06, 1
B19, Trade, 863847.618, 101, B19, S04, 1
B19, Trade, 863851.068, 99, B19, S06, 1
B19, Trade, 863856.818, 106, S17, B19, 1
B19, Trade, 863863.151, 102, B19, S04, 1
B19, Trade, 863869.068, 96, B19, S05, 1
B19, Trade, 863874.018, 95, B19, S01, 1
B19, Trade, 863878.884, 101, B19, S06, 1
B19, Trade, 863883.234, 102, S09, B19, 1
B19, Trade, 863892.918, 93, B19, S12, 1
B19, Trade, 863899.418, 99, B19, S05, 1
B19, Trade, 863905.684, 91, B19, S05, 1
B19, Trade, 863911.101, 98, B19, S01, 1
B19, Trade, 863921.601, 95, B19, S01, 1
B19, Trade, 863925.434, 101, S07, B19, 1
B19, Trade, 863931.268, 106, B19, S12, 1
B19, Trade, 863940.968, 105, B19, S01, 1
B19, Trade, 863948.234, 112, B19, S12, 1
B19, Trade, 863957.401, 94, B19, S01, 1
B19, Trade, 863962.884, 97, B19, S05, 1
B19, Trade, 863966.751, 110, B19, S06, 1
B19, Trade, 863976.001, 103, B19, S06, 1
B19, Trade, 863980.551, 101, B19, S00, 1
B19, Trade, 863985.184, 102, B19, S02, 1
B19, Trade, 863987.684, 94, B19, S04, 1
B19, Trade, 863995.751, 91, B19, S02, 1
B20, 100
B20, Trade, 863392.084, 100, B20, S04, 1
B20, Trade, 863398.901, 98, B20, S02, 1
B20, Trade, 863404.434, 95, B20, S06, 1
B20, Trade, 863409.151, 105, B20, S04, 1
B20, Trade, 863415.484, 96, B20, S00, 1
B20, Trade, 863423.318, 109, B20, S11, 1
B20, Trade, 863432.018, 91, B20, S04, 1
B20, Trade, 863434.234, 97, B20, S00, 1
B20, Trade, 863442.134, 97, B20, S05, 1
B20, Trade, 863451.034, 97, B20, S04, 1
B20, Trade, 863454.668, 106, B20, S15, 1
B20, Trade, 863463.684, 97, B20, S13, 1
B20, Trade, 863466.651, 88, B20, S06, 1
B20, Trade, 863468.934, 98, S14, B20, 1
B20, Trade, 863479.284, 95, B20, S04, 1
B20, Trade, 863483.001, 98, S08, B20, 1
B20, Trade, 863489.618, 96, B20, S05, 1
B20, Trade, 863491.434, 100, B20, S02, 1
B20, Trade, 863500.118, 107, B20, S13, 1
B20, Trade, 863501.201, 110, B20, S04, 1
B20, Trade, 863509.484, 95, B20, S06, 1
B20, Trade, 863511.234, 95, B20, S04, 1
B20, Trade, 863521.651, 95, B20, S00, 1
B20, Trade, 863525.718, 97, B20, S13, 1
B20, Trade, 863531.501, 99, B20, S13, 1
B20, Trade, 863544.451, 96, B20, S04, 1
B20, Trade, 863553.618, 100, B20, S13, 1
B20, Trade, 863557.401, 104, B20, S04, 1
B20, Trade, 863565.051, 98, B20, S05, 1
B20, Trade, 863569.684, 101, B20, S04, 1
B20, Trade, 863572.434, 103, B20, S01, 1
B20, Trade, 863576.601, 102, B20, S02, 1
B20, Trade, 863586.668, 103, B20, S12, 1
B20, Trade, 863587.851, 104, S09, B20, 1
B20, Trade, 863593.951, 102, B20, S10, 1
B20, Trade, 863598.068, 87, B20, S05, 1
B20, Trade, 863605.018, 103, B20, S12, 1
B20, Trade, 863609.551, 107, B20, S15, 1
B20, Trade, 863617.734, 96, B20, S00, 1
B20, Trade, 863624.618, 91, B20, S00, 1
B20, Trade, 863631.201, 103, B20, S02, 1
B20, Trade, 863637.368, 96, B20, S04, 1
B20, Trade, 863649.334, 96, B20, S00, 1
B20, Trade, 863655.201, 96, B20, S06, 1
B20, Trade, 863667.534, 96, B20, S13, 1
B20, Trade, 863668.851, 96, B20, S06, 1
B20, Trade, 863674.534, 99, B20, S04, 1
B20, Trade, 863678.401, 100, S12, B20, 1
B20, Trade, 863684.484, 102, B20, S09, 1
B20, Trade, 863693.818, 96, S12, B20, 1
B20, Trade, 863702.984, 102, B20, S06, 1
B20, Trade, 863710.951, 96, B20, S04, 1
B20, Trade, 863714.201, 96, B20, S06, 1
B20, Trade, 863719.184, 101, B20, S00, 1
B20, Trade, 863723.051, 95, S13, B20, 1
B20, Trade, 863731.701, 101, B20, S03, 1
B20, Trade, 863733.584, 100, B20, S04, 1
B20, Trade, 863742.451, 95, B20, S06, 1
B20, Trade, 863751.984, 106, B20, S15, 1
B20, Trade, 863754.351, 98, B20, S06, 1
B20, Trade, 863755.384, 101, S01, B20, 1
B20, Trade, 863765.134, 103, S15, B20, 1
B20, Trade, 863770.018, 98, S07, B20, 1
B20, Trade, 863774.151, 91, B20, S04, 1
B20, Trade, 863782.734, 93, B20, S02, 1
B20, Trade, 863789.018, 86, B20, S05, 1
B20, Trade, 863794.018, 99, B20, S09, 1
B20, Trade, 863802.001, 96, S13, B20, 1
B20, Trade, 863806.251, 93, B20, S06, 1
B20, Trade, 863817.651, 112, S16, B20, 1
B20, Trade, 863820.534, 98, S13, B20, 1
B20, Trade, 863827.118, 95, B20, S13, 1
B20, Trade, 863838.834, 104, S12, B20, 1
B20, Trade, 863839.234, 105, S01, B20, 1
B20, Trade, 863842.668, 91, B20, S06, 1
B20, Trade, 863846.418, 93, B20, S02, 1
B20, Trade, 863854.168, 98, S13, B20, 1
B20, Trade, 863867.751, 97, B20, S06, 1
B20, Trade, 863871.001, 99, S03, B20, 1
B20, Trade, 863874.318, 95, B20, S11, 1
B20, Trade, 863879.601, 102, S09, B20, 1
B20, Trade, 863885.901, 104, B20, S02, 1
B20, Trade, 863891.068, 101, S15, B20, 1
B20, Trade, 863897.918, 96, B20, S07, 1
B20, Trade, 863902.518, 100, B20, S04, 1
B20, Trade, 863906.568, 99, B20, S02, 1
B20, Trade, 863915.501, 99, B20, S03, 1
B20, Trade, 863919.484, 93, B20, S06, 1
B20, Trade, 863924.184, 99, B20, S06, 1
B20, Trade, 863925.534, 101, S12, B20, 1
B20, Trade, 863934.884, 101, B20, S05, 1
B20, Trade, 863936.484, 94, B20, S01, 1
B20, Trade, 863947.018, 114, S09, B20, 1
B20, Trade, 863955.734, 94, B20, S08, 1
B20, Trade, 863958.284, 93, B20, S06, 1
B20, Trade, 863962.468, 101, B20, S15, 1
B20, Trade, 863974.301, 105, B20, S16, 1
B20, Trade, 863982.434, 93, B20, S01, 1
B20, Trade, 863986.501, 97, B20, S01, 1
B20, Trade, 863991.551, 97, B20, S08, 1
B21, 100
B21, Trade, 863444.801, 100, S12, B21, 1
B21, Trade, 863445.501, 100, B21, S04, 1
B21, Trade, 863454.318, 108, S14, B21, 1
B21, Trade, 863457.368, 94, B21, S06, 1
B21, Trade, 863464.468, 99, B21, S08, 1
B21, Trade, 863469.218, 101, S15, B21, 1
B21, Trade, 863474.551, 102, B21, S14, 1
B21, Trade, 863477.251, 95, B21, S04, 1
B21, Trade, 863480.551, 94, S09, B21, 1
B21, Trade, 863491.668, 98, B21, S01, 1
B21, Trade, 863500.351, 107, B21, S05, 1
B21, Trade, 863503.101, 110, B21, S18, 1
B21, Trade, 863506.168, 103, B21, S00, 1
B21, Trade, 863514.684, 95, B21, S05, 1
B21, Trade, 863523.051, 110, B21, S17, 1
B21, Trade, 863528.668, 99, B21, S12, 1
B21, Trade, 863533.151, 97, B21, S05, 1
B21, Trade, 863538.801, 94, B21, S06, 1
B21, Trade, 863543.834, 96, B21, S04, 1
B21, Trade, 863547.084, 94, B21, S05, 1
B21, Trade, 863559.001, 105, B21, S06, 1
B21, Trade, 863565.684, 104, S16, B21, 1
B21, Trade, 863567.601, 98, B21, S08, 1
B21, Trade, 863573.484, 95, S13, B21, 1
B21, Trade, 863579.001, 92, B21, S06, 1
B21, Trade, 863583.184, 91, B21, S01, 1
B21, Trade, 863586.768, 102, B21, S00, 1
B21, Trade, 863591.068, 92, B21, S01, 1
B21, Trade, 863598.818, 95, B21, S02, 1
B21, Trade, 863601.151, 94, B21, S06, 1
B21, Trade, 863607.201, 95, B21, S00, 1
B21, Trade, 863613.918, 96, B21, S02, 1
B21, Trade, 863621.418, 93, B21, S04, 1
B21, Trade, 863629.118, 102, B21, S13, 1
B21, Trade, 863632.701, 103, B21, S01, 1
B21, Trade, 863634.984, 94, B21, S02, 1
B21, Trade, 863644.318, 98, B21, S13, 1
B21, Trade, 863647.834, 97, B21, S13, 1
B21, Trade, 863652.551, 98, B21, S06, 1
B21, Trade, 863660.684, 92, B21, S01, 1
B21, Trade, 863665.701, 105, S16, B21, 1
B21, Trade, 863667.118, 94, B21, S02, 1
B21, Trade, 863673.384, 98, B21, S00, 1
B21, Trade, 863676.901, 100, B21, S09, 1
B21, Trade, 863687.968, 93, B21, S01, 1
B21, Trade, 863690.568, 104, B21, S03, 1
B21, Trade, 863694.901, 95, B21, S05, 1
B21, Trade, 863702.584, 102, B21, S08, 1
B21, Trade, 863707.651, 94, B21, S01, 1
B21, Trade, 863711.968, 98, S14, B21, 1
B21, Trade, 863716.901, 98, S13, B21, 1
B21, Trade, 863723.984, 97, B21, S03, 1
B21, Trade, 863730.801, 101, S09, B21, 1
B21, Trade, 863732.384, 100, B21, S02, 1
B21, Trade, 863737.401, 92, B21, S04, 1
B21, Trade, 863746.934, 102, B21, S15, 1
B21, Trade, 863752.768, 107, B21, S04, 1
B21, Trade, 863757.334, 98, B21, S04, 1
B21, Trade, 863760.568, 105, S16, B21, 1
B21, Trade, 863772.484, 102, B21, S13, 1
B21, Trade, 863775.984, 97, B21, S00, 1
B21, Trade, 863784.918, 94, B21, S04, 1
B21, Trade, 863791.234, 98, B21, S02, 1
B21, Trade, 863805.034, 103, B21, S05, 1
B21, Trade, 863809.651, 95, B21, S05, 1
B21, Trade, 863813.118, 99, B21, S06, 1
B21, Trade, 863820.634, 95, B21, S02, 1
B21, Trade, 863823.668, 112, B21, S06, 1
B21, Trade, 863831.634, 94, B21, S06, 1
B21, Trade, 863836.834, 99, B21, S01, 1
B21, Trade, 863839.451, 104, B21, S05, 1
B21, Trade, 863843.601, 100, B21, S00, 1
B21, Trade, 863851.418, 96, B21, S04, 1
B21, Trade, 863854.834, 98, B21, S08, 1
B21, Trade, 863859.668, 91, B21, S04, 1
B21, Trade, 863864.101, 105, B21, S01, 1
B21, Trade, 863870.651, 99, S12, B21, 1
B21, Trade, 863878.434, 100, B21, S07, 1
B21, Trade, 863882.451, 96, B21, S02, 1
B21, Trade, 863890.268, 91, B21, S08, 1
B21, Trade, 863896.118, 97, B21, S02, 1
B21, Trade, 863898.034, 96, B21, S04, 1
B21, Trade, 863903.918, 97, B21, S13, 1
B21, Trade, 863908.384, 98, B21, S00, 1
B21, Trade, 863915.568, 98, B21, S06, 1
B21, Trade, 863917.651, 95, B21, S10, 1
B21, Trade, 863921.384, 96, B21, S05, 1
B21, Trade, 863932.968, 96, S13, B21, 1
B21, Trade, 863937.934, 91, B21, S05, 1
B21, Trade, 863947.834, 113, B21, S18, 1
B21, Trade, 863949.851, 96, B21, S01, 1
B21, Trade, 863954.468, 93, B21, S05, 1
B21, Trade, 863961.668, 102, B21, S04, 1
B21, Trade, 863964.151, 99, B21, S05, 1
B21, Trade, 863966.368, 109, B21, S17, 1
B21, Trade, 863975.801, 105, B21, S05, 1
B21, Trade, 863976.718, 89, B21, S06, 1
B21, Trade, 863985.034, 103, S15, B21, 1
B21, Trade, 863988.418, 95, B21, S13, 1
B21, Trade, 863991.851, 99, S03, B21, 1
B22, 100
B22, Trade, 863436.818, 103, B22, S02, 1
B22, Trade, 863441.851, 98, S14, B22, 1
B22, Trade, 863446.801, 102, B22, S05, 1
B22, Trade, 863454.851, 106, S07, B22, 1
B22, Trade, 863465.318, 97, B22, S12, 1
B22, Trade, 863473.101, 107, B22, S09, 1
B22, Trade, 863479.568, 93, B22, S06, 1
B22, Trade, 863484.301, 97, B22, S02, 1
B22, Trade, 863489.434, 97, B22, S06, 1
B22, Trade, 863491.601, 99, B22, S06, 1
B22, Trade, 863501.634, 110, B22, S17, 1
B22, Trade, 863505.634, 102, B22, S09, 1
B22, Trade, 863520.401, 95, B22, S01, 1
B22, Trade, 863522.301, 96, B22, S06, 1
B22, Trade, 863527.251, 93, B22, S00, 1
B22, Trade, 863536.901, 94, B22, S03, 1
B22, Trade, 863538.751, 95, B22, S13, 1
B22, Trade, 863545.601, 99, B22, S13, 1
B22, Trade, 863549.951, 94, B22, S05, 1
B22, Trade, 863558.518, 107, B22, S13, 1
B22, Trade, 863562.784, 86, B22, S00, 1
B22, Trade, 863566.984, 99, B22, S13, 1
B22, Trade, 863569.551, 101, S14, B22, 1
B22, Trade, 863578.918, 93, B22, S00, 1
B22, Trade, 863584.701, 92, B22, S02, 1
B22, Trade, 863587.834, 104, S16, B22, 1
B22, Trade, 863593.534, 102, B22, S09, 1
B22, Trade, 863600.001, 96, S07, B22, 1
B22, Trade, 863605.068, 102, B22, S05, 1
B22, Trade, 863616.018, 93, B22, S01, 1
B22, Trade, 863619.351, 90, B22, S02, 1
B22, Trade, 863620.434, 96, B22, S10, 1
B22, Trade, 863628.901, 102, B22, S12, 1
B22, Trade, 863629.884, 104, B22, S05, 1
B22, Trade, 863637.701, 95, B22, S01, 1
B22, Trade, 863644.751, 98, B22, S05, 1
B22, Trade, 863648.301, 95, B22, S01, 1
B22, Trade, 863654.818, 97, B22, S08, 1
B22, Trade, 863665.884, 104, B22, S00, 1
B22, Trade, 863669.601, 97, B22, S04, 1
B22, Trade, 863674.801, 100, B22, S05, 1
B22, Trade, 863676.918, 99, B22, S04, 1
B22, Trade, 863679.668, 93, B22, S01, 1
B22, Trade, 863690.634, 102, B22, S00, 1
B22, Trade, 863692.651, 93, B22, S06, 1
B22, Trade, 863699.384, 94, B22, S02, 1
B22, Trade, 863703.934, 103, B22, S13, 1
B22, Trade, 863705.551, 87, B22, S00, 1
B22, Trade, 863713.251, 99, B22, S10, 1
B22, Trade, 863720.101, 101, S07, B22, 1
B22, Trade, 863723.218, 93, B22, S04, 1
B22, Trade, 863726.784, 95, B22, S00, 1
B22, Trade, 863733.418, 100, B22, S06, 1
B22, Trade, 863745.351, 100, B22, S13, 1
B22, Trade, 863752.134, 106, B22, S05, 1
B22, Trade, 863760.851, 103, B22, S06, 1
B22, Trade, 863765.151, 102, B22, S05, 1
B22, Trade, 863769.284, 95, B22, S04, 1
B22, Trade, 863772.251, 103, B22, S01, 1
B22, Trade, 863779.618, 93, B22, S02, 1
B22, Trade, 863782.534, 94, B22, S00, 1
B22, Trade, 863786.718, 92, B22, S04, 1
B22, Trade, 863797.484, 96, B22, S05, 1
B22, Trade, 863804.984, 104, S16, B22, 1
B22, Trade, 863807.251, 92, B22, S01, 1
B22, Trade, 863816.268, 101, B22, S05, 1
B22, Trade, 863818.818, 107, B22, S13, 1
B22, Trade, 863824.784, 109, B22, S17, 1
B22, Trade, 863828.001, 94, B22, S02, 1
B22, Trade, 863833.484, 95, B22, S05, 1
B22, Trade, 863839.884, 103, B22, S15, 1
B22, Trade, 863844.018, 97, S03, B22, 1
B22, Trade, 863848.201, 101, B22, S00, 1
B22, Trade, 863854.934, 97, B22, S02, 1
B22, Trade, 863859.151, 94, S09, B22, 1
B22, Trade, 863864.834, 94, S12, B22, 1
B22, Trade, 863868.068, 96, B22, S04, 1
B22, Trade, 863876.951, 107, B22, S13, 1
B22, Trade, 863879.284, 102, B22, S03, 1
B22, Trade, 863885.851, 105, B22, S13, 1
B22, Trade, 863888.018, 95, B22, S00, 1
B22, Trade, 863892.418, 100, B22, S10, 1
B22, Trade, 863900.234, 98, B22, S06, 1
B22, Trade, 863904.318, 99, B22, S08, 1
B22, Trade, 863908.101, 99, B22, S06, 1
B22, Trade, 863915.184, 99, B22, S11, 1
B22, Trade, 863920.051, 94, B22, S02, 1
B22, Trade, 863926.901, 97, B22, S13, 1
B22, Trade, 863934.268, 98, B22, S06, 1
B22, Trade, 863941.101, 106, B22, S17, 1
B22, Trade, 863945.401, 91, B22, S05, 1
B22, Trade, 863947.084, 114, B22, S00, 1
B22, Trade, 863955.151, 93, B22, S04, 1
B22, Trade, 863959.368, 99, B22, S04, 1
B22, Trade, 863961.068, 102, B22, S13, 1
B22, Trade, 863974.768, 104, B22, S10, 1
B22, Trade, 863984.401, 101, B22, S04, 1
B22, Trade, 863988.801, 95, B22, S06, 1
B22, Trade, 863992.434, 101, S15, B22, 1
B22, Trade, 863999.951, 94, B22, S01, 1
B23, 100
B23, Trade, 863497.334, 103, S14, B23, 1
B23, Trade, 863503.968, 109, S11, B23, 1
B23, Trade, 863506.868, 96, S13, B23, 1
B23, Trade, 863512.134, 102, S07, B23, 1
B23, Trade, 863518.084, 104, S16, B23, 1
B23, Trade, 863522.501, 101, S15, B23, 1
B23, Trade, 863529.151, 100, S03, B23, 1
B23, Trade, 863531.851, 105, S08, B23, 1
B23, Trade, 863534.834, 97, S09, B23, 1
B23, Trade, 863543.584, 106, S13, B23, 1
B23, Trade, 863547.768, 108, S03, B23, 1
B23, Trade, 863552.484, 114, S09, B23, 1
B23, Trade, 863558.201, 113, S18, B23, 1
B23, Trade, 863563.151, 100, S07, B23, 1
B23, Trade, 863568.234, 103, S07, B23, 1
