B00, 0
B01, 0
B02, 2
B02, Trade, 688261.467, 65, B02, S01, 1
B16, Trade, 863661.501, 94, B16, S06, 1
B16, Trade, 863674.218, 92, B16, S03, 1
B16, Trade, 863679.268, 102, B16, S03, 1
B16, Trade, 863681.068, 94, B16, S00, 1
B16, Trade, 863690.318, 102, B16, S06, 1
B16, Trade, 863690.801, 87, B16, S02, 1
B16, Trade, 863699.901, 103, B16, S03, 1
B16, Trade, 863704.718, 101, S14, B16, 1
B16, Trade, 863707.168, 103, B16, S00, 1
B16, Trade, 863714.134, 104, B16, S13, 1
B16, Trade, 863724.901, 94, S10, B16, 1
B16, Trade, 863727.318, 104, S16, B16, 1
B16, Trade, 863735.184, 102, B16, S02, 1
B16, Trade, 863741.118, 99, B16, S07, 1
B16, Trade, 863752.801, 90, B16, S03, 1
B16, Trade, 863758.218, 102, B16, S11, 1
B16, Trade, 863767.318, 90, B16, S00, 1
B16, Trade, 863774.851, 99, B16, S07, 1
B16, Trade, 863778.784, 95, B16, S06, 1
B16, Trade, 863782.401, 104, B16, S07, 1
B16, Trade, 863792.251, 102, B16, S02, 1
B16, Trade, 863794.401, 94, B16, S00, 1
B16, Trade, 863798.101, 93, B16, S07, 1
B16, Trade, 863806.168, 97, B16, S03, 1
B16, Trade, 863817.384, 104, B16, S12, 1
B16, Trade, 863820.468, 104, B16, S13, 1
B16, Trade, 863824.051, 96, B16, S02, 1
B16, Trade, 863828.384, 93, B16, S03, 1
B16, Trade, 863832.101, 85, B16, S06, 1
B16, Trade, 863836.934, 104, B16, S01, 1
B16, Trade, 863844.618, 101, B16, S00, 1
B16, Trade, 863851.784, 91, B16, S00, 1
B16, Trade, 863860.751, 104, B16, S03, 1
B16, Trade, 863869.768, 87, B16, S03, 1
B16, Trade, 863875.634, 102, B16, S03, 1
B16, Trade, 863882.901, 102, B16, S00, 1
B16, Trade, 863890.084, 104, B16, S14, 1
B16, Trade, 863896.301, 88, B16, S06, 1
B16, Trade, 863898.951, 97, B16, S02, 1
B16, Trade, 863905.101, 94, B16, S02, 1
B16, Trade, 863912.201, 87, B16, S00, 1
B16, Trade, 863920.368, 104, B16, S07, 1
B16, Trade, 863922.934, 97, B16, S07, 1
B16, Trade, 863927.034, 91, B16, S03, 1
B16, Trade, 863936.668, 103, S08, B16, 1
B16, Trade, 863943.818, 92, B16, S07, 1
B16, Trade, 863947.584, 102, B16, S02, 1
B16, Trade, 863951.284, 92, B16, S07, 1
B16, Trade, 863961.784, 104, B16, S12, 1
B16, Trade, 863965.368, 88, B16, S10, 1
B16, Trade, 863973.001, 100, B16, S13, 1
B16, Trade, 863977.718, 85, B16, S00, 1
B16, Trade, 863983.434, 93, B16, S06, 1
B16, Trade, 863988.684, 96, B16, S02, 1
B16, Trade, 863993.201, 102, B16, S13, 1
B17, 100
B17, Trade, 862969.868, 95, B17, S07, 1
B17, Trade, 862977.634, 106, B17, S14, 1
B17, Trade, 862981.168, 97, S12, B17, 1
B17, Trade, 862997.768, 104, B17, S02, 1
B17, Trade, 863004.234, 106, B17, S02, 1
B17, Trade, 863010.334, 88, B17, S00, 1
B17, Trade, 863022.468, 90, B17, S03, 1
B17, Trade, 863026.718, 100, B17, S07, 1
B17, Trade, 863032.651, 93, B17, S00, 1
B17, Trade, 863041.834, 92, B17, S03, 1
B17, Trade, 863051.851, 100, B17, S03, 1
B17, Trade, 863054.918, 98, S14, B17, 1
B17, Trade, 863064.918, 101, S04, B17, 1
B17, Trade, 863075.834, 96, B17, S02, 1
B17, Trade, 863079.268, 96, B17, S13, 1
B17, Trade, 863088.218, 106, B17, S00, 1
B17, Trade, 863096.084, 104, B17, S14, 1
B17, Trade, 863106.834, 102, S14, B17, 1
B17, Trade, 863119.634, 100, B17, S11, 1
B17, Trade, 863123.918, 101, B17, S00, 1
B17, Trade, 863133.684, 105, B17, S07, 1
B17, Trade, 863135.434, 100, B17, S02, 1
B17, Trade, 863167.434, 100, B17, S14, 1
B17, Trade, 863188.234, 98, B17, S06, 1
B17, Trade, 863215.501, 101, B17, S13, 1
B17, Trade, 863226.768, 94, S03, B17, 1
B17, Trade, 863232.701, 99, B17, S11, 1
B17, Trade, 863247.584, 91, B17, S00, 1
B17, Trade, 863274.851, 103, B17, S03, 1
B17, Trade, 863285.951, 93, B17, S02, 1
B17, Trade, 863291.201, 105, S05, B17, 1
B17, Trade, 863310.784, 88, B17, S03, 1
B17, Trade, 863322.001, 102, B17, S14, 1
B17, Trade, 863330.734, 89, B17, S02, 1
B17, Trade, 863336.934, 96, S13, B17, 1
B17, Trade, 863345.168, 103, B17, S13, 1
B17, Trade, 863349.134, 93, B17, S02, 1
B17, Trade, 863351.718, 86, B17, S03, 1
B17, Trade, 863367.184, 99, S13, B17, 1
B17, Trade, 863372.951, 96, B17, S07, 1
B17, Trade, 863378.251, 98, S04, B17, 1
B17, Trade, 863384.384, 100, S04, B17, 1
B17, Trade, 863388.268, 104, B17, S06, 1
B17, Trade, 863392.818, 98, S14, B17, 1
B17, Trade, 863401.334, 91, B17, S03, 1
B17, Trade, 863409.218, 93, B17, S02, 1
B17, Trade, 863416.101, 97, S05, B17, 1
B17, Trade, 863419.784, 95, S13, B17, 1
B17, Trade, 863425.451, 97, B17, S01, 1
B17, Trade, 863437.234, 98, S14, B17, 1
B17, Trade, 863451.951, 97, S04, B17, 1
B17, Trade, 863459.418, 95, B17, S00, 1
B17, Trade, 863471.984, 95, S13, B17, 1
B17, Trade, 863487.868, 92, B17, S03, 1
B17, Trade, 863494.318, 88, B17, S02, 1
B17, Trade, 863505.301, 102, S06, B17, 1
B17, Trade, 863511.334, 104, B17, S11, 1
B17, Trade, 863525.868, 101, B17, S13, 1
B17, Trade, 863537.384, 100, B17, S13, 1
B17, Trade, 863546.568, 90, B17, S00, 1
B17, Trade, 863554.951, 106, B17, S06, 1
B17, Trade, 863579.401, 93, B17, S02, 1
B17, Trade, 863592.784, 91, S04, B17, 1
B17, Trade, 863596.234, 98, S13, B17, 1
B17, Trade, 863606.051, 104, B17, S03, 1
B17, Trade, 863609.718, 91, B17, S06, 1
B17, Trade, 863629.768, 87, B17, S07, 1
B17, Trade, 863635.318, 106, B17, S13, 1
B17, Trade, 863653.234, 104, S16, B17, 1
B17, Trade, 863659.751, 104, B17, S02, 1
B17, Trade, 863664.651, 102, B17, S03, 1
B17, Trade, 863687.318, 95, S13, B17, 1
B17, Trade, 863692.384, 100, S14, B17, 1
B17, Trade, 863702.034, 94, B17, S08, 1
B17, Trade, 863707.668, 96, B17, S06, 1
B17, Trade, 863718.301, 103, B17, S02, 1
B17, Trade, 863736.034, 99, B17, S14, 1
B17, Trade, 863744.351, 99, S08, B17, 1
B17, Trade, 863756.368, 99, S14, B17, 1
B17, Trade, 863759.834, 95, B17, S03, 1
B17, Trade, 863808.768, 105, B17, S02, 1
B17, Trade, 863815.451, 104, B17, S00, 1
B17, Trade, 863820.018, 106, B17, S01, 1
B17, Trade, 863834.868, 100, B17, S07, 1
B17, Trade, 863838.734, 99, B17, S06, 1
B17, Trade, 863845.118, 102, S11, B17, 1
B17, Trade, 863866.468, 95, S05, B17, 1
B17, Trade, 863886.318, 92, B17, S07, 1
B17, Trade, 863899.701, 96, B17, S07, 1
B17, Trade, 863903.818, 94, S08, B17, 1
B17, Trade, 863911.101, 106, B17, S03, 1
B17, Trade, 863918.168, 95, S13, B17, 1
B17, Trade, 863950.484, 98, B17, S13, 1
B17, Trade, 863955.001, 97, S08, B17, 1
B17, Trade, 863959.868, 99, B17, S10, 1
B17, Trade, 863976.018, 103, B17, S03, 1
B17, Trade, 863978.834, 84, B17, S07, 1
B17, Trade, 863984.568, 91, B17, S02, 1
B17, Trade, 863989.818, 106, B17, S01, 1
B17, Trade, 863999.251, 105, B17, S02, 1
B18, 100
B18, Trade, 863328.618, 104, S16, B18, 1
B18, Trade, 863332.784, 103, B18, S03, 1
B18, Trade, 863354.834, 107, B18, S03, 1
B18, Trade, 863359.551, 100, S14, B18, 1
B18, Trade, 863365.768, 82, S05, B18, 1
B18, Trade, 863378.818, 101, S06, B18, 1
B18, Trade, 863379.901, 99, B18, S13, 1
B18, Trade, 863389.568, 100, B18, S01, 1
B18, Trade, 863397.418, 108, B18, S02, 1
B18, Trade, 863408.801, 104, B18, S06, 1
B18, Trade, 863418.818, 93, S08, B18, 1
B18, Trade, 863420.251, 99, S01, B18, 1
B18, Trade, 863428.601, 100, B18, S14, 1
B18, Trade, 863430.718, 100, S13, B18, 1
B18, Trade, 863436.918, 90, S00, B18, 1
B18, Trade, 863442.368, 95, B18, S03, 1
B18, Trade, 863453.851, 97, B18, S13, 1
B18, Trade, 863463.201, 100, B18, S00, 1
B18, Trade, 863466.084, 95, S05, B18, 1
B18, Trade, 863476.701, 90, B18, S02, 1
B18, Trade, 863481.334, 101, B18, S14, 1
B18, Trade, 863500.801, 102, B18, S01, 1
B18, Trade, 863503.418, 102, B18, S02, 1
B18, Trade, 863510.668, 106, B18, S06, 1
B18, Trade, 863519.751, 95, S03, B18, 1
B18, Trade, 863522.418, 109, B18, S00, 1
B18, Trade, 863526.851, 105, B18, S00, 1
B18, Trade, 863531.501, 104, B18, S13, 1
B18, Trade, 863538.784, 105, B18, S02, 1
B18, Trade, 863543.234, 107, B18, S03, 1
B18, Trade, 863548.684, 109, B18, S16, 1
B18, Trade, 863551.934, 99, S14, B18, 1
B18, Trade, 863564.068, 103, B18, S07, 1
B18, Trade, 863569.184, 98, S13, B18, 1
B18, Trade, 863579.551, 99, S13, B18, 1
B18, Trade, 863584.101, 101, S06, B18, 1
B18, Trade, 863590.001, 96, B18, S06, 1
B18, Trade, 863599.268, 105, B18, S14, 1
B18, Trade, 863604.001, 100, B18, S02, 1
B18, Trade, 863608.668, 90, B18, S07, 1
B18, Trade, 863616.884, 109, B18, S04, 1
B18, Trade, 863626.701, 90, B18, S03, 1
B18, Trade, 863629.118, 90, S04, B18, 1
B18, Trade, 863640.134, 104, S05, B18, 1
B18, Trade, 863642.301, 104, B18, S01, 1
B18, Trade, 863652.951, 102, B18, S00, 1
B18, Trade, 863656.668, 97, S10, B18, 1
B18, Trade, 863663.451, 102, S14, B18, 1
B18, Trade, 863670.451, 109, B18, S07, 1
B18, Trade, 863673.901, 101, B18, S07, 1
B18, Trade, 863675.751, 96, B18, S13, 1
B18, Trade, 863694.634, 107, B18, S00, 1
B18, Trade, 863700.368, 98, B18, S01, 1
B18, Trade, 863705.351, 109, B18, S13, 1
B18, Trade, 863711.551, 100, B18, S03, 1
B18, Trade, 863717.684, 105, B18, S07, 1
B18, Trade, 863724.251, 96, B18, S02, 1
B18, Trade, 863732.001, 98, S10, B18, 1
B18, Trade, 863738.984, 106, B18, S13, 1
B18, Trade, 863746.134, 94, S00, B18, 1
B18, Trade, 863751.918, 98, B18, S00, 1
B18, Trade, 863758.601, 104, S16, B18, 1
B18, Trade, 863762.501, 98, S13, B18, 1
B18, Trade, 863770.951, 98, S14, B18, 1
B18, Trade, 863772.418, 99, S14, B18, 1
B18, Trade, 863782.018, 104, B18, S14, 1
B18, Trade, 863789.051, 99, S14, B18, 1
B18, Trade, 863805.351, 104, B18, S01, 1
B18, Trade, 863813.801, 97, B18, S07, 1
B18, Trade, 863817.284, 107, B18, S16, 1
B18, Trade, 863827.834, 101, B18, S06, 1
B18, Trade, 863828.234, 103, B18, S00, 1
B18, Trade, 863840.051, 100, S13, B18, 1
B18, Trade, 863846.734, 101, S05, B18, 1
B18, Trade, 863852.451, 106, B18, S13, 1
B18, Trade, 863860.201, 107, B18, S02, 1
B18, Trade, 863866.034, 91, B18, S02, 1
B18, Trade, 863873.551, 106, S16, B18, 1
B18, Trade, 863882.284, 102, S06, B18, 1
B18, Trade, 863886.868, 94, B18, S02, 1
B18, Trade, 863895.434, 95, B18, S13, 1
B18, Trade, 863899.234, 104, S08, B18, 1
B18, Trade, 863905.234, 97, S05, B18, 1
B18, Trade, 863907.818, 98, S14, B18, 1
B18, Trade, 863913.401, 106, B18, S16, 1
B18, Trade, 863918.518, 104, S04, B18, 1
B18, Trade, 863922.168, 109, B18, S13, 1
B18, Trade, 863931.718, 98, S05, B18, 1
B18, Trade, 863934.068, 104, S16, B18, 1
B18, Trade, 863937.601, 102, B18, S07, 1
B18, Trade, 863944.718, 104, S14, B18, 1
B18, Trade, 863950.201, 101, B18, S00, 1
B18, Trade, 863955.734, 92, B18, S02, 1
B18, Trade, 863960.901, 107, B18, S01, 1
B18, Trade, 863967.168, 86, S05, B18, 1
B18, Trade, 863970.834, 100, S14, B18, 1
B18, Trade, 863982.651, 108, B18, S07, 1
B18, Trade, 863991.668, 105, S05, B18, 1
B18, Trade, 863995.434, 85, B18, S07, 1
B18, Trade, 863997.784, 103, S04, B18, 1
B19, 100
B19, Trade, 861909.018, 89, B19, S07, 1
B19, Trade, 861918.618, 98, B19, S02, 1
B19, Trade, 861936.068, 92, B19, S00, 1
B19, Trade, 861958.101, 88, B19, S02, 1
B19, Trade, 861970.618, 84, B19, S07, 1
B19, Trade, 861998.951, 92, B19, S03, 1
B19, Trade, 862028.718, 106, B19, S06, 1
B19, Trade, 862041.884, 89, B19, S07, 1
B19, Trade, 862072.618, 99, B19, S13, 1
B19, Trade, 862077.851, 93, B19, S10, 1
B19, Trade, 862082.051, 86, B19, S07, 1
B19, Trade, 862102.151, 91, B19, S06, 1
B19, Trade, 862110.568, 97, S01, B19, 1
B19, Trade, 862116.218, 98, S14, B19, 1
B19, Trade, 862127.601, 105, B19, S01, 1
B19, Trade, 862129.434, 99, B19, S07, 1
B19, Trade, 862180.984, 90, B19, S03, 1
B19, Trade, 862185.584, 94, B19, S06, 1
B19, Trade, 862207.418, 92, B19, S07, 1
B19, Trade, 862228.834, 88, B19, S02, 1
B19, Trade, 862235.434, 95, B19, S07, 1
B19, Trade, 862245.584, 88, B19, S07, 1
B19, Trade, 862258.218, 89, B19, S02, 1
B19, Trade, 862302.901, 94, S04, B19, 1
B19, Trade, 862339.818, 91, B19, S02, 1
B19, Trade, 862344.951, 90, B19, S02, 1
B19, Trade, 862386.251, 94, B19, S02, 1
B19, Trade, 862425.918, 89, B19, S01, 1
B19, Trade, 862433.584, 93, B19, S03, 1
B19, Trade, 862436.718, 96, B19, S01, 1
B19, Trade, 862494.018, 89, B19, S07, 1
B19, Trade, 862504.334, 89, B19, S02, 1
B19, Trade, 862521.918, 89, B19, S06, 1
B19, Trade, 862540.868, 89, B19, S07, 1
B19, Trade, 862552.851, 83, B19, S00, 1
B19, Trade, 862599.834, 82, B19, S07, 1
B19, Trade, 862615.484, 91, B19, S03, 1
B19, Trade, 862622.001, 93, B19, S02, 1
B19, Trade, 862631.318, 103, B19, S01, 1
B19, Trade, 862636.651, 89, B19, S03, 1
B19, Trade, 862650.351, 103, B19, S02, 1
B19, Trade, 862655.568, 86, B19, S00, 1
B19, Trade, 862662.651, 93, B19, S01, 1
B19, Trade, 862666.418, 94, S06, B19, 1
B19, Trade, 862683.901, 89, B19, S02, 1
B19, Trade, 862690.368, 91, B19, S02, 1
B19, Trade, 862700.134, 80, B19, S03, 1
B19, Trade, 862737.218, 88, B19, S07, 1
B19, Trade, 862741.634, 96, B19, S13, 1
B19, Trade, 862770.268, 93, B19, S06, 1
B19, Trade, 862780.368, 76, B19, S03, 1
B19, Trade, 862790.751, 91, B19, S07, 1
B19, Trade, 862834.651, 91, B19, S07, 1
B19, Trade, 862892.268, 96, B19, S07, 1
B19, Trade, 862897.818, 90, B19, S03, 1
B19, Trade, 862907.484, 94, B19, S03, 1
B19, Trade, 862970.751, 87, B19, S06, 1
B19, Trade, 862977.984, 102, B19, S00, 1
B19, Trade, 862996.084, 91, B19, S03, 1
B19, Trade, 863044.784, 95, S05, B19, 1
B19, Trade, 863050.418, 84, B19, S00, 1
B19, Trade, 863056.651, 92, B19, S03, 1
B19, Trade, 863058.701, 100, B19, S02, 1
B19, Trade, 863097.034, 81, B19, S02, 1
B19, Trade, 863132.468, 89, B19, S02, 1
B19, Trade, 863156.251, 94, B19, S10, 1
B19, Trade, 863174.218, 95, S13, B19, 1
B19, Trade, 863199.768, 88, B19, S02, 1
B19, Trade, 863219.601, 85, B19, S07, 1
B19, Trade, 863227.684, 89, B19, S02, 1
B19, Trade, 863233.118, 89, B19, S07, 1
B19, Trade, 863273.734, 90, B19, S03, 1
B19, Trade, 863292.068, 85, B19, S06, 1
B19, Trade, 863324.218, 94, B19, S07, 1
B19, Trade, 863330.901, 84, B19, S07, 1
B19, Trade, 863346.101, 98, B19, S01, 1
B19, Trade, 863395.301, 87, B19, S07, 1
B19, Trade, 863429.718, 94, B19, S02, 1
B19, Trade, 863442.434, 81, B19, S06, 1
B19, Trade, 863454.834, 89, B19, S01, 1
B19, Trade, 863514.251, 96, B19, S02, 1
B19, Trade, 863528.501, 97, B19, S07, 1
B19, Trade, 863545.134, 86, B19, S02, 1
B19, Trade, 863559.851, 84, B19, S07, 1
B19, Trade, 863599.951, 99, B19, S07, 1
B19, Trade, 863614.834, 100, B19, S03, 1
B19, Trade, 863652.251, 94, B19, S12, 1
B19, Trade, 863663.718, 84, B19, S00, 1
B19, Trade, 863686.368, 98, B19, S07, 1
B19, Trade, 863710.151, 92, B19, S07, 1
B19, Trade, 863740.218, 88, B19, S03, 1
B19, Trade, 863787.834, 90, B19, S07, 1
B19, Trade, 863811.218, 89, B19, S03, 1
B19, Trade, 863835.284, 97, B19, S07, 1
B19, Trade, 863902.284, 96, B19, S01, 1
B19, Trade, 863911.234, 83, B19, S06, 1
B19, Trade, 863924.918, 92, B19, S00, 1
B19, Trade, 863943.034, 96, S04, B19, 1
B19, Trade, 863959.284, 85, B19, S07, 1
B19, Trade, 863969.768, 85, B19, S03, 1
B20, 100
B20, Trade, 863407.101, 103, B20, S00, 1
B20, Trade, 863411.334, 98, B20, S11, 1
B20, Trade, 863416.884, 107, B20, S12, 1
B20, Trade, 863423.251, 90, B20, S03, 1
B20, Trade, 863427.351, 104, B20, S13, 1
B20, Trade, 863436.701, 89, B20, S05, 1
B20, Trade, 863442.201, 104, B20, S16, 1
B20, Trade, 863447.518, 105, B20, S03, 1
B20, Trade, 863449.468, 85, B20, S07, 1
B20, Trade, 863456.234, 103, B20, S07, 1
B20, Trade, 863466.018, 94, B20, S10, 1
B20, Trade, 863469.801, 86, B20, S02, 1
B20, Trade, 863480.401, 102, B20, S10, 1
B20, Trade, 863484.351, 92, B20, S07, 1
B20, Trade, 863490.418, 98, B20, S03, 1
B20, Trade, 863497.884, 97, B20, S12, 1
B20, Trade, 863503.001, 102, B20, S14, 1
B20, Trade, 863507.701, 96, B20, S03, 1
B20, Trade, 863511.701, 111, S04, B20, 1
B20, Trade, 863522.068, 110, B20, S16, 1
B20, Trade, 863527.718, 98, S14, B20, 1
B20, Trade, 863532.434, 105, B20, S07, 1
B20, Trade, 863537.601, 101, S10, B20, 1
B20, Trade, 863544.418, 100, B20, S13, 1
B20, Trade, 863547.851, 89, B20, S03, 1
B20, Trade, 863551.701, 97, B20, S06, 1
B20, Trade, 863556.151, 113, S18, B20, 1
B20, Trade, 863561.651, 98, B20, S02, 1
B20, Trade, 863567.701, 104, B20, S00, 1
B20, Trade, 863570.618, 96, B20, S13, 1
B20, Trade, 863577.801, 91, B20, S07, 1
B20, Trade, 863586.968, 85, S07, B20, 1
B20, Trade, 863591.918, 87, B20, S03, 1
B20, Trade, 863596.601, 89, B20, S06, 1
B20, Trade, 863605.601, 102, B20, S12, 1
B20, Trade, 863616.201, 89, B20, S07, 1
B20, Trade, 863619.884, 103, B20, S14, 1
B20, Trade, 863628.218, 90, B20, S00, 1
B20, Trade, 863634.268, 107, B20, S16, 1
B20, Trade, 863638.884, 103, B20, S14, 1
B20, Trade, 863643.584, 106, B20, S13, 1
B20, Trade, 863651.601, 97, B20, S13, 1
B20, Trade, 863655.284, 94, B20, S06, 1
B20, Trade, 863657.934, 100, B20, S07, 1
B20, Trade, 863665.384, 102, B20, S07, 1
B20, Trade, 863671.251, 102, B20, S01, 1
B20, Trade, 863672.384, 101, B20, S14, 1
B20, Trade, 863678.284, 100, B20, S11, 1
B20, Trade, 863682.434, 114, B20, S16, 1
B20, Trade, 863690.251, 103, B20, S13, 1
B20, Trade, 863696.351, 96, B20, S02, 1
B20, Trade, 863701.084, 89, B20, S02, 1
B20, Trade, 863709.451, 105, B20, S01, 1
B20, Trade, 863714.018, 105, B20, S06, 1
B20, Trade, 863721.134, 90, B20, S01, 1
B20, Trade, 863727.701, 102, B20, S07, 1
B20, Trade, 863731.351, 98, B20, S03, 1
B20, Trade, 863738.184, 94, B20, S03, 1
B20, Trade, 863741.851, 101, B20, S11, 1
B20, Trade, 863747.234, 85, B20, S07, 1
B20, Trade, 863754.601, 92, B20, S07, 1
B20, Trade, 863756.818, 97, B20, S13, 1
B20, Trade, 863767.768, 98, B20, S07, 1
B20, Trade, 863773.034, 81, B20, S03, 1
B20, Trade, 863777.634, 103, B20, S14, 1
B20, Trade, 863784.918, 101, B20, S11, 1
B20, Trade, 863792.768, 99, B20, S03, 1
B20, Trade, 863797.534, 97, B20, S02, 1
B20, Trade, 863802.684, 95, B20, S07, 1
B20, Trade, 863806.268, 96, B20, S07, 1
B20, Trade, 863817.201, 108, B20, S06, 1
B20, Trade, 863822.934, 96, B20, S13, 1
B20, Trade, 863826.801, 85, B20, S02, 1
B20, Trade, 863831.551, 86, B20, S03, 1
B20, Trade, 863848.851, 90, B20, S07, 1
B20, Trade, 863854.501, 94, B20, S02, 1
B20, Trade, 863860.134, 110, B20, S13, 1
B20, Trade, 863865.251, 98, B20, S07, 1
B20, Trade, 863868.501, 88, B20, S01, 1
B20, Trade, 863874.768, 99, B20, S03, 1
B20, Trade, 863879.701, 89, B20, S07, 1
B20, Trade, 863891.368, 95, B20, S02, 1
B20, Trade, 863896.068, 89, B20, S07, 1
B20, Trade, 863898.651, 96, B20, S03, 1
B20, Trade, 863905.834, 92, B20, S02, 1
B20, Trade, 863906.434, 112, B20, S03, 1
B20, Trade, 863914.251, 101, B20, S13, 1
B20, Trade, 863921.584, 111, B20, S03, 1
B20, Trade, 863929.851, 96, B20, S02, 1
B20, Trade, 863936.934, 103, B20, S03, 1
B20, Trade, 863942.268, 95, S08, B20, 1
B20, Trade, 863949.668, 102, B20, S07, 1
B20, Trade, 863952.784, 97, S05, B20, 1
B20, Trade, 863960.151, 88, B20, S03, 1
B20, Trade, 863966.351, 86, B20, S07, 1
B20, Trade, 863968.718, 101, B20, S02, 1
B20, Trade, 863973.651, 85, B20, S06, 1
B20, Trade, 863980.968, 104, B20, S02, 1
B20, Trade, 863981.918, 98, B20, S13, 1
B20, Trade, 863997.651, 97, B20, S07, 1
B21, 100
B21, Trade, 863259.468, 109, S16, B21, 1
B21, Trade, 863266.868, 97, S05, B21, 1
B21, Trade, 863271.301, 100, B21, S00, 1
B21, Trade, 863279.401, 96, S13, B21, 1
B21, Trade, 863285.334, 106, B21, S03, 1
B21, Trade, 863294.518, 108, S08, B21, 1
B21, Trade, 863297.051, 103, S05, B21, 1
B21, Trade, 863308.051, 95, S05, B21, 1
B21, Trade, 863312.318, 111, B21, S06, 1
B21, Trade, 863328.301, 103, S05, B21, 1
B21, Trade, 863341.384, 104, S10, B21, 1
B21, Trade, 863346.001, 114, B21, S14, 1
B21, Trade, 863356.168, 97, S10, B21, 1
B21, Trade, 863371.751, 96, S13, B21, 1
B21, Trade, 863375.651, 106, B21, S07, 1
B21, Trade, 863383.334, 100, S10, B21, 1
B21, Trade, 863396.184, 109, B21, S00, 1
B21, Trade, 863399.218, 101, B21, S01, 1
B21, Trade, 863408.434, 108, B21, S03, 1
B21, Trade, 863416.901, 110, S16, B21, 1
B21, Trade, 863419.751, 86, S07, B21, 1
B21, Trade, 863434.268, 115, B21, S10, 1
B21, Trade, 863443.268, 94, B21, S01, 1
B21, Trade, 863446.951, 112, B21, S16, 1
B21, Trade, 863454.368, 115, S10, B21, 1
B21, Trade, 863466.901, 99, S13, B21, 1
B21, Trade, 863469.334, 99, S08, B21, 1
B21, Trade, 863476.784, 98, S14, B21, 1
B21, Trade, 863484.934, 85, B21, S02, 1
B21, Trade, 863487.101, 115, S20, B21, 1
B21, Trade, 863495.334, 115, B21, S19, 1
B21, Trade, 863502.334, 107, S05, B21, 1
B21, Trade, 863517.634, 92, S08, B21, 1
B21, Trade, 863524.651, 100, B21, S07, 1
B21, Trade, 863530.018, 101, S08, B21, 1
B21, Trade, 863541.001, 98, B21, S13, 1
B21, Trade, 863546.018, 105, B21, S06, 1
B21, Trade, 863554.218, 102, S01, B21, 1
B21, Trade, 863571.218, 95, B21, S07, 1
B21, Trade, 863574.651, 102, B21, S02, 1
B21, Trade, 863582.868, 93, B21, S02, 1
B21, Trade, 863586.518, 107, S16, B21, 1
B21, Trade, 863599.768, 115, B21, S16, 1
B21, Trade, 863609.251, 110, B21, S12, 1
B21, Trade, 863611.551, 110, S12, B21, 1
B21, Trade, 863618.484, 112, B21, S02, 1
B21, Trade, 863624.968, 113, B21, S02, 1
B21, Trade, 863631.001, 100, S14, B21, 1
B21, Trade, 863635.018, 114, B21, S16, 1
B21, Trade, 863649.468, 104, S11, B21, 1
B21, Trade, 863656.068, 88, B21, S03, 1
B21, Trade, 863660.518, 109, S16, B21, 1
B21, Trade, 863667.634, 115, S20, B21, 1
B21, Trade, 863682.501, 113, B21, S07, 1
B21, Trade, 863684.968, 106, B21, S04, 1
B21, Trade, 863689.518, 105, S00, B21, 1
B21, Trade, 863691.868, 98, S05, B21, 1
B21, Trade, 863702.451, 94, S04, B21, 1
B21, Trade, 863705.451, 106, B21, S01, 1
B21, Trade, 863710.634, 108, B21, S02, 1
B21, Trade, 863716.268, 111, S08, B21, 1
B21, Trade, 863725.634, 101, B21, S13, 1
B21, Trade, 863734.668, 113, B21, S13, 1
B21, Trade, 863739.451, 93, B21, S02, 1
B21, Trade, 863751.101, 92, B21, S01, 1
B21, Trade, 863759.951, 99, S04, B21, 1
B21, Trade, 863763.618, 99, B21, S00, 1
B21, Trade, 863770.384, 87, S08, B21, 1
B21, Trade, 863790.668, 100, S13, B21, 1
B21, Trade, 863802.534, 99, S14, B21, 1
B21, Trade, 863813.218, 108, B21, S13, 1
B21, Trade, 863818.701, 112, B21, S02, 1
B21, Trade, 863822.984, 105, S05, B21, 1
B21, Trade, 863830.334, 95, S10, B21, 1
B21, Trade, 863835.734, 100, S14, B21, 1
B21, Trade, 863846.868, 95, B21, S06, 1
B21, Trade, 863848.018, 95, S01, B21, 1
B21, Trade, 863854.784, 113, S16, B21, 1
B21, Trade, 863856.334, 95, B21, S00, 1
B21, Trade, 863869.868, 90, S08, B21, 1
B21, Trade, 863879.868, 88, B21, S06, 1
B21, Trade, 863884.701, 105, S14, B21, 1
B21, Trade, 863889.251, 112, B21, S19, 1
B21, Trade, 863894.634, 88, B21, S03, 1
B21, Trade, 863900.384, 104, S10, B21, 1
B21, Trade, 863909.401, 106, S16, B21, 1
B21, Trade, 863918.468, 102, B21, S14, 1
B21, Trade, 863923.584, 105, S16, B21, 1
B21, Trade, 863931.068, 88, B21, S02, 1
B21, Trade, 863936.801, 104, S16, B21, 1
B21, Trade, 863943.184, 95, S10, B21, 1
B21, Trade, 863950.018, 109, S08, B21, 1
B21, Trade, 863954.068, 97, S00, B21, 1
B21, Trade, 863958.918, 96, S13, B21, 1
B21, Trade, 863964.984, 92, B21, S01, 1
B21, Trade, 863974.001, 87, B21, S00, 1
B21, Trade, 863977.501, 98, S04, B21, 1
B21, Trade, 863987.034, 95, B21, S07, 1
B21, Trade, 863995.151, 85, S05, B21, 1
B21, Trade, 863998.301, 105, S10, B21, 1
B22, 100
B22, Trade, 863491.601, 113, S16, B22, 1
