B00, 0
B01, 0
B02, 2
B02, Trade, 1932.100, 64, B02, S01, 1
B18, Trade, 863908.384, 102, B18, S04, 1
B18, Trade, 863915.234, 88, B18, S09, 1
B18, Trade, 863920.568, 85, B18, S06, 1
B18, Trade, 863928.251, 96, B18, S12, 1
B18, Trade, 863930.218, 84, B18, S00, 1
B18, Trade, 863936.118, 94, B18, S09, 1
B18, Trade, 863938.968, 107, S05, B18, 1
B18, Trade, 863945.501, 102, B18, S00, 1
B18, Trade, 863951.818, 97, B18, S12, 1
B18, Trade, 863956.018, 105, B18, S09, 1
B18, Trade, 863960.984, 94, B18, S07, 1
B18, Trade, 863962.651, 98, B18, S01, 1
B18, Trade, 863973.451, 101, B18, S04, 1
B18, Trade, 863978.251, 91, B18, S04, 1
B18, Trade, 863982.368, 100, B18, S09, 1
B18, Trade, 863990.451, 109, B18, S15, 1
B18, Trade, 863992.551, 109, B18, S01, 1
B18, Trade, 863999.768, 94, B18, S09, 1
B19, 100
B19, Trade, 863200.184, 100, S05, B19, 1
B19, Trade, 863216.751, 100, S13, B19, 1
B19, Trade, 863221.068, 94, S12, B19, 1
B19, Trade, 863228.818, 110, B19, S09, 1
B19, Trade, 863236.068, 103, S05, B19, 1
B19, Trade, 863247.918, 103, S14, B19, 1
B19, Trade, 863250.634, 100, S05, B19, 1
B19, Trade, 863254.768, 96, S03, B19, 1
B19, Trade, 863263.334, 99, B19, S13, 1
B19, Trade, 863270.151, 90, B19, S07, 1
B19, Trade, 863278.384, 102, B19, S09, 1
B19, Trade, 863290.368, 92, B19, S00, 1
B19, Trade, 863311.218, 90, S04, B19, 1
B19, Trade, 863317.684, 88, S02, B19, 1
B19, Trade, 863327.701, 97, B19, S09, 1
B19, Trade, 863339.151, 92, B19, S09, 1
B19, Trade, 863348.818, 100, S10, B19, 1
B19, Trade, 863353.218, 99, S12, B19, 1
B19, Trade, 863354.118, 99, B19, S00, 1
B19, Trade, 863363.084, 99, S13, B19, 1
B19, Trade, 863378.968, 103, S02, B19, 1
B19, Trade, 863385.301, 100, B19, S09, 1
B19, Trade, 863404.018, 108, B19, S11, 1
B19, Trade, 863406.884, 108, S13, B19, 1
B19, Trade, 863413.651, 107, B19, S01, 1
B19, Trade, 863427.734, 109, B19, S01, 1
B19, Trade, 863433.784, 104, B19, S01, 1
B19, Trade, 863440.551, 104, B19, S13, 1
B19, Trade, 863446.801, 89, S04, B19, 1
B19, Trade, 863451.484, 107, S17, B19, 1
B19, Trade, 863458.084, 109, S05, B19, 1
B19, Trade, 863464.218, 106, B19, S05, 1
B19, Trade, 863478.701, 101, S03, B19, 1
B19, Trade, 863484.251, 100, B19, S06, 1
B19, Trade, 863485.868, 106, B19, S01, 1
B19, Trade, 863499.118, 98, S11, B19, 1
B19, Trade, 863507.651, 111, B19, S18, 1
B19, Trade, 863515.584, 96, S13, B19, 1
B19, Trade, 863521.034, 96, S13, B19, 1
B19, Trade, 863525.818, 99, B19, S04, 1
B19, Trade, 863535.334, 103, S13, B19, 1
B19, Trade, 863549.351, 108, B19, S15, 1
B19, Trade, 863555.118, 110, B19, S17, 1
B19, Trade, 863567.051, 104, B19, S09, 1
B19, Trade, 863572.884, 110, S16, B19, 1
B19, Trade, 863576.568, 107, S05, B19, 1
B19, Trade, 863589.234, 100, B19, S07, 1
B19, Trade, 863590.568, 107, S17, B19, 1
B19, Trade, 863607.001, 93, S07, B19, 1
B19, Trade, 863619.851, 109, S18, B19, 1
B19, Trade, 863622.118, 95, S13, B19, 1
B19, Trade, 863633.168, 103, S01, B19, 1
B19, Trade, 863637.568, 104, S05, B19, 1
B19, Trade, 863642.451, 107, B19, S06, 1
B19, Trade, 863651.734, 106, B19, S09, 1
B19, Trade, 863658.484, 101, B19, S09, 1
B19, Trade, 863666.634, 96, S12, B19, 1
B19, Trade, 863674.968, 112, B19, S00, 1
B19, Trade, 863676.934, 110, B19, S13, 1
B19, Trade, 863690.401, 103, B19, S01, 1
B19, Trade, 863693.718, 98, B19, S07, 1
B19, Trade, 863701.934, 105, B19, S08, 1
B19, Trade, 863716.134, 102, S15, B19, 1
B19, Trade, 863724.068, 106, S03, B19, 1
B19, Trade, 863726.968, 107, S17, B19, 1
B19, Trade, 863733.668, 99, B19, S08, 1
B19, Trade, 863743.568, 104, B19, S07, 1
B19, Trade, 863759.518, 110, S13, B19, 1
B19, Trade, 863763.134, 111, S05, B19, 1
B19, Trade, 863770.134, 95, S12, B19, 1
B19, Trade, 863781.268, 91, B19, S08, 1
B19, Trade, 863790.018, 96, S05, B19, 1
B19, Trade, 863801.701, 102, S03, B19, 1
B19, Trade, 863805.334, 106, S10, B19, 1
B19, Trade, 863808.368, 98, B19, S09, 1
B19, Trade, 863825.751, 111, B19, S18, 1
B19, Trade, 863833.884, 97, B19, S12, 1
B19, Trade, 863841.601, 99, B19, S04, 1
B19, Trade, 863845.668, 94, B19, S09, 1
B19, Trade, 863852.434, 104, B19, S07, 1
B19, Trade, 863856.101, 107, S17, B19, 1
B19, Trade, 863864.634, 109, S18, B19, 1
B19, Trade, 863870.118, 82, S08, B19, 1
B19, Trade, 863880.784, 97, B19, S08, 1
B19, Trade, 863886.268, 105, S05, B19, 1
B19, Trade, 863892.418, 91, B19, S09, 1
B19, Trade, 863902.618, 105, S05, B19, 1
B19, Trade, 863904.451, 107, S05, B19, 1
B19, Trade, 863912.218, 102, S13, B19, 1
B19, Trade, 863914.001, 99, B19, S07, 1
B19, Trade, 863924.268, 109, B19, S09, 1
B19, Trade, 863932.618, 95, B19, S07, 1
B19, Trade, 863940.451, 106, B19, S08, 1
B19, Trade, 863945.484, 105, S05, B19, 1
B19, Trade, 863950.418, 110, B19, S03, 1
B19, Trade, 863956.968, 106, B19, S17, 1
B19, Trade, 863965.018, 100, S05, B19, 1
B19, Trade, 863976.218, 104, S05, B19, 1
B19, Trade, 863986.101, 103, B19, S13, 1
B19, Trade, 863991.618, 103, B19, S00, 1
B20, 100
B20, Trade, 863436.518, 93, B20, S06, 1
B20, Trade, 863450.518, 102, S03, B20, 1
B20, Trade, 863454.268, 85, B20, S09, 1
B20, Trade, 863458.918, 99, S07, B20, 1
B20, Trade, 863461.718, 90, S02, B20, 1
B20, Trade, 863466.868, 89, B20, S04, 1
B20, Trade, 863470.584, 91, B20, S08, 1
B20, Trade, 863482.918, 102, B20, S04, 1
B20, Trade, 863488.484, 103, B20, S04, 1
B20, Trade, 863494.718, 95, S13, B20, 1
B20, Trade, 863498.351, 103, B20, S04, 1
B20, Trade, 863501.251, 100, S13, B20, 1
B20, Trade, 863509.434, 90, B20, S09, 1
B20, Trade, 863514.518, 90, B20, S00, 1
B20, Trade, 863520.418, 93, B20, S09, 1
B20, Trade, 863528.501, 104, B20, S15, 1
B20, Trade, 863533.068, 92, B20, S00, 1
B20, Trade, 863539.568, 102, B20, S09, 1
B20, Trade, 863544.584, 99, B20, S04, 1
B20, Trade, 863552.434, 107, B20, S04, 1
B20, Trade, 863554.401, 107, B20, S15, 1
B20, Trade, 863555.434, 105, S15, B20, 1
B20, Trade, 863561.318, 95, B20, S09, 1
B20, Trade, 863566.534, 105, B20, S12, 1
B20, Trade, 863570.168, 98, B20, S04, 1
B20, Trade, 863578.368, 97, B20, S08, 1
B20, Trade, 863582.351, 94, S12, B20, 1
B20, Trade, 863589.018, 103, B20, S04, 1
B20, Trade, 863595.868, 103, B20, S04, 1
B20, Trade, 863599.334, 99, B20, S01, 1
B20, Trade, 863603.984, 93, B20, S04, 1
B20, Trade, 863606.901, 92, S05, B20, 1
B20, Trade, 863615.068, 93, B20, S07, 1
B20, Trade, 863619.768, 95, B20, S04, 1
B20, Trade, 863629.168, 100, B20, S07, 1
B20, Trade, 863635.601, 94, S02, B20, 1
B20, Trade, 863638.784, 103, B20, S06, 1
B20, Trade, 863641.651, 92, B20, S08, 1
B20, Trade, 863649.051, 96, B20, S08, 1
B20, Trade, 863657.201, 104, B20, S15, 1
B20, Trade, 863658.934, 96, B20, S12, 1
B20, Trade, 863664.418, 88, B20, S00, 1
B20, Trade, 863671.501, 95, B20, S09, 1
B20, Trade, 863677.834, 103, B20, S01, 1
B20, Trade, 863684.918, 101, B20, S04, 1
B20, Trade, 863686.868, 102, B20, S15, 1
B20, Trade, 863695.451, 103, B20, S07, 1
B20, Trade, 863697.818, 99, B20, S09, 1
B20, Trade, 863703.534, 102, B20, S09, 1
B20, Trade, 863710.651, 98, B20, S04, 1
B20, Trade, 863713.051, 100, B20, S07, 1
B20, Trade, 863721.151, 91, S06, B20, 1
B20, Trade, 863725.184, 103, B20, S00, 1
B20, Trade, 863727.801, 105, B20, S12, 1
B20, Trade, 863733.051, 100, S03, B20, 1
B20, Trade, 863740.351, 94, B20, S04, 1
B20, Trade, 863742.834, 106, B20, S17, 1
B20, Trade, 863751.051, 98, B20, S00, 1
B20, Trade, 863760.768, 96, B20, S07, 1
B20, Trade, 863761.784, 94, B20, S01, 1
B20, Trade, 863770.201, 93, B20, S09, 1
B20, Trade, 863771.284, 87, B20, S04, 1
B20, Trade, 863776.384, 111, S18, B20, 1
B20, Trade, 863785.518, 101, B20, S01, 1
B20, Trade, 863793.618, 100, B20, S04, 1
B20, Trade, 863796.351, 100, B20, S04, 1
B20, Trade, 863802.001, 94, B20, S07, 1
B20, Trade, 863804.901, 93, S09, B20, 1
B20, Trade, 863813.934, 98, B20, S09, 1
B20, Trade, 863817.668, 97, S03, B20, 1
B20, Trade, 863824.801, 91, B20, S08, 1
B20, Trade, 863832.451, 105, B20, S07, 1
B20, Trade, 863838.134, 87, S09, B20, 1
B20, Trade, 863847.751, 102, S11, B20, 1
B20, Trade, 863853.451, 95, B20, S00, 1
B20, Trade, 863869.501, 91, B20, S01, 1
B20, Trade, 863876.168, 94, B20, S12, 1
B20, Trade, 863878.751, 99, B20, S06, 1
B20, Trade, 863880.584, 98, B20, S00, 1
B20, Trade, 863887.734, 99, B20, S09, 1
B20, Trade, 863896.151, 88, B20, S04, 1
B20, Trade, 863897.734, 101, B20, S13, 1
B20, Trade, 863901.918, 104, B20, S00, 1
B20, Trade, 863910.268, 94, B20, S12, 1
B20, Trade, 863915.834, 92, S05, B20, 1
B20, Trade, 863918.868, 96, B20, S12, 1
B20, Trade, 863923.101, 93, B20, S04, 1
B20, Trade, 863927.851, 97, B20, S04, 1
B20, Trade, 863938.134, 98, B20, S06, 1
B20, Trade, 863943.701, 94, B20, S09, 1
B20, Trade, 863951.084, 103, B20, S04, 1
B20, Trade, 863955.101, 106, B20, S01, 1
B20, Trade, 863961.534, 92, B20, S04, 1
B20, Trade, 863966.768, 94, B20, S09, 1
B20, Trade, 863969.518, 109, S05, B20, 1
B20, Trade, 863972.301, 105, B20, S13, 1
B20, Trade, 863976.618, 93, B20, S09, 1
B20, Trade, 863985.851, 104, B20, S12, 1
B20, Trade, 863987.551, 105, B20, S05, 1
B20, Trade, 863995.034, 93, B20, S09, 1
B21, 100
B21, Trade, 863473.651, 109, S17, B21, 1
B21, Trade, 863481.551, 98, S07, B21, 1
B21, Trade, 863487.784, 112, S18, B21, 1
B21, Trade, 863493.851, 109, S17, B21, 1
B21, Trade, 863498.451, 111, S18, B21, 1
B21, Trade, 863503.718, 100, S12, B21, 1
B21, Trade, 863505.018, 106, S05, B21, 1
B21, Trade, 863512.651, 103, S15, B21, 1
B21, Trade, 863515.268, 94, S03, B21, 1
B21, Trade, 863522.368, 113, B21, S06, 1
B21, Trade, 863527.818, 110, S16, B21, 1
B21, Trade, 863532.518, 98, S05, B21, 1
B21, Trade, 863538.718, 106, S03, B21, 1
B21, Trade, 863541.684, 106, S03, B21, 1
B21, Trade, 863547.718, 100, S02, B21, 1
B21, Trade, 863550.434, 109, S18, B21, 1
B21, Trade, 863556.501, 113, S05, B21, 1
B21, Trade, 863564.268, 97, S07, B21, 1
B21, Trade, 863566.134, 103, S13, B21, 1
B21, Trade, 863574.218, 96, S11, B21, 1
B21, Trade, 863580.568, 112, S18, B21, 1
B21, Trade, 863587.218, 113, S05, B21, 1
B21, Trade, 863593.834, 82, S01, B21, 1
B21, Trade, 863597.568, 111, S18, B21, 1
B21, Trade, 863603.484, 111, S18, B21, 1
B21, Trade, 863605.484, 109, S10, B21, 1
B21, Trade, 863613.718, 97, S13, B21, 1
B21, Trade, 863614.801, 102, S10, B21, 1
B21, Trade, 863620.451, 112, S10, B21, 1
B21, Trade, 863627.301, 105, S13, B21, 1
B21, Trade, 863634.968, 110, S18, B21, 1
B21, Trade, 863639.068, 110, S10, B21, 1
B21, Trade, 863641.984, 108, S13, B21, 1
B21, Trade, 863647.601, 111, S18, B21, 1
B21, Trade, 863653.668, 117, B21, S12, 1
B21, Trade, 863659.084, 104, S03, B21, 1
B21, Trade, 863663.384, 107, S05, B21, 1
B21, Trade, 863668.268, 107, S08, B21, 1
B21, Trade, 863674.334, 115, S20, B21, 1
B21, Trade, 863676.284, 103, S07, B21, 1
B21, Trade, 863683.351, 108, S17, B21, 1
B21, Trade, 863685.018, 102, S15, B21, 1
B21, Trade, 863694.851, 109, S12, B21, 1
B21, Trade, 863696.418, 106, S05, B21, 1
B21, Trade, 863703.018, 105, S07, B21, 1
B21, Trade, 863708.451, 111, S18, B21, 1
B21, Trade, 863713.668, 108, S03, B21, 1
B21, Trade, 863718.534, 98, S12, B21, 1
B21, Trade, 863722.351, 97, S05, B21, 1
B21, Trade, 863727.484, 112, S10, B21, 1
B21, Trade, 863734.234, 99, S12, B21, 1
B21, Trade, 863738.101, 95, S08, B21, 1
B21, Trade, 863740.484, 95, S05, B21, 1
B21, Trade, 863746.501, 106, S10, B21, 1
B21, Trade, 863750.668, 101, S02, B21, 1
B21, Trade, 863757.551, 102, S15, B21, 1
B21, Trade, 863763.834, 112, S19, B21, 1
B21, Trade, 863770.334, 102, S15, B21, 1
B21, Trade, 863771.968, 105, S11, B21, 1
B21, Trade, 863775.734, 110, S03, B21, 1
B21, Trade, 863781.834, 117, S01, B21, 1
B21, Trade, 863787.018, 107, S03, B21, 1
B21, Trade, 863795.551, 105, S10, B21, 1
B21, Trade, 863803.001, 108, S17, B21, 1
B21, Trade, 863808.784, 103, S06, B21, 1
B21, Trade, 863814.034, 108, S05, B21, 1
B21, Trade, 863817.334, 94, S12, B21, 1
B21, Trade, 863822.534, 105, S10, B21, 1
B21, Trade, 863827.051, 98, S05, B21, 1
B21, Trade, 863834.251, 95, S02, B21, 1
B21, Trade, 863838.368, 97, S12, B21, 1
B21, Trade, 863841.418, 106, S17, B21, 1
B21, Trade, 863852.568, 109, S18, B21, 1
B21, Trade, 863855.168, 101, S03, B21, 1
B21, Trade, 863857.734, 99, S13, B21, 1
B21, Trade, 863863.151, 114, S10, B21, 1
B21, Trade, 863869.934, 106, S05, B21, 1
B21, Trade, 863872.268, 112, S18, B21, 1
B21, Trade, 863878.668, 103, S05, B21, 1
B21, Trade, 863883.418, 106, S14, B21, 1
B21, Trade, 863886.601, 113, S18, B21, 1
B21, Trade, 863893.268, 92, S02, B21, 1
B21, Trade, 863903.484, 109, S07, B21, 1
B21, Trade, 863905.484, 109, S03, B21, 1
B21, Trade, 863916.034, 93, S12, B21, 1
B21, Trade, 863920.334, 98, S13, B21, 1
B21, Trade, 863923.268, 106, S03, B21, 1
B21, Trade, 863931.484, 107, S17, B21, 1
B21, Trade, 863935.334, 98, S12, B21, 1
B21, Trade, 863942.318, 113, S03, B21, 1
B21, Trade, 863950.334, 111, S18, B21, 1
B21, Trade, 863953.334, 109, S13, B21, 1
B21, Trade, 863957.168, 112, S10, B21, 1
B21, Trade, 863960.834, 103, S10, B21, 1
B21, Trade, 863971.768, 109, S18, B21, 1
B21, Trade, 863978.668, 111, S16, B21, 1
B21, Trade, 863984.418, 105, S06, B21, 1
B21, Trade, 863989.618, 111, S18, B21, 1
B21, Trade, 863992.168, 114, B21, S12, 1
B21, Trade, 863996.784, 102, S12, B21, 1
B22, 100
B22, Trade, 863341.918, 98, B22, S12, 1
B22, Trade, 863346.468, 110, S16, B22, 1
B22, Trade, 863357.318, 109, S17, B22, 1
B22, Trade, 863362.668, 99, B22, S11, 1
B22, Trade, 863365.368, 107, S17, B22, 1
B22, Trade, 863373.751, 106, S17, B22, 1
B22, Trade, 863382.201, 106, S03, B22, 1
B22, Trade, 863384.618, 114, S19, B22, 1
B22, Trade, 863389.434, 108, S05, B22, 1
B22, Trade, 863394.851, 107, B22, S12, 1
B22, Trade, 863402.034, 105, B22, S13, 1
B22, Trade, 863407.984, 108, S03, B22, 1
B22, Trade, 863415.284, 98, S12, B22, 1
B22, Trade, 863418.584, 91, S00, B22, 1
B22, Trade, 863421.734, 108, S17, B22, 1
B22, Trade, 863427.368, 112, S18, B22, 1
B22, Trade, 863436.068, 95, B22, S04, 1
B22, Trade, 863444.034, 105, S05, B22, 1
B22, Trade, 863455.551, 96, B22, S00, 1
B22, Trade, 863460.118, 93, B22, S04, 1
B22, Trade, 863461.584, 111, S03, B22, 1
B22, Trade, 863469.634, 93, S03, B22, 1
B22, Trade, 863473.051, 99, S12, B22, 1
B22, Trade, 863476.218, 85, S06, B22, 1
B22, Trade, 863483.268, 111, S16, B22, 1
B22, Trade, 863486.351, 111, B22, S07, 1
B22, Trade, 863492.751, 104, S03, B22, 1
B22, Trade, 863498.401, 102, B22, S06, 1
B22, Trade, 863508.918, 108, S17, B22, 1
B22, Trade, 863509.351, 113, S16, B22, 1
B22, Trade, 863518.501, 87, S09, B22, 1
B22, Trade, 863526.951, 100, S14, B22, 1
B22, Trade, 863534.818, 93, S12, B22, 1
B22, Trade, 863541.318, 107, S14, B22, 1
B22, Trade, 863546.334, 105, B22, S01, 1
B22, Trade, 863553.684, 107, S05, B22, 1
B22, Trade, 863561.884, 110, B22, S17, 1
B22, Trade, 863580.284, 94, B22, S09, 1
B22, Trade, 863585.034, 106, S17, B22, 1
B22, Trade, 863597.118, 109, S06, B22, 1
B22, Trade, 863602.851, 109, B22, S17, 1
B22, Trade, 863611.518, 94, S12, B22, 1
B22, Trade, 863625.201, 103, B22, S09, 1
B22, Trade, 863628.701, 103, B22, S01, 1
B22, Trade, 863634.084, 106, S17, B22, 1
B22, Trade, 863639.884, 101, S03, B22, 1
B22, Trade, 863646.601, 105, B22, S11, 1
B22, Trade, 863654.951, 105, S03, B22, 1
B22, Trade, 863656.718, 106, S17, B22, 1
B22, Trade, 863665.218, 107, S17, B22, 1
B22, Trade, 863673.134, 108, S17, B22, 1
B22, Trade, 863680.734, 93, S03, B22, 1
B22, Trade, 863693.184, 104, B22, S13, 1
B22, Trade, 863699.834, 100, B22, S00, 1
B22, Trade, 863703.068, 106, S13, B22, 1
B22, Trade, 863708.801, 92, S08, B22, 1
B22, Trade, 863713.284, 98, B22, S00, 1
B22, Trade, 863718.501, 90, B22, S01, 1
B22, Trade, 863720.718, 95, B22, S12, 1
B22, Trade, 863727.751, 114, S01, B22, 1
B22, Trade, 863733.568, 104, S11, B22, 1
B22, Trade, 863746.168, 101, S05, B22, 1
B22, Trade, 863747.668, 112, S18, B22, 1
B22, Trade, 863754.184, 104, B22, S04, 1
B22, Trade, 863758.334, 103, B22, S07, 1
B22, Trade, 863764.134, 111, S18, B22, 1
B22, Trade, 863780.701, 95, S03, B22, 1
B22, Trade, 863785.751, 105, S07, B22, 1
B22, Trade, 863788.384, 106, S07, B22, 1
B22, Trade, 863797.718, 109, S03, B22, 1
B22, Trade, 863810.951, 111, S08, B22, 1
B22, Trade, 863813.218, 110, S18, B22, 1
B22, Trade, 863823.568, 105, S15, B22, 1
B22, Trade, 863836.084, 107, S05, B22, 1
B22, Trade, 863840.784, 104, B22, S08, 1
B22, Trade, 863849.801, 98, S01, B22, 1
B22, Trade, 863855.951, 105, S15, B22, 1
B22, Trade, 863857.468, 87, S06, B22, 1
B22, Trade, 863865.518, 91, B22, S00, 1
B22, Trade, 863868.234, 106, S17, B22, 1
B22, Trade, 863877.168, 94, B22, S04, 1
B22, Trade, 863881.868, 108, S17, B22, 1
B22, Trade, 863891.101, 100, S13, B22, 1
B22, Trade, 863893.418, 102, S05, B22, 1
B22, Trade, 863896.951, 88, S09, B22, 1
B22, Trade, 863908.168, 111, S17, B22, 1
B22, Trade, 863914.934, 92, S03, B22, 1
B22, Trade, 863920.768, 89, B22, S00, 1
B22, Trade, 863925.368, 92, S05, B22, 1
B22, Trade, 863930.751, 92, S03, B22, 1
B22, Trade, 863932.118, 95, S13, B22, 1
B22, Trade, 863943.668, 114, S10, B22, 1
B22, Trade, 863947.068, 105, S07, B22, 1
B22, Trade, 863962.684, 96, B22, S13, 1
B22, Trade, 863964.684, 97, S12, B22, 1
B22, Trade, 863967.251, 94, S12, B22, 1
B22, Trade, 863976.251, 109, S18, B22, 1
B22, Trade, 863978.651, 92, S01, B22, 1
B22, Trade, 863991.401, 110, S17, B22, 1
B22, Trade, 863999.368, 96, B22, S01, 1
B23, 100
B23, Trade, 863296.351, 100, B23, S04, 1
B23, Trade, 863307.684, 106, S10, B23, 1
B23, Trade, 863318.984, 103, S05, B23, 1
B23, Trade, 863333.334, 100, B23, S04, 1
B23, Trade, 863338.651, 111, S18, B23, 1
B23, Trade, 863343.534, 113, S16, B23, 1
B23, Trade, 863346.201, 110, S05, B23, 1
B23, Trade, 863350.368, 100, S13, B23, 1
B23, Trade, 863354.468, 99, B23, S08, 1
B23, Trade, 863367.984, 103, B23, S04, 1
B23, Trade, 863368.834, 104, S05, B23, 1
B23, Trade, 863374.551, 95, S12, B23, 1
B23, Trade, 863379.534, 108, B23, S14, 1
B23, Trade, 863397.818, 109, S18, B23, 1
B23, Trade, 863401.784, 99, S10, B23, 1
B23, Trade, 863406.434, 105, S05, B23, 1
B23, Trade, 863412.118, 98, S06, B23, 1
B23, Trade, 863414.534, 94, S03, B23, 1
B23, Trade, 863423.334, 113, S19, B23, 1
B23, Trade, 863433.201, 103, B23, S08, 1
B23, Trade, 863439.568, 106, S15, B23, 1
B23, Trade, 863446.134, 101, S15, B23, 1
B23, Trade, 863451.018, 97, B23, S07, 1
B23, Trade, 863460.051, 108, S17, B23, 1
B23, Trade, 863466.451, 102, S10, B23, 1
B23, Trade, 863470.084, 108, B23, S15, 1
B23, Trade, 863472.001, 112, S18, B23, 1
B23, Trade, 863475.534, 95, B23, S01, 1
B23, Trade, 863480.918, 93, S05, B23, 1
B23, Trade, 863492.568, 102, S15, B23, 1
B23, Trade, 863503.334, 99, S10, B23, 1
B23, Trade, 863510.701, 118, S10, B23, 1
B23, Trade, 863517.701, 108, S17, B23, 1
B23, Trade, 863532.368, 95, S08, B23, 1
B23, Trade, 863543.318, 108, S15, B23, 1
B23, Trade, 863547.651, 110, S16, B23, 1
B23, Trade, 863557.118, 108, S08, B23, 1
B23, Trade, 863559.368, 107, S03, B23, 1
B23, Trade, 863568.268, 104, B23, S04, 1
B23, Trade, 863573.318, 88, B23, S06, 1
B23, Trade, 863580.101, 99, S10, B23, 1
B23, Trade, 863584.668, 110, B23, S13, 1
B23, Trade, 863596.951, 107, S03, B23, 1
B23, Trade, 863605.984, 105, S15, B23, 1
B23, Trade, 863608.234, 94, S12, B23, 1
B23, Trade, 863613.301, 106, B23, S14, 1
B23, Trade, 863618.568, 102, S15, B23, 1
B23, Trade, 863620.901, 96, S12, B23, 1
B23, Trade, 863632.584, 93, B23, S06, 1
B23, Trade, 863638.501, 107, S17, B23, 1
B23, Trade, 863647.218, 110, B23, S13, 1
B23, Trade, 863649.751, 112, S05, B23, 1
B23, Trade, 863657.068, 106, S06, B23, 1
B23, Trade, 863662.851, 96, B23, S01, 1
B23, Trade, 863669.234, 105, S00, B23, 1
B23, Trade, 863672.551, 106, S05, B23, 1
B23, Trade, 863681.318, 101, S10, B23, 1
B23, Trade, 863699.101, 107, S17, B23, 1
B23, Trade, 863705.584, 104, B23, S11, 1
B23, Trade, 863710.451, 100, S05, B23, 1
B23, Trade, 863716.218, 104, S05, B23, 1
B23, Trade, 863726.701, 105, S11, B23, 1
B23, Trade, 863736.634, 97, S11, B23, 1
B23, Trade, 863740.718, 103, S15, B23, 1
B23, Trade, 863744.184, 92, S11, B23, 1
B23, Trade, 863751.118, 111, S16, B23, 1
B23, Trade, 863757.901, 106, S03, B23, 1
B23, Trade, 863767.584, 91, S07, B23, 1
B23, Trade, 863768.901, 101, S03, B23, 1
B23, Trade, 863782.601, 95, S13, B23, 1
B23, Trade, 863787.084, 108, S05, B23, 1
B23, Trade, 863801.201, 102, S10, B23, 1
B23, Trade, 863821.651, 101, S13, B23, 1
B23, Trade, 863825.151, 113, S03, B23, 1
B23, Trade, 863831.118, 105, S03, B23, 1
B23, Trade, 863838.768, 101, S13, B23, 1
B23, Trade, 863842.984, 95, S03, B23, 1
B23, Trade, 863851.501, 106, S10, B23, 1
B23, Trade, 863856.418, 92, S07, B23, 1
B23, Trade, 863862.001, 106, S17, B23, 1
B23, Trade, 863868.101, 93, S03, B23, 1
B23, Trade, 863874.851, 102, S03, B23, 1
B23, Trade, 863877.801, 99, S07, B23, 1
B23, Trade, 863885.368, 95, S13, B23, 1
B23, Trade, 863891.851, 103, S03, B23, 1
B23, Trade, 863910.018, 109, S18, B23, 1
B23, Trade, 863911.734, 93, S05, B23, 1
B23, Trade, 863922.751, 100, B23, S13, 1
B23, Trade, 863937.418, 100, B23, S12, 1
B23, Trade, 863941.634, 106, S12, B23, 1
B23, Trade, 863944.884, 102, S04, B23, 1
B23, Trade, 863948.084, 105, B23, S14, 1
B23, Trade, 863953.368, 105, B23, S08, 1
B23, Trade, 863960.784, 94, S12, B23, 1
B23, Trade, 863966.618, 106, S15, B23, 1
B23, Trade, 863975.134, 105, S11, B23, 1
B23, Trade, 863984.034, 103, S08, B23, 1
B23, Trade, 863986.534, 96, S06, B23, 1
B23, Trade, 863992.918, 108, B23, S06, 1
B23, Trade, 863999.801, 104, S15, B23, 1
B24, 100
B24, Trade, 863491.751, 93, S12, B24, 1
B24, Trade, 863497.851, 107, S17, B24, 1
B24, Trade, 863500.934, 103, S15, B24, 1
B24, Trade, 863508.501, 107, S03, B24, 1
B24, Trade, 863512.834, 116, S03, B24, 1
B24, Trade, 863517.418, 91, S11, B24, 1
B24, Trade, 863522.851, 108, S14, B24, 1
B24, Trade, 863525.734, 104, S05, B24, 1
B24, Trade, 863532.701, 101, S03, B24, 1
B24, Trade, 863539.751, 104, S15, B24, 1
B24, Trade, 863542.568, 106, S17, B24, 1
B24, Trade, 863548.201, 109, S03, B24, 1
B24, Trade, 863553.184, 95, S12, B24, 1
B24, Trade, 863559.101, 106, S17, B24, 1
B24, Trade, 863560.384, 113, S18, B24, 1
B24, Trade, 863568.134, 111, S16, B24, 1
B24, Trade, 863572.718, 110, S18, B24, 1
B24, Trade, 863578.001, 107, S17, B24, 1
B24, Trade, 863585.534, 96, S06, B24, 1
B24, Trade, 863589.651, 104, S03, B24, 1
B24, Trade, 863592.751, 108, S03, B24, 1
B24, Trade, 863597.068, 107, S17, B24, 1
B24, Trade, 863602.351, 111, S03, B24, 1
B24, Trade, 863609.468, 104, S04, B24, 1
B24, Trade, 863612.001, 108, S17, B24, 1
B24, Trade, 863614.951, 109, S18, B24, 1
B24, Trade, 863625.334, 101, S02, B24, 1
B24, Trade, 863627.801, 105, S05, B24, 1
B24, Trade, 863633.318, 105, S10, B24, 1
B24, Trade, 863637.868, 105, S03, B24, 1
B24, Trade, 863642.601, 115, S20, B24, 1
B24, Trade, 863646.934, 111, S10, B24, 1
B24, Trade, 863650.351, 111, S15, B24, 1
B24, Trade, 863659.451, 105, S05, B24, 1
B24, Trade, 863664.534, 105, S03, B24, 1
B24, Trade, 863668.101, 105, S03, B24, 1
B24, Trade, 863670.518, 100, S03, B24, 1
B24, Trade, 863678.134, 113, S05, B24, 1
