B00, 0
B05, Trade, 806186.484, 72, B05, S02, 1
B05, Trade, 806357.134, 73, B05, S03, 1
B05, Trade, 808678.434, 73, B05, S02, 1
B05, Trade, 810058.984, 72, B05, S00, 1
B05, Trade, 811944.984, 73, B05, S03, 1
B05, Trade, 812190.218, 73, B05, S00, 1
B05, Trade, 812301.651, 73, B05, S03, 1
B05, Trade, 812546.834, 73, B05, S00, 1
B05, Trade, 813313.534, 73, B05, S03, 1
B05, Trade, 832556.584, 71, B05, S02, 1
B05, Trade, 835609.251, 69, B05, S02, 1
B05, Trade, 835759.101, 71, B05, S03, 1
B05, Trade, 837107.118, 68, B05, S00, 1
B05, Trade, 854178.201, 66, B05, S00, 1
B05, Trade, 858313.318, 73, B05, S01, 1
B05, Trade, 858438.418, 73, B05, S00, 1
B05, Trade, 858504.734, 73, B05, S03, 1
B05, Trade, 858626.368, 72, B05, S02, 1
B05, Trade, 858768.151, 72, B05, S00, 1
B05, Trade, 859602.084, 73, B05, S00, 1
B05, Trade, 859729.351, 73, B05, S02, 1
B05, Trade, 860737.268, 73, B05, S03, 1
B05, Trade, 861217.401, 73, B05, S03, 1
B05, Trade, 861618.401, 73, B05, S00, 1
B05, Trade, 861799.251, 73, B05, S03, 1
B05, Trade, 862121.651, 73, B05, S03, 1
B05, Trade, 862182.934, 72, B05, S01, 1
B05, Trade, 862418.468, 72, B05, S01, 1
B05, Trade, 862557.068, 72, B05, S02, 1
B05, Trade, 862766.651, 73, B05, S00, 1
B05, Trade, 862889.951, 73, B05, S02, 1
B05, Trade, 862908.668, 73, B05, S02, 1
B05, Trade, 863244.484, 73, B05, S00, 1
B05, Trade, 863391.801, 73, B05, S00, 1
B05, Trade, 863504.834, 73, B05, S01, 1
B05, Trade, 863605.468, 73, B05, S03, 1
B06, 39
B06, Trade, 2784.500, 72, B06, S03, 1
B06, Trade, 17280.100, 68, B06, S01, 1
B06, Trade, 55454.267, 72, B06, S02, 1
B06, Trade, 68743.667, 73, B06, S01, 1
B06, Trade, 80820.050, 74, B06, S00, 1
B06, Trade, 112601.467, 72, B06, S02, 1
B06, Trade, 122521.183, 67, B06, S01, 1
B06, Trade, 132602.600, 73, B06, S01, 1
B06, Trade, 137029.400, 70, B06, S01, 1
B06, Trade, 142561.383, 72, B06, S04, 1
B06, Trade, 142954.517, 73, B06, S01, 1
B06, Trade, 183767.433, 74, B06, S02, 1
B06, Trade, 187947.883, 69, B06, S02, 1
B06, Trade, 191727.617, 75, B06, S03, 1
B06, Trade, 213088.283, 70, B06, S01, 1
B06, Trade, 305852.933, 74, B06, S03, 1
B06, Trade, 376749.383, 71, B06, S01, 1
B06, Trade, 381230.517, 69, B06, S01, 1
B06, Trade, 403096.267, 66, S02, B06, 1
B06, Trade, 403363.817, 75, B06, S01, 1
B06, Trade, 408169.517, 69, B06, S01, 1
B06, Trade, 425345.217, 72, B06, S01, 1
B06, Trade, 430120.983, 74, B06, S01, 1
B06, Trade, 431906.667, 71, B06, S00, 1
B06, Trade, 432582.633, 71, B06, S00, 1
B06, Trade, 434624.133, 69, B06, S01, 1
B06, Trade, 437368.617, 69, B06, S01, 1
B06, Trade, 489560.033, 72, B06, S01, 1
B06, Trade, 500878.717, 68, B06, S02, 1
B06, Trade, 509513.117, 73, B06, S02, 1
B06, Trade, 530314.167, 74, B06, S01, 1
B06, Trade, 612167.967, 74, B06, S04, 1
B06, Trade, 618849.534, 74, B06, S03, 1
B06, Trade, 632663.800, 69, B06, S02, 1
B06, Trade, 677621.984, 73, B06, S02, 1
B06, Trade, 731834.167, 73, B06, S01, 1
B06, Trade, 784958.167, 73, B06, S02, 1
B06, Trade, 812105.051, 74, B06, S02, 1
B06, Trade, 816207.134, 75, B06, S00, 1
B07, 100
B07, Trade, 670236.450, 79, B07, S02, 1
B07, Trade, 670314.184, 79, B07, S02, 1
B07, Trade, 670366.300, 76, S06, B07, 1
B07, Trade, 670572.834, 79, B07, S01, 1
B07, Trade, 670576.800, 79, B07, S01, 1
B07, Trade, 670747.350, 79, B07, S01, 1
B07, Trade, 671161.400, 79, B07, S01, 1
B07, Trade, 671414.450, 79, B07, S06, 1
B07, Trade, 671649.450, 79, B07, S03, 1
B07, Trade, 673163.417, 79, B07, S00, 1
B07, Trade, 673687.117, 78, B07, S00, 1
B07, Trade, 673983.800, 79, B07, S02, 1
B07, Trade, 674288.617, 79, B07, S05, 1
B07, Trade, 675013.367, 78, B07, S02, 1
B07, Trade, 675136.300, 78, B07, S01, 1
B07, Trade, 675261.150, 79, B07, S02, 1
B07, Trade, 675850.417, 79, B07, S00, 1
B07, Trade, 676138.650, 79, B07, S01, 1
B07, Trade, 676347.034, 79, B07, S06, 1
B07, Trade, 676656.667, 79, B07, S02, 1
B07, Trade, 677327.367, 77, B07, S00, 1
B07, Trade, 680043.884, 77, B07, S02, 1
B07, Trade, 688077.750, 73, B07, S00, 1
B07, Trade, 695562.067, 79, B07, S06, 1
B07, Trade, 696929.417, 79, B07, S06, 1
B07, Trade, 702373.684, 79, B07, S03, 1
B07, Trade, 705214.650, 76, B07, S00, 1
B07, Trade, 714187.901, 77, B07, S01, 1
B07, Trade, 716427.751, 78, B07, S02, 1
B07, Trade, 723871.884, 77, B07, S05, 1
B07, Trade, 728106.384, 79, B07, S02, 1
B07, Trade, 729887.784, 77, S05, B07, 1
B07, Trade, 731606.717, 77, B07, S01, 1
B07, Trade, 731856.817, 72, B07, S02, 1
B07, Trade, 732271.851, 75, B07, S01, 1
B07, Trade, 732892.351, 78, B07, S02, 1
B07, Trade, 735178.384, 79, B07, S04, 1
B07, Trade, 740190.584, 75, B07, S02, 1
B07, Trade, 743459.067, 78, B07, S03, 1
B07, Trade, 745195.101, 79, B07, S00, 1
B07, Trade, 751227.101, 76, B07, S00, 1
B07, Trade, 756095.667, 77, B07, S02, 1
B07, Trade, 757673.184, 78, B07, S06, 1
B07, Trade, 757707.301, 77, B07, S00, 1
B07, Trade, 757811.167, 79, B07, S02, 1
B07, Trade, 758131.001, 79, B07, S00, 1
B07, Trade, 758131.251, 78, B07, S03, 1
B07, Trade, 758502.234, 74, B07, S04, 1
B07, Trade, 758897.434, 78, B07, S03, 1
B07, Trade, 759052.851, 78, B07, S02, 1
B07, Trade, 759118.251, 79, B07, S02, 1
B07, Trade, 760364.867, 78, B07, S05, 1
B07, Trade, 761524.801, 78, B07, S06, 1
B07, Trade, 761595.984, 79, B07, S00, 1
B07, Trade, 762750.601, 77, B07, S00, 1
B07, Trade, 771869.934, 76, B07, S00, 1
B07, Trade, 774505.251, 75, B07, S03, 1
B07, Trade, 775623.501, 73, B07, S02, 1
B07, Trade, 779830.684, 75, B07, S00, 1
B07, Trade, 782175.084, 75, B07, S03, 1
B07, Trade, 785648.334, 73, B07, S00, 1
B07, Trade, 786839.617, 79, B07, S06, 1
B07, Trade, 787338.934, 76, B07, S05, 1
B07, Trade, 787875.467, 77, B07, S03, 1
B07, Trade, 789013.267, 68, B07, S00, 1
B07, Trade, 789711.234, 78, B07, S01, 1
B07, Trade, 791973.284, 77, B07, S04, 1
B07, Trade, 792459.434, 79, B07, S00, 1
B07, Trade, 792595.684, 77, B07, S06, 1
B07, Trade, 792790.817, 79, B07, S02, 1
B07, Trade, 792895.751, 79, B07, S00, 1
