B00, 0
B01, 0
B02, 0
B03, 7
B03, Trade, 569949.917, 68, B03, S02, 1
B16, Trade, 863534.318, 94, B16, S07, 1
B16, Trade, 863541.568, 99, B16, S00, 1
B16, Trade, 863549.934, 104, B16, S07, 1
B16, Trade, 863556.251, 99, B16, S03, 1
B16, Trade, 863563.068, 99, B16, S02, 1
B16, Trade, 863566.701, 94, B16, S09, 1
B16, Trade, 863574.518, 103, B16, S03, 1
B16, Trade, 863577.251, 104, B16, S09, 1
B16, Trade, 863589.684, 104, B16, S02, 1
B16, Trade, 863592.468, 103, B16, S08, 1
B16, Trade, 863598.618, 104, B16, S08, 1
B16, Trade, 863605.601, 86, B16, S08, 1
B16, Trade, 863611.118, 104, B16, S09, 1
B16, Trade, 863617.201, 88, B16, S00, 1
B16, Trade, 863624.168, 102, B16, S02, 1
B16, Trade, 863627.668, 94, B16, S07, 1
B16, Trade, 863631.318, 99, B16, S07, 1
B16, Trade, 863638.801, 103, B16, S07, 1
B16, Trade, 863645.034, 90, B16, S09, 1
B16, Trade, 863649.868, 96, B16, S08, 1
B16, Trade, 863654.384, 98, B16, S09, 1
B16, Trade, 863666.218, 104, B16, S09, 1
B16, Trade, 863667.751, 87, B16, S07, 1
B16, Trade, 863673.284, 104, B16, S09, 1
B16, Trade, 863678.801, 104, B16, S16, 1
B16, Trade, 863684.018, 104, B16, S08, 1
B16, Trade, 863689.834, 104, B16, S00, 1
B16, Trade, 863694.784, 101, B16, S08, 1
B16, Trade, 863699.734, 104, B16, S07, 1
B16, Trade, 863707.234, 104, B16, S09, 1
B16, Trade, 863715.468, 104, B16, S09, 1
B16, Trade, 863724.118, 99, B16, S09, 1
B16, Trade, 863729.218, 102, B16, S00, 1
B16, Trade, 863734.468, 101, B16, S03, 1
B16, Trade, 863736.818, 94, B16, S09, 1
B16, Trade, 863742.884, 103, B16, S08, 1
B16, Trade, 863758.918, 104, B16, S03, 1
B16, Trade, 863773.051, 102, B16, S08, 1
B16, Trade, 863780.951, 104, B16, S08, 1
B16, Trade, 863782.334, 100, B16, S03, 1
B16, Trade, 863793.551, 96, B16, S02, 1
B16, Trade, 863795.001, 94, B16, S09, 1
B16, Trade, 863802.768, 86, B16, S03, 1
B16, Trade, 863813.851, 102, B16, S08, 1
B16, Trade, 863820.368, 100, B16, S03, 1
B16, Trade, 863825.701, 104, B16, S00, 1
B16, Trade, 863833.884, 104, B16, S08, 1
B16, Trade, 863841.201, 103, B16, S03, 1
B16, Trade, 863850.284, 102, B16, S03, 1
B16, Trade, 863852.368, 99, B16, S08, 1
B16, Trade, 863860.151, 102, B16, S09, 1
B16, Trade, 863862.851, 98, B16, S07, 1
B16, Trade, 863871.468, 99, B16, S02, 1
B16, Trade, 863875.268, 104, B16, S02, 1
B16, Trade, 863879.318, 98, B16, S03, 1
B16, Trade, 863885.134, 104, B16, S09, 1
B16, Trade, 863893.384, 104, B16, S00, 1
B16, Trade, 863898.701, 99, B16, S14, 1
B16, Trade, 863904.951, 91, B16, S07, 1
B16, Trade, 863910.418, 104, B16, S08, 1
B16, Trade, 863911.968, 88, B16, S03, 1
B16, Trade, 863925.884, 104, B16, S09, 1
B16, Trade, 863929.168, 96, B16, S09, 1
B16, Trade, 863931.068, 96, B16, S08, 1
B16, Trade, 863943.168, 104, B16, S09, 1
B16, Trade, 863950.901, 104, B16, S08, 1
B16, Trade, 863956.718, 96, B16, S00, 1
B16, Trade, 863965.268, 94, B16, S08, 1
B16, Trade, 863974.868, 102, B16, S02, 1
B16, Trade, 863977.518, 91, B16, S09, 1
B16, Trade, 863982.451, 97, B16, S09, 1
B16, Trade, 863991.234, 91, B16, S07, 1
B16, Trade, 863996.101, 99, B16, S00, 1
B17, 100
B17, Trade, 862388.401, 98, B17, S00, 1
B17, Trade, 862402.718, 102, B17, S07, 1
B17, Trade, 862437.418, 103, B17, S07, 1
B17, Trade, 862440.901, 104, B17, S03, 1
B17, Trade, 862446.668, 98, B17, S08, 1
B17, Trade, 862452.451, 100, B17, S07, 1
B17, Trade, 862456.018, 102, B17, S03, 1
B17, Trade, 862478.768, 100, B17, S09, 1
B17, Trade, 862491.168, 93, B17, S09, 1
B17, Trade, 862512.601, 103, B17, S00, 1
B17, Trade, 862554.968, 103, B17, S02, 1
B17, Trade, 862563.001, 103, B17, S08, 1
B17, Trade, 862572.768, 99, B17, S00, 1
B17, Trade, 862586.668, 103, B17, S08, 1
B17, Trade, 862595.001, 101, S10, B17, 1
B17, Trade, 862624.151, 103, B17, S03, 1
B17, Trade, 862665.701, 97, B17, S08, 1
B17, Trade, 862671.718, 98, S14, B17, 1
B17, Trade, 862674.484, 101, B17, S08, 1
B17, Trade, 862690.801, 98, B17, S03, 1
B17, Trade, 862712.268, 102, B17, S03, 1
B17, Trade, 862726.351, 98, B17, S03, 1
B17, Trade, 862748.284, 101, B17, S03, 1
B17, Trade, 862754.151, 102, B17, S02, 1
B17, Trade, 862767.018, 103, B17, S14, 1
B17, Trade, 862779.484, 95, B17, S00, 1
B17, Trade, 862785.201, 103, B17, S00, 1
B17, Trade, 862807.701, 98, B17, S03, 1
B17, Trade, 862842.018, 90, B17, S02, 1
B17, Trade, 862942.801, 103, B17, S05, 1
B17, Trade, 862947.001, 98, S14, B17, 1
B17, Trade, 862960.768, 101, B17, S03, 1
B17, Trade, 862973.034, 93, B17, S00, 1
B17, Trade, 862989.534, 102, B17, S00, 1
B17, Trade, 862993.034, 102, B17, S02, 1
B17, Trade, 862995.734, 99, B17, S02, 1
B17, Trade, 863006.934, 104, S14, B17, 1
B17, Trade, 863033.551, 87, B17, S09, 1
B17, Trade, 863053.234, 100, B17, S00, 1
B17, Trade, 863064.901, 95, B17, S00, 1
B17, Trade, 863074.234, 104, S12, B17, 1
B17, Trade, 863076.234, 94, B17, S02, 1
B17, Trade, 863116.951, 106, B17, S02, 1
B17, Trade, 863118.851, 99, B17, S02, 1
B17, Trade, 863150.468, 86, B17, S02, 1
B17, Trade, 863159.684, 103, B17, S09, 1
B17, Trade, 863165.701, 106, B17, S09, 1
B17, Trade, 863183.968, 101, B17, S02, 1
B17, Trade, 863195.818, 99, B17, S09, 1
B17, Trade, 863213.251, 102, B17, S08, 1
B17, Trade, 863243.468, 99, B17, S03, 1
B17, Trade, 863251.051, 104, S05, B17, 1
B17, Trade, 863260.851, 98, B17, S07, 1
B17, Trade, 863267.084, 94, B17, S02, 1
B17, Trade, 863280.968, 95, B17, S08, 1
B17, Trade, 863320.951, 100, B17, S09, 1
B17, Trade, 863325.101, 95, B17, S02, 1
B17, Trade, 863354.151, 96, B17, S09, 1
B17, Trade, 863370.201, 98, B17, S02, 1
B17, Trade, 863379.218, 104, S14, B17, 1
B17, Trade, 863440.051, 94, B17, S08, 1
B17, Trade, 863448.001, 99, B17, S03, 1
B17, Trade, 863452.468, 102, S13, B17, 1
B17, Trade, 863454.268, 105, B17, S03, 1
B17, Trade, 863467.734, 104, B17, S02, 1
B17, Trade, 863484.234, 99, B17, S07, 1
B17, Trade, 863495.201, 101, B17, S07, 1
B17, Trade, 863511.018, 92, B17, S03, 1
B17, Trade, 863519.084, 96, B17, S07, 1
B17, Trade, 863532.351, 101, B17, S08, 1
B17, Trade, 863572.151, 95, B17, S02, 1
B17, Trade, 863590.001, 98, B17, S09, 1
B17, Trade, 863604.784, 99, B17, S03, 1
B17, Trade, 863650.168, 106, B17, S07, 1
B17, Trade, 863663.618, 99, B17, S08, 1
B17, Trade, 863667.068, 104, B17, S03, 1
B17, Trade, 863681.201, 101, B17, S00, 1
B17, Trade, 863691.634, 105, S10, B17, 1
B17, Trade, 863704.001, 96, B17, S00, 1
B17, Trade, 863705.201, 103, S05, B17, 1
B17, Trade, 863723.184, 99, B17, S08, 1
B17, Trade, 863727.618, 101, B17, S03, 1
B17, Trade, 863741.301, 98, B17, S00, 1
B17, Trade, 863747.801, 97, B17, S07, 1
B17, Trade, 863753.801, 93, B17, S07, 1
B17, Trade, 863765.334, 97, B17, S08, 1
B17, Trade, 863776.534, 99, B17, S07, 1
B17, Trade, 863784.801, 99, B17, S08, 1
B17, Trade, 863802.618, 87, S10, B17, 1
B17, Trade, 863814.851, 103, B17, S03, 1
B17, Trade, 863829.651, 98, B17, S08, 1
B17, Trade, 863861.601, 103, B17, S09, 1
B17, Trade, 863879.701, 102, B17, S08, 1
B17, Trade, 863900.584, 93, B17, S02, 1
B17, Trade, 863914.418, 97, B17, S00, 1
B17, Trade, 863927.618, 101, B17, S00, 1
B17, Trade, 863939.568, 100, B17, S08, 1
B17, Trade, 863967.251, 106, B17, S07, 1
B17, Trade, 863972.901, 104, B17, S08, 1
B17, Trade, 863982.034, 103, B17, S08, 1
B18, 100
B18, Trade, 863447.268, 107, S13, B18, 1
B18, Trade, 863451.084, 108, B18, S00, 1
B18, Trade, 863462.434, 109, B18, S15, 1
B18, Trade, 863471.251, 109, B18, S02, 1
B18, Trade, 863475.451, 107, S17, B18, 1
B18, Trade, 863484.318, 106, S13, B18, 1
B18, Trade, 863488.701, 109, B18, S08, 1
B18, Trade, 863493.534, 109, B18, S02, 1
B18, Trade, 863496.184, 107, S17, B18, 1
B18, Trade, 863505.218, 103, S11, B18, 1
B18, Trade, 863510.168, 108, S14, B18, 1
B18, Trade, 863518.801, 106, S17, B18, 1
B18, Trade, 863521.518, 107, S17, B18, 1
B18, Trade, 863528.151, 103, S11, B18, 1
B18, Trade, 863533.068, 107, S10, B18, 1
B18, Trade, 863538.918, 109, B18, S09, 1
B18, Trade, 863543.934, 108, B18, S08, 1
B18, Trade, 863544.601, 109, B18, S08, 1
B18, Trade, 863555.618, 108, B18, S07, 1
B18, Trade, 863557.068, 109, B18, S09, 1
B18, Trade, 863565.318, 108, B18, S09, 1
B18, Trade, 863567.418, 108, B18, S06, 1
B18, Trade, 863572.368, 105, S16, B18, 1
B18, Trade, 863577.201, 109, B18, S17, 1
B18, Trade, 863585.601, 107, B18, S00, 1
B18, Trade, 863600.018, 109, B18, S12, 1
B18, Trade, 863600.351, 109, S01, B18, 1
B18, Trade, 863607.418, 106, B18, S02, 1
B18, Trade, 863614.251, 109, B18, S02, 1
B18, Trade, 863616.651, 105, S13, B18, 1
B18, Trade, 863622.751, 109, B18, S07, 1
B18, Trade, 863625.734, 105, B18, S03, 1
B18, Trade, 863634.134, 109, B18, S17, 1
B18, Trade, 863638.701, 106, S11, B18, 1
B18, Trade, 863643.501, 107, B18, S02, 1
B18, Trade, 863646.818, 109, B18, S03, 1
B18, Trade, 863654.351, 102, S10, B18, 1
B18, Trade, 863660.034, 109, B18, S09, 1
B18, Trade, 863665.601, 109, B18, S11, 1
B18, Trade, 863669.668, 100, S04, B18, 1
B18, Trade, 863672.168, 106, B18, S17, 1
B18, Trade, 863677.068, 109, B18, S15, 1
B18, Trade, 863682.284, 109, B18, S17, 1
B18, Trade, 863689.268, 108, B18, S15, 1
B18, Trade, 863693.601, 109, B18, S00, 1
B18, Trade, 863701.984, 109, B18, S02, 1
B18, Trade, 863710.451, 106, S17, B18, 1
B18, Trade, 863714.551, 108, B18, S08, 1
B18, Trade, 863720.501, 109, B18, S00, 1
B18, Trade, 863725.618, 109, B18, S02, 1
B18, Trade, 863727.168, 109, B18, S15, 1
B18, Trade, 863730.851, 109, B18, S08, 1
B18, Trade, 863736.401, 106, S12, B18, 1
B18, Trade, 863745.334, 108, B18, S07, 1
B18, Trade, 863750.001, 107, S04, B18, 1
B18, Trade, 863755.801, 106, S14, B18, 1
B18, Trade, 863759.284, 109, B18, S00, 1
B18, Trade, 863764.051, 106, S15, B18, 1
B18, Trade, 863768.918, 107, S16, B18, 1
B18, Trade, 863771.601, 108, B18, S07, 1
B18, Trade, 863778.034, 109, B18, S01, 1
B18, Trade, 863785.568, 102, S13, B18, 1
B18, Trade, 863788.201, 103, S10, B18, 1
B18, Trade, 863794.868, 105, S11, B18, 1
B18, Trade, 863796.584, 102, S05, B18, 1
B18, Trade, 863802.151, 100, S12, B18, 1
B18, Trade, 863808.784, 107, B18, S17, 1
B18, Trade, 863813.034, 109, B18, S07, 1
B18, Trade, 863817.751, 102, S01, B18, 1
B18, Trade, 863824.551, 108, B18, S02, 1
B18, Trade, 863833.734, 109, B18, S00, 1
B18, Trade, 863842.384, 109, B18, S09, 1
B18, Trade, 863849.601, 109, B18, S02, 1
B18, Trade, 863851.118, 109, S01, B18, 1
B18, Trade, 863862.534, 109, B18, S08, 1
B18, Trade, 863869.751, 106, S13, B18, 1
B18, Trade, 863875.151, 109, B18, S12, 1
B18, Trade, 863882.268, 106, S17, B18, 1
B18, Trade, 863884.801, 108, B18, S02, 1
B18, Trade, 863891.718, 109, B18, S02, 1
B18, Trade, 863896.634, 103, S10, B18, 1
B18, Trade, 863905.634, 108, B18, S00, 1
B18, Trade, 863909.134, 109, B18, S07, 1
B18, Trade, 863913.834, 104, S14, B18, 1
B18, Trade, 863920.068, 102, S13, B18, 1
B18, Trade, 863924.618, 108, B18, S00, 1
B18, Trade, 863932.051, 109, B18, S07, 1
B18, Trade, 863933.718, 109, S13, B18, 1
B18, Trade, 863938.484, 108, S11, B18, 1
B18, Trade, 863943.051, 108, B18, S02, 1
B18, Trade, 863945.484, 105, S12, B18, 1
B18, Trade, 863951.951, 109, B18, S07, 1
B18, Trade, 863961.851, 98, S14, B18, 1
B18, Trade, 863964.001, 102, S14, B18, 1
B18, Trade, 863969.084, 105, S01, B18, 1
B18, Trade, 863972.268, 103, S11, B18, 1
B18, Trade, 863981.668, 109, B18, S12, 1
B18, Trade, 863990.601, 107, S17, B18, 1
B18, Trade, 863995.334, 107, B18, S08, 1
B18, Trade, 863998.268, 102, S14, B18, 1
B19, 100
B19, Trade, 863438.551, 106, S01, B19, 1
B19, Trade, 863450.234, 112, B19, S17, 1
B19, Trade, 863451.484, 110, B19, S07, 1
B19, Trade, 863457.318, 110, B19, S08, 1
B19, Trade, 863459.484, 112, B19, S03, 1
B19, Trade, 863469.784, 104, S13, B19, 1
B19, Trade, 863474.034, 101, S01, B19, 1
B19, Trade, 863484.618, 111, S10, B19, 1
B19, Trade, 863488.718, 110, S05, B19, 1
B19, Trade, 863490.051, 110, B19, S10, 1
B19, Trade, 863498.801, 112, B19, S10, 1
B19, Trade, 863500.618, 112, B19, S09, 1
B19, Trade, 863506.968, 110, S17, B19, 1
B19, Trade, 863514.268, 111, B19, S09, 1
B19, Trade, 863520.984, 111, S13, B19, 1
B19, Trade, 863528.401, 109, S17, B19, 1
B19, Trade, 863532.118, 105, S13, B19, 1
B19, Trade, 863535.818, 112, S05, B19, 1
B19, Trade, 863541.118, 107, S12, B19, 1
B19, Trade, 863548.618, 111, B19, S17, 1
B19, Trade, 863552.968, 112, B19, S03, 1
B19, Trade, 863559.768, 112, B19, S17, 1
B19, Trade, 863563.968, 112, B19, S01, 1
B19, Trade, 863568.251, 111, B19, S01, 1
B19, Trade, 863571.351, 112, B19, S10, 1
B19, Trade, 863575.718, 110, B19, S07, 1
B19, Trade, 863581.034, 101, S11, B19, 1
B19, Trade, 863589.618, 108, B19, S03, 1
B19, Trade, 863597.784, 112, B19, S07, 1
B19, Trade, 863601.334, 104, S10, B19, 1
B19, Trade, 863610.601, 112, B19, S17, 1
B19, Trade, 863613.984, 111, B19, S07, 1
B19, Trade, 863615.668, 106, S17, B19, 1
B19, Trade, 863621.418, 112, B19, S08, 1
B19, Trade, 863627.551, 111, S12, B19, 1
B19, Trade, 863630.268, 110, S01, B19, 1
B19, Trade, 863640.034, 106, S10, B19, 1
B19, Trade, 863641.101, 112, B19, S00, 1
B19, Trade, 863647.801, 108, S15, B19, 1
B19, Trade, 863652.368, 106, S01, B19, 1
B19, Trade, 863655.834, 106, S17, B19, 1
B19, Trade, 863662.434, 110, B19, S17, 1
B19, Trade, 863668.251, 103, S01, B19, 1
B19, Trade, 863674.818, 108, S10, B19, 1
B19, Trade, 863682.851, 112, S12, B19, 1
B19, Trade, 863688.784, 111, B19, S07, 1
B19, Trade, 863690.518, 107, S12, B19, 1
B19, Trade, 863698.134, 106, S14, B19, 1
B19, Trade, 863701.868, 112, S19, B19, 1
B19, Trade, 863716.884, 110, S14, B19, 1
B19, Trade, 863725.251, 111, S17, B19, 1
B19, Trade, 863726.918, 112, B19, S19, 1
B19, Trade, 863733.801, 109, S05, B19, 1
B19, Trade, 863738.634, 106, S17, B19, 1
B19, Trade, 863746.668, 108, S15, B19, 1
B19, Trade, 863756.218, 112, S19, B19, 1
B19, Trade, 863762.768, 110, B19, S09, 1
B19, Trade, 863770.051, 109, B19, S03, 1
B19, Trade, 863772.801, 107, S17, B19, 1
B19, Trade, 863779.718, 112, B19, S09, 1
B19, Trade, 863784.351, 102, S01, B19, 1
B19, Trade, 863784.934, 103, S12, B19, 1
B19, Trade, 863792.318, 112, S19, B19, 1
B19, Trade, 863799.034, 105, S06, B19, 1
B19, Trade, 863805.418, 109, S13, B19, 1
B19, Trade, 863812.868, 111, B19, S06, 1
B19, Trade, 863818.934, 106, S05, B19, 1
B19, Trade, 863824.418, 111, B19, S17, 1
B19, Trade, 863829.884, 112, B19, S03, 1
B19, Trade, 863832.318, 110, S05, B19, 1
B19, Trade, 863845.718, 112, S19, B19, 1
B19, Trade, 863849.068, 111, B19, S13, 1
B19, Trade, 863853.651, 105, S05, B19, 1
B19, Trade, 863858.484, 111, B19, S16, 1
B19, Trade, 863862.484, 112, B19, S03, 1
B19, Trade, 863871.284, 101, S14, B19, 1
B19, Trade, 863871.551, 105, S11, B19, 1
B19, Trade, 863881.351, 110, B19, S00, 1
B19, Trade, 863884.934, 112, B19, S07, 1
B19, Trade, 863890.251, 111, S12, B19, 1
B19, Trade, 863893.168, 112, B19, S07, 1
B19, Trade, 863899.618, 103, S05, B19, 1
B19, Trade, 863905.584, 112, B19, S19, 1
B19, Trade, 863909.118, 112, B19, S04, 1
B19, Trade, 863914.618, 111, S11, B19, 1
B19, Trade, 863915.818, 112, S01, B19, 1
B19, Trade, 863924.084, 111, B19, S02, 1
B19, Trade, 863929.684, 112, B19, S10, 1
B19, Trade, 863937.151, 112, B19, S03, 1
B19, Trade, 863942.568, 111, B19, S15, 1
B19, Trade, 863945.584, 106, S17, B19, 1
B19, Trade, 863950.801, 111, B19, S03, 1
B19, Trade, 863953.534, 110, B19, S00, 1
B19, Trade, 863957.351, 96, S10, B19, 1
B19, Trade, 863963.001, 104, S01, B19, 1
B19, Trade, 863966.151, 112, B19, S00, 1
B19, Trade, 863972.318, 109, S17, B19, 1
B19, Trade, 863980.668, 112, B19, S17, 1
B19, Trade, 863986.484, 111, B19, S02, 1
B19, Trade, 863991.968, 105, S13, B19, 1
B20, 100
B20, Trade, 863478.784, 115, B20, S08, 1
B20, Trade, 863482.951, 106, S14, B20, 1
B20, Trade, 863488.068, 102, S14, B20, 1
B20, Trade, 863492.934, 113, S01, B20, 1
B20, Trade, 863496.818, 113, S12, B20, 1
B20, Trade, 863503.468, 112, B20, S07, 1
B20, Trade, 863507.118, 115, B20, S19, 1
B20, Trade, 863514.218, 114, B20, S11, 1
B20, Trade, 863518.201, 115, B20, S02, 1
B20, Trade, 863524.501, 111, S10, B20, 1
B20, Trade, 863525.034, 112, S12, B20, 1
B20, Trade, 863529.234, 109, B20, S09, 1
B20, Trade, 863539.784, 111, S14, B20, 1
B20, Trade, 863544.218, 109, S17, B20, 1
B20, Trade, 863553.001, 112, B20, S17, 1
B20, Trade, 863556.834, 109, S14, B20, 1
B20, Trade, 863564.184, 111, B20, S17, 1
B20, Trade, 863565.868, 112, B20, S15, 1
B20, Trade, 863570.434, 111, S11, B20, 1
B20, Trade, 863577.051, 114, B20, S00, 1
B20, Trade, 863580.068, 105, S05, B20, 1
B20, Trade, 863586.951, 115, B20, S19, 1
B20, Trade, 863590.951, 113, B20, S07, 1
B20, Trade, 863597.484, 115, B20, S02, 1
B20, Trade, 863602.084, 101, S12, B20, 1
B20, Trade, 863607.234, 110, S13, B20, 1
B20, Trade, 863614.951, 110, S12, B20, 1
B20, Trade, 863619.918, 114, B20, S19, 1
B20, Trade, 863624.301, 106, S17, B20, 1
B20, Trade, 863628.218, 109, S13, B20, 1
B20, Trade, 863633.084, 111, S16, B20, 1
B20, Trade, 863638.051, 115, S12, B20, 1
B20, Trade, 863643.268, 114, B20, S09, 1
B20, Trade, 863648.651, 112, S05, B20, 1
B20, Trade, 863655.351, 107, S01, B20, 1
B20, Trade, 863656.784, 115, B20, S16, 1
B20, Trade, 863660.584, 114, S15, B20, 1
B20, Trade, 863667.901, 100, S05, B20, 1
B20, Trade, 863671.234, 112, B20, S07, 1
B20, Trade, 863679.984, 115, B20, S03, 1
B20, Trade, 863683.901, 111, B20, S07, 1
B20, Trade, 863688.601, 115, B20, S08, 1
B20, Trade, 863691.118, 104, S01, B20, 1
B20, Trade, 863700.218, 115, S19, B20, 1
B20, Trade, 863703.651, 112, S12, B20, 1
B20, Trade, 863706.668, 115, B20, S20, 1
B20, Trade, 863711.618, 115, B20, S00, 1
B20, Trade, 863716.234, 108, S13, B20, 1
B20, Trade, 863724.384, 107, S12, B20, 1
B20, Trade, 863730.268, 115, S10, B20, 1
B20, Trade, 863735.251, 105, S10, B20, 1
B20, Trade, 863736.551, 107, S01, B20, 1
B20, Trade, 863743.184, 112, S14, B20, 1
B20, Trade, 863748.534, 114, B20, S14, 1
B20, Trade, 863751.251, 115, B20, S17, 1
B20, Trade, 863758.418, 115, B20, S08, 1
B20, Trade, 863763.968, 104, S11, B20, 1
B20, Trade, 863768.451, 103, S10, B20, 1
B20, Trade, 863774.601, 114, S19, B20, 1
B20, Trade, 863780.634, 114, S05, B20, 1
B20, Trade, 863790.568, 112, S11, B20, 1
B20, Trade, 863795.084, 105, S12, B20, 1
B20, Trade, 863798.168, 113, B20, S00, 1
B20, Trade, 863803.118, 113, S19, B20, 1
B20, Trade, 863806.001, 108, S12, B20, 1
B20, Trade, 863811.401, 105, S05, B20, 1
B20, Trade, 863819.034, 107, S17, B20, 1
B20, Trade, 863820.918, 113, S12, B20, 1
B20, Trade, 863830.901, 110, S14, B20, 1
B20, Trade, 863834.101, 115, B20, S03, 1
B20, Trade, 863839.251, 110, B20, S01, 1
B20, Trade, 863842.451, 111, S11, B20, 1
B20, Trade, 863847.934, 115, B20, S09, 1
B20, Trade, 863854.201, 106, S11, B20, 1
B20, Trade, 863860.534, 111, S11, B20, 1
B20, Trade, 863864.218, 109, S14, B20, 1
B20, Trade, 863869.884, 105, S15, B20, 1
B20, Trade, 863872.301, 112, S19, B20, 1
B20, Trade, 863875.901, 107, S17, B20, 1
B20, Trade, 863882.901, 114, B20, S19, 1
B20, Trade, 863888.718, 107, S01, B20, 1
B20, Trade, 863896.218, 98, S05, B20, 1
B20, Trade, 863900.518, 115, B20, S03, 1
B20, Trade, 863901.734, 115, B20, S17, 1
B20, Trade, 863908.384, 113, B20, S02, 1
B20, Trade, 863913.018, 107, S12, B20, 1
B20, Trade, 863920.518, 111, S14, B20, 1
B20, Trade, 863924.551, 113, S05, B20, 1
B20, Trade, 863925.818, 107, S01, B20, 1
B20, Trade, 863932.934, 106, S17, B20, 1
B20, Trade, 863942.201, 115, B20, S19, 1
B20, Trade, 863945.351, 103, S10, B20, 1
B20, Trade, 863951.768, 115, B20, S05, 1
B20, Trade, 863960.784, 100, S12, B20, 1
B20, Trade, 863964.218, 112, B20, S02, 1
B20, Trade, 863970.268, 101, S13, B20, 1
B20, Trade, 863975.684, 114, B20, S10, 1
B20, Trade, 863979.151, 113, B20, S03, 1
B20, Trade, 863986.934, 103, S15, B20, 1
B20, Trade, 863996.351, 109, S12, B20, 1
B21, 100
B21, Trade, 862123.501, 98, B21, S03, 1
B21, Trade, 862129.951, 92, B21, S08, 1
B21, Trade, 862142.984, 100, B21, S07, 1
B21, Trade, 862170.834, 93, B21, S08, 1
B21, Trade, 862193.701, 100, B21, S03, 1
B21, Trade, 862224.734, 101, B21, S08, 1
B21, Trade, 862256.018, 97, B21, S07, 1
B21, Trade, 862266.351, 85, B21, S00, 1
B21, Trade, 862269.601, 97, B21, S08, 1
B21, Trade, 862275.284, 99, B21, S02, 1
B21, Trade, 862304.518, 99, B21, S03, 1
B21, Trade, 862315.468, 89, B21, S08, 1
B21, Trade, 862327.934, 100, B21, S00, 1
B21, Trade, 862335.184, 99, B21, S00, 1
B21, Trade, 862342.718, 104, B21, S00, 1
B21, Trade, 862348.651, 94, B21, S09, 1
B21, Trade, 862350.251, 101, B21, S07, 1
B21, Trade, 862368.118, 92, B21, S03, 1
B21, Trade, 862380.218, 103, B21, S03, 1
B21, Trade, 862390.684, 104, B21, S02, 1
B21, Trade, 862401.634, 98, B21, S08, 1
B21, Trade, 862404.534, 92, B21, S07, 1
B21, Trade, 862443.368, 106, B21, S07, 1
B21, Trade, 862456.368, 101, B21, S09, 1
B21, Trade, 862499.984, 100, B21, S08, 1
B21, Trade, 862507.801, 90, B21, S09, 1
B21, Trade, 862522.551, 95, B21, S08, 1
B21, Trade, 862545.551, 91, B21, S07, 1
B21, Trade, 862558.968, 101, B21, S03, 1
B21, Trade, 862564.468, 105, B21, S09, 1
B21, Trade, 862576.734, 105, B21, S06, 1
B21, Trade, 862616.418, 92, B21, S08, 1
B21, Trade, 862637.301, 104, B21, S03, 1
B21, Trade, 862644.301, 101, B21, S03, 1
B21, Trade, 862649.651, 99, B21, S08, 1
B21, Trade, 862676.051, 104, B21, S00, 1
B21, Trade, 862690.451, 96, B21, S03, 1
B21, Trade, 862704.268, 88, B21, S00, 1
B21, Trade, 862717.084, 89, B21, S00, 1
B21, Trade, 862724.768, 101, B21, S09, 1
B21, Trade, 862730.684, 98, B21, S00, 1
B21, Trade, 862748.434, 103, S01, B21, 1
B21, Trade, 862761.818, 100, B21, S00, 1
B21, Trade, 862768.234, 94, B21, S07, 1
B21, Trade, 862790.651, 93, B21, S03, 1
B21, Trade, 862800.318, 90, B21, S03, 1
B21, Trade, 862863.034, 107, B21, S16, 1
B21, Trade, 862876.118, 103, B21, S07, 1
B21, Trade, 862894.068, 91, B21, S00, 1
B21, Trade, 862906.768, 106, B21, S08, 1
B21, Trade, 862913.934, 90, B21, S07, 1
B21, Trade, 862980.468, 105, B21, S09, 1
B21, Trade, 863008.684, 88, B21, S03, 1
B21, Trade, 863017.518, 100, B21, S08, 1
B21, Trade, 863043.018, 101, B21, S02, 1
B21, Trade, 863076.418, 87, B21, S00, 1
B21, Trade, 863114.968, 100, B21, S09, 1
B21, Trade, 863132.451, 98, B21, S09, 1
B21, Trade, 863140.784, 98, B21, S09, 1
B21, Trade, 863196.751, 93, B21, S06, 1
B21, Trade, 863220.834, 90, B21, S02, 1
B21, Trade, 863238.568, 95, B21, S03, 1
B21, Trade, 863258.084, 100, B21, S00, 1
B21, Trade, 863277.484, 96, B21, S03, 1
B21, Trade, 863288.501, 94, B21, S03, 1
B21, Trade, 863291.601, 90, B21, S04, 1
B21, Trade, 863328.201, 90, B21, S07, 1
B21, Trade, 863337.918, 105, B21, S05, 1
B21, Trade, 863341.651, 83, B21, S03, 1
B21, Trade, 863362.218, 100, B21, S00, 1
B21, Trade, 863388.718, 101, B21, S07, 1
B21, Trade, 863398.868, 90, B21, S03, 1
B21, Trade, 863407.901, 104, B21, S02, 1
B21, Trade, 863433.084, 98, B21, S07, 1
B21, Trade, 863538.968, 100, B21, S00, 1
B21, Trade, 863549.884, 106, B21, S08, 1
B21, Trade, 863600.268, 100, B21, S03, 1
B21, Trade, 863602.601, 78, B21, S00, 1
B21, Trade, 863615.784, 99, B21, S00, 1
B21, Trade, 863621.534, 102, B21, S03, 1
B21, Trade, 863667.168, 94, B21, S02, 1
B21, Trade, 863673.484, 101, B21, S02, 1
B21, Trade, 863684.968, 101, B21, S02, 1
