B00, 0
B01, 0
B02, 1
B02, Trade, 6493.150, 63, S01, B02, 1
B05, Trade, 204480.850, 73, B05, S00, 1
B05, Trade, 204495.183, 72, B05, S02, 1
B05, Trade, 204690.850, 73, B05, S00, 1
B05, Trade, 204905.067, 73, B05, S01, 1
B05, Trade, 204981.017, 73, B05, S02, 1
B05, Trade, 205161.200, 73, B05, S02, 1
B05, Trade, 205181.167, 72, B05, S00, 1
B05, Trade, 205472.767, 72, B05, S03, 1
B05, Trade, 205552.150, 72, B05, S00, 1
B05, Trade, 205587.700, 73, B05, S03, 1
B05, Trade, 205870.667, 73, B05, S02, 1
B05, Trade, 206287.517, 73, B05, S01, 1
B05, Trade, 206462.267, 73, B05, S01, 1
B05, Trade, 206731.300, 73, B05, S02, 1
B05, Trade, 206933.483, 73, B05, S00, 1
B05, Trade, 207431.783, 73, B05, S00, 1
B05, Trade, 207538.900, 73, B05, S03, 1
B05, Trade, 207709.483, 73, B05, S00, 1
B05, Trade, 207792.100, 73, B05, S00, 1
B05, Trade, 207844.000, 73, B05, S00, 1
B05, Trade, 208014.817, 73, B05, S02, 1
B05, Trade, 208382.583, 73, B05, S03, 1
B05, Trade, 208429.633, 73, B05, S00, 1
B05, Trade, 208467.883, 73, B05, S00, 1
B05, Trade, 208542.700, 72, B05, S03, 1
B05, Trade, 208784.617, 73, B05, S02, 1
B05, Trade, 309151.183, 73, B05, S03, 1
B05, Trade, 319170.650, 71, B05, S03, 1
B05, Trade, 343144.783, 73, B05, S01, 1
B05, Trade, 442295.400, 73, B05, S04, 1
B05, Trade, 463606.300, 73, B05, S00, 1
B05, Trade, 684544.867, 73, B05, S00, 1
B05, Trade, 685260.017, 73, B05, S01, 1
B05, Trade, 685528.584, 70, B05, S02, 1
B05, Trade, 686156.450, 73, B05, S00, 1
B05, Trade, 688725.417, 73, B05, S01, 1
B05, Trade, 689713.717, 73, B05, S02, 1
B05, Trade, 690390.267, 72, B05, S00, 1
B05, Trade, 729333.734, 73, B05, S02, 1
B05, Trade, 751611.201, 73, B05, S03, 1
B05, Trade, 824526.051, 73, B05, S02, 1
B05, Trade, 853295.718, 73, B05, S04, 1
B06, 100
B06, Trade, 321145.233, 76, B06, S05, 1
B06, Trade, 321833.383, 75, B06, S00, 1
B06, Trade, 321859.033, 76, B06, S02, 1
B06, Trade, 322020.133, 76, B06, S01, 1
B06, Trade, 322048.533, 76, B06, S01, 1
B06, Trade, 322543.350, 76, B06, S04, 1
B06, Trade, 322871.250, 76, B06, S02, 1
B06, Trade, 323367.517, 76, B06, S04, 1
B06, Trade, 323554.383, 76, B06, S04, 1
B06, Trade, 323576.717, 76, B06, S00, 1
B06, Trade, 323690.650, 76, B06, S05, 1
B06, Trade, 323764.633, 76, B06, S00, 1
B06, Trade, 335035.433, 76, B06, S00, 1
B06, Trade, 349231.317, 76, B06, S02, 1
B06, Trade, 359152.033, 73, S05, B06, 1
B06, Trade, 379155.733, 76, B06, S03, 1
B06, Trade, 413628.500, 76, B06, S02, 1
B06, Trade, 422429.200, 76, B06, S05, 1
B06, Trade, 557354.283, 74, B06, S00, 1
B06, Trade, 568850.733, 76, B06, S01, 1
B06, Trade, 569313.683, 76, B06, S00, 1
B06, Trade, 569431.083, 76, B06, S04, 1
B06, Trade, 569550.150, 76, B06, S01, 1
B06, Trade, 570109.783, 76, B06, S05, 1
B06, Trade, 572223.433, 76, B06, S00, 1
B06, Trade, 572668.183, 76, B06, S04, 1
B06, Trade, 573009.783, 76, B06, S05, 1
B06, Trade, 573528.200, 76, B06, S05, 1
B06, Trade, 575690.750, 76, B06, S05, 1
B06, Trade, 596731.617, 76, B06, S01, 1
B06, Trade, 598785.300, 76, B06, S04, 1
B06, Trade, 613421.700, 76, B06, S01, 1
B06, Trade, 613706.450, 76, B06, S01, 1
B06, Trade, 616119.017, 76, B06, S03, 1
B06, Trade, 632584.700, 76, B06, S03, 1
B06, Trade, 641006.834, 76, B06, S00, 1
B06, Trade, 641638.117, 76, B06, S03, 1
B06, Trade, 642837.267, 76, B06, S03, 1
B06, Trade, 643912.884, 76, B06, S03, 1
B06, Trade, 645080.117, 76, B06, S04, 1
B06, Trade, 645319.000, 76, B06, S00, 1
B06, Trade, 646810.467, 76, B06, S02, 1
B06, Trade, 647471.200, 76, B06, S04, 1
B06, Trade, 647491.850, 76, B06, S03, 1
B06, Trade, 666561.767, 76, B06, S04, 1
B06, Trade, 669151.534, 72, B06, S04, 1
B06, Trade, 684115.800, 76, B06, S05, 1
B06, Trade, 684545.150, 76, S04, B06, 1
B06, Trade, 684653.050, 76, B06, S03, 1
B06, Trade, 685061.950, 76, B06, S00, 1
B06, Trade, 685600.250, 76, B06, S05, 1
B06, Trade, 686322.250, 74, B06, S03, 1
B06, Trade, 686878.600, 75, B06, S02, 1
B06, Trade, 687029.150, 75, B06, S05, 1
B06, Trade, 687463.600, 76, B06, S04, 1
B06, Trade, 687616.500, 76, B06, S01, 1
B06, Trade, 687894.450, 75, B06, S02, 1
B06, Trade, 688599.234, 76, B06, S03, 1
B06, Trade, 688724.384, 76, B06, S00, 1
B06, Trade, 689133.484, 76, B06, S03, 1
B06, Trade, 689404.050, 76, B06, S00, 1
B06, Trade, 689743.200, 75, B06, S00, 1
B06, Trade, 689853.700, 75, B06, S05, 1
B06, Trade, 689968.167, 76, B06, S06, 1
B06, Trade, 690001.067, 76, B06, S00, 1
B06, Trade, 690105.334, 76, B06, S03, 1
B06, Trade, 690341.350, 76, B06, S00, 1
B06, Trade, 690390.067, 76, B06, S03, 1
B06, Trade, 690890.250, 76, B06, S02, 1
B06, Trade, 691404.617, 75, B06, S05, 1
B06, Trade, 691685.934, 76, B06, S03, 1
B06, Trade, 692212.684, 76, B06, S01, 1
B06, Trade, 693357.950, 76, B06, S05, 1
B06, Trade, 693556.000, 76, B06, S01, 1
B06, Trade, 694379.567, 75, B06, S01, 1
B06, Trade, 695166.100, 76, B06, S04, 1
B06, Trade, 696102.684, 76, B06, S01, 1
B06, Trade, 696404.800, 75, B06, S04, 1
B06, Trade, 697125.450, 76, B06, S01, 1
B06, Trade, 697385.100, 76, B06, S05, 1
B06, Trade, 715166.467, 76, B06, S02, 1
B06, Trade, 717044.784, 76, B06, S04, 1
B06, Trade, 719060.201, 76, B06, S06, 1
B06, Trade, 736904.567, 76, B06, S00, 1
B06, Trade, 751610.951, 76, B06, S00, 1
B06, Trade, 763561.501, 76, B06, S05, 1
B06, Trade, 776291.317, 76, B06, S06, 1
B06, Trade, 780998.417, 76, B06, S01, 1
B06, Trade, 821727.584, 76, B06, S00, 1
B06, Trade, 824525.751, 74, B06, S04, 1
B06, Trade, 824869.251, 76, B06, S03, 1
B06, Trade, 826291.151, 76, B06, S00, 1
B06, Trade, 828154.768, 76, B06, S04, 1
B06, Trade, 828694.801, 76, B06, S03, 1
B06, Trade, 831073.301, 76, B06, S01, 1
B06, Trade, 833538.418, 74, B06, S03, 1
B06, Trade, 836625.301, 76, B06, S05, 1
B06, Trade, 851339.401, 76, B06, S05, 1
B06, Trade, 859563.418, 76, B06, S03, 1
B06, Trade, 863642.501, 76, B06, S00, 1
B07, 100
B07, Trade, 769637.351, 79, B07, S04, 1
B07, Trade, 773377.934, 79, B07, S02, 1
B07, Trade, 775645.834, 79, B07, S02, 1
B07, Trade, 777756.567, 79, B07, S00, 1
B07, Trade, 778787.451, 79, B07, S06, 1
B07, Trade, 780997.951, 79, B07, S02, 1
B07, Trade, 783298.034, 79, B07, S02, 1
B07, Trade, 784295.651, 79, B07, S05, 1
B07, Trade, 784956.034, 79, B07, S03, 1
B07, Trade, 786326.034, 76, S06, B07, 1
B07, Trade, 786396.651, 79, B07, S05, 1
B07, Trade, 788840.984, 79, B07, S01, 1
B07, Trade, 789287.934, 79, B07, S03, 1
B07, Trade, 797091.034, 79, B07, S04, 1
B07, Trade, 799157.267, 77, B07, S01, 1
B07, Trade, 803753.434, 79, B07, S01, 1
B07, Trade, 805577.251, 79, B07, S05, 1
B07, Trade, 806539.417, 78, B07, S04, 1
B07, Trade, 807447.517, 79, B07, S07, 1
B07, Trade, 807575.534, 79, B07, S01, 1
B07, Trade, 807786.267, 79, B07, S00, 1
B07, Trade, 808875.084, 79, B07, S03, 1
B07, Trade, 809025.817, 79, S07, B07, 1
B07, Trade, 809726.901, 79, B07, S05, 1
B07, Trade, 810054.684, 79, B07, S01, 1
B07, Trade, 810730.284, 79, B07, S02, 1
B07, Trade, 810988.118, 79, B07, S04, 1
B07, Trade, 811102.368, 79, B07, S05, 1
B07, Trade, 812534.334, 79, B07, S03, 1
B07, Trade, 816282.451, 79, B07, S05, 1
B07, Trade, 817007.668, 78, B07, S03, 1
B07, Trade, 819331.434, 79, B07, S03, 1
B07, Trade, 820833.284, 79, B07, S00, 1
B07, Trade, 821093.468, 79, B07, S06, 1
B07, Trade, 821275.784, 78, B07, S04, 1
B07, Trade, 821316.151, 78, B07, S05, 1
B07, Trade, 821700.901, 79, B07, S00, 1
B07, Trade, 821727.251, 79, B07, S05, 1
B07, Trade, 821827.868, 79, B07, S06, 1
B07, Trade, 822281.568, 79, B07, S04, 1
B07, Trade, 822431.434, 78, B07, S00, 1
B07, Trade, 822629.734, 79, B07, S07, 1
B07, Trade, 823112.601, 79, B07, S05, 1
B07, Trade, 823810.434, 79, B07, S05, 1
B07, Trade, 823936.984, 78, B07, S03, 1
B07, Trade, 824024.084, 78, B07, S02, 1
B07, Trade, 824052.284, 79, B07, S05, 1
B07, Trade, 824271.418, 79, B07, S02, 1
B07, Trade, 824471.351, 79, B07, S05, 1
B07, Trade, 824527.018, 79, B07, S00, 1
B07, Trade, 824979.868, 79, B07, S02, 1
B07, Trade, 825176.501, 79, B07, S04, 1
B07, Trade, 825331.351, 79, B07, S03, 1
B07, Trade, 825876.018, 79, B07, S02, 1
B07, Trade, 826317.018, 79, B07, S06, 1
B07, Trade, 826596.668, 78, B07, S02, 1
B07, Trade, 826598.084, 79, B07, S05, 1
B07, Trade, 826638.268, 79, B07, S00, 1
B07, Trade, 827159.384, 78, B07, S02, 1
B07, Trade, 827204.684, 79, B07, S03, 1
B07, Trade, 827436.801, 79, B07, S06, 1
B07, Trade, 828154.601, 77, B07, S01, 1
B07, Trade, 828515.534, 79, B07, S04, 1
B07, Trade, 828907.268, 79, B07, S02, 1
B07, Trade, 831811.434, 78, B07, S00, 1
B07, Trade, 831878.551, 79, B07, S02, 1
B07, Trade, 831928.934, 79, B07, S00, 1
B07, Trade, 832579.434, 79, B07, S01, 1
B07, Trade, 832778.951, 77, B07, S02, 1
B07, Trade, 833355.418, 79, B07, S02, 1
B07, Trade, 834248.301, 79, B07, S04, 1
B07, Trade, 834422.551, 79, B07, S00, 1
B07, Trade, 835057.968, 78, B07, S03, 1
B07, Trade, 836624.768, 79, B07, S02, 1
B07, Trade, 837288.201, 79, B07, S03, 1
B07, Trade, 838986.518, 79, B07, S02, 1
B07, Trade, 842698.618, 79, B07, S05, 1
B07, Trade, 849728.201, 79, B07, S04, 1
B07, Trade, 850918.168, 79, B07, S03, 1
B07, Trade, 851339.284, 79, B07, S07, 1
B07, Trade, 852118.851, 79, B07, S03, 1
B07, Trade, 852668.751, 79, B07, S04, 1
B07, Trade, 852790.018, 79, B07, S04, 1
B07, Trade, 853083.318, 78, B07, S04, 1
B07, Trade, 853458.051, 76, S06, B07, 1
B07, Trade, 853498.151, 78, B07, S06, 1
B07, Trade, 853628.534, 79, B07, S07, 1
B07, Trade, 853808.751, 79, B07, S06, 1
B07, Trade, 853981.718, 77, B07, S03, 1
B07, Trade, 855214.901, 79, B07, S06, 1
B07, Trade, 858550.884, 79, B07, S04, 1
B07, Trade, 859080.851, 78, B07, S01, 1
B07, Trade, 859740.284, 79, B07, S02, 1
B07, Trade, 860525.968, 79, B07, S02, 1
B07, Trade, 861280.651, 79, B07, S00, 1
B07, Trade, 862341.551, 79, B07, S07, 1
B07, Trade, 862850.534, 79, B07, S00, 1
B07, Trade, 863129.851, 79, B07, S00, 1
B07, Trade, 863665.651, 79, B07, S03, 1
B07, Trade, 863720.701, 79, B07, S01, 1
B08, 100
B08, Trade, 843747.001, 82, B08, S05, 1
B08, Trade, 843772.268, 82, B08, S06, 1
B08, Trade, 845270.934, 82, B08, S03, 1
B08, Trade, 846343.734, 81, B08, S03, 1
B08, Trade, 846591.301, 82, B08, S05, 1
B08, Trade, 846752.301, 82, B08, S05, 1
B08, Trade, 846950.151, 82, B08, S06, 1
B08, Trade, 847693.934, 81, B08, S06, 1
B08, Trade, 847746.634, 81, B08, S04, 1
B08, Trade, 848759.001, 80, B08, S05, 1
B08, Trade, 849112.251, 82, B08, S06, 1
B08, Trade, 849728.134, 82, B08, S03, 1
B08, Trade, 850010.284, 82, B08, S04, 1
B08, Trade, 850056.918, 82, B08, S05, 1
B08, Trade, 850306.801, 82, B08, S06, 1
B08, Trade, 850604.734, 82, B08, S02, 1
B08, Trade, 850773.968, 82, B08, S05, 1
B08, Trade, 850832.718, 82, B08, S07, 1
B08, Trade, 851051.134, 82, B08, S05, 1
B08, Trade, 851550.301, 82, B08, S05, 1
B08, Trade, 851624.201, 82, B08, S04, 1
B08, Trade, 852061.268, 82, B08, S07, 1
B08, Trade, 852118.534, 82, B08, S04, 1
B08, Trade, 852219.118, 82, B08, S03, 1
B08, Trade, 852351.668, 82, B08, S04, 1
B08, Trade, 852451.151, 82, B08, S06, 1
B08, Trade, 852544.434, 80, B08, S05, 1
B08, Trade, 852668.718, 82, B08, S06, 1
B08, Trade, 852689.101, 82, B08, S05, 1
B08, Trade, 853157.018, 82, B08, S04, 1
B08, Trade, 853177.418, 82, B08, S02, 1
B08, Trade, 853209.518, 82, B08, S06, 1
B08, Trade, 853295.701, 82, B08, S02, 1
B08, Trade, 853297.101, 81, B08, S05, 1
B08, Trade, 853488.301, 82, B08, S03, 1
B08, Trade, 853654.451, 81, B08, S06, 1
B08, Trade, 853695.534, 82, B08, S03, 1
B08, Trade, 853807.584, 82, B08, S06, 1
B08, Trade, 853980.934, 82, B08, S06, 1
B08, Trade, 854151.734, 82, B08, S02, 1
B08, Trade, 854220.934, 82, B08, S07, 1
B08, Trade, 854245.734, 81, B08, S03, 1
B08, Trade, 854305.151, 82, B08, S02, 1
B08, Trade, 854786.101, 82, B08, S07, 1
B08, Trade, 854833.884, 82, B08, S06, 1
B08, Trade, 854913.434, 82, B08, S04, 1
B08, Trade, 854953.818, 82, B08, S03, 1
B08, Trade, 855034.434, 82, B08, S06, 1
B08, Trade, 855764.934, 82, B08, S06, 1
B08, Trade, 855830.518, 82, B08, S02, 1
B08, Trade, 855886.518, 82, B08, S02, 1
B08, Trade, 856063.318, 82, B08, S04, 1
B08, Trade, 856442.418, 82, B08, S06, 1
B08, Trade, 856504.801, 82, B08, S05, 1
B08, Trade, 856716.368, 82, B08, S02, 1
B08, Trade, 856739.651, 82, B08, S06, 1
B08, Trade, 856821.068, 82, B08, S04, 1
B08, Trade, 856944.968, 82, B08, S07, 1
B08, Trade, 857044.551, 82, B08, S01, 1
B08, Trade, 857237.401, 82, B08, S03, 1
B08, Trade, 857410.718, 82, B08, S02, 1
B08, Trade, 857442.318, 82, B08, S00, 1
B08, Trade, 857915.818, 82, B08, S04, 1
B08, Trade, 858243.568, 82, B08, S00, 1
B08, Trade, 858260.184, 82, B08, S08, 1
B08, Trade, 858505.734, 82, B08, S03, 1
B08, Trade, 858549.684, 82, B08, S08, 1
B08, Trade, 858601.584, 82, B08, S02, 1
B08, Trade, 858934.301, 82, B08, S07, 1
B08, Trade, 858957.268, 82, B08, S01, 1
B08, Trade, 859114.284, 82, B08, S03, 1
B08, Trade, 859179.268, 82, B08, S07, 1
B08, Trade, 859356.268, 82, B08, S04, 1
B08, Trade, 859704.668, 82, B08, S04, 1
B08, Trade, 859740.068, 82, B08, S00, 1
B08, Trade, 859888.618, 82, B08, S07, 1
B08, Trade, 860289.001, 82, B08, S03, 1
B08, Trade, 860297.684, 82, B08, S03, 1
B08, Trade, 860373.934, 82, B08, S07, 1
B08, Trade, 860452.168, 82, B08, S00, 1
B08, Trade, 860525.901, 82, B08, S05, 1
B08, Trade, 860607.001, 82, B08, S05, 1
B08, Trade, 860629.651, 82, B08, S01, 1
B08, Trade, 860687.234, 82, B08, S03, 1
B08, Trade, 860972.801, 82, B08, S04, 1
B08, Trade, 861139.651, 82, B08, S07, 1
B08, Trade, 861523.751, 82, B08, S04, 1
B08, Trade, 861673.851, 81, B08, S00, 1
B08, Trade, 861788.201, 82, B08, S03, 1
B08, Trade, 861856.384, 82, B08, S02, 1
B08, Trade, 861966.918, 79, S05, B08, 1
B08, Trade, 862121.434, 82, B08, S02, 1
B08, Trade, 862341.518, 82, B08, S03, 1
B08, Trade, 862427.901, 82, B08, S02, 1
B08, Trade, 862495.884, 82, B08, S08, 1
B08, Trade, 862536.618, 82, B08, S05, 1
B08, Trade, 862571.418, 82, B08, S02, 1
B08, Trade, 862849.118, 82, B08, S02, 1
B08, Trade, 863058.218, 82, B08, S08, 1
B08, Trade, 863385.884, 82, B08, S07, 1
B09, 100
B09, Trade, 859025.734, 84, B09, S08, 1
B09, Trade, 859081.001, 84, B09, S03, 1
B09, Trade, 859114.851, 84, B09, S08, 1
B09, Trade, 859130.234, 84, B09, S07, 1
B09, Trade, 859135.601, 84, B09, S05, 1
B09, Trade, 859178.834, 84, B09, S04, 1
B09, Trade, 859219.051, 83, B09, S04, 1
B09, Trade, 859236.884, 84, B09, S00, 1
B09, Trade, 859253.784, 84, B09, S00, 1
B09, Trade, 859332.834, 84, B09, S04, 1
B09, Trade, 859356.151, 83, B09, S02, 1
B09, Trade, 859360.018, 84, B09, S03, 1
B09, Trade, 859367.701, 84, B09, S03, 1
B09, Trade, 859377.584, 84, B09, S08, 1
B09, Trade, 859423.168, 84, B09, S03, 1
B09, Trade, 859563.401, 84, B09, S00, 1
B09, Trade, 859581.118, 84, B09, S04, 1
B09, Trade, 859582.284, 84, B09, S02, 1
B09, Trade, 859616.118, 84, B09, S02, 1
B09, Trade, 859643.251, 84, B09, S05, 1
B09, Trade, 859684.018, 84, B09, S04, 1
B09, Trade, 859737.451, 84, B09, S08, 1
B09, Trade, 859769.001, 84, B09, S04, 1
B09, Trade, 859780.934, 84, B09, S01, 1
B09, Trade, 859804.434, 84, B09, S07, 1
B09, Trade, 859880.401, 83, B09, S07, 1
B09, Trade, 860000.868, 82, B09, S02, 1
B09, Trade, 860024.418, 84, B09, S03, 1
B09, Trade, 860063.251, 84, B09, S03, 1
B09, Trade, 860151.234, 84, B09, S00, 1
B09, Trade, 860289.501, 84, B09, S00, 1
B09, Trade, 860442.434, 83, B09, S03, 1
B09, Trade, 860451.568, 84, B09, S07, 1
B09, Trade, 860582.218, 84, B09, S03, 1
B09, Trade, 860607.518, 82, B09, S03, 1
B09, Trade, 860646.201, 84, B09, S04, 1
B09, Trade, 860666.618, 84, B09, S04, 1
B09, Trade, 860733.068, 84, B09, S01, 1
B09, Trade, 860817.018, 84, B09, S07, 1
B09, Trade, 860822.901, 84, B09, S00, 1
B09, Trade, 860903.251, 84, B09, S07, 1
B09, Trade, 860972.601, 84, B09, S02, 1
B09, Trade, 860973.684, 82, S07, B09, 1
B09, Trade, 861023.634, 84, B09, S01, 1
B09, Trade, 861032.801, 84, B09, S03, 1
B09, Trade, 861170.601, 84, B09, S05, 1
B09, Trade, 861402.251, 84, B09, S02, 1
B09, Trade, 861424.468, 84, B09, S02, 1
B09, Trade, 861500.768, 84, B09, S02, 1
B09, Trade, 861560.518, 84, B09, S00, 1
B09, Trade, 861568.518, 84, B09, S03, 1
B09, Trade, 861673.068, 84, B09, S03, 1
B09, Trade, 861823.334, 84, B09, S07, 1
B09, Trade, 861842.668, 84, B09, S03, 1
B09, Trade, 861900.418, 82, B09, S07, 1
B09, Trade, 861966.234, 84, B09, S02, 1
B09, Trade, 861976.484, 84, B09, S08, 1
B09, Trade, 862033.668, 83, B09, S04, 1
B09, Trade, 862055.434, 84, B09, S01, 1
B09, Trade, 862106.068, 83, B09, S02, 1
B09, Trade, 862122.184, 84, B09, S03, 1
B09, Trade, 862159.101, 84, B09, S05, 1
B09, Trade, 862170.201, 84, B09, S02, 1
B09, Trade, 862225.984, 84, B09, S00, 1
B09, Trade, 862280.634, 83, B09, S02, 1
B09, Trade, 862427.734, 84, B09, S08, 1
B09, Trade, 862440.918, 84, B09, S04, 1
B09, Trade, 862470.901, 83, B09, S01, 1
B09, Trade, 862495.868, 84, B09, S05, 1
B09, Trade, 862536.518, 84, B09, S04, 1
B09, Trade, 862571.284, 83, B09, S01, 1
B09, Trade, 862600.201, 84, B09, S03, 1
B09, Trade, 862627.601, 84, B09, S09, 1
B09, Trade, 862638.534, 84, B09, S03, 1
B09, Trade, 862648.118, 84, B09, S02, 1
B09, Trade, 862685.601, 83, B09, S07, 1
B09, Trade, 862725.951, 84, B09, S05, 1
B09, Trade, 862757.601, 84, B09, S03, 1
B09, Trade, 862807.734, 84, B09, S05, 1
B09, Trade, 862850.134, 84, B09, S04, 1
B09, Trade, 862865.984, 84, B09, S05, 1
B09, Trade, 863105.051, 84, B09, S03, 1
B09, Trade, 863140.051, 84, B09, S01, 1
B09, Trade, 863146.768, 84, B09, S03, 1
B09, Trade, 863170.618, 84, B09, S05, 1
B09, Trade, 863261.134, 84, B09, S04, 1
B09, Trade, 863300.168, 84, B09, S04, 1
B09, Trade, 863384.784, 83, B09, S04, 1
B09, Trade, 863426.268, 84, B09, S01, 1
B09, Trade, 863440.618, 83, B09, S05, 1
B09, Trade, 863479.768, 84, B09, S05, 1
B09, Trade, 863626.401, 83, B09, S00, 1
B09, Trade, 863642.284, 84, B09, S04, 1
B09, Trade, 863703.484, 84, B09, S02, 1
B09, Trade, 863717.834, 83, B09, S05, 1
B09, Trade, 863759.218, 83, B09, S05, 1
B09, Trade, 863816.701, 84, B09, S03, 1
B09, Trade, 863963.201, 84, B09, S00, 1
B09, Trade, 863977.668, 84, B09, S01, 1
B09, Trade, 863992.834, 83, B09, S01, 1
B10, 100
B10, Trade, 860582.118, 85, B10, S08, 1
B10, Trade, 860606.451, 85, B10, S08, 1
B10, Trade, 860629.368, 85, B10, S05, 1
B10, Trade, 860646.068, 85, B10, S07, 1
B10, Trade, 860661.568, 85, B10, S02, 1
B10, Trade, 860712.351, 85, B10, S00, 1
B10, Trade, 860723.851, 85, B10, S04, 1
B10, Trade, 860732.751, 85, B10, S03, 1
B10, Trade, 860787.884, 85, B10, S03, 1
B10, Trade, 860802.401, 85, B10, S01, 1
B10, Trade, 860816.301, 85, B10, S00, 1
B10, Trade, 860822.718, 85, B10, S02, 1
B10, Trade, 860837.884, 85, B10, S01, 1
B10, Trade, 860888.834, 84, B10, S07, 1
B10, Trade, 860972.568, 85, B10, S05, 1
B10, Trade, 860983.451, 85, B10, S07, 1
B10, Trade, 860991.634, 85, B10, S04, 1
B10, Trade, 860996.768, 85, B10, S04, 1
B10, Trade, 861032.201, 85, B10, S07, 1
B10, Trade, 861092.384, 85, B10, S08, 1
B10, Trade, 861139.451, 85, B10, S05, 1
B10, Trade, 861170.784, 84, B10, S01, 1
B10, Trade, 861216.718, 85, B10, S04, 1
B10, Trade, 861317.134, 85, B10, S07, 1
B10, Trade, 861336.701, 85, B10, S03, 1
B10, Trade, 861423.684, 85, B10, S04, 1
B10, Trade, 861464.068, 85, B10, S04, 1
B10, Trade, 861485.634, 83, B10, S07, 1
B10, Trade, 861521.934, 84, B10, S08, 1
B10, Trade, 861548.634, 85, B10, S04, 1
B10, Trade, 861560.468, 85, B10, S01, 1
B10, Trade, 861568.668, 83, B10, S01, 1
B10, Trade, 861628.801, 85, B10, S00, 1
B10, Trade, 861672.701, 85, B10, S08, 1
B10, Trade, 861709.134, 85, B10, S08, 1
B10, Trade, 861715.834, 85, B10, S03, 1
B10, Trade, 861730.634, 85, B10, S00, 1
B10, Trade, 861787.884, 85, B10, S08, 1
B10, Trade, 861889.584, 85, B10, S00, 1
B10, Trade, 861899.151, 85, B10, S04, 1
B10, Trade, 861957.351, 85, B10, S00, 1
B10, Trade, 861963.801, 85, B10, S05, 1
B10, Trade, 862026.318, 84, B10, S07, 1
B10, Trade, 862104.701, 85, B10, S03, 1
B10, Trade, 862121.084, 84, B10, S04, 1
B10, Trade, 862181.901, 85, B10, S01, 1
B10, Trade, 862226.234, 83, B10, S04, 1
B10, Trade, 862244.984, 85, B10, S00, 1
B10, Trade, 862280.668, 83, B10, S00, 1
B10, Trade, 862387.284, 85, B10, S00, 1
B10, Trade, 862417.551, 85, B10, S01, 1
B10, Trade, 862427.484, 85, B10, S05, 1
B10, Trade, 862470.351, 84, B10, S07, 1
B10, Trade, 862495.568, 85, B10, S07, 1
B10, Trade, 862502.501, 85, B10, S01, 1
B10, Trade, 862571.118, 85, B10, S05, 1
B10, Trade, 862598.201, 85, B10, S05, 1
B10, Trade, 862628.534, 84, B10, S01, 1
B10, Trade, 862637.151, 84, B10, S07, 1
B10, Trade, 862669.468, 84, B10, S08, 1
B10, Trade, 862683.751, 85, B10, S04, 1
B10, Trade, 862686.401, 84, B10, S07, 1
B10, Trade, 862705.884, 85, B10, S02, 1
B10, Trade, 862711.051, 85, B10, S01, 1
B10, Trade, 862758.301, 85, B10, S00, 1
B10, Trade, 862794.501, 85, B10, S02, 1
B10, Trade, 862843.434, 85, B10, S07, 1
B10, Trade, 862848.401, 85, B10, S08, 1
B10, Trade, 862900.168, 84, B10, S06, 1
B10, Trade, 863013.118, 85, B10, S04, 1
B10, Trade, 863037.618, 85, B10, S00, 1
