B00, 0
B01, 0
B02, 3
B02, Trade, 368844.150, 65, B02, S02, 1
B17, Trade, 863937.084, 103, B17, S05, 1
B17, Trade, 863944.818, 96, B17, S06, 1
B17, Trade, 863960.001, 101, B17, S10, 1
B17, Trade, 863964.384, 89, B17, S08, 1
B17, Trade, 863980.418, 105, B17, S16, 1
B17, Trade, 863987.534, 96, B17, S05, 1
B17, Trade, 863989.718, 104, B17, S15, 1
B17, Trade, 863992.934, 96, B17, S06, 1
B18, 100
B18, Trade, 863336.101, 98, S12, B18, 1
B18, Trade, 863342.018, 105, B18, S02, 1
B18, Trade, 863347.901, 96, B18, S02, 1
B18, Trade, 863349.951, 98, S14, B18, 1
B18, Trade, 863359.451, 95, B18, S05, 1
B18, Trade, 863361.634, 104, B18, S03, 1
B18, Trade, 863364.134, 109, S16, B18, 1
B18, Trade, 863372.251, 98, S03, B18, 1
B18, Trade, 863375.584, 88, B18, S00, 1
B18, Trade, 863383.584, 108, B18, S00, 1
B18, Trade, 863386.718, 85, S08, B18, 1
B18, Trade, 863392.918, 100, B18, S05, 1
B18, Trade, 863396.351, 106, S08, B18, 1
B18, Trade, 863403.051, 104, B18, S14, 1
B18, Trade, 863415.401, 107, B18, S04, 1
B18, Trade, 863422.101, 109, B18, S12, 1
B18, Trade, 863434.534, 106, B18, S16, 1
B18, Trade, 863438.701, 95, B18, S02, 1
B18, Trade, 863447.851, 99, B18, S12, 1
B18, Trade, 863457.584, 89, S02, B18, 1
B18, Trade, 863463.901, 104, B18, S11, 1
B18, Trade, 863467.184, 87, S06, B18, 1
B18, Trade, 863472.118, 100, B18, S02, 1
B18, Trade, 863477.168, 101, B18, S02, 1
B18, Trade, 863484.634, 99, S09, B18, 1
B18, Trade, 863495.901, 102, S13, B18, 1
B18, Trade, 863498.001, 96, B18, S03, 1
B18, Trade, 863506.934, 108, B18, S01, 1
B18, Trade, 863513.301, 104, S09, B18, 1
B18, Trade, 863518.334, 105, S16, B18, 1
B18, Trade, 863523.918, 94, B18, S04, 1
B18, Trade, 863527.568, 101, B18, S05, 1
B18, Trade, 863531.618, 99, B18, S05, 1
B18, Trade, 863534.818, 105, B18, S16, 1
B18, Trade, 863543.084, 95, S02, B18, 1
B18, Trade, 863545.934, 98, S14, B18, 1
B18, Trade, 863554.368, 105, S13, B18, 1
B18, Trade, 863566.734, 99, S11, B18, 1
B18, Trade, 863572.318, 85, S03, B18, 1
B18, Trade, 863580.968, 94, B18, S01, 1
B18, Trade, 863583.684, 96, S13, B18, 1
B18, Trade, 863591.901, 106, S04, B18, 1
B18, Trade, 863605.901, 94, B18, S10, 1
B18, Trade, 863610.668, 107, B18, S01, 1
B18, Trade, 863619.601, 106, B18, S00, 1
B18, Trade, 863640.868, 105, B18, S06, 1
B18, Trade, 863656.768, 103, B18, S08, 1
B18, Trade, 863664.318, 104, B18, S06, 1
B18, Trade, 863670.318, 109, B18, S05, 1
B18, Trade, 863674.068, 102, B18, S06, 1
B18, Trade, 863676.784, 100, B18, S01, 1
B18, Trade, 863681.651, 103, S13, B18, 1
B18, Trade, 863686.468, 89, S08, B18, 1
B18, Trade, 863696.351, 105, B18, S11, 1
B18, Trade, 863697.151, 101, S09, B18, 1
B18, Trade, 863711.668, 96, B18, S06, 1
B18, Trade, 863726.651, 107, B18, S16, 1
B18, Trade, 863736.668, 105, B18, S08, 1
B18, Trade, 863740.634, 101, S09, B18, 1
B18, Trade, 863751.234, 99, B18, S01, 1
B18, Trade, 863753.901, 108, S09, B18, 1
B18, Trade, 863760.384, 105, B18, S14, 1
B18, Trade, 863764.018, 101, S14, B18, 1
B18, Trade, 863770.268, 93, B18, S02, 1
B18, Trade, 863775.834, 103, B18, S12, 1
B18, Trade, 863780.051, 101, S08, B18, 1
B18, Trade, 863781.951, 99, B18, S08, 1
B18, Trade, 863788.934, 107, B18, S03, 1
B18, Trade, 863792.784, 102, S14, B18, 1
B18, Trade, 863801.601, 102, S15, B18, 1
B18, Trade, 863804.351, 93, B18, S01, 1
B18, Trade, 863807.584, 102, B18, S01, 1
B18, Trade, 863811.734, 104, S09, B18, 1
B18, Trade, 863822.018, 95, B18, S10, 1
B18, Trade, 863827.968, 107, B18, S04, 1
B18, Trade, 863831.584, 97, B18, S01, 1
B18, Trade, 863846.401, 92, B18, S05, 1
B18, Trade, 863861.918, 80, B18, S02, 1
B18, Trade, 863863.318, 100, S04, B18, 1
B18, Trade, 863869.718, 100, S13, B18, 1
B18, Trade, 863874.251, 105, B18, S00, 1
B18, Trade, 863882.151, 107, S12, B18, 1
B18, Trade, 863882.701, 101, B18, S01, 1
B18, Trade, 863888.951, 100, S13, B18, 1
B18, Trade, 863895.384, 104, S16, B18, 1
B18, Trade, 863901.401, 94, B18, S02, 1
B18, Trade, 863909.768, 102, S11, B18, 1
B18, Trade, 863915.951, 99, B18, S02, 1
B18, Trade, 863920.418, 105, B18, S01, 1
B18, Trade, 863924.084, 101, B18, S12, 1
B18, Trade, 863927.901, 107, B18, S06, 1
B18, Trade, 863935.318, 96, S09, B18, 1
B18, Trade, 863945.734, 103, S14, B18, 1
B18, Trade, 863948.918, 99, S13, B18, 1
B18, Trade, 863964.001, 106, S11, B18, 1
B18, Trade, 863972.534, 102, B18, S02, 1
B18, Trade, 863979.401, 106, B18, S05, 1
B18, Trade, 863981.784, 106, S16, B18, 1
B18, Trade, 863989.734, 104, B18, S01, 1
B18, Trade, 863994.834, 105, B18, S08, 1
B19, 100
B19, Trade, 862051.734, 83, S06, B19, 1
B19, Trade, 862070.734, 97, B19, S05, 1
B19, Trade, 862107.818, 97, B19, S02, 1
B19, Trade, 862112.751, 93, B19, S02, 1
B19, Trade, 862135.201, 99, B19, S05, 1
B19, Trade, 862140.134, 93, B19, S05, 1
B19, Trade, 862155.084, 98, S14, B19, 1
B19, Trade, 862162.351, 86, S04, B19, 1
B19, Trade, 862175.951, 93, B19, S01, 1
B19, Trade, 862185.668, 93, B19, S06, 1
B19, Trade, 862193.501, 99, B19, S00, 1
B19, Trade, 862208.484, 104, B19, S14, 1
B19, Trade, 862219.984, 104, B19, S04, 1
B19, Trade, 862244.118, 86, B19, S06, 1
B19, Trade, 862254.001, 97, S12, B19, 1
B19, Trade, 862283.968, 106, S16, B19, 1
B19, Trade, 862299.384, 95, S08, B19, 1
B19, Trade, 862304.551, 106, B19, S14, 1
B19, Trade, 862324.301, 87, B19, S06, 1
B19, Trade, 862351.418, 98, B19, S01, 1
B19, Trade, 862389.351, 98, B19, S06, 1
B19, Trade, 862419.701, 94, B19, S05, 1
B19, Trade, 862455.968, 100, S14, B19, 1
B19, Trade, 862464.218, 100, B19, S01, 1
B19, Trade, 862481.434, 107, B19, S16, 1
B19, Trade, 862545.701, 106, S11, B19, 1
B19, Trade, 862559.968, 105, S16, B19, 1
B19, Trade, 862577.268, 99, B19, S03, 1
B19, Trade, 862590.984, 95, B19, S03, 1
B19, Trade, 862601.801, 102, B19, S06, 1
B19, Trade, 862637.068, 99, S04, B19, 1
B19, Trade, 862649.018, 98, S14, B19, 1
B19, Trade, 862677.734, 101, B19, S10, 1
B19, Trade, 862701.234, 94, S02, B19, 1
B19, Trade, 862718.618, 110, B19, S05, 1
B19, Trade, 862725.184, 94, S04, B19, 1
B19, Trade, 862743.451, 98, B19, S04, 1
B19, Trade, 862748.518, 95, S12, B19, 1
B19, Trade, 862785.534, 106, B19, S05, 1
B19, Trade, 862796.701, 104, S14, B19, 1
B19, Trade, 862804.484, 92, B19, S01, 1
B19, Trade, 862809.651, 90, B19, S01, 1
B19, Trade, 862832.184, 102, B19, S01, 1
B19, Trade, 862837.268, 96, S13, B19, 1
B19, Trade, 862845.218, 109, B19, S14, 1
B19, Trade, 862878.584, 98, B19, S02, 1
B19, Trade, 862907.734, 93, B19, S03, 1
B19, Trade, 862922.701, 94, B19, S06, 1
B19, Trade, 862926.101, 99, B19, S00, 1
B19, Trade, 862944.934, 86, B19, S05, 1
B19, Trade, 862978.668, 91, B19, S01, 1
B19, Trade, 863012.134, 104, S09, B19, 1
B19, Trade, 863023.201, 91, B19, S02, 1
B19, Trade, 863031.968, 108, B19, S01, 1
B19, Trade, 863059.018, 109, S18, B19, 1
B19, Trade, 863075.701, 104, S13, B19, 1
B19, Trade, 863092.051, 100, B19, S02, 1
B19, Trade, 863150.184, 93, B19, S03, 1
B19, Trade, 863168.384, 92, B19, S08, 1
B19, Trade, 863185.201, 93, B19, S01, 1
B19, Trade, 863209.751, 105, B19, S14, 1
B19, Trade, 863229.768, 100, B19, S04, 1
B19, Trade, 863233.118, 105, S09, B19, 1
B19, Trade, 863247.668, 94, S11, B19, 1
B19, Trade, 863259.934, 100, B19, S06, 1
B19, Trade, 863284.584, 101, B19, S04, 1
B19, Trade, 863302.868, 105, B19, S03, 1
B19, Trade, 863321.751, 102, B19, S04, 1
B19, Trade, 863394.268, 107, B19, S05, 1
B19, Trade, 863405.768, 92, B19, S05, 1
B19, Trade, 863426.268, 105, S13, B19, 1
B19, Trade, 863435.368, 104, B19, S05, 1
B19, Trade, 863461.301, 101, S13, B19, 1
B19, Trade, 863475.234, 89, B19, S01, 1
B19, Trade, 863507.251, 106, B19, S01, 1
B19, Trade, 863553.184, 94, B19, S05, 1
B19, Trade, 863573.668, 96, B19, S04, 1
B19, Trade, 863596.701, 105, S16, B19, 1
B19, Trade, 863633.851, 99, S08, B19, 1
B19, Trade, 863642.468, 91, B19, S08, 1
B19, Trade, 863661.701, 103, B19, S08, 1
B19, Trade, 863667.784, 99, B19, S06, 1
B19, Trade, 863672.851, 104, B19, S00, 1
B19, Trade, 863712.384, 84, B19, S01, 1
B19, Trade, 863722.534, 102, B19, S04, 1
B19, Trade, 863724.034, 99, S14, B19, 1
B19, Trade, 863742.734, 110, S18, B19, 1
B19, Trade, 863768.651, 92, S06, B19, 1
B19, Trade, 863799.068, 106, B19, S06, 1
B19, Trade, 863820.784, 83, B19, S06, 1
B19, Trade, 863835.484, 106, S16, B19, 1
B19, Trade, 863837.818, 97, B19, S00, 1
B19, Trade, 863852.101, 98, S14, B19, 1
B19, Trade, 863869.251, 97, S09, B19, 1
B19, Trade, 863900.151, 99, B19, S04, 1
B19, Trade, 863927.218, 104, B19, S01, 1
B19, Trade, 863959.818, 105, B19, S05, 1
B19, Trade, 863965.551, 105, S09, B19, 1
B19, Trade, 863970.734, 91, B19, S01, 1
B19, Trade, 863987.934, 91, B19, S03, 1
B20, 100
B20, Trade, 863354.518, 95, B20, S01, 1
B20, Trade, 863357.984, 104, S15, B20, 1
B20, Trade, 863361.684, 106, S13, B20, 1
B20, Trade, 863369.368, 92, B20, S05, 1
B20, Trade, 863369.768, 94, S04, B20, 1
B20, Trade, 863376.151, 97, S09, B20, 1
B20, Trade, 863378.968, 93, S03, B20, 1
B20, Trade, 863384.351, 106, S10, B20, 1
B20, Trade, 863393.351, 109, S09, B20, 1
B20, Trade, 863397.368, 108, S04, B20, 1
B20, Trade, 863406.801, 112, S13, B20, 1
B20, Trade, 863413.551, 104, S16, B20, 1
B20, Trade, 863418.401, 99, B20, S00, 1
B20, Trade, 863423.651, 114, S16, B20, 1
B20, Trade, 863426.751, 106, S17, B20, 1
B20, Trade, 863433.451, 100, S14, B20, 1
B20, Trade, 863437.418, 105, S16, B20, 1
B20, Trade, 863443.918, 110, S11, B20, 1
B20, Trade, 863450.218, 107, S16, B20, 1
B20, Trade, 863451.734, 96, S13, B20, 1
B20, Trade, 863460.068, 98, S14, B20, 1
B20, Trade, 863468.368, 109, S09, B20, 1
B20, Trade, 863471.334, 104, S16, B20, 1
B20, Trade, 863481.034, 89, B20, S06, 1
B20, Trade, 863486.651, 100, S09, B20, 1
B20, Trade, 863492.201, 109, S18, B20, 1
B20, Trade, 863500.468, 97, S12, B20, 1
B20, Trade, 863507.384, 102, B20, S03, 1
B20, Trade, 863510.551, 93, B20, S06, 1
B20, Trade, 863519.818, 109, S09, B20, 1
B20, Trade, 863529.318, 90, B20, S01, 1
B20, Trade, 863532.084, 109, S16, B20, 1
B20, Trade, 863538.868, 98, S14, B20, 1
B20, Trade, 863543.884, 93, S09, B20, 1
B20, Trade, 863548.951, 101, S12, B20, 1
B20, Trade, 863552.884, 102, S15, B20, 1
B20, Trade, 863562.468, 102, B20, S05, 1
B20, Trade, 863565.184, 110, S13, B20, 1
B20, Trade, 863571.268, 104, B20, S14, 1
B20, Trade, 863583.034, 99, S00, B20, 1
B20, Trade, 863590.818, 108, S13, B20, 1
B20, Trade, 863592.568, 107, B20, S06, 1
B20, Trade, 863600.334, 113, B20, S04, 1
B20, Trade, 863607.534, 94, B20, S01, 1
B20, Trade, 863628.718, 109, B20, S12, 1
B20, Trade, 863630.468, 100, S13, B20, 1
B20, Trade, 863642.634, 110, S13, B20, 1
B20, Trade, 863650.618, 98, B20, S01, 1
B20, Trade, 863653.201, 100, S03, B20, 1
B20, Trade, 863661.334, 113, B20, S05, 1
B20, Trade, 863663.984, 102, S13, B20, 1
B20, Trade, 863669.051, 100, B20, S05, 1
B20, Trade, 863673.501, 105, B20, S01, 1
B20, Trade, 863679.968, 105, S16, B20, 1
B20, Trade, 863682.034, 104, S03, B20, 1
B20, Trade, 863690.834, 99, S13, B20, 1
B20, Trade, 863697.901, 88, B20, S02, 1
B20, Trade, 863705.901, 106, B20, S08, 1
B20, Trade, 863716.301, 102, S13, B20, 1
B20, Trade, 863717.318, 105, S16, B20, 1
B20, Trade, 863724.551, 112, S19, B20, 1
B20, Trade, 863727.051, 104, B20, S14, 1
B20, Trade, 863732.218, 109, S18, B20, 1
B20, Trade, 863739.318, 103, B20, S05, 1
B20, Trade, 863750.901, 102, B20, S08, 1
B20, Trade, 863756.901, 106, B20, S02, 1
B20, Trade, 863759.901, 90, B20, S08, 1
B20, Trade, 863766.201, 94, S00, B20, 1
B20, Trade, 863772.568, 107, S17, B20, 1
B20, Trade, 863779.068, 100, S13, B20, 1
B20, Trade, 863783.318, 101, S14, B20, 1
B20, Trade, 863799.534, 97, B20, S01, 1
B20, Trade, 863804.684, 109, S18, B20, 1
B20, Trade, 863807.801, 108, S17, B20, 1
B20, Trade, 863813.168, 104, B20, S11, 1
B20, Trade, 863821.284, 104, B20, S12, 1
B20, Trade, 863828.718, 108, B20, S14, 1
B20, Trade, 863837.068, 109, S17, B20, 1
B20, Trade, 863840.001, 105, B20, S01, 1
B20, Trade, 863845.234, 101, B20, S04, 1
B20, Trade, 863851.251, 100, B20, S05, 1
B20, Trade, 863852.851, 102, B20, S06, 1
B20, Trade, 863857.334, 114, B20, S12, 1
B20, Trade, 863864.851, 106, B20, S10, 1
B20, Trade, 863868.168, 99, S14, B20, 1
B20, Trade, 863875.634, 89, B20, S04, 1
B20, Trade, 863877.901, 104, B20, S03, 1
B20, Trade, 863886.368, 109, B20, S16, 1
B20, Trade, 863898.701, 105, B20, S03, 1
B20, Trade, 863903.101, 89, S08, B20, 1
B20, Trade, 863915.018, 107, S13, B20, 1
B20, Trade, 863928.801, 104, S13, B20, 1
B20, Trade, 863939.718, 112, S18, B20, 1
B20, Trade, 863955.318, 107, B20, S05, 1
B20, Trade, 863955.751, 109, S13, B20, 1
B20, Trade, 863967.068, 104, S08, B20, 1
B20, Trade, 863973.234, 114, S19, B20, 1
B20, Trade, 863986.651, 101, S14, B20, 1
B20, Trade, 863991.318, 105, S09, B20, 1
B20, Trade, 863998.668, 98, S13, B20, 1
B21, 100
B21, Trade, 863224.751, 101, S13, B21, 1
B21, Trade, 863238.284, 98, S14, B21, 1
B21, Trade, 863249.301, 101, S12, B21, 1
B21, Trade, 863257.051, 89, B21, S00, 1
B21, Trade, 863265.651, 103, S06, B21, 1
B21, Trade, 863280.518, 101, B21, S08, 1
B21, Trade, 863292.884, 97, S03, B21, 1
B21, Trade, 863300.234, 104, S09, B21, 1
B21, Trade, 863305.234, 97, S09, B21, 1
B21, Trade, 863308.168, 109, S12, B21, 1
B21, Trade, 863315.968, 112, S18, B21, 1
B21, Trade, 863320.534, 107, B21, S02, 1
B21, Trade, 863325.551, 112, S19, B21, 1
B21, Trade, 863332.534, 105, S09, B21, 1
B21, Trade, 863342.701, 106, S15, B21, 1
B21, Trade, 863358.434, 98, B21, S01, 1
B21, Trade, 863363.384, 97, B21, S08, 1
B21, Trade, 863369.518, 96, B21, S12, 1
B21, Trade, 863382.984, 117, S12, B21, 1
B21, Trade, 863385.851, 104, S14, B21, 1
B21, Trade, 863397.301, 93, B21, S06, 1
B21, Trade, 863399.951, 104, S13, B21, 1
B21, Trade, 863401.318, 104, B21, S02, 1
B21, Trade, 863404.068, 96, S12, B21, 1
B21, Trade, 863416.001, 109, B21, S18, 1
B21, Trade, 863417.801, 100, B21, S02, 1
B21, Trade, 863424.384, 104, B21, S01, 1
B21, Trade, 863428.618, 101, B21, S05, 1
B21, Trade, 863439.551, 113, S10, B21, 1
B21, Trade, 863451.551, 92, S06, B21, 1
B21, Trade, 863458.834, 110, S00, B21, 1
B21, Trade, 863472.468, 105, S12, B21, 1
B21, Trade, 863479.568, 91, B21, S04, 1
B21, Trade, 863483.734, 101, B21, S14, 1
B21, Trade, 863490.284, 99, S13, B21, 1
B21, Trade, 863504.934, 91, B21, S06, 1
B21, Trade, 863517.151, 101, S14, B21, 1
B21, Trade, 863520.968, 99, B21, S06, 1
B21, Trade, 863529.368, 109, S18, B21, 1
B21, Trade, 863535.701, 110, S17, B21, 1
B21, Trade, 863545.851, 93, B21, S06, 1
B21, Trade, 863550.701, 94, S09, B21, 1
B21, Trade, 863551.134, 96, B21, S00, 1
B21, Trade, 863558.301, 111, B21, S06, 1
B21, Trade, 863564.368, 109, B21, S11, 1
B21, Trade, 863569.068, 103, B21, S05, 1
B21, Trade, 863576.001, 100, S13, B21, 1
B21, Trade, 863581.384, 97, S11, B21, 1
B21, Trade, 863596.734, 111, S18, B21, 1
B21, Trade, 863605.084, 102, S14, B21, 1
B21, Trade, 863609.168, 88, S10, B21, 1
B21, Trade, 863613.318, 116, B21, S16, 1
B21, Trade, 863625.168, 99, S13, B21, 1
B21, Trade, 863629.268, 109, S17, B21, 1
B21, Trade, 863638.651, 100, B21, S12, 1
B21, Trade, 863647.834, 100, S00, B21, 1
B21, Trade, 863653.251, 102, S13, B21, 1
B21, Trade, 863658.018, 110, S09, B21, 1
B21, Trade, 863671.418, 113, B21, S14, 1
B21, Trade, 863684.834, 88, B21, S05, 1
B21, Trade, 863695.101, 107, S16, B21, 1
B21, Trade, 863700.051, 111, S11, B21, 1
B21, Trade, 863704.668, 109, B21, S16, 1
B21, Trade, 863716.634, 98, S09, B21, 1
B21, Trade, 863721.168, 105, S12, B21, 1
B21, Trade, 863738.268, 89, S06, B21, 1
B21, Trade, 863747.668, 109, S12, B21, 1
B21, Trade, 863749.901, 101, B21, S05, 1
B21, Trade, 863756.018, 91, S10, B21, 1
B21, Trade, 863758.384, 107, B21, S01, 1
B21, Trade, 863770.818, 98, S14, B21, 1
B21, Trade, 863783.668, 105, S09, B21, 1
B21, Trade, 863787.151, 106, S11, B21, 1
B21, Trade, 863795.968, 106, B21, S03, 1
B21, Trade, 863798.151, 106, S13, B21, 1
B21, Trade, 863803.801, 98, S14, B21, 1
B21, Trade, 863808.218, 112, B21, S11, 1
B21, Trade, 863816.668, 109, S09, B21, 1
B21, Trade, 863824.868, 105, S13, B21, 1
B21, Trade, 863828.951, 110, S18, B21, 1
B21, Trade, 863840.718, 107, S09, B21, 1
B21, Trade, 863848.751, 102, B21, S00, 1
B21, Trade, 863852.751, 107, B21, S04, 1
B21, Trade, 863862.834, 86, S03, B21, 1
B21, Trade, 863863.684, 108, S16, B21, 1
B21, Trade, 863872.551, 112, S18, B21, 1
B21, Trade, 863877.001, 112, B21, S12, 1
B21, Trade, 863883.368, 108, S11, B21, 1
B21, Trade, 863899.118, 107, S09, B21, 1
B21, Trade, 863904.801, 95, B21, S03, 1
B21, Trade, 863910.218, 100, B21, S05, 1
B21, Trade, 863913.001, 105, S06, B21, 1
B21, Trade, 863917.851, 112, S16, B21, 1
B21, Trade, 863929.084, 104, S16, B21, 1
B21, Trade, 863930.534, 112, S18, B21, 1
B21, Trade, 863938.268, 108, S09, B21, 1
B21, Trade, 863943.368, 96, S09, B21, 1
B21, Trade, 863961.401, 101, S13, B21, 1
B21, Trade, 863970.501, 102, S02, B21, 1
B21, Trade, 863974.901, 102, B21, S00, 1
B22, 100
B22, Trade, 862606.851, 95, B22, S04, 1
B22, Trade, 862608.118, 95, B22, S00, 1
B22, Trade, 862611.934, 94, B22, S06, 1
B22, Trade, 862616.651, 81, S03, B22, 1
B22, Trade, 862623.101, 93, B22, S01, 1
B22, Trade, 862632.218, 92, B22, S06, 1
B22, Trade, 862635.218, 101, S09, B22, 1
B22, Trade, 862653.334, 97, B22, S10, 1
B22, Trade, 862661.001, 87, B22, S01, 1
B22, Trade, 862690.668, 105, B22, S06, 1
B22, Trade, 862705.618, 111, S18, B22, 1
B22, Trade, 862736.201, 87, B22, S05, 1
B22, Trade, 862746.968, 99, B22, S01, 1
B22, Trade, 862756.168, 99, S14, B22, 1
B22, Trade, 862775.868, 97, B22, S01, 1
B22, Trade, 862789.051, 94, B22, S03, 1
B22, Trade, 862794.501, 96, S09, B22, 1
B22, Trade, 862805.868, 104, B22, S14, 1
B22, Trade, 862815.901, 96, B22, S05, 1
B22, Trade, 862839.601, 102, B22, S12, 1
B22, Trade, 862847.218, 85, B22, S00, 1
B22, Trade, 862851.101, 110, S18, B22, 1
B22, Trade, 862864.734, 111, B22, S05, 1
B22, Trade, 862885.468, 98, B22, S05, 1
B22, Trade, 862885.968, 106, B22, S08, 1
B22, Trade, 862900.451, 93, S04, B22, 1
B22, Trade, 862902.284, 97, B22, S10, 1
B22, Trade, 862936.734, 102, B22, S04, 1
B22, Trade, 862941.568, 102, B22, S02, 1
B22, Trade, 862953.734, 97, B22, S01, 1
B22, Trade, 862974.751, 109, S18, B22, 1
B22, Trade, 862985.368, 101, B22, S14, 1
B22, Trade, 862995.201, 101, B22, S08, 1
B22, Trade, 863008.918, 105, B22, S04, 1
B22, Trade, 863018.268, 85, B22, S05, 1
B22, Trade, 863020.518, 82, B22, S06, 1
B22, Trade, 863033.434, 88, B22, S01, 1
B22, Trade, 863057.218, 107, B22, S08, 1
B22, Trade, 863068.468, 101, S14, B22, 1
B22, Trade, 863073.434, 104, S13, B22, 1
B22, Trade, 863088.984, 100, S14, B22, 1
B22, Trade, 863127.068, 98, S13, B22, 1
B22, Trade, 863157.184, 104, B22, S08, 1
B22, Trade, 863161.651, 99, B22, S02, 1
B22, Trade, 863171.484, 109, S09, B22, 1
B22, Trade, 863177.534, 104, S15, B22, 1
B22, Trade, 863208.501, 97, B22, S01, 1
B22, Trade, 863229.218, 112, S19, B22, 1
B22, Trade, 863247.384, 106, B22, S10, 1
B22, Trade, 863256.518, 83, B22, S05, 1
B22, Trade, 863261.901, 101, B22, S14, 1
B22, Trade, 863303.284, 95, B22, S03, 1
B22, Trade, 863316.684, 102, B22, S01, 1
B22, Trade, 863330.084, 110, B22, S01, 1
B22, Trade, 863336.984, 106, B22, S05, 1
B22, Trade, 863344.218, 100, B22, S05, 1
B22, Trade, 863346.418, 100, B22, S06, 1
B22, Trade, 863355.051, 102, B22, S03, 1
B22, Trade, 863364.001, 102, S14, B22, 1
B22, Trade, 863369.951, 80, B22, S06, 1
B22, Trade, 863404.584, 93, B22, S06, 1
B22, Trade, 863428.918, 112, B22, S14, 1
B22, Trade, 863430.534, 94, B22, S06, 1
B22, Trade, 863445.984, 110, B22, S14, 1
B22, Trade, 863456.068, 113, S18, B22, 1
B22, Trade, 863459.768, 101, B22, S06, 1
B22, Trade, 863473.534, 86, S06, B22, 1
B22, Trade, 863475.818, 107, B22, S04, 1
B22, Trade, 863492.918, 103, B22, S05, 1
B22, Trade, 863504.951, 100, S14, B22, 1
B22, Trade, 863571.818, 103, B22, S04, 1
B22, Trade, 863586.618, 112, S16, B22, 1
B22, Trade, 863597.584, 92, B22, S03, 1
B22, Trade, 863611.684, 97, B22, S06, 1
B22, Trade, 863616.501, 90, B22, S05, 1
B22, Trade, 863634.268, 94, B22, S05, 1
B22, Trade, 863638.468, 100, B22, S06, 1
B22, Trade, 863680.268, 108, S08, B22, 1
B22, Trade, 863683.168, 107, B22, S01, 1
B22, Trade, 863699.384, 107, S13, B22, 1
B22, Trade, 863716.384, 91, B22, S06, 1
B22, Trade, 863742.568, 109, S11, B22, 1
B22, Trade, 863763.234, 91, B22, S01, 1
B22, Trade, 863774.134, 93, B22, S06, 1
B22, Trade, 863780.001, 99, S12, B22, 1
B22, Trade, 863797.468, 97, B22, S05, 1
B22, Trade, 863832.734, 102, B22, S05, 1
B22, Trade, 863849.968, 105, B22, S06, 1
B22, Trade, 863857.001, 103, B22, S01, 1
B22, Trade, 863882.918, 107, B22, S08, 1
B22, Trade, 863894.618, 90, B22, S01, 1
B22, Trade, 863910.401, 100, B22, S01, 1
B22, Trade, 863916.318, 109, B22, S12, 1
B22, Trade, 863937.568, 99, B22, S04, 1
B22, Trade, 863947.951, 98, B22, S06, 1
B22, Trade, 863954.584, 98, B22, S03, 1
B22, Trade, 863961.301, 100, S14, B22, 1
B22, Trade, 863967.368, 112, S19, B22, 1
B22, Trade, 863974.818, 103, B22, S12, 1
B22, Trade, 863993.051, 93, B22, S08, 1
B23, 100
B23, Trade, 863005.368, 91, S08, B23, 1
B23, Trade, 863016.034, 108, S16, B23, 1
B23, Trade, 863025.868, 98, S09, B23, 1
B23, Trade, 863034.918, 91, B23, S05, 1
B23, Trade, 863044.468, 95, B23, S05, 1
B23, Trade, 863051.918, 104, B23, S11, 1
B23, Trade, 863056.851, 114, B23, S16, 1
B23, Trade, 863065.584, 112, S18, B23, 1
B23, Trade, 863073.284, 102, B23, S06, 1
B23, Trade, 863078.818, 102, S11, B23, 1
B23, Trade, 863087.318, 99, B23, S04, 1
B23, Trade, 863093.134, 105, B23, S14, 1
B23, Trade, 863099.268, 89, B23, S10, 1
B23, Trade, 863120.434, 99, B23, S02, 1
B23, Trade, 863122.684, 99, S14, B23, 1
B23, Trade, 863127.301, 99, B23, S08, 1
B23, Trade, 863136.451, 89, S03, B23, 1
B23, Trade, 863154.534, 112, S19, B23, 1
B23, Trade, 863158.518, 110, S09, B23, 1
B23, Trade, 863190.068, 89, B23, S01, 1
B23, Trade, 863212.634, 113, S13, B23, 1
B23, Trade, 863226.218, 110, S16, B23, 1
B23, Trade, 863234.984, 111, S16, B23, 1
B23, Trade, 863243.151, 104, S09, B23, 1
B23, Trade, 863248.318, 98, B23, S03, 1
B23, Trade, 863251.751, 107, S16, B23, 1
B23, Trade, 863255.601, 111, B23, S16, 1
B23, Trade, 863263.551, 104, S16, B23, 1
B23, Trade, 863267.301, 110, S16, B23, 1
B23, Trade, 863271.684, 102, B23, S03, 1
B23, Trade, 863278.884, 109, S10, B23, 1
B23, Trade, 863280.551, 106, S04, B23, 1
B23, Trade, 863287.284, 105, B23, S01, 1
B23, Trade, 863299.068, 100, B23, S14, 1
B23, Trade, 863305.634, 98, S14, B23, 1
B23, Trade, 863312.184, 96, B23, S01, 1
B23, Trade, 863329.484, 113, S16, B23, 1
B23, Trade, 863335.268, 108, B23, S05, 1
B23, Trade, 863342.918, 101, S10, B23, 1
B23, Trade, 863348.118, 112, S19, B23, 1
B23, Trade, 863352.468, 110, S18, B23, 1
B23, Trade, 863360.384, 91, B23, S01, 1
B23, Trade, 863361.351, 106, S00, B23, 1
B23, Trade, 863371.534, 108, S09, B23, 1
B23, Trade, 863380.301, 97, S04, B23, 1
B23, Trade, 863384.468, 108, S09, B23, 1
B23, Trade, 863389.018, 110, S13, B23, 1
B23, Trade, 863412.951, 114, S17, B23, 1
